,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$2.20,"+1,500","+$3,300","6,775,000",0%,2015-05-11 20:47:34,2015-05-08
15,Milligan John F,"Pres, COO",S - Sale+OE,GILD,$101.00,"-100,000","-$10,100,162","1,029,108",-9%,2015-05-11 20:24:04,2015-05-07
16,Gregg Terrance H,Exec COB,S - Sale+OE,DXCM,$67.85,"-91,483","-$6,206,811","964,226",-9%,2015-05-11 20:08:22,2015-05-07
17,Spitzen Jay,"GC, Secretary",S - Sale,VCRA,$11.42,"-1,045","-$11,931","58,618",-2%,2015-05-11 20:03:01,2015-05-07
18,Smith Patrick W,CEO,S - Sale+OE,TASR,$31.44,"-150,000","-$4,716,000","642,332",-19%,2015-05-11 19:59:53,2015-05-08
19,Behrendt Daniel Marc,CFO,S - Sale+OE,TASR,$31.93,"-14,926","-$476,587","61,066",-20%,2015-05-11 19:59:25,2015-05-08
20,Klint Douglas E,GC,S - Sale,TASR,$32.79,"-21,961","-$720,101","55,577",-28%,2015-05-11 19:58:59,2015-05-08
21,Gemayel George,"CEO, Pres, Secretary, 10%",P - Purchase,GKIT,$0.43,"+1,000",+$430,"83,013,000",0%,2015-05-11 19:55:43,2015-05-06
22,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$23.28,"-9,116","-$212,232","86,044",-10%,2015-05-11 19:50:22,2015-05-11
23,Williams James Floyd,"Sr.VP,CAO",S - Sale,SKT,$34.40,"-2,000","-$68,800","70,868",-3%,2015-05-11 19:49:50,2015-05-08
24,Geldner Carrie A,"SVP Marketing, CMO",S - Sale,SKT,$34.35,"-4,400","-$151,140","53,048",-8%,2015-05-11 19:49:37,2015-05-08
25,Vallarino Juan,"SVP- Employer, Payer Engagemen",S - Sale+OE,HCA,$77.03,"-17,049","-$1,313,317","61,179",-22%,2015-05-11 19:39:37,2015-05-07
26,Foster Jon M,Group Pres,S - Sale+OE,HCA,$76.00,"-36,000","-$2,736,000","11,132",-76%,2015-05-11 19:38:44,2015-05-07
27,Woo Deborah,"Pres of Asia, Greater China",S - Sale+OE,USNA,$124.04,"-14,279","-$1,771,118",0,-100%,2015-05-11 19:35:10,2015-05-08
28,Brown Jim,Chief Operations Officer,S - Sale+OE,USNA,$124.46,"-7,860","-$978,277",0,-100%,2015-05-11 19:34:59,2015-05-08
29,Guest Kevin,"Pres of Americas:Europe, SP",S - Sale+OE,USNA,$122.86,"-15,043","-$1,848,144",0,-100%,2015-05-11 19:34:49,2015-05-07
30,Macuga Daniel A.,Chief Communications Officer,S - Sale+OE,USNA,$125.64,"-4,231","-$531,581",0,-100%,2015-05-11 19:34:38,2015-05-07
31,Wentz Dave,C.E.O.,S - Sale+OE,USNA,$133.83,"-3,756","-$502,674","448,765",-1%,2015-05-11 19:34:27,2015-05-07
32,McClain Jerry G,Dir,S - Sale+OE,USNA,$133.07,-9,"-$1,198",0,-100%,2015-05-11 19:34:11,2015-05-07
33,Auciaux Robert,Dir,S - Sale+OE,USNA,$132.80,-785,"-$104,248",0,-100%,2015-05-11 19:33:57,2015-05-07
34,Fuller Gilbert A,Dir,S - Sale+OE,USNA,$132.56,"-1,570","-$208,119",0,-100%,2015-05-11 19:33:46,2015-05-07
35,Bramble James,"GC, Sec",S - Sale+OE,USNA,$124.15,"-10,664","-$1,323,894",0,-100%,2015-05-11 19:33:35,2015-05-07
36,Meyer Steven J,Dir,S - Sale+OE,INSY,$57.06,"-18,000","-$1,027,160","5,000",-78%,2015-05-11 19:33:24,2015-05-11
37,Murphy Michael T.,"SVP, Engineering",S - Sale+OE,MTSI,$34.41,"-22,930","-$789,080","74,300",-24%,2015-05-11 19:31:32,2015-05-07
38,Berger Jonathan W,CEO,P - Purchase,GLDD,$5.62,"+3,595","+$20,204","413,074",+1%,2015-05-11 19:30:39,2015-05-07
39,Dennehy Robert,"SVP, Operations",S - Sale+OE,MTSI,$34.38,"-13,125","-$451,238","71,789",-15%,2015-05-11 19:30:21,2015-05-07
40,Monie Alain,CEO,S - Sale+OE,IM,$26.53,"-42,814","-$1,136,065","251,374",-15%,2015-05-11 19:26:29,2015-05-11
41,Bland Charles R,Dir,S - Sale,MTSI,$34.51,"-1,500","-$51,765","41,765",-3%,2015-05-11 19:24:19,2015-05-07
42,Archer Kevin J,EVP,S - Sale+OE,SFNC,$43.25,"-1,010","-$43,683","6,586",-13%,2015-05-11 19:23:36,2015-05-08
43,Hoag Jay C,Dir,S - Sale,NFLX,$573.32,"-15,128","-$8,673,123","1,066,612",-1%,2015-05-11 19:22:58,2015-05-08
44,"Luxor Capital Group, LP",10%,S - Sale,HMTVA,$12.00,"-83,001","-$996,012","5,045,179",-2%,2015-05-11 19:19:42,2015-05-07
45,Lawrence John C,Pres,P - Purchase,UAMY,$1.70,"+14,689","+$25,000","7,787,884",0%,2015-05-11 19:17:27,2014-04-07
46,Taylor Keith D,CFO,S - Sale,EQIX,$267.01,"-1,000","-$267,012","54,596",-2%,2015-05-11 19:16:07,2015-05-08
47,Romney Ronna,Dir,S - Sale,MOH,$65.11,-250,"-$16,278","25,138",-1%,2015-05-11 18:56:52,2015-05-11
48,Stone Chad,CFO,P - Purchase,REGI,$8.65,"+2,000","+$17,300","79,536",+3%,2015-05-11 18:54:14,2015-05-08
49,Erickson Gayn,"Pres, CEO",S - Sale,AEHR,$2.50,"-5,700","-$14,270","313,151",-2%,2015-05-11 18:39:47,2015-05-11
50,Lister Thomas H,Dir,S - Sale+OE,FSL,$39.62,"-8,691,432","-$344,354,536","196,980,050",-4%,2015-05-11 18:39:39,2015-05-07
51,Reck Ronald B,Dir,S - Sale+OE,PCMI,$9.83,"-10,000","-$98,300","38,966",-20%,2015-05-11 18:39:20,2015-05-07
52,Shaw Christopher A,"SVP, GM",S - Sale,IMPR,$15.05,"-2,562","-$38,569","260,844",-1%,2015-05-11 18:33:31,2015-05-08
53,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$52.05,"-10,220","-$531,993","247,930",-4%,2015-05-11 18:33:16,2015-05-07
54,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale+OE,IMPR,$15.09,"-1,276","-$19,256","132,787",-1%,2015-05-11 18:30:54,2015-05-08
55,Ting David,CTO,S - Sale+OE,IMPR,$15.09,-784,"-$11,831","476,336",0%,2015-05-11 18:28:30,2015-05-08
56,Cascade Investment LLC,10%,P - Purchase,RSG,$40.05,"+1,350,000","+$54,071,262","108,802,519",+1%,2015-05-11 18:28:06,2015-05-07
57,Buck Carl N,VP OF MARKETING,S - Sale+OE,AEHR,$2.53,"-5,100","-$12,907","97,556",-5%,2015-05-11 18:27:20,2015-05-07
58,Chakravarty Ingo,"SVP, International",S - Sale,GNMK,$9.49,-583,"-$5,533","61,132",-1%,2015-05-11 18:27:09,2015-05-08
59,Bank of New York Mellon Corp,10%,P - Purchase,ABDC,$13.67,"+7,178","+$98,123","1,691,739",0%,2015-05-11 18:26:47,2015-05-06
60,Hussain Omar,"Pres, CEO",S - Sale+OE,IMPR,$15.09,-937,"-$14,140","148,201",-1%,2015-05-11 18:25:59,2015-05-08
61,Carlyle Group Management L.L.C.,10%,S - Sale+OE,FSL,$39.62,"-8,691,432","-$344,354,536","196,980,050",-4%,2015-05-11 18:24:41,2015-05-07
62,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$179.55,"-2,592","-$465,402","625,437",0%,2015-05-11 18:24:26,2015-05-11
63,Murdock Robert O.,"VP, GM Direct",S - Sale+OE,NLS,$20.67,"-14,106","-$291,516",0,-100%,2015-05-11 18:24:23,2015-05-07
64,McMahon William B,COO,S - Sale+OE,NLS,$20.73,"-38,120","-$790,228","125,141",-23%,2015-05-11 18:20:59,2015-05-07
65,Collins Jeffery Lynn,"VP, Retail Sales",S - Sale+OE,NLS,$20.71,"-8,406","-$174,088",0,-100%,2015-05-11 18:17:51,2015-05-07
66,Woods Dennis R,CEO,P - Purchase,UBFO,$5.07,"+1,200","+$6,084","1,102,026",0%,2015-05-11 18:17:44,2015-05-08
67,Justesen Jon L,Dir,P - Purchase,BBSI,$46.81,"+3,000","+$140,430","28,498",+12%,2015-05-11 18:09:53,2015-05-07
68,Roedel Richard,Dir,P - Purchase,LXU,$42.20,"+7,100","+$299,620","9,470",+300%,2015-05-11 18:08:43,2015-05-11
69,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$86.48,"-10,000","-$864,750","39,126",-20%,2015-05-11 18:07:35,2015-05-08
70,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$44.22,"-7,684","-$339,787","159,543",-5%,2015-05-11 18:06:58,2015-05-07
71,Wall Merrill,"EVP, Chief Admin Officer",S - Sale+OE,WAL,$31.40,"-20,000","-$628,034","141,525",-12%,2015-05-11 18:01:37,2015-05-07
72,Greenberg Michael,Pres,S - Sale+OE,SKX,$96.64,"-50,000","-$4,832,135","259,544",-16%,2015-05-11 18:01:13,2015-05-07
73,Irani Zackary S.,"CEO, 10%",P - Purchase,BMRA,$0.91,"+18,000","+$16,390","701,526",+3%,2015-05-11 18:00:32,2015-05-11
74,O'Neill Heidi,Dir,P - Purchase,SKUL,$8.28,"+5,000","+$41,393","31,434",+19%,2015-05-11 17:52:59,2015-05-11
75,Fenley Tyler Joseph,Member 13(d) group owning >10%,S - Sale,MRD,$20.50,"-6,600","-$135,320","214,061",-3%,2015-05-11 17:51:58,2015-05-09
76,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale,MRK,$60.44,"-10,634","-$642,768","92,993",-10%,2015-05-11 17:48:54,2015-05-11
77,Buck Carl N,VP OF MARKETING,S - Sale+OE,AEHR,$2.51,"-9,113","-$22,897","97,556",-9%,2015-05-11 17:47:55,2015-05-05
78,Trudell Cynthia,"EVP, CHRO",S - Sale,PEP,$94.95,"-14,000","-$1,329,329","38,383",-27%,2015-05-11 17:45:34,2015-05-07
79,Garcia Leonard,VP Land,P - Purchase,UEC,$2.30,"+2,000","+$4,590","2,000",New,2015-05-11 17:41:06,2015-05-07
80,Burton Edwin T III,Dir,S - Sale,SLG,$121.01,"-3,500","-$423,535","3,284",-52%,2015-05-11 17:37:25,2015-05-07
81,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale+OE,NOW,$75.07,"-127,230","-$9,550,715","6,897,375",-2%,2015-05-11 17:36:02,2015-05-08
82,Molten Donald C Jr.,Dir,P - Purchase,SIF,$14.94,"+5,840","+$87,250","39,640",+17%,2015-05-11 17:35:55,2015-05-08
83,Louie Martin E.,CFO,S - Sale,MMI,$40.00,"-14,453","-$578,120","58,986",-20%,2015-05-11 17:35:15,2015-05-08
84,Filler James J,10%,P - Purchase,CNBKA,$38.50,+500,"+$19,250","408,839",0%,2015-05-11 17:34:28,2015-05-11
85,Wilson James N,Dir,S - Sale+OE,CORT,$5.92,"-10,000","-$59,196","1,701,396",-1%,2015-05-11 17:34:25,2015-05-04
86,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,CL,$68.36,"-3,600","-$246,096","167,625",-2%,2015-05-11 17:33:41,2015-05-08
87,Lannum Coleman N III,"VP, Investor Relations",P - Purchase,MNK,$122.52,+340,"+$41,657","3,440",+11%,2015-05-11 17:32:51,2015-05-08
88,Wheat Douglas D,Dir,S - Sale,AHS,$25.00,"-13,304","-$332,600","10,490",-56%,2015-05-11 17:32:17,2015-05-08
89,"Fine Capital Partners, L.P.",10%,S - Sale,KRA,$22.60,"-145,221","-$3,281,499","3,114,566",-4%,2015-05-11 17:29:56,2015-04-30
90,Keller Kenneth Wayne,"SVP, CTO",S - Sale,PYDS,$0.13,"-20,000","-$2,500","3,612,490",-1%,2015-05-11 17:27:10,2012-11-15
91,McAlee Lawrence E Jr,"SVP, CFO",S - Sale,ESNT,$26.00,"-2,000","-$52,000","292,079",-1%,2015-05-11 17:26:44,2015-05-08
92,Gibbons Mary Lourdes,"SVP, GC",S - Sale,ESNT,$26.00,"-3,900","-$101,400","275,767",-1%,2015-05-11 17:26:16,2015-05-08
93,Lucas Bruce,"COB, CEO",S - Sale,HRTG,$22.00,"-6,800","-$149,622","1,406,684",0%,2015-05-11 17:25:41,2015-05-07
94,Jackson Denise L,"GC , SVP",S - Sale,AHS,$25.02,"-13,057","-$326,644","51,285",-20%,2015-05-11 17:22:01,2015-05-08
95,Ekert Kurt Joseph,See Remarks,S - Sale,TVPT,$15.35,"-40,000","-$614,000","253,836",-14%,2015-05-11 17:19:22,2015-05-07
96,Henderson Ralph,"Pres, Healthcare Staffing",S - Sale+OE,AHS,$25.00,"-6,136","-$153,400","78,796",-7%,2015-05-11 17:18:58,2015-05-08
97,Gould Fredric H,Dir,P - Purchase,EGP,$58.58,"+3,000","+$175,740","12,880",+30%,2015-05-11 17:18:56,2015-05-08
98,Basoukeas Antonios,See Remarks,S - Sale,TVPT,$15.30,"-32,256","-$493,517",0,-100%,2015-05-11 17:18:33,2015-05-07
99,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$25.51,"+58,317","+$1,487,567","1,927,921",+3%,2015-05-11 17:18:26,2015-05-07
100,Crowley Stephen R.,"SVP, Shared Services",S - Sale,WEX,$115.01,-400,"-$46,004",459,-47%,2015-05-11 17:18:10,2015-05-08
101,Keller Kenneth Wayne,"SVP, CTO",S - Sale,PYDS,$0.10,"-167,100","-$15,887","3,445,390",-5%,2015-05-11 17:18:03,2013-06-06
102,Greehey William E,"Dir, 10%",P - Purchase,NSH,$37.78,"+18,701","+$706,597","8,232,475",0%,2015-05-11 17:16:20,2015-05-07
103,Schenkein David P,CEO,S - Sale+OE,AGIO,$101.32,"-3,900","-$395,148","99,901",-4%,2015-05-11 17:14:35,2015-05-08
104,Salka Susan R,"Pres, CEO",S - Sale+OE,AHS,$25.00,"-23,364","-$584,100","410,002",-5%,2015-05-11 17:11:11,2015-05-08
105,Moreno Jeanne M,"VP, CIO",S - Sale+OE,SNA,$155.24,"-1,685","-$261,571","8,000",-17%,2015-05-11 17:10:39,2015-05-08
106,Hastings Vivien N,"SVP, SECY., GC",S - Sale,WCIC,$22.96,"-1,100","-$25,261","42,702",-3%,2015-05-11 17:09:34,2015-05-11
107,Almagor Dan,COB,P - Purchase,SUMR,$2.60,"+25,000","+$65,025","321,757",+8%,2015-05-11 17:08:43,2015-05-11
108,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale,HAIN,$58.94,"-250,000","-$14,734,290","1,547,302",-14%,2015-05-11 17:06:31,2015-02-12
109,Weber David M,COO,S - Sale+OE,ABMD,$70.37,"-25,678","-$1,806,958","136,730",-16%,2015-05-11 17:04:55,2015-05-07
110,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale,HAIN,$58.17,"-100,000","-$5,817,414","1,547,302",-6%,2015-05-11 17:04:54,2015-02-09
111,Puhy Dorothy E,Dir,S - Sale+OE,ABMD,$70.37,"-3,424","-$240,947","69,804",-5%,2015-05-11 17:04:32,2015-05-07
112,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$70.37,"-42,798","-$3,011,690","332,472",-11%,2015-05-11 17:04:04,2015-05-07
113,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$70.37,"-12,982","-$913,544","83,300",-13%,2015-05-11 17:03:18,2015-05-07
114,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,ABMD,$70.37,"-17,119","-$1,204,664","68,738",-20%,2015-05-11 17:02:52,2015-05-07
115,Bossidy Paul T,Dir,P - Purchase,BHLB,$27.67,"+4,000","+$110,680","4,000",New,2015-05-11 17:01:53,2015-05-11
116,Dodd Fred Thomas Jr,10%,S - Sale,ACHC,$66.56,-545,"-$36,275","81,335",-1%,2015-05-11 17:01:26,2015-05-07
117,Deutsch James F.,Dir,P - Purchase,MBTF,$5.54,"+1,862","+$10,310","1,883,448",0%,2015-05-11 17:00:52,2015-05-11
118,Schwartz Steven Daniel,Dir,S - Sale,AAVL,$33.05,"-17,250","-$570,092","418,931",-4%,2015-05-11 17:00:44,2015-05-08
119,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$34.98,"-6,300","-$220,374","1,210,420",-1%,2015-05-11 17:00:31,2015-05-07
120,McNeely Joseph E,"Pres, CEO",P - Purchase,RAIL,$23.47,"+1,055","+$24,763","16,749",+7%,2015-05-11 16:59:22,2015-05-08
121,Deutsch James F.,Dir,P - Purchase,CBNJ,$9.62,"+11,164","+$107,368","1,506,074",+1%,2015-05-11 16:59:17,2015-05-07
122,Parthemore Eric,Dir,S - Sale+OE,INTL,$34.00,"-9,912","-$337,008","15,402",-39%,2015-05-11 16:58:27,2015-05-08
123,Balachandran Madhavan,"EVP, Operations",S - Sale+OE,AMGN,$157.87,"-21,750","-$3,433,695","89,967",-19%,2015-05-11 16:56:21,2015-05-07
124,Hamadi Ramsey K,"SEVP, CFO",P - Purchase,NBBC,$8.17,"+5,900","+$48,203","123,800",+5%,2015-05-11 16:54:13,2015-05-07
125,Humphreys Nancy F,Dir,P - Purchase,SAL,$30.09,"+1,902","+$57,228","5,812",+49%,2015-05-11 16:54:03,2001-01-19
126,Tedrow Jason Leroy,"VP, Supply Chain",S - Sale,SLCA,$34.62,"-4,015","-$138,999","6,246",-39%,2015-05-11 16:54:00,2015-05-11
127,Greenberg Jack M,Dir,S - Sale+OE,INWK,$6.13,"-16,000","-$98,090","90,740",-15%,2015-05-11 16:53:42,2015-05-07
128,Jackson Jeffrey T,"Pres, COO",S - Sale+OE,PGTI,$12.11,"-18,239","-$220,874","38,182",-32%,2015-05-11 16:53:35,2015-05-07
129,Darden Edwin S Jr,Dir,P - Purchase,CVCY,$10.76,+436,"+$4,691","121,156",0%,2015-05-11 16:53:26,2015-05-11
130,Thompson James R,Dir,S - Sale+OE,NCI,$14.13,"-3,794","-$53,614","74,232",-5%,2015-05-11 16:52:56,2015-05-07
131,Skinner Samuel K,Dir,S - Sale+OE,NCI,$14.18,"-3,794","-$53,806","64,343",-6%,2015-05-11 16:51:12,2015-05-07
132,Lapey John D.,Dir,P - Purchase,STLY,$2.90,"+9,900","+$28,710","423,247",+2%,2015-05-11 16:50:21,2015-05-08
133,Krikorian Lazarus,SVP,S - Sale+OE,ABC,$115.35,"-21,802","-$2,514,861","7,654",-74%,2015-05-11 16:49:25,2015-05-08
134,Berkowitz Bruce R,10%,P - Purchase,SHLD,$41.71,"+36,500","+$1,522,329","26,210,048",0%,2015-05-11 16:48:27,2015-05-07
135,Hagen Steven R,"SVP Manufacturing, Pharmaceut",S - Sale+OE,AMRI,$19.27,"-14,500","-$279,450","31,200",-32%,2015-05-11 16:45:26,2015-05-08
136,Greehey William E,Dir,P - Purchase,NS,$63.94,"+20,000","+$1,278,899","2,791,366",+1%,2015-05-11 16:45:06,2015-05-07
137,Chou John G.,EVP,S - Sale+OE,ABC,$115.24,"-78,656","-$9,064,317","35,619",-69%,2015-05-11 16:44:15,2015-05-08
138,Kight Peter J,Dir,P - Purchase,BLKB,$52.98,"+9,500","+$503,333","10,063",>999%,2015-05-11 16:43:02,2015-05-07
139,Haley Michael P,Dir,P - Purchase,STLY,$3.13,"+2,745","+$8,579","84,306",+3%,2015-05-11 16:42:37,2015-05-11
140,Giardenelli Alfred J Jr,Dir,S - Sale,FIX,$22.07,"-5,000","-$110,350","75,516",-6%,2015-05-11 16:42:16,2015-05-11
141,Leiter Alois T,Dir,S - Sale,ULTI,$164.46,"-5,000","-$822,276","139,756",-3%,2015-05-11 16:41:45,2015-05-08
142,Darling S Hoby,"Pres, CEO",P - Purchase,SKUL,$8.17,"+12,000","+$98,032","106,387",+13%,2015-05-11 16:41:08,2015-05-08
143,Gillis Ruth Ann M,Dir,P - Purchase,KEY,$14.71,"+5,200","+$76,492","11,700",+80%,2015-05-11 16:40:45,2015-05-11
144,Burns Monte Wray,VP,S - Sale+OE,PGTI,$12.11,"-18,239","-$220,874","20,196",-47%,2015-05-11 16:40:21,2015-05-07
145,Ellis George H,Dir,S - Sale,BLKB,$53.51,"-1,500","-$80,265","13,162",-10%,2015-05-11 16:37:55,2015-05-08
146,Mergner Arthur W,"VP, GM",S - Sale+OE,SCL,$50.05,"-3,000","-$150,148","10,429",-22%,2015-05-11 16:37:46,2015-05-08
147,Chou Timothy C K,Dir,S - Sale,BLKB,$52.54,"-2,144","-$112,646","24,114",-8%,2015-05-11 16:37:09,2015-05-07
148,Peeples William R,"Dir, 10%",S - Sale,CWBC,$6.75,"-40,000","-$270,000","1,134,322",-3%,2015-05-11 16:37:06,2015-05-08
149,Richardson James R,SVP Marketing,S - Sale+OE,FLXS,$36.17,"-6,000","-$217,047","237,993",-2%,2015-05-11 16:35:09,2015-05-08
150,Miles Kevin,"Dir, Pres, CEO",S - Sale,ZOES,$33.00,"-10,000","-$330,000","113,638",-8%,2015-05-11 16:33:59,2015-05-07
151,Hendrickson David S,VP of Engineering,S - Sale+OE,AEHR,$2.56,"-3,000","-$7,670","61,913",-5%,2015-05-11 16:32:36,2015-05-07
152,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TLSRP,$11.25,+750,"+$8,438","215,520",0%,2015-05-11 16:32:09,2015-05-08
153,Arnold Timothy Gerald,"EVP, Pres, CEO, Colonial",S - Sale,UNM,$34.70,"-2,300","-$79,810","12,770",-15%,2015-05-11 16:31:55,2015-05-07
154,Lambert Paul T,Dir,P - Purchase,WSR,$14.03,"+2,000","+$28,060","37,854",+6%,2015-05-11 16:31:54,2015-05-07
155,Hass A John,"Interim Pres, CEO",S - Sale,RST,$7.21,"-1,710","-$12,329","43,890",-4%,2015-05-11 16:31:42,2015-05-07
156,Dury David S,Dir,P - Purchase,IVAC,$5.50,"+5,000","+$27,515","88,000",+6%,2015-05-11 16:31:42,2015-05-07
157,Giles Marc T,Dir,P - Purchase,IVAC,$5.47,"+10,000","+$54,690","20,000",+100%,2015-05-11 16:30:46,2015-05-07
158,Lfb Biotechnologies S.A.S.U.,10%,P - Purchase,TGTX,$6.53,"+114,855","+$750,003","7,614,855",+2%,2015-05-11 16:30:39,2015-02-17
159,Printer Hoshi,Dir,P - Purchase,LTRX,$1.57,"+1,000","+$1,570","14,100",+8%,2015-05-11 16:30:32,2015-05-08
160,Van Niekerk Willem Hendrik,"SVP, SP, BD",P - Purchase,TROX,$18.75,"+1,000","+$18,753","88,764",+1%,2015-05-11 16:30:30,2015-05-08
161,Ellis Larry Lee,SVP OF DISTRIBUTION,S - Sale+OE,ORLY,$221.46,"-1,250","-$276,828","3,925",-24%,2015-05-11 16:30:29,2015-05-11
162,Ungar Stephen,"SVP, GC, Secretary",S - Sale,AFSI,$58.64,"-6,000","-$351,848","72,189",-8%,2015-05-11 16:29:54,2015-05-08
163,Meadows Colin,Senior MD,S - Sale,IVZ,$41.44,"-32,500","-$1,346,800","212,188",-13%,2015-05-11 16:29:37,2015-05-08
164,Lohse Albert R,"V. P. Litigation, Risk Mgmt.",S - Sale+OE,SCI,$27.99,"-23,500","-$657,779","42,490",-36%,2015-05-11 16:28:00,2015-05-08
165,Sangalis Gregory T,"SVP, GC",S - Sale+OE,SCI,$28.00,"-24,500","-$686,000","142,559",-15%,2015-05-11 16:25:19,2015-05-08
166,Cook William Roland,Dir,S - Sale,KWR,$83.68,"-8,000","-$669,470","11,433",-41%,2015-05-11 16:25:03,2015-05-08
167,Friedman Jeffrey I,"COB, Pres, CEO",S - Sale+OE,AEC,$28.48,"-125,000","-$3,560,600","507,029",-20%,2015-05-11 16:24:50,2015-05-07
168,Waltrip R L,COB,S - Sale+OE,SCI,$28.01,"-332,501","-$9,312,990","1,759,636",-16%,2015-05-11 16:23:42,2015-05-08
169,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale+OE,FSL,$39.62,"-8,691,432","-$344,354,536","196,980,050",-4%,2015-05-11 16:23:33,2015-05-07
170,Seasock Scott A,"EVP, CFO",P - Purchase,PFIS,$39.75,+577,"+$22,936","9,117",+7%,2015-05-11 16:23:31,2015-05-06
171,Ritter Gordon,Dir,S - Sale,VEEV,$27.12,"-2,200","-$59,666","352,447",-1%,2015-05-11 16:21:33,2015-05-07
172,Walsh Paul S,Dir,S - Sale+OE,FDX,$173.55,"-4,400","-$763,608","8,500",-34%,2015-05-11 16:21:12,2015-05-08
173,Pieczynski James,EVP,S - Sale,PACW,$45.62,"-50,000","-$2,281,052","202,668",-20%,2015-05-11 16:19:46,2015-05-07
174,Permira IV Managers LP,"Dir, 10%",S - Sale+OE,FSL,$39.62,"-8,691,432","-$344,354,536","196,980,050",-4%,2015-05-11 16:19:18,2015-05-07
175,Freescale Holdings L.P.,10%,S - Sale+OE,FSL,$39.62,"-8,691,432","-$344,354,536","196,980,050",-4%,2015-05-11 16:18:49,2015-05-07
176,Ettinger Ronald S,VP - HR,S - Sale,KWR,$84.13,-600,"-$50,478","7,932",-7%,2015-05-11 16:18:39,2015-05-07
177,Carbone Paul C,CFO,S - Sale+OE,DNKN,$50.95,"-16,110","-$820,805","22,593",-42%,2015-05-11 16:17:41,2015-05-07
178,Emmett Richard J,"Chief Legal, HR Officer",S - Sale+OE,DNKN,$50.90,"-6,837","-$348,003","12,500",-35%,2015-05-11 16:17:21,2015-05-08
179,Shabshab Nabil,EVP,S - Sale+OE,BDX,$141.88,"-13,996","-$1,985,779","4,262",-77%,2015-05-11 16:15:49,2015-05-08
