,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Shean Christopher W,"SVP, CFO",S - Sale+OE,LTRPA,$28.74,"-13,036","-$374,704","36,422",-26%,2015-11-19 18:44:25,2015-11-17
47,Hoffman Andrew John,"SVP, Operations",S - Sale+OE,TACT,$8.62,"-4,666","-$40,206","12,500",-27%,2015-11-19 18:43:23,2015-11-17
48,Moore William M,"COB, CEO",P - Purchase,IRIX,$9.83,"+10,000","+$98,326","369,875",+3%,2015-11-19 18:43:17,2015-11-19
49,Leverett Allen L,Pres,S - Sale+OE,WEC,$50.46,"-16,000","-$807,280","69,486",-19%,2015-11-19 18:43:13,2015-11-17
50,Carter Thomas L Jr,"Pres, CEO,amp; COB",P - Purchase,BSM,$14.14,"+15,719","+$222,269","8,451,633",0%,2015-11-19 18:41:09,2015-11-17
51,Snowden Jay A,EVP-COO,P - Purchase,PENN,$15.83,"+7,650","+$121,100","27,949",+38%,2015-11-19 18:40:54,2015-11-19
52,Nicholson Larry T,"Pres, CEO",S - Sale+OE,CAA,$40.79,"-50,000","-$2,039,462","553,752",-8%,2015-11-19 18:40:41,2015-11-18
53,Webb Maynard G Jr,Dir,S - Sale,CRM,$80.94,-600,"-$48,564","43,341",-1%,2015-11-19 18:39:41,2015-11-19
54,Reibstein Saul,"EVP-Finance, CFO, Treasurer",P - Purchase,PENN,$15.85,"+5,000","+$79,250","15,950",+46%,2015-11-19 18:39:11,2015-11-19
55,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$7.51,"-3,500","-$26,293","1,622,095",0%,2015-11-19 18:38:46,2015-11-18
56,McGill Stephen P,"COB, CEO - ARS",S - Sale,AON,$94.12,"-6,453","-$607,382","388,572",-2%,2015-11-19 18:36:53,2015-11-17
57,Rumbolz Michael D,Dir,P - Purchase,EVRI,$3.78,"+10,000","+$37,800","19,097",+110%,2015-11-19 18:36:33,2015-11-19
58,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$80.94,"-45,833","-$3,709,723",0,-100%,2015-11-19 18:35:57,2015-11-19
59,Plank Kevin A,"COB, CEO, 10%",S - Sale+OE,UA,$88.65,"-237,500","-$21,053,442","190,123",-56%,2015-11-19 18:35:09,2015-11-18
60,Carnes Donald F.,10%,S - Sale+OE,FPP,$1.08,"-11,501","-$12,422","2,623,197",0%,2015-11-19 18:33:03,2015-11-16
61,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$14.15,"-30,000","-$424,350","3,810,416",-1%,2015-11-19 18:27:57,2015-11-17
62,Paterson Scott,Dir,S - Sale,LGF,$37.50,"-40,000","-$1,500,000","235,529",-15%,2015-11-19 18:27:24,2015-11-17
63,Huffman Marc,"Pres WW Sales, Distrib",S - Sale,N,$84.08,"-3,314","-$278,641","62,364",-5%,2015-11-19 18:27:05,2015-11-17
64,Demartino Steven A,"Pres, CFO, Treas., Secr.",S - Sale+OE,TACT,$8.62,"-9,331","-$80,403","37,630",-20%,2015-11-19 18:26:56,2015-11-17
65,McGeever James,COO,S - Sale,N,$83.99,-746,"-$62,657","338,313",0%,2015-11-19 18:26:19,2015-11-17
66,Maslowski Anthony E.,"SVP, CFO",S - Sale+OE,AVGO,$121.92,"-5,000","-$609,600","73,662",-6%,2015-11-19 18:25:24,2015-11-18
67,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.21,"+15,000","+$3,188","16,800,710",0%,2015-11-19 18:20:17,2015-11-18
68,Gifford Charles K,Dir,S - Sale+OE,CBS,$51.20,"-17,827","-$912,810","54,850",-25%,2015-11-19 18:19:55,2015-11-17
69,"Estate of Rayford Darell Reaves, Jr.",10%,S - Sale+OE,FPP,$1.08,"-11,501","-$12,422","2,623,197",0%,2015-11-19 18:18:41,2015-11-16
70,Wilhelm James A,Dir,S - Sale,SP,$24.81,"-4,000","-$99,257","73,848",-5%,2015-11-19 18:18:02,2015-11-17
71,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$69.00,"-28,560","-$1,970,640","6,448,609",0%,2015-11-19 18:17:52,2015-11-17
72,Warshauer Steven A,EVP,S - Sale,SP,$24.07,"-7,400","-$178,137","25,121",-23%,2015-11-19 18:16:37,2015-11-18
73,Sileck Michael,Dir,P - Purchase,NEFF,$7.23,"+7,000","+$50,617","7,000",New,2015-11-19 18:16:04,2015-11-17
74,Curtis David A,"SVP, CFO",P - Purchase,FNBG,$20.64,+111,"+$2,291","8,632",+1%,2015-11-19 18:15:43,2015-11-18
75,Balan Todd M,VP Corporate Development,S - Sale+OE,PII,$104.57,-91,"-$9,516","11,508",-1%,2015-11-19 18:15:11,2015-11-17
76,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$69.20,"-1,150","-$79,581","110,641",-1%,2015-11-19 18:15:07,2015-11-18
77,Steen Eric K,CEO,P - Purchase,INFU,$2.88,"+2,461","+$7,087","157,217",+2%,2015-11-19 18:09:27,2015-11-17
78,Tomarchio Joseph Jr,EVP,S - Sale+OE,MNRO,$72.35,"-37,333","-$2,701,069","51,067",-42%,2015-11-19 18:09:23,2015-11-19
79,Shuldman Bart C,"COB, CEO",S - Sale+OE,TACT,$8.62,"-10,264","-$88,443","13,863",-43%,2015-11-19 18:06:01,2015-11-17
80,Robbins Charles,CEO,S - Sale,CSCO,$27.14,"-6,000","-$162,810","498,180",-1%,2015-11-19 18:04:14,2015-11-17
81,Gollust Keith R,Dir,S - Sale,SNTA,$0.41,"-100,000","-$41,400","3,461,825",-3%,2015-11-19 18:03:17,2015-11-17
82,Youssouf Emily Ann,Dir,S - Sale,PFSI,$16.18,-435,"-$7,038","11,782",-4%,2015-11-19 18:01:49,2015-11-19
83,Chandler Mark D,"SVP, LglSrvs, GenCnsl, Secty",S - Sale,CSCO,$26.87,"-88,331","-$2,373,260","356,159",-20%,2015-11-19 18:01:35,2015-11-18
84,Wright Doreen A,Dir,S - Sale,WWAV,$40.00,"-2,666","-$106,643","31,679",-8%,2015-11-19 18:01:16,2015-11-18
85,Carnes Donald F.,10%,S - Sale+OE,FPP,$1.14,"-5,726","-$6,527","2,634,698",0%,2015-11-19 18:01:01,2015-11-10
86,Walker David M,Chief Risk Officer,S - Sale,PMT,$16.01,"-8,800","-$140,892","71,474",-11%,2015-11-19 17:58:17,2015-11-19
87,Walker Karen,"SVP, CMO",S - Sale,CSCO,$27.00,"-31,878","-$860,706","197,750",-14%,2015-11-19 17:57:59,2015-11-17
88,Aylor Thomas,"VP, Finance",S - Sale,SALE,$9.10,-288,"-$2,621","11,936",-2%,2015-11-19 17:57:16,2015-11-17
89,Novo A/s,10%,S - Sale,TBRA,$9.79,"-225,000","-$2,203,079","2,471,405",-8%,2015-11-19 17:55:16,2015-11-17
90,Shuster Lewis,Dir,P - Purchase,RBM,$0.64,"+10,000","+$6,400","78,615",+15%,2015-11-19 17:54:30,2015-11-17
91,Parks Westley,COO,P - Purchase,NEFF,$7.24,"+4,000","+$28,954","4,000",New,2015-11-19 17:53:19,2015-11-17
92,Hood Graham,CEO,P - Purchase,NEFF,$7.20,"+10,000","+$72,000","10,000",New,2015-11-19 17:53:04,2015-11-17
93,Friedman Paul A,Dir,S - Sale+OE,INCY,$113.83,"-225,000","-$25,612,109","297,518",-43%,2015-11-19 17:51:48,2015-11-17
94,Adams William J.,"CFO, Corporate Secretary",P - Purchase,RBM,$0.64,"+15,600","+$9,976","31,700",+97%,2015-11-19 17:51:28,2015-11-17
95,Geraghty James A,Dir,P - Purchase,JNP,$11.75,"+8,000","+$94,000","43,079",+23%,2015-11-19 17:50:47,2015-11-17
96,Addison John A. Jr.,Dir,S - Sale+OE,PRI,$50.15,"-22,276","-$1,117,108","17,099",-57%,2015-11-19 17:49:27,2015-11-17
97,Farr Michael Conrad,VP OF OPERATIONS,S - Sale,SRMC,$1.69,"-3,000","-$5,070","106,336",-3%,2015-11-19 17:48:10,2015-11-18
98,Colao Daniel O,Dir,P - Purchase,SYF,$0.00,"+2,107",+$0,"2,107",New,2015-11-19 17:47:50,2015-11-17
99,Kratky Anne Kennelly,Dir,P - Purchase,SYF,$0.00,"+1,639",+$0,"1,639",New,2015-11-19 17:46:32,2015-11-17
100,Buran John R,"Pres, CEO",S - Sale,FFIC,$21.94,"-7,000","-$153,580","178,461",-4%,2015-11-19 17:46:02,2015-11-17
101,Wells J M Jr,Dir,S - Sale,TCBK,$28.40,"-4,099","-$116,415","14,280",-22%,2015-11-19 17:41:05,2015-11-17
102,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",P - Purchase,CWBR,$1.16,+250,+$290,"3,000",+9%,2015-11-19 17:41:00,2015-11-19
103,Condella Frank Jr,"Pres, CEO",P - Purchase,JNP,$11.68,"+5,000","+$58,402","79,720",+7%,2015-11-19 17:40:21,2015-11-18
104,Galakatos Nicholas,Dir,S - Sale,OPHT,$60.00,"-1,500","-$90,000","15,629",-9%,2015-11-19 17:38:34,2015-11-18
105,Robb Stephen,EVP - CFO,S - Sale+OE,CLX,$122.02,"-30,496","-$3,721,040","24,006",-56%,2015-11-19 17:37:46,2015-11-17
106,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$20.00,"-4,000","-$80,000","204,222",-2%,2015-11-19 17:36:50,2015-11-17
107,Albi Joseph R,"EVP, COO",S - Sale,XEC,$118.00,"-3,500","-$413,000","117,370",-3%,2015-11-19 17:35:12,2015-11-17
108,Dunn George T,SVP - Development,S - Sale,NFX,$41.01,"-20,000","-$820,286","94,846",-17%,2015-11-19 17:35:08,2015-11-18
109,Halbard Chris,"EVP, International",S - Sale+OE,SNCR,$38.00,"-2,500","-$95,000","45,704",-5%,2015-11-19 17:34:58,2015-11-17
110,Aisling Capital III LP,10%,P - Purchase,LOXO,$26.50,"+265,000","+$7,022,500","3,796,182",+8%,2015-11-19 17:34:58,2015-11-17
111,Zerella William,CFO,S - Sale+OE,FIT,$28.13,"-216,000","-$6,076,080",0,-100%,2015-11-19 17:34:50,2015-11-18
112,McLaughlin Paul F,COB,S - Sale,RTEC,$13.99,"-62,266","-$870,975","789,174",-7%,2015-11-19 17:34:09,2015-11-17
113,"Softbank Princeville Investments, L.P.",10%,S - Sale+OE,FIT,$28.13,"-936,641","-$26,347,711",0,-100%,2015-11-19 17:34:08,2015-11-18
114,Scal Edward M.,CHIEF BUSINESS OFFICER,S - Sale+OE,FIT,$28.13,"-707,400","-$19,899,162",0,-100%,2015-11-19 17:33:20,2015-11-18
115,McLaughlin Paul F,COB,S - Sale,RTEC,$14.21,"-64,138","-$911,240","851,440",-7%,2015-11-19 17:32:54,2015-11-11
116,Roberts Timothy M.,"EVP, INTERACTIVE",S - Sale+OE,FIT,$28.13,"-227,855","-$6,409,561",0,-100%,2015-11-19 17:32:33,2015-11-18
117,Park James,"Pres, CEO, COB, 10%",S - Sale+OE,FIT,$28.13,"-2,226,980","-$62,644,947",0,-100%,2015-11-19 17:31:43,2015-11-18
118,Murray Steven Joseph,"Dir, 10%",S - Sale+OE,FIT,$28.13,"-936,641","-$26,347,711",0,-100%,2015-11-19 17:31:00,2015-11-18
119,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$95.64,"-14,000","-$1,338,952","390,513",-3%,2015-11-19 17:30:17,2015-11-18
120,Missan Andy,"EVP, GC, SECRETARY",S - Sale+OE,FIT,$28.13,"-88,500","-$2,489,505",0,-100%,2015-11-19 17:30:17,2015-11-18
121,Hartmann Hansgregory C.,COO,S - Sale+OE,FIT,$28.13,"-336,649","-$9,469,936",0,-100%,2015-11-19 17:29:34,2015-11-18
122,Friedman Eric N.,"CTO, 10%",S - Sale+OE,FIT,$28.13,"-1,113,490","-$31,322,474",0,-100%,2015-11-19 17:28:53,2015-11-18
123,Starr Shane O,"SVP, Operations",S - Sale,BGFV,$9.10,-450,"-$4,095","6,172",-7%,2015-11-19 17:24:23,2015-11-18
124,Drucker Margo,"SVP, Secretary, GC",S - Sale,GRUB,$25.38,"-4,500","-$114,209",500,-90%,2015-11-19 17:24:15,2015-11-18
125,"Estate of Rayford Darell Reaves, Jr.",10%,S - Sale+OE,FPP,$1.14,"-5,726","-$6,527","2,634,698",0%,2015-11-19 17:23:51,2015-11-10
126,Hna Investment Management LLC,10%,P - Purchase,RLH,$0.00,+0,+$0,0,-32768%,2015-11-19 17:19:51,2015-11-17
127,Siegall Clay B,"Pres, CEO",S - Sale,SGEN,$45.40,"-87,473","-$3,970,951","584,060",-13%,2015-11-19 17:18:02,2015-11-17
128,Wexford Capital LP,Dir,S - Sale,FANG,$80.04,"-24,749","-$1,980,858","77,054",-24%,2015-11-19 17:16:53,2015-11-17
129,Lundquist Jane,EVP,S - Sale,INDB,$49.91,"-1,910","-$95,328","33,318",-5%,2015-11-19 17:16:48,2015-11-18
130,Duckett W David,"Pres of subsidiary - PMCULC, 10%",S - Sale,PAA,$26.70,"-30,500","-$814,350",0,-100%,2015-11-19 17:15:06,2015-11-17
131,Armstrong Greg L,"COB, CEO",P - Purchase,PAGP,$11.09,"+100,000","+$1,108,640","200,000",+100%,2015-11-19 17:14:35,2015-11-19
132,Ackley Robert E,VP - Custom Products,S - Sale,SPAN,$19.50,-490,"-$9,555","11,531",-4%,2015-11-19 17:14:31,2015-11-17
133,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$27.00,"-4,435","-$119,758","138,336",-3%,2015-11-19 17:14:22,2015-11-18
134,McNaughton Thomas,CFO,P - Purchase,HART,$1.70,"+10,000","+$17,000","201,128",+5%,2015-11-19 17:11:48,2015-11-19
135,Johnny Priest,"EVP, Utility T, D",P - Purchase,WG,$2.48,"+5,000","+$12,390","188,584",+3%,2015-11-19 17:11:13,2015-11-18
136,Vitelle Richard K,"EVP, CFO",S - Sale+OE,CAMP,$18.93,"-7,500","-$141,975","317,299",-2%,2015-11-19 17:11:05,2015-11-17
137,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale,PLT,$51.42,"-7,785","-$400,276","164,838",-5%,2015-11-19 17:09:39,2015-11-18
138,Root M. Darren,Dir,P - Purchase,GABC,$32.51,+37,"+$1,200","6,798",+1%,2015-11-19 17:09:14,2015-11-16
139,McGorry James Joseph,"Pres, CEO",P - Purchase,HART,$1.79,"+10,000","+$17,900","71,300",+16%,2015-11-19 17:08:55,2015-11-19
140,Lesser David H,"CEO, Secretary, Treasurer, 10%",P - Purchase,PW,$4.05,+250,"+$1,013","382,416",0%,2015-11-19 17:07:26,2015-11-19
141,Van Heel John W,CEO,S - Sale+OE,MNRO,$73.47,"-35,000","-$2,571,574","257,135",-12%,2015-11-19 17:05:39,2015-11-17
142,Allen Brewer M.,EVP,S - Sale,FFIC,$21.59,-200,"-$4,318","26,492",-1%,2015-11-19 17:05:23,2015-11-17
143,Whitelaw Essie,Dir,S - Sale+OE,SXT,$64.50,"-1,350","-$87,075","15,874",-8%,2015-11-19 17:02:47,2015-11-18
144,Lady Patricia,Chief Accounting Officer,S - Sale+OE,PFNX,$14.05,"-2,000","-$28,101","1,400",-59%,2015-11-19 17:02:36,2015-11-18
145,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,CL,$65.61,"-3,988","-$261,653","164,665",-2%,2015-11-19 17:02:23,2015-11-17
146,Dupper Thaddeus,CEO,S - Sale+OE,EVOL,$5.51,"-15,656","-$86,265","238,156",-6%,2015-11-19 17:01:17,2015-11-18
147,Hoffsis Glen F.,Dir,P - Purchase,LOB,$14.30,"+1,000","+$14,300","75,090",+1%,2015-11-19 17:01:07,2015-11-17
148,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$13.02,"+3,114","+$40,553","2,438,906",0%,2015-11-19 17:00:21,2015-11-17
149,Bolanos Vick Luis,Dir,P - Purchase,BLTA,$0.00,"+28,012,500","+$56,025","534,254,501",+6%,2015-11-19 16:58:42,2015-11-17
150,Cooper Todd,CEO,P - Purchase,LENS,$3.99,"+7,500","+$29,925","7,500",New,2015-11-19 16:58:42,2015-11-18
151,Sakellaris George P,"Pres, CEO, 10%",P - Purchase,AMRC,$6.39,"+52,474","+$335,309","4,243,680",+1%,2015-11-19 16:57:10,2015-11-17
152,Snider Michael Larry,"Pres, COO",S - Sale,LGIH,$31.00,"-4,000","-$124,000","167,519",-2%,2015-11-19 16:56:26,2015-11-17
153,James Phyllis,EVP SPECIAL COUNSEL-LITIGATION,S - Sale,MGM,$22.17,"-3,427","-$75,993","30,945",-10%,2015-11-19 16:54:09,2015-11-17
154,Carrington Christopher,CEO,P - Purchase,SREV,$4.97,"+19,980","+$99,395","592,514",+3%,2015-11-19 16:52:28,2015-11-17
155,Risner John W,Dir,P - Purchase,ACW,$2.49,"+10,000","+$24,886","117,597",+9%,2015-11-19 16:50:57,2015-11-18
156,Avramovich Daniel W,Dir,S - Sale,SLCA,$19.49,"-10,000","-$194,900","12,787",-44%,2015-11-19 16:50:43,2015-11-18
157,Sullivan Timothy D.,"Pres, CEO",P - Purchase,SNNY,$11.95,"+1,000","+$11,949","17,955",+6%,2015-11-19 16:50:20,2015-11-19
158,Kania Don R,"Pres, CEO",S - Sale+OE,FEIC,$76.16,"-50,000","-$3,808,000","44,914",-53%,2015-11-19 16:49:37,2015-11-18
159,Shama Robert A.,Pres Afton Chemical Corp,S - Sale,NEU,$400.76,-274,"-$109,809","11,387",-2%,2015-11-19 16:49:33,2015-11-17
160,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$15.27,"-3,300","-$50,390","865,994",0%,2015-11-19 16:49:11,2015-11-17
161,Stein Robert W,Dir,S - Sale,AIZ,$83.72,"-2,500","-$209,306","9,488",-21%,2015-11-19 16:48:32,2015-11-17
162,McGinley Michael J,"Presi, Biologic., Pharm.",S - Sale+OE,HSKA,$35.28,"-7,114","-$250,947","15,928",-31%,2015-11-19 16:47:27,2015-11-17
163,Doherty Robert Kelly,Dir,P - Purchase,SIGI,$34.00,"+10,000","+$339,982","10,000",New,2015-11-19 16:47:15,2015-11-19
164,McCracken John,"SVP, World Wide Sales",S - Sale+OE,CSLT,$3.87,"-23,493","-$91,033","56,507",-29%,2015-11-19 16:46:58,2015-11-18
165,Billings George H,Dir,P - Purchase,AVID,$6.27,"+8,000","+$50,150","71,276",+13%,2015-11-19 16:45:18,2015-11-16
166,Huck William,"VP, Operations",S - Sale,RSPP,$28.99,"-6,000","-$173,910","422,981",-1%,2015-11-19 16:45:10,2015-11-17
167,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NATR,$10.97,"+38,745","+$425,146","1,059,622",+4%,2015-11-19 16:44:12,2015-11-17
168,Pond Peter,Dir,P - Purchase,MMS,$52.27,"+14,375","+$751,381","14,375",New,2015-11-19 16:43:21,2015-11-18
169,Collis Steven H,"Pres, CEO",S - Sale+OE,ABC,$100.16,"-25,948","-$2,598,952","252,204",-9%,2015-11-19 16:42:38,2015-11-18
170,Gilbert David C,Pres Interval International,P - Purchase,IILG,$15.49,"+10,000","+$154,900","10,000",New,2015-11-19 16:42:37,2015-11-17
171,Plank Kevin A,"COB, CEO, 10%",S - Sale+OE,UA,$85.76,"-437,500","-$37,520,813","190,123",-70%,2015-11-19 16:42:09,2015-11-17
172,Howard Gary S,Dir,P - Purchase,IILG,$15.17,"+13,000","+$197,210","59,561",+28%,2015-11-19 16:41:42,2015-11-17
173,Milligan Raymond Vance Qc,Dir,S - Sale+OE,TESO,$7.82,"-11,500","-$89,892","29,833",-28%,2015-11-19 16:41:05,2015-11-18
174,Kott Gary L,Dir,S - Sale+OE,TESO,$7.81,"-11,500","-$89,816","25,933",-31%,2015-11-19 16:41:04,2015-11-18
175,Deno David J.,"EVP, CFAO",P - Purchase,BLMN,$16.58,"+15,135","+$250,978","31,611",+92%,2015-11-19 16:40:05,2015-11-17
176,Stalder Dana,Dir,S - Sale,ZEN,$24.75,"-40,000","-$990,060","1,631,841",-2%,2015-11-19 16:39:25,2015-11-18
177,"R/c IV Eagle Holdings, L.P.",10%,S - Sale,MPO,$3.65,"-17,900","-$65,397","2,965,608",-1%,2015-11-19 16:38:35,2015-11-17
178,Borgen Dan,SEE REMARKS,P - Purchase,USDP,$10.16,"+3,700","+$37,595","67,912",+6%,2015-11-19 16:38:35,2015-11-18
179,Buthman Mark A,EVP,S - Sale,KMB,$122.00,"-5,988","-$730,536","99,355",-6%,2015-11-19 16:37:59,2015-11-19
180,Williams Christopher Lee,"SVP, HR",S - Sale,XXIA,$13.08,-394,"-$5,152","27,216",-1%,2015-11-19 16:37:45,2015-11-17
