,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Campbell Thomas G,Dir,S - Sale,SMSI,$1.23,"-5,000","-$6,150","18,000",-22%,2015-06-12 20:14:06,2015-06-11
14,Goldenberg David M,"CSO, COB of the BOD",S - Sale+OE,IMMU,$4.32,"-359,653","-$1,554,441","5,717,564",-6%,2015-06-12 20:13:47,2015-06-10
15,"Insight Venture Partners Vii, L.P.",10%,S - Sale,CVT,$26.58,"-366,572","-$9,742,758","4,509,970",-8%,2015-06-12 20:09:04,2015-06-10
16,Woodford Brent,"SVP, Planning, Control",S - Sale+OE,DIS,$110.64,"-2,000","-$221,286","30,752",-6%,2015-06-12 20:02:14,2015-06-11
17,Zingale Anthony,Executive Chairman,S - Sale,JIVE,$5.89,"-50,468","-$297,458","1,498,329",-3%,2015-06-12 20:01:06,2015-06-11
18,"Coliseum Capital Management, LLC","Dir, 10%",S - Sale,LHCG,$36.51,"-169,987","-$6,205,869","1,995,484",-8%,2015-06-12 20:00:47,2015-06-10
19,Gnau Scott E,CTO,P - Purchase,HDP,$25.00,"+4,000","+$100,000","40,379",+11%,2015-06-12 19:48:32,2015-06-10
20,Vera George A,Dir,P - Purchase,CWT,$23.82,+4,+$100,"33,214",0%,2015-06-12 19:48:08,2015-06-11
21,Fix Warren D,Dir,P - Purchase,FFWM,$18.95,+950,"+$18,003","11,617",+9%,2015-06-12 19:40:55,2015-06-12
22,Becker Gregory W,"Pres, CEO",S - Sale+OE,SIVB,$145.00,"-5,045","-$731,525","40,941",-11%,2015-06-12 19:34:37,2015-06-10
23,Holster Robert M,Dir,S - Sale,HMSY,$17.57,"-7,000","-$122,955","371,182",-2%,2015-06-12 19:30:39,2015-06-12
24,Ubben Jeffrey W,See Remarks,S - Sale,VRX,$220.24,"-4,200,000","-$925,011,613","13,934,468",-23%,2015-06-12 19:23:35,2015-06-10
25,Payan Donald G,"EVP, Pres Discovery, Research",S - Sale+OE,RIGL,$3.68,"-41,666","-$153,214","58,334",-42%,2015-06-12 19:22:38,2015-06-10
26,Thornton Michael,"EVP, CRO StrzMedia, Entertainm",S - Sale+OE,STRZA,$41.62,"-6,584","-$274,050","32,750",-17%,2015-06-12 19:20:34,2015-06-10
27,Albrecht Christopher,CEO,S - Sale+OE,STRZA,$41.62,"-21,605","-$899,282","28,289",-43%,2015-06-12 19:20:21,2015-06-10
28,Kennelly Jerry M,Dir,S - Sale,NMBL,$29.50,"-2,662","-$78,529","92,871",-3%,2015-06-12 19:01:09,2015-06-11
29,Maheshwari Umesh,CTO,S - Sale,NMBL,$29.26,"-16,000","-$468,083","5,365,617",0%,2015-06-12 18:59:32,2015-06-10
30,Gordon Scott A.,CIO of Subsidiary,S - Sale,HTLD,$21.24,"-200,000","-$4,248,400","492,168",-29%,2015-06-12 18:55:20,2015-06-10
31,Jog Vikram,CFO,S - Sale+OE,FLDM,$25.00,-400,"-$10,000","3,472",-10%,2015-06-12 18:52:34,2015-06-10
32,Li Xiangqian,"CEO, 10%",S - Sale,CBAK,$3.73,"-59,813","-$223,193","3,850,965",-2%,2015-06-12 18:51:38,2015-06-10
33,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$26.71,"-70,000","-$1,869,732",0,-100%,2015-06-12 18:50:22,2015-06-10
34,Gordon Steven M,COO of Subsidiary,S - Sale,HTLD,$21.25,"-200,000","-$4,249,200","1,014,089",-16%,2015-06-12 18:50:14,2015-06-10
35,Cash America International Inc,10%,S - Sale,ENVA,$18.96,"-18,539","-$351,499","6,521,462",0%,2015-06-12 18:49:20,2015-06-12
36,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.43,"+23,982","+$82,212","8,409,188",0%,2015-06-12 18:47:15,2015-06-11
37,Gordon Larry J.,Dir,S - Sale,HTLD,$21.24,"-200,000","-$4,248,400","753,867",-21%,2015-06-12 18:47:01,2015-06-10
38,Beitpolous Emil,President of Subsidiary,S - Sale,SLTD,$4.04,"-15,000","-$60,585","103,607",-13%,2015-06-12 18:46:18,2015-06-11
39,Ingram Bryan,COO,S - Sale+OE,AVGO,$142.18,"-17,917","-$2,547,439","121,437",-13%,2015-06-12 18:44:27,2015-06-11
40,Patel Jignesh,Dir,P - Purchase,LE,$23.22,"+2,500","+$58,049","5,000",+100%,2015-06-12 18:42:13,2015-06-10
41,Snyder Donald D,Dir,S - Sale+OE,WAL,$34.20,"-5,000","-$170,993","219,431",-2%,2015-06-12 18:32:12,2015-06-10
42,McAuslan Robert Reoch,"EVP, Chief Credit Officer",S - Sale,WAL,$34.19,"-5,000","-$170,960","46,145",-10%,2015-06-12 18:31:59,2015-06-10
43,Froeschle Duane Ralph,EVP,S - Sale,WAL,$34.16,"-23,725","-$810,463","118,437",-17%,2015-06-12 18:31:44,2015-06-10
44,Ringold Gordon,Dir,P - Purchase,ARDX,$15.19,"+10,000","+$151,880","10,000",New,2015-06-12 18:29:46,2015-06-10
45,Diker Charles M,"COB, 10%",S - Sale,CMN,$51.48,"-23,000","-$1,184,100","4,076,970",-1%,2015-06-12 18:27:51,2015-06-10
46,Moriarty John B,"EVP, GC",S - Sale,ALXN,$170.00,-914,"-$155,380","32,428",-3%,2015-06-12 18:26:32,2015-06-11
47,Blaha Diane,"SVP of Sales, Account Mgmt",S - Sale+OE,CRVL,$32.00,"-2,118","-$67,776","6,420",-25%,2015-06-12 18:25:24,2015-06-10
48,Edrick Alan I,"EVP, CFO",S - Sale,OSIS,$73.06,"-20,000","-$1,461,200","135,699",-13%,2015-06-12 18:24:41,2015-06-11
49,Goldberg Avi Y.,Dir,S - Sale,ZFGN,$35.00,"-3,000","-$105,000","58,734",-5%,2015-06-12 18:24:08,2015-06-10
50,Mather Ann,Dir,S - Sale+OE,GOOG,$539.62,"-2,000","-$1,079,230","4,200",-32%,2015-06-12 18:22:04,2015-06-12
51,Moschner Albin F,Dir,S - Sale+OE,USAT,$3.07,"-35,300","-$108,209","446,514",-7%,2015-06-12 18:21:27,2015-06-10
52,Buckly Ronald W,"Senior VP, Corporate Affairs",S - Sale,XXIA,$12.91,"-7,355","-$94,975","535,740",-1%,2015-06-12 18:20:26,2015-06-12
53,Solomon Douglas P.,"SVP, GC, Sec",S - Sale,N,$91.11,-100,"-$9,111","35,288",0%,2015-06-12 18:19:04,2015-06-10
54,Kinney Catherine R,Dir,S - Sale+OE,N,$90.97,"-2,000","-$181,940","9,453",-17%,2015-06-12 18:16:22,2015-06-10
55,Culbertson Frank L. Jr.,EVP,S - Sale,OA,$76.42,-858,"-$65,566","39,873",-2%,2015-06-12 18:13:30,2015-06-11
56,Iyer Balakrishnan S,Dir,S - Sale,SWKS,$105.27,"-10,448","-$1,099,861","13,555",-44%,2015-06-12 18:12:35,2015-06-11
57,Kuch John J,"VP, Finance",S - Sale,XNCR,$19.35,"-8,756","-$169,421","10,650",-45%,2015-06-12 18:07:02,2015-06-12
58,Metzger Gary E,"EVP , Regional COB",S - Sale,SFNC,$44.54,"-22,379","-$996,723","66,004",-25%,2015-06-12 18:05:57,2015-06-10
59,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$53.18,-392,"-$20,847","247,524",0%,2015-06-12 18:04:28,2015-06-11
60,Powell Curtis K,SVP,S - Sale,CPSS,$6.11,"-4,531","-$27,700","232,325",-2%,2015-06-12 18:03:30,2015-06-10
61,Pichette Patrick,SVP,S - Sale+OE,GOOG,$539.62,-290,"-$156,488","146,134",0%,2015-06-12 18:02:27,2015-06-12
62,Greenberg Michael,Pres,S - Sale+OE,SKX,$109.20,"-126,868","-$13,854,418","254,131",-33%,2015-06-12 18:02:17,2015-06-10
63,Moroney James M III,"COB, Pres, CEO",P - Purchase,AHC,$5.74,"+17,000","+$97,580","219,980",+8%,2015-06-12 18:00:18,2015-06-10
64,Parkinson John,SVP- International,S - Sale+OE,PBH,$44.29,"-9,104","-$403,216","79,116",-10%,2015-06-12 18:00:17,2015-06-10
65,Bishop Stacey,Dir,S - Sale,HUBS,$50.56,"-126,241","-$6,382,462","689,213",-15%,2015-06-12 17:59:25,2015-06-10
66,Frost G. Janelle,"Pres, CEO",S - Sale+OE,AMSF,$43.94,"-11,063","-$486,108","47,927",-19%,2015-06-12 17:58:39,2015-06-11
67,Chilton Kevin P.,Dir,S - Sale,OA,$76.33,-663,"-$50,607","3,001",-18%,2015-06-12 17:56:20,2015-06-10
68,Morris Ben T,Dir,P - Purchase,GPOR,$44.31,"+1,000","+$44,307","3,930",+34%,2015-06-12 17:52:29,2015-06-11
69,Stowell Scott D,CEO,S - Sale+OE,SPF,$8.27,"-194,324","-$1,607,059","1,196,601",-14%,2015-06-12 17:51:33,2015-06-12
70,Schultz Howard D,"COB, ceo",S - Sale+OE,SBUX,$52.82,"-200,000","-$10,564,920","38,151,814",-1%,2015-06-12 17:50:16,2015-06-10
71,"Meridian Ohc Partners, LP",10%,P - Purchase,INFU,$3.16,"+12,786","+$40,426","2,321,894",+1%,2015-06-12 17:49:37,2015-06-10
72,Cerda Clarissa,Chief Legal Strategist,S - Sale+OE,LOCK,$16.86,"-3,000","-$50,580","76,278",-4%,2015-06-12 17:49:05,2015-06-10
73,Filler James J,10%,P - Purchase,CNBKA,$39.24,"+1,688","+$66,237","414,820",0%,2015-06-12 17:45:16,2015-06-12
74,Yates Albert C,Dir,P - Purchase,GBNK,$16.50,+607,"+$10,016","26,278",+2%,2015-06-12 17:38:13,2015-06-12
75,Lombardi Angelo J.,See remarks,S - Sale,LQ,$24.30,"-35,578","-$864,545","89,556",-28%,2015-06-12 17:35:55,2015-06-08
76,Bodensteiner Lisa Marie,"EVP, GC",S - Sale,SPWR,$30.92,"-6,700","-$207,158","29,339",-19%,2015-06-12 17:35:08,2015-06-10
77,Brandt Eric,"EVP, CFO",S - Sale,BRCM,$54.18,"-5,000","-$270,897","540,155",-1%,2015-06-12 17:34:41,2015-06-10
78,Collins Ted Jr,"Dir, 10%",S - Sale,RSPP,$29.84,"-42,000","-$1,253,090","11,270,167",0%,2015-06-12 17:28:29,2015-06-10
79,Schwarcz Andrew L,"EVP , GC",S - Sale,DKL,$42.66,"-1,817","-$77,508","17,648",-9%,2015-06-12 17:25:01,2015-06-11
80,Lorberbaum Mark,Possible member of 10% group,S - Sale,MHK,$192.16,"-3,819","-$733,785","140,000",-3%,2015-06-12 17:19:12,2015-06-10
81,Johnson R Milton,"COB, CEO",S - Sale+OE,HCA,$83.89,"-140,642","-$11,798,457","551,346",-20%,2015-06-12 17:17:30,2015-06-11
82,Smith Richard H,VP - Land,S - Sale,CRZO,$53.00,"-11,789","-$624,817","47,548",-20%,2015-06-12 17:14:42,2015-06-10
83,Prague Ronald,"EVP, GC",S - Sale+OE,SNCR,$48.93,"-2,950","-$144,344","41,067",-7%,2015-06-12 17:14:22,2015-06-10
84,Daily Harry Parker,EVP,S - Sale+OE,DK,$36.77,"-4,677","-$171,974","46,045",-9%,2015-06-12 17:13:10,2015-06-11
85,"Calamos Asset Management, Inc. /de/","COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.99,"+17,990","+$215,651","3,999,829",0%,2015-06-12 17:12:43,2015-06-12
86,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$48.55,"-3,407","-$165,410","25,352",-12%,2015-06-12 17:12:02,2015-06-11
87,Sims Raymond J.,"EVP, CFO",S - Sale+OE,FNGN,$43.30,"-14,000","-$606,178","2,961",-83%,2015-06-12 17:10:30,2015-06-11
88,Mellett Paul J,"Treasurer, CFO",S - Sale,ENTA,$42.51,"-7,500","-$318,812","90,397",-8%,2015-06-12 17:09:58,2015-06-11
89,Kopp Leroy C,10%,P - Purchase,SCON,$1.04,"+12,000","+$12,516","1,568,290",+1%,2015-06-12 17:09:57,2015-06-10
90,Gull Global Ltd,10%,S - Sale,USNA,$133.75,"-7,000","-$936,253","6,470,110",0%,2015-06-12 17:09:39,2015-06-10
91,Wentz Myron W,Dir,S - Sale,USNA,$133.75,"-7,000","-$936,253","6,470,110",0%,2015-06-12 17:09:21,2015-06-10
92,Arnold Dan H.,Pres,S - Sale+OE,LPLA,$48.00,"-4,273","-$205,104","183,617",-2%,2015-06-12 17:08:52,2015-06-10
93,Urbanski Steve,10%,S - Sale,SCRC,$0.07,"-182,843","-$12,086","52,880,043",0%,2015-06-12 17:08:23,2015-06-10
94,Bieber Michael A,"SVP, Corporate Development",P - Purchase,WLDN,$13.95,"+4,000","+$55,800","4,000",New,2015-06-12 17:06:50,2015-06-12
95,Nocchiero Anthony J,Dir,S - Sale,CPE,$8.53,"-17,994","-$153,489","69,369",-21%,2015-06-12 17:06:20,2015-06-10
96,Goldfarb Morris,"CEO, Pres, 10%",S - Sale,GIII,$67.07,"-156,597","-$10,502,249","4,563,991",-3%,2015-06-12 17:03:17,2015-06-10
97,Lunak Leslie,CFO,S - Sale,BKU,$35.86,"-9,000","-$322,781","45,923",-16%,2015-06-12 17:01:15,2015-06-11
98,Lazzaro Nicholas P,"EVP, Pres of Emerging Markets",S - Sale+OE,SNCR,$48.55,"-1,000","-$48,550","44,217",-2%,2015-06-12 17:00:35,2015-06-11
99,Rosenkrantz Lester,FORMER DIRECTOR,S - Sale,DUBL,$0.18,"-29,000","-$5,220","1,401,000",-2%,2015-06-12 16:58:39,2015-06-10
100,"Clarus Lifesciences I, L.P.",10%,S - Sale,OXFD,$14.27,"-31,598","-$450,775","2,278,607",-1%,2015-06-12 16:58:12,2015-06-11
101,Waldis Stephen G,"CEO, COB",S - Sale+OE,SNCR,$48.79,"-21,000","-$1,024,590","669,891",-3%,2015-06-12 16:58:04,2015-06-10
102,Felder Justin Andrew,Dir,S - Sale,BIEI,$0.14,"-7,000",-$950,"824,297",-1%,2015-06-12 16:54:30,2015-06-09
103,Wiessman David,Exec Dir,S - Sale,ALJ,$18.07,"-166,500","-$3,008,995","3,085,541",-5%,2015-06-12 16:53:22,2015-06-10
104,Jacobs Kevin J,See Remarks,S - Sale,HLT,$28.83,"-26,000","-$749,683","510,755",-5%,2015-06-12 16:51:28,2015-06-10
105,Wolff Henry Ward,"EVP, CFO",S - Sale+OE,SGMO,$12.21,"-12,000","-$146,558","199,872",-6%,2015-06-12 16:50:54,2015-06-10
106,Ressel Teresa,Dir,P - Purchase,ONNN,$12.74,"+7,100","+$90,475","93,480",+8%,2015-06-12 16:49:19,2015-06-11
107,Middleton Fred A,Dir,S - Sale,STXS,$1.61,"-16,273","-$26,154","1,440,296",-1%,2015-06-12 16:48:54,2015-06-10
108,Canessa Remo,CFO,S - Sale+OE,BLOX,$27.41,"-94,000","-$2,576,851","359,174",-21%,2015-06-12 16:48:15,2015-06-10
109,Krause L William,Dir,S - Sale+OE,BRCD,$12.37,"-20,000","-$247,470","116,981",-15%,2015-06-12 16:48:10,2015-06-11
110,Skero Kathleen,Principal Accounting Officer,S - Sale,BX,$41.83,"-22,000","-$920,260","67,321",-25%,2015-06-12 16:47:56,2015-06-10
111,McChesney Lee B,"CFO-GTS(incl Licensing, BD)",S - Sale+OE,SWK,$105.00,"-2,273","-$238,665","27,514",-8%,2015-06-12 16:47:15,2015-06-10
112,Tehle David M,"EVP, CFO",S - Sale+OE,DG,$77.93,"-36,589","-$2,851,282","13,751",-73%,2015-06-12 16:45:53,2015-06-11
113,Hufft Christopher L,Chief Accounting Officer,P - Purchase,ISTR,$15.40,"+1,000","+$15,400","14,703",+7%,2015-06-12 16:44:59,2015-06-11
114,Goodson Charles T,"COB, CEO, Pres",S - Sale,PQ,$2.31,"-13,000","-$29,985","3,287,990",0%,2015-06-12 16:43:21,2015-06-10
115,Veatch Jeffrey E.,Non-Exec Observer of the Board,S - Sale,ASGN,$38.94,"-150,000","-$5,841,708","940,723",-14%,2015-06-12 16:43:05,2015-06-10
116,Camp Christine H H,Dir,P - Purchase,CPF,$23.44,"+4,400","+$103,138","117,393",+4%,2015-06-12 16:41:51,2015-06-11
117,Pol Anne,Dir,S - Sale+OE,UGI,$35.77,"-12,750","-$456,127","128,188",-9%,2015-06-12 16:41:37,2015-06-10
118,Wilson Andrew Sean Sr,CFO,S - Sale,RLJE,$0.47,"-3,210","-$1,509","33,768",-9%,2015-06-12 16:40:35,2015-06-11
119,Sihota Ben S,PresEmerging Mkts. Grp,S - Sale+OE,SWK,$104.30,"-41,054","-$4,281,932","14,157",-74%,2015-06-12 16:38:18,2015-06-10
120,Clements Robert M,"COB, CEO",S - Sale,EVER,$19.00,"-18,632","-$354,008","2,949,574",-1%,2015-06-12 16:36:48,2015-06-10
121,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$206.00,"-1,905","-$392,432","200,000",-1%,2015-06-12 16:36:44,2015-05-27
122,Barlow William D.,"EVP, Chief Lending Officer",P - Purchase,FLCF,$9.25,"+2,000","+$18,500","5,000",+67%,2015-06-12 16:34:45,2015-06-10
123,Wilson William Blake,"Pres, COO",S - Sale+OE,EVER,$19.01,"-76,091","-$1,446,775","471,124",-14%,2015-06-12 16:33:38,2015-06-10
124,Sheridan Edwin A.,Dir,S - Sale,ASGN,$38.88,"-37,217","-$1,447,172","1,500,108",-2%,2015-06-12 16:33:30,2015-06-11
125,Wallace Joseph John,CFO,S - Sale,CLCT,$22.09,"-3,807","-$84,079","95,704",-4%,2015-06-12 16:33:03,2015-06-10
126,Epstein Robert H,Dir,S - Sale+OE,MSTR,$180.50,"-1,731","-$312,446",0,-100%,2015-06-12 16:31:23,2015-06-10
127,Raina Kalpana,Dir,S - Sale,III,$3.99,"-10,000","-$39,879","257,569",-4%,2015-06-12 16:28:06,2015-06-10
128,Hohener John W,"EVP, CFO",S - Sale+OE,MSCC,$35.90,"-20,000","-$718,036","67,863",-23%,2015-06-12 16:25:22,2015-06-10
129,Kingsley Scott Allen,CFO,S - Sale+OE,CBU,$37.64,"-4,900","-$184,458","30,094",-14%,2015-06-12 16:24:49,2015-06-10
130,Lavigne Christophe,"Pres, CEO",S - Sale,LDRH,$44.55,"-20,000","-$890,947","661,589",-3%,2015-06-12 16:22:43,2015-06-10
131,Schwabe Stefan K.F.,"EVP R, D",S - Sale,SUPN,$16.39,"-3,631","-$59,521","4,845",-43%,2015-06-12 16:21:21,2015-06-11
132,Lalande Kevin M.,Dir,S - Sale,LDRH,$44.77,-834,"-$37,339","4,889",-15%,2015-06-12 16:19:10,2015-06-10
133,Rossi Dino A,"Pres, CEO",S - Sale,BCPC,$60.45,"-14,600","-$882,537","146,195",-9%,2015-06-12 16:17:26,2015-06-10
134,Fitch Sanford,Dir,S - Sale+OE,MASI,$36.49,"-2,000","-$72,988","61,000",-3%,2015-06-12 16:17:19,2015-06-10
135,Horger Robert R,Dir,S - Sale,SSB,$75.00,"-5,000","-$375,004","102,463",-5%,2015-06-12 16:15:33,2015-06-12
136,Paez Luis S,CIO,S - Sale+OE,PERY,$24.14,"-8,745","-$211,119","17,473",-33%,2015-06-12 16:15:31,2015-06-10
137,Hennessy Seamus,CFO,S - Sale+OE,RKUS,$11.26,"-21,000","-$236,514","41,416",-34%,2015-06-12 16:14:33,2015-06-10
138,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$173.62,"-95,000","-$16,493,532","678,193",-12%,2015-06-12 16:14:20,2015-06-10
139,"Red Oak Partners, LLC",10%,P - Purchase,SMTX,$1.76,"+12,500","+$21,996","4,761,136",0%,2015-06-12 16:12:24,2015-06-10
140,Kaplan Gilla,Dir,S - Sale+OE,CELG,$111.74,"-15,000","-$1,676,100","79,508",-16%,2015-06-12 16:11:17,2015-06-10
141,Poitevint Alec II,Dir,P - Purchase,UIHC,$14.19,"+25,000","+$354,852","456,457",+6%,2015-06-12 16:10:50,2015-06-11
142,Sheetz Margaret,"Pres, COO",S - Sale,MED,$32.00,"-8,337","-$266,785","408,575",-2%,2015-06-12 16:10:44,2015-06-10
143,Missling Christopher U,"Pres,CEO,CFO, Treasurer",P - Purchase,AVXL,$0.36,"+1,000",+$355,"3,003,000",0%,2015-06-12 16:10:07,2015-06-10
144,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$67.51,"-15,590","-$1,052,445","1,628",-91%,2015-06-12 16:09:40,2015-06-10
145,Starzec Jeffrey A.,"EVP, Gen. Counsel, Secretary",S - Sale,CIE,$10.64,"-45,000","-$478,800","211,307",-18%,2015-06-12 16:08:58,2015-06-11
146,Mehnert Dana A,"Group Pres, RF Communications",S - Sale+OE,HRS,$78.67,"-48,700","-$3,831,229","54,475",-47%,2015-06-12 16:08:45,2015-06-11
147,Alexander Robert M.,CIO,S - Sale+OE,COF,$85.74,"-13,925","-$1,193,930","92,854",-13%,2015-06-12 16:08:32,2015-06-10
148,Schneider Ryan M.,"Pres, Card",S - Sale+OE,COF,$86.00,"-21,600","-$1,857,600","155,758",-12%,2015-06-12 16:08:31,2015-06-10
149,Smytka Daniel L,"Pres, Asia-Pacific Region",S - Sale+OE,GT,$31.43,"-22,079","-$694,014","41,979",-34%,2015-06-12 16:07:47,2015-06-11
150,Kassberg Thomas Richard,"CBO, SVP",S - Sale,RARE,$88.19,"-3,334","-$294,025","76,872",-4%,2015-06-12 16:07:02,2015-06-10
151,Tang Kevin C,"Dir, 10%",P - Purchase,HRTX,$24.75,"+121,212","+$2,999,997","4,888,818",+3%,2015-06-12 16:06:57,2015-06-10
152,Hong Chun K,"Pres, CEO, COB, 10%",S - Sale,NLST,$0.55,"-300,000","-$166,049","5,404,318",-5%,2015-06-12 16:06:51,2015-06-10
153,Cox Matthew J,"Pres, CEO",S - Sale+OE,MATX,$41.18,"-6,601","-$271,845","140,591",-4%,2015-06-12 16:06:29,2015-06-11
154,Hall David,"Dir, 10%",S - Sale,PCCC,$24.49,"-6,250","-$153,091","7,324,396",0%,2015-06-12 16:05:28,2015-06-10
155,Shields John J,Dir,S - Sale,EXA,$11.36,"-4,600","-$52,260","1,013,231",0%,2015-06-12 16:05:20,2015-06-10
156,Novartis Bioventures Ltd,10%,S - Sale,TKAI,$14.20,"-27,875","-$395,825","4,567,312",-1%,2015-06-12 16:05:19,2015-06-11
157,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$56.95,"-10,000","-$569,500","180,566",-5%,2015-06-12 16:05:17,2015-06-10
158,Blount Susan L,"EVP, GC",S - Sale+OE,PRU,$90.00,"-26,465","-$2,381,850","30,068",-47%,2015-06-12 16:05:00,2015-06-10
159,Soffer Jacquelyn R,Dir,P - Purchase,WPG,$13.10,"+100,000","+$1,309,620","100,000",New,2015-06-12 16:04:48,2015-06-10
160,Herman Charles J Jr,"EVP, Pres, Srs. Hous, Post Acu",S - Sale,HCN,$67.77,"-1,000","-$67,770","87,491",-1%,2015-06-12 16:04:17,2015-06-10
161,Pillow Terry R,"CEO, TOMMY BAHAMA GROUP",S - Sale,OXM,$86.08,"-5,000","-$430,399","30,790",-14%,2015-06-12 16:03:09,2015-06-10
162,Bedrick Bruce,10%,S - Sale,MDBX,$0.35,"-5,000","-$1,770","2,938,917",0%,2015-06-12 16:02:47,2015-06-10
163,Simon Michael K,"CEO, Secretary",S - Sale+OE,LOGM,$64.48,"-30,000","-$1,934,414","747,042",-4%,2015-06-12 16:01:48,2015-06-10
164,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$6.69,"+10,000","+$66,900","1,288,425",+1%,2015-06-12 16:01:38,2015-06-10
165,Wardell Lisa W,Dir,P - Purchase,CBK,$4.22,"+2,370","+$10,000","77,781",+3%,2015-06-12 16:01:18,2015-06-12
166,Krauss George H,Director of GP of GP,P - Purchase,ATAX,$5.59,"+1,900","+$10,621","45,552",+4%,2015-06-12 15:59:54,2015-06-11
167,McMillan Marion,Regional Executive,S - Sale+OE,BANF,$18.81,"-7,200","-$135,454","3,406",-68%,2015-06-12 15:57:23,2015-06-09
168,Brinker Scott M,EVP - Chief Investment Officer,P - Purchase,HCN,$68.17,+13,+$886,"63,147",0%,2015-06-12 15:57:00,2015-06-11
169,Halverstadt Donald B,Dir,S - Sale+OE,BANF,$27.74,"-5,000","-$138,700",0,-100%,2015-06-12 15:52:05,2015-06-12
170,Friedman Martin S.,10%,S - Sale,HFBL,$19.75,"-10,000","-$197,500","204,486",-5%,2015-06-12 15:51:29,2015-06-10
171,Wyse Steven,Dir,P - Purchase,FMAO,$26.80,+156,"+$4,181","132,548",0%,2015-06-12 15:50:46,2015-06-12
172,Johnson Bart E,Dir,P - Purchase,DCBF,$7.15,+140,"+$1,001","37,584",0%,2015-06-12 15:46:16,2015-06-11
173,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$3.98,"-40,000","-$159,360","1,639,650",-2%,2015-06-12 15:35:19,2015-06-11
174,Ashurov Ali,"CEO Czech, Russia",S - Sale,FLT,$159.39,"-5,000","-$796,930","15,000",-25%,2015-06-12 15:33:14,2015-06-10
175,Warnemunde David J.,"Pres, CEO",P - Purchase,MCBK,$21.31,+418,"+$8,909","149,149",0%,2015-06-12 15:29:13,2015-06-12
176,Hazlett James R,VP-Technical Svcs.,S - Sale+OE,NGS,$23.97,"-6,628","-$158,873","68,228",-9%,2015-06-12 15:22:28,2015-06-10
177,Habachy Steve Saad,Member 13(d) group owning >10%,S - Sale,MRD,$20.04,"-15,903","-$318,633","806,586",-2%,2015-06-12 15:11:50,2015-06-11
178,Mitarotonda James A,Dir,P - Purchase,EML,$19.35,"+15,522","+$300,369","339,368",+5%,2015-06-12 15:10:48,2015-06-11
179,Zier Dawn M.,"Pres, CEO",S - Sale+OE,NTRI,$24.37,"-60,000","-$1,462,200","169,947",-26%,2015-06-12 15:04:54,2015-06-10
