,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Daly Kevin,CEO,P - Purchase,ITI,$2.01,"+14,300","+$28,698","40,300",+55%,2015-08-20 19:12:22,2015-08-18
33,Armsby Michael,CFO,S - Sale+OE,YDLE,$16.74,"-8,988","-$150,448",0,-100%,2015-08-20 19:10:44,2015-08-19
34,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$7.81,"-3,500","-$27,328","1,643,095",0%,2015-08-20 19:09:46,2015-08-19
35,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$104.87,"-146,800","-$15,395,027","275,800",-35%,2015-08-20 19:09:46,2015-08-18
36,Leary Daniel,VP Marketing,S - Sale+OE,NMBL,$26.32,"-31,000","-$815,976","517,318",-6%,2015-08-20 19:08:41,2015-08-18
37,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$90.33,"-1,516","-$136,940","150,091",-1%,2015-08-20 19:06:46,2015-08-18
38,Reitman William H,"SVP, Mng Dir-Eur, Glob Serv",S - Sale+OE,BGG,$20.25,-769,"-$15,572","58,999",-1%,2015-08-20 19:05:58,2015-08-18
39,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,WDC,$82.02,"-14,234","-$1,167,473","80,183",-15%,2015-08-20 19:02:09,2015-08-19
40,Marban Linda,CEO,P - Purchase,CAPR,$4.36,"+18,400","+$80,228","3,441,911",+1%,2015-08-20 19:00:50,2015-08-18
41,Marban Eduardo,10%,P - Purchase,CAPR,$4.36,"+18,400","+$80,228","3,441,911",+1%,2015-08-20 19:00:03,2015-08-18
42,Stryker David M,"EVP, GC, Sec",P - Purchase,HUN,$16.64,"+1,067","+$17,753","52,779",+2%,2015-08-20 18:58:25,2015-08-20
43,Meyer Daniel Harris,"Dir, 10%",S - Sale+OE,SHAK,$57.75,"-978,546","-$56,511,032","3,960,399",-20%,2015-08-20 18:57:56,2015-08-18
44,Coady Shawn W,"Pres, Retail Division",P - Purchase,NGL,$26.93,"+2,000","+$53,854","2,516,910",0%,2015-08-20 18:56:46,2015-08-17
45,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,LMCA,$37.95,-671,"-$25,461","2,646",-20%,2015-08-20 18:55:43,2015-08-18
46,"Esw Capital, LLC",10%,P - Purchase,BVSN,$5.71,"+19,134","+$109,263","507,610",+4%,2015-08-20 18:50:47,2015-08-04
47,Huck William,"VP, Operations",S - Sale,RSPP,$23.30,"-2,000","-$46,600","444,981",0%,2015-08-20 18:50:27,2015-08-18
48,"Esw Capital, LLC",10%,P - Purchase,BVSN,$5.92,"+12,864","+$76,134","543,335",+2%,2015-08-20 18:49:36,2015-08-18
49,Evans Daron,"Pres, CEO",P - Purchase,NEPH,$0.53,"+51,500","+$27,370","125,584",+70%,2015-08-20 18:43:56,2015-08-19
50,Bradley William F Jr,"EVP,CAO,GC, Secy",S - Sale,EGOV,$19.22,"-40,000","-$768,650","775,483",-5%,2015-08-20 18:41:27,2015-08-19
51,Welch Jamie,10%,S - Sale+OE,SHAK,$57.75,"-11,176","-$645,414","78,092",-13%,2015-08-20 18:36:12,2015-08-18
52,Weiss Marc N,10%,S - Sale+OE,SHAK,$57.75,"-1,458","-$84,200","9,354",-13%,2015-08-20 18:35:56,2015-08-18
53,"Pennant Capital Management, LLC",10%,S - Sale,USAP,$13.03,"-2,318","-$30,204","1,049,603",0%,2015-08-20 18:35:55,2015-08-18
54,Vivian Robert T,"Dir, 10%",S - Sale+OE,SHAK,$57.75,"-9,093","-$525,121","78,351",-10%,2015-08-20 18:35:41,2015-08-18
55,McLaughlin Robert M,"SVP, CFO",S - Sale,ARG,$106.16,"-23,500","-$2,494,760","30,338",-44%,2015-08-20 18:35:30,2015-08-18
56,Vhp - Special Trust For Jack Dtd 12/31/12,10%,S - Sale+OE,SHAK,$57.75,"-3,433","-$198,256","22,332",-13%,2015-08-20 18:35:27,2015-08-18
57,Uttz Jeffrey J,"CFO, 10%",S - Sale+OE,SHAK,$57.75,"-26,235","-$1,515,071","181,579",-13%,2015-08-20 18:35:08,2015-08-18
58,Thomas O'Neal Ryder Family Trust,10%,S - Sale+OE,SHAK,$57.75,"-22,724","-$1,312,311","145,814",-13%,2015-08-20 18:34:53,2015-08-18
59,Swinghamer David A,10%,S - Sale+OE,SHAK,$57.75,"-159,843","-$9,230,933","807,167",-17%,2015-08-20 18:34:40,2015-08-18
60,Stephens Beth,10%,S - Sale+OE,SHAK,$57.75,"-1,144","-$66,066","7,844",-13%,2015-08-20 18:34:25,2015-08-18
61,Barish Michael S,Dir,P - Purchase,AERO,$1.43,"+2,000","+$2,860","360,027",+1%,2015-08-20 18:34:01,2015-08-18
62,Zhang Davis,"(Former) President, JV Ops",S - Sale,AXTI,$2.19,"-22,350","-$49,027","180,123",-11%,2015-08-20 18:32:33,2015-08-18
63,Robb Walter E IV,10%,S - Sale+OE,SHAK,$57.75,"-10,602","-$612,266","68,031",-13%,2015-08-20 18:31:12,2015-08-18
64,Polsky Jack R,10%,S - Sale+OE,SHAK,$57.75,"-22,890","-$1,321,898","146,878",-13%,2015-08-20 18:30:56,2015-08-18
65,Polsky Jack R,10%,S - Sale+OE,SHAK,$57.75,"-43,490","-$2,511,548","73,739",-37%,2015-08-20 18:30:40,2015-08-18
66,Moran Erin Elizabeth,10%,S - Sale+OE,SHAK,$57.75,"-4,260","-$246,015","41,343",-9%,2015-08-20 18:30:24,2015-08-18
67,Meyer Audrey H,10%,S - Sale+OE,SHAK,$57.75,"-978,546","-$56,511,032","5,813,541",-14%,2015-08-20 18:30:11,2015-08-18
68,Campbell Ashley,10%,S - Sale+OE,SHAK,$57.75,"-4,623","-$266,978","31,935",-13%,2015-08-20 18:29:55,2015-08-18
69,Mario Ernest,Dir,P - Purchase,TNXP,$6.64,"+6,000","+$39,867","246,472",+2%,2015-08-20 18:26:28,2015-08-20
70,Ehrenpreis IRA Matthew,Dir,S - Sale+OE,TSLA,$255.39,"-16,698","-$4,264,502","15,272",-52%,2015-08-20 18:25:23,2015-08-18
71,Laplanche Renaud,CEO,P - Purchase,LC,$12.55,"+50,000","+$627,730","8,465,492",+1%,2015-08-20 18:21:13,2015-08-20
72,McQuinn Michael C,10%,S - Sale+OE,SHAK,$57.75,"-16,023","-$925,328","73,739",-18%,2015-08-20 18:19:25,2015-08-18
73,Chen Chaomei,Chief Risk Officer,S - Sale+OE,LC,$13.31,"-75,000","-$998,573","616,620",-11%,2015-08-20 18:19:15,2015-08-18
74,Kochevar Karen,10%,S - Sale+OE,SHAK,$57.75,"-42,330","-$2,444,558","271,621",-13%,2015-08-20 18:19:11,2015-08-18
75,Jean Polsky Investment Trust Dtd 3/21/97,10%,S - Sale+OE,SHAK,$57.75,"-1,144","-$66,066","7,644",-13%,2015-08-20 18:18:55,2015-08-18
76,Harris Joan W,10%,S - Sale+OE,SHAK,$57.75,"-9,156","-$528,759","58,751",-13%,2015-08-20 18:18:41,2015-08-18
77,Gulf Five LLC,10%,S - Sale+OE,SHAK,$57.75,"-20,404","-$1,178,331","664,822",-3%,2015-08-20 18:18:27,2015-08-18
78,"Granite Point Capital, L.P.",10%,S - Sale+OE,SHAK,$57.75,"-49,225","-$2,842,744","315,867",-13%,2015-08-20 18:18:11,2015-08-18
79,Gramercy Tavern Corp,10%,S - Sale+OE,SHAK,$57.75,"-379,618","-$21,922,940","2,690,263",-12%,2015-08-20 18:17:57,2015-08-18
80,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$57.75,"-140,728","-$8,127,042","850,151",-14%,2015-08-20 18:17:43,2015-08-18
81,Garutti Maria L,10%,S - Sale+OE,SHAK,$57.75,"-140,728","-$8,127,042","850,151",-14%,2015-08-20 18:17:27,2015-08-18
82,Jernigan Dean,"CEO, COB",P - Purchase,JCAP,$18.59,"+80,145","+$1,490,140","330,145",+32%,2015-08-20 18:17:26,2015-07-21
83,Frank Roxanne H,10%,S - Sale+OE,SHAK,$57.75,"-22,890","-$1,321,898","146,878",-13%,2015-08-20 18:17:13,2015-08-18
84,Flug Sheryl H,10%,S - Sale+OE,SHAK,$57.75,"-247,382","-$14,286,311","694,822",-26%,2015-08-20 18:16:59,2015-08-18
85,Flug Jeffrey,"Dir, 10%",S - Sale+OE,SHAK,$57.75,"-247,382","-$14,286,311","694,822",-26%,2015-08-20 18:16:42,2015-08-18
86,Devinsky Orrin,10%,S - Sale+OE,SHAK,$57.75,"-6,817","-$393,682","43,744",-13%,2015-08-20 18:16:28,2015-08-18
87,Coraine Richard D,10%,S - Sale+OE,SHAK,$57.75,"-89,776","-$5,184,564","592,147",-13%,2015-08-20 18:16:16,2015-08-18
88,Acg Shack LLC,10%,S - Sale+OE,SHAK,$57.75,"-291,203","-$16,816,973","1,868,590",-13%,2015-08-20 18:15:57,2015-08-18
89,Taylor Susan J.S.,"VP, Corporate Controller, CAO",S - Sale,LNKD,$186.62,-612,"-$114,211","9,442",-6%,2015-08-20 18:10:15,2015-08-20
90,Scott James Kevin,"SVP, Engineering, Operations",S - Sale,LNKD,$187.20,"-5,059","-$947,055","66,370",-7%,2015-08-20 18:09:26,2015-08-18
91,Ahuja Deepak,CFO,S - Sale+OE,TSLA,$257.61,"-5,000","-$1,288,051","7,270",-41%,2015-08-20 18:08:46,2015-08-18
92,Callahan Michael John,"VP, GC, Secretary",S - Sale,LNKD,$187.36,"-4,449","-$833,559","33,714",-12%,2015-08-20 18:08:40,2015-08-18
93,Berkowitz Bruce R,10%,P - Purchase,SHLD,$24.00,"+5,000","+$120,000","26,650,148",0%,2015-08-20 18:08:00,2015-08-18
94,Boger Joshua S,Dir,S - Sale+OE,VRTX,$139.93,"-10,400","-$1,455,309","481,270",-2%,2015-08-20 18:02:56,2015-08-19
95,Christothoulou Peter,CEO,P - Purchase,MCHX,$3.65,"+1,350","+$4,928","499,481",0%,2015-08-20 18:00:16,2015-08-20
96,Hassan Fred,Dir,P - Purchase,AMGN,$166.63,"+3,010","+$501,562","3,582",+526%,2015-08-20 17:58:19,2015-08-19
97,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.27,"+50,000","+$13,745","2,119,273",+2%,2015-08-20 17:55:59,2015-08-18
98,Probert Gregory,"CEO, COB",P - Purchase,NATR,$13.00,"+9,750","+$126,764","150,504",+7%,2015-08-20 17:54:01,2015-08-19
99,Diramerian Harout Krikor,Chief Accounting Officer,S - Sale,HPP,$31.62,"-4,885","-$154,468","27,094",-15%,2015-08-20 17:53:11,2015-08-18
100,Eckrote Douglas E,See Remarks,S - Sale,CDW,$38.25,"-44,199","-$1,690,612","250,461",-15%,2015-08-20 17:49:24,2015-08-18
101,Berger Dennis G,See Remarks,S - Sale,CDW,$38.25,"-145,000","-$5,546,250","123,607",-54%,2015-08-20 17:48:01,2015-08-18
102,Providence Equity Partners VI L.L.C.,10%,S - Sale,CDW,$38.25,"-5,791,686","-$221,531,990","11,586,692",-33%,2015-08-20 17:47:29,2015-08-18
103,Williams Jeffrey B.,SVP Retail,S - Sale+OE,CRI,$99.03,"-4,000","-$396,120","29,450",-12%,2015-08-20 17:47:25,2015-08-18
104,Madison Dearborn Partners LLC,10%,S - Sale,CDW,$38.25,"-6,550,571","-$250,559,341","13,104,898",-33%,2015-08-20 17:46:55,2015-08-18
105,Garner Ebun,"GC, SVP",P - Purchase,ATEC,$0.68,"+3,500","+$2,380","95,218",+4%,2015-08-20 17:46:11,2015-08-12
106,Stevens Jonathan J,See Remarks,S - Sale,CDW,$38.25,"-45,371","-$1,735,441","90,773",-33%,2015-08-20 17:45:05,2015-08-18
107,Finnegan Paul J,"Dir, 10%",S - Sale,CDW,$38.25,"-6,550,571","-$250,559,341","13,104,898",-33%,2015-08-20 17:44:06,2015-08-18
108,Geldner Carrie A,"SVP, CMO",S - Sale,SKT,$33.47,"-1,200","-$40,169","51,848",-2%,2015-08-20 17:43:41,2015-08-19
109,Corley Christina M,See Remarks,S - Sale,CDW,$38.25,"-7,200","-$275,400","65,839",-10%,2015-08-20 17:43:28,2015-08-18
110,Rother Christina V.,See Remarks,S - Sale,CDW,$38.25,"-16,342","-$625,082","147,086",-10%,2015-08-20 17:41:21,2015-08-18
111,Troka Matthew A.,See Remarks,S - Sale,CDW,$38.25,"-29,781","-$1,139,123","59,584",-33%,2015-08-20 17:41:17,2015-08-18
112,Creamer Glenn M,"Dir, 10%",S - Sale,CDW,$38.25,"-5,791,686","-$221,531,990","11,586,692",-33%,2015-08-20 17:41:17,2015-08-18
113,Denman Kenneth D,Dir,S - Sale,SHOR,$7.60,-200,"-$1,520","97,241",0%,2015-08-20 17:39:56,2015-08-18
114,Richards Thomas E,"COB, CEO",S - Sale,CDW,$38.25,"-150,000","-$5,737,500","724,619",-17%,2015-08-20 17:39:13,2015-08-18
115,Barrett George S,"COB, CEO",S - Sale+OE,CAH,$83.08,"-300,000","-$24,924,000","406,134",-42%,2015-08-20 17:38:10,2015-08-20
116,Ziegler Ann Elizabeth,See Remarks,S - Sale,CDW,$38.25,"-57,350","-$2,193,638","33,516",-63%,2015-08-20 17:38:06,2015-08-18
117,Ab Value Management LLC,10%,P - Purchase,ISNS,$3.91,"+55,700","+$217,747","873,893",+7%,2015-08-20 17:37:32,2015-08-19
118,Stadium Capital Qualified Partners LP,"Dir, 10%",P - Purchase,BGFV,$11.10,"+3,957","+$43,910","244,908",+2%,2015-08-20 17:37:18,2015-08-18
119,Leahy Christine A,See Remarks,S - Sale,CDW,$38.25,"-100,000","-$3,825,000","211,804",-32%,2015-08-20 17:37:05,2015-08-18
120,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$5.20,"+16,700","+$86,883","1,369,517",+1%,2015-08-20 17:37:04,2015-08-18
121,Clees John A,Dir,S - Sale,HFWA,$18.25,"-1,000","-$18,250","64,621",-2%,2015-08-20 17:36:04,2015-08-18
122,Steckel Ronald,"VP, Operations",S - Sale+OE,IRIX,$7.14,"-1,751","-$12,499","28,875",-6%,2015-08-20 17:36:03,2015-08-19
123,Greenberg Robert,"CEO, 10%",S - Sale+OE,SKX,$153.15,"-300,000","-$45,943,910","74,231",-80%,2015-08-20 17:36:01,2015-08-18
124,Peacock Jonathan M,"Pres, CEO",P - Purchase,BLPH,$5.48,"+5,000","+$27,377","31,427",+19%,2015-08-20 17:34:41,2015-08-19
125,Cook Christopher R.,"Pres, COO",S - Sale+OE,NEWR,$34.02,"-30,000","-$1,020,732",0,-100%,2015-08-20 17:34:04,2015-08-19
126,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$34.20,"-1,000","-$34,200","458,000",0%,2015-08-20 17:33:06,2015-08-19
127,Steen Eric K,CEO,P - Purchase,INFU,$2.92,"+7,360","+$21,493","147,191",+5%,2015-08-20 17:32:21,2015-08-18
128,Kim Sang Hoon,Dir,S - Sale+OE,BBCN,$15.50,"-15,000","-$232,500","816,712",-2%,2015-08-20 17:29:47,2015-08-18
129,Glanville Robert,Dir,P - Purchase,ESNT,$27.65,"+1,000","+$27,650","14,924",+7%,2015-08-20 17:27:59,2015-08-18
130,Carson Richard M,SEE REMARKS,P - Purchase,CELP,$10.74,"+2,000","+$21,473","4,500",+80%,2015-08-20 17:27:30,2015-08-19
131,Stadium Capital Partners L P,"Dir, 10%",P - Purchase,BGFV,$11.10,"+40,850","+$453,305","2,474,119",+2%,2015-08-20 17:26:09,2015-08-18
132,Higgins Thomas T,"SVP, CFO",P - Purchase,NURO,$0.91,"+5,500","+$5,000","80,994",+7%,2015-08-20 17:25:23,2015-08-20
133,Van De Bunt Bennet,Dir,P - Purchase,HLI,$21.00,"+15,000","+$315,000","19,762",+315%,2015-08-20 17:23:15,2015-08-18
134,Schriesheim Robert A,Dir,P - Purchase,HLI,$21.00,"+4,250","+$89,250","9,012",+89%,2015-08-20 17:21:48,2015-08-18
135,Hovde Eric D,"Dir, 10%",P - Purchase,BYBK,$5.02,"+11,071","+$55,525","758,290",+1%,2015-08-20 17:20:53,2015-08-18
136,Nahi Paul B,"Pres, CEO",S - Sale+OE,ENPH,$5.36,"-11,985","-$64,240","785,513",-2%,2015-08-20 17:20:46,2015-08-18
137,Preiser David A,CO-Pres,S - Sale+OE,HLI,$21.00,"-55,225","-$1,159,725",0,-100%,2015-08-20 17:20:25,2015-08-18
138,Plunkett Michael Joseph,COO,P - Purchase,ATEC,$0.73,"+15,000","+$10,875","199,490",+8%,2015-08-20 17:20:21,2015-08-10
139,"Abrams Capital Management, L.P.",10%,P - Purchase,BNED,$12.86,"+61,307","+$788,529","5,508,163",+1%,2015-08-20 17:19:54,2015-08-18
140,Kraft Robert K,Dir,P - Purchase,APO,$20.20,"+30,000","+$605,943","130,860",+30%,2015-08-20 17:19:48,2015-08-18
141,Pepe Alexander,COO,S - Sale,XXIA,$15.67,-141,"-$2,210","68,082",0%,2015-08-20 17:19:17,2015-08-18
142,Gold Irwin,"Exec COB, 10%",S - Sale+OE,HLI,$21.00,"-135,956","-$2,855,076",0,-100%,2015-08-20 17:19:11,2015-08-18
143,Fussell Stephen R,EVP,S - Sale,ABT,$50.46,"-13,096","-$660,854","132,003",-9%,2015-08-20 17:18:51,2015-08-18
144,Alexander Erik J.,SVP,S - Sale+OE,ESS,$232.03,-729,"-$169,150",30,-96%,2015-08-20 17:18:32,2015-08-18
145,Crain Christopher M,GC,S - Sale+OE,HLI,$21.00,"-3,917","-$82,257",0,-100%,2015-08-20 17:17:52,2015-08-18
146,Cheleden Charles G,Dir,S - Sale,WSFS,$28.48,"-4,000","-$113,920","30,826",-11%,2015-08-20 17:17:05,2015-08-20
147,Stadium Capital Management LLC,"Dir, 10%",P - Purchase,BGFV,$11.10,"+44,807","+$497,215","2,719,027",+2%,2015-08-20 17:16:05,2015-08-18
148,Beiser Scott L,"CEO, 10%",S - Sale+OE,HLI,$21.00,"-93,710","-$1,967,910",0,-100%,2015-08-20 17:15:47,2015-08-18
149,Beneski Ted W,"Dir, 10%",P - Purchase,EMES,$17.01,"+245,755","+$4,179,592","8,341,169",+3%,2015-08-20 17:15:47,2015-08-18
150,Colston Walker H II,"Senior VP, Global Support",S - Sale,XXIA,$15.65,"-5,814","-$90,978","14,028",-29%,2015-08-20 17:15:34,2015-08-18
151,Alley J Lindsey,CFO,S - Sale+OE,HLI,$21.00,"-15,827","-$332,367",0,-100%,2015-08-20 17:14:22,2015-08-18
152,Williams Christopher Lee,"SVP, HR",S - Sale,XXIA,$15.67,-408,"-$6,395","26,312",-2%,2015-08-20 17:14:09,2015-08-18
153,Keenan Walter C,Dir,P - Purchase,OAKS,$6.83,"+5,000","+$34,150","6,500",+333%,2015-08-20 17:14:08,2015-08-20
154,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$2.72,"+10,000","+$27,205","14,669,832",0%,2015-08-20 17:13:34,2015-08-19
155,Adelson Scott Joseph,CO-Pres,S - Sale+OE,HLI,$21.00,"-67,848","-$1,424,808",0,-100%,2015-08-20 17:12:47,2015-08-18
156,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$33.02,+52,"+$1,717","18,355,287",0%,2015-08-20 17:12:37,2015-08-19
157,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$33.02,+52,"+$1,717","18,355,287",0%,2015-08-20 17:12:36,2015-08-19
158,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$33.02,+52,"+$1,717","18,355,287",0%,2015-08-20 17:12:34,2015-08-19
159,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$33.02,+52,"+$1,717","18,355,287",0%,2015-08-20 17:10:30,2015-08-19
160,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$12.32,"+544,000","+$6,702,134","179,719,081",0%,2015-08-20 17:09:38,2015-08-20
161,Houlihan William A,Dir,P - Purchase,OAKS,$6.67,"+15,000","+$100,050","29,500",+103%,2015-08-20 17:09:16,2015-08-17
162,Rubin Steven D,EVP-Administration,P - Purchase,OPK,$12.40,"+2,000","+$24,799","25,532,469",0%,2015-08-20 17:09:12,2015-08-20
163,Rogers Jeff,CEO,S - Sale,UACL,$20.33,"-2,500","-$50,825","27,500",-8%,2015-08-20 17:08:07,2015-08-19
164,Glenn Gregory M,"SVP, Research, Development",S - Sale+OE,NVAX,$13.52,"-15,000","-$202,743","1,158",-93%,2015-08-20 17:06:29,2015-08-18
165,Boschelli John Michael,"VP, Chief Investment Officer",S - Sale,KMPR,$38.25,"-5,000","-$191,250","26,518",-16%,2015-08-20 17:05:31,2015-08-18
166,Clark John Carman,"EVP , Regional COB",S - Sale,SFNC,$45.50,-8,-$364,"152,095",0%,2015-08-20 17:04:00,2015-08-18
167,Thomas Joseph,"Pres, CEO",P - Purchase,BYBK,$5.07,"+20,000","+$101,400","277,414",+8%,2015-08-20 17:02:08,2015-08-18
168,Killeen Edward F,COO,S - Sale,SSS,$98.78,"-2,291","-$226,305","30,341",-7%,2015-08-20 17:02:05,2015-08-20
169,Bernick Howard B,Dir,P - Purchase,MJN,$79.95,"+5,000","+$399,737","43,322",+13%,2015-08-20 17:02:04,2015-08-20
170,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.73,"+6,378","+$74,825","4,478,221",0%,2015-08-20 17:02:04,2015-08-20
171,Mayberry Lucibeth,"SVP, Real Estate",S - Sale+OE,CXW,$31.66,"-21,695","-$686,807","26,694",-45%,2015-08-20 17:01:20,2015-08-18
172,Dp VII Associates LP,10%,S - Sale,EVOK,$7.02,-202,"-$1,418","17,947",-1%,2015-08-20 17:01:00,2015-08-18
173,Denman John W,"VP, HR Operations",S - Sale,SJM,$110.00,-250,"-$27,500","18,705",-1%,2015-08-20 17:00:32,2015-08-18
174,Culp Robert G III,Dir,P - Purchase,LEG,$49.03,"+2,000","+$98,057","12,818",+18%,2015-08-20 17:00:28,2015-08-19
175,"Oak Hill Advisors Genpar, L.P.","See Remarks, 10%",S - Sale,CPS,$63.77,"-3,365","-$214,578","2,262,198",0%,2015-08-20 17:00:23,2015-08-18
176,Domain Parters VII L P,10%,S - Sale,EVOK,$7.02,"-11,836","-$83,089","1,052,328",-1%,2015-08-20 16:59:18,2015-08-18
177,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$92.00,"-5,000","-$460,000","20,957",-19%,2015-08-20 16:57:33,2015-08-18
178,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$32.52,+52,"+$1,691","18,355,288",0%,2015-08-20 16:57:20,2015-08-19
179,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$33.02,+52,"+$1,717","18,355,287",0%,2015-08-20 16:57:18,2015-08-19
