,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Bienaime Jean Jacques,CEO,S - Sale,BMRN,$126.11,"-1,500","-$189,157","267,652",-1%,2015-05-26 19:54:30,2015-05-21
23,Smith Jeffrey T L,SVP Translational Medicine,S - Sale+OE,ALDR,$38.86,"-61,818","-$2,402,523",0,-100%,2015-05-26 19:53:32,2015-05-21
24,Ajer Jeffrey Robert,"SVP, Chief Commercial Of",S - Sale,BMRN,$126.55,"-1,625","-$205,647","39,245",-4%,2015-05-26 19:52:24,2015-05-26
25,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$207.17,"-1,095","-$226,849","202,905",-1%,2015-05-26 19:37:16,2015-05-22
26,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$37.56,"-4,000","-$150,222","1,111,660",0%,2015-05-26 19:23:49,2015-05-21
27,Norona Michael A,"EVP, CFO, Assistant Secretary",S - Sale,AAP,$160.00,"-30,000","-$4,800,000","23,190",-56%,2015-05-26 18:57:07,2015-05-21
28,Biunno Jeffrey Francis,"CFO, Treasurer, Secretary",P - Purchase,CWBR,$0.98,+750,+$735,"2,750",+38%,2015-05-26 18:54:05,2015-05-26
29,Naghavi Arman,VP BUSINESS UNIT,S - Sale+OE,IDTI,$22.29,"-46,859","-$1,044,576","98,576",-32%,2015-05-26 18:50:15,2015-05-21
30,Scocimara Eriberto R,Dir,S - Sale,EEFT,$60.29,"-5,000","-$301,450","8,413",-37%,2015-05-26 18:49:55,2015-05-22
31,Neil Christopher J,SVP,S - Sale+OE,MXIM,$34.43,"-30,000","-$1,032,984","134,282",-18%,2015-05-26 18:46:23,2015-05-22
32,Sewell Bretton,See Remarks,S - Sale+OE,SYNA,$94.99,"-8,913","-$846,646","14,333",-38%,2015-05-26 18:46:08,2015-05-22
33,Lee Francis F,Dir,S - Sale,SYNA,$94.99,"-10,000","-$949,900","42,303",-19%,2015-05-26 18:43:34,2015-05-22
34,Knittel Russell J,Dir,S - Sale+OE,SYNA,$96.52,"-15,000","-$1,447,824","12,906",-54%,2015-05-26 18:41:38,2015-05-22
35,Chan Nelson C,Dir,S - Sale+OE,SYNA,$96.77,"-9,375","-$907,206","12,872",-42%,2015-05-26 18:39:36,2015-05-22
36,Jones Star,Pres,P - Purchase,IPDN,$2.84,"+1,500","+$4,260","960,596",0%,2015-05-26 18:32:41,2015-05-22
37,Soderlund Patrick,"EVP, EA Studios",S - Sale,EA,$62.85,"-70,101","-$4,405,848","173,021",-29%,2015-05-26 18:32:01,2015-05-26
38,Toledano Gabrielle B,"EVP,, Chief Talent Officer",S - Sale,EA,$62.78,"-25,000","-$1,569,500","162,269",-13%,2015-05-26 18:31:53,2015-05-21
39,Bradshaw Lucy,"SVP, Maxis Studio",S - Sale,EA,$62.65,"-4,873","-$305,294","119,319",-4%,2015-05-26 18:31:47,2015-05-21
40,Bergman James R,Dir,S - Sale+OE,MXIM,$34.39,"-5,000","-$171,946","116,000",-4%,2015-05-26 18:30:48,2015-05-22
41,Mecklenburger David,CFO,P - Purchase,IPDN,$2.50,"+3,000","+$7,500","3,000",New,2015-05-26 18:30:37,2015-05-22
42,Carr Robert O,"COB, CEO",S - Sale,HPY,$53.09,"-10,000","-$530,900","461,201",-2%,2015-05-26 18:28:15,2015-05-22
43,Tashjian Larry D,Dir,P - Purchase,GFN,$5.92,"+6,873","+$40,688","158,164",+5%,2015-05-26 18:26:13,2015-05-22
44,Monheit Barry M,Dir,P - Purchase,QRHC,$1.08,"+25,000","+$26,931","661,090",+4%,2015-05-26 18:22:45,2015-05-22
45,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$13.51,"-10,000","-$135,135","770,611",-1%,2015-05-26 18:20:20,2015-05-22
46,Richards Pauline,Dir,P - Purchase,APO,$21.62,"+1,469","+$31,759","26,532",+6%,2015-05-26 18:18:32,2015-05-21
47,Danilewitz Dale,EVP,S - Sale+OE,ABC,$114.03,"-1,000","-$114,030","9,192",-10%,2015-05-26 18:17:12,2015-05-22
48,Woolley Kenneth M.,Dir,S - Sale,AMH,$16.75,"-30,000","-$502,500","6,333",-83%,2015-05-26 18:15:24,2015-05-26
49,Logue Dennis E,Dir,S - Sale,WDR,$48.30,"-2,700","-$130,410","51,121",-5%,2015-05-26 18:14:49,2015-05-26
50,Park Hyun,"SVP, GC",S - Sale,PCG,$52.99,"-6,181","-$327,531","82,415",-7%,2015-05-26 18:14:32,2015-05-22
51,McNabb Lisbeth,Dir,S - Sale+OE,NXST,$56.35,"-1,000","-$56,350",0,-100%,2015-05-26 18:09:52,2015-05-21
52,Rosenberger Karen,"EVP, CFO",S - Sale,SNCR,$46.15,-68,"-$3,138","35,318",0%,2015-05-26 18:07:53,2015-05-21
53,Dimick Neil F,Dir,S - Sale,THOR,$44.98,"-8,173","-$367,606","32,335",-20%,2015-05-26 18:07:46,2015-05-21
54,Martens Juergen,"Corporate VP, COO",P - Purchase,MNKD,$4.57,"+20,000","+$91,400","88,776",+29%,2015-05-26 18:02:23,2015-05-21
55,Boyko Jean A,"SVP, Science, Technology",S - Sale,PBH,$43.12,"-12,583","-$542,579","15,586",-45%,2015-05-26 18:00:22,2015-05-21
56,Ruggio Joseph M,Dir,P - Purchase,SPNC,$24.10,"+2,000","+$48,194","54,197",+4%,2015-05-26 18:00:02,2015-05-22
57,Brown James,Dir,S - Sale+OE,FXCM,$1.30,"-149,419","-$194,902","100,000",-60%,2015-05-26 17:59:27,2015-05-22
58,Rouleau R Michael,CEO,P - Purchase,TUES,$13.00,"+5,000","+$65,000","169,759",+3%,2015-05-26 17:58:37,2015-05-22
59,Panos E David,Dir,S - Sale,NAME,$7.68,-685,"-$5,264","26,165",-3%,2015-05-26 17:58:00,2015-05-26
60,Stoelting Curtis W,Dir,S - Sale+OE,RBC,$80.42,"-2,000","-$160,841","22,305",-8%,2015-05-26 17:54:08,2015-05-26
61,Bowles Barbara L,Dir,S - Sale,HSP,$88.11,"-4,000","-$352,449","24,390",-14%,2015-05-26 17:50:51,2015-05-21
62,Vitarelli Ronald R,"EVP, Co-COO",S - Sale,WMS,$29.04,"-5,000","-$145,200","61,367",-8%,2015-05-26 17:50:27,2015-05-21
63,Jacobson Paul A,"EVP, CFO",S - Sale+OE,DAL,$43.92,"-7,000","-$307,440","290,322",-2%,2015-05-26 17:47:28,2015-05-22
64,Anderson Richard H,CEO,S - Sale,DAL,$42.28,"-75,000","-$3,170,798","827,660",-8%,2015-05-26 17:47:07,2015-05-26
65,Post Denny Marie,Chief Concept Officer,S - Sale,RRGB,$86.50,"-2,517","-$217,721","7,402",-25%,2015-05-26 17:42:44,2015-05-22
66,Coffman Michael C,CEO,S - Sale,PHX,$20.99,"-9,902","-$207,874","307,122",-3%,2015-05-26 17:42:35,2015-05-22
67,Klein IRA,Dir,S - Sale+OE,CCXI,$7.44,"-10,811","-$80,484","16,216",-40%,2015-05-26 17:41:02,2015-05-22
68,Peterson Marissa T,Dir,P - Purchase,OCLR,$2.20,"+75,000","+$164,925","226,538",+49%,2015-05-26 17:40:30,2015-05-26
69,Smith Joel A III,Dir,P - Purchase,OCLR,$2.19,"+10,000","+$21,900","171,649",+6%,2015-05-26 17:39:05,2015-05-22
70,Hawkins Richard J,Dir,S - Sale,SCLN,$9.44,"-11,982","-$113,145",0,-100%,2015-05-26 17:38:35,2015-05-26
71,Laffer Arthur B,Dir,P - Purchase,NXRT,$14.80,"+1,000","+$14,800","1,000",New,2015-05-26 17:38:11,2015-05-21
72,Frascotti John,"Pres, Hasbro Brands",S - Sale+OE,HAS,$73.00,"-31,602","-$2,306,946","64,894",-33%,2015-05-26 17:35:33,2015-05-22
73,Cooke Shane,"Pres, Alkermes plc",S - Sale+OE,ALKS,$60.31,"-18,000","-$1,085,615","37,880",-32%,2015-05-26 17:31:28,2015-05-26
74,Tyree James L,Dir,S - Sale+OE,CCXI,$7.45,"-12,703","-$94,593","14,324",-47%,2015-05-26 17:31:00,2015-05-22
75,Lannum Coleman N III,"VP, Investor Relations",P - Purchase,MNK,$127.69,+660,"+$84,275","4,100",+19%,2015-05-26 17:29:46,2015-05-22
76,Savarese James,COO,S - Sale+OE,W,$30.00,"-1,500","-$45,000","698,878",0%,2015-05-26 17:29:21,2015-05-21
77,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$30.00,-395,"-$11,850","237,296",0%,2015-05-26 17:28:07,2015-05-21
78,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$30.00,"-1,750","-$52,500","193,728",-1%,2015-05-26 17:27:28,2015-05-21
79,Casey Donald P,Dir,S - Sale+OE,AZPN,$43.90,"-3,300","-$144,870","6,079",-35%,2015-05-26 17:25:04,2015-05-22
80,Murray Joseph Michael,Head of HR,S - Sale+OE,C,$54.73,"-5,949","-$325,589","27,079",-18%,2015-05-26 17:24:24,2015-05-21
81,Hu W. Bradford,CHIEF RISK OFFICER,S - Sale+OE,C,$54.87,"-9,742","-$534,544","35,220",-22%,2015-05-26 17:24:05,2015-05-21
82,Aristeguieta Francisco,"CEO, Latin America",S - Sale+OE,C,$54.78,"-3,800","-$208,168","58,143",-6%,2015-05-26 17:23:45,2015-05-21
83,Kotzabasakis Manolis E,"CTO, EVP of R, D",S - Sale+OE,AZPN,$44.00,-572,"-$25,168","81,633",-1%,2015-05-26 17:23:32,2015-05-22
84,Fitzgerald William R,"COB, Pres, CEO, 10%",P - Purchase,ASCMA,$41.00,+156,"+$6,396","113,770",0%,2015-05-26 17:22:17,2015-05-22
85,Bass James K,Dir,S - Sale+OE,TTMI,$9.80,"-4,000","-$39,200","69,560",-5%,2015-05-26 17:21:18,2015-05-22
86,Pantermuehl Russell,VP Reservoir Engineering,S - Sale+OE,FANG,$80.23,"-10,000","-$802,294","35,919",-22%,2015-05-26 17:19:21,2015-05-21
87,Larson Luke,Pres,S - Sale,TASR,$33.48,"-1,035","-$34,652","53,059",-2%,2015-05-26 17:18:34,2015-05-11
88,Maloney Matthew M.,CEO,S - Sale+OE,GRUB,$40.45,"-14,491","-$586,154","1,742,713",-1%,2015-05-26 17:18:24,2015-05-22
89,Molnar Paul,VP Geoscience,S - Sale+OE,FANG,$79.95,"-5,000","-$399,730","26,648",-16%,2015-05-26 17:17:54,2015-05-21
90,Leight Nathan,Dir,P - Purchase,GLDD,$5.67,"+5,000","+$28,350","2,114,347",0%,2015-05-26 17:17:47,2015-05-21
91,Michalek Richard S,"EVP, CLO",P - Purchase,RVSB,$4.32,"+5,160","+$22,292","20,160",+34%,2015-05-26 17:17:39,2015-05-22
92,Helfert Lance W,Dir,S - Sale,ENRJ,$0.00,"-33,990",-$0,"494,524",-6%,2015-05-26 17:17:19,2015-05-21
93,Lowe R Atticus,VP,S - Sale,ENRJ,$0.00,"-33,990",-$0,"476,298",-7%,2015-05-26 17:17:06,2015-05-21
94,Hollis Michael L.,VP Drilling,S - Sale+OE,FANG,$80.02,"-1,675","-$134,028","35,919",-4%,2015-05-26 17:16:36,2015-05-21
95,Nooyi Indra K,"COB, CEO",S - Sale+OE,PEP,$97.18,"-58,054","-$5,641,421","743,794",-7%,2015-05-26 17:16:33,2015-05-21
96,Dick Teresa L.,"CFO, SVP",S - Sale+OE,FANG,$80.00,"-2,500","-$200,002","21,579",-10%,2015-05-26 17:14:53,2015-05-21
97,Brown Stuart B,CFO,S - Sale,RRGB,$86.05,"-1,500","-$129,075","19,905",-7%,2015-05-26 17:13:33,2015-05-22
98,Sturgeon Mark B,"EVP, CFO, Secretary, Treasurer",S - Sale,WMS,$29.22,"-25,000","-$730,480","444,052",-5%,2015-05-26 17:12:38,2015-05-21
99,Zabusky Jonathan,Pres,S - Sale+OE,GRUB,$40.48,"-15,600","-$631,527","53,255",-23%,2015-05-26 17:11:19,2015-05-21
100,Skiba Thomas P.,CFO,P - Purchase,SAJA,$5.85,"+2,500","+$14,633","2,500",New,2015-05-26 17:10:44,2015-05-22
101,Ross Julian T,"CEO, 10%",P - Purchase,OXYS,$0.67,"+17,800","+$11,917","14,186,785",0%,2015-05-26 17:10:33,2015-05-26
102,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$86.83,-500,"-$43,415","27,016",-2%,2015-05-26 17:10:31,2015-05-22
103,Ritter Lorraine L.,"Controller, VP",P - Purchase,CNX,$36.53,+306,"+$11,179","24,829",+1%,2015-05-26 17:09:28,2013-05-24
104,Ritter Lorraine L.,"Controller, VP",S - Sale+OE,CNX,$35.32,"-6,208","-$219,251","24,829",-20%,2015-05-26 17:09:28,2013-06-01
105,Wilmott Timothy J,"Pres, CEO",S - Sale+OE,PENN,$17.00,"-5,750","-$97,750","233,456",-2%,2015-05-26 17:09:15,2015-05-21
106,Irani Zackary S.,"CEO, 10%",P - Purchase,BMRA,$0.85,"+2,000","+$1,700","694,526",0%,2015-05-26 17:07:50,2015-05-22
107,Salerno Frank,Dir,S - Sale,WETF,$20.54,"-7,800","-$160,244","130,761",-6%,2015-05-26 17:07:38,2015-05-22
108,Daley Richard M,Dir,P - Purchase,KO,$41.20,+500,"+$20,600","6,500",+8%,2015-05-26 17:06:57,2015-05-21
109,Bucklew Jeffrey D,SVP - CHRO,S - Sale,IEX,$79.20,"-2,218","-$175,667","4,245",-34%,2015-05-26 17:05:43,2015-05-21
110,Peterson Rebecca,"SVP, Corporate Communications",S - Sale+OE,ALKS,$60.49,"-1,322","-$79,968",0,-100%,2015-05-26 17:05:41,2015-05-26
111,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.99,"+16,152","+$193,662","3,925,211",0%,2015-05-26 17:01:25,2015-05-26
112,Maritz Paul,Dir,S - Sale,VMW,$87.35,"-271,757","-$23,738,608","27,221",-91%,2015-05-26 17:01:08,2015-05-21
113,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,PHII,$33.53,"+1,343","+$45,028","979,871",0%,2015-05-26 16:59:52,2015-05-21
114,Kuglin Michael,"CFO, Chief Accounting Officer",S - Sale,SPH,$43.62,"-4,000","-$174,480","24,679",-14%,2015-05-26 16:59:19,2015-05-26
115,Davis Clarence A,Dir,S - Sale,TDS,$29.46,"-2,140","-$63,044","7,480",-22%,2015-05-26 16:59:16,2015-05-22
116,Sample Neal J.,"Pres, Enterprise Growth",S - Sale,AXP,$80.74,"-4,317","-$348,563","7,545",-36%,2015-05-26 16:58:26,2015-05-26
117,Friedman Paul A,Dir,S - Sale+OE,INCY,$108.22,"-102,243","-$11,064,921","297,518",-26%,2015-05-26 16:57:50,2015-05-21
118,Lund Thomas C,Dir,P - Purchase,DIRI,$0.86,"+32,500","+$27,935","1,499,286",+2%,2015-05-26 16:54:13,2015-05-21
119,Roberts Brett A,CEO,S - Sale,CACC,$235.00,"-1,624","-$381,640","256,009",-1%,2015-05-26 16:53:24,2015-05-21
120,Lawrie John M,"Pres, CEO",S - Sale,CSC,$68.88,"-5,100","-$351,311","73,381",-6%,2015-05-26 16:51:15,2015-05-21
121,Lawrie John M,"Pres, CEO",S - Sale,CSC,$68.57,"-2,900","-$198,857","70,481",-4%,2015-05-26 16:51:13,2015-05-22
122,Lohr Walter G,Dir,S - Sale+OE,DHR,$87.00,"-8,000","-$696,000","559,291",-1%,2015-05-26 16:50:28,2015-05-22
123,Liebau Frederic Jack Jr,Dir,P - Purchase,MYE,$17.42,"+5,000","+$87,109","5,000",New,2015-05-26 16:48:18,2015-05-22
124,Benson Steven J.,Dir,S - Sale+OE,LOGM,$63.97,"-4,750","-$303,857",0,-100%,2015-05-26 16:47:05,2015-05-26
125,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.34,"-20,000","-$6,799","38,340,111",0%,2015-05-26 16:44:58,2015-05-21
126,"Awm Investment Company, Inc.",10%,S - Sale,CTP,$4.00,"-24,741","-$99,006","933,418",-3%,2015-05-26 16:43:57,2015-05-21
127,Sugarman Jay,"COB, CEO",S - Sale,SFI,$14.36,"-151,866","-$2,180,796","2,611,945",-5%,2015-05-26 16:42:55,2015-05-21
128,Sacks Kenneth David,Dir,P - Purchase,BWINB,$22.88,"+1,500","+$34,320","19,129",+9%,2015-05-26 16:39:00,2015-05-22
129,Schuler Stephen,Dir,S - Sale,KCG,$0.00,"-47,450",-$0,"5,269,084",-1%,2015-05-26 16:38:48,2015-05-21
130,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,QRVO,$83.50,"-4,055","-$338,593","26,955",-13%,2015-05-26 16:38:46,2015-05-22
131,Holden Betsy D,Dir,P - Purchase,TIME,$22.57,"+8,850","+$199,721","12,987",+214%,2015-05-26 16:38:17,2015-05-21
132,Dwyer Robert J,Dir,P - Purchase,BMNM,$2.11,"+15,000","+$31,650","1,001,168",+2%,2015-05-26 16:37:20,2015-05-22
133,Powers Russell,"EVP, International",S - Sale,NUVA,$48.09,"-2,410","-$115,906","75,088",-3%,2015-05-26 16:36:12,2015-05-21
134,Ting David,CTO,S - Sale+OE,IMPR,$16.01,"-4,383","-$70,164","476,336",-1%,2015-05-26 16:35:18,2015-05-21
135,Augsburger Blake,Pres-Professional Div.,S - Sale+OE,HAR,$125.05,"-32,000","-$4,001,549",764,-98%,2015-05-26 16:35:12,2015-05-21
136,Santana Ralph,CMO,S - Sale+OE,HAR,$124.78,"-3,649","-$455,305",0,-100%,2015-05-26 16:35:08,2015-05-22
137,Ninivaggi Angelo Michael Jr,"SVP, CAO, Gen Coun, Secy",S - Sale+OE,PLXS,$45.55,"-2,000","-$91,100","12,259",-14%,2015-05-26 16:34:38,2015-05-22
138,Frisch Steven J.,"EVP, Chief Customer Officer",S - Sale+OE,PLXS,$45.45,"-5,000","-$227,232","14,670",-25%,2015-05-26 16:33:37,2015-05-22
139,Durham Fred E. III,"Chief ExecOfficer, 10%",P - Purchase,PRSS,$4.14,"+21,000","+$86,860","1,895,054",+1%,2015-05-26 16:33:25,2015-05-21
140,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,REGN,$508.42,"-18,370","-$9,339,737","20,131",-48%,2015-05-26 16:32:37,2015-05-26
141,Zody Mark A,CFO,S - Sale,METR,$26.27,"-1,437","-$37,750","50,020",-3%,2015-05-26 16:32:30,2015-05-21
142,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$45.54,"-10,000","-$455,350","159,543",-6%,2015-05-26 16:32:27,2015-05-22
143,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,REGN,$515.60,"-13,000","-$6,702,800","9,074",-59%,2015-05-26 16:31:50,2015-05-22
144,Howell Kevin,Dir,P - Purchase,AT,$3.20,"+30,000","+$96,000","30,000",New,2015-05-26 16:31:41,2015-05-26
145,Fitzgerald Robert N,"SVP, CFO",S - Sale,SEMG,$82.02,"-6,000","-$492,091","44,360",-12%,2015-05-26 16:31:27,2015-05-21
146,Darroch Ronnie,SVP-Global Mfg Solutions,S - Sale+OE,PLXS,$45.49,"-1,518","-$69,058",0,-100%,2015-05-26 16:31:14,2015-05-22
147,Goldstein Joseph L,Dir,S - Sale,REGN,$514.28,"-4,000","-$2,057,100","20,000",-17%,2015-05-26 16:30:30,2015-05-22
148,Scott Cameron A,EVP OPS,S - Sale+OE,UNP,$104.44,"-2,770","-$289,299","47,865",-5%,2015-05-26 16:30:27,2015-05-22
149,Szabo Victor C.,Chief Accounting Officer,S - Sale,FI,$20.48,"-5,000","-$102,407",589,-89%,2015-05-26 16:30:25,2015-05-22
150,Ahn Samuel S,Dir,P - Purchase,BHRT,$0.01,"+2,994,012","+$20,060","31,234,399",+11%,2015-05-26 16:30:18,2015-05-22
151,Damadian Raymond V,Pres,S - Sale,FONR,$10.66,"-4,550","-$48,521","108,402",-4%,2015-05-26 16:29:43,2015-05-22
152,Ralls Rawleigh Hazen IV,Dir,S - Sale,TCX,$24.51,"-25,000","-$612,823","438,750",-5%,2015-05-26 16:27:18,2015-05-22
153,Shapazian Carole J,Dir,S - Sale,BAX,$67.68,"-1,533","-$103,753","11,270",-12%,2015-05-26 16:25:50,2015-05-22
154,Jasper Thomas F,"Vice Chair, EVP",S - Sale,TCB,$16.06,"-15,000","-$240,840","409,448",-4%,2015-05-26 16:25:31,2015-05-21
155,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$27.93,"-84,000","-$2,346,338",0,-100%,2015-05-26 16:24:33,2015-05-21
156,Ritter Gordon,Dir,S - Sale,VEEV,$27.94,"-2,200","-$61,470","350,247",-1%,2015-05-26 16:23:21,2015-05-21
157,Stebe Clifford Jr.,"VP, CFO",P - Purchase,LMIA,$10.22,"+2,000","+$20,440","20,574",+11%,2015-05-26 16:23:11,2015-05-22
158,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$5.30,"+1,930","+$10,224","364,474",+1%,2015-05-26 16:22:58,2015-05-21
159,Hadeed Charles P,Dir,P - Purchase,IEC,$4.30,+750,"+$3,223","10,660",+8%,2015-05-26 16:22:25,2015-05-21
160,Walsh Matthew O.,"SVP, Corporate Development",S - Sale+OE,GWR,$85.44,"-2,005","-$171,307","159,733",-1%,2015-05-26 16:22:25,2015-05-22
161,Nieman Jan,"VP, G Leader-Grease, FP, Minin",S - Sale+OE,KWR,$86.55,"-1,605","-$138,918","17,655",-8%,2015-05-26 16:21:32,2015-05-21
162,Mink Victoria,"SVP,Controller, PrinpAcctgOff",S - Sale,CVC,$24.97,"-5,000","-$124,850","53,302",-9%,2015-05-26 16:21:25,2015-05-22
163,Phillips Bryan K,"SVP, GC, Secretary",S - Sale+OE,SRDX,$25.25,"-7,293","-$184,144","23,525",-24%,2015-05-26 16:19:13,2015-05-22
164,Richards Bruce,"SVP, GC",S - Sale,MANH,$56.00,"-1,174","-$65,744","41,203",-3%,2015-05-26 16:18:55,2015-05-21
165,Algiere Dennis L,"SVP Ch Comp Off, Dir Com Affai",S - Sale+OE,WASH,$37.32,-244,"-$9,106","8,525",-3%,2015-05-26 16:16:54,2015-05-22
166,Sultzbaugh Marc,SVP World Wide Sales,S - Sale,MLNX,$50.07,"-2,500","-$125,177","65,905",-4%,2015-05-26 16:16:42,2015-05-21
167,Hermance Frank S,"COB, CEO",S - Sale+OE,AME,$54.93,"-55,300","-$3,037,767","2,740,336",-2%,2015-05-26 16:16:17,2015-05-22
168,Lyons Mark Donald,"EVP,CFO, Treasurer",S - Sale+OE,ACGL,$64.94,"-9,140","-$593,554","227,960",-4%,2015-05-26 16:15:55,2015-05-21
169,Webre Charles Michael,"VP, Engineering",S - Sale,FI,$20.68,"-6,943","-$143,574",0,-100%,2015-05-26 16:15:50,2015-05-21
170,Fateh Hossein,Dir,S - Sale+OE,DFT,$32.46,"-50,000","-$1,623,085","149,686",-25%,2015-05-26 16:15:49,2015-05-22
171,Gallagher James,"EVP, GC",S - Sale,AMCX,$77.49,"-1,000","-$77,490","7,074",-12%,2015-05-26 16:15:46,2015-05-22
172,Larrimore Randall W,Dir,S - Sale+OE,CPB,$47.79,"-10,336","-$493,928","22,101",-32%,2015-05-26 16:15:25,2015-05-26
173,Montfort Richard A Jr,GC,S - Sale,DFT,$32.42,"-6,294","-$204,023","38,203",-14%,2015-05-26 16:14:11,2015-05-22
174,Sanders John Patrick,Dir,P - Purchase,ASEI,$39.34,"+2,500","+$98,350","3,406",+276%,2015-05-26 16:12:33,2015-05-21
175,Coke Michael A,Dir,S - Sale,DFT,$32.34,"-10,000","-$323,400","33,530",-23%,2015-05-26 16:12:12,2015-05-22
176,Barra Melissa,"SVP, Chief Strategy, CRO",P - Purchase,SCSS,$30.59,+750,"+$22,943","9,330",+9%,2015-05-26 16:09:41,2015-05-22
177,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$31.70,"-3,778","-$119,759","989,903",0%,2015-05-26 16:09:11,2015-05-26
178,Armstrong James Warren,Chief Accounting Officer,S - Sale,DFT,$32.55,"-1,513","-$49,249","9,688",-14%,2015-05-26 16:08:28,2015-05-22
179,Marlow John H,"SVP, GC",S - Sale,RNG,$16.99,"-1,130","-$19,199","44,870",-2%,2015-05-26 16:07:30,2015-05-21
180,Makagon Kira,"EVP, Innovation",S - Sale,RNG,$16.99,-837,"-$14,221","37,198",-2%,2015-05-26 16:07:03,2015-05-21
