,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
64,Wentz Myron W,Dir,S - Sale,USNA,$97.53,"-7,000","-$682,735","6,491,110",0%,2015-03-13 17:58:41,2015-03-11
65,Guyer Stephen,"VP Procurement, Infant Product",S - Sale,CRWS,$7.76,"-17,272","-$134,103","15,719",-52%,2015-03-13 17:57:04,2015-03-11
66,Zanganeh Maky,COO,S - Sale+OE,PCYC,$254.12,"-30,000","-$7,623,444","443,019",-6%,2015-03-13 17:54:03,2015-03-11
67,Blais David A,EVP *,S - Sale+OE,QUAD,$23.00,"-12,553","-$288,719","51,320",-20%,2015-03-13 17:53:32,2015-03-12
68,Jaeger Steven D,EVP *,S - Sale+OE,QUAD,$22.75,"-6,287","-$143,029","42,960",-13%,2015-03-13 17:51:13,2015-03-12
69,Heberlig Chris,"SVP, Finance, Business Ops.",S - Sale+OE,GEVA,$103.17,"-7,500","-$773,740",390,-95%,2015-03-13 17:49:08,2015-03-11
70,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$125.16,"-108,518","-$13,581,885","156,256",-41%,2015-03-13 17:47:53,2015-03-11
71,Tomassetti Berard,"SVP, CAO",S - Sale,PMC,$26.44,"-3,344","-$88,424","4,142",-45%,2015-03-13 17:47:49,2015-03-12
72,Fluxman Leonard I,"Pres, CEO",S - Sale,STNR,$46.45,"-20,000","-$928,959","174,728",-10%,2015-03-13 17:46:54,2015-03-11
73,Caneris Thomas A,"SVP, GC, Secretary",S - Sale,PMC,$26.52,"-7,495","-$198,801","59,463",-11%,2015-03-13 17:43:20,2015-03-12
74,Freed Dean,VP,S - Sale+OE,MENT,$23.91,"-18,780","-$448,935","51,126",-27%,2015-03-13 17:42:13,2015-03-12
75,Hanstveit Arve,Dir,S - Sale,ERII,$2.86,"-40,000","-$114,556","1,530,800",-3%,2015-03-13 17:41:44,2015-03-12
76,Dharia Arvind,CFO,S - Sale,SHOO,$37.19,"-23,124","-$859,994","125,461",-16%,2015-03-13 17:41:17,2015-03-12
77,Notas Bernard M.,Dir,S - Sale,ELLI,$51.31,"-30,000","-$1,539,432","133,667",-18%,2015-03-13 17:40:34,2015-03-11
78,Future Fund Board of Guardians,10%,S - Sale,GGP,$29.21,"-3,667,691","-$107,122,602","12,050,291",-23%,2015-03-13 17:37:23,2015-03-11
79,Gibson James Thomas,Dir,S - Sale,STBA,$29.15,"-46,843","-$1,365,506","504,125",-9%,2015-03-13 17:36:04,2015-03-12
80,Ingram Bryan,COO,S - Sale,AVGO,$125.38,"-25,752","-$3,228,657","130,248",-17%,2015-03-13 17:34:28,2015-03-11
81,McCall Patricia H,"VP, GC",S - Sale,AVGO,$125.38,"-6,223","-$780,209","40,520",-13%,2015-03-13 17:33:28,2015-03-11
82,Maslowski Anthony E.,"SVP, CFO",S - Sale,AVGO,$125.38,"-6,629","-$831,111","84,358",-7%,2015-03-13 17:32:53,2015-03-11
83,Lerner James J,"Pres, Cloud Systems",S - Sale,STX,$54.21,"-19,642","-$1,064,759","17,858",-52%,2015-03-13 17:30:55,2015-03-11
84,Doyle Katherine C.,SVP,P - Purchase,ABT,$37.52,+158,"+$5,928","43,474",0%,2015-03-13 17:29:04,2013-10-31
85,Doyle Katherine C.,SVP,S - Sale,ABT,$37.43,-11,-$412,"43,474",0%,2015-03-13 17:29:04,2014-02-03
86,Mandracchia Stephen P,"VP Legal, Reg.",S - Sale,HDSN,$4.28,"-75,384","-$322,950","1,915,761",-4%,2015-03-13 17:27:35,2015-03-12
87,Alessi Keith E,CEO,P - Purchase,WLB,$23.95,"+18,100","+$433,495","226,980",+9%,2015-03-13 17:20:08,2015-03-13
88,Case Gregory C,"Pres, CEO",S - Sale+OE,AON,$96.89,"-58,534","-$5,671,337","1,580,809",-4%,2015-03-13 17:19:58,2015-03-12
89,Westrate David B,Dir,S - Sale,CZWI,$9.20,-113,"-$1,040","120,891",0%,2015-03-13 17:16:29,2015-03-11
90,Logal Adam,"SVP, CFO",S - Sale+OE,OPK,$14.64,"-41,488","-$607,360","44,789",-48%,2015-03-13 17:12:45,2015-03-13
91,Lazzaro Nicholas P,"EVP, Pres of Emerging Markets",S - Sale+OE,SNCR,$43.01,"-1,000","-$43,010","44,217",-2%,2015-03-13 17:11:06,2015-03-11
92,Khosla Vinod,10%,S - Sale,RNG,$15.67,"-85,218","-$1,334,973","2,094,129",-4%,2015-03-13 17:10:54,2015-03-11
93,Richardson David Jeffrey,Dir,S - Sale,AMBA,$68.93,-764,"-$52,659",833,-48%,2015-03-13 17:10:44,2015-03-12
94,Sindelar Cory,CFO,P - Purchase,VMEM,$3.11,"+7,000","+$21,749","196,472",+4%,2015-03-13 17:10:17,2015-03-11
95,Leunig Jack C.,SVP,S - Sale+OE,CMP,$93.56,"-1,850","-$173,086","5,075",-27%,2015-03-13 17:09:21,2015-03-12
96,Day Christopher,VP of Marketing,S - Sale+OE,AMBA,$67.95,"-2,000","-$135,900","13,454",-13%,2015-03-13 17:08:54,2015-03-11
97,Garcia Robert,Pres,S - Sale+OE,SNCR,$43.48,"-6,729","-$292,577","84,623",-7%,2015-03-13 17:08:09,2015-03-12
98,Radecki Brian J,CFO,S - Sale+OE,CSGP,$192.53,"-4,500","-$866,385","41,473",-10%,2015-03-13 17:07:54,2015-03-13
99,Hovde Eric D,Dir,S - Sale,PLUS,$84.21,"-11,805","-$994,109","177,881",-6%,2015-03-13 17:07:28,2015-03-12
100,Goadby David J,VP,S - Sale+OE,CMP,$92.88,"-3,104","-$288,300","28,166",-10%,2015-03-13 17:06:08,2015-03-13
101,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$42.71,"-3,407","-$145,513","26,734",-11%,2015-03-13 17:05:29,2015-03-12
102,Fanning Quinn P,"EVP, CFO",P - Purchase,TDW,$25.78,"+3,500","+$90,230","75,481",+5%,2015-03-13 17:02:12,2015-03-06
103,Robinson Paul,"EVP, Chief Legal Off, Secr",S - Sale,CKH,$69.90,"-3,000","-$209,700","29,211",-9%,2015-03-13 17:01:29,2015-03-12
104,Rothstein Stuart,"Pres, CEO",P - Purchase,ARI,$16.80,"+2,500","+$41,988","159,627",+2%,2015-03-13 17:00:36,2015-03-11
105,Cregg Roger A,"Pres, CEO",P - Purchase,AVHI,$15.64,"+5,722","+$89,519","238,887",+2%,2015-03-13 16:59:59,2015-03-11
106,Bendoraitis John A.,"SVP, COO",S - Sale,SAVE,$74.43,-730,"-$54,334","27,278",-3%,2015-03-13 16:57:57,2015-03-11
107,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.54,"+74,618","+$264,356","8,085,716",+1%,2015-03-13 16:57:03,2015-03-11
108,Loews Corp,10%,P - Purchase,DO,$26.58,"+685,373","+$18,216,530","72,669,593",+1%,2015-03-13 16:56:46,2015-03-11
109,Pyle Michael R,"SVP, Engineering",S - Sale,PEGA,$20.05,"-10,000","-$200,500","41,537",-19%,2015-03-13 16:56:28,2015-03-12
110,Wright David B,Dir,S - Sale+OE,VRSK,$70.59,"-10,000","-$705,900","55,800",-15%,2015-03-13 16:56:28,2015-03-13
111,Iordanou Constantine,Dir,S - Sale+OE,VRSK,$71.00,"-2,333","-$165,643","153,841",-1%,2015-03-13 16:55:40,2015-03-12
112,Noll Richard A,CEO,S - Sale+OE,HBI,$32.34,"-222,760","-$7,204,058","1,103,876",-17%,2015-03-13 16:54:45,2015-03-12
113,Mixon John Del,Vice Pres Info Technology,S - Sale,SCI,$25.20,"-1,001","-$25,225","47,178",-2%,2015-03-13 16:53:51,2015-03-12
114,Moore Frederick V,Dir,S - Sale,CASH,$37.31,"-1,250","-$46,638",600,-68%,2015-03-13 16:53:11,2015-03-13
115,Fisher Rob A,"VP, Corporate Controller",S - Sale,CCI,$85.20,"-8,462","-$720,923","23,314",-27%,2015-03-13 16:49:51,2015-03-11
116,Rensi Edward H,CEO,P - Purchase,DAVE,$30.34,"+2,450","+$74,329","2,450",New,2015-03-13 16:49:07,2015-03-12
117,Wright Christopher,Dir,S - Sale,ROP,$166.00,"-5,050","-$838,300","77,784",-6%,2015-03-13 16:48:20,2015-03-12
118,Sheer Danielle,VP;GC,S - Sale,CARB,$14.40,-419,"-$6,034","45,459",-1%,2015-03-13 16:46:26,2015-03-12
119,Meierhoefer Cameron,COO,S - Sale,SCOR,$49.27,"-1,200","-$59,124","60,761",-2%,2015-03-13 16:46:25,2015-03-11
120,Lovin Ralph H Jr,"EVP, Secretary",S - Sale+OE,CVTI,$36.60,"-5,944","-$217,550","76,677",-7%,2015-03-13 16:46:23,2015-03-13
121,Lin Christiana L,GC,S - Sale,SCOR,$49.27,"-1,000","-$49,270","76,029",-1%,2015-03-13 16:44:01,2015-03-11
122,Michaelis Ronald L,Dir,S - Sale,LMNR,$22.00,"-1,500","-$33,000","150,810",-1%,2015-03-13 16:43:01,2015-03-12
123,Loveland Curtis A,Secretary,S - Sale,RCKY,$22.17,"-7,000","-$155,190","87,196",-7%,2015-03-13 16:41:41,2015-03-11
124,Perazzo Toni M,"SVP Finance, Secty., Treas., 10%",P - Purchase,ACY,$13.78,"+4,573","+$63,008","266,934",+2%,2015-03-13 16:37:23,2015-03-11
125,Fitch Sanford,Dir,S - Sale+OE,MASI,$30.51,"-2,000","-$61,019","61,000",-3%,2015-03-13 16:37:16,2015-03-11
126,Ali Syed,"Pres, CEO, COB",S - Sale+OE,CAVM,$69.31,"-175,000","-$12,129,739","1,372,647",-11%,2015-03-13 16:36:58,2015-03-11
127,Walrod David B,Dir,P - Purchase,VMEM,$0.00,"+10,000",+$0,"308,303",+3%,2015-03-13 16:36:22,2015-03-11
128,Dickey John W,"EVP, Content, Programming",S - Sale,CMLS,$3.00,"-25,000","-$75,000","2,280,560",-1%,2015-03-13 16:36:18,2015-03-12
129,Crispin Neal D,"Pres, COB, 10%",P - Purchase,ACY,$13.78,"+4,573","+$63,008","266,934",+2%,2015-03-13 16:35:51,2015-03-11
130,Bedford Bryan Keith,"COB, Pres, CEO",S - Sale+OE,RJET,$12.87,"-200,000","-$2,574,000","430,996",-32%,2015-03-13 16:34:48,2015-03-11
131,Tienor Jason,"Pres, CEO",P - Purchase,TKOI,$0.20,"+5,000","+$1,000","1,279,021",0%,2015-03-13 16:34:21,2015-03-13
132,Hebert Maurice,Chief Accounting Officer,S - Sale,WCG,$90.00,-280,"-$25,200","10,584",-3%,2015-03-13 16:33:49,2015-03-13
133,Filler James J,10%,P - Purchase,CNBKA,$38.63,+37,"+$1,429","399,730",0%,2015-03-13 16:31:55,2015-03-12
134,Jetfleet Holding Corp.,10%,P - Purchase,ACY,$13.78,"+8,209","+$113,118","206,276",+4%,2015-03-13 16:31:30,2015-03-11
135,Disabato Joseph P,Dir,S - Sale,EIGI,$19.00,"-2,923,608","-$55,548,552","15,378,121",-16%,2015-03-13 16:31:09,2015-03-11
136,Kassberg Thomas Richard,"CBO, SVP",S - Sale,RARE,$56.30,"-3,333","-$187,648","82,473",-4%,2015-03-13 16:31:05,2015-03-11
137,Roth Arthur J,Dir,S - Sale+OE,AMRI,$18.26,"-5,000","-$91,300","39,495",-11%,2015-03-13 16:30:31,2015-03-12
138,"Bridge Street 2011 Offshore, L.P.",10%,S - Sale,EIGI,$19.00,"-2,923,608","-$55,548,552","15,378,121",-16%,2015-03-13 16:30:25,2015-03-11
139,Boger Joshua S,Dir,S - Sale+OE,VRTX,$122.96,"-11,700","-$1,438,612","894,381",-1%,2015-03-13 16:30:23,2015-03-11
140,Sheffield Bryan,"See Remarks, 10%",S - Sale,PE,$14.28,"-42,858","-$612,012","39,280,520",0%,2015-03-13 16:30:23,2015-03-11
141,Goldman Sachs Group Inc,10%,S - Sale,EIGI,$19.00,"-2,923,608","-$55,548,552","15,378,121",-16%,2015-03-13 16:30:13,2015-03-11
142,Oconnor Kevin,Dir,S - Sale+OE,AMRI,$18.22,"-5,000","-$91,100","42,849",-10%,2015-03-13 16:29:53,2015-03-12
143,Campbell Michael Jerome,"EVP, Technology",S - Sale+OE,FNGN,$44.95,"-2,470","-$111,027","44,422",-5%,2015-03-13 16:28:10,2015-03-12
144,Ariko Barry A,Dir,S - Sale+OE,INCY,$89.27,"-80,000","-$7,141,600","45,834",-64%,2015-03-13 16:28:02,2015-03-12
145,Coker Daniel R,"Pres, CEO",S - Sale+OE,THRM,$47.12,"-20,000","-$942,466","81,208",-20%,2015-03-13 16:27:56,2015-03-12
146,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$162.94,"-11,873","-$1,934,581","533,500",-2%,2015-03-13 16:27:46,2015-03-11
147,Cook Joseph C Jr,Dir,S - Sale,IRWD,$15.54,"-5,883","-$91,396","370,855",-2%,2015-03-13 16:27:46,2015-03-11
148,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$89.72,"-2,222","-$199,347","3,355",-40%,2015-03-13 16:27:18,2015-03-12
149,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.30,+947,"+$5,966","1,110,040",0%,2015-03-13 16:27:06,2015-03-12
150,Gethin John P,COO,S - Sale,SMP,$42.29,"-3,036","-$128,392","31,508",-9%,2015-03-13 16:26:47,2015-03-13
151,Steinberg Jonathan L,CEO,S - Sale+OE,WETF,$20.80,"-525,000","-$10,919,003","6,385,768",-8%,2015-03-13 16:25:52,2015-03-11
152,Seeb Ean,Dir,P - Purchase,MASS,$0.50,"+30,000","+$15,000","280,000",+12%,2015-03-13 16:25:04,2015-03-11
153,Steinhardt Michael H,"Dir, 10%",S - Sale,WETF,$20.96,"-130,675","-$2,738,390","14,098,900",-1%,2015-03-13 16:24:24,2015-03-11
154,Bulfin John J,"SVP, GC",S - Sale+OE,GEO,$41.51,-734,"-$30,468","150,784",0%,2015-03-13 16:23:26,2015-03-11
155,Subramaniam Somu,Dir,S - Sale,ICAD,$9.23,"-50,762","-$468,701","124,598",-29%,2015-03-13 16:22:36,2015-03-11
156,Black Sherman L,"Pres, CEO",P - Purchase,QUMU,$14.03,"+1,500","+$21,040","84,150",+2%,2015-03-13 16:20:27,2015-03-11
157,Comerica Bank,10%,P - Purchase,MNP,"$50,000.00",+61,"+$3,050,000",0,-100%,2015-03-13 16:19:44,2008-11-10
158,Lynford Lloyd,"Pres, CEO, 10%",S - Sale,REIS,$25.06,"-8,155","-$204,403","1,270,638",-1%,2015-03-13 16:18:32,2015-03-11
159,Garfield Jonathan,EVP,S - Sale,REIS,$25.43,"-6,608","-$168,041","900,251",-1%,2015-03-13 16:17:40,2015-03-12
160,Ohana Issachar,EVP Worldwide Sales,S - Sale+OE,CEVA,$21.51,"-20,514","-$441,256","6,106",-77%,2015-03-13 16:17:31,2015-03-12
161,Hilsheimer Lawrence A.,"EVP, CFO",P - Purchase,GEF,$44.01,"+3,000","+$132,027","10,640",+39%,2015-03-13 16:17:22,2015-03-12
162,Hollister Robert F,Controller - Property,S - Sale,CSU,$25.14,"-2,500","-$62,850","4,045",-38%,2015-03-13 16:17:18,2015-03-12
163,Johnsen Walter C,"CEO, COB, 10%",S - Sale+OE,ACU,$18.75,"-2,466","-$46,238","323,720",-1%,2015-03-13 16:15:50,2015-03-10
164,Herbst Susan,Dir,P - Purchase,CVO,$2.19,"+10,000","+$21,907","32,059",+45%,2015-03-13 16:15:44,2015-02-26
165,Oleary Brian S,COO,S - Sale,TAXI,$10.23,"-10,500","-$107,425","15,723",-40%,2015-03-13 16:15:41,2015-03-11
166,Wilkinson Scott,"EVP, Sales, Marketing",S - Sale+OE,INGN,$36.42,"-18,333","-$667,687",0,-100%,2015-03-13 16:14:52,2015-03-11
167,Arieli Yaniv,CFO,S - Sale+OE,CEVA,$20.85,"-83,500","-$1,740,975","5,471",-94%,2015-03-13 16:14:38,2015-03-11
168,Gaty Edward W,SVP of Product Development,S - Sale+OE,PCTY,$29.08,"-20,761","-$603,659","7,386",-74%,2015-03-13 16:13:48,2015-03-12
169,Haske Michael R,"SVP of Sales, Marketing",S - Sale,PCTY,$29.08,"-38,000","-$1,104,911","1,661,536",-2%,2015-03-13 16:13:36,2015-03-12
170,Shaw Douglas J,Dir,S - Sale+OE,TYPE,$32.40,"-25,000","-$809,975","135,758",-16%,2015-03-13 16:12:46,2015-03-12
171,Kastin David,"SVP, Gen. Counsel, Secretary",S - Sale,CLUB,$6.17,-889,"-$5,485","59,053",-1%,2015-03-13 16:10:14,2015-03-12
172,Schreyer Leslie J,10%,P - Purchase,ASYS,$11.01,"+50,000","+$550,318","1,155,750",+5%,2015-03-13 16:09:37,2015-03-11
173,Giardina Robert J,Exec COB,S - Sale,CLUB,$6.10,"-3,098","-$18,898","200,525",-2%,2015-03-13 16:09:07,2015-03-12
174,Eckersley Timothy P,SVP,S - Sale,ALLE,$58.00,"-1,000","-$58,001","36,444",-3%,2015-03-13 16:08:06,2015-03-12
175,Gallagher Daniel,CEO,S - Sale,CLUB,$6.10,"-1,540","-$9,394","175,097",-1%,2015-03-13 16:07:27,2015-03-12
176,Barron Paul,CIO,S - Sale,CLUB,$6.17,"-1,380","-$8,515","61,182",-2%,2015-03-13 16:06:01,2015-03-12
177,Drayer Ralph W,Dir,P - Purchase,RNDY,$4.45,"+5,000","+$22,250","67,308",+8%,2015-03-13 16:05:41,2015-03-11
178,Alexy Kimberly,Dir,P - Purchase,FIVN,$4.29,"+10,000","+$42,900","35,000",+40%,2015-03-13 16:05:17,2015-03-11
179,Ajmera Nitin,SVP - Controller,S - Sale,CLUB,$6.17,-523,"-$3,227","22,942",-2%,2015-03-13 16:05:00,2015-03-12
180,Pigott M. Jason,EVP - Operations,P - Purchase,CHK,$14.13,"+3,500","+$49,455","211,882",+2%,2015-03-13 16:03:41,2015-03-11
