,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
27,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,BIOS,$1.82,"+397,900","+$724,178","632,907",+169%,2015-08-26 18:56:29,2015-08-21
28,Jab Cosmetics B.V.,10%,P - Purchase,COTY,$28.06,"+523,200","+$14,679,311","2,498,671",+26%,2015-08-26 18:50:36,2015-08-24
29,Feinberg Stephen,10%,P - Purchase,PDVW,$30.74,"+37,658","+$1,157,471","3,334,617",+1%,2015-08-26 18:40:09,2015-08-25
30,Coleman Lewis W,Dir,P - Purchase,IMDZ,$14.50,"+3,000","+$43,500","13,000",+30%,2015-08-26 18:39:27,2015-08-25
31,Kindopp Bryan Leighton,"Regional Pres, EVP",P - Purchase,GWB,$24.04,+200,"+$4,808",945,+27%,2015-08-26 18:38:14,2015-08-26
32,Schuler Jack W,"Dir, 10%",P - Purchase,AXDX,$17.81,"+10,000","+$178,100","10,783,173",0%,2015-08-26 18:36:36,2015-08-26
33,Ji Henry,"Pres, CEO",P - Purchase,SRNE,$0.95,+500,+$474,500,New,2015-08-26 18:29:51,2015-08-26
34,Shelton Jerrell,CEO,P - Purchase,CYRX,$2.90,"+12,000","+$34,830","721,936",+2%,2015-08-26 18:24:02,2015-08-24
35,Andrews Deborah J,Dir,P - Purchase,BTX,$2.82,"+2,000","+$5,640","2,000",New,2015-08-26 18:18:06,2015-08-26
36,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$135.25,"-29,500","-$3,989,920","412,136",-7%,2015-08-26 18:15:37,2015-08-24
37,Ho Ted C,Dir,S - Sale,GIMO,$23.55,"-20,000","-$471,040","600,919",-3%,2015-08-26 18:08:10,2015-08-25
38,Jernigan Dean,"CEO, COB",P - Purchase,JCAP,$20.27,"+2,340","+$47,425","332,485",+1%,2015-08-26 18:06:00,2015-05-22
39,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$2.87,-500,"-$1,435","2,541,448",0%,2015-08-26 18:05:16,2015-08-24
40,Enbody Justin,CFO,P - Purchase,KW,$22.32,"+2,500","+$55,800","241,392",+1%,2015-08-26 18:02:10,2015-08-26
41,Windisch Matthew,EVP,P - Purchase,KW,$22.98,"+5,000","+$114,900","493,020",+1%,2015-08-26 18:01:58,2015-08-26
42,Hawrylak Walter,"SVP- Administration, Secretary",S - Sale+OE,SIX,$42.86,"-33,216","-$1,423,801","303,966",-10%,2015-08-26 18:01:34,2015-08-24
43,Russ Leonard A,"VP, Chief Accounting Officer",S - Sale+OE,SIX,$42.87,"-23,797","-$1,020,241","88,206",-21%,2015-08-26 18:01:17,2015-08-24
44,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$7.25,"-5,190","-$37,652","404,154",-1%,2015-08-26 18:00:59,2015-08-25
45,Petit Brett,SVP - Marketing,S - Sale+OE,SIX,$42.86,"-31,204","-$1,337,551","201,953",-13%,2015-08-26 18:00:48,2015-08-24
46,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",P - Purchase,BDSI,$6.20,"+1,650","+$10,230","9,383",+21%,2015-08-26 18:00:33,2015-08-26
47,Zax Stanley R,Dir,P - Purchase,KW,$22.18,"+19,800","+$439,164","169,800",+13%,2015-08-26 18:00:00,2015-08-26
48,Brown Richard Allen,Dir,P - Purchase,BKMU,$6.81,+500,"+$3,403","23,500",+2%,2015-08-26 17:58:29,2015-08-26
49,Robinson Richard,"CEO, COB, Pres, 10%",S - Sale+OE,SCHL,$41.03,"-36,135","-$1,482,756","4,494,154",-1%,2015-08-26 17:57:25,2015-08-25
50,Mazurkiewicz Gerard T,Dir,S - Sale,GHM,$17.16,-300,"-$5,148","8,080",-4%,2015-08-26 17:56:51,2015-08-24
51,Press Eric,Dir,P - Purchase,ARI,$14.19,"+66,875","+$949,170","209,360",+47%,2015-08-26 17:55:12,2015-08-24
52,Kraft Robert K,Dir,P - Purchase,APO,$18.08,"+40,000","+$723,000","170,860",+31%,2015-08-26 17:54:24,2015-08-24
53,Stauffer Mark R.,CEO,P - Purchase,ORN,$6.65,"+1,750","+$11,638","180,910",+1%,2015-08-26 17:53:42,2015-08-25
54,Martin John C,"COB, CEO",S - Sale,GILD,$105.17,"-133,213","-$14,009,872","3,948,066",-3%,2015-08-26 17:51:32,2015-08-25
55,Kinder David D,Dir,P - Purchase,WNRL,$22.41,"+5,000","+$112,071","11,727",+74%,2015-08-26 17:50:20,2015-08-24
56,Vondas Leo A,Dir,P - Purchase,CROL,$16.39,+600,"+$9,834","9,480",+7%,2015-08-26 17:47:07,2015-08-24
57,Hames Norman R,EVP,S - Sale,RDNT,$6.20,"-11,000","-$68,170","723,850",-1%,2015-08-26 17:44:12,2015-08-26
58,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$51.36,"-11,148","-$572,572","1,220,987",-1%,2015-08-26 17:39:39,2015-08-24
59,Bob Matthew Regis,Dir,P - Purchase,CPE,$7.55,"+7,000","+$52,850","11,184",+167%,2015-08-26 17:39:21,2015-08-26
60,Barton Richard N,Dir,S - Sale+OE,NFLX,$101.11,"-2,800","-$283,101","44,862",-6%,2015-08-26 17:37:58,2015-08-24
61,Nowak Jeremy R,Dir,P - Purchase,IEC,$4.16,"+9,100","+$37,894","893,435",+1%,2015-08-26 17:37:25,2015-08-24
62,Cunningham William H Dr,Dir,P - Purchase,LUV,$37.86,"+2,500","+$94,638","51,108",+5%,2015-08-26 17:35:57,2015-08-25
63,Hastings Reed,CEO,S - Sale+OE,NFLX,$86.95,"-87,591","-$7,615,857","6,521,620",-1%,2015-08-26 17:35:13,2015-08-24
64,Newell Tracey,"EVP, Worldwide Sales",S - Sale,PFPT,$56.55,"-1,000","-$56,547","17,133",-6%,2015-08-26 17:29:32,2015-08-25
65,Laurence Andrew M,Dir,P - Purchase,IEC,$4.16,"+9,100","+$37,894","893,735",+1%,2015-08-26 17:29:10,2015-08-24
66,Hahn Eric,Chairman,S - Sale,PFPT,$56.59,"-15,000","-$848,793","406,882",-4%,2015-08-26 17:28:39,2015-08-25
67,Skinner Samuel K,Dir,S - Sale,VA,$31.41,"-10,369","-$325,690","44,082",-19%,2015-08-26 17:24:17,2015-08-26
68,Austin George L,SEE REMARKS,P - Purchase,CELP,$10.00,+171,"+$1,710","7,671",+2%,2015-08-26 17:23:26,2015-08-24
69,Marovitz Daniel,Dir,P - Purchase,IPDN,$0.60,"+1,000",+$600,"3,050",+49%,2015-08-26 17:23:21,2015-08-25
70,Valeri Carl Anthony,"5% owner, Asset Manager",P - Purchase,NEN,$47.64,+300,"+$14,292","199,040",0%,2015-08-26 17:21:59,2015-08-24
71,Binder Steven G,EVP,S - Sale+OE,HRL,$59.36,"-10,000","-$593,558","161,981",-6%,2015-08-26 17:21:54,2015-08-26
72,Bradley Edward,VP,S - Sale+OE,NEOG,$51.00,"-5,100","-$260,082","182,530",-3%,2015-08-26 17:21:07,2015-08-24
73,Milroy Douglas A.,"COB, CEO",S - Sale+OE,GK,$66.81,"-15,000","-$1,002,100","216,002",-6%,2015-08-26 17:20:39,2015-08-25
74,Levine Paul M.,"Pres of Trulia, Inc.",S - Sale,ZANDZ,$24.44,"-31,557","-$771,232","145,995",-18%,2015-08-26 17:19:49,2015-08-24
75,Schwimmer Howard,"Co-CEO, Co-Pres",P - Purchase,REXR,$13.42,"+3,700","+$49,654","142,960",+3%,2015-08-26 17:19:16,2015-08-24
76,Evans Gary C,Dir,S - Sale,NVAX,$11.24,"-20,000","-$224,808","348,977",-5%,2015-08-26 17:18:06,2015-08-24
77,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$35.94,"-10,101","-$363,030","294,363",-3%,2015-08-26 17:17:58,2015-08-25
78,Parsons Richard D,Dir,S - Sale,MSG,$69.52,"-5,050","-$351,076","11,921",-30%,2015-08-26 17:17:45,2015-08-24
79,Swope Jeffrey L.,Dir,P - Purchase,PDM,$17.25,"+5,800","+$100,050","48,564",+14%,2015-08-26 17:15:16,2015-08-25
80,McDowell Frank C,Dir,P - Purchase,PDM,$17.50,"+10,000","+$175,000","46,841",+27%,2015-08-26 17:14:59,2015-08-24
81,Reiss Dale Ann,Dir,P - Purchase,CCP,$30.00,"+2,000","+$60,000","4,817",+71%,2015-08-26 17:14:20,2015-08-24
82,Wight Russell B Jr,Dir,P - Purchase,VNO,$88.20,"+2,000","+$176,400","6,034,688",0%,2015-08-26 17:06:46,2015-08-24
83,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.27,"+50,000","+$13,455","2,219,273",+2%,2015-08-26 17:06:13,2015-08-24
84,Timanus H E Jr,Vice COB,P - Purchase,PB,$48.50,"+3,000","+$145,500","365,996",+1%,2015-08-26 17:03:35,2015-08-24
85,Ruperto Frank A,"CFO, SVP Finance, Strategy",P - Purchase,RYAM,$6.61,"+5,000","+$33,051","36,007",+16%,2015-08-26 17:02:21,2015-08-26
86,Sullivan Mark P.,"EVP, CFO",S - Sale,AZPN,$36.89,"-7,812","-$288,210","55,873",-12%,2015-08-26 17:01:44,2015-08-25
87,Gidel Robert H,Dir,P - Purchase,DDR,$15.85,"+1,300","+$20,605","59,954",+2%,2015-08-26 17:01:09,2015-08-25
88,Mount Kellett Capital Management LP,10%,S - Sale,GULTU,$0.31,"-136,115","-$41,547","32,901,068",0%,2015-08-26 17:01:07,2015-08-24
89,McCormick Douglas W.,Dir,P - Purchase,EVDY,$8.82,"+10,000","+$88,200","93,579",+12%,2015-08-26 17:01:05,2015-08-26
90,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$14.03,+445,"+$6,244","2,416,946",0%,2015-08-26 17:01:00,2015-08-24
91,Parke James A,Dir,P - Purchase,GNW,$4.51,"+50,000","+$225,450","350,000",+17%,2015-08-26 17:00:21,2015-08-26
92,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$5.54,"+5,620","+$31,156","94,236",+6%,2015-08-26 16:59:31,2015-08-24
93,"Foresite Capital Management Ii, LLC",10%,P - Purchase,AIMT,$19.65,"+25,485","+$500,900","4,442,920",+1%,2015-08-26 16:59:23,2015-08-24
94,Laming Michael S,EVP - HR,P - Purchase,GNW,$4.50,"+25,000","+$112,500","108,860",+30%,2015-08-26 16:59:15,2015-08-26
95,Sakellaris George P,"Pres, CEO, 10%",P - Purchase,AMRC,$5.75,"+50,000","+$287,724","4,131,361",+1%,2015-08-26 16:57:56,2015-08-24
96,McGraw Julie A,"VP, CFO",S - Sale+OE,NATL,$26.90,"-9,520","-$256,088","4,521",-68%,2015-08-26 16:56:55,2015-08-24
97,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,FLT,$148.59,"-2,700","-$401,182","22,621",-11%,2015-08-26 16:55:57,2015-08-24
98,Charman John,"COB, CEO",P - Purchase,ENH,$61.77,"+100,000","+$6,176,500","2,392,410",+4%,2015-08-26 16:54:49,2015-08-25
99,Ciccotello Conrad S,Dir,P - Purchase,CORR,$4.94,"+1,000","+$4,940","4,354",+30%,2015-08-26 16:54:49,2015-08-24
100,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$80.96,"-1,666","-$134,874","136,923",-1%,2015-08-26 16:54:40,2015-08-24
101,Stratton Harold M II,Dir,S - Sale,STRT,$66.64,-300,"-$19,992","62,147",0%,2015-08-26 16:54:35,2015-08-24
102,Schulte David J,"Pres, CEO",P - Purchase,CORR,$4.91,"+11,000","+$54,018","108,814",+11%,2015-08-26 16:53:26,2015-08-24
103,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale+OE,DXCM,$84.18,"-14,000","-$1,178,502","248,646",-5%,2015-08-26 16:53:09,2015-08-24
104,Watson Steven L,COB,P - Purchase,KRO,$7.10,"+9,000","+$63,860","228,902",+4%,2015-08-26 16:50:23,2015-08-25
105,Mitchell David Chilton,"VP Global Regulatory, Quality",P - Purchase,AQXP,$17.81,"+3,575","+$63,671","5,175",+223%,2015-08-26 16:48:34,2015-08-24
106,Dimisa James F,"Exec. VP, Operations",S - Sale+OE,TCFC,$21.50,-400,"-$8,600","16,507",-2%,2015-08-26 16:43:53,2015-08-24
107,Hendrix Daniel T,Dir,S - Sale+OE,AMWD,$65.53,"-5,000","-$327,662","13,100",-28%,2015-08-26 16:43:48,2015-08-25
108,Sabo Elias,See Remarks (a),P - Purchase,CODI,$14.79,"+4,880","+$72,153","356,716",+1%,2015-08-26 16:43:29,2015-08-24
109,Chu Christie K,Dir,P - Purchase,HAFC,$23.58,+985,"+$23,226",985,New,2015-08-26 16:43:09,2015-08-26
110,Bruckmann Bruce,Dir,P - Purchase,HEES,$15.92,"+2,500","+$39,793","1,013,629",0%,2015-08-26 16:42:12,2015-08-25
111,Sachleben Mark,CFO,S - Sale,NEWR,$32.92,"-3,500","-$115,220","1,031,291",0%,2015-08-26 16:42:06,2015-08-25
112,Printer Hoshi,Dir,P - Purchase,LTRX,$1.25,"+4,200","+$5,260","20,300",+26%,2015-08-26 16:39:45,2015-08-25
113,Folino Paul F,Dir,P - Purchase,LTRX,$1.25,"+40,900","+$51,154","70,900",+136%,2015-08-26 16:39:29,2015-08-25
114,Gould Fredric H,Dir,P - Purchase,BRT,$6.93,+339,"+$2,349","3,548,209",0%,2015-08-26 16:39:19,2015-08-24
115,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.93,+339,"+$2,349","3,362,840",0%,2015-08-26 16:39:07,2015-08-24
116,Edwards Bruce C,Dir,P - Purchase,LTRX,$1.25,"+5,000","+$6,272","65,000",+8%,2015-08-26 16:39:00,2015-08-25
117,Gould Matthew J,SVP,P - Purchase,BRT,$6.93,+339,"+$2,349","3,285,105",0%,2015-08-26 16:38:50,2015-08-24
118,Gould Investors L P,10%,P - Purchase,BRT,$6.93,+339,"+$2,349","2,891,561",0%,2015-08-26 16:38:29,2015-08-24
119,Schulman Robin,"VP, GC , Secretary",S - Sale+OE,NEWR,$32.99,"-20,833","-$687,366",0,-100%,2015-08-26 16:37:32,2015-08-25
120,Ellberger Larry,Dir,P - Purchase,CLDX,$14.00,"+5,000","+$70,000","53,500",+10%,2015-08-26 16:35:10,2015-08-25
121,Pleasant Lake Partners LLC,10%,P - Purchase,HMTV,$13.29,"+171,354","+$2,276,952","1,920,408",+10%,2015-08-26 16:35:05,2015-08-24
122,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$84.57,"-7,423","-$627,731",637,-92%,2015-08-26 16:32:49,2015-08-24
123,Becker Todd A,"Pres, CEO",P - Purchase,GPP,$13.94,"+7,000","+$97,600","57,556",+14%,2015-08-26 16:32:29,2015-08-24
124,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$27.41,"-3,778","-$103,547","891,833",0%,2015-08-26 16:32:24,2015-08-26
125,Tippie Henry B,"Dir, 10%",P - Purchase,DDE,$0.99,"+30,600","+$30,194","651,700",+5%,2015-08-26 16:32:10,2015-08-24
126,Fitzsimons Dennis J,Dir,P - Purchase,TIME,$19.76,"+1,000","+$19,760","14,536",+7%,2015-08-26 16:31:53,2015-08-24
127,Du Moulin Richard T,Dir,P - Purchase,TDW,$14.75,"+4,000","+$58,981","26,100",+18%,2015-08-26 16:31:43,2015-08-25
128,Piton Capital Partners LLC,10%,P - Purchase,ASYS,$5.11,"+15,000","+$76,581","140,000",+12%,2015-08-26 16:31:18,2015-08-24
129,Deutsch James F.,Dir,P - Purchase,MBTF,$6.25,"+101,100","+$631,527","2,060,302",+5%,2015-08-26 16:30:13,2015-08-25
130,Mapes Michelle,"EVP - Gen. Counsel, Corp Sec.",P - Purchase,GPP,$13.76,"+6,500","+$89,430","17,500",+59%,2015-08-26 16:29:06,2015-08-25
131,Christothoulou Peter,CEO,P - Purchase,MCHX,$3.65,"+1,350","+$4,928","500,831",0%,2015-08-26 16:28:59,2015-08-26
132,White Barbara,Chief Medical Officer,P - Purchase,CRBP,$1.87,"+6,000","+$11,220","103,862",+6%,2015-08-26 16:28:19,2015-08-25
133,Jones Hugh W,EVP,S - Sale+OE,SABR,$26.05,"-76,350","-$1,988,704","83,799",-48%,2015-08-26 16:28:17,2015-08-24
134,Schromm William A.,"EVP, COO",S - Sale+OE,ON,$9.32,"-18,000","-$167,670","406,281",-4%,2015-08-26 16:27:35,2015-08-24
135,Wilson Jonathan,CFO,P - Purchase,RSYS,$2.54,"+2,000","+$5,071","12,154",+20%,2015-08-26 16:26:33,2015-08-25
136,Thomas Peter T,"COB, Pres, CEO",P - Purchase,FOE,$11.97,"+20,000","+$239,400","140,993",+17%,2015-08-26 16:26:31,2015-08-24
137,Quinn Jeffry N,Dir,S - Sale+OE,FOE,$11.97,"-20,000","-$239,400","338,800",-6%,2015-08-26 16:25:21,2015-08-24
138,Rossy-Donovan Miguel,CFO,P - Purchase,COSI,$1.18,"+8,800","+$10,384","208,800",+4%,2015-08-26 16:19:34,2015-08-25
139,Richter Irvin E,"Chairman, 10%",S - Sale,HIL,$3.78,"-36,167","-$136,711","5,162,445",-1%,2015-08-26 16:19:06,2015-08-24
140,Haller Karen S,"SVP, GC, Corp. Secr",S - Sale,SWX,$56.80,"-1,200","-$68,158","23,167",-5%,2015-08-26 16:18:27,2015-08-25
141,Baue Vicki J,"VP, GC, CCO",P - Purchase,COSI,$1.02,"+1,000","+$1,020","171,869",+1%,2015-08-26 16:17:08,2015-08-25
142,Mario Ernest,Dir,P - Purchase,TNXP,$6.40,"+1,468","+$9,395","250,472",+1%,2015-08-26 16:16:43,2015-08-25
143,Guillemette Larry T,Dir,P - Purchase,STAG,$17.93,"+1,750","+$31,377","17,645",+11%,2015-08-26 16:16:40,2015-08-25
144,McClellan Hassell H,Dir,P - Purchase,B,$38.04,+450,"+$17,118","18,900",+2%,2015-08-26 16:16:16,2015-08-25
145,Siegel Kenneth I,Dir,P - Purchase,BWP,$12.91,"+20,000","+$258,200","20,000",New,2015-08-26 16:16:11,2015-08-25
146,Greehey William E,Dir,P - Purchase,NS,$47.69,"+15,900","+$758,302","2,891,366",+1%,2015-08-26 16:15:45,2015-08-24
147,Mendelsohn D. Eric,"Interim CEO, Pres",P - Purchase,NHI,$55.38,+750,"+$41,538","5,000",+18%,2015-08-26 16:15:16,2015-08-26
148,Bristow William S Jr,Dir,S - Sale,B,$40.38,"-2,500","-$100,950","422,400",-1%,2015-08-26 16:15:03,2015-08-12
149,Shlanta Paul R,"EVP, GC, CECO",S - Sale,GAS,$61.00,"-4,489","-$273,829","34,003",-12%,2015-08-26 16:14:26,2015-08-24
150,Ream Jason,"EVP, CFO",S - Sale,SWI,$37.65,"-1,875","-$70,594","73,879",-2%,2015-08-26 16:14:23,2015-08-24
151,Filler James J,10%,P - Purchase,CNBKA,$40.19,+202,"+$8,118","449,072",0%,2015-08-26 16:13:29,2015-08-26
152,Cotter Jeffrey Louis,"VP, GC, Secretary",S - Sale+OE,GK,$67.08,"-1,492","-$100,077","24,564",-6%,2015-08-26 16:13:15,2015-08-24
153,Webb Robert T,Dir,P - Purchase,NHI,$56.75,"+5,000","+$283,750","79,667",+7%,2015-08-26 16:12:35,2015-08-25
154,Greehey William E,"Dir, 10%",P - Purchase,NSH,$31.55,"+22,500","+$709,860","8,421,724",0%,2015-08-26 16:10:06,2015-08-24
155,Walker Curtis J,Chief Accounting Officer,P - Purchase,REXX,$2.60,"+1,900","+$4,940","84,147",+2%,2015-08-26 16:07:34,2015-08-25
156,Young William J,Dir,S - Sale+OE,LAD,$107.19,"-1,000","-$107,190","13,930",-7%,2015-08-26 16:07:02,2015-08-25
157,Frank Thomas Aj,CIO,S - Sale,IBKR,$37.36,"-12,591","-$470,342","668,403",-2%,2015-08-26 16:05:47,2015-08-24
158,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$4.68,"+5,000","+$23,400","1,386,292",0%,2015-08-26 16:05:10,2015-08-24
159,Menon Deepak,"VP Operations, Business Dev",P - Purchase,UIHC,$12.92,"+1,000","+$12,920","57,273",+2%,2015-08-26 16:05:09,2015-08-26
160,Ettinger Jeffrey M,"COB, Pres, CEO",S - Sale,HRL,$60.40,"-3,736","-$225,669","387,825",-1%,2015-08-26 16:03:30,2015-08-24
161,Zerbe Horst G,CEO,S - Sale,IGXT,$0.50,"-36,900","-$18,450","4,587,743",-1%,2015-08-26 16:03:05,2015-08-25
162,Oneill Michael E,Dir,P - Purchase,C,$50.16,"+28,700","+$1,439,563","112,896",+34%,2015-08-26 16:02:47,2015-08-24
163,Zerbe Ingrid,Corporate Secretary,S - Sale,IGXT,$0.50,"-163,100","-$81,550","5,456,356",-3%,2015-08-26 16:02:22,2015-08-25
164,Brody Paul Jonathan,CFO,S - Sale,IBKR,$37.35,-630,"-$23,533","593,627",0%,2015-08-26 16:02:08,2015-08-24
165,Selway James P. III,MD,P - Purchase,ITG,$15.70,"+1,250","+$19,625","84,076",+2%,2015-08-26 16:01:44,2015-08-24
166,Proctor Hawthorne L.,Dir,S - Sale,SPTN,$29.10,"-3,000","-$87,300","13,667",-18%,2015-08-26 16:01:30,2015-08-25
167,Galik Milan,Pres,S - Sale,IBKR,$37.36,"-12,591","-$470,342","1,086,243",-1%,2015-08-26 15:59:03,2015-08-24
168,Stryker Ronda E,Dir,S - Sale,SYK,$96.09,"-12,000","-$1,153,075","25,884,774",0%,2015-08-26 15:58:12,2015-08-25
169,Nemser Earl H,Vice COB,S - Sale,IBKR,$37.36,"-2,518","-$94,060","168,020",-1%,2015-08-26 15:56:07,2015-08-24
170,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$78.56,-500,"-$39,280","25,516",-2%,2015-08-26 15:55:51,2015-08-24
171,Hall David,"Dir, 10%",S - Sale,PCCC,$20.30,"-3,225","-$65,455","7,255,671",0%,2015-08-26 15:55:29,2015-08-24
172,Kruth David,Dir,P - Purchase,RSE,$15.86,+325,"+$5,155","20,163",+2%,2015-08-26 15:55:05,2015-08-25
173,Lam Rachel,Dir,P - Purchase,TRMR,$2.05,"+5,000","+$10,250","30,000",+20%,2015-08-26 15:50:30,2015-08-25
174,Ibe Michael P.,"EVP - Dev., Acquisitions",P - Purchase,DEA,$15.53,"+10,000","+$155,300","10,000",New,2015-08-26 15:50:04,2015-08-25
175,Gillani Aleem,"Corp. Exex. Vice Pres, CFO",P - Purchase,STI,$38.90,"+2,500","+$97,250","173,303",+1%,2015-08-26 15:46:56,2015-08-25
176,McWhinney Deborah D,Dir,P - Purchase,FLR,$42.50,"+2,352","+$99,955","3,425",+219%,2015-08-26 15:38:10,2015-08-26
177,Maheshwari Arun K,Dir,P - Purchase,MJCO,$4.89,"+7,955","+$38,912","48,955",+19%,2015-08-26 15:32:55,2015-08-25
178,Cooperman Leon G,10%,P - Purchase,NEWM,$14.64,"+15,100","+$221,064","4,734,391",0%,2015-08-26 15:32:19,2015-08-24
179,Taglich Michael N,Dir,P - Purchase,AIRI,$8.15,+500,"+$4,075","411,223",0%,2015-08-26 15:28:23,2015-08-24
180,Ellenthal Jonathan,"Vice COB, CEO",P - Purchase,WLKR,$0.50,"+1,760",+$880,"58,707",+3%,2015-08-26 15:19:36,2015-08-24
181,Walker Jay S,"Exec COB, 10%",P - Purchase,WLKR,$0.50,"+7,040","+$3,520","2,593,327",0%,2015-08-26 15:15:37,2015-08-24
182,Geagea Joseph C,EVP,P - Purchase,CVX,$73.30,"+2,500","+$183,243","22,686",+12%,2015-08-26 15:11:56,2015-08-24
