,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,McDowell Mary T,Dir,S - Sale+OE,ADSK,$54.38,"-21,000","-$1,141,944","32,940",-39%,2015-06-08 19:25:16,2015-06-05
24,Hoak Jonathan S,"EVP, GC",S - Sale,FLEX,$11.97,"-5,320","-$63,693","269,154",-2%,2015-06-08 19:12:34,2015-06-04
25,Barbier Francois,"Pres, Global Operations",S - Sale,FLEX,$12.07,"-31,200","-$376,484","418,721",-7%,2015-06-08 19:11:20,2015-06-04
26,Collier Christopher,CFO,S - Sale,FLEX,$12.07,"-12,000","-$144,793","435,836",-3%,2015-06-08 19:10:28,2015-06-04
27,McNamara Michael M,CEO,S - Sale,FLEX,$12.06,"-160,000","-$1,930,384","1,923,911",-8%,2015-06-08 19:09:17,2015-06-04
28,Humphries Paul,"Pres, HRS",S - Sale,FLEX,$12.07,"-36,000","-$434,401","398,814",-8%,2015-06-08 19:07:11,2015-06-04
29,McGraner Matt,See Remarks,P - Purchase,NXRT,$14.66,+700,"+$10,262","4,646",+18%,2015-06-08 19:06:41,2015-06-05
30,Litton Mark James,Chief Business Officer,S - Sale+OE,ALDR,$44.27,"-25,000","-$1,106,853","165,155",-13%,2015-06-08 19:05:34,2015-06-04
31,Rady Ernest S,"Exec COB, 10%",P - Purchase,AAT,$39.38,"+24,215","+$953,628","6,232,338",0%,2015-06-08 19:05:30,2015-06-08
32,Latham John A,Chief Scientific Officer,S - Sale+OE,ALDR,$44.18,"-25,000","-$1,104,463","209,447",-11%,2015-06-08 19:03:16,2015-06-04
33,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$181.34,"-2,592","-$470,043","625,437",0%,2015-06-08 19:02:34,2015-06-08
34,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$54.44,"-135,000","-$7,349,859","1,950,038",-6%,2015-06-08 19:01:26,2015-06-04
35,Laffer Arthur B,Dir,P - Purchase,NXRT,$14.87,"+3,000","+$44,609","7,000",+75%,2015-06-08 18:58:01,2015-06-08
36,Goetz Matthew,See Remarks,P - Purchase,NXRT,$14.69,+340,"+$4,995","2,942",+13%,2015-06-08 18:57:49,2015-06-05
37,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$86.29,"-9,000","-$776,646","38,767",-19%,2015-06-08 18:54:56,2015-06-05
38,Marks Seth,"SVP,Merch., Strategic Sourcing",S - Sale,OSTK,$21.77,"-1,334","-$29,041",0,-100%,2015-06-08 18:49:59,2015-06-05
39,Jessup R Judd,Dir,S - Sale+OE,CRVL,$31.89,"-5,163","-$164,667","64,414",-7%,2015-06-08 18:48:05,2015-06-04
40,Evans Carlos E,Dir,P - Purchase,HIW,$41.33,"+5,000","+$206,629","6,353",+370%,2015-06-08 18:44:36,2015-06-05
41,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$42.91,"-6,400","-$274,596","1,105,260",-1%,2015-06-08 18:42:04,2015-06-04
42,Israel Robert,"SVP, Research",S - Sale,O,$45.87,"-3,313","-$151,967","14,769",-18%,2015-06-08 18:33:34,2015-06-08
43,Zegart Amy,Dir,P - Purchase,KTOS,$6.01,"+4,100","+$24,641","4,100",New,2015-06-08 18:27:58,2015-06-04
44,Vecchione Kenneth,"Pres, CEO",P - Purchase,ECPG,$39.62,"+4,000","+$158,480","157,635",+3%,2015-06-08 18:26:58,2015-06-08
45,Machado Clarence Patrick,Dir,S - Sale+OE,MDVN,$117.43,"-36,000","-$4,227,478","31,500",-53%,2015-06-08 18:25:53,2015-06-04
46,Zuppas Eleni Nitsa,CMO,S - Sale+OE,VEEV,$27.39,"-40,000","-$1,095,472","2,604",-94%,2015-06-08 18:22:56,2015-06-04
47,Garcia Robert,Pres,S - Sale+OE,SNCR,$48.81,"-6,729","-$328,442","84,619",-7%,2015-06-08 18:21:13,2015-06-04
48,Sullivan James M,"EVP, CFO",P - Purchase,JOY,$38.48,"+4,000","+$153,920","25,949",+18%,2015-06-08 18:20:51,2015-06-05
49,Clark Jonathan C,"EVP, CFO, Treasurer",P - Purchase,ECPG,$39.26,"+2,500","+$98,150","12,185",+26%,2015-06-08 18:20:47,2015-06-08
50,Doheny Edward L II,"Pres, CEO",P - Purchase,JOY,$38.32,"+7,750","+$296,980","95,485",+9%,2015-06-08 18:19:40,2015-06-05
51,Call Gregory L.,"SVP, GC, Secretary",P - Purchase,ECPG,$39.59,+600,"+$23,754","32,123",+2%,2015-06-08 18:15:36,2015-06-08
52,Hiller Norbert,EVP,P - Purchase,CREE,$30.14,"+5,000","+$150,711","65,742",+8%,2015-06-08 18:14:30,2015-06-05
53,Thompson C John,Dir,S - Sale,PES,$7.15,"-2,000","-$14,300","19,995",-9%,2015-06-08 18:12:01,2015-06-05
54,Tarbox Andrea K,"VP, CFO",S - Sale,KS,$26.76,"-20,549","-$549,891","98,690",-17%,2015-06-08 18:11:07,2015-06-08
55,Spiegelman Daniel K,"EVP, CFO",S - Sale,BMRN,$122.30,"-1,649","-$201,669","28,229",-6%,2015-06-08 18:09:58,2015-06-05
56,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$131.39,"-6,920","-$909,219","34,054",-17%,2015-06-08 18:09:15,2015-06-05
57,Lovin Ralph H Jr,"EVP, Secretary",S - Sale,CVTI,$30.04,"-2,500","-$75,108","55,578",-4%,2015-06-08 18:08:37,2015-06-04
58,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale,BMRN,$122.32,"-1,864","-$228,001","72,846",-2%,2015-06-08 18:06:18,2015-06-05
59,Glanville Robert,Dir,P - Purchase,ESNT,$25.45,"+1,000","+$25,450","11,924",+9%,2015-06-08 18:04:55,2015-06-04
60,Fulgoni Gian,COB Emeritus,S - Sale,SCOR,$57.05,"-1,000","-$57,046","152,790",-1%,2015-06-08 18:02:12,2015-06-05
61,"Anchorage Advisors Management, LLC",10%,S - Sale,CPF,$22.15,"-1,500,000","-$33,225,000","2,769,312",-35%,2015-06-08 17:52:12,2015-06-04
62,Maura David M,Dir,P - Purchase,SPB,$95.78,"+1,000","+$95,780","226,287",0%,2015-06-08 17:50:28,2015-06-04
63,"Realty Advisors, LLC",10%,P - Purchase,ARL,$6.25,"+5,767","+$36,044","9,255,103",0%,2015-06-08 17:50:12,2015-06-05
64,Smith Jeffrey C,"See Footnote 1., 10%",S - Sale,MCRL,$13.90,"-1,745,429","-$24,262,336","5,036,571",-26%,2015-06-08 17:48:25,2015-06-04
65,Emard Abraham Richard,CEO of Subsidiary,S - Sale,SLTD,$4.27,"-22,000","-$94,010","769,395",-3%,2015-06-08 17:45:47,2015-06-05
66,Starboard Value LP,"See Footnote 1., 10%",S - Sale,MCRL,$13.90,"-1,745,429","-$24,262,336","5,036,571",-26%,2015-06-08 17:44:25,2015-06-04
67,Dreyer David C,Dir,S - Sale,INFU,$3.15,"-10,000","-$31,500","130,434",-7%,2015-06-08 17:44:06,2015-06-04
68,Ajer Jeffrey Robert,"SVP, Chief Commercial Of",S - Sale,BMRN,$122.35,"-1,362","-$166,646","35,605",-4%,2015-06-08 17:43:12,2015-06-04
69,Filler James J,10%,P - Purchase,CNBKA,$39.10,+377,"+$14,741","412,936",0%,2015-06-08 17:41:55,2015-06-08
70,Moore Joseph E,Dir,P - Purchase,CPK,$53.43,+280,"+$14,960","26,119",+1%,2015-06-08 17:40:26,2015-06-05
71,Stone Roger W,"COB, CEO",S - Sale,KS,$26.52,"-100,000","-$2,651,642","5,696,947",-2%,2015-06-08 17:40:05,2015-06-04
72,Carnes Donald F.,10%,S - Sale,FPP,$1.92,"-68,251","-$131,247","2,572,424",-3%,2015-06-08 17:39:03,2015-06-03
73,Kaplan Matthew P.,SVP of Products,S - Sale+OE,LOGM,$63.87,"-16,034","-$1,024,080",0,-100%,2015-06-08 17:38:42,2015-06-08
74,Prochazka Scott M,Dir,P - Purchase,ENBL,$16.58,"+4,468","+$74,097","9,468",+89%,2015-06-08 17:36:23,2015-06-05
75,Cannon Deborah M,Dir,P - Purchase,BXS,$25.20,"+2,000","+$50,408","2,000",New,2015-06-08 17:28:07,2015-06-08
76,Kennedy John F,Dir,P - Purchase,HART,$2.13,"+1,000","+$2,130","14,724",+7%,2015-06-08 17:26:11,2015-06-04
77,"Estate of Rayford Darell Reaves, Jr.",10%,S - Sale,FPP,$1.92,"-68,251","-$131,247","2,572,424",-3%,2015-06-08 17:24:26,2015-06-03
78,Ellenthal Jonathan,"Vice COB, CEO",P - Purchase,PPRO,$1.50,+900,"+$1,350","37,889",+2%,2015-06-08 17:23:05,2015-06-04
79,Brodie Brent,"VP of Sales, Marketing",S - Sale+OE,CWCO,$12.57,"-1,933","-$24,300",0,-100%,2015-06-08 17:22:13,2015-06-04
80,Johnson Bruce F,Dir,P - Purchase,ITUS,$0.14,"+36,000","+$5,040","8,627,167",0%,2015-06-08 17:22:10,2015-06-05
81,Blumenkranz Mark S.,Dir,S - Sale,AAVL,$40.08,"-5,000","-$200,414","579,582",-1%,2015-06-08 17:20:05,2015-06-05
82,Ripley Anne-Marie Juliette,VP Regulatory Affairs,S - Sale+OE,EYES,$15.00,"-4,371","-$65,565",0,-100%,2015-06-08 17:19:22,2015-06-04
83,Saltzman Nancy,"EVP, GC, Corp Secretary",S - Sale,EXLS,$35.17,"-1,293","-$45,469",0,-100%,2015-06-08 17:16:43,2015-06-04
84,Parker Betsee,10%,S - Sale,UG,$21.80,"-3,448","-$75,169","479,297",-1%,2015-06-08 17:15:51,2015-06-08
85,Barker Steven,Dir,S - Sale+OE,MASI,$36.20,"-25,000","-$905,058","45,000",-36%,2015-06-08 17:14:20,2015-06-04
86,Berg Mark Stephen,"EVP, Corporate",S - Sale,PXD,$152.85,"-3,292","-$503,172","75,610",-4%,2015-06-08 17:14:08,2015-06-05
87,"Red Oak Partners, LLC",Dir,P - Purchase,SMTX,$1.73,"+7,037","+$12,174","4,734,748",0%,2015-06-08 17:13:20,2015-06-04
88,Goldberg Evan,"CTO, COB",S - Sale,N,$92.39,"-1,410","-$130,266","2,349,900",0%,2015-06-08 17:11:42,2015-06-04
89,Schultz Peter G,Dir,P - Purchase,ARDX,$10.70,"+46,729","+$500,000","907,429",+5%,2015-06-08 17:08:20,2015-06-05
90,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$53.60,"-2,914","-$156,190","1,665,211",0%,2015-06-08 17:07:26,2015-06-05
91,Smith Graham,Dir,S - Sale,SPLK,$66.21,"-5,000","-$331,050","74,126",-6%,2015-06-08 17:06:54,2015-06-04
92,Dietrich John W,"EVP, COO",S - Sale,AAWW,$55.09,"-5,536","-$304,979","20,755",-21%,2015-06-08 17:04:57,2015-06-04
93,Maloney Matthew M.,CEO,S - Sale+OE,GRUB,$39.69,"-14,491","-$575,117","1,729,871",-1%,2015-06-08 17:02:21,2015-06-05
94,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$3.02,"+51,700","+$155,956","7,208,419",+1%,2015-06-08 17:02:14,2015-06-04
95,Lopez George A,"Dir, 10%",S - Sale,ICUI,$96.24,"-10,000","-$962,434","1,436,560",-1%,2015-06-08 17:00:06,2015-06-08
96,Leavell Christopher Michael,COO of Subsidiary,S - Sale,FAF,$35.39,"-9,272","-$328,136","179,821",-5%,2015-06-08 16:58:21,2015-06-05
97,Haverty Rawson Jr,"SVP, 10%",S - Sale+OE,HVT,$21.00,"-2,818","-$59,178","1,175,386",0%,2015-06-08 16:56:56,2015-06-05
98,Kosh Mitchell Alan,"EVP, CAO",S - Sale,RL,$137.08,"-6,700","-$918,436","8,749",-43%,2015-06-08 16:56:17,2015-06-04
99,Alkire David H,"VP, RLC Businesses",S - Sale,TTC,$69.00,"-1,000","-$69,000","7,918",-11%,2015-06-08 16:55:56,2015-06-04
100,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$25.00,"+74,079","+$1,851,975","2,012,000",+4%,2015-06-08 16:54:57,2015-06-04
101,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$13.01,"-55,000","-$715,550","148,394",-27%,2015-06-08 16:53:59,2015-06-08
102,Castelli Jeff,"SVP, Program Management",S - Sale+OE,FOLD,$12.87,"-17,312","-$222,805","25,000",-41%,2015-06-08 16:53:29,2015-06-08
103,Lochen Richard S Jr,Dir,P - Purchase,PFIS,$38.02,+50,"+$1,901","10,012",+1%,2015-06-08 16:53:24,2015-06-05
104,Jackson Jeanne P,"PRES: PRODUCT, MERCHANDISING",S - Sale+OE,NKE,$101.46,"-16,000","-$1,623,318","88,141",-15%,2015-06-08 16:50:51,2015-06-05
105,Marcus Robert D,"COB, CEO",S - Sale+OE,TWC,$176.51,"-10,000","-$1,765,060","78,830",-11%,2015-06-08 16:50:50,2015-06-05
106,Bowen William I. Jr.,Dir,P - Purchase,ABCB,$25.56,"+2,100","+$53,676","7,275",+41%,2015-06-08 16:50:44,2015-06-05
107,Malkani Sanjay,"Global Pres, Toxicology",S - Sale+OE,ALR,$52.18,"-15,669","-$817,640","6,787",-70%,2015-06-08 16:48:54,2015-06-04
108,Depalo Robert P,10%,S - Sale,RMLX,$1.80,"-500,000","-$900,000","43,165,017",-1%,2015-06-08 16:44:59,2015-06-08
109,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$6.93,"+1,000","+$6,925","71,516",+1%,2015-06-08 16:42:18,2015-06-04
110,Greenblatt Jeffrey N.,10%,S - Sale,FTLF,$1.80,"-7,500","-$13,500","855,997",-1%,2015-06-08 16:42:11,2015-06-04
111,Beitpolous Emil,President of Subsidiary,S - Sale,SLTD,$4.34,"-9,500","-$41,224","149,307",-6%,2015-06-08 16:41:18,2015-06-05
112,"Awm Investment Company, Inc.",10%,S - Sale,LTBR,$1.64,"-100,000","-$164,110","1,099,954",-8%,2015-06-08 16:41:06,2015-06-04
113,Johnson & Johnson,10%,S - Sale,NVRO,$47.94,"-1,010,265","-$48,432,104","2,066,740",-33%,2015-06-08 16:40:28,2015-06-08
114,Carano Bandel L,"Dir, 10%",P - Purchase,KTOS,$6.01,"+150,000","+$900,840","11,975,600",+1%,2015-06-08 16:40:10,2015-06-04
115,Heiden William K,CEO,S - Sale+OE,AMAG,$69.90,"-66,875","-$4,674,414","208,721",-24%,2015-06-08 16:36:51,2015-06-05
116,Gibson Verna K,Dir,S - Sale,CHS,$16.80,"-60,000","-$1,008,246","716,566",-8%,2015-06-08 16:35:40,2015-06-04
117,Albi Joseph R,"EVP, COO",S - Sale,XEC,$116.55,"-10,000","-$1,165,454","126,980",-7%,2015-06-08 16:35:08,2015-06-08
118,Thomas Frank E,"Pres, COO",S - Sale,AMAG,$69.47,"-20,000","-$1,389,318","109,309",-15%,2015-06-08 16:35:05,2015-06-04
119,Dolan James Lawrence,CEO,S - Sale+OE,CVC,$23.82,"-180,000","-$4,287,600","1,249,648",-13%,2015-06-08 16:34:34,2015-06-04
120,Rockey Joseph E,EVP,S - Sale+OE,PNC,$95.67,"-16,000","-$1,530,768","12,583",-56%,2015-06-08 16:29:34,2015-06-04
121,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,QRVO,$82.45,"-9,453","-$779,352","20,502",-32%,2015-06-08 16:29:24,2015-06-05
122,Or Yat Sun,Chief Scientific Officer,S - Sale,ENTA,$42.02,"-10,750","-$451,662","219,481",-5%,2015-06-08 16:26:55,2015-06-05
123,Crainer Thomas C,"VP, GM",S - Sale+OE,ROLL,$70.02,"-25,000","-$1,750,405","18,161",-58%,2015-06-08 16:21:56,2015-06-04
124,Glickman Donald,Dir,S - Sale+OE,MNRO,$61.20,"-10,260","-$627,885","333,310",-3%,2015-06-08 16:18:58,2015-06-04
125,Caldarella Joseph C,"SVP, Controller",S - Sale,BMY,$65.71,"-16,972","-$1,115,229","60,965",-22%,2015-06-08 16:17:11,2015-06-04
126,Glanton Richard H,Dir,S - Sale,WTR,$25.75,"-2,300","-$59,229","8,711",-21%,2015-06-08 16:15:16,2015-06-05
127,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$40.12,"-1,708","-$68,525","88,192",-2%,2015-06-08 16:14:56,2015-06-05
128,Johnson Robert D,Dir,S - Sale,SPR,$55.19,"-1,500","-$82,785","16,600",-8%,2015-06-08 16:14:31,2015-06-05
129,Hatcher David L,10%,S - Sale,KMG,$30.35,"-3,000","-$91,050","1,942,997",0%,2015-06-08 16:13:55,2015-06-05
130,Oliver George,CEO,S - Sale+OE,TYC,$40.27,"-22,586","-$909,649","321,174",-7%,2015-06-08 16:12:40,2015-06-04
131,McDaniel John P,Dir,S - Sale,MED,$32.14,"-3,000","-$96,416","18,289",-14%,2015-06-08 16:10:56,2015-06-04
132,Pliam Nathan B,Dir,S - Sale,NVRO,$47.94,"-491,835","-$23,578,570","36,403",-93%,2015-06-08 16:10:13,2015-06-08
133,Jaeger Wilfred E,Dir,S - Sale,NVRO,$47.94,"-393,468","-$18,862,856","39,255",-91%,2015-06-08 16:09:24,2015-06-08
134,Helms Luke S,Dir,S - Sale,ABM,$32.64,"-10,000","-$326,432","67,812",-13%,2015-06-08 16:08:04,2015-06-05
135,Kahler Michael E,"SVP, Chief Commercial Officer",S - Sale,POL,$39.00,"-10,000","-$390,044","32,563",-23%,2015-06-08 16:07:41,2015-06-03
136,Harczak Harry J Jr,Dir,S - Sale,TECD,$61.58,"-1,700","-$104,684","13,692",-11%,2015-06-08 16:07:30,2015-06-08
137,Pichette Patrick,SVP,S - Sale+OE,GOOG,$541.46,"-1,220","-$660,581","146,744",-1%,2015-06-08 16:07:12,2015-06-08
138,Cano Nestor,"Pres, Europe",S - Sale,TECD,$62.34,"-13,761","-$857,828","47,665",-22%,2015-06-08 16:06:17,2015-06-04
139,Milam David B,CMO,S - Sale,FIVN,$5.21,-810,"-$4,220","168,926",0%,2015-06-08 16:06:17,2015-06-04
140,Burkland Daniel P.,"EVP, Sales, Business Dev.",S - Sale,FIVN,$5.21,"-1,655","-$8,623","107,945",-2%,2015-06-08 16:06:06,2015-06-04
141,Nackel John G.,Dir,S - Sale,ENSG,$48.90,-900,"-$44,010","39,566",-2%,2015-06-08 16:05:44,2015-06-04
142,Manor Moni,"EVP, Products",S - Sale,FIVN,$5.21,"-1,385","-$7,216","84,466",-2%,2015-06-08 16:05:20,2015-06-04
143,Tsao Sharon M.,Dir,P - Purchase,IRT,$8.55,"+1,000","+$8,549","4,000",+33%,2015-06-08 16:04:14,2015-06-04
144,Durham Fred E. III,"CEO, 10%",P - Purchase,PRSS,$4.65,"+21,000","+$97,602","1,979,054",+1%,2015-06-08 16:02:02,2015-06-04
145,D Amico Catherine,Exec VP Finance,S - Sale+OE,MNRO,$61.07,"-75,000","-$4,580,325","352,426",-18%,2015-06-08 16:01:40,2015-06-05
146,Law Gregory Ivan,Principal Accounting Officer,P - Purchase,OSIR,$18.83,+100,"+$1,883",100,New,2015-06-08 16:01:35,2015-06-04
147,Gagnon Neil,10%,P - Purchase,CDNA,$5.69,"+6,500","+$36,985","2,328,218",0%,2015-06-08 15:57:39,2015-06-05
148,Carter Miller Joycelyn,Dir,S - Sale,NTGR,$30.94,"-4,000","-$123,760","12,332",-24%,2015-06-08 15:53:58,2015-06-05
149,Muschong Lisa A.,Corporate Secretary,S - Sale,DTE,$74.67,-500,"-$37,334","3,911",-11%,2015-06-08 15:48:36,2015-06-08
150,Walker Jay S,"Exec COB, 10%",P - Purchase,PPRO,$1.50,"+3,600","+$5,400","2,510,056",0%,2015-06-08 15:46:38,2015-06-04
151,Ferrucci Mario III,"VP, GC",S - Sale+OE,PGTI,$13.15,"-55,000","-$723,250","36,348",-60%,2015-06-08 15:40:42,2015-06-05
152,Fritts Dale Lee,Exec Officer,P - Purchase,EFSI,$23.00,+70,"+$1,610","17,065",0%,2015-06-08 15:37:51,2015-06-08
153,Henderson Leah,Dir,S - Sale,PB,$55.74,"-2,700","-$150,498","16,407",-14%,2015-06-08 15:35:41,2015-06-05
154,O Grady Michael Shawn,EVP Field Operations,S - Sale,DTLK,$9.20,"-11,000","-$101,200","78,900",-12%,2015-06-08 15:30:58,2015-06-05
155,Kurtenbach Matthew John,VP of Manufacturing,S - Sale,DAKT,$11.14,"-10,000","-$111,388","249,173",-4%,2015-06-08 15:26:55,2015-06-05
156,Eckel Keith W.,Dir,P - Purchase,FNCB,$6.15,"+1,500","+$9,225","3,400",+79%,2015-06-08 15:16:24,2015-06-05
157,Agree Richard,Exec COB,P - Purchase,ADC,$29.97,"+10,000","+$299,740","416,358",+2%,2015-06-08 14:56:24,2015-06-08
158,Woofter Timothy K,Dir,P - Purchase,CLDB,$15.35,+98,"+$1,500","135,120",0%,2015-06-08 14:56:20,2015-06-01
159,Sherbin David M,"SVP, GC, Secretary",S - Sale,DLPH,$87.33,"-5,500","-$480,308","73,686",-7%,2015-06-08 14:55:57,2015-06-08
160,Bingham Kim R,EVP - Chief Risk Officer,S - Sale+OE,CATY,$31.73,"-35,000","-$1,110,501","12,614",-74%,2015-06-08 14:52:13,2015-06-05
161,Mullen Michael G,Dir,P - Purchase,GM,$35.12,+750,"+$26,340",750,New,2015-06-08 14:44:31,2015-06-05
162,Hames Norman R,EVP,S - Sale+OE,RDNT,$6.60,"-5,000","-$33,000","787,276",-1%,2015-06-08 14:43:18,2015-06-05
163,Rosen Rhonda Beth,CFO,P - Purchase,RCAR,$1.00,"+5,000","+$5,000","5,000",New,2015-06-08 14:43:04,2015-06-05
164,Miller Evan,"EVP, Pres of Sales",S - Sale,LCUT,$14.45,"-6,375","-$92,119","29,174",-18%,2015-06-08 14:42:53,2015-06-05
165,Vaughan Stephen C,"Exec. Vice Pres, CFO",S - Sale+OE,SONC,$30.12,"-14,705","-$442,954","96,161",-13%,2015-06-08 14:41:51,2015-06-04
166,Whitfield Roy A,Dir,S - Sale+OE,ILMN,$207.49,"-4,500","-$933,705","13,648",-25%,2015-06-08 14:41:12,2015-06-05
167,Sherras Brian R,Dir,P - Purchase,AGX,$0.00,"+27,965",+$0,"27,965",New,2015-06-08 14:38:26,2015-05-29
168,Mather Ann,Dir,S - Sale+OE,GOOG,$544.18,"-2,000","-$1,088,350","4,200",-32%,2015-06-08 14:36:04,2015-06-05
169,Axel Robert,"SVP, Controller",S - Sale+OE,PRU,$88.38,-996,"-$88,026",807,-55%,2015-06-08 14:35:48,2015-06-05
170,Crues John V,Medical Dir,S - Sale,RDNT,$6.62,"-10,000","-$66,175","778,112",-1%,2015-06-08 14:33:50,2015-06-05
171,Thompson Richard B,Dir,P - Purchase,CLDB,$15.35,+65,"+$1,000","159,838",0%,2015-06-08 14:28:55,2015-06-01
172,Sachs Valerie Gentile,"VP, Gen. Counsel, Secretary",S - Sale+OE,OMG,$34.23,"-33,334","-$1,140,859","55,175",-38%,2015-06-08 14:25:21,2015-06-04
173,Ritchey Raymond A,EVP,S - Sale,BXP,$127.57,"-50,000","-$6,378,250",0,-100%,2015-06-08 14:23:52,2015-06-04
174,Vross Anthony R,Dir,P - Purchase,CLDB,$15.35,+65,"+$1,000","4,098",+2%,2015-06-08 14:20:14,2015-06-01
175,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$24.95,+46,"+$1,148","213,033",0%,2015-06-08 14:15:54,2015-06-04
176,Hughes William V,Dir,S - Sale+OE,MFSF,$21.70,-621,"-$13,477","32,768",-2%,2015-06-08 14:15:34,2015-06-05
177,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$24.95,+92,"+$2,295","295,728",0%,2015-06-08 13:54:49,2015-06-04
178,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$24.95,+69,"+$1,722","93,085",0%,2015-06-08 13:52:44,2015-06-04
179,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$24.95,+9,+$225,"140,791",0%,2015-06-08 13:51:52,2015-06-04
180,Ellis George,"Pres, Construction",P - Purchase,TEX,$24.95,+36,+$898,"240,577",0%,2015-06-08 13:51:26,2015-06-04
181,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$24.95,+46,"+$1,148","1,565,700",0%,2015-06-08 13:50:48,2015-06-04
