,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,"Ptarmagin, LLC",10%,S - Sale,SKUL,$5.63,"-37,500","-$211,125","4,954,386",-1%,2015-10-15 17:45:38,2015-10-15
32,Stephenson Scott G,"CEO, Pres",S - Sale+OE,VRSK,$79.08,"-83,923","-$6,636,631","596,521",-12%,2015-10-15 17:41:48,2015-10-15
33,Barton Richard N,Dir,S - Sale+OE,NFLX,$112.18,"-2,800","-$314,090","44,862",-6%,2015-10-15 17:35:23,2015-10-13
34,Hetterich F Paul,"EVP, Corp Dev, Beer Ops",S - Sale+OE,STZ,$134.51,"-96,427","-$12,969,919","35,568",-73%,2015-10-15 17:33:49,2015-10-13
35,Chidoni Anthony,Dir,S - Sale,GES,$23.18,"-20,000","-$463,600","151,772",-12%,2015-10-15 17:28:03,2015-10-13
36,Shah Praful,"SVP, Strategy",S - Sale,RNG,$18.70,"-5,000","-$93,500","430,000",-1%,2015-10-15 17:20:23,2015-10-13
37,Gorrill Lindsay Edward,"Dir, 10%",P - Purchase,SRGZ,$0.10,"+1,950,000","+$195,000","13,018,837",+18%,2015-10-15 17:17:32,2015-10-12
38,Marchese Anthony G.,Dir,P - Purchase,TRER,$0.22,"+64,000","+$14,080","739,000",+9%,2015-10-15 17:16:15,2015-01-26
39,Johnsen Walter C,"CEO, COB, 10%",S - Sale+OE,ACU,$18.50,-15,-$278,"318,652",0%,2015-10-15 17:13:11,2015-10-12
40,Martin Steven R,"EVP, Chief Innovation Officer",S - Sale+OE,TYPE,$23.04,"-4,928","-$113,517","75,085",-6%,2015-10-15 17:09:43,2015-10-13
41,Brown William E,"COB, 10%",S - Sale,CENT,$18.06,"-41,717","-$753,450","2,946,753",-1%,2015-10-15 17:05:24,2015-10-13
42,Morlock Stephen,Dir,P - Purchase,BPMX,$1.24,"+5,000","+$6,190","453,142",+1%,2015-10-15 17:03:52,2015-10-14
43,Radoff Bradley Louis,"See Explanation of Responses, 10%",P - Purchase,SPRT,$1.22,"+212,226","+$259,197","4,377,109",+5%,2015-10-15 17:02:40,2015-10-13
44,Alden Rick,Dir,S - Sale,SKUL,$5.73,"-25,000","-$143,250","908,597",-3%,2015-10-15 17:01:09,2015-10-13
45,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$65.30,"-1,150","-$75,093","116,391",-1%,2015-10-15 17:01:06,2015-10-14
46,Olschan Brian S,"Pres, Chief Operations Officer",S - Sale+OE,ACU,$18.25,"-2,293","-$41,847","39,576",-5%,2015-10-15 16:57:25,2015-10-09
47,Linzner Joel,"EVP Legal, Business Affairs",S - Sale,EA,$70.00,"-2,000","-$140,000","118,948",-2%,2015-10-15 16:54:35,2015-10-14
48,"Abrams Capital Management, L.P.",10%,P - Purchase,BNED,$12.42,"+104,866","+$1,302,829","7,526,984",+1%,2015-10-15 16:53:44,2015-10-13
49,"Hrg Group, Inc.",10%,S - Sale,HCHC,$7.50,"-4,678,395","-$35,087,963",0,-100%,2015-10-15 16:52:11,2015-10-15
50,Melville C G Jr,Dir,S - Sale,CTL,$26.33,-700,"-$18,431","8,794",-7%,2015-10-15 16:49:12,2015-10-15
51,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$732.52,"-1,000","-$732,522","2,804",-26%,2015-10-15 16:43:22,2015-10-15
52,Schulze Richard M,10%,S - Sale,BBY,$37.23,"-197,500","-$7,353,221","44,198,275",0%,2015-10-15 16:40:19,2015-10-13
53,Filler James J,10%,P - Purchase,CNBKA,$41.09,+600,"+$24,654","469,599",0%,2015-10-15 16:36:10,2015-10-15
54,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.30,"+50,000","+$15,000","3,083,409",+2%,2015-10-15 16:33:31,2015-10-13
55,Mizell Steven,EVP HR,S - Sale,MON,$89.40,"-6,100","-$545,358","10,350",-37%,2015-10-15 16:32:35,2015-10-13
56,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$101.49,"-2,222","-$225,511","3,355",-40%,2015-10-15 16:30:52,2015-10-13
57,Knight David,"EVP, GM, Info Security Product",S - Sale+OE,PFPT,$58.41,"-10,000","-$584,131","1,561",-86%,2015-10-15 16:27:20,2015-10-13
58,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$22.50,"+2,976","+$66,960","2,247,476",0%,2015-10-15 16:16:06,2015-10-13
59,Pingitore Nicholas,Dir,P - Purchase,TRER,$0.22,"+49,472","+$10,884","298,412",+20%,2015-10-15 16:15:15,2015-01-26
60,Hodgson David C,"Dir, 10%",S - Sale,TNET,$16.80,-35,-$588,"20,370,165",0%,2015-10-15 16:15:12,2015-09-04
61,Lewnes Ann,"SVP, CMO",S - Sale,ADBE,$84.00,"-4,000","-$336,000","30,405",-12%,2015-10-15 16:15:03,2015-10-14
62,Quattrone David C.,CTO,S - Sale+OE,CVT,$32.50,"-8,000","-$260,012","775,277",-1%,2015-10-15 16:14:44,2015-10-13
63,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$123.53,"-2,211","-$273,120","625,437",0%,2015-10-15 16:09:12,2015-10-14
64,Seguin John L,EVP,S - Sale+OE,TYPE,$22.64,"-1,457","-$32,986","38,187",-4%,2015-10-15 16:08:45,2015-10-14
65,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$131.50,"-2,500","-$328,750","291,855",-1%,2015-10-15 16:04:31,2015-10-13
66,Boland Elizabeth J,CFO,S - Sale+OE,BFAM,$63.77,"-11,000","-$701,470","113,763",-9%,2015-10-15 16:03:18,2015-10-13
67,Zimpleman Larry D,COB,S - Sale,PFG,$48.25,"-10,000","-$482,500","282,225",-3%,2015-10-15 15:53:20,2015-10-14
68,Roszak James B,Dir,P - Purchase,GFN,$4.03,"+5,000","+$20,170","65,008",+8%,2015-10-15 15:47:31,2015-10-15
69,Carlino Peter M,"CEO, 10%",S - Sale+OE,GLPI,$30.60,"-41,113","-$1,258,058","11,016,321",0%,2015-10-15 15:46:21,2015-10-13
70,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$65.62,+36,"+$2,362","16,439",0%,2015-10-15 15:29:42,2015-10-15
71,Brown David A B,COB,P - Purchase,LAYN,$6.77,"+10,000","+$67,722","35,213",+40%,2015-10-15 15:28:08,2015-10-14
72,Avis Industrial Corp,"Dir, 10%",P - Purchase,IBAL,$2.50,+852,"+$2,130","7,436,794",0%,2015-10-15 15:17:24,2015-10-15
73,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$40.42,"-1,250","-$50,523","1,067,543",0%,2015-10-15 14:55:16,2015-10-13
74,Lund Thomas C,Dir,P - Purchase,DIRI,$0.85,"+44,570","+$37,885","2,451,586",+2%,2015-10-15 14:52:39,2015-10-13
75,Reed Colin V,"COB, CEO",P - Purchase,RHP,$53.04,"+6,658","+$353,140","1,135,222",+1%,2015-10-15 14:40:23,2015-10-15
76,Scarpelli Michael,CFO,S - Sale+OE,NOW,$74.90,"-40,000","-$2,995,926","82,665",-33%,2015-10-15 14:36:03,2015-10-13
77,Galik Milan,Pres,S - Sale,IBKR,$37.81,"-12,880","-$487,051","867,336",-1%,2015-10-15 14:34:52,2015-10-13
78,Frank Thomas Aj,CIO,S - Sale,IBKR,$37.81,"-12,880","-$487,051","449,496",-3%,2015-10-15 14:32:41,2015-10-13
79,Stryker Ronda E,Dir,S - Sale,SYK,$97.51,"-6,000","-$585,062","25,674,774",0%,2015-10-15 14:28:31,2015-10-15
80,Century House Holdings Ltd.,10%,P - Purchase,PKPL,$0.14,"+10,000","+$1,400","16,102,154",0%,2015-10-15 14:24:31,2015-10-14
81,Golder Jill,"EVP, CFO",S - Sale,RT,$5.25,"-8,075","-$42,429","104,376",-7%,2015-10-15 14:21:40,2015-10-15
82,Butterworth John B,Dir,S - Sale,HELE,$102.13,"-5,000","-$510,650","6,340",-44%,2015-10-15 14:17:25,2015-10-13
83,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$101.67,+750,"+$76,250","1,922,549",0%,2015-10-15 14:14:26,2015-10-13
84,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.09,"+14,641","+$1,378","19,614,901",0%,2015-10-15 14:06:17,2015-09-16
85,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$69.35,+1,+$84,"4,566",0%,2015-10-15 14:00:31,2015-10-13
86,Brody Paul Jonathan,CFO,S - Sale,IBKR,$37.81,-644,"-$24,352","582,674",0%,2015-10-15 13:58:32,2015-10-13
87,Evangelista Paul A,EVP,P - Purchase,CNBKA,$69.35,+1,+$58,"7,409",0%,2015-10-15 13:58:07,2015-10-13
88,Ralston Roger,"CEO, COB, 10%",P - Purchase,DIRV,$0.00,"+680,000","+$2,006","104,121,492",+1%,2015-10-15 13:57:44,2015-10-09
89,Nemser Earl H,Vice COB,S - Sale,IBKR,$37.81,"-2,576","-$97,409","124,238",-2%,2015-10-15 13:55:58,2015-10-13
90,Tejada Fred,"Pres, CEO, Secretary",P - Purchase,RYES,$0.02,"+701,759","+$14,035","709,259",>999%,2015-10-15 13:20:19,2015-02-11
91,Swallow John,"Pres, 10%",P - Purchase,NJMC,$0.06,"+207,667","+$12,460","12,971,721",+2%,2015-10-15 13:07:45,2015-10-13
92,Horton K Brian,Pres,S - Sale+OE,CUNB,$22.18,"-3,429","-$76,051","138,191",-2%,2015-10-15 13:06:27,2015-10-13
93,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.13,"+17,818","+$37,952","8,304,388",0%,2015-10-15 11:58:39,2015-10-14
94,Lo Steven,VP Commercial Operations,S - Sale,CORT,$3.82,"-53,033","-$202,586",0,-100%,2015-10-15 11:49:38,2015-10-13
95,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.87,"+5,000","+$34,337","3,176,796",0%,2015-10-15 11:48:09,2015-10-13
96,Carlson Capital L P,10%,S - Sale,UTEKU,$15.62,"-5,235","-$81,771","3,246,486",0%,2015-10-15 11:00:05,2015-10-13
97,Singer Eric,"See Explanation of Responses, 10%",P - Purchase,SPRT,$1.22,"+198,183","+$241,783","2,897,117",+7%,2015-10-15 10:45:46,2015-10-13
98,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$24.04,"-1,411","-$33,925","823,097",0%,2015-10-15 10:29:57,2015-10-14
99,Hamadi Ramsey K,"SEVP, CFO",P - Purchase,NBBC,$10.39,+87,+$904,"125,974",0%,2015-10-15 10:27:45,2015-10-14
100,Budd William Wesley Jr,"SEVP, Chief Credit Officer",P - Purchase,NBBC,$10.39,+11,+$114,"22,391",0%,2015-10-15 10:20:14,2015-10-14
101,Waters Ernest J,Dir,P - Purchase,YORW,$21.94,+4,+$83,531,+1%,2015-10-15 10:19:11,2015-10-15
102,Broadhurst Spence H,"SEVP, Chief Banking Officer",P - Purchase,NBBC,$10.39,+59,+$613,"16,301",0%,2015-10-15 10:16:24,2015-10-14
103,Osman Jeffrey S,Dir,P - Purchase,YORW,$21.94,+2,+$53,"3,732",0%,2015-10-15 10:07:06,2015-10-15
104,"Esw Capital, LLC",10%,P - Purchase,BVSN,$6.00,+371,"+$2,226","637,089",0%,2015-10-15 10:04:35,2015-10-13
105,Newcomer Robert P,Dir,P - Purchase,YORW,$21.94,+35,+$770,"4,931",+1%,2015-10-15 09:49:33,2015-10-15
106,Gang Michael W,Dir,P - Purchase,YORW,$21.94,+68,"+$1,503","10,617",+1%,2015-10-15 09:13:03,2015-10-15
107,Owens James,"Pres, CEO",S - Sale+OE,FUL,$37.24,"-6,500","-$242,060","151,984",-4%,2015-10-15 08:39:41,2015-10-14
