,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Joachim Paul K,CFO,S - Sale+OE,TUBE,$16.16,"-6,379","-$103,077","23,333",-21%,2015-06-03 21:03:32,2015-06-02
13,Goldstein Lainie,CFO,S - Sale,TTWO,$28.04,"-21,295","-$597,114","569,486",-4%,2015-06-03 21:02:03,2015-06-03
14,Sheresky Michael,Dir,S - Sale,TTWO,$27.11,-476,"-$12,905","65,803",-1%,2015-06-03 21:01:18,2015-06-01
15,Shaughnessy James P,"SVP, GC, Secty",S - Sale+OE,WDAY,$78.93,"-7,000","-$552,535","119,048",-6%,2015-06-03 21:01:01,2015-06-01
16,Green David,Dir,P - Purchase,HART,$1.98,"+23,400","+$46,332","513,259",+5%,2015-06-03 20:59:58,2015-06-03
17,Kennedy John F,Dir,P - Purchase,HART,$1.95,"+1,000","+$1,950","13,724",+8%,2015-06-03 20:59:34,2015-06-03
18,McNaughton Thomas,"Interim CEO, CFO",P - Purchase,HART,$1.85,"+16,000","+$29,670","56,128",+40%,2015-06-03 20:58:46,2015-06-01
19,Gregg Terrance H,Exec COB,S - Sale+OE,DXCM,$72.77,"-40,000","-$2,910,763","909,226",-4%,2015-06-03 20:57:33,2015-06-01
20,Armstrong James T,Dir,S - Sale,UNTD,$17.32,-333,"-$5,768","24,752",-1%,2015-06-03 20:54:09,2015-06-01
21,Luce Edgar,CFO,S - Sale+OE,ELLI,$63.91,"-5,000","-$319,543","85,899",-6%,2015-06-03 20:54:05,2015-06-01
22,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$22.62,"-7,294","-$164,979","90,447",-7%,2015-06-03 20:53:13,2015-06-01
23,Kennelly Jerry M,Dir,S - Sale,NMBL,$25.74,"-7,662","-$197,190","95,533",-7%,2015-06-03 20:52:13,2015-06-01
24,Singh Anup V,CFO,S - Sale,NMBL,$25.59,"-5,000","-$127,974","664,568",-1%,2015-06-03 20:49:40,2015-06-01
25,Wilson James N,Dir,S - Sale+OE,CORT,$6.13,"-10,000","-$61,340","1,701,396",-1%,2015-06-03 20:42:22,2015-06-02
26,Hawkes Laurie A.,"Pres, COO",S - Sale,ARPI,$18.72,"-150,000","-$2,808,433",500,-100%,2015-06-03 20:39:10,2015-06-01
27,Smith S. Dawn,"SVP, GC",S - Sale,VMW,$87.99,-909,"-$79,980","27,054",-3%,2015-06-03 20:37:38,2015-06-01
28,Schmitz Stephen G.,"COB, CEO",S - Sale,ARPI,$18.72,"-150,000","-$2,808,433",500,-100%,2015-06-03 20:35:51,2015-06-01
29,Brown Sherri,EVP,S - Sale,FRED,$0.00,-629,-$0,"13,467",-4%,2015-06-03 20:29:04,2015-06-03
30,Spiegelman Daniel K,"EVP, CFO",S - Sale,BMRN,$124.73,"-5,523","-$688,876","31,679",-15%,2015-06-03 20:27:31,2015-05-29
31,Savarese James,COO,S - Sale,W,$29.68,"-3,000","-$89,040","695,878",0%,2015-06-03 20:26:30,2015-06-03
32,Fleisher Michael D,CFO,S - Sale,W,$29.28,"-5,000","-$146,400","91,304",-5%,2015-06-03 20:25:42,2015-06-01
33,Conine Steven,"CTO, 10%",S - Sale+OE,W,$29.07,"-62,626","-$1,820,538",0,-100%,2015-06-03 20:25:06,2015-06-01
34,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$29.08,"-62,626","-$1,820,929",0,-100%,2015-06-03 20:24:34,2015-06-01
35,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale,W,$30.00,-395,"-$11,850","235,659",0%,2015-06-03 20:23:56,2015-06-03
36,Ajer Jeffrey Robert,"SVP, Chief Commercial Of",S - Sale,BMRN,$123.76,-377,"-$46,657","38,455",-1%,2015-06-03 20:23:34,2015-06-01
37,Noviello Nicholas R,"EVP Finance, Operations, CFO",S - Sale+OE,NTAP,$33.61,"-5,151","-$173,124","21,789",-19%,2015-06-03 20:16:42,2015-06-03
38,Worthington Gajus Vincent,"Pres, CEO",S - Sale+OE,FLDM,$23.71,"-6,000","-$142,259","38,695",-13%,2015-06-03 20:13:55,2015-06-01
39,Smith Jeffrey T L,SVP Translational Medicine,S - Sale+OE,ALDR,$41.53,"-3,900","-$161,969",0,-100%,2015-06-03 20:04:13,2015-06-01
40,Parker Mary Jayne,"EVP, CHRO",S - Sale+OE,DIS,$111.12,"-139,704","-$15,524,094","13,107",-91%,2015-06-03 20:03:39,2015-06-01
41,Matschullat Robert W,Dir,S - Sale+OE,DIS,$110.81,"-16,360","-$1,812,825","61,840",-21%,2015-06-03 20:03:25,2015-06-02
42,Satterthwaite Dan,Head of HR,S - Sale,DWA,$27.50,"-6,202","-$170,555","21,985",-22%,2015-06-03 20:03:04,2015-06-03
43,Latham John A,Chief Scientific Officer,S - Sale+OE,ALDR,$41.53,"-4,545","-$188,757","209,447",-2%,2015-06-03 19:59:00,2015-06-01
44,Garner Ben,VP,S - Sale,FRED,$17.78,-532,"-$9,459","1,104",-33%,2015-06-03 19:58:12,2015-06-01
45,Scott Diane,"EVP, CMO",S - Sale+OE,WU,$21.99,"-56,301","-$1,238,083","35,306",-61%,2015-06-03 19:55:46,2015-06-01
46,Tracey Tom,SVP of Operations,S - Sale+OE,WIFI,$8.89,"-2,500","-$22,225","35,371",-7%,2015-06-03 19:50:03,2015-06-01
47,Eastham Karin,Dir,S - Sale+OE,ILMN,$205.24,"-5,000","-$1,026,216","10,419",-32%,2015-06-03 19:47:34,2015-06-01
48,Hughes B Wayne Et Al,Dir,P - Purchase,AMH,$16.85,"+750,917","+$12,652,231","3,010,000",+33%,2015-06-03 19:41:55,2015-06-02
49,Nussbaum Ran,Dir,S - Sale,KITE,$55.35,"-305,434","-$16,906,459",0,-100%,2015-06-03 19:40:01,2015-06-01
50,Better Marc,"VP, Product Sciences",S - Sale+OE,KITE,$54.60,"-9,000","-$491,421","1,017",-90%,2015-06-03 19:38:20,2015-06-01
51,Giardenelli Alfred J Jr,Dir,S - Sale,FIX,$23.40,"-4,176","-$97,718","65,516",-6%,2015-06-03 19:36:09,2015-06-03
52,Shaeff Julie,Chief Accounting Officer,S - Sale+OE,FIX,$22.88,"-25,411","-$581,404","37,065",-41%,2015-06-03 19:35:46,2015-06-02
53,"Red Oak Partners, LLC",10%,P - Purchase,SMTX,$1.72,"+8,100","+$13,947","4,722,747",0%,2015-06-03 19:26:10,2015-06-01
54,Patton Cynthia M,"SVP, CCO",S - Sale,AMGN,$157.06,"-4,530","-$711,482","16,808",-21%,2015-06-03 19:16:06,2015-06-02
55,Reeves Donald L. III,"EVP, Smart Grid Svcs., Oper.",S - Sale,SSNI,$13.69,"-4,033","-$55,212","33,374",-11%,2015-06-03 19:11:44,2015-06-01
56,Stich John M,Dir,S - Sale,DIOD,$26.29,"-9,000","-$236,580","61,300",-13%,2015-06-03 19:10:31,2015-06-01
57,Goldberg Avi Y.,Dir,S - Sale,ZFGN,$32.23,"-2,000","-$64,452","61,734",-3%,2015-06-03 19:05:03,2015-06-01
58,Beebe Kevin L,Dir,S - Sale+OE,SWKS,$109.93,"-20,875","-$2,294,840","57,046",-27%,2015-06-03 19:03:43,2015-06-01
59,Nalamasu Omkaram,"SVP, CTO",S - Sale,AMAT,$20.30,"-42,664","-$866,079","461,988",-8%,2015-06-03 19:01:52,2015-06-01
60,Lindemoen Mark,"SVP Sales, Client Services",S - Sale,PMC,$33.27,"-4,500","-$149,706","25,357",-15%,2015-06-03 18:52:18,2015-06-01
61,Mast Erle T,"EVP, CFO",S - Sale,CLVS,$88.78,"-3,000","-$266,326","150,583",-2%,2015-06-03 18:52:06,2015-06-01
62,Parsons William Christopher,Chief Customer Officer,S - Sale+OE,YDLE,$14.03,"-5,555","-$77,949",0,-100%,2015-06-03 18:49:54,2015-06-01
63,Bauer Douglas F.,CEO,S - Sale,TPH,$15.01,"-47,997","-$720,435","1,160,311",-4%,2015-06-03 18:49:18,2015-06-01
64,Faddis Jonathan,"VP, GC, Secretary",S - Sale+OE,VEEV,$26.37,-500,"-$13,185",500,-50%,2015-06-03 18:47:23,2015-06-02
65,Manhard Kimberly,Dir,S - Sale+OE,HRTX,$23.09,"-13,208","-$304,918",0,-100%,2015-06-03 18:46:40,2015-06-01
66,Sohn Young A,10%,S - Sale+OE,VEEV,$26.58,"-55,000","-$1,462,167",0,-100%,2015-06-03 18:45:39,2015-06-01
67,Farrell Peter C,COB,S - Sale+OE,RMD,$59.25,"-36,000","-$2,132,856","670,586",-5%,2015-06-03 18:43:19,2015-06-01
68,Arora Anil,"Pres, CEO",S - Sale+OE,YDLE,$14.04,"-42,616","-$598,380","268,588",-14%,2015-06-03 18:42:35,2015-06-01
69,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$59.22,"-6,333","-$375,016","99,501",-6%,2015-06-03 18:41:33,2015-06-01
70,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$100.07,"-10,000","-$1,000,664","39,339",-20%,2015-06-03 18:36:40,2015-06-01
71,Strayer Pamela J,TOP FINANCIAL Exec - CFO.,S - Sale+OE,PLT,$56.02,"-1,474","-$82,568","31,944",-4%,2015-06-03 18:36:36,2015-06-01
72,Strayer Pamela J,TOP FINANCIAL Exec - CFO.,S - Sale,PLT,$55.82,"-5,315","-$296,661","33,418",-14%,2015-06-03 18:35:39,2015-06-01
73,Macdonald Guy,"Pres, Chief Exec",S - Sale+OE,TTPH,$41.89,"-16,087","-$673,832","85,000",-16%,2015-06-03 18:35:27,2015-06-01
74,Wight David G,Dir,P - Purchase,NRIM,$24.32,"+5,000","+$121,591","13,000",+63%,2015-06-03 18:34:53,2015-06-01
75,Wight David G,Dir,S - Sale,NRIM,$24.38,"-4,000","-$97,509","13,000",-24%,2015-06-03 18:34:53,2015-06-02
76,Wilson Karen J,"SVP, Finance, PAO",S - Sale+OE,JAZZ,$179.59,"-5,751","-$1,032,808","25,642",-18%,2015-06-03 18:34:38,2015-06-01
77,Strayer Pamela J,TOP FINANCIAL Exec - CFO.,S - Sale,PLT,$55.96,"-5,294","-$296,263","34,326",-13%,2015-06-03 18:34:18,2015-06-01
78,Major John E,Dir,S - Sale,BRCM,$56.52,"-1,000","-$56,520","37,144",-3%,2015-06-03 18:33:59,2015-06-01
79,Goldberg Leonard R,Dir,S - Sale+OE,GLRE,$30.53,"-10,166","-$310,317","170,320",-6%,2015-06-03 18:32:18,2015-06-02
80,Dugan Michael T,"CEO, Pres",S - Sale+OE,SATS,$50.00,"-5,000","-$250,000","1,674",-75%,2015-06-03 18:32:14,2015-06-01
81,O'Brien Timothy,"SVP Operations, Info Security",S - Sale+OE,YDLE,$14.03,"-1,944","-$27,281","6,829",-22%,2015-06-03 18:30:50,2015-06-01
82,Eagle Jevin,Dir,S - Sale,CRI,$100.39,"-2,000","-$200,780","7,282",-22%,2015-06-03 18:28:54,2015-05-20
83,Polverari Joseph,"Chief Strategy, Dev. Officer",S - Sale+OE,YDLE,$14.03,"-2,874","-$40,329","39,376",-7%,2015-06-03 18:23:22,2015-06-01
84,Catalano David G,"SVP, COO",P - Purchase,IRG,$4.51,"+25,000","+$112,649","49,260",+103%,2015-06-03 18:21:07,2015-06-03
85,King David Randolph,SVP GC,S - Sale,WSM,$78.54,"-7,126","-$559,676","8,405",-46%,2015-06-03 18:18:49,2015-06-01
86,Pittman Robert W,CEO,P - Purchase,IHRT,$7.37,"+2,195","+$16,177","1,694,204",0%,2015-06-03 18:16:41,2015-06-02
87,Martin John C,"COB, CEO",S - Sale+OE,GILD,$113.95,"-150,000","-$17,092,344","4,255,876",-3%,2015-06-03 18:07:58,2015-06-01
88,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$113.64,"-17,000","-$1,931,891","141,422",-11%,2015-06-03 18:07:38,2015-06-01
89,Ching Kevin,"CEO, Asia",S - Sale,BID,$45.87,"-22,900","-$1,050,441","30,000",-43%,2015-06-03 18:07:35,2015-06-03
90,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$113.09,"-3,000","-$339,278","47,632",-6%,2015-06-03 18:07:18,2015-06-01
91,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,PHII,$33.32,"+20,484","+$682,518","3,039,659",+1%,2015-06-03 18:05:55,2015-06-01
92,Rogers Cynthia M.,SEVP,S - Sale+OE,RF,$10.13,"-9,500","-$96,235","122,536",-7%,2015-06-03 18:05:00,2015-06-01
93,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$29.52,-500,"-$14,760","80,040",-1%,2015-06-03 18:02:57,2015-06-01
94,Macri Edmond,"SVP, Marketing, Analytics",S - Sale+OE,W,$28.73,-500,"-$14,365","233,014",0%,2015-06-03 18:01:27,2015-06-02
95,Lister Robert D,"Chief Legal, Chief Bus Dev",S - Sale+OE,IMAX,$41.06,"-11,750","-$482,399","13,051",-47%,2015-06-03 18:00:09,2015-06-01
96,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$43.70,"-5,000","-$218,522","45,081",-10%,2015-06-03 17:56:49,2015-06-01
97,Durney Michael P,"Pres, CEO",S - Sale+OE,DHX,$8.63,"-86,008","-$742,537","550,305",-14%,2015-06-03 17:56:18,2015-06-01
98,Benson John,Chief Strategy Officer,S - Sale+OE,DHX,$8.43,"-12,000","-$101,160","234,256",-5%,2015-06-03 17:55:38,2015-06-01
99,Stanley Michael D,"Pres, Pediatrix Medical Group",S - Sale,MD,$70.48,"-18,522","-$1,305,421","37,131",-33%,2015-06-03 17:55:13,2015-06-01
100,Bennett James Edward,"MD, Data Services",S - Sale+OE,DHX,$8.41,"-10,000","-$84,100","108,858",-8%,2015-06-03 17:55:05,2015-06-01
101,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$81.02,"-5,000","-$405,119","124,369",-4%,2015-06-03 17:55:03,2015-06-01
102,Calhoun Christopher Warren,Dir,S - Sale,GCAP,$9.33,"-12,500","-$116,623","37,985",-25%,2015-06-03 17:50:22,2015-06-01
103,Bettinger Walter W,"Pres, CEO",S - Sale,SCHW,$32.12,"-100,000","-$3,211,790","420,551",-19%,2015-06-03 17:49:45,2015-06-03
104,Clark David A.,"COO, Pediatrix Medical Group",S - Sale,MD,$70.48,"-14,654","-$1,032,783","21,567",-40%,2015-06-03 17:49:14,2015-06-01
105,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$55.95,"-10,000","-$559,500","180,566",-5%,2015-06-03 17:48:57,2015-06-01
106,Bowe Wade A,"VP R, D",S - Sale+OE,SPNC,$24.97,"-12,046","-$300,750","34,957",-26%,2015-06-03 17:48:09,2015-06-01
107,Dobrient Robert,Dir,P - Purchase,TBK,$12.40,"+1,500","+$18,600","56,902",+3%,2015-06-03 17:47:32,2015-06-01
108,Calabro Joseph M,"Pres, COO",S - Sale,MD,$70.51,"-108,071","-$7,619,620","198,734",-35%,2015-06-03 17:47:18,2015-06-01
109,Dietrich John W,"EVP, COO",S - Sale,AAWW,$54.60,"-11,608","-$633,740","26,291",-31%,2015-06-03 17:46:30,2015-06-02
110,Mirovsky Pavel,"EVP, Pres, GM Valeant EMENA",S - Sale+OE,VRX,$238.01,"-38,000","-$9,044,318","13,675",-74%,2015-06-03 17:45:54,2015-06-01
111,Malone John C,"Dir, 10%",S - Sale,LBTY,$53.79,"-66,000","-$3,550,028","12,875,461",-1%,2015-06-03 17:45:46,2015-06-01
112,Schuelke Katherine,"SVP, GC, Secretary",S - Sale,ALTR,$51.69,"-14,639","-$756,693","34,110",-30%,2015-06-03 17:44:33,2015-06-02
113,Finney Elisha W,Dir,S - Sale+OE,ALTR,$51.73,"-20,000","-$1,034,600","11,901",-63%,2015-06-03 17:44:23,2015-06-02
114,Bracken Charles H R,"EVP, Co-CFO",S - Sale,LBTY,$54.38,"-20,561","-$1,118,004",0,-100%,2015-06-03 17:44:13,2015-06-02
115,Judson James T,Dir,S - Sale,OMCL,$36.83,"-8,032","-$295,835","28,664",-22%,2015-06-03 17:43:55,2015-06-02
116,Flynn William J,"Pres, CEO",S - Sale,AAWW,$55.03,"-1,429","-$78,638","175,284",-1%,2015-06-03 17:43:44,2015-06-02
117,Ngo Nhat H,"EVP, Strategy, Bus Dev.",S - Sale+OE,OMCL,$36.80,"-6,375","-$234,573","79,039",-7%,2015-06-03 17:43:34,2015-06-02
118,Wood Michael J,"VP, Controller, CAO",S - Sale,RTN,$103.57,-885,"-$91,659","29,053",-3%,2015-06-03 17:41:41,2015-06-01
119,Xie Ken,"Pres, CEO",S - Sale,FTNT,$39.81,"-90,000","-$3,582,972","12,824,699",-1%,2015-06-03 17:41:37,2015-06-02
120,Rhoads Rebecca R,VP,S - Sale,RTN,$103.57,"-1,432","-$148,312","35,054",-4%,2015-06-03 17:41:14,2015-06-01
121,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,FTNT,$39.55,-521,"-$20,606",0,-100%,2015-06-03 17:40:38,2015-06-02
122,Lawrence Taylor W,VP,S - Sale,RTN,$103.57,"-1,417","-$146,759","66,378",-2%,2015-06-03 17:40:28,2015-06-01
123,Kennedy Thomas A,"COB, CEO",S - Sale,RTN,$103.57,"-2,831","-$293,207","147,570",-2%,2015-06-03 17:40:14,2015-06-01
124,Gano Kyle,See Remarks,S - Sale+OE,NBIX,$42.19,"-38,230","-$1,612,924","26,613",-59%,2015-06-03 17:39:56,2015-06-01
125,Whitlock Gary L,Dir,P - Purchase,ENBL,$16.86,"+2,500","+$42,150","27,500",+10%,2015-06-03 17:37:03,2015-06-03
126,Maag Peter,"Pres, CEO",P - Purchase,CDNA,$4.84,"+2,000","+$9,670","52,000",+4%,2015-06-03 17:36:39,2015-06-01
127,Tomlinson Steffan,Dir,S - Sale,QLIK,$36.16,"-6,000","-$216,935","2,100",-74%,2015-06-03 17:36:27,2015-06-03
128,Jackson Eugene,CMO,S - Sale,QLIK,$36.10,"-12,500","-$451,286","37,500",-25%,2015-06-03 17:35:46,2015-06-01
129,Dhanani Salman,Co-Pres Automotive Bus Unit,S - Sale+OE,TNAV,$9.00,"-1,933","-$17,401","207,458",-1%,2015-06-03 17:35:35,2015-06-02
130,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$66.72,"-8,131","-$542,498","135,184",-6%,2015-06-03 17:35:22,2015-06-01
131,Obrien Christopher Flint,Chief Medical Officer,S - Sale+OE,NBIX,$42.20,"-10,000","-$422,000","100,044",-9%,2015-06-03 17:34:36,2015-06-01
132,Dhanani Salman,Co-Pres Automotive Bus Unit,S - Sale+OE,TNAV,$8.96,"-7,867","-$70,500","207,458",-4%,2015-06-03 17:32:50,2015-06-01
133,Siminoff David E,Dir,S - Sale,COUP,$12.18,"-1,335","-$16,255","166,115",-1%,2015-06-03 17:32:08,2015-06-01
134,Dhanani Salman,Co-Pres Automotive Bus Unit,S - Sale+OE,TNAV,$9.05,"-10,000","-$90,465","207,458",-5%,2015-06-03 17:30:57,2015-05-05
135,Meanwell Clive,"COB, CEO",S - Sale+OE,MDCO,$28.11,"-16,667","-$468,441","324,476",-5%,2015-06-03 17:30:43,2015-06-01
136,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$40.59,"-3,000","-$121,778",500,-86%,2015-06-03 17:30:42,2015-06-01
137,Nolan Joseph R Jr,SVP-Corporate Relations,S - Sale+OE,ES,$49.49,"-5,000","-$247,458","48,293",-9%,2015-06-03 17:30:09,2015-06-01
138,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.21,"+1,350","+$2,984","6,828,544",0%,2015-06-03 17:30:06,2015-06-01
139,McGee Daniel,COO,S - Sale+OE,NOW,$75.62,"-25,000","-$1,890,581","35,314",-41%,2015-06-03 17:29:23,2015-06-01
140,Muto Frederick T,Dir,S - Sale+OE,ISIS,$66.91,"-10,000","-$669,110","2,595",-79%,2015-06-03 17:29:14,2015-06-01
141,Lieberburg Ivan M,Dir,S - Sale,ADMS,$17.93,"-3,000","-$53,790","82,000",-4%,2015-06-03 17:28:35,2015-06-01
142,Roady Samantha,Chief Commercial Officer,S - Sale,GCAP,$9.29,"-2,500","-$23,230","278,228",-1%,2015-06-03 17:28:18,2015-06-01
143,Wahla Hassan,Co-Pres Automotive Bus Unit,S - Sale,TNAV,$9.00,"-3,867","-$34,812","2,178",-64%,2015-06-03 17:28:17,2015-06-02
144,Nelles Duane,Dir,P - Purchase,AAT,$39.55,"+11,000","+$435,027","67,272",+20%,2015-06-03 17:28:07,2015-06-03
145,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale+OE,IMPR,$15.47,"-10,000","-$154,731","132,787",-7%,2015-06-03 17:27:55,2015-06-02
146,Saks Ronald S,Dir,S - Sale,LMIA,$10.00,"-200,000","-$2,000,000","386,929",-34%,2015-06-03 17:26:57,2015-06-02
147,Wahla Hassan,Co-Pres Automotive Bus Unit,S - Sale,TNAV,$9.03,-733,"-$6,619","6,045",-11%,2015-06-03 17:26:08,2015-06-01
148,Slootman Frank,"Pres, CEO",S - Sale+OE,NOW,$75.58,"-150,000","-$11,337,025","73,389",-67%,2015-06-03 17:26:03,2015-06-01
149,Apostolou Panagiotis,Dir,S - Sale,HRTG,$21.07,"-15,044","-$316,998","230,268",-6%,2015-06-03 17:24:48,2015-06-01
150,Robinson Paul,"EVP, Chief Legal Off, Secr",S - Sale,CKH,$70.40,-115,"-$8,096","29,096",0%,2015-06-03 17:24:35,2015-06-02
151,Cenac Matthew,"EVP, CFO",S - Sale,CKH,$70.48,-155,"-$10,925","29,148",-1%,2015-06-03 17:24:22,2015-06-02
152,Broderick Dennis J,"EVP,Gen.Counsel, Secretary",S - Sale+OE,M,$69.71,"-19,722","-$1,374,769","21,397",-48%,2015-06-03 17:23:44,2015-06-03
153,Kotzabasakis Manolis E,"CTO, EVP of R, D",S - Sale+OE,AZPN,$43.21,"-24,878","-$1,075,014","72,099",-26%,2015-06-03 17:22:45,2015-06-01
154,"Clarus Lifesciences I, L.P.",10%,S - Sale,OXFD,$14.29,"-36,474","-$521,086","2,334,854",-2%,2015-06-03 17:21:20,2015-06-01
155,Enloe Robert Ted III,Dir,S - Sale+OE,SLAB,$55.23,"-5,000","-$276,151","2,948",-63%,2015-06-03 17:20:59,2015-06-02
156,Prince Charles,Dir,P - Purchase,JNJ,$99.22,"+2,500","+$248,050","23,945",+12%,2015-06-03 17:20:04,2015-06-02
157,Gould Paul A,Dir,S - Sale+OE,DISCA,$32.29,"-2,644","-$85,363","582,701",0%,2015-06-03 17:19:48,2015-06-01
158,Malone John C,"Dir, 10%",S - Sale,DISCA,$31.55,"-62,000","-$1,956,100","13,758,107",0%,2015-06-03 17:19:26,2015-06-01
159,Becker Eugene,Dir,P - Purchase,SNC,$10.82,"+2,000","+$21,630","32,000",+7%,2015-06-03 17:18:11,2015-06-01
160,Summe Gregory L,Dir,P - Purchase,LMIA,$10.00,"+200,000","+$2,000,000","1,427,188",+16%,2015-06-03 17:15:21,2015-06-02
161,Laffer Arthur B,Dir,P - Purchase,NXRT,$15.19,"+3,000","+$45,569","4,000",+300%,2015-06-03 17:13:34,2015-06-02
162,Francis Edward G,"EVP, Chief Banking Officer",S - Sale,HBHC,$30.30,"-3,000","-$90,906","11,809",-20%,2015-06-03 17:11:10,2015-06-03
163,Pollack Dennis,Dir,P - Purchase,PBIP,$13.20,"+3,000","+$39,600","29,735",+11%,2015-06-03 17:10:19,2015-06-03
164,Gould Matthew J,SVP,P - Purchase,BRT,$6.99,+119,+$832,"3,277,899",0%,2015-06-03 17:09:39,2015-06-01
165,Gould Investors L P,10%,P - Purchase,BRT,$6.99,+119,+$832,"2,883,355",0%,2015-06-03 17:09:25,2015-06-01
166,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.99,+119,+$832,"3,354,634",0%,2015-06-03 17:09:10,2015-06-01
167,Gould Fredric H,Dir,P - Purchase,BRT,$6.99,+119,+$832,"3,540,003",0%,2015-06-03 17:08:53,2015-06-01
168,Lopez George A,"Dir, 10%",S - Sale,ICUI,$97.97,"-11,300","-$1,107,116","1,464,259",-1%,2015-06-03 17:08:18,2015-06-03
169,Sachse Peter R,"Chief Innovation, Bus.Devel.Of",S - Sale,M,$69.30,"-10,000","-$692,965","67,790",-13%,2015-06-03 17:08:17,2015-06-03
170,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,WDC,$97.00,"-6,235","-$604,764","52,682",-11%,2015-06-03 17:07:40,2015-06-02
171,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$46.04,"-13,246","-$609,824","159,543",-8%,2015-06-03 17:07:04,2015-06-01
172,Thomas-Graham Pamela,Dir,S - Sale+OE,CLX,$107.90,"-8,000","-$863,200","1,779",-82%,2015-06-03 17:04:38,2015-06-01
173,Ballin Robert,Dir,S - Sale,PCBK,$13.00,"-7,000","-$91,000","402,440",-2%,2015-06-03 17:02:43,2015-06-03
174,Grayken John P,10%,S - Sale,CBPX,$21.90,"-361,747","-$7,922,259","11,614,303",-3%,2015-06-03 17:02:41,2015-06-03
175,Patton Troy C.,"Pres, CEO",P - Purchase,NPS,$0.69,"+11,000","+$7,567","36,000",+44%,2015-06-03 17:02:25,2015-06-02
176,Beaudoin Thomas L,"EVP Finance, Chief F",S - Sale,NUAN,$16.90,"-13,500","-$228,150","411,259",-3%,2015-06-03 17:01:23,2015-06-01
177,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$53.60,"-2,685","-$143,916","1,689,240",0%,2015-06-03 17:01:21,2015-06-02
178,Kra Douglas I,"SVP, Pega Consulting",S - Sale+OE,PEGA,$21.65,-903,"-$19,550","29,500",-3%,2015-06-03 17:00:27,2015-06-01
