,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Benet Leslie Z,Dir,S - Sale+OE,IPXL,$40.92,"-20,000","-$818,400","9,800",-67%,2015-09-01 19:23:42,2015-08-31
17,Fernandez Ted A,"Chariman, CEO",S - Sale,HCKT,$14.93,"-50,000","-$746,500","2,568,745",-2%,2015-09-01 19:06:08,2015-08-17
18,Eastman Stephen L.,Dir,P - Purchase,FAST,$38.13,+650,"+$24,785",650,New,2015-09-01 19:05:34,2015-08-31
19,Dungan David N,"Vice COB, COO",S - Sale,HCKT,$14.01,"-20,416","-$286,028","1,218,777",-2%,2015-09-01 19:04:56,2015-08-25
20,Shiba Kerry A,"EVP, CFO",S - Sale,SUP,$18.74,-858,"-$16,078","12,352",-6%,2015-09-01 19:03:11,2015-09-01
21,Kakar Parveen,SVP,S - Sale,SUP,$18.74,-444,"-$8,320","15,925",-3%,2015-09-01 19:02:53,2015-09-01
22,Nelson Michael,"VP, Controller",S - Sale,SUP,$18.74,-330,"-$6,184","4,763",-6%,2015-09-01 19:02:32,2015-09-01
23,Penta Michael,VP of Sales,S - Sale,GIGA,$1.50,"-10,000","-$15,000","29,000",-26%,2015-09-01 19:01:00,2015-08-31
24,Scully William P,10%,P - Purchase,MBLX,$1.99,"+26,600","+$53,051","2,959,933",+1%,2015-09-01 18:59:14,2015-08-28
25,Denman Kenneth D,Dir,S - Sale,SHOR,$7.40,"-6,367","-$47,116","87,321",-7%,2015-09-01 18:56:20,2015-08-31
26,Harris Parker,Co-Founder,S - Sale+OE,CRM,$67.39,"-5,000","-$336,929","2,070,619",0%,2015-09-01 18:55:36,2015-09-01
27,Fleming Nigel,Dir,S - Sale+OE,IPXL,$41.02,"-29,166","-$1,196,389","8,200",-78%,2015-09-01 18:53:14,2015-08-31
28,Teper Daniel Gedeon,"CEO, 10%",P - Purchase,IMNP,$1.29,"+7,569","+$9,799","4,461,205",0%,2015-09-01 18:42:11,2015-09-01
29,Riner Henry,"Pres, CEO",P - Purchase,ONVI,$4.15,"+5,000","+$20,740","6,200",+417%,2015-09-01 18:41:51,2015-09-01
30,Townsend Raymond,Dir,P - Purchase,KIN,$5.85,"+1,677","+$9,810","7,677",+28%,2015-09-01 18:37:23,2015-08-31
31,Kairouz Habib,"Dir, 10%",S - Sale,IL,$10.25,"-121,267","-$1,242,872","6,430,839",-2%,2015-09-01 18:32:18,2015-08-28
32,Markbreiter Michael,Dir,S - Sale+OE,IPXL,$41.70,"-28,000","-$1,167,640","8,200",-77%,2015-09-01 18:30:30,2015-08-28
33,Nouri Alaleh,"SVP, GC,",S - Sale,ARAY,$6.80,-957,"-$6,508","65,547",-1%,2015-09-01 18:28:02,2015-08-31
34,Meigs Jack W,Dir,P - Purchase,USBI,$8.59,"+1,000","+$8,587","2,939",+52%,2015-09-01 18:25:14,2015-08-31
35,Foshee William M,"EVP, CFO",S - Sale+OE,SFBS,$36.75,"-1,936","-$71,157","196,653",-1%,2015-09-01 18:21:55,2015-09-01
36,Russell Stephen,Dir,S - Sale,CGI,$19.31,"-47,634","-$919,574","434,455",-10%,2015-09-01 18:15:50,2015-08-28
37,Cumming Ian M.,Dir,P - Purchase,CWGL,$9.17,"+3,722","+$34,124","2,151,492",0%,2015-09-01 18:14:42,2015-08-31
38,Rho Ventures IV Qp LP,10%,S - Sale,IL,$10.25,"-121,267","-$1,242,872","3,925,435",-3%,2015-09-01 18:10:14,2015-08-28
39,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$16.68,"+32,500","+$542,250","16,684,874",0%,2015-09-01 18:09:16,2015-08-28
40,Lawal Kase Lukman,"COB, CEO",P - Purchase,ERN,$4.04,"+9,000","+$36,360","1,677,239",+1%,2015-09-01 18:06:01,2015-08-28
41,Stanley Karen,Dir,P - Purchase,CAC,$39.59,+500,"+$19,797","3,579",+16%,2015-09-01 17:46:39,2015-08-31
42,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$37.39,"-5,000","-$186,950","110,966",-4%,2015-09-01 17:45:51,2015-09-01
43,Walt David R,Dir,S - Sale,ILMN,$195.08,"-2,000","-$390,151","691,800",0%,2015-09-01 17:44:13,2015-09-01
44,Rechan Leslie J,Dir,P - Purchase,PRO,$22.00,"+10,000","+$220,000","10,000",New,2015-09-01 17:43:16,2015-08-28
45,Lopez George A,"Dir, 10%",S - Sale+OE,ICUI,$110.78,"-10,000","-$1,107,818","1,387,559",-1%,2015-09-01 17:42:31,2015-09-01
46,Barber Kenneth Lee,"EVP, Regional CEO",S - Sale+OE,SFBS,$36.75,"-5,000","-$183,750","68,873",-7%,2015-09-01 17:40:01,2015-08-26
47,Davis William H,Dir,P - Purchase,TKOI,$0.23,"+6,818","+$1,568","1,437,621",0%,2015-09-01 17:39:26,2015-09-01
48,Newman Judith,"EVP, Pres, Book Clubs",S - Sale,SCHL,$43.14,"-6,500","-$280,400","20,292",-24%,2015-09-01 17:37:34,2015-08-28
49,Sachleben Mark,CFO,S - Sale,NEWR,$33.40,"-3,500","-$116,900","1,027,791",0%,2015-09-01 17:30:48,2015-08-31
50,Oatey Gary A,Dir,S - Sale+OE,SJM,$117.42,"-2,000","-$234,840","3,000",-40%,2015-09-01 17:27:51,2015-08-31
51,Rhodes William C III,Dir,P - Purchase,DG,$73.98,"+5,000","+$369,898","27,165",+23%,2015-09-01 17:24:45,2015-08-28
52,Rhodes William C III,Dir,S - Sale,DG,$72.59,-2,-$133,"27,165",0%,2015-09-01 17:24:45,2015-05-29
53,Nowak Jeremy R,Dir,P - Purchase,IEC,$4.35,"+46,925","+$204,199","964,604",+5%,2015-09-01 17:23:49,2015-08-31
54,Parker W Douglas,"COB, CEO",S - Sale+OE,AAL,$38.92,"-60,379","-$2,350,059","1,661,386",-4%,2015-09-01 17:23:46,2015-09-01
55,Pleasant Lake Partners LLC,10%,P - Purchase,TACO,$13.09,"+107,400","+$1,405,857","4,982,470",+2%,2015-09-01 17:23:14,2015-08-28
56,Lafrancesca Saverio,Chief Medical Officer,P - Purchase,HART,$0.96,"+2,500","+$2,400","14,214",+21%,2015-09-01 17:22:30,2015-08-28
57,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$12.50,+887,"+$11,083","6,609,592",0%,2015-09-01 17:20:36,2015-08-31
58,Laurence Andrew M,Dir,P - Purchase,IEC,$4.35,"+46,925","+$204,199","964,604",+5%,2015-09-01 17:19:51,2015-08-31
59,Bernard Betsy J,Dir,P - Purchase,SITO,$3.89,"+8,000","+$31,084","53,739",+17%,2015-09-01 17:17:13,2015-08-31
60,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$27.38,"-1,000","-$27,380","41,452",-2%,2015-09-01 17:16:41,2015-09-01
61,Fitzgerald Edward M,"EVP, CFO",S - Sale,ARIA,$10.00,"-32,858","-$328,580","280,481",-10%,2015-09-01 17:14:48,2015-08-28
62,Branderiz Eric,"SVP, Prin Acct Off",S - Sale,SPWR,$25.00,"-2,369","-$59,225",0,-100%,2015-09-01 17:14:08,2015-08-28
63,Cantor Maria E,"SVP, Corporate Affairs",S - Sale,ARIA,$10.00,"-1,268","-$12,680","107,613",-1%,2015-09-01 17:14:03,2015-08-28
64,Towerview LLC,10%,P - Purchase,SGA,$34.60,"+5,546","+$191,896","1,304,266",0%,2015-09-01 17:11:27,2015-09-01
65,Schmid Terrence J.,CFO,S - Sale+OE,IMPV,$61.56,"-1,595","-$98,181",0,-100%,2015-09-01 17:08:58,2015-08-31
66,Malus Alan J,EVP,S - Sale,TMO,$127.55,"-4,557","-$581,245","60,077",-7%,2015-09-01 17:07:36,2015-08-28
67,Watson Robert B,Exec,P - Purchase,CSBQ,$3.75,"+10,000","+$37,500","10,411",>999%,2015-09-01 17:07:22,2015-08-28
68,Knudsen Jeannette L,"VP, GC, Corporate Secretary",S - Sale,SJM,$117.65,"-2,078","-$244,477","18,572",-10%,2015-09-01 17:06:55,2015-08-31
69,Casiano Kimberly A,Dir,S - Sale,MJN,$76.61,"-1,138","-$87,187","6,142",-16%,2015-09-01 17:06:27,2015-09-01
70,Finch Laurel,"VP Legal, General Cousel, Secy",S - Sale,MOBL,$4.06,"-2,499","-$10,146","91,614",-3%,2015-09-01 17:04:35,2015-08-28
71,Dunaway Barry C,"Pres, International",S - Sale,SJM,$117.70,"-5,000","-$588,500","49,595",-9%,2015-09-01 17:03:59,2015-08-31
72,Stephenson Scott G,"CEO, Pres",S - Sale+OE,VRSK,$71.98,"-78,290","-$5,635,314","439,382",-15%,2015-09-01 17:03:49,2015-09-01
73,Jensen Christopher W,"SVP, Finance, CFO",S - Sale,CE,$60.86,"-5,100","-$310,366","16,601",-24%,2015-09-01 17:02:17,2015-08-31
74,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,SWK,$101.36,"-5,643","-$571,947","34,230",-14%,2015-09-01 17:01:47,2015-08-31
75,Filler James J,10%,P - Purchase,CNBKA,$40.35,+784,"+$31,634","450,357",0%,2015-09-01 17:00:53,2015-09-01
76,Sabin Julia L,VP,S - Sale,SJM,$117.55,"-1,894","-$222,640","16,323",-10%,2015-09-01 16:59:51,2015-08-31
77,Greiner Christopher E,"Chief Product Officer, COO",S - Sale+OE,INOV,$21.20,"-124,813","-$2,646,398",0,-100%,2015-09-01 16:59:45,2015-08-28
78,"Pennant Capital Management, LLC",10%,S - Sale,USAP,$13.01,"-200,534","-$2,609,940","849,069",-19%,2015-09-01 16:59:31,2015-08-28
79,Wexford Capital LP,Dir,S - Sale,FANG,$68.44,"-241,315","-$16,516,743","670,050",-26%,2015-09-01 16:58:18,2015-08-28
80,James Stephan A,Dir,S - Sale,NCI,$15.84,"-3,200","-$50,692","67,048",-5%,2015-09-01 16:55:55,2015-08-31
81,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$9.46,"-66,895","-$632,872","4,360,572",-2%,2015-09-01 16:51:06,2015-08-28
82,Schaub Russell,Pres,P - Purchase,AJX,$12.85,"+3,000","+$38,550","19,977",+18%,2015-09-01 16:50:44,2015-08-31
83,Steel Excel Inc.,10%,S - Sale,FES,$0.95,"-21,852","-$20,783","3,666,531",-1%,2015-09-01 16:46:07,2015-08-28
84,Swad Stephen M,Dir,P - Purchase,BNFT,$35.09,"+5,000","+$175,460","21,563",+30%,2015-09-01 16:45:34,2015-08-28
85,Payne Doyce G Md,Dir,P - Purchase,CSBQ,$3.75,"+8,000","+$30,000","172,643",+5%,2015-09-01 16:45:00,2015-08-28
86,Decaro Thomas C,EVP-Supply Chain,S - Sale+OE,MIK,$25.84,"-60,003","-$1,550,516","12,310",-83%,2015-09-01 16:41:55,2015-08-31
87,Cauley Robert E,CEO,P - Purchase,BMNM,$1.39,"+10,170","+$14,186","1,034,738",+1%,2015-09-01 16:39:24,2015-04-15
88,Abushacra Pierre A,Dir,P - Purchase,BYBK,$5.00,"+1,000","+$5,004","3,107",+47%,2015-09-01 16:39:13,2015-09-01
89,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$27.42,"-1,000","-$27,417","49,640",-2%,2015-09-01 16:38:09,2015-09-01
90,Kanipe M Todd,"Pres, CEO",P - Purchase,CZFC,$12.70,+557,"+$7,074","20,500",+3%,2015-09-01 16:37:58,2015-09-01
91,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$153.50,"-2,592","-$397,862","625,437",0%,2015-09-01 16:37:57,2015-08-31
92,Hamilton Vernon O,Dir,S - Sale,DPZ,$108.37,"-2,000","-$216,740","37,707",-5%,2015-09-01 16:37:51,2015-08-28
93,Myers Keith G,"CEO, COB, 10%",S - Sale,LHCG,$43.54,"-55,000","-$2,394,700","2,036,786",-3%,2015-09-01 16:37:29,2015-09-01
94,Heuvelen John Van,Dir,P - Purchase,ORC,$9.11,"+19,000","+$173,132","71,471",+36%,2015-09-01 16:37:04,2015-08-28
95,Wright John A,"EVP, Pres, Wine, Spirits",S - Sale,STZ,$127.22,"-18,644","-$2,371,916","107,176",-15%,2015-09-01 16:34:58,2015-08-28
96,Cipriano Giovanna,"SVP, Chief Accounting Officer",S - Sale+OE,FL,$71.52,"-40,000","-$2,860,744","44,788",-47%,2015-09-01 16:34:14,2015-08-31
97,Brown William M,"COB, Pres,, CEO",S - Sale+OE,HRS,$81.25,-195,"-$15,844","123,026",0%,2015-09-01 16:33:55,2015-07-20
98,Brown William E Jr,"Group VP, Comm., Irrigation",S - Sale+OE,TTC,$71.14,"-5,600","-$398,401","108,267",-5%,2015-09-01 16:33:03,2015-08-31
99,Wilson Wayne,Dir,S - Sale+OE,HOLX,$39.70,"-11,146","-$442,525","39,215",-22%,2015-09-01 16:32:51,2015-08-28
100,Puchner Alex,SVP Brewing Ops,S - Sale+OE,BJRI,$44.20,"-32,790","-$1,449,318","35,851",-48%,2015-09-01 16:32:32,2015-08-28
101,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.29,"+50,000","+$14,360","2,319,273",+2%,2015-09-01 16:32:05,2015-08-28
102,Eby Douglas C,Dir,S - Sale,MKL,$830.00,-96,"-$79,680",433,-18%,2015-09-01 16:31:50,2015-08-28
103,Jacobs William I,Dir,S - Sale,GPN,$109.07,-600,"-$65,442","26,460",-2%,2015-09-01 16:31:37,2015-09-01
104,Brown Michael Andrew,CTO,S - Sale,SCOR,$53.49,-400,"-$21,396","26,881",-1%,2015-09-01 16:31:31,2015-08-31
105,Oh Phil-Hyun,Pres of KSNET,S - Sale,UEPS,$20.56,"-1,231","-$25,309","18,741",-6%,2015-09-01 16:30:54,2015-08-28
106,Pein Alasdair Jonathan Kemsley,Dir,S - Sale,UEPS,$20.56,"-3,325","-$68,362","68,853",-5%,2015-09-01 16:30:41,2015-08-28
107,Seabrooke Christopher Stefan,Dir,S - Sale,UEPS,$20.56,"-1,930","-$39,681","17,703",-10%,2015-09-01 16:30:33,2015-08-28
108,Hinson Mike,VP-Land,S - Sale,PE,$16.06,"-20,000","-$321,200","2,607,005",-1%,2015-09-01 16:30:33,2015-08-28
109,Smith Joanne D,"EVP, CHRO",S - Sale+OE,DAL,$43.74,"-23,000","-$1,006,043","58,311",-28%,2015-09-01 16:30:32,2015-08-31
110,Greehey William E,"Dir, 10%",P - Purchase,NSH,$33.57,"+70,097","+$2,353,352","8,549,324",+1%,2015-09-01 16:30:04,2015-08-28
111,Minor Kenneth A,CFO,P - Purchase,SOFO,$6.66,+650,"+$4,329","28,909",+2%,2015-09-01 16:28:02,2015-08-28
112,Gebauer Peter R,"Pres, International OP",S - Sale+OE,LMAT,$13.49,"-10,465","-$141,200","70,420",-13%,2015-09-01 16:26:54,2015-08-28
113,Kennedy John F,Dir,P - Purchase,HBIO,$4.33,"+2,000","+$8,660","177,330",+1%,2015-09-01 16:25:27,2015-09-01
114,Dyne Larry,CEO,P - Purchase,TALN,$0.10,"+10,000",+$950,"5,357,697",0%,2015-09-01 16:23:55,2015-08-28
115,Stryker Ronda E,Dir,S - Sale,SYK,$98.11,"-12,000","-$1,177,336","25,860,774",0%,2015-09-01 16:22:57,2015-08-31
116,Alviti Paulette,"SVP, CHRO",S - Sale+OE,FL,$71.40,"-14,000","-$999,615","36,382",-28%,2015-09-01 16:22:31,2015-08-31
117,Fisher John J,10%,P - Purchase,GPS,$33.00,"+5,029,850","+$165,959,901","50,412,326",+11%,2015-09-01 16:20:34,2015-08-28
118,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$15.56,"+5,000","+$77,820","25,502",+24%,2015-09-01 16:20:12,2015-08-28
119,Korologos Ann McLaughlin,Dir,S - Sale+OE,K,$66.20,"-4,895","-$324,033","57,591",-8%,2015-09-01 16:19:51,2015-08-31
120,Fisher William Sydney,"Dir, 10%",P - Purchase,GPS,$33.00,"+4,929,504","+$162,648,984","40,973,979",+14%,2015-09-01 16:18:36,2015-08-28
121,Forney John,"Pres, CEO",P - Purchase,UIHC,$13.16,"+3,000","+$39,480","108,747",+3%,2015-09-01 16:18:01,2015-08-31
122,"Nokomis Capital, L.L.C.",10%,P - Purchase,VPG,$10.72,"+35,200","+$377,372","1,307,303",+3%,2015-09-01 16:17:40,2015-08-28
123,Fisher Robert J,"Dir, 10%",P - Purchase,GPS,$33.00,"+3,083,769","+$101,748,958","39,181,798",+9%,2015-09-01 16:17:36,2015-08-28
124,Evans Jim,"VP, Corp Services, Compliance",P - Purchase,GTE,$2.50,"+61,000","+$152,494","271,405",+29%,2015-09-01 16:15:42,2015-08-31
125,Ashworth Andrew P.,CFO,P - Purchase,BIOA,$6.01,+700,"+$4,207","4,207",+20%,2015-09-01 16:15:15,2015-08-31
126,McGough David A,Dir,P - Purchase,INTX,$2.00,"+20,000","+$40,000","255,517",+8%,2015-09-01 16:14:05,2015-08-31
127,Stewart Edward J.,Head of Commercial,S - Sale+OE,MACK,$9.88,"-6,000","-$59,280","21,385",-22%,2015-09-01 16:11:13,2015-09-01
128,Silver Louis,Dir,S - Sale+OE,CEVA,$18.96,"-5,500","-$104,278","6,500",-46%,2015-09-01 16:11:07,2015-08-28
129,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$69.73,"-1,630","-$113,659","32,942",-5%,2015-09-01 16:10:31,2015-08-28
130,Tyson Mitchell G,Dir,S - Sale,PLAB,$9.00,"-1,000","-$9,000","70,579",-1%,2015-09-01 16:08:35,2015-08-28
131,Ogle James T.,Dir,S - Sale,INCR,$41.12,"-55,000","-$2,261,600","183,386",-23%,2015-09-01 16:07:58,2015-08-31
132,Sloma Gregory T,Dir,P - Purchase,WSTC,$24.07,"+4,000","+$96,280","16,276",+33%,2015-09-01 16:07:39,2015-08-31
133,Cost Bradley P,"SVP, GC",S - Sale,PLCE,$59.62,"-20,000","-$1,192,400","14,249",-58%,2015-09-01 16:07:08,2015-08-31
134,Schmidt Paul W,Dir,S - Sale,LII,$115.83,-600,"-$69,498","20,791",-3%,2015-09-01 16:07:07,2015-09-01
135,Simberg Bruce,Consultant,P - Purchase,FNHC,$22.44,"+2,000","+$44,880","495,365",0%,2015-09-01 16:06:52,2015-08-20
136,Patock Frank J Jr,Dir,P - Purchase,TRCB,$9.05,"+3,000","+$27,150","134,075",+2%,2015-09-01 16:06:35,2015-08-28
137,Alt Alexander S,"Pres, GM of SHS",S - Sale+OE,SABR,$27.72,"-19,272","-$534,164","15,407",-56%,2015-09-01 16:06:28,2015-08-28
138,Gaenzle Christopher L,"CAO, GC, Sec",S - Sale+OE,INCR,$41.16,"-17,421","-$717,106","7,291",-70%,2015-09-01 16:06:17,2015-08-31
139,Roberts Calvin W.,Dir,P - Purchase,ALIM,$3.00,"+8,539","+$25,617","295,600",+3%,2015-09-01 16:05:36,2015-08-24
140,Johnson Thomas D,VP - Global Business Services,S - Sale,CLX,$111.34,"-1,051","-$117,019","14,212",-7%,2015-09-01 16:04:34,2015-08-28
141,Klein Thomas,"CEO, Pres",S - Sale+OE,SABR,$27.72,"-138,356","-$3,835,007","286,832",-33%,2015-09-01 16:04:00,2015-08-28
142,Kuehn Kurt P,SVP,S - Sale,UPS,$98.14,"-10,338","-$1,014,586","67,728",-13%,2015-09-01 16:02:32,2015-08-31
143,Adornato Theodore,Exec. V. P. Retail Operations,S - Sale+OE,SPTN,$28.31,"-8,000","-$226,480","72,572",-10%,2015-09-01 16:02:17,2015-08-31
144,Forney John,"Pres, CEO",P - Purchase,UIHC,$13.16,"+3,000","+$39,480","108,747",+3%,2015-09-01 16:01:46,2015-08-31
145,Nault Robert P,"SVP, GC",S - Sale+OE,CTCT,$25.00,"-12,500","-$312,500","8,883",-58%,2015-09-01 16:01:30,2015-08-28
146,Kanes Stephen,Chief Medical Officer,S - Sale,SAGE,$53.12,"-12,000","-$637,440","31,948",-27%,2015-09-01 15:59:00,2015-08-31
147,Rosamilia Thomas W,SVP,S - Sale,IBM,$147.38,"-2,700","-$397,926","22,581",-11%,2015-09-01 15:58:45,2015-08-31
148,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$0.13,"-500,794","-$66,656","9,277,952",-5%,2015-09-01 15:53:56,2015-09-01
149,Save Rajesh,SVP,S - Sale,SYNT,$44.26,-900,"-$39,832","5,428",-14%,2015-09-01 15:52:50,2015-08-31
150,"Pvm International, Inc.",10%,S - Sale,MDBX,$0.13,"-500,794","-$66,656","2,181,819",-19%,2015-09-01 15:49:44,2015-08-31
151,Jain Anil,SVP,S - Sale,SYNT,$44.26,"-1,250","-$55,319","15,940",-7%,2015-09-01 15:48:14,2015-08-31
152,Raj V S,SVP,S - Sale,SYNT,$44.39,-346,"-$15,359","15,069",-2%,2015-09-01 15:45:26,2015-08-31
153,Grieve Robert B,Exec Chair,S - Sale+OE,HSKA,$33.77,"-11,098","-$374,818","106,331",-9%,2015-09-01 15:44:38,2015-08-28
154,Salelkar Avinash,VP,S - Sale,SYNT,$44.39,-312,"-$13,850","13,681",-2%,2015-09-01 15:42:41,2015-08-31
155,Napolitano Jason A,CFO,S - Sale,HSKA,$33.59,"-4,998","-$167,883","60,401",-8%,2015-09-01 15:42:26,2015-08-31
156,Debyle Thomas D.,"VP, CFO",S - Sale,SXI,$80.02,"-3,400","-$272,068","40,037",-8%,2015-09-01 15:37:23,2015-09-01
157,Durham Fred E. III,"CEO, 10%",P - Purchase,PRSS,$4.48,"+5,216","+$23,345","2,107,135",0%,2015-09-01 15:31:59,2015-08-28
158,Lamont William M Jr,Dir,S - Sale,KEX,$70.03,"-3,000","-$210,090","490,374",-1%,2015-09-01 15:31:39,2015-08-31
159,Woo Liyuan,CFO,P - Purchase,BEBE,$1.28,"+5,300","+$6,771","16,583",+47%,2015-09-01 15:29:55,2015-08-31
160,Federico Corrado,Dir,P - Purchase,BEBE,$1.29,"+5,038","+$6,519","65,240",+8%,2015-09-01 15:29:11,2015-08-31
161,Thaeder John M,SVP,S - Sale+OE,ARTNA,$22.00,-753,"-$16,566","23,900",-3%,2015-09-01 15:28:24,2015-08-31
162,Wesolosky Matthew D,VP-Controller,S - Sale,DGAS,$20.31,"-1,980","-$40,212","19,642",-9%,2015-09-01 15:27:48,2015-08-31
163,Ramsey Brian,"VP - Trans., Gas Supply",S - Sale,DGAS,$20.31,"-1,950","-$39,603","24,969",-7%,2015-09-01 15:27:28,2015-08-31
164,Jennings Glenn R,"COB, Pres, CEO",S - Sale,DGAS,$20.31,"-4,620","-$93,832","113,358",-4%,2015-09-01 15:27:13,2015-08-31
165,Caudill Johnny L,VP - Distribution,S - Sale,DGAS,$20.31,"-1,790","-$36,355","38,330",-4%,2015-09-01 15:27:00,2015-08-31
166,Brown John B,"CFO, Treasurer, Secretary",S - Sale,DGAS,$20.31,"-1,970","-$40,009","27,660",-7%,2015-09-01 15:26:44,2015-08-31
167,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.95,+712,"+$4,948","3,363,568",0%,2015-09-01 15:16:31,2015-08-28
168,Gould Fredric H,Dir,P - Purchase,BRT,$6.95,+712,"+$4,948","3,548,937",0%,2015-09-01 15:16:19,2015-08-28
169,Gould Matthew J,SVP,P - Purchase,BRT,$6.95,+712,"+$4,948","3,285,833",0%,2015-09-01 15:16:07,2015-08-28
170,Gould Investors L P,10%,P - Purchase,BRT,$6.95,+712,"+$4,948","2,892,289",0%,2015-09-01 15:15:50,2015-08-28
171,Siegel Todd E,Dir,P - Purchase,SGC,$17.14,"+2,900","+$49,706","14,404",+25%,2015-09-01 15:12:33,2015-08-31
172,Kessler Steven J,Chairman of the Board,P - Purchase,RSO,$3.14,"+10,000","+$31,402","176,000",+6%,2015-09-01 15:11:16,2015-08-31
173,Lee William,Dir,P - Purchase,VUZI,$4.00,"+6,000","+$24,000","44,250",+16%,2015-09-01 15:09:57,2015-08-31
174,Rossi Josen,Dir,P - Purchase,OFG,$6.90,+100,+$690,"113,539",0%,2015-09-01 15:02:59,2015-08-28
175,Battista Gabriel,Dir,P - Purchase,NLN,$0.67,"+100,000","+$66,760","594,886",+20%,2015-09-01 14:54:43,2015-08-28
176,Gordon Michael J,"CEO, CFO",S - Sale,BLGA,$0.01,"-1,415,000","-$14,150",0,-100%,2015-09-01 14:37:47,2015-07-31
177,Miller Lloyd I III,10%,P - Purchase,PRSS,$4.25,"+10,000","+$42,500","2,749,400",0%,2015-09-01 14:36:58,2015-08-31
178,Helen Suzanne L,Possible member of group,S - Sale,MHK,$197.50,"-10,000","-$1,975,006","945,358",-1%,2015-09-01 14:14:19,2015-08-28
179,Cafaro Debra A,Dir,P - Purchase,WY,$27.97,"+17,850","+$499,245","22,207",+410%,2015-09-01 14:07:50,2015-08-31
180,Huston Michael G.,"Ex. VP, Chief Banking Officer",S - Sale+OE,FIBK,$26.51,-800,"-$21,210","32,380",-2%,2015-09-01 14:06:16,2015-08-31
181,Blocker Adrian M,SVP,P - Purchase,WY,$27.99,"+3,550","+$99,381","26,347",+16%,2015-09-01 14:00:47,2015-08-31
182,Lambert John,EVP,S - Sale+OE,IMGN,$13.16,"-3,889","-$51,188","106,857",-4%,2015-09-01 14:00:18,2015-09-01
