,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Laba Rebecque J,"VP, Corporate Operations",S - Sale+OE,CLDN,$23.06,"-14,000","-$322,820","2,895",-83%,2015-03-09 20:42:59,2015-03-06
15,Cox Russell J.,"EVP, COO",S - Sale,JAZZ,$175.10,-500,"-$87,550","65,053",-1%,2015-03-09 20:38:13,2015-03-05
16,Whitfield Roy A,Dir,S - Sale+OE,ILMN,$194.68,"-4,600","-$895,508","11,738",-28%,2015-03-09 20:32:44,2015-03-05
17,Nelson Peter C,Dir,S - Sale,CWT,$24.14,"-10,000","-$241,355","100,574",-9%,2015-03-09 20:28:34,2015-03-09
18,Jeffery Liberman A,COO,S - Sale+OE,EVC,$6.59,"-86,000","-$567,041","2,461",-97%,2015-03-09 20:26:51,2015-03-05
19,Henderson William J,Dir,S - Sale,SCOR,$50.01,"-11,000","-$550,110","28,283",-28%,2015-03-09 20:16:06,2015-03-06
20,King James Winston,"GC, Secretary",S - Sale+OE,GWRE,$52.76,-418,"-$22,055",0,-100%,2015-03-09 20:06:06,2015-03-09
21,Ray Thomas M.,"Pres, CEO",S - Sale,COR,$47.98,"-3,125","-$149,938","373,634",-1%,2015-03-09 20:06:00,2015-03-05
22,Khosla Vinod,10%,S - Sale,RNG,$15.43,"-47,200","-$728,306","2,179,347",-2%,2015-03-09 20:05:42,2015-03-05
23,Bedrick Bruce,10%,S - Sale,MDBX,$2.04,"-25,000","-$51,070","3,130,617",-1%,2015-03-09 20:00:24,2015-03-05
24,Arguedas Clare,"GC, EVP, Secretary",S - Sale,EXAM,$39.64,"-2,968","-$117,645","27,566",-10%,2015-03-09 19:56:21,2015-03-05
25,Geary Richard S,"SVP, Development",S - Sale+OE,ISIS,$71.15,"-18,095","-$1,287,382","4,555",-80%,2015-03-09 19:45:38,2015-03-05
26,Patmore Crystal B.,EVP,S - Sale,EXAM,$39.82,"-3,295","-$131,200","30,633",-10%,2015-03-09 19:42:28,2015-03-05
27,Kozlowski Kevin J.,CIO,S - Sale,EXAM,$39.67,"-3,960","-$157,104","36,763",-10%,2015-03-09 19:41:29,2015-03-05
28,Fernandez De Castro Jose Miguel,"CFO, Senior EVP, Treasurer",S - Sale,EXAM,$39.81,"-4,948","-$196,965","58,447",-8%,2015-03-09 19:40:46,2015-03-05
29,Campbell Wesley,Pres,S - Sale,EXAM,$39.66,"-5,278","-$209,342","49,009",-10%,2015-03-09 19:39:51,2015-03-05
30,Lehmkuhl Walter G,"EVP, Pres",S - Sale,CNW,$44.56,"-6,700","-$298,561","47,865",-12%,2015-03-09 19:39:43,2015-03-09
31,McNamara Michael M,CEO,S - Sale+OE,FLEX,$12.00,"-45,525","-$546,318","1,938,411",-2%,2015-03-09 19:37:05,2015-03-05
32,Scott Jeffrey,COO,S - Sale,GCAP,$9.72,"-5,025","-$48,863","57,325",-8%,2015-03-09 19:32:13,2015-03-05
33,Hougen Elizabeth L,"SVP, Finance, CFO",S - Sale+OE,ISIS,$71.57,"-28,094","-$2,010,823","3,387",-89%,2015-03-09 19:27:55,2015-03-05
34,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale+OE,BWLD,$187.42,"-1,000","-$187,420","39,852",-2%,2015-03-09 19:27:47,2015-03-05
35,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,ISIS,$71.67,"-5,800","-$415,674","6,174",-48%,2015-03-09 19:27:08,2015-03-05
36,Wender Joseph H,Dir,S - Sale+OE,ISIS,$71.61,"-12,500","-$895,174","60,434",-17%,2015-03-09 19:26:30,2015-03-05
37,Klein Joseph III,Dir,S - Sale+OE,ISIS,$70.95,"-7,000","-$496,682","4,195",-63%,2015-03-09 19:25:42,2015-03-05
38,Gottula Todd,"EVP, CTO, Global Solutn Dev",S - Sale+OE,ADVS,$44.07,"-9,070","-$399,715","52,846",-15%,2015-03-09 19:23:10,2015-03-05
39,Sperling Anthony,"EVP, Global Client Experience",S - Sale+OE,ADVS,$44.18,"-2,200","-$97,196","43,355",-5%,2015-03-09 19:22:57,2015-03-09
40,Meredith Katherine C,10%,S - Sale,MDP,$52.70,"-50,000","-$2,634,956","1,513,078",-3%,2015-03-09 19:22:50,2015-03-05
41,Carroll John,EVP,S - Sale+OE,HAIN,$62.80,"-100,000","-$6,279,880","123,708",-45%,2015-03-09 19:18:02,2015-03-05
42,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$7.81,"-34,125","-$266,624","12,500",-73%,2015-03-09 19:13:22,2015-03-05
43,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$56.06,"-160,341","-$8,989,437","18,213",-90%,2015-03-09 19:10:26,2015-03-05
44,St Dennis Thomas,CEO,S - Sale,FORM,$9.16,"-90,000","-$824,002","52,115",-63%,2015-03-09 19:09:10,2015-03-05
45,Carrington Christopher,CEO,P - Purchase,SREV,$3.39,"+29,000","+$98,252","529,000",+6%,2015-03-09 19:07:28,2015-03-06
46,Braaksma Geert,VP Global HVOR,S - Sale+OE,ST,$56.14,"-57,085","-$3,204,752","6,397",-90%,2015-03-09 19:06:24,2015-03-05
47,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,WDC,$104.77,"-5,896","-$617,702","85,958",-6%,2015-03-09 19:04:40,2015-03-06
48,Marshall Paul,"SVP, Technical Operations",S - Sale+OE,HRTX,$14.69,"-70,000","-$1,028,000",0,-100%,2015-03-09 19:02:40,2015-03-05
49,Hoerter Steven L.,See Remarks,S - Sale+OE,CLVS,$80.00,"-20,000","-$1,600,000",0,-100%,2015-03-09 19:02:34,2015-03-05
50,Novo A/s,10%,S - Sale,OPHT,$51.75,"-1,005,000","-$52,008,750","4,896,819",-17%,2015-03-09 19:01:34,2015-03-05
51,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$135.60,"-6,920","-$938,352","31,709",-18%,2015-03-09 18:58:12,2015-03-05
52,Williamson Bruce A,Dir,P - Purchase,STR,$22.75,"+22,000","+$500,500","28,000",+367%,2015-03-09 18:56:30,2015-03-06
53,Vahanian Nicholas N.,"Pres, Chief Medical Offic",S - Sale+OE,NLNK,$49.83,"-75,000","-$3,736,950","38,839",-66%,2015-03-09 18:50:56,2015-03-05
54,Rosenthaler Albert E,SVP,S - Sale+OE,QVCA,$29.59,"-9,993","-$295,723","165,722",-6%,2015-03-09 18:49:05,2015-03-05
55,Laroche Michael,"SVP, Global Operations",S - Sale,MODN,$12.19,"-5,747","-$70,033","49,626",-10%,2015-03-09 18:48:09,2015-03-05
56,Rempell Michael R,"EVP, COO NY Design Center",S - Sale+OE,AEO,$16.30,"-13,708","-$223,455","100,365",-12%,2015-03-09 18:47:02,2015-03-05
57,Foyle Jennifer M.,Global Brand Pres-aerie,S - Sale+OE,AEO,$16.71,"-6,000","-$100,249","5,811",-51%,2015-03-09 18:46:52,2015-03-06
58,Nardone Randal A,Secretary,P - Purchase,NCT,$18.51,"+109,000","+$2,017,645","31,237",-140%,2015-03-09 18:44:03,2007-08-16
59,Nardone Randal A,Secretary,S - Sale,NCT,$25.64,"-77,763","-$1,993,483","31,237",-71%,2015-03-09 18:44:03,2015-03-05
60,Edens Wesley R,Dir,P - Purchase,NCT,$18.51,"+109,000","+$2,017,645","31,237",-140%,2015-03-09 18:43:07,2007-08-16
61,Edens Wesley R,Dir,S - Sale,NCT,$25.64,"-77,763","-$1,993,483","31,237",-71%,2015-03-09 18:43:07,2015-03-05
62,Schenkein David P,CEO,S - Sale,AGIO,$110.16,"-2,600","-$286,416","344,273",-1%,2015-03-09 18:41:21,2015-03-05
63,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$6.41,"-8,000","-$51,251","336,920",-2%,2015-03-09 18:38:40,2015-03-05
64,Ramirez Carlos J.,EVP,S - Sale,EVTC,$22.00,"-3,367","-$74,074","228,743",-1%,2015-03-09 18:38:30,2015-03-06
65,Pas Aaron,SVP,S - Sale,MTGE,$18.06,"-1,069","-$19,306","37,024",-3%,2015-03-09 18:37:58,2015-03-09
66,Spector David,"Pres, COO",S - Sale,PMT,$20.63,"-9,000","-$185,694","306,922",-3%,2015-03-09 18:37:58,2015-03-09
67,Kane Jacqueline P,"EVP- HR, Corporate Affairs",S - Sale+OE,CLX,$110.01,"-24,344","-$2,678,186","34,937",-41%,2015-03-09 18:37:48,2015-03-05
68,Kuehl Christopher,SVP,S - Sale,MTGE,$18.07,"-1,337","-$24,161","43,026",-3%,2015-03-09 18:37:02,2015-03-09
69,Hovde Eric D,Dir,S - Sale,PLUS,$85.23,"-30,084","-$2,564,126","186,185",-14%,2015-03-09 18:36:36,2015-03-05
70,Bailey Steven Richard,Chief Mortgage Ops Officer,S - Sale,PMT,$20.66,"-5,000","-$103,317","46,763",-10%,2015-03-09 18:36:25,2015-03-09
71,Federico Peter J,"SVP, Chief Risk Officer",S - Sale,MTGE,$18.07,"-1,337","-$24,160","48,965",-3%,2015-03-09 18:35:43,2015-03-09
72,Perotti Daniel Stanley,"Chief Asset, Liability Mgt Of",S - Sale,PMT,$20.69,"-1,125","-$23,276","45,400",-2%,2015-03-09 18:35:08,2015-03-09
73,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$42.23,"-3,000","-$126,690",500,-86%,2015-03-09 18:33:57,2015-03-09
74,Hendry Gregory L,Chief Accounting Officer,S - Sale,PMT,$20.69,-210,"-$4,345","14,693",-1%,2015-03-09 18:33:49,2015-03-09
75,Lowell Wayne B,Dir,S - Sale,TNET,$33.16,"-30,000","-$994,678","190,000",-14%,2015-03-09 18:32:23,2015-03-05
76,Fartaj Vandad,Chief Investment Officer,S - Sale,PMT,$20.69,"-2,188","-$45,270","82,762",-3%,2015-03-09 18:32:17,2015-03-09
77,Bronson Steven N,"CEO, Pres, 10%",P - Purchase,QBAK,$1.50,"+30,038","+$44,962","3,134,326",+1%,2015-03-09 18:31:50,2015-03-05
78,Porter William,CFO,S - Sale+OE,TNET,$33.16,"-6,000","-$198,960","324,000",-2%,2015-03-09 18:31:17,2015-03-05
79,Walker David M,"Chief Credit, Entrprs Risk Of",S - Sale,PMT,$20.69,"-1,969","-$40,739","85,449",-2%,2015-03-09 18:31:00,2015-03-09
80,Chang Andrew S,Chief Business Development Off,S - Sale,PMT,$20.69,"-1,625","-$33,621","78,573",-2%,2015-03-09 18:29:35,2015-03-09
81,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.73,"+319,654","+$1,193,462","7,925,794",+4%,2015-03-09 18:28:43,2015-03-05
82,Grogin Jeffrey,"CALO, Secretary",S - Sale,PMT,$20.69,"-1,250","-$25,863","75,888",-2%,2015-03-09 18:28:13,2015-03-09
83,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$26.22,+66,"+$1,731","94,357",0%,2015-03-09 18:27:48,2015-03-05
84,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$26.22,+88,"+$2,307","293,876",0%,2015-03-09 18:27:25,2015-03-05
85,Ellis George,"Pres, Construction",P - Purchase,TEX,$26.22,+36,+$944,"242,399",0%,2015-03-09 18:23:36,2015-03-05
86,Guertin Timothy E,Dir,S - Sale,VAR,$93.50,"-4,000","-$374,012","114,372",-3%,2015-03-09 18:22:26,2015-03-06
87,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$26.22,+44,"+$1,154","218,359",0%,2015-03-09 18:18:23,2015-03-05
88,Chernicky David James,10%,S - Sale,NSLP,$7.81,"-5,408","-$42,212","2,487,681",0%,2015-03-09 18:18:07,2015-03-05
89,Mackinnon Gail,"EVP, Chief Gov. Aff. Officer",S - Sale+OE,TWC,$156.45,"-11,593","-$1,813,725","13,657",-46%,2015-03-09 18:17:39,2015-03-06
90,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$26.22,+9,+$236,"142,901",0%,2015-03-09 18:17:33,2015-03-05
91,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$26.22,+44,"+$1,154","1,575,096",0%,2015-03-09 18:17:02,2015-03-05
92,Whaley Steven P,SVP,S - Sale,WMT,$83.28,"-2,400","-$199,872","28,189",-8%,2015-03-09 18:14:48,2015-03-05
93,Drucker Margo,"EVP, Secretary, GC",S - Sale+OE,GRUB,$42.23,"-5,000","-$211,150","5,000",-50%,2015-03-09 18:08:19,2015-03-09
94,Theeuwes Felix,"COB, CSO",P - Purchase,DRRX,$1.57,"+380,000","+$595,932","2,940,714",+15%,2015-03-09 18:08:11,2015-03-06
95,Bell James A,"E.V.P, C.F.O.",P - Purchase,RLH,$6.46,"+2,300","+$14,863","58,447",+4%,2015-03-09 18:05:14,2015-03-09
96,Galea John A,"SVP, Chief Accounting Officer",S - Sale,IILG,$25.69,"-8,365","-$214,897","32,232",-21%,2015-03-09 18:03:47,2015-03-05
97,Bates Anthony John,Pres,S - Sale+OE,GPRO,$41.62,"-31,781","-$1,322,651","19,963",-61%,2015-03-09 18:02:02,2015-03-05
98,Cleary James F Jr,EVP,P - Purchase,ABC,$102.54,"+1,000","+$102,538","1,000",New,2015-03-09 18:01:04,2015-03-09
99,Friedman Richard,CTO,S - Sale,MEET,$2.15,"-22,266","-$47,910","118,880",-16%,2015-03-09 17:59:40,2015-03-05
100,McClure Natalie,"SVP, Product Development",S - Sale+OE,ADMS,$17.15,"-2,000","-$34,300",840,-70%,2015-03-09 17:58:58,2015-03-05
101,Lemaitre Cornelia W,"VP, Human Resources, Director",S - Sale,LMAT,$8.20,"-6,065","-$49,759","567,059",-1%,2015-03-09 17:57:53,2015-03-05
102,Weissman Seth R,"EVP, GC",S - Sale,SCTY,$51.56,"-26,462","-$1,364,492","79,389",-25%,2015-03-09 17:54:27,2015-03-06
103,Castro Thomas H,Dir,S - Sale,TWC,$158.85,-910,"-$144,557",0,-100%,2015-03-09 17:50:29,2015-03-06
104,Fisher John B,VP,S - Sale,FII,$33.80,"-10,650","-$359,992","537,095",-2%,2015-03-09 17:49:12,2015-03-05
105,Steinhardt Michael H,"Dir, 10%",S - Sale,WETF,$20.38,"-282,816","-$5,763,131","14,238,075",-2%,2015-03-09 17:41:44,2015-03-05
106,Blasing Karen,CFO,S - Sale+OE,GWRE,$53.07,-512,"-$27,174",0,-100%,2015-03-09 17:41:17,2015-03-05
107,Hoffman Edward J,"EVP, GC",S - Sale+OE,RDN,$16.07,"-3,290","-$52,866","27,411",-11%,2015-03-09 17:38:44,2015-03-09
108,Ceresino Gordon J,"Exec. Dir, Int'l Dist.",S - Sale,FII,$33.80,"-4,780","-$161,583","167,172",-3%,2015-03-09 17:37:35,2015-03-05
109,Lentz Robert F,Dir,S - Sale+OE,FEYE,$43.71,"-5,000","-$218,550","6,295",-44%,2015-03-09 17:37:25,2015-03-05
110,Perkins Adelene Q,"Pres, CEO",S - Sale,INFI,$16.50,"-25,000","-$412,500","410,950",-6%,2015-03-09 17:36:30,2015-03-05
111,Perkins Adelene Q,"Pres, CEO",S - Sale,INFI,$14.83,"-20,000","-$296,536","429,432",-4%,2015-03-09 17:34:11,2015-01-29
112,"Kkr Vnu Equity Investors, L.P.",10%,S - Sale,NLSN,$45.00,"-4,000,000","-$180,000,000","12,401,201",-24%,2015-03-09 17:31:13,2015-03-05
113,O'Donnell Kelly,EVP Marketing,S - Sale+OE,FNGN,$41.70,"-1,250","-$52,125","8,279",-13%,2015-03-09 17:30:31,2015-03-05
114,Kkr Group Holdings L.P.,10%,S - Sale,NLSN,$45.00,"-4,000,000","-$180,000,000","12,401,201",-24%,2015-03-09 17:29:22,2015-03-05
115,Moore Daniel Jeffrey,"Pres, CEO",S - Sale,CYBX,$71.76,"-1,500","-$107,633","195,038",-1%,2015-03-09 17:27:35,2015-03-05
116,Ingle Sharp Laura,Dir,S - Sale,IMKTA,$48.52,"-5,000","-$242,599","10,686",-32%,2015-03-09 17:27:30,2015-03-06
117,Black Archie C.,"Pres, CEO",S - Sale+OE,SPSC,$67.93,"-10,000","-$679,254","43,817",-19%,2015-03-09 17:26:21,2015-03-05
118,Faulkner Chris Aundre,"CEO, Pres, COB",P - Purchase,BECC,$0.34,"+33,600","+$11,339","461,980,734",0%,2015-03-09 17:25:38,2015-03-06
119,Air T Inc,10%,P - Purchase,ISIG,$2.98,"+5,900","+$17,577","1,355,784",0%,2015-03-09 17:25:38,2015-03-09
120,Holcombe Mark R,"COB, 10%",S - Sale+OE,TDNT,$0.04,"-2,400,000","-$101,520","22,400,000",-10%,2015-03-09 17:23:56,2011-03-21
121,Novak Richard A,Principal Accounting Officer,S - Sale,FII,$33.96,-111,"-$3,769","43,263",0%,2015-03-09 17:23:37,2015-03-05
122,Hall George E.,"Chief Investment Officer, 10%",S - Sale,ROIQU,$0.01,"-695,312","-$4,867","2,085,938",-25%,2015-03-09 17:22:12,2015-03-06
123,Cole Norborne P,Dir,S - Sale+OE,PZZA,$60.18,"-15,858","-$954,390","36,354",-30%,2015-03-09 17:22:10,2015-03-06
124,Redwitz Thomas,COO,S - Sale,NWHM,$15.10,"-4,480","-$67,648","504,842",-1%,2015-03-09 17:20:26,2015-03-06
125,Sager Erich,Dir,S - Sale,RPTP,$10.71,"-25,000","-$267,703","4,005",-86%,2015-03-09 17:19:36,2015-03-05
126,Haddad Louis S,"Pres, CEO",P - Purchase,AHH,$10.43,"+25,000","+$260,820","157,661",+19%,2015-03-09 17:19:30,2015-03-06
127,Carchedi Francis,"EVP, Operations",S - Sale+OE,CSGP,$191.05,"-5,910","-$1,129,106","24,640",-19%,2015-03-09 17:18:22,2015-03-09
128,D'Emilio Julie,SVP - Sales,S - Sale+OE,CRI,$90.32,"-2,500","-$225,800","8,986",-22%,2015-03-09 17:17:12,2015-03-05
129,Fasolo Peter,"VP, Global HR",S - Sale+OE,JNJ,$102.40,"-115,307","-$11,807,863","32,588",-78%,2015-03-09 17:14:23,2015-03-05
130,Utz John A.,EVP,S - Sale+OE,ASB,$18.58,"-36,664","-$681,190","64,586",-36%,2015-03-09 17:11:41,2015-03-05
131,"Proquest Investments Iv, L.P.",10%,S - Sale,IMDZ,$25.45,"-39,446","-$1,003,755","2,656,311",-1%,2015-03-09 17:10:22,2015-03-05
132,Cwynar George,Dir,S - Sale,TSRA,$39.74,"-3,516","-$139,723","13,532",-21%,2015-03-09 17:08:59,2015-03-05
133,Press Eric,Dir,P - Purchase,ARI,$16.80,"+30,000","+$503,931","142,485",+27%,2015-03-09 17:07:43,2015-03-05
134,Territ Thomas E,VP,S - Sale,FII,$33.94,"-11,559","-$392,333","349,420",-3%,2015-03-09 17:05:24,2015-03-05
135,Valcon Acquisition Holding (Luxembourg) S.A R.L.,10%,S - Sale,NLSN,$45.00,"-8,000,000","-$360,000,000","36,324,635",-18%,2015-03-09 17:03:33,2015-03-05
136,Scruggs Rick D,EVP,S - Sale,SLXP,$157.55,"-4,000","-$630,200","74,962",-5%,2015-03-09 17:01:43,2015-03-06
137,Chadwick Arthur D,"VP Finance, Admin CFO",S - Sale,CAVM,$69.48,"-13,100","-$910,188","44,422",-23%,2015-03-09 17:01:02,2015-03-06
138,Kelley Kenneth J,Dir,S - Sale,HALO,$15.33,"-40,000","-$613,380","194,876",-17%,2015-03-09 17:00:38,2015-03-05
139,Schreck William,COO,S - Sale,LCI,$63.35,"-50,000","-$3,167,304","169,357",-23%,2015-03-09 17:00:30,2015-03-05
140,Cynkus Harry J,CFO,S - Sale,ROL,$33.91,"-18,700","-$634,087","128,336",-13%,2015-03-09 17:00:26,2015-03-05
141,Segev-Gal Rona,Dir,S - Sale,VRNS,$30.55,-70,"-$2,139","6,311",-1%,2015-03-09 17:00:17,2015-03-05
142,Garn Douglas F,Dir,S - Sale+OE,PFPT,$55.69,"-12,000","-$668,316",0,-100%,2015-03-09 16:59:34,2015-03-06
143,Daniel V. Tierney 2011 Trust,10%,S - Sale,KCG,$12.46,"-31,179","-$388,483","9,113,236",0%,2015-03-09 16:58:02,2015-03-05
144,Feiber Jonathan D,Dir,S - Sale+OE,PFPT,$55.77,"-21,000","-$1,171,216","1,699",-93%,2015-03-09 16:57:36,2015-03-05
145,Wright Robert C,Dir,S - Sale+OE,RL,$131.97,-911,"-$120,225","15,861",-5%,2015-03-09 16:57:03,2015-03-06
146,Forbes William P,"EVP Research, Devel, CDO",S - Sale,SLXP,$157.96,"-20,000","-$3,159,200","94,594",-17%,2015-03-09 16:56:34,2015-03-06
147,Peto John H,Dir,S - Sale+OE,CSBK,$13.48,"-13,535","-$182,415","36,710",-27%,2015-03-09 16:52:50,2015-03-05
148,Manogue Caroline B,"Exec. VP,GC",S - Sale+OE,ENDP,$87.78,"-42,033","-$3,689,657","43,100",-49%,2015-03-09 16:51:14,2015-03-05
149,Pittaway David Bruce,Dir,P - Purchase,CAKE,$47.38,"+1,000","+$47,375","11,722",+9%,2015-03-09 16:50:52,2015-03-06
150,Swadba John M,EVP of Primary Operating Sub,S - Sale,HVB,$26.06,"-2,000","-$52,120","4,745",-30%,2015-03-09 16:50:02,2015-03-06
151,Santoro Victor R,"EVP, CFO",S - Sale,PACW,$44.78,"-5,000","-$223,917","255,705",-2%,2015-03-09 16:49:03,2015-03-05
152,Joe David,"VP, Chief Admin. Officer",S - Sale,EPM,$6.21,-212,"-$1,317","253,545",0%,2015-03-09 16:47:07,2015-03-08
153,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,PEGA,$20.00,-202,"-$4,040",807,-20%,2015-03-09 16:46:09,2015-03-06
154,Glick John F,Dir,P - Purchase,TTI,$5.54,"+18,100","+$100,274","31,169",+138%,2015-03-09 16:45:40,2015-03-06
155,Brennan Suzanne R,"EVP, Chief Risk Officer",S - Sale,PACW,$44.90,"-22,494","-$1,009,987","54,581",-29%,2015-03-09 16:44:40,2015-03-05
156,Portnoy David,Co-CEO,P - Purchase,CCEL,$2.49,"+4,653","+$11,609","827,949",+1%,2015-03-09 16:44:15,2015-03-05
157,Clemons V Gordon,COB,S - Sale+OE,CRVL,$36.38,"-2,500","-$90,961","1,935,927",0%,2015-03-09 16:43:55,2015-03-05
158,Richardson James H,Dir,S - Sale,ARE,$98.13,"-5,000","-$490,650","96,250",-5%,2015-03-09 16:43:53,2015-03-05
159,Saint-Leger Ursula,"VP, HR",S - Sale+OE,ATR,$64.14,"-16,663","-$1,068,773","2,939",-85%,2015-03-09 16:43:32,2015-03-06
160,Johnsen Walter C,"CEO, COB, 10%",S - Sale+OE,ACU,$19.02,"-1,100","-$20,922","323,720",0%,2015-03-09 16:42:48,2015-03-05
161,Kuehl Christopher,SVP,S - Sale,AGNC,$21.14,"-7,572","-$160,049","209,610",-3%,2015-03-09 16:42:03,2015-03-06
162,Lewis Earl R,Dir,S - Sale,FLIR,$31.59,"-5,714","-$180,505","1,063,988",-1%,2015-03-09 16:40:36,2015-03-06
163,Greenberg Edward,Dir,S - Sale,IQNT,$15.57,"-5,000","-$77,850","11,174",-31%,2015-03-09 16:40:23,2015-03-09
164,Mayor Randy,"CFO, Treasurer",S - Sale,HOMB,$31.98,"-16,000","-$511,691","195,972",-8%,2015-03-09 16:38:24,2015-03-05
165,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$90.00,"-13,333","-$1,199,970","3,355",-80%,2015-03-09 16:37:29,2015-03-05
166,Thompson Bruce E,"SVP, Biologics, Spine",S - Sale+OE,EXAC,$22.68,"-1,186","-$26,898","22,249",-5%,2015-03-09 16:37:11,2015-03-05
167,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$23.34,"-4,896","-$114,272",0,-100%,2015-03-09 16:36:49,2015-03-05
168,Biotech Growth N V,10%,P - Purchase,RDUS,$47.08,"+75,000","+$3,531,128","3,722,140",+2%,2015-03-09 16:35:43,2015-03-06
169,Van Mieghem Dennis P,Dir,S - Sale,ORI,$14.95,"-1,000","-$14,950","15,800",-6%,2015-03-09 16:35:32,2015-03-06
170,De Schutter Richard U,Chairman,S - Sale+OE,INCY,$92.09,"-40,000","-$3,683,759","92,290",-30%,2015-03-09 16:35:21,2015-03-05
171,Pesicka Edward A,SVP,S - Sale+OE,TMO,$131.06,"-7,250","-$950,184","80,641",-8%,2015-03-09 16:34:39,2015-03-05
172,Bruckmann Bruce,Dir,P - Purchase,HEES,$24.85,"+2,500","+$62,125","938,668",0%,2015-03-09 16:32:21,2015-03-06
173,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$25.05,"-60,000","-$1,503,213",0,-100%,2015-03-09 16:32:08,2015-03-05
174,Dorsett Newton W.,10%,P - Purchase,FOSI,$0.70,"+9,200","+$6,428","1,557,722",+1%,2015-03-09 16:32:04,2015-02-27
175,Phegley Richard Lee Jr.,CFO,P - Purchase,IVR,$15.68,"+1,300","+$20,384","3,810",+52%,2015-03-09 16:31:28,2015-03-09
176,Filler James J,10%,P - Purchase,CNBKA,$38.50,+86,"+$3,311","398,976",0%,2015-03-09 16:31:06,2015-03-09
177,Eiswirth Richard S Jr,"COO, CFO",P - Purchase,ALIM,$4.84,"+10,000","+$48,400","32,474",+44%,2015-03-09 16:30:52,2015-03-06
178,Marcus Joel S,CEO,S - Sale,ARE,$98.00,-200,"-$19,600","571,091",0%,2015-03-09 16:30:43,2015-03-05
179,Dunkel David L,CEO,S - Sale,KFRC,$22.90,"-10,000","-$229,030","2,044,453",0%,2015-03-09 16:30:31,2015-03-05
180,Allen A Clinton,Dir,P - Purchase,CLCT,$22.99,"+5,000","+$114,966","135,358",+4%,2015-03-09 16:30:27,2015-03-05
