,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,HRG,$12.96,"-1,429,506","-$18,521,320",0,-100%,2015-07-09 19:17:21,2015-07-07
18,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$35.82,"-8,000","-$286,582",0,-100%,2015-07-09 19:09:34,2015-07-07
19,Duca Maurice J,10%,P - Purchase,APPF,$14.11,"+13,213","+$186,380","746,020",+2%,2015-07-09 18:46:38,2015-07-07
20,Allianz Asset Management of America L.P.,Affiliated Entity,S - Sale,PDI,$29.10,"-5,909","-$171,978",0,-100%,2015-07-09 18:45:46,2015-07-01
21,Allianz Asset Management of America L.P.,Affiliated Entity,S - Sale,PCI,$20.19,"-5,282","-$106,644",0,-100%,2015-07-09 18:43:29,2015-07-01
22,Filler James J,10%,P - Purchase,CNBKA,$40.18,"+2,500","+$100,450","423,894",+1%,2015-07-09 18:33:07,2015-07-09
23,Doshi Dipal,"SVP Strategy, Bus Dev",S - Sale+OE,FOLD,$13.87,"-6,250","-$86,689","1,706",-79%,2015-07-09 18:26:35,2015-07-08
24,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$6.54,"-5,190","-$33,941","404,154",-1%,2015-07-09 18:23:06,2015-07-07
25,Weatherford Clifton Thomas,Dir,S - Sale,GWRE,$56.25,"-5,000","-$281,250","17,942",-22%,2015-07-09 18:11:40,2015-07-09
26,Pittman Robert W,CEO,P - Purchase,IHRT,$6.90,+842,"+$5,810","1,713,826",0%,2015-07-09 18:04:28,2015-07-09
27,Durney Michael P,"Pres, CEO",S - Sale+OE,DHX,$8.53,"-27,658","-$235,937","579,061",-5%,2015-07-09 17:36:28,2015-07-07
28,Meltzer Carol,GC,S - Sale,AMRK,$10.50,"-1,401","-$14,703","29,000",-5%,2015-07-09 17:33:46,2015-07-07
29,Stein Leonard R,"SVP, GC, Sec.",S - Sale,SPLK,$68.52,"-5,000","-$342,600","125,145",-4%,2015-07-09 17:33:17,2015-07-07
30,Stein Jeffrey Scott,Dir,P - Purchase,AMBC,$17.99,"+2,500","+$44,975","2,500",New,2015-07-09 17:31:27,2015-07-08
31,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.97,"+19,891","+$238,046","4,141,545",0%,2015-07-09 17:30:10,2015-07-09
32,Wu Jacky,"SVP, CFO",P - Purchase,CNSI,$20.50,+490,"+$10,045","23,144",+2%,2015-07-09 17:28:05,2015-07-09
33,Greene Alexander David,Dir,P - Purchase,AMBC,$17.69,"+3,000","+$53,070","3,000",New,2015-07-09 17:26:07,2015-07-08
34,Schambach Stephan,Dir,S - Sale,DWRE,$70.34,"-20,000","-$1,406,801","2,993,551",-1%,2015-07-09 17:24:55,2015-07-07
35,Revolution Wf Holdings LLC,10%,S - Sale,EVDY,$12.20,"-30,000","-$366,100","3,291,975",-1%,2015-07-09 17:23:15,2015-07-07
36,McDermott Carrie S.,"EVP, COO",S - Sale,DSW,$35.00,"-8,798","-$307,930","16,910",-34%,2015-07-09 17:21:55,2015-07-07
37,Garrison Michael J.,Dir,P - Purchase,BPTH,$1.19,"+60,000","+$71,224","892,267",+7%,2015-07-09 17:18:13,2015-07-07
38,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$22.41,+51,"+$1,143","1,566,230",0%,2015-07-09 17:14:01,2015-07-07
39,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$22.41,+103,"+$2,308","295,969",0%,2015-07-09 17:13:32,2015-07-07
40,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.20,"+1,871","+$4,116","7,484,510",0%,2015-07-09 17:12:56,2015-07-09
41,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$22.41,+77,"+$1,726","93,237",0%,2015-07-09 17:12:41,2015-07-07
42,Ellis George,"Pres, Construction",P - Purchase,TEX,$22.41,+42,+$941,"240,739",0%,2015-07-09 17:10:46,2015-07-07
43,Baker Robert Nathan,Dir,P - Purchase,NA,"$14,000.00",+4,"+$56,000","1,385",0%,2015-07-09 17:10:22,2015-07-01
44,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$22.41,+51,"+$1,143","213,241",0%,2015-07-09 17:09:57,2015-07-07
45,Broadfin Healthcare Master Fund Ltd,10%,P - Purchase,REPH,$11.60,"+646,553","+$7,500,015","2,060,086",+46%,2015-07-09 17:09:15,2015-07-07
46,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$22.41,+10,+$224,"140,907",0%,2015-07-09 17:08:44,2015-07-07
47,Bienaime Jean Jacques,CEO,S - Sale,BMRN,$139.07,"-1,500","-$208,600","259,012",-1%,2015-07-09 17:06:38,2015-07-07
48,Huck William,"VP, Operations",S - Sale,RSPP,$25.24,"-4,000","-$100,951","448,981",-1%,2015-07-09 17:05:31,2015-07-07
49,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,XLRN,$29.70,"-7,000","-$207,911","35,000",-17%,2015-07-09 16:59:17,2015-07-07
50,Schifter Richard P,Dir,P - Purchase,AAL,$55.18,+73,"+$4,028","11,043",+1%,2015-07-09 16:58:53,2015-01-22
51,Schifter Richard P,Dir,S - Sale,AAL,$49.65,-65,"-$3,227","11,043",-1%,2015-07-09 16:58:53,2015-05-11
52,Knopf John L,"CEO, Pres",S - Sale+OE,XLRN,$29.70,"-19,000","-$564,366","17,584",-52%,2015-07-09 16:58:41,2015-07-07
53,Lipar Eric Thomas,"See Remarks, 10%",S - Sale,LGIH,$18.62,"-10,000","-$186,200","2,920,899",0%,2015-07-09 16:57:57,2015-07-07
54,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$6.41,"+14,576","+$93,486","1,310,848",+1%,2015-07-09 16:56:59,2015-07-07
55,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$7.99,"-3,500","-$27,965","1,687,165",0%,2015-07-09 16:42:06,2015-07-07
56,Sapinda Asia Ltd,10%,S - Sale,TRCK,$10.00,"-55,835","-$558,350","5,172,214",-1%,2015-07-09 16:40:13,2015-07-07
57,King James Winston,"GC, Secretary",S - Sale+OE,GWRE,$53.23,-416,"-$22,144",0,-100%,2015-07-09 16:38:42,2015-07-07
58,Ryu Marcus,"CEO, Pres",S - Sale,GWRE,$53.18,"-20,000","-$1,063,554","35,785",-36%,2015-07-09 16:36:31,2015-07-07
59,State Automobile Mutual Insurance Co,10%,P - Purchase,STFC,$25.05,"+4,940","+$123,724","25,905,150",0%,2015-07-09 16:35:30,2015-07-08
60,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$77.43,-346,"-$26,791","248,426",0%,2015-07-09 16:34:12,2015-07-08
61,Welling Glenn W.,"Dir, 10%",P - Purchase,JMBA,$15.00,"+2,396","+$35,940","1,642,618",0%,2015-07-09 16:33:05,2015-07-07
62,Sapinda Asia Ltd,10%,P - Purchase,TRCK,$17.10,"+195,246","+$3,338,426","5,228,049",+4%,2015-07-09 16:32:22,2014-10-08
63,Spilman Robert H Jr,"Pres, CEO",S - Sale+OE,BSET,$35.99,"-4,720","-$169,873","204,475",-2%,2015-07-09 16:31:18,2015-07-08
64,Palle Robert J Jr,"Pres, CEO, 10%",P - Purchase,BDR,$0.80,"+60,000","+$48,000","1,484,446",+4%,2015-07-09 16:31:12,2015-07-08
65,Hinson Mike,VP-Land,S - Sale,PE,$16.07,"-21,667","-$348,189","2,668,672",-1%,2015-07-09 16:30:32,2015-07-07
66,Mancheski Frederick J,10%,S - Sale,GBL,$70.05,"-20,000","-$1,400,944","1,705,974",-1%,2015-07-09 16:26:39,2015-05-21
67,Pleasant Lake Partners LLC,10%,P - Purchase,TACO,$14.98,"+2,414","+$36,162","4,463,689",0%,2015-07-09 16:26:34,2015-07-08
68,Milligan John F,"Pres, COO",S - Sale+OE,GILD,$114.44,"-100,000","-$11,444,077","1,029,108",-9%,2015-07-09 16:20:51,2015-07-07
69,Healy James,Dir,P - Purchase,NTRA,$18.00,"+350,000","+$6,300,000","3,100,560",+13%,2015-07-09 16:20:18,2015-07-08
70,Mdv IX LP,10%,S - Sale,ADMS,$27.55,"-28,837","-$794,339","4,369,335",-1%,2015-07-09 16:13:22,2015-07-07
71,Ericson William W.,"Dir, 10%",S - Sale,ADMS,$27.55,"-28,837","-$794,339","4,369,335",-1%,2015-07-09 16:12:36,2015-07-07
72,Faddis Jonathan,"VP, GC, Secretary",S - Sale+OE,VEEV,$27.66,-500,"-$13,830",323,-61%,2015-07-09 16:11:24,2015-07-07
73,Jacobs Kevin J,See Remarks,S - Sale,HLT,$27.54,"-26,000","-$715,996","484,755",-5%,2015-07-09 16:11:07,2015-07-07
74,Hubbard Elise Marie,"SVP, CFO",P - Purchase,OLBK,$15.71,"+1,193","+$18,742","1,193",New,2015-07-09 16:10:06,2015-07-02
75,Tocqueville Asset Management L.P.,10%,P - Purchase,XRM,$17.89,"+14,350","+$256,760","1,596,308",+1%,2015-07-09 16:09:02,2015-07-08
76,Terkowitz Ralph S,"Dir, 10%",S - Sale,ALRM,$13.02,"-525,000","-$6,835,500","786,123",-40%,2015-07-09 16:08:01,2015-07-08
77,Abs Capital Partners V LP,10%,S - Sale,ALRM,$13.02,"-525,000","-$6,835,500","13,670,742",-4%,2015-07-09 16:05:00,2015-07-08
78,Zuk Nir,CTO,S - Sale,PANW,$170.66,"-30,000","-$5,119,767","2,432,353",-1%,2015-07-09 16:05:00,2015-07-07
79,Matson William R,"SVP, HR",S - Sale+OE,ADI,$62.40,"-32,500","-$2,028,065","22,542",-59%,2015-07-09 16:01:42,2015-07-07
80,Lynch Thomas J,"COB, CEO",S - Sale+OE,TEL,$62.39,"-53,358","-$3,328,835","352,606",-13%,2015-07-09 15:56:35,2015-07-09
81,Cole Lecil E,"COB, CEO",S - Sale,CVGW,$52.05,"-36,014","-$1,874,587","522,856",-6%,2015-07-09 15:37:46,2015-07-07
82,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.17,"+32,000","+$5,390","13,370,118",0%,2015-07-09 15:30:37,2015-07-08
83,Descheneaux Michael,CFO,S - Sale+OE,SIVB,$142.30,"-3,767","-$536,044","9,017",-29%,2015-07-09 14:57:34,2015-07-07
84,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$78.10,"-14,280","-$1,115,262","6,859,494",0%,2015-07-09 14:53:29,2015-07-08
85,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$77.95,"-1,150","-$89,640","131,341",-1%,2015-07-09 14:44:30,2015-07-08
86,Knott David M,10%,S - Sale,RLOG,$3.18,"-8,300","-$26,408","1,220,838",-1%,2015-07-09 14:31:10,2015-07-07
87,Miller Lloyd I III,10%,S - Sale,COSI,$1.90,-280,-$532,"4,824,891",0%,2015-07-09 14:29:39,2015-07-08
88,Abraham Kye A.,"CEO, 10%",S - Sale,LKAI,$0.40,"-1,500,000","-$600,000","2,796,129",-35%,2015-07-09 14:11:49,2015-05-21
89,Jones Douglas E,"EVP, Chief Supply Chain",S - Sale,MSM,$71.00,"-2,141","-$152,011","17,955",-11%,2015-07-09 14:08:18,2015-07-08
90,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.20,+29,+$64,"7,482,639",0%,2015-07-09 13:40:37,2015-07-08
91,Van Daele Dirk Karel,Dir,P - Purchase,TRCK,$10.00,"+55,835","+$558,350","58,835",>999%,2015-07-09 13:40:36,2015-07-07
92,Mahoney David L,Dir,S - Sale,CORT,$5.74,"-33,828","-$194,068","1,169,320",-3%,2015-07-09 13:31:59,2015-07-08
93,Stumpe Heinz,"SVP, Chief Sales Officer",S - Sale,AVNW,$1.30,"-5,343","-$6,946","179,018",-3%,2015-07-09 13:07:57,2015-07-07
94,Elliott Meena L.,"SVP CLAO, Corp Sec.",S - Sale,AVNW,$1.30,"-2,827","-$3,675","134,900",-2%,2015-07-09 13:07:03,2015-07-07
95,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$66.77,+1,+$84,"4,557",0%,2015-07-09 12:59:43,2015-07-07
96,Evangelista Paul A,EVP,P - Purchase,CNBKA,$66.77,+5,+$333,"7,373",0%,2015-07-09 12:57:26,2015-07-07
97,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.20,"+18,100","+$39,820","7,482,610",0%,2015-07-09 12:56:03,2015-07-07
98,Robinson Ray M,Dir,S - Sale,AYI,$188.90,"-1,934","-$365,333","2,500",-44%,2015-07-09 12:01:38,2015-07-07
99,Oberndorf William E,10%,P - Purchase,APPF,$13.83,"+8,000","+$110,666","1,203,059",+1%,2015-07-09 12:00:58,2015-07-07
100,Johnson Bruce F,Dir,P - Purchase,ITUSD,$3.62,"+6,500","+$23,530","375,587",+2%,2015-07-09 11:39:00,2015-07-07
101,Berman Robert Andrew,"Pres, CEO",P - Purchase,ITUSD,$3.80,+200,+$760,"40,358",0%,2015-07-09 11:19:45,2015-07-07
102,Cutlip Robert G,Pres,P - Purchase,GOOD,$16.74,+500,"+$8,370","17,000",+3%,2015-07-09 11:01:25,2015-07-07
103,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$5.96,+349,"+$2,080","2,050,822",0%,2015-07-09 10:44:51,2015-07-08
104,Air T Inc,10%,P - Purchase,ISIG,$2.59,"+1,006","+$2,607","1,602,006",0%,2015-07-09 10:35:25,2015-07-08
105,Hickey William August Jr,"EVP, COO,, CFO",P - Purchase,KFS,$5.96,+252,"+$1,502","286,768",0%,2015-07-09 10:34:03,2015-07-08
106,Baqar Hassan,VP,P - Purchase,KFS,$5.96,+120,+$715,"144,460",0%,2015-07-09 10:17:59,2015-07-08
107,Cowen Scott S,Dir,P - Purchase,BKS,$25.77,"+3,000","+$77,318","12,895",+30%,2015-07-09 10:01:05,2015-07-08
108,Atkins M Shan,Dir,P - Purchase,STKL,$0.00,+568,+$0,"1,262",+82%,2015-07-09 09:57:16,2015-07-08
109,Forbes Gary L,Dir,P - Purchase,NCS,$14.00,"+3,590","+$50,260","51,794",+7%,2015-07-09 09:12:21,2015-07-08
110,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$21.34,+84,"+$1,795","54,272",0%,2015-07-09 08:46:17,2015-07-07
111,Melbye Scott,EVP,P - Purchase,UEC,$1.18,"+7,000","+$8,253","33,800",+26%,2015-07-09 08:31:00,2015-07-08
112,Wege D Michael,"SVP, Chief Growth, Marketing",S - Sale+OE,HSY,$91.00,"-1,220","-$111,020","25,400",-5%,2015-07-09 08:05:36,2015-07-07
113,Feinberg Stephen,10%,P - Purchase,PDVW,$38.18,"+35,901","+$1,370,688","2,881,623",+1%,2015-07-09 08:00:33,2015-07-08
114,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$16.56,"+7,200","+$119,197","177,068,536",0%,2015-07-09 07:05:57,2015-07-08
