,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Scricco Francis M,Dir,S - Sale,DOOR,$68.91,"-11,000","-$757,979","9,532",-54%,2015-05-08 16:58:04,2015-05-06
91,Foss Wendy L,"VP, Corporate Controller",S - Sale,LEA,$111.05,-412,"-$45,753","5,436",-7%,2015-05-08 16:58:02,2015-05-07
92,Krusi Alan,Dir,S - Sale,FIX,$21.04,"-2,500","-$52,600","57,653",-4%,2015-05-08 16:57:57,2015-05-01
93,Hegi Frederick B Jr,Dir,S - Sale+OE,TCBI,$53.33,"-4,000","-$213,320","201,943",-2%,2015-05-08 16:57:55,2015-05-06
94,Zugibe Kevin J,"COB, Chief Exec Off",S - Sale+OE,HDSN,$4.36,"-245,300","-$1,069,115","4,663,128",-5%,2015-05-08 16:55:54,2015-05-06
95,Burgess Shari L,"VP Treas, Chief Diversity Off",S - Sale,LEA,$111.05,-423,"-$46,974","5,594",-7%,2015-05-08 16:55:14,2015-05-07
96,Hassell Gerald L,"COB, CEO",S - Sale+OE,BK,$42.79,"-155,661","-$6,661,061","1,084,086",-13%,2015-05-08 16:49:48,2015-05-06
97,Swanson Robert H Jr,Exec COB,S - Sale,LLTC,$46.50,"-6,695","-$311,318","432,936",-2%,2015-05-08 16:48:29,2015-05-08
98,Ludwig David F,"VP, Gen Mgr, ARC Spec Prods",S - Sale,BCPC,$58.14,"-28,500","-$1,657,050","32,968",-46%,2015-05-08 16:45:57,2015-05-07
99,Cumbaa Charles T,SVP of Business Development,S - Sale+OE,BLKB,$52.50,"-3,214","-$168,735","52,513",-6%,2015-05-08 16:45:53,2015-05-06
100,Sweeney Stender E,Dir,S - Sale,CAR,$53.69,-554,"-$29,744","66,711",-1%,2015-05-08 16:45:38,2015-05-08
101,Ettl Robert A.,Dir,P - Purchase,SBRA,$27.95,"+3,500","+$97,825","37,455",+10%,2015-05-08 16:44:42,2015-05-07
102,Moss Sara E,"EVP, Gen. Counsel",S - Sale+OE,EL,$88.06,"-24,910","-$2,193,575","73,293",-25%,2015-05-08 16:41:20,2015-05-08
103,Ludwig Michael M,"SVP, CFO",S - Sale+OE,FORM,$8.28,"-7,954","-$65,884","146,437",-5%,2015-05-08 16:41:08,2015-05-07
104,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$11.04,"-1,116","-$12,321","496,974",0%,2015-05-08 16:40:40,2015-05-06
105,Hardy John D. Jr.,Dir,S - Sale,CAR,$53.53,-535,"-$28,639","54,075",-1%,2015-05-08 16:40:28,2015-05-08
106,Bank of New York Mellon Corp,10%,P - Purchase,ABDC,$13.69,"+5,875","+$80,414","1,684,561",0%,2015-05-08 16:40:27,2015-05-06
107,Conaway John Michal,Dir,S - Sale,PWR,$28.12,"-9,000","-$253,041","15,723",-36%,2015-05-08 16:40:25,2015-05-07
108,Frost Richard W,Dir,P - Purchase,TSCO,$85.02,+575,"+$48,886","17,608",+3%,2015-05-08 16:39:51,2015-05-07
109,Schnatter John H,"CEO, Pres, 10%",S - Sale,PZZA,$64.46,"-53,534","-$3,450,893","10,004,290",-1%,2015-05-08 16:38:13,2015-05-07
110,Reichental Abraham N,"Pres, CEO",P - Purchase,DDD,$22.18,"+5,000","+$110,908","1,625,415",0%,2015-05-08 16:37:00,2015-05-08
111,Alt Alexander S,"Pres, GM of SHS",S - Sale,SABR,$25.64,"-1,639","-$42,019","4,225",-28%,2015-05-08 16:36:43,2015-05-07
112,Ramos Denise L,"CEO, Pres",S - Sale,ITT,$41.05,"-55,756","-$2,288,722","152,393",-27%,2015-05-08 16:36:07,2015-05-07
113,Scalera Thomas M,"SVP, CFO",S - Sale+OE,ITT,$40.86,"-8,868","-$362,373","37,202",-19%,2015-05-08 16:35:26,2015-05-06
114,Webb Gregory T,EVP,S - Sale+OE,SABR,$25.50,"-39,197","-$999,414","27,189",-59%,2015-05-08 16:34:24,2015-05-07
115,Rolfs Stephen J,"SVP, CFO",S - Sale+OE,SXT,$65.60,"-3,742","-$245,493","123,055",-3%,2015-05-08 16:34:09,2015-05-06
116,Starnes Clarke R III,Sr. EVP,S - Sale+OE,BBT,$38.88,"-25,312","-$984,227","131,190",-16%,2015-05-08 16:34:07,2015-05-06
117,Edwards Donna M,"VP, Legal",S - Sale+OE,EXAC,$20.69,"-1,657","-$34,283","9,192",-15%,2015-05-08 16:34:05,2015-05-06
118,Shell Owen G Jr,Dir,S - Sale,LPNT,$70.69,"-7,500","-$530,175","23,376",-24%,2015-05-08 16:34:05,2015-05-07
119,Nelson Peter C,Dir,S - Sale,CWT,$23.68,"-10,000","-$236,765","74,989",-12%,2015-05-08 16:33:40,2015-05-07
120,Newman Charles J,former Director/Officer,P - Purchase,PIAC,$1.30,"+2,414","+$3,147","977,273",0%,2015-05-08 16:33:33,2015-05-08
121,Jones Hugh W,EVP,S - Sale+OE,SABR,$25.78,"-76,350","-$1,968,196","83,799",-48%,2015-05-08 16:32:53,2015-05-06
122,Presby J Thomas,Dir,S - Sale,EXAM,$41.56,"-25,000","-$1,039,000","84,633",-23%,2015-05-08 16:31:12,2015-05-07
123,Fugitt James W.,CIO,S - Sale+OE,SC,$24.25,"-76,284","-$1,849,887","23,205",-77%,2015-05-08 16:30:05,2015-05-07
124,Pastor Darin Richard,10%,S - Sale,TLCC,$0.76,"-118,684","-$90,200","15,972,479",-1%,2015-05-08 16:29:28,2015-05-05
125,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NATR,$12.89,"+22,690","+$292,456","972,267",+2%,2015-05-08 16:29:11,2015-05-06
126,"Capstone Financial Group, Inc.",10%,S - Sale,TLCC,$0.76,"-118,684","-$90,200","15,972,479",-1%,2015-05-08 16:28:52,2015-05-05
127,Cooper William Allen,"COB, CEO",P - Purchase,TCB,$27.52,"+10,940","+$301,106","2,754,306",0%,2015-05-08 16:27:55,2015-05-06
128,Swallow John,"Pres, 10%",P - Purchase,NJMC,$0.07,"+495,000","+$35,875","12,142,620",+4%,2015-05-08 16:27:23,2015-05-07
129,Cooper William Allen,"COB, CEO",P - Purchase,TCB,$26.52,"+17,637","+$467,707","17,637",New,2015-05-08 16:27:05,2015-04-28
130,Kenner Andrew,VP - Manufacturing,S - Sale+OE,WLK,$72.28,"-10,779","-$779,091","10,020",-52%,2015-05-08 16:25:10,2015-05-06
131,Robards Karen P,Dir,S - Sale+OE,ATRC,$22.18,"-2,650","-$58,777","288,328",-1%,2015-05-08 16:24:49,2015-05-06
132,Shaw Christopher A,"SVP, GM",S - Sale,IMPR,$15.07,"-4,344","-$65,463","263,406",-2%,2015-05-08 16:24:26,2015-05-06
133,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$26.18,"-1,262","-$33,039","76,300",-2%,2015-05-08 16:24:14,2015-05-06
134,Meierhoefer Cameron,COO,S - Sale,SCOR,$48.82,"-1,200","-$58,584","52,595",-2%,2015-05-08 16:22:05,2015-05-06
135,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.35,"-17,750","-$6,210","38,390,111",0%,2015-05-08 16:21:58,2015-05-06
136,Ting David,CTO,S - Sale+OE,IMPR,$15.07,"-6,050","-$91,172","476,336",-1%,2015-05-08 16:21:43,2015-05-06
137,Wright Edward Thomas,"EVP, Dev, Cap Projects",S - Sale+OE,MAA,$76.00,"-8,640","-$656,640","27,931",-24%,2015-05-08 16:21:06,2015-05-07
138,Lin Christiana L,GC,S - Sale,SCOR,$48.82,"-1,000","-$48,820","70,158",-1%,2015-05-08 16:20:10,2015-05-06
139,Dickey Robert J.,"Pres, US Community Publishing",S - Sale,GCI,$34.52,"-47,386","-$1,635,620","60,341",-44%,2015-05-08 16:19:50,2015-05-06
140,Hagenbuch John J,Dir,P - Purchase,WYNN,$115.68,"+5,850","+$676,750","8,101",+260%,2015-05-08 16:19:35,2015-05-06
141,Essig Stuart,Dir,S - Sale+OE,IART,$64.32,"-75,000","-$4,824,203","956,809",-7%,2015-05-08 16:19:24,2015-05-07
142,Hussain Omar,"Pres, CEO",S - Sale+OE,IMPR,$15.07,"-7,240","-$109,105","148,201",-5%,2015-05-08 16:18:38,2015-05-06
143,Tocqueville Asset Management L.P.,Dir,P - Purchase,INUV,$2.13,"+62,000","+$132,349","2,068,000",+3%,2015-05-08 16:18:20,2015-05-06
144,Bragg James R II,"EVP, Distribution",S - Sale+OE,MW,$57.75,"-2,500","-$144,375","9,845",-20%,2015-05-08 16:17:54,2015-05-06
145,Potts Hugh S Jr,Dir,S - Sale,RNST,$29.06,"-3,812","-$110,777","200,419",-2%,2015-05-08 16:17:36,2015-05-08
146,Skulina James,EVP,S - Sale+OE,TDG,$221.87,"-14,960","-$3,319,234",0,-100%,2015-05-08 16:17:18,2015-05-08
147,Hayes Joseph A,"VP Ethics, Business Conduct",S - Sale+OE,SCI,$27.83,"-59,385","-$1,652,964","40,137",-60%,2015-05-08 16:15:38,2015-05-07
148,Ramsey William J.,Quality Assurance Officer,S - Sale+OE,NLNK,$50.00,"-5,000","-$250,000","41,667",-11%,2015-05-08 16:15:33,2015-05-06
149,Glenhill Advisors LLC,10%,S - Sale,DOVR,$8.47,"-10,000","-$84,675","908,983",-1%,2015-05-08 16:15:27,2015-05-06
150,Ranaldi Robert,EVP Worldwide Sales,S - Sale,PTC,$38.64,"-2,500","-$96,600","57,756",-4%,2015-05-08 16:15:09,2015-05-08
151,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale+OE,IMPR,$15.07,"-9,864","-$148,648","132,787",-7%,2015-05-08 16:14:18,2015-05-06
152,Whittemore Kent G,Dir,P - Purchase,UIHC,$18.19,+100,"+$1,819","265,845",0%,2015-05-08 16:13:57,2015-05-07
153,Filler James J,10%,P - Purchase,CNBKA,$38.60,+61,"+$2,355","408,339",0%,2015-05-08 16:13:39,2015-05-06
154,Grierson Donald K,Dir,S - Sale,PTC,$38.09,"-5,000","-$190,430","82,693",-6%,2015-05-08 16:13:34,2015-05-07
155,Waltrip R L,COB,S - Sale+OE,SCI,$27.50,"-100,000","-$2,750,000","1,759,667",-5%,2015-05-08 16:13:34,2015-05-06
156,Meresman Stanley J,Dir,S - Sale+OE,LNKD,$201.06,"-1,562","-$314,057","1,546",-50%,2015-05-08 16:13:25,2015-05-07
157,Volino Robert,EVP,P - Purchase,DCOM,$15.90,"+9,434","+$150,001","32,555",+41%,2015-05-08 16:12:20,2015-05-06
158,Volino Robert,EVP,S - Sale,DCOM,$15.80,"-1,769","-$27,950","32,555",-5%,2015-05-08 16:12:20,2015-05-06
159,Jones Stephen J,"Pres, CEO",P - Purchase,CVA,$21.00,"+25,000","+$525,000","95,444",+35%,2015-05-08 16:11:46,2015-05-06
160,Dorflinger Peter G,Dir,S - Sale+OE,BHE,$23.75,"-5,978","-$141,978","64,538",-8%,2015-05-08 16:09:46,2015-05-08
161,Prinzen B Frederik,SVP - Corp. Dev.,S - Sale,SLGN,$54.22,"-2,271","-$123,134","14,160",-14%,2015-05-08 16:08:58,2015-05-07
162,Smith Jeff A,Senior MD,S - Sale,BLK,$370.46,-350,"-$129,661","29,117",-1%,2015-05-08 16:06:33,2015-05-08
163,Kass Jordan T,"Pres, Managed Services",S - Sale,CHRW,$64.25,"-1,265","-$81,276","31,790",-4%,2015-05-08 16:05:42,2015-05-06
164,Orton Laurence Michael,"VP, Corporate Controller",S - Sale+OE,CHMT,$30.19,"-5,777","-$174,435","16,312",-26%,2015-05-08 16:05:19,2015-05-06
165,Flaherty Paul J,Dir,S - Sale+OE,MLI,$35.52,"-1,000","-$35,515","19,272",-5%,2015-05-08 16:05:01,2015-04-30
166,Westlake Lisa,"SVP, CHRO",S - Sale+OE,MCO,$106.89,"-12,495","-$1,335,613","37,646",-25%,2015-05-08 16:04:54,2015-05-07
167,McCabe Joseph J,SVP-Corporate Controller,S - Sale,MCO,$107.00,"-7,995","-$855,465","21,453",-27%,2015-05-08 16:04:01,2015-05-07
168,Dickinson Paul M,SVP - Corp. Development,P - Purchase,KN,$18.49,"+6,000","+$110,940","22,642",+36%,2015-05-08 16:03:39,2015-05-08
169,Blackley Richard Scott,Principal Accounting Officer,S - Sale,COF,$82.14,"-5,379","-$441,831","15,611",-26%,2015-05-08 16:03:26,2015-05-06
170,Leroy Pierre E,Dir,S - Sale+OE,COF,$82.88,"-18,689","-$1,548,944","41,760",-31%,2015-05-08 16:03:24,2015-05-06
171,Goggins John J,"EVP, GC",S - Sale+OE,MCO,$106.61,"-24,500","-$2,611,843","47,374",-34%,2015-05-08 16:03:14,2015-05-07
172,Levy Richard S,"EVP, Chief Drug Dev Officer",S - Sale+OE,INCY,$99.43,"-7,412","-$736,975","21,227",-26%,2015-05-08 16:02:43,2015-05-06
173,McDaniel Raymond W,"Pres, CEO",S - Sale+OE,MCO,$106.75,"-48,074","-$5,131,767","234,701",-17%,2015-05-08 16:02:20,2015-05-07
174,Bedrick Bruce,10%,S - Sale,MDBX,$0.69,"-15,000","-$10,301","3,002,117",0%,2015-05-08 16:02:12,2015-05-06
175,Henchel Gregory J,"GC, Secretary",S - Sale,HSNI,$66.88,"-10,000","-$668,800","17,915",-36%,2015-05-08 16:01:01,2015-05-08
176,Pierno Thomas M,CFO,S - Sale,RST,$7.33,"-1,393","-$10,211","54,091",-3%,2015-05-08 16:00:39,2015-05-06
177,Driscoll Joseph,"SVP, Treasurer, CFO",S - Sale,PCCC,$24.40,"-3,372","-$82,277",0,-100%,2015-05-08 15:59:35,2015-05-07
178,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$24.57,"-6,250","-$153,546","7,787,904",0%,2015-05-08 15:57:55,2015-05-06
179,Napolitano Jason A,CFO,S - Sale,HSKA,$26.02,"-5,765","-$149,989","84,234",-6%,2015-05-08 15:57:39,2015-03-10
180,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$3.01,"+30,100","+$90,593","7,146,719",0%,2015-05-08 15:57:19,2015-05-06
