,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Mahoney Thomas P,"VP, Treasurer",S - Sale,NEM,$25.95,"-1,054","-$27,353","89,268",-1%,2015-03-02 20:21:33,2015-02-24
20,Macgowan William N,"EVP, HR",S - Sale,NEM,$26.18,"-2,038","-$53,352","80,119",-2%,2015-03-02 20:21:06,2015-02-26
21,Gottesfeld Stephen P,"EVP, Gen. Counsel",S - Sale,NEM,$26.06,"-3,067","-$79,940","70,331",-4%,2015-03-02 20:20:32,2015-02-26
22,Howson Christopher S,"Former VP, Controller",S - Sale,NEM,$26.19,"-1,956","-$51,236","34,193",-5%,2015-03-02 20:19:23,2015-02-26
23,Dorward-King Elaine J,"EVP, S, ER, Comms",S - Sale,NEM,$26.49,"-1,021","-$27,047","45,088",-2%,2015-03-02 20:18:52,2015-02-26
24,Engel E Randall,"EVP, Strategic Development",S - Sale,NEM,$26.17,"-2,892","-$75,678","131,911",-2%,2015-03-02 20:18:15,2015-02-26
25,Sewell Bretton,"SVP, Corporate Development",S - Sale+OE,SYNA,$85.88,"-4,000","-$343,520","16,058",-20%,2015-03-02 20:16:09,2015-02-27
26,Bayless Kathleen A,"SVP, CFO, Treasurer",S - Sale+OE,SYNA,$85.00,"-5,000","-$425,000","17,645",-22%,2015-03-02 20:13:08,2015-02-26
27,Barber Kevin D,"SVP, GM, Handheld Products",S - Sale,SYNA,$85.00,"-6,010","-$510,850","4,669",-56%,2015-03-02 20:10:42,2015-02-26
28,Hintz Alan Scott,Officer of Principal Sub.,S - Sale+OE,TMK,$53.30,"-4,500","-$239,841",22,-100%,2015-03-02 20:04:39,2015-02-27
29,Stackawitz Jeremy,Pres,S - Sale+OE,QTNT,$16.88,"-4,012","-$67,723","172,741",-2%,2015-03-02 20:01:56,2015-02-26
30,Phillips James Michael,"SVP, Research, Development",P - Purchase,PACB,$4.91,"+1,877","+$9,222","164,186",+1%,2015-03-02 19:55:01,2015-03-02
31,Kirshbaum Michael T,CFO,S - Sale,ABCO,$54.31,"-15,059","-$817,854","32,598",-32%,2015-03-02 19:53:04,2015-02-26
32,Thompson Michael B,COO of Sub,S - Sale+OE,SKYW,$15.25,"-1,700","-$25,925","38,859",-4%,2015-03-02 19:51:52,2015-03-02
33,Corcoran Kevin P,"SVP, Market Development",P - Purchase,PACB,$4.91,"+2,816","+$13,835","32,423",+10%,2015-03-02 19:51:49,2015-03-02
34,Falvo Robert Frank,Exec. Officer of Prin Sub,S - Sale+OE,TMK,$53.31,"-11,250","-$599,756",195,-98%,2015-03-02 19:47:52,2015-02-27
35,Dow Brian B,"VP, PAO",P - Purchase,PACB,$4.91,"+2,503","+$12,297","18,119",+16%,2015-03-02 19:47:40,2015-03-02
36,Giordano Joseph S III,"CFO, Treasurer",S - Sale+OE,DW,$60.10,"-16,000","-$961,540","6,419",-71%,2015-03-02 19:44:57,2015-02-26
37,Martin Steven A.,Senior VP of Engineering,S - Sale+OE,RKUS,$12.02,"-34,336","-$412,667","9,976",-77%,2015-03-02 19:41:34,2015-03-02
38,Fore Robert Hamilton III,"VP, Controller",S - Sale,NMIH,$7.32,-483,"-$3,536",0,-100%,2015-03-02 19:41:34,2015-03-02
39,Grierson Stewart,Dir,S - Sale+OE,RKUS,$12.34,"-20,000","-$246,744",0,-100%,2015-03-02 19:38:28,2015-02-27
40,Lo Selina Y,"Pres, CEO",S - Sale,RKUS,$12.49,"-6,300","-$78,700","3,269,127",0%,2015-03-02 19:37:16,2015-02-27
41,Burstein Barton M.,"SVP Field Op, Bus Dev",S - Sale+OE,RKUS,$12.17,"-11,660","-$141,853","21,432",-35%,2015-03-02 19:34:14,2015-02-26
42,Steadman Daniel B,EVP,S - Sale,HNNA,$23.44,"-2,300","-$53,916","49,011",-4%,2015-03-02 19:31:55,2015-02-26
43,Eschenbach Carl M.,"Pres, COO",S - Sale,VMW,$84.38,"-45,620","-$3,849,452","100,841",-31%,2015-03-02 19:27:51,2015-02-26
44,Portacci Michael T,Division Pres,S - Sale+OE,CYH,$48.56,"-50,000","-$2,428,005","56,152",-47%,2015-03-02 19:20:46,2015-02-27
45,Davis William H,Dir,P - Purchase,TKOI,$0.20,"+6,818","+$1,364","1,391,005",0%,2015-03-02 19:14:13,2015-03-02
46,Fernandez Phillip M,"Pres, CEO, COB",S - Sale+OE,MKTO,$28.15,"-12,000","-$337,843","453,704",-3%,2015-03-02 19:12:53,2015-02-26
47,Portacci Michael T,Division Pres,S - Sale,CYH,$48.67,"-50,000","-$2,433,605","36,210",-58%,2015-03-02 19:09:14,2015-02-26
48,McCabe Thomas E,"SVP, GC",S - Sale,OA,$68.48,"-3,006","-$205,839","8,526",-26%,2015-03-02 19:06:47,2015-02-26
49,Watjen Thomas R,"Pres, CEO",S - Sale,UNM,$33.77,"-2,233","-$75,408","395,402",-1%,2015-03-02 18:59:47,2015-02-26
50,Moran John C,Dir,S - Sale,ANIK,$39.61,"-2,500","-$99,025","19,303",-11%,2015-03-02 18:59:33,2015-02-26
51,Jerome Christopher J,"EVP, Global Services",S - Sale,UNM,$33.75,"-9,500","-$320,671","39,555",-19%,2015-03-02 18:57:48,2015-02-26
52,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,$565.72,"-33,340","-$18,861,029","21,962,648",0%,2015-03-02 18:57:36,2015-03-02
53,Land Raymond J,Dir,S - Sale+OE,ANIK,$39.49,"-4,621","-$182,483","15,189",-23%,2015-03-02 18:56:32,2015-02-27
54,Levinson Roger,VP,S - Sale,SMTC,$29.51,"-1,061","-$31,305","5,285",-17%,2015-03-02 18:53:00,2015-03-02
55,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$155.33,"-2,592","-$402,602","533,500",0%,2015-03-02 18:51:58,2015-03-02
56,Kobrinetz Anthony,"VP, COO, Connected Solutions",S - Sale,PCTI,$8.13,"-3,000","-$24,377","35,382",-8%,2015-03-02 18:50:52,2015-03-02
57,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$134.53,"-29,500","-$3,968,684","396,099",-7%,2015-03-02 18:43:43,2015-02-26
58,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$134.75,"-10,000","-$1,347,500","49,053",-17%,2015-03-02 18:42:42,2015-02-26
59,Haverty Michael R,Dir,S - Sale+OE,KSU,$116.39,"-80,973","-$9,424,302","764,676",-10%,2015-03-02 18:36:29,2015-02-27
60,Shrigley David A,Dir,S - Sale,RMBS,$12.22,"-22,000","-$268,930","54,061",-29%,2015-03-02 18:36:08,2015-02-26
61,Reitan Bernt,Dir,S - Sale,RCL,$78.09,"-12,698","-$991,622","17,329",-42%,2015-03-02 18:34:57,2015-03-02
62,Woodson J Randy,EVP - COO,S - Sale,FSBK,$7.87,"-14,677","-$115,508","5,664",-72%,2015-03-02 18:30:47,2015-02-27
63,Nash Jeffrey M,Dir,S - Sale,VSAT,$64.98,"-1,250","-$81,225","332,265",0%,2015-03-02 18:28:38,2015-02-27
64,Johnson Joia M,"Chief Legal Ofcr, GC, Corp Sec",S - Sale+OE,HBI,$127.99,"-21,096","-$2,700,077","119,129",-15%,2015-03-02 18:26:46,2015-02-27
65,"Luxor Capital Group, LP",10%,S - Sale,WLH,$22.58,"-1,900,000","-$42,902,000","4,394,788",-30%,2015-03-02 18:23:10,2015-02-26
66,"Bgc Partners, L.P.",10%,P - Purchase,GFIG,$6.10,"+54,558,487","+$332,806,771","71,633,951",+320%,2015-03-02 18:22:54,2015-02-26
67,Lopez George A,"Dir, 10%",S - Sale+OE,ICUI,$89.27,"-14,900","-$1,330,113","1,487,559",-1%,2015-03-02 18:22:16,2015-03-02
68,Currey Robert J,Dir,S - Sale,CNSL,$21.46,"-5,000","-$107,300","68,106",-7%,2015-03-02 18:12:10,2015-03-02
69,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$48.31,"-8,000","-$386,465",0,-100%,2015-03-02 18:11:46,2015-02-26
70,Bunka Christopher,"Pres, 10%",P - Purchase,LXRP,$0.09,"+80,000","+$7,500","9,891,546",+1%,2015-03-02 18:08:21,2015-02-27
71,Fountas Nikos,CEO EFT EMEA Division,S - Sale,EEFT,$56.25,-350,"-$19,688","1,677",-17%,2015-03-02 17:59:09,2015-02-26
72,Reicher Murray A.,Chief Medical Officer,P - Purchase,MRGE,$3.96,"+28,599","+$113,183","95,000",+43%,2015-03-02 17:58:31,2015-02-26
73,Murphy Matthew J,SVP,S - Sale+OE,MXIM,$34.37,"-21,860","-$751,325","50,445",-30%,2015-03-02 17:54:42,2015-02-26
74,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$42.01,"-3,000","-$126,030",500,-86%,2015-03-02 17:54:20,2015-03-02
75,Bronson Steven N,"CEO, Pres, 10%",P - Purchase,QBAK,$1.41,"+22,403","+$31,588","3,104,288",+1%,2015-03-02 17:53:49,2015-02-26
76,Drucker Margo,"EVP, Secretary, GC",S - Sale+OE,GRUB,$42.01,"-3,000","-$126,030","5,000",-38%,2015-03-02 17:53:30,2015-03-02
77,Deighton Anthony,"CTO, SVP of Products",S - Sale+OE,QLIK,$33.02,"-6,101","-$201,468","4,958",-55%,2015-03-02 17:51:01,2015-02-27
78,Geren Preston M III,Dir,P - Purchase,TCBI,$46.94,"+1,000","+$46,936","3,500",+40%,2015-03-02 17:48:42,2015-02-27
79,Francis Philip L,Dir,S - Sale,CFN,$60.23,-500,"-$30,115",0,-100%,2015-03-02 17:45:24,2015-02-26
80,Reicher Murray A.,Chief Medical Officer,P - Purchase,MRGE,$3.87,"+66,401","+$257,224","66,401",New,2015-03-02 17:42:35,2015-02-26
81,Levy Grant A,EVP,S - Sale,AL,$38.04,"-3,000","-$114,109","298,308",-1%,2015-03-02 17:42:06,2015-03-02
82,Stober Matthew R,"SVP, Operations",S - Sale+OE,HSP,$87.47,"-25,338","-$2,216,289","84,097",-23%,2015-03-02 17:41:15,2015-02-26
83,Chen Jie,"EVP, MD, Asia",S - Sale,AL,$40.18,"-4,024","-$161,684","432,435",-1%,2015-03-02 17:41:03,2015-02-27
84,Cox Sidney B,Dir,S - Sale,CVCY,$10.56,"-2,829","-$29,874","21,096",-12%,2015-03-02 17:40:58,2015-03-02
85,Baer Marc H,EVP,S - Sale,AL,$38.07,"-2,000","-$76,147","272,758",-1%,2015-03-02 17:40:41,2015-03-02
86,Valcon Acquisition Holding (Luxembourg) S.A R.L.,10%,S - Sale,NLSN,$45.44,"-1,810,024","-$82,250,220","44,324,635",-4%,2015-03-02 17:40:23,2015-02-26
87,Riley Kevin P,"Exec. Vice Pres, CFO",P - Purchase,FIBK,$26.52,+605,"+$16,045","52,111",+1%,2015-03-02 17:39:25,2015-02-27
88,Riley Kevin P,"Exec. Vice Pres, CFO",S - Sale,FIBK,$26.52,-605,"-$16,043","52,111",-1%,2015-03-02 17:39:25,2015-02-27
89,Hunter Johnathan D,"VP, Controller",S - Sale+OE,CLW,$61.92,-381,"-$23,592","3,570",-10%,2015-03-02 17:38:51,2015-02-26
90,Wood Barbara A,"SVP, GC,Secretary",S - Sale+OE,OPHT,$53.26,"-2,000","-$106,512",0,-100%,2015-03-02 17:37:33,2015-03-02
91,Fernandez Charles Raymond,Dir,S - Sale,HR,$28.51,"-3,000","-$85,520","20,214",-13%,2015-03-02 17:37:18,2015-02-27
92,White Stephen W,Chief Logistics Officer,S - Sale,DLTR,$79.07,"-8,974","-$709,571",0,-100%,2015-03-02 17:35:12,2015-02-27
93,Booth Mark D,Chief Commercial Officer,S - Sale+OE,OREX,$5.68,"-50,000","-$284,200","3,810",-93%,2015-03-02 17:34:01,2015-02-26
94,Wampler Kevin S,CFO,S - Sale+OE,DLTR,$79.25,"-91,371","-$7,241,209","105,888",-46%,2015-03-02 17:33:34,2015-02-27
95,Sasser Bob,CEO,S - Sale,DLTR,$79.24,"-130,598","-$10,348,285","66,172",-66%,2015-03-02 17:31:29,2015-02-27
96,Thomas V Milroy,Dir,P - Purchase,QSR,$43.43,"+10,000","+$434,300","10,000",New,2015-03-02 17:30:23,2015-02-26
97,Lawrie John M,"Pres, CEO",S - Sale,CSC,$70.63,"-6,200","-$437,934","90,750",-6%,2015-03-02 17:28:54,2015-02-26
98,Lawrie John M,"Pres, CEO",S - Sale,CSC,$70.95,"-1,800","-$127,718","89,150",-2%,2015-03-02 17:28:52,2015-02-27
99,Mauch Robert P.,EVP,S - Sale+OE,ABC,$102.79,"-19,415","-$1,995,668","15,704",-55%,2015-03-02 17:25:27,2015-02-27
100,Lee Steven C.,"SVP, CTO",S - Sale,TRMR,$2.38,"-5,000","-$11,900","362,099",-1%,2015-03-02 17:23:16,2015-02-27
101,Marriott David S,13D group owning more than 10%,S - Sale,MAR,$84.58,"-24,000","-$2,029,906","26,060,200",0%,2015-03-02 17:22:42,2015-03-02
102,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$36.38,"-1,000","-$36,378","55,640",-2%,2015-03-02 17:21:56,2015-03-02
103,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,SPSC,$70.01,"-10,000","-$700,138","23,528",-30%,2015-03-02 17:21:18,2015-02-26
104,Mayfield Xii A Delaware L P,10%,S - Sale,RUBI,$19.07,"-241,725","-$4,610,517","3,871,029",-6%,2015-03-02 17:21:06,2015-02-26
105,Lamson Peter,"SVP, Sales, Marketing",S - Sale,CARB,$15.03,-300,"-$4,509","23,871",-1%,2015-03-02 17:19:26,2015-02-26
106,Black Archie C.,"Pres, CEO",S - Sale+OE,SPSC,$69.90,"-5,000","-$349,500","43,817",-10%,2015-03-02 17:18:59,2015-02-26
107,Folger Anthony,CFO,S - Sale,CARB,$14.95,"-1,562","-$23,351","48,753",-3%,2015-03-02 17:18:30,2015-02-26
108,Sheer Danielle,VP;GC,S - Sale,CARB,$15.03,-240,"-$3,607","45,878",-1%,2015-03-02 17:18:01,2015-02-26
109,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.89,"+11,617","+$149,791","7,131,513",0%,2015-03-02 17:17:09,2015-02-23
110,Kim Neil Y.,"EVP, Ops., Central Eng.",S - Sale+OE,BRCM,$45.40,"-54,900","-$2,492,592","298,010",-16%,2015-03-02 17:16:25,2015-02-26
111,Dobbins John T,EVP Network Operations,S - Sale,ELNK,$4.45,"-4,541","-$20,207",0,-100%,2015-03-02 17:16:07,2015-02-26
112,Lawal Kase Lukman,"COB, CEO",P - Purchase,CAK,$0.43,"+71,822","+$30,602","8,904,584",+1%,2015-03-02 17:16:05,2015-02-24
113,Smith Joseph C,Dir,S - Sale+OE,CSBK,$13.36,"-11,609","-$155,054","105,977",-10%,2015-03-02 17:15:29,2015-02-26
114,Day William C,"Pres, C.E.O.",P - Purchase,TRMR,$2.46,"+10,000","+$24,600","73,093",+16%,2015-03-02 17:13:40,2015-02-26
115,Morris Thomas C,Dir,P - Purchase,DPM,$39.74,"+5,000","+$198,699","35,467",+16%,2015-03-02 17:13:24,2015-02-27
116,Lutz Robert H Jr,Dir,P - Purchase,FCH,$10.94,"+2,100","+$22,974","60,900",+4%,2015-03-02 17:12:15,2015-03-02
117,Lam Rachel,Dir,P - Purchase,TRMR,$2.47,"+5,000","+$12,350","20,000",+33%,2015-03-02 17:11:37,2015-02-26
118,Pinkham Louis V.,SVP,S - Sale+OE,CR,$69.02,-400,"-$27,608","5,603",-7%,2015-03-02 17:11:10,2015-02-26
119,Hays Michael D.,"CEO, 10%",S - Sale+OE,NRCIA,$14.00,"-3,794","-$53,118","7,976,512",0%,2015-03-02 17:10:30,2015-02-26
120,Reed David A,Dir,S - Sale+OE,DW,$60.39,"-3,481","-$210,218","31,832",-10%,2015-03-02 17:09:46,2015-02-26
121,Wiener Lauren,"Pres Global Sales, Marketing",P - Purchase,TRMR,$2.47,"+5,000","+$12,350","19,676",+34%,2015-03-02 17:09:42,2015-02-26
122,Dalporto Gabriel,CMO,S - Sale,TREE,$52.59,"-7,820","-$411,254","7,944",-50%,2015-03-02 17:09:14,2015-03-02
123,Miller Aubrey S,Dir,P - Purchase,USBI,$8.30,+375,"+$3,113",400,>999%,2015-03-02 17:09:11,2015-02-27
124,Rose Edward W. III,Dir,S - Sale,DW,$60.41,"-8,991","-$543,146","515,461",-2%,2015-03-02 17:09:02,2015-02-26
125,Nyquist Laura K,"GC, Secretary",S - Sale+OE,TDC,$44.63,"-7,769","-$346,762","49,650",-14%,2015-03-02 17:08:30,2015-02-27
126,Lattimore John Victor Jr,Dir,P - Purchase,UREE,$3.00,"+36,667","+$110,001","1,886,765",+2%,2015-03-02 17:08:05,2014-12-15
127,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$10.50,"+3,892","+$40,866","11,624,192",0%,2015-03-02 17:03:46,2015-02-26
128,Tucker Lance F.,"SVP, CFO, CAO, Treasurer",S - Sale+OE,PZZA,$63.56,"-16,000","-$1,016,981","33,459",-32%,2015-03-02 17:02:53,2015-02-26
129,Schnatter John H,"CEO, Pres, 10%",S - Sale+OE,PZZA,$64.04,"-2,416","-$154,721","10,437,263",0%,2015-03-02 17:02:51,2015-02-26
130,Ohern Timothy C,"SVP, Chief Development Officer",S - Sale+OE,PZZA,$63.02,"-9,550","-$601,809","32,307",-23%,2015-03-02 17:02:48,2015-02-27
131,Guarascio Philip,Dir,S - Sale+OE,PZZA,$62.08,"-22,416","-$1,391,659","31,338",-42%,2015-03-02 17:02:43,2015-02-27
132,Mellor Robert E,COB (non-Exec),P - Purchase,CDE,$5.88,"+1,000","+$5,883","26,391",+4%,2015-03-02 17:00:15,2015-02-27
133,Schaubeck Patricia M,"EVP, GC",P - Purchase,SNBC,$18.49,+982,"+$18,156","7,482",+15%,2015-03-02 16:59:41,2015-02-27
134,Grossack Marshall J,"EVP, Chief Actuary",S - Sale+OE,AWH,$40.68,"-9,999","-$406,738","212,440",-4%,2015-03-02 16:57:01,2015-02-26
135,Vinci Donald W,"SVP, HR, CDO",S - Sale,ETR,$78.79,"-3,068","-$241,732","11,099",-22%,2015-03-02 16:56:22,2015-02-26
136,Hull Charles W,"EVP, CTO",S - Sale,DDD,$30.11,"-40,000","-$1,204,400","436,515",-8%,2015-03-02 16:55:06,2015-03-02
137,Pas Aaron,SVP,S - Sale,MTGE,$18.40,-366,"-$6,735","38,093",-1%,2015-03-02 16:54:18,2015-03-02
138,Betterley Laurence L,CFO,S - Sale+OE,CSII,$38.00,"-10,000","-$380,000","163,500",-6%,2015-03-02 16:53:37,2015-02-26
139,Ruble Joseph Thomas,"EVP, GC, Sectry, CAO",S - Sale,CSGS,$30.18,"-7,543","-$227,648","119,800",-6%,2015-03-02 16:53:19,2015-02-26
140,Soni Paul J,"VP, Controller",S - Sale+OE,ROP,$168.00,"-12,000","-$2,016,007","52,600",-19%,2015-03-02 16:53:08,2015-02-27
141,Becker Jan,"SVP, HR",S - Sale,ADSK,$63.05,"-8,574","-$540,591","70,500",-11%,2015-03-02 16:52:24,2015-02-27
142,Ricci Jeff T,"SVP, Controller, PAO",S - Sale,HPQ,$34.50,"-2,171","-$74,900",0,-100%,2015-03-02 16:51:12,2015-02-26
143,Bristow Michael R,See Remarks,S - Sale,ABIO,$0.71,"-5,446","-$3,884","652,576",-1%,2015-03-02 16:50:16,2015-03-02
144,Tyson Charles E,"EVP, Merch, Mktg, Supply Chn",S - Sale+OE,AAP,$156.05,"-2,546","-$397,303","9,428",-21%,2015-03-02 16:47:33,2015-02-26
145,Selby Brian L.,"VP, Finance",S - Sale,ABIO,$0.71,"-1,125",-$800,"33,441",-3%,2015-03-02 16:47:10,2015-03-02
146,Pesicka Edward A,SVP,S - Sale+OE,TMO,$130.08,"-18,300","-$2,380,464","86,810",-17%,2015-03-02 16:46:47,2015-02-26
147,Tokarz Michael T,Dir,S - Sale,IEX,$77.82,"-4,962","-$386,143","329,789",-1%,2015-03-02 16:43:36,2015-02-27
148,Dugan Michael T,"CEO, Pres",S - Sale+OE,SATS,$54.13,"-14,456","-$782,503","1,579",-90%,2015-03-02 16:43:09,2015-02-26
149,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,CMCSA,$59.06,"-19,389","-$1,145,208","28,836",-40%,2015-03-02 16:43:01,2015-02-26
150,Pohlman Jeffrey T,EVP,S - Sale+OE,SMTC,$28.92,"-14,859","-$429,756","141,759",-9%,2015-03-02 16:42:38,2015-02-27
151,Johnson S P IV,Dir,S - Sale+OE,BAS,$7.27,"-25,000","-$181,670","98,700",-20%,2015-03-02 16:42:23,2015-02-27
152,Smit Neil,EVP,S - Sale,CMCSA,$59.04,"-30,732","-$1,814,513","101,848",-23%,2015-03-02 16:41:55,2015-02-26
153,Bacon Mark,SVP,S - Sale+OE,LZB,$25.15,"-30,019","-$754,837","99,177",-23%,2015-03-02 16:41:27,2015-02-26
154,Clark Lynn H,SVP - Global HR,S - Sale,CFX,$52.66,-169,"-$8,900","6,677",-2%,2015-03-02 16:41:11,2015-02-27
155,Burke Stephen B,EVP,S - Sale,CMCSA,$59.07,"-350,000","-$20,673,765","250,951",-58%,2015-03-02 16:40:53,2015-02-26
156,Dagostino James Samuel Jr,Dir,S - Sale+OE,BAS,$7.48,"-25,000","-$186,968","71,625",-26%,2015-03-02 16:40:52,2015-02-27
157,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$28.93,"-1,744","-$50,446","15,719",-10%,2015-03-02 16:40:23,2015-02-27
158,Finley Brett E,SVP-Group Exec,S - Sale+OE,IEX,$77.73,"-6,595","-$512,629","27,736",-19%,2015-03-02 16:39:59,2015-02-27
159,Narwold Karen G,"SVP, GC, Corp, Gov Aff",S - Sale,ALB,$56.36,-120,"-$6,763","16,196",-1%,2015-03-02 16:39:50,2015-03-02
160,"Commscope, Inc. of North Carolina",10%,S - Sale,HYGS,$14.14,"-3,299","-$46,639","1,409,650",0%,2015-03-02 16:39:50,2015-02-26
161,Karr Travis,"VP, GM Enterprise Storage Div",S - Sale,PMCS,$9.52,"-14,138","-$134,523","154,349",-8%,2015-03-02 16:39:50,2015-02-27
162,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.29,"+1,036","+$7,552","1,101,795",0%,2015-03-02 16:39:20,2015-02-26
163,Chiles William E,Dir,S - Sale+OE,BAS,$7.15,"-12,500","-$89,395","39,000",-24%,2015-03-02 16:39:10,2015-02-26
164,Tozier Scott,"SVP, CFO, CAO",S - Sale,ALB,$56.36,-210,"-$11,836","26,427",-1%,2015-03-02 16:39:01,2015-03-02
165,Kissam Luther C IV,"Pres, CEO",S - Sale,ALB,$56.36,"-1,075","-$60,587","166,244",-1%,2015-03-02 16:38:00,2015-03-02
166,Fant Paul V,"SCANA SVP, CGT Pres",S - Sale,SCG,$56.70,-1,-$56,"30,414",0%,2015-03-02 16:37:45,2015-02-27
167,Demski David M,"Pres, COO",S - Sale+OE,GMED,$26.00,"-32,510","-$845,260","148,855",-18%,2015-03-02 16:36:18,2015-02-26
168,Belluzzo Richard,Dir,S - Sale+OE,PMCS,$9.41,"-40,000","-$376,240","64,171",-38%,2015-03-02 16:35:32,2015-02-26
169,Graham James Barrie,Dir,P - Purchase,THST,$2.35,+500,"+$1,175","23,225",+2%,2015-03-02 16:35:03,2015-02-27
170,Grewal Harpreet,"EVP, CFO",S - Sale+OE,CTCT,$42.03,"-9,699","-$407,655","10,856",-47%,2015-03-02 16:34:31,2015-02-26
171,Osteraas John,Group VP,S - Sale,EXPO,$86.88,"-4,016","-$348,927","2,669",-60%,2015-03-02 16:33:29,2014-02-26
172,Whitmore R Janet,Dir,P - Purchase,NANX,$0.50,"+100,000","+$50,000","989,046",+11%,2015-03-02 16:31:33,2015-03-02
173,Bhatt Nimish S,"SVP, CFO",P - Purchase,CLMS,$13.57,+428,"+$5,802","97,556",0%,2015-03-02 16:31:32,2015-02-24
174,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,$562.34,"-33,332","-$18,743,766","21,979,318",0%,2015-03-02 16:31:19,2015-02-27
175,Hamilton Vernon O,Dir,S - Sale+OE,DPZ,$104.44,-660,"-$68,930","38,541",-2%,2015-03-02 16:30:59,2015-02-26
176,Goldman James A,Dir,S - Sale+OE,DPZ,$103.90,"-6,000","-$623,400","18,522",-24%,2015-03-02 16:30:46,2015-02-26
177,Gilhuly Edward A,Dir,S - Sale+OE,GPRO,$45.03,"-320,000","-$14,410,649","430,790",-43%,2015-03-02 16:30:35,2015-02-26
178,Hinson Mike,VP-Land,S - Sale,PE,$16.04,"-1,401","-$22,472","2,938,940",0%,2015-03-02 16:30:31,2015-02-26
179,Halpin Kevin,Deputy CFO,S - Sale,NWS,$17.30,"-28,289","-$489,400",0,-100%,2015-03-02 16:30:27,2015-02-27
