,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Hanrahan Pat,"Chief Scientist, Co-Founder",S - Sale+OE,DATA,$112.01,"-65,000","-$7,280,922",0,-100%,2015-05-15 19:56:06,2015-05-14
25,Jones G Bradford,Dir,S - Sale+OE,STMP,$69.69,"-5,000","-$348,436","44,786",-10%,2015-05-15 19:55:40,2015-05-13
26,Montana Mario,"VP, CHIEF SALES OFFICER",S - Sale+OE,IDTI,$21.51,"-24,340","-$523,673","14,500",-63%,2015-05-15 19:55:21,2015-05-13
27,Benioff Marc,"COB, CEO",S - Sale,CRM,$71.87,"-25,000","-$1,796,714","37,662,500",0%,2015-05-15 19:53:32,2015-05-04
28,Smith Mark J,"Pres-Refining, Marketing",S - Sale,WNR,$46.00,"-5,000","-$230,000","24,433",-17%,2015-05-15 19:53:27,2015-05-14
29,Addante Frank,See remarks,S - Sale,RUBI,$17.60,"-250,000","-$4,400,637","2,426,682",-9%,2015-05-15 19:51:40,2015-05-13
30,Cerda Clarissa,Chief Legal Strategist,S - Sale+OE,LOCK,$15.44,"-2,000","-$30,880","76,278",-3%,2015-05-15 19:50:01,2015-05-13
31,Benioff Marc,"COB, CEO",S - Sale,CRM,$73.23,"-12,500","-$915,355","37,662,500",0%,2015-05-15 19:47:41,2015-05-01
32,Lucas Bruce,"COB, CEO",S - Sale,HRTG,$20.70,"-100,000","-$2,069,990","1,306,684",-7%,2015-05-15 19:43:47,2015-05-13
33,Benioff Marc,"COB, CEO",S - Sale,CRM,$69.05,"-12,500","-$863,090","37,675,000",0%,2015-05-15 19:41:53,2015-04-29
34,Ontario Teachers Pension Plan Board,"Dir, 10%",P - Purchase,MAC,$82.88,"+1,455,785","+$120,650,983","43,309,423",+3%,2015-05-15 19:39:48,2015-05-13
35,Harris Parker,Co-Founder,S - Sale,CRM,$72.01,"-5,000","-$360,026","21,172",-19%,2015-05-15 19:37:25,2015-05-05
36,Maheshwari Umesh,CTO,S - Sale,NMBL,$24.85,"-16,000","-$397,618","5,429,617",0%,2015-05-15 19:31:24,2015-05-13
37,Wesley Melvin III,CFO,S - Sale+OE,SCOR,$52.05,"-72,465","-$3,771,803",77,-100%,2015-05-15 19:31:00,2015-05-13
38,Sarver Robert Gary,"COB, CEO",S - Sale,WAL,$31.79,"-100,000","-$3,178,725","1,779,285",-5%,2015-05-15 19:29:20,2015-05-13
39,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$27.09,"-60,000","-$1,625,664",0,-100%,2015-05-15 19:22:19,2015-05-13
40,McGowan Michael,"COO, OAI; Pres, OGR",S - Sale,ASGN,$38.28,"-3,124","-$119,578","273,668",-1%,2015-05-15 19:11:22,2015-05-14
41,Paslick P. Martin,"SVP, CIO",S - Sale+OE,HCA,$77.00,"-1,782","-$137,214","26,986",-6%,2015-05-15 19:10:07,2015-05-13
42,Gyani Mohan S,Dir,S - Sale+OE,HAWK,$37.39,"-30,000","-$1,121,736","24,107",-55%,2015-05-15 19:03:40,2015-05-14
43,Holman Jonathan S,Dir,S - Sale,ASGN,$38.26,"-1,000","-$38,261","23,640",-4%,2015-05-15 19:02:50,2015-05-14
44,Schuler Family Foundation,10%,P - Purchase,HNSN,$0.00,"+23,612,250",+$0,"23,612,250",New,2015-05-15 19:01:36,2015-05-12
45,Flint Peter,Dir,S - Sale+OE,Z,$94.35,"-11,792","-$1,112,571","621,578",-2%,2015-05-15 18:56:45,2015-05-14
46,Potashner Kenneth F,Dir,S - Sale+OE,NEWP,$19.47,"-3,750","-$73,009","93,242",-4%,2015-05-15 18:53:06,2015-05-13
47,Levine Paul M.,"Pres of Trulia, Inc.",S - Sale+OE,Z,$94.35,"-10,810","-$1,019,942","62,059",-15%,2015-05-15 18:51:42,2015-05-14
48,Curtis Christopher B,Dir,P - Purchase,AEGN,$18.52,"+6,750","+$124,997","13,542",+99%,2015-05-15 18:51:35,2015-05-13
49,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,LMCA,$37.65,-669,"-$25,189","1,764",-27%,2015-05-15 18:49:40,2015-05-14
50,Wood Patrick III,Dir,S - Sale+OE,SPWR,$32.04,"-6,000","-$192,240","30,935",-16%,2015-05-15 18:35:12,2015-05-13
51,Britell Jenne K,Dir,S - Sale,URI,$104.45,"-3,700","-$386,476","43,088",-8%,2015-05-15 18:32:33,2015-05-13
52,"Hrg Group, Inc.","*See Remarks, 10%",P - Purchase,SPB,$92.50,"+3,045,945","+$281,749,913","34,240,889",+10%,2015-05-15 18:30:34,2015-05-13
53,Paradine Jonathan,"SVP, CUO - Singapore",S - Sale,RNR,$105.00,"-5,000","-$525,000","53,946",-8%,2015-05-15 18:29:49,2015-05-14
54,Weinstein Stephen Howard,"SVP, GC, Secty",S - Sale,RNR,$105.00,-800,"-$84,000","71,777",-1%,2015-05-15 18:28:29,2015-05-14
55,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$48.64,"-8,000","-$389,146",0,-100%,2015-05-15 18:21:02,2015-05-13
56,Wenger Howard,"Pres, Business Units",S - Sale,SPWR,$32.33,"-44,000","-$1,422,445","155,171",-22%,2015-05-15 18:14:12,2015-05-13
57,Roberts Martin E,"SVP, Gen. Counsel, Secretary",S - Sale,RPXC,$15.75,"-27,482","-$432,842","36,892",-43%,2015-05-15 18:10:48,2015-05-13
58,Keywell Bradley A,Dir,S - Sale+OE,GRPN,$6.68,"-500,000","-$3,340,000","31,367,073",-2%,2015-05-15 18:07:17,2015-05-13
59,Branderiz Eric,"SVP, Prin Acct Off",S - Sale,SPWR,$32.04,"-11,302","-$362,116",0,-100%,2015-05-15 18:07:12,2015-05-13
60,Gleason George G II,"COB, CEO",S - Sale,OZRK,$42.04,"-250,000","-$10,510,018","5,913,068",-4%,2015-05-15 18:03:39,2015-05-13
61,Gleason Linda D,Dir,S - Sale,OZRK,$42.04,"-250,000","-$10,510,018","5,913,068",-4%,2015-05-15 18:02:18,2015-05-13
62,Burnett Mark A,COO,S - Sale,MYCC,$22.09,"-15,000","-$331,350","372,049",-4%,2015-05-15 18:01:28,2015-05-14
63,Monge Lindsay Newton,SVP - Treasurer,S - Sale,SHO,$15.53,"-30,000","-$465,900","73,785",-29%,2015-05-15 18:00:56,2015-05-14
64,Locker Keith,Dir,S - Sale,SHO,$15.61,"-20,000","-$312,100","51,633",-28%,2015-05-15 18:00:15,2015-05-14
65,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale,ALK,$66.36,"-5,000","-$331,800","35,934",-12%,2015-05-15 18:00:08,2015-05-15
66,Boynton Charles D,"EVP, CFO",S - Sale,SPWR,$32.38,"-25,916","-$839,108","42,355",-38%,2015-05-15 17:56:09,2015-05-13
67,Wallman Richard F,Dir,S - Sale,STAY,$20.10,"-39,000","-$784,045","166,887",-19%,2015-05-15 17:55:19,2015-05-13
68,Pairitz Peter L,Dir,P - Purchase,HBNC,$23.30,+904,"+$21,063","86,654",+1%,2015-05-15 17:50:46,2015-05-15
69,Manning Christopher Reid,Dir,S - Sale,AR,$43.03,"-312,783","-$13,458,260","200,700,119",0%,2015-05-15 17:49:30,2015-05-13
70,Wrenn Gregory J,"SVP, GC, Secretary",P - Purchase,SPRT,$1.27,"+1,000","+$1,267","51,991",+2%,2015-05-15 17:48:32,2015-05-14
71,Gasmi Mehdi,"VP, Pharmaceutical Development",S - Sale+OE,AAVL,$35.31,-500,"-$17,656","7,000",-7%,2015-05-15 17:47:36,2015-05-14
72,Brown James,Dir,S - Sale+OE,FXCM,$1.63,"-358,028","-$584,409","100,000",-78%,2015-05-15 17:47:07,2015-05-13
73,Lakkaraju Roop Kalyan,"EVP, CFO, COO",P - Purchase,SPRT,$1.27,"+1,000","+$1,267","41,105",+2%,2015-05-15 17:45:44,2015-05-14
74,Gilhuly Edward A,Dir,S - Sale,GPRO,$50.35,"-374,500","-$18,854,723","3,264,080",-10%,2015-05-15 17:45:36,2015-05-13
75,Doluca Tunc,"Pres, CEO, Dir",S - Sale+OE,MXIM,$34.00,"-2,400","-$81,600","1,370,963",0%,2015-05-15 17:44:47,2015-05-14
76,Bodensteiner Lisa Marie,"EVP, GC",S - Sale,SPWR,$32.34,"-6,715","-$217,147","36,039",-16%,2015-05-15 17:42:08,2015-05-13
77,Jones Nathan J,Dir,S - Sale+OE,SNA,$157.20,"-2,730","-$429,149","2,395",-53%,2015-05-15 17:41:07,2015-05-14
78,Remenar Robert J,Dir,P - Purchase,CPS,$62.81,+821,"+$51,563",821,New,2015-05-15 17:39:16,2015-05-13
79,Harvey Keith,EVP - Fabricated Products,S - Sale+OE,KALU,$83.38,"-1,500","-$125,070","47,484",-3%,2015-05-15 17:38:46,2015-05-15
80,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.21,"+15,285","+$186,616","3,851,244",0%,2015-05-15 17:38:41,2015-05-15
81,Hindman Andrew A.,Chief Business Dev. Officer,S - Sale,ACOR,$29.82,"-4,779","-$142,494","54,972",-8%,2015-05-15 17:38:31,2015-05-13
82,Donnan John Malcolm,"EVP - Legal, Compliance, HR",S - Sale+OE,KALU,$83.26,"-1,500","-$124,884","26,077",-5%,2015-05-15 17:36:57,2015-05-15
83,Nosbusch Keith D,"COB, Pres, CEO",S - Sale+OE,ROK,$123.96,"-50,000","-$6,197,968","437,721",-10%,2015-05-15 17:35:12,2015-05-13
84,Manders Matthew G,"Pres US Comm Mkts, Gbl HC Op",S - Sale,CI,$132.43,"-3,028","-$400,998","47,799",-6%,2015-05-15 17:33:59,2015-05-13
85,Matthews David Mh,VP of Product Development,S - Sale,POWI,$50.90,"-2,000","-$101,796","21,418",-9%,2015-05-15 17:32:53,2015-05-14
86,Barrett M James,Dir,S - Sale,CLVS,$92.43,"-2,424","-$224,039","1,141,038",0%,2015-05-15 17:30:22,2015-05-15
87,Stein James D,Dir,S - Sale,IBTX,$39.50,"-4,000","-$158,000","153,100",-3%,2015-05-15 17:28:52,2015-05-14
88,Fernandez Phillip M,"Pres, CEO, COB",S - Sale+OE,MKTO,$29.34,"-12,000","-$352,067","453,704",-3%,2015-05-15 17:28:25,2015-05-13
89,Macuga Daniel A.,Chief Communications Officer,S - Sale+OE,USNA,$122.71,"-4,769","-$585,197",0,-100%,2015-05-15 17:27:00,2015-05-13
90,Woo Deborah,"Pres of Asia, Greater China",S - Sale+OE,USNA,$124.00,"-3,569","-$442,556",0,-100%,2015-05-15 17:26:18,2015-05-14
91,"Crestview Radio Investors, LLC","Dir, 10%",P - Purchase,CMLS,$2.40,"+400,000","+$958,360","61,842,484",+1%,2015-05-15 17:19:26,2015-05-13
92,Bell Steven Frank,EVP-Global HR,S - Sale,DRII,$32.40,"-100,000","-$3,240,000","53,956",-65%,2015-05-15 17:19:18,2015-05-14
93,Filler James J,10%,P - Purchase,CNBKA,$38.60,+805,"+$31,073","409,644",0%,2015-05-15 17:19:01,2015-05-15
94,Grundfest Joseph,Dir,S - Sale,FNGN,$40.94,"-40,000","-$1,637,618","263,750",-13%,2015-05-15 17:17:10,2015-05-13
95,Wentz Myron W,Dir,S - Sale,USNA,$120.70,"-7,000","-$844,890","6,477,110",0%,2015-05-15 17:16:02,2015-05-13
96,Ziegler Marie Z.,Dir,P - Purchase,QCRH,$18.25,"+5,479","+$99,992","37,354",+17%,2015-05-15 17:15:48,2015-05-13
97,Starkloff Eric Howard,EVP,S - Sale,NATI,$29.50,-996,"-$29,382","8,751",-10%,2015-05-15 17:15:44,2015-05-14
98,Gull Global Ltd,10%,S - Sale,USNA,$120.70,"-7,000","-$844,890","6,477,110",0%,2015-05-15 17:15:32,2015-05-13
99,Kessler Armin M,Dir,S - Sale+OE,MDCO,$25.87,"-12,475","-$322,723","125,399",-9%,2015-05-15 17:15:30,2015-05-13
100,Ralph George T III,Dir,P - Purchase,QCRH,$18.25,"+2,191","+$39,986","15,196",+17%,2015-05-15 17:15:30,2015-05-13
101,"Avista Capital Partners II Gp, LLC",10%,S - Sale,INCR,$29.68,"-6,599,761","-$195,880,906","19,388,244",-25%,2015-05-15 17:15:21,2015-05-14
102,Peterson Ronald,Dir,P - Purchase,QCRH,$18.25,"+1,369","+$24,984","53,804",+3%,2015-05-15 17:15:10,2015-05-13
103,Peterson Michael Lawrence,Dir,P - Purchase,QCRH,$18.25,"+54,794","+$999,991","231,972",+31%,2015-05-15 17:14:49,2015-05-13
104,Neuman Linda K,Dir,P - Purchase,QCRH,$18.25,+500,"+$9,125","11,247",+5%,2015-05-15 17:14:30,2015-05-13
105,Pardo Benjamin A,E.VP-Dir of Design,S - Sale,KNL,$22.68,"-4,350","-$98,658","44,161",-9%,2015-05-15 17:14:27,2015-05-14
106,Martocci Gino A.,EVP,S - Sale+OE,MTB,$121.87,-750,"-$91,403","11,025",-6%,2015-05-15 17:14:25,2015-05-13
107,Kilmer Mark C,Dir,P - Purchase,QCRH,$18.25,"+6,000","+$109,500","94,302",+7%,2015-05-15 17:14:10,2015-05-13
108,Sanchez Alberto,Dir,S - Sale,SC,$23.99,"-1,500","-$35,992","2,500",-38%,2015-05-15 17:13:57,2015-04-30
109,Hultquist Douglas M,"Pres, CEO",P - Purchase,QCRH,$18.25,"+3,000","+$54,750","130,201",+2%,2015-05-15 17:13:52,2015-05-13
110,Gipple Todd A,"EVP, COO, CFO",P - Purchase,QCRH,$18.25,"+1,000","+$18,250","46,290",+2%,2015-05-15 17:13:34,2015-05-13
111,Corby Lindsay Y,Dir,P - Purchase,QCRH,$18.25,"+1,369","+$24,984","5,349",+34%,2015-05-15 17:13:12,2015-05-13
112,Brownson James J,Dir,P - Purchase,QCRH,$18.25,"+2,200","+$40,150","75,618",+3%,2015-05-15 17:12:40,2015-05-13
113,Sanchez Alberto,Dir,P - Purchase,SC,$24.00,"+4,417","+$106,000","4,000",-1060%,2015-05-15 17:12:35,2014-01-22
114,Sanchez Alberto,Dir,S - Sale,SC,$18.84,-417,"-$7,850","4,000",-9%,2015-05-15 17:12:35,2014-09-03
115,Cassidy Brian P,Dir,P - Purchase,CMLS,$0.00,+0,+$0,"56,038",0%,2015-05-15 17:12:07,2015-05-13
116,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$70.00,"-45,069","-$3,154,830","115,547",-28%,2015-05-15 17:11:35,2015-05-14
117,Blanco Roman,Dir,P - Purchase,SC,$24.00,"+11,000","+$264,000",0,-100%,2015-05-15 17:11:15,2014-01-22
118,Blanco Roman,Dir,S - Sale,SC,$24.66,"-11,000","-$271,264",0,-100%,2015-05-15 17:11:15,2015-05-14
119,Wroe Thomas Jr,Dir,S - Sale+OE,ST,$55.60,"-9,549","-$530,937","11,749",-45%,2015-05-15 17:10:57,2015-05-14
120,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$69.99,"-24,688","-$1,728,000","136,057",-15%,2015-05-15 17:10:22,2015-05-13
121,Marcus Jeffrey,Dir,P - Purchase,CMLS,$0.00,+0,+$0,"56,038",0%,2015-05-15 17:08:57,2015-05-13
122,Draper Bryan H,"Secretary, CFO, Treasurer",P - Purchase,ORM,$13.31,"+6,783","+$90,286","60,575",+13%,2015-05-15 17:07:41,2015-05-14
123,Stalder Dana,Dir,S - Sale,ZEN,$22.67,"-15,000","-$340,011","3,520,945",0%,2015-05-15 17:07:14,2015-05-13
124,Goldberg Carol R,Dir,S - Sale,ALR,$39.46,-110,"-$4,341","81,807",0%,2015-05-15 17:06:59,2015-01-13
125,Way Kenneth L,Dir,S - Sale,CPS,$62.00,"-14,000","-$868,000","1,129",-93%,2015-05-15 17:06:31,2015-05-14
126,Fink Brian P,CTO,S - Sale,ELNK,$6.43,"-50,000","-$321,500",830,-98%,2015-05-15 17:05:51,2015-05-15
127,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$61.31,+36,"+$2,207","15,739",0%,2015-05-15 17:05:10,2015-05-15
128,Wright Frank H,EVP,S - Sale+OE,CFFN,$12.09,"-6,443","-$77,904","53,269",-11%,2015-05-15 17:04:52,2015-05-15
129,Ferguson Bradley A,"EVP Mng Dir Consumer, SB",S - Sale,ELNK,$6.13,"-35,000","-$214,550","90,691",-28%,2015-05-15 17:04:44,2015-05-14
130,Buckley Robert,CFO,S - Sale,GSIG,$14.66,"-8,100","-$118,758","141,329",-5%,2015-05-15 17:04:14,2015-05-14
131,Desimone Samuel R Jr,"EVP, GC",S - Sale,ELNK,$6.13,"-50,000","-$306,500","54,414",-48%,2015-05-15 17:04:05,2015-05-14
132,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,PHII,$30.78,"+29,454","+$906,453","2,994,332",+1%,2015-05-15 17:02:02,2015-05-13
133,Farrell Brad,"CFO, Treasurer",S - Sale,TWO,$10.47,"-37,969","-$397,444","129,043",-23%,2015-05-15 16:57:46,2015-05-13
134,Pickering Vincent,GC,S - Sale+OE,WBC,$130.57,"-7,125","-$930,341","8,329",-46%,2015-05-15 16:55:59,2015-05-13
135,Fitzpatrick Frank,VP Administration,S - Sale,BCPC,$57.10,"-14,000","-$799,334","73,191",-16%,2015-05-15 16:55:20,2015-05-15
136,Berkowitz Bruce R,10%,P - Purchase,SHLD,$41.62,"+88,200","+$3,671,230","26,298,248",0%,2015-05-15 16:55:19,2015-05-13
137,Crager William,Pres,S - Sale+OE,ENV,$44.42,"-7,333","-$325,732","136,300",-5%,2015-05-15 16:55:04,2015-05-14
138,Lavigne Christophe,"Pres, CEO",S - Sale,LDRH,$38.68,"-50,000","-$1,933,780","681,196",-7%,2015-05-15 16:55:00,2015-05-14
139,Cohodes Jeffrey D.,"EVP, Chief Risk Officer",S - Sale+OE,NTRS,$74.85,"-34,905","-$2,612,737","56,145",-38%,2015-05-15 16:54:44,2015-05-14
140,Wright Christopher,Dir,S - Sale,ROP,$175.32,"-8,000","-$1,402,568","69,784",-10%,2015-05-15 16:54:38,2015-05-14
141,Stuart Thomas Brent,"Pres, COO",S - Sale,CSH,$27.68,"-2,220","-$61,459","56,170",-4%,2015-05-15 16:54:13,2015-05-13
142,Everson Dennis A,Dir,S - Sale,AGM,$32.73,"-1,000","-$32,731","2,519",-28%,2015-05-15 16:53:50,2015-05-14
143,Godwin A Timothy,Dir,S - Sale+OE,NTGR,$31.04,"-10,000","-$310,400","54,965",-15%,2015-05-15 16:53:35,2015-05-15
144,Culver Chester J,Dir,S - Sale,AGM,$32.85,"-1,000","-$32,849","5,329",-16%,2015-05-15 16:53:33,2015-05-14
145,Buzby Timothy L,"Pres, CEO",S - Sale+OE,AGM,$32.90,"-5,721","-$188,243","52,674",-10%,2015-05-15 16:53:18,2015-05-13
146,Notaro Frank J,"SVP-GC,Secretary",S - Sale+OE,IEX,$78.20,"-4,762","-$372,401","4,330",-52%,2015-05-15 16:52:23,2015-05-13
147,Ullal Jayshree,"Pres, CEO, 10%",S - Sale,ANET,$69.00,"-21,240","-$1,465,560","7,285,169",0%,2015-05-15 16:50:49,2015-05-14
148,Olson Lyndon L Jr,Dir,P - Purchase,FAC,$2.96,"+50,000","+$148,000","60,000",+500%,2015-05-15 16:50:06,2015-05-15
149,Trishield Special Situations Master Fund Ltd.,10%,P - Purchase,JGW,$9.57,"+45,823","+$438,422","2,170,228",+2%,2015-05-15 16:49:27,2015-05-13
150,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$45.38,"-12,000","-$544,609","2,141,353",-1%,2015-05-15 16:48:36,2015-05-14
151,Lavigne Christophe,"Pres, CEO",S - Sale,LDRH,$38.36,"-20,000","-$767,218","731,196",-3%,2015-05-15 16:48:30,2015-05-11
152,Schwartz Thomas H.,Dir,S - Sale,SHOO,$39.01,"-5,397","-$210,513","8,997",-37%,2015-05-15 16:47:18,2015-05-14
153,Conroy Alexandre,EVP,S - Sale+OE,BDX,$141.37,"-1,291","-$182,509","20,524",-6%,2015-05-15 16:45:43,2015-05-15
154,Neville R Shawn,"Pres, RBIS",S - Sale,AVY,$60.45,"-5,000","-$302,269","5,561",-47%,2015-05-15 16:45:14,2015-05-14
155,Horn Patrick Taylor,Chief Medical Officer,S - Sale+OE,TTPH,$39.88,"-10,000","-$398,800",0,-100%,2015-05-15 16:44:58,2015-05-13
156,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,IPGP,$95.09,"-5,000","-$475,450","285,331",-2%,2015-05-15 16:44:56,2015-05-13
157,Zarrabian Saiid,Dir,P - Purchase,LJPC,$19.50,+307,"+$5,987","109,919",0%,2015-05-15 16:44:37,2015-05-14
158,Wyman William W,Dir,S - Sale+OE,PEGA,$21.41,"-25,887","-$554,241","26,007",-50%,2015-05-15 16:44:08,2015-05-14
159,Reichental Abraham N,"Pres, CEO",P - Purchase,DDD,$21.71,"+5,000","+$108,559","1,630,415",0%,2015-05-15 16:43:05,2015-05-15
160,Carey Paul E,Principal Accounting Officer,S - Sale+OE,PVTB,$37.80,"-12,025","-$454,545","12,714",-49%,2015-05-15 16:41:48,2015-05-13
161,Carroll William J,Dir,S - Sale,GGG,$73.78,"-3,000","-$221,327","26,022",-10%,2015-05-15 16:41:47,2015-05-15
162,Burrows James,COO,S - Sale,LDRH,$39.00,"-1,263","-$49,257","12,907",-9%,2015-05-15 16:41:21,2015-05-15
163,Bondar Lori J,"VP, Controller, CAO",S - Sale+OE,AVY,$60.58,"-16,108","-$975,825","11,925",-57%,2015-05-15 16:40:36,2015-05-14
164,Berman Ronald J,Dir,P - Purchase,PENC,$0.04,"+100,000","+$4,000","3,450,499",+3%,2015-05-15 16:39:33,2015-05-14
165,Morgan Russell J,VP,S - Sale+OE,ZIXI,$4.67,"-11,400","-$53,238","2,500",-82%,2015-05-15 16:38:36,2015-05-14
166,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$61.31,+35,"+$2,146","15,738",0%,2015-05-15 16:37:51,2015-05-15
167,Yee James,EVP,S - Sale+OE,ASB,$19.21,"-19,656","-$377,592","46,192",-30%,2015-05-15 16:37:46,2015-05-14
168,Nelson Peter C,Dir,S - Sale,CWT,$23.85,"-10,000","-$238,473","54,989",-15%,2015-05-15 16:37:43,2015-05-14
169,Hall David,"Dir, 10%",S - Sale,PCCC,$24.83,"-6,250","-$155,172","7,349,396",0%,2015-05-15 16:37:03,2015-05-13
170,Fallon Lynnette C,"EVP, HR, Legal",S - Sale+OE,ACLS,$3.14,"-125,000","-$392,498","86,287",-59%,2015-05-15 16:36:35,2015-05-14
171,Swan Winifred L,"SVP, GC",S - Sale,NXTM,$16.33,-500,"-$8,165","29,359",-2%,2015-05-15 16:35:30,2015-05-14
172,Turk Joseph E Jr,Pres,S - Sale+OE,NXTM,$16.31,"-1,650","-$26,912","121,663",-1%,2015-05-15 16:35:22,2015-05-13
173,Sweeney Brian,Member of 13D Group,S - Sale+OE,CVC,$20.04,"-5,591","-$112,020","398,111",-1%,2015-05-15 16:35:14,2015-05-13
174,Smith Greg C,Dir,S - Sale,LEA,$114.35,"-1,000","-$114,351","12,491",-7%,2015-05-15 16:33:24,2015-05-15
175,Baldwin Ronald C,Dir,S - Sale,DLX,$64.40,"-3,000","-$193,200","19,341",-13%,2015-05-15 16:32:53,2015-05-14
176,Burns Monte Wray,VP,S - Sale+OE,PGTI,$12.02,"-31,761","-$381,654","20,196",-61%,2015-05-15 16:32:25,2015-05-13
177,Smith Joanne D,"EVP, CHRO",S - Sale,DAL,$47.33,"-2,330","-$110,279","60,311",-4%,2015-05-15 16:30:14,2015-05-14
178,Stein Lawrence V,See Remarks,S - Sale+OE,CELG,$114.85,"-2,542","-$291,949","14,568",-15%,2015-05-15 16:30:08,2015-05-14
179,Duan Jimmy C.,"SVP, CTO",S - Sale,CALD,$14.38,"-12,202","-$175,465","337,742",-3%,2015-05-15 16:29:59,2015-05-13
180,Stretch Leslie,"Pres, CEO",S - Sale+OE,CALD,$14.48,"-35,000","-$506,800","585,864",-6%,2015-05-15 16:29:36,2015-05-15
