,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Willis Mike,CFO,S - Sale,GEVO,$2.54,-48,-$122,"17,656",0%,2015-09-04 17:53:23,2015-09-03
37,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.86,"+5,522","+$15,773","7,274,142",0%,2015-09-04 17:51:10,2015-09-02
38,"Bfi Co., LLC",10%,S - Sale,PAHC,$35.10,"-1,100","-$38,613","66,000",-2%,2015-09-04 17:49:15,2015-09-03
39,Bendheim Jack,"Pres, CEO, 10%",S - Sale,PAHC,$35.10,"-1,100","-$38,613","66,000",-2%,2015-09-04 17:48:51,2015-09-03
40,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$23.56,"-6,000","-$141,350",0,-100%,2015-09-04 17:46:37,2015-09-02
41,Leonard Charles H,Dir,S - Sale,DK,$28.65,"-4,500","-$128,921","22,880",-16%,2015-09-04 17:41:24,2015-09-04
42,Towerview LLC,10%,P - Purchase,SGA,$34.16,"+2,113","+$72,176","1,307,000",0%,2015-09-04 17:39:04,2015-09-04
43,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale+OE,IMPR,$19.23,"-10,000","-$192,268","132,787",-7%,2015-09-04 17:35:24,2015-09-02
44,Muir Donald M,CFO,S - Sale,LIOX,$5.06,"-40,000","-$202,538","390,599",-9%,2015-09-04 17:23:48,2015-09-03
45,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$27.00,"-4,702","-$126,954","23,000",-17%,2015-09-04 17:20:16,2015-09-03
46,Davis Kevin M.,CEO,P - Purchase,PSG,$13.31,"+35,000","+$465,850","69,172",+102%,2015-09-04 17:19:36,2015-09-04
47,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$25.03,"-42,735","-$1,069,741",0,-100%,2015-09-04 17:15:12,2015-09-02
48,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$31.86,"-90,000","-$2,867,142","248,329",-27%,2015-09-04 17:12:20,2015-09-02
49,Kozlowski Kevin J.,CIO,S - Sale+OE,EXAM,$34.36,"-70,000","-$2,405,200","32,883",-68%,2015-09-04 17:11:35,2015-09-02
50,Perlman Richard E,Exec COB,S - Sale,EXAM,$34.16,"-247,217","-$8,444,900","432,304",-36%,2015-09-04 17:09:18,2015-09-02
51,Schlauch Paul John,Dir,P - Purchase,REE,$0.38,"+5,000","+$1,900","10,000",+100%,2015-09-04 17:09:03,2015-09-04
52,Haseley Gary J.,Dir,P - Purchase,TRNS,$9.24,"+6,000","+$55,440","13,484",+80%,2015-09-04 17:06:11,2015-09-02
53,Bostjancic John J.,CFO,P - Purchase,SPNE,$14.05,"+2,500","+$35,125","22,398",+13%,2015-09-04 17:03:23,2015-09-02
54,Becker Jeffrey T,See Remarks,S - Sale,VOYA,$42.42,"-3,565","-$151,231","39,887",-8%,2015-09-04 17:02:03,2015-09-03
55,Cabillot Raymond E,Dir,P - Purchase,PDEX,$2.30,"+2,057","+$4,731","530,560",0%,2015-09-04 17:02:01,2015-08-28
56,Butters David J,Dir,S - Sale+OE,WFT,$9.99,"-120,000","-$1,198,440","307,442",-28%,2015-09-04 17:01:36,2015-09-03
57,Swenson Nicholas John,Dir,P - Purchase,PDEX,$2.30,"+3,210","+$7,383","1,059,135",0%,2015-09-04 17:00:28,2015-08-28
58,Furrer William M,"SVP, Product, Marketing",S - Sale+OE,QTWO,$26.17,"-3,430","-$89,763","11,000",-24%,2015-09-04 16:58:33,2015-09-02
59,Moore Peter R.,COO,S - Sale,EA,$65.88,"-8,000","-$527,073","162,852",-5%,2015-09-04 16:57:06,2015-09-03
60,Franchina Gregory J,CIO,S - Sale+OE,LOV,$3.25,"-2,296","-$7,462",0,-100%,2015-09-04 16:50:20,2015-09-02
61,Anderson Raymond,Dir,S - Sale+OE,RPTP,$12.51,"-4,916","-$61,489","6,695",-42%,2015-09-04 16:49:19,2015-09-02
62,Adams Diane,Chief People Officer,S - Sale,QLIK,$37.17,"-6,082","-$226,085","8,531",-42%,2015-09-04 16:49:16,2015-09-02
63,Campos Roel C,Dir,P - Purchase,RM,$16.42,"+3,500","+$57,460","19,324",+22%,2015-09-04 16:48:49,2015-09-02
64,Kuhl P David,"Pres, CEO",P - Purchase,FLCF,$9.21,+700,"+$6,449","22,592",+3%,2015-09-04 16:48:17,2015-09-02
65,Depasquale Caterina,SVP,S - Sale,FFIC,$19.37,"-1,500","-$29,055","20,327",-7%,2015-09-04 16:47:35,2015-09-02
66,Adams Diane,Chief People Officer,S - Sale,QLIK,$28.40,"-4,152","-$117,917","20,848",-17%,2015-09-04 16:46:05,2014-09-02
67,Thornton Michael,"EVP, CRO StrzMedia, Entertainm",S - Sale+OE,STRZA,$36.48,"-6,500","-$237,109","32,750",-17%,2015-09-04 16:45:45,2015-09-02
68,"Pennant Capital Management, LLC",10%,S - Sale,USAP,$13.00,-850,"-$11,050","848,219",0%,2015-09-04 16:45:29,2015-09-02
69,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$10.51,"-10,000","-$105,051","456,974",-2%,2015-09-04 16:45:04,2015-09-02
70,Dragoon John,See remarks.,S - Sale+OE,HMHC,$22.11,"-25,000","-$552,713","12,567",-67%,2015-09-04 16:42:25,2015-09-02
71,Greig Andrew Carlyle,Dir,P - Purchase,SCY,$0.10,"+19,610,400","+$1,961,040","19,610,400",New,2015-09-04 16:40:22,2015-08-21
72,Setrakian Seth,Dir,S - Sale,EOX,$3.11,"-3,449","-$10,726","19,158",-15%,2015-09-04 16:34:51,2015-09-03
73,"Esw Capital, LLC",10%,P - Purchase,BVSN,$5.89,+500,"+$2,945","588,930",0%,2015-09-04 16:33:49,2015-09-03
74,Durham Fred E. III,"CEO, 10%",P - Purchase,PRSS,$4.47,"+5,298","+$23,680","2,112,433",0%,2015-09-04 16:30:42,2015-09-02
75,Dreier Ashley,"EVP, CTO, CIO",S - Sale+OE,HQY,$30.00,"-3,125","-$93,750",0,-100%,2015-09-04 16:30:36,2015-09-03
76,Kenigsberg James,CTO,S - Sale+OE,TWOU,$35.16,"-7,348","-$258,331","37,915",-16%,2015-09-04 16:30:22,2015-09-03
77,Woofter Timothy K,Dir,P - Purchase,CLDB,$14.66,+102,"+$1,500","135,458",0%,2015-09-04 16:27:10,2015-09-03
78,Wielansky Lee S,Dir,S - Sale,ISLE,$19.11,"-20,000","-$382,194","79,779",-20%,2015-09-04 16:27:00,2015-09-04
79,Apfelberg David B,Dir,S - Sale,CUTR,$14.91,-900,"-$13,415","16,531",-5%,2015-09-04 16:23:06,2015-09-02
80,Panagiotoulias Theodoros,"SVP - Global Sales, Alliances",S - Sale,HA,$23.61,"-1,327","-$31,337","10,270",-11%,2015-09-04 16:22:56,2015-09-03
81,Williams Thomas J,"GC, Secretary",S - Sale+OE,ROLL,$59.82,"-3,000","-$179,469","5,699",-34%,2015-09-04 16:22:53,2015-09-02
82,Santilli Ronald J,"EVP, CFO",S - Sale+OE,CUTR,$15.00,"-31,599","-$473,985","71,945",-31%,2015-09-04 16:22:43,2015-09-03
83,Lady Patricia,Chief Accounting Officer,S - Sale+OE,PFNX,$20.48,"-2,000","-$40,960","1,400",-59%,2015-09-04 16:21:41,2015-09-03
84,Delpriore Robert J.,"EVP, GC",S - Sale,MAA,$77.67,"-1,040","-$80,803","9,265",-10%,2015-09-04 16:19:59,2015-09-02
85,Stoeckert George I,Dir,P - Purchase,ONVI,$4.10,"+1,600","+$6,557","7,600",+27%,2015-09-04 16:19:10,2015-09-02
86,Lucy Patrick K.,Chief Business Officer,S - Sale,PFNX,$20.91,"-1,500","-$31,365","110,190",-1%,2015-09-04 16:18:48,2015-09-03
87,Stafford John S III,"Dir, 10%",S - Sale,XNCR,$17.22,"-10,000","-$172,172","7,294,740",0%,2015-09-04 16:18:42,2015-09-03
88,Moore Kevin S,Dir,P - Purchase,DDD,$12.94,"+6,000","+$77,640","83,891",+8%,2015-09-04 16:18:37,2015-08-19
89,Lewis Karla R,"Sr. EVP, CFO",S - Sale,RS,$61.02,-778,"-$47,474","59,165",-1%,2015-09-04 16:18:00,2015-08-04
90,Hinckley Gregory K,Pres,S - Sale+OE,MENT,$24.99,"-47,000","-$1,174,530","460,118",-9%,2015-09-04 16:17:26,2015-09-02
91,Sblendorio Glenn,"Pres, CFO",S - Sale+OE,MDCO,$42.00,"-25,000","-$1,050,000","99,805",-20%,2015-09-04 16:17:26,2015-09-03
92,Offerdahl James,CFO,P - Purchase,BV,$5.04,"+1,000","+$5,040","195,309",+1%,2015-09-04 16:15:11,2015-09-03
93,Kessler Paul,"Dir, 10%",P - Purchase,WIZD,$0.58,"+100,000","+$57,550","8,928,268",+1%,2015-09-04 16:13:55,2015-09-03
94,Austin Eugene,Pres,P - Purchase,BV,$5.11,"+10,000","+$51,100","598,116",+2%,2015-09-04 16:13:48,2015-09-03
95,Kuehl Christopher,SVP,S - Sale,AGNC,$19.09,-17,-$325,"317,966",0%,2015-09-04 16:13:02,2015-09-04
96,Filler James J,10%,P - Purchase,CNBKA,$39.12,+101,"+$3,951","457,596",0%,2015-09-04 16:12:43,2015-09-04
97,Paragon Associates & Paragon Associates II Joint Venture,10%,P - Purchase,IRIX,$6.81,"+10,304","+$70,184","1,186,092",+1%,2015-09-04 16:12:01,2015-09-02
98,Mowery Donald H,Dir,P - Purchase,FRAF,$23.91,+104,"+$2,487","32,154",0%,2015-09-04 16:11:25,2015-09-02
99,Bradley Francis R,Dir,S - Sale,TRNS,$9.24,"-6,000","-$55,440","22,048",-21%,2015-09-04 16:11:22,2015-09-02
100,Skero Kathleen,Principal Accounting Officer,S - Sale,BX,$34.07,"-2,800","-$95,390","64,521",-4%,2015-09-04 16:11:09,2015-09-03
101,Hall David,"Dir, 10%",S - Sale,PCCC,$20.65,"-6,250","-$129,037","7,249,421",0%,2015-09-04 16:10:57,2015-09-02
102,Sheetz Margaret,"Pres, COO",S - Sale,MED,$28.00,"-1,469","-$41,132","390,440",0%,2015-09-04 16:10:50,2015-09-02
103,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$153.67,"-9,662","-$1,484,719","625,437",-2%,2015-09-04 16:09:50,2015-09-03
104,Lachance Michael J.,"VP, Operations",S - Sale,MXL,$10.39,"-4,597","-$47,765","67,871",-6%,2015-09-04 16:07:36,2015-09-03
105,Wingo M Scot,Exec COB,S - Sale,ECOM,$11.15,"-15,000","-$167,210","1,264,462",-1%,2015-09-04 16:06:57,2015-09-03
106,Mp Biomedicals LLC,10%,P - Purchase,ABMC,$0.13,"+7,221",+$939,"4,562,064",0%,2015-09-04 16:05:24,2015-08-25
107,Wexford Capital LP,Dir,S - Sale,FANG,$67.92,"-120,000","-$8,150,982","550,050",-18%,2015-09-04 16:05:23,2015-09-02
108,Sicchitano Kenton J,Dir,S - Sale+OE,PKI,$47.88,"-12,586","-$602,630","41,874",-23%,2015-09-04 16:05:23,2015-09-03
109,Tataseo Frank A,EVP - New Bus. Development,S - Sale,CLX,$110.25,"-3,673","-$404,961","24,054",-13%,2015-09-04 16:03:23,2015-09-02
110,Kalowski Lee,CFO,S - Sale,TKAI,$12.96,"-2,158","-$27,968","45,621",-5%,2015-09-04 16:03:22,2015-09-02
111,Karp Richard Alan,Dir,P - Purchase,IPAS,$0.00,"+150,000",+$0,"370,000",+68%,2015-09-04 16:03:21,2015-09-02
112,Simon Michael K,"CEO, Secretary",S - Sale+OE,LOGM,$62.44,"-20,000","-$1,248,800","795,710",-2%,2015-09-04 16:02:48,2015-09-03
113,Guerdan Melissa,"SVP, Global Quality, Reg.",S - Sale,ALR,$52.00,"-5,135","-$267,020",0,-100%,2015-09-04 16:01:45,2015-09-03
114,Gladwell Mark,"SVP, Global Operations",S - Sale,ALR,$52.27,"-2,651","-$138,555",0,-100%,2015-09-04 16:01:36,2015-09-03
115,Thompson Richard B,Dir,P - Purchase,CLDB,$14.66,+68,"+$1,000","160,473",0%,2015-09-04 16:00:46,2015-09-03
116,Peterson Mark W,"SVP, CFO",P - Purchase,RXN,$19.64,"+2,540","+$49,886","9,006",+39%,2015-09-04 15:56:22,2015-09-04
117,Dubois Henry Edward,"Pres, CEO",P - Purchase,HH,$0.16,"+155,000","+$24,800","410,532",+61%,2015-09-04 15:54:47,2015-09-03
118,Hanks Patricia A,SVP,P - Purchase,FRAF,$23.91,+2,+$48,"1,504",0%,2015-09-04 15:50:52,2015-09-02
119,Vross Anthony R,Dir,P - Purchase,CLDB,$14.66,+68,"+$1,000","4,321",+2%,2015-09-04 15:47:54,2015-09-03
120,Duffey Gregory A,Dir,P - Purchase,FRAF,$24.43,+163,"+$3,982",565,+41%,2015-09-04 15:45:50,2015-06-03
121,Graziadio G Louis III,See Remarks,S - Sale,WPT,$14.56,"-4,568","-$66,522","28,570",-14%,2015-09-04 15:44:10,2015-09-02
122,Cumming John D.,Dir,P - Purchase,CWGL,$9.25,"+3,034","+$28,065","32,231",+10%,2015-09-04 15:39:59,2015-09-04
123,Smith Brian J,Dir,P - Purchase,LKFN,$40.61,+123,"+$5,000","26,884",0%,2015-09-04 15:37:53,2015-09-03
124,Morgan Stanley,10%,P - Purchase,EVF,"$25,000.00",+1,"+$25,000",759,0%,2015-09-04 15:35:18,2015-09-02
125,Dunie Deborah B.,Dir,P - Purchase,LNT,$55.63,"+1,000","+$55,630","2,000",+100%,2015-09-04 15:35:09,2015-09-01
126,Cekovich Ronald L,SVP,P - Purchase,FRAF,$23.91,+4,+$96,"1,984",0%,2015-09-04 15:34:58,2015-09-02
127,Morgan Stanley,10%,P - Purchase,EVV,"$25,000.00",+4,"+$100,000","1,138",0%,2015-09-04 15:33:33,2015-09-02
128,Canaan Lee M,Dir,P - Purchase,PHX,$18.26,+3,+$55,"2,780",0%,2015-09-04 15:30:51,2015-06-10
129,Cumming Ian M.,Dir,P - Purchase,CWGL,$9.23,"+1,100","+$10,151","2,125,592",0%,2015-09-04 15:30:25,2015-09-03
130,Carmack Karen K,SVP,P - Purchase,FRAF,$23.91,+1,+$24,208,0%,2015-09-04 15:27:55,2015-09-02
131,Smette Darryl G,Dir,P - Purchase,PHX,$16.42,+11,+$181,"6,707",0%,2015-09-04 15:20:37,2015-09-04
132,Ralston Roger,"CEO, COB, 10%",P - Purchase,DIRV,$0.00,"+538,157","+$2,282","103,441,492",+1%,2015-09-04 15:07:55,2015-09-02
133,Foster Daphne H.,CFO,P - Purchase,GLP,$31.18,"+2,000","+$62,350","2,400",+500%,2015-09-04 15:07:43,2015-09-02
134,Global Gp LLC,General Partner,P - Purchase,GLP,$31.66,"+3,747","+$118,648","456,966",+1%,2015-09-04 15:06:04,2015-09-02
135,Laforge Rusty Neal,"EVP, GC",P - Purchase,OKSB,$16.00,+500,"+$8,000","18,471",+3%,2015-09-04 14:56:34,2015-09-04
136,Hood Mark E,CFO,P - Purchase,BOBE,$44.72,"+2,200","+$98,384","24,515",+10%,2015-09-04 14:55:17,2015-09-04
137,Teubner Russell William,Dir,P - Purchase,OKSB,$16.10,"+4,000","+$64,400","169,661",+2%,2015-09-04 14:52:33,2015-09-02
138,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$68.98,"-60,000","-$4,139,075","5,897,975",-1%,2015-09-04 14:44:55,2015-09-02
139,Bram Craig C,"CEO, Pres",P - Purchase,SYNL,$9.13,"+2,399","+$21,903","127,869",+2%,2015-09-04 14:39:27,2015-09-04
140,Helen Suzanne L,Possible member of group,S - Sale,MHK,$200.00,"-5,000","-$1,000,000","940,358",-1%,2015-09-04 14:29:05,2015-09-03
141,Stansbury Henry Tayloe,"EVP, CTO",S - Sale,INTU,$86.20,"-4,221","-$363,830","1,554",-73%,2015-09-04 14:25:05,2015-09-03
142,Kirk Randal J,10%,P - Purchase,SYN,$3.20,"+937,500","+$3,000,000","13,238,268",+8%,2015-09-04 14:24:00,2015-09-02
143,Bayer Charles J,Dir,S - Sale,UHAL,$368.00,"-1,200","-$441,600","1,166",-51%,2015-09-04 14:14:01,2015-09-02
144,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$64.27,+36,"+$2,316","16,169",0%,2015-09-04 14:13:01,2015-08-31
145,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$64.27,+35,"+$2,222","39,549",0%,2015-09-04 14:12:01,2015-08-31
146,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$64.27,+32,"+$2,079","4,818",+1%,2015-09-04 14:10:24,2015-08-31
147,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$64.27,+31,"+$2,000","4,876",+1%,2015-09-04 14:08:04,2015-08-31
148,Oates Joseph P,"SVP, Corporate Shared Services",P - Purchase,ED,$64.27,+9,+$555,"22,126",0%,2015-09-04 14:06:42,2015-08-31
149,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$27.58,"-2,500","-$68,949","884,733",0%,2015-09-04 14:06:38,2015-09-03
150,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$64.27,+36,"+$2,316","1,608",+2%,2015-09-04 14:05:40,2015-08-31
151,Kettering Glen L,Pres,P - Purchase,CPGX,$24.31,"+29,780","+$723,952","303,145",+11%,2015-09-04 14:04:24,2015-09-02
152,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$64.27,+36,"+$2,315","36,680",0%,2015-09-04 14:04:14,2015-08-31
153,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$64.27,+35,"+$2,222","34,744",0%,2015-09-04 14:02:20,2015-08-31
154,Boyd Larry C,"EVP, Sec., GC",S - Sale,IM,$27.06,"-1,823","-$49,333","78,409",-2%,2015-09-04 14:02:02,2015-09-03
155,Miller Lloyd I III,10%,P - Purchase,PRSS,$4.30,"+13,900","+$59,770","2,763,300",+1%,2015-09-04 13:58:32,2015-09-03
156,Harris Oscar N,Dir,P - Purchase,SLCT,$7.38,"+2,800","+$20,653","375,151",+1%,2015-09-04 13:33:12,2015-09-03
157,Oberton Willard D,"CEO, Pres",P - Purchase,FAST,$40.11,"+1,279","+$51,297","516,012",0%,2015-09-04 13:27:35,2015-08-25
158,Stryker Ronda E,Dir,S - Sale,SYK,$97.76,"-6,000","-$586,551","25,842,774",0%,2015-09-04 13:27:19,2015-09-04
159,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,ACGL,$68.96,"-3,456","-$238,308","215,359",-2%,2015-09-04 13:04:51,2015-09-03
160,Schenker Walter Milton,Dir,P - Purchase,SEV,$7.21,"+1,000","+$7,210","11,779",+9%,2015-09-04 13:00:23,2015-09-02
161,Mencia Juan A,Dir,S - Sale,WFBI,$18.08,"-6,000","-$108,451","89,970",-6%,2015-09-04 12:54:29,2015-09-03
162,Barron Thomas A,Treasurer,S - Sale,CCBG,$15.12,-379,"-$5,730","164,800",0%,2015-09-04 12:38:05,2015-09-02
163,Debenedictis Nicholas,Dir,P - Purchase,GLT,$17.25,"+2,500","+$43,125","46,276",+6%,2015-09-04 12:30:59,2015-09-04
164,Lima Jose A.,VP-Quality,S - Sale,ELGX,$12.60,"-1,923","-$24,230","24,825",-7%,2015-09-04 12:27:25,2015-09-03
165,Stefanski Marc A,"COB, Pres, CEO",S - Sale+OE,TFSL,$16.71,"-38,819","-$648,665","316,112",-11%,2015-09-04 12:26:51,2015-09-03
166,Berke Monique,Dir,P - Purchase,CSBQ,$3.75,"+10,000","+$37,500","10,000",New,2015-09-04 12:17:25,2015-08-28
167,Shepherd Carl Gordon,Dir,S - Sale+OE,AWAY,$27.72,-324,"-$8,981","46,648",-1%,2015-09-04 12:13:09,2015-09-02
168,Fruge Melissa,"SVP, GC, Secretary",S - Sale+OE,AWAY,$27.72,-213,"-$5,904","19,417",-1%,2015-09-04 12:12:31,2015-09-02
169,Atchison Rebecca Lynn,CFO,S - Sale+OE,AWAY,$27.72,-348,"-$9,647","137,325",0%,2015-09-04 12:11:57,2015-09-02
170,Welch Edwin H,Dir,P - Purchase,BBT,$35.79,"+3,600","+$128,837","23,362",+18%,2015-09-04 11:48:02,2015-09-02
171,Hendrix I Edgar,Dir,S - Sale+OE,MTRX,$22.54,"-5,000","-$112,683","34,429",-13%,2015-09-04 11:41:28,2015-09-02
172,Conner F William,Dir,P - Purchase,INUV,$2.53,"+29,400","+$74,382","427,106",+7%,2015-09-04 11:39:58,2015-09-03
173,Krebs Mitchell J,"Pres, CEO",P - Purchase,CDE,$2.90,"+25,000","+$72,460","302,009",+9%,2015-09-04 11:36:07,2015-09-03
174,Williams John A,CEO,P - Purchase,APTS,$10.31,"+2,400","+$24,734","88,054",+3%,2015-09-04 11:33:18,2015-09-03
175,Ludwig David Van,Pres of subsidiary,P - Purchase,HGBL,$0.18,"+111,500","+$20,070","292,500",+62%,2015-09-04 11:23:18,2015-09-02
176,Mahoney Robert M,"Pres, CEO",P - Purchase,BLMT,$20.95,"+1,908","+$39,965","230,624",+1%,2015-09-04 11:21:37,2015-09-03
177,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$40.16,-200,"-$8,032","1,068,793",0%,2015-09-04 11:15:50,2015-09-03
178,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.11,"+10,000","+$21,100","8,071,689",0%,2015-09-04 11:12:59,2015-09-03
179,Ostryniec Robert Paul,Dir,P - Purchase,LANC,$96.60,+500,"+$48,300","1,360",+58%,2015-09-04 11:11:53,2015-09-02
180,Stewart John D,Dir,P - Purchase,CCNI,$0.61,"+265,000","+$161,377","305,000",+663%,2015-09-04 11:05:31,2015-05-14
181,John Hancock Life Insurance Co USA,10%,S - Sale,HIFR,$27.81,"-33,000","-$917,797","4,833,235",-1%,2015-09-04 10:36:18,2015-09-02
182,"Gamco Investors, Inc. Et Al",10%,P - Purchase,INAP,$8.93,"+7,200","+$64,296","32,300",+29%,2015-09-04 10:24:39,2015-09-01
183,Van Holle Philippe Marie Marcel Joseph,Dir,P - Purchase,ARGS,$6.27,"+12,000","+$75,185","25,100",+92%,2015-09-04 10:24:30,2015-09-02
184,Schools David R,Dir,P - Purchase,BKSC,$16.64,+619,"+$10,300","21,616",+3%,2015-09-04 10:16:44,2015-09-03
