,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,BALT,$1.79,"+376,234","+$673,083","7,069,483",+6%,2015-01-26 17:08:05,2015-01-20
36,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$65.75,"-6,415","-$421,786","362,415",-2%,2015-01-26 17:01:49,2015-01-20
37,Mills Kevin J,"Pres, CEO",S - Sale,SCKT,$3.08,"-5,000","-$15,400","163,371",-3%,2015-01-26 17:00:52,2015-01-23
38,Advent Life Sciences LLP,Affiliate of Director,P - Purchase,VSAR,$17.25,"+55,000","+$948,750","2,271,558",+2%,2015-01-26 16:59:59,2015-01-22
39,Cargill C Keith,"Pres, CEO",P - Purchase,TCBI,$43.12,"+10,000","+$431,200","22,750",+78%,2015-01-26 16:59:47,2015-01-23
40,Daly James M,"EVP, Chief Commercial Officer",S - Sale+OE,INCY,$77.68,"-11,109","-$862,947","3,521",-76%,2015-01-26 16:57:42,2015-01-23
41,Siegel Eric H.,"EVP, GC",S - Sale+OE,INCY,$79.85,"-13,542","-$1,081,266","3,355",-80%,2015-01-26 16:57:19,2015-01-22
42,Borick Steven J,10%,S - Sale+OE,SUP,$18.71,"-37,436","-$700,401","18,029",-67%,2015-01-26 16:53:17,2015-01-23
43,Dooley Timothy P.,"EVP, CFO, Treasurer, Secretary",S - Sale+OE,RJET,$14.77,"-38,490","-$568,497","60,000",-39%,2015-01-26 16:53:16,2015-01-22
44,McGonigle John W,"Vice COB, Sec, EVP",S - Sale,FII,$0.00,"-114,143",-$0,"2,075,324",-5%,2015-01-26 16:51:55,2014-11-14
45,Arnell Lars Erik,SVP Corporate Development,S - Sale+OE,RJET,$14.89,"-2,500","-$37,225","55,000",-4%,2015-01-26 16:51:40,2015-01-22
46,Malone John C,"Dir, 10%",S - Sale,LBRDA,$47.16,"-26,000","-$1,226,230","5,519,298",0%,2015-01-26 16:51:00,2015-01-23
47,Goren Isabella D,Dir,S - Sale,GPS,$42.12,"-4,000","-$168,480","3,965",-50%,2015-01-26 16:49:35,2015-01-23
48,Del Pizzo John R.,Dir,P - Purchase,PN,$14.00,"+2,000","+$28,000","168,590",+1%,2015-01-26 16:49:29,2015-01-22
49,Walsh Charles H.,Dir,P - Purchase,PN,$14.00,"+5,000","+$70,000","5,000",New,2015-01-26 16:47:41,2015-01-22
50,Halter Paul,See Remarks,P - Purchase,PN,$14.00,"+1,000","+$14,000","23,059",+5%,2015-01-26 16:46:52,2015-01-22
51,Claudius LLC,10%,S - Sale,ACUR,$0.62,"-171,000","-$106,072","11,083,497",-2%,2015-01-26 16:46:44,2015-01-08
52,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$14.00,"+339,292","+$4,750,088","15,691,462",+2%,2015-01-26 16:43:44,2015-01-22
53,Wilensky Gail R,Dir,S - Sale+OE,UNH,$109.75,"-20,850","-$2,288,288","51,937",-29%,2015-01-26 16:41:19,2015-01-22
54,Shine Kenneth Irwin,Dir,S - Sale+OE,UNH,$112.85,-625,"-$70,532","26,146",-2%,2015-01-26 16:40:56,2015-01-22
55,Murphy Richard B,EVP,S - Sale+OE,WTFC,$44.71,"-6,500","-$290,615","41,075",-14%,2015-01-26 16:40:18,2015-01-23
56,"Ksa Capital Management, LLC",10%,S - Sale,AEPI,$54.85,"-2,400","-$131,640","863,184",0%,2015-01-26 16:40:11,2015-01-22
57,Stroucken Albert P L,Dir,P - Purchase,BAX,$67.52,+696,"+$46,993","16,335",+4%,2015-01-26 16:39:54,2013-10-15
58,Dykstra David A,"SENIOR EVP, COO",S - Sale+OE,WTFC,$44.42,"-8,000","-$355,360","176,692",-4%,2015-01-26 16:39:16,2015-01-22
59,Starr Christopher M,Dir,S - Sale+OE,RPTP,$9.45,"-30,000","-$283,569","699,370",-4%,2015-01-26 16:38:16,2015-01-22
60,Jones Donovan,"Pres, CEO",P - Purchase,CPAH,$0.94,+500,+$470,"720,780",0%,2015-01-26 16:36:48,2015-01-23
61,Karp David,CFO,P - Purchase,CPAH,$0.94,"+1,000",+$940,"351,498",0%,2015-01-26 16:33:53,2015-01-23
62,Denman John W,"VP, HR Operations",S - Sale,SJM,$106.85,-250,"-$26,713","19,671",-1%,2015-01-26 16:31:54,2015-01-23
63,Shank Stephen G,Dir,S - Sale,CPLA,$70.01,"-12,314","-$862,066","990,253",-1%,2015-01-26 16:26:53,2015-01-22
64,Ahn Mark J,Dir,P - Purchase,PTBI,$4.00,"+25,000","+$100,000","25,000",New,2015-01-26 16:25:57,2015-01-26
65,Weiner Jeff,CEO,S - Sale+OE,LNKD,$230.00,"-7,060","-$1,623,800","192,390",-4%,2015-01-26 16:25:31,2015-01-23
66,James Renee Jo,Pres,S - Sale+OE,INTC,$36.65,"-65,000","-$2,382,133","12,349",-84%,2015-01-26 16:24:39,2015-01-22
67,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$36.65,"-65,000","-$2,382,107","15,376",-81%,2015-01-26 16:22:52,2015-01-22
68,Martin Daniel L,"Pres, Gemma Power Systems",S - Sale,AGX,$32.03,"-20,380","-$652,812",485,-98%,2015-01-26 16:20:06,2015-01-22
69,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,INGN,$31.53,"-15,687","-$494,635","45,575",-26%,2015-01-26 16:18:52,2015-01-23
70,Gitman Paul,Dir,S - Sale+OE,BSTC,$41.00,"-5,887","-$241,367","66,825",-8%,2015-01-26 16:16:30,2015-01-23
71,Moghadam Hamid R,"COB, CEO",S - Sale+OE,PLD,$45.04,"-142,718","-$6,428,019","3,683,708",-4%,2015-01-26 16:10:51,2015-01-22
72,Shah Praful,"SVP, Strategy",S - Sale,RNG,$13.87,"-3,000","-$41,616","503,334",-1%,2015-01-26 16:10:33,2015-01-22
73,Berger Harvey J M D,"COB, CEO",P - Purchase,ARIA,$6.17,"+25,000","+$154,240","3,742,900",+1%,2015-01-26 16:09:55,2015-01-22
74,Sircar Sujit,CFO,S - Sale,IGTE,$32.58,"-4,358","-$141,984","145,142",-3%,2015-01-26 16:05:17,2015-01-22
75,Romersa Michael,10%,S - Sale+OE,FXCM,$2.71,"-363,807","-$985,189",0,-100%,2015-01-26 15:40:41,2015-01-22
76,Surber Richard D,"CEO, Pres, 10%",P - Purchase,GRNE,$0.00,"+250,000","+$1,000","96,808,045",0%,2015-01-26 15:34:54,2015-01-23
77,Baker Robert M,Corp Secretary,S - Sale,ITGC,$0.06,"-25,000","-$1,500","2,208,320",-1%,2015-01-26 15:30:55,2015-01-16
78,Southall Franklin E Jr,"VP, Corporate Controller",S - Sale,RT,$6.36,"-2,055","-$13,070","38,091",-5%,2015-01-26 14:53:35,2015-01-26
79,Temkin Thomas,COO,P - Purchase,ITGC,$0.04,"+10,000",+$400,"10,000",New,2015-01-26 14:45:25,2015-01-06
80,Walmesley Mark,Pres-CEO,P - Purchase,ITGC,$0.09,"+15,000","+$1,350","1,195,000",+1%,2015-01-26 14:39:38,2015-01-22
81,Reid Carol L,Dir,P - Purchase,EBTC,$20.84,"+1,764","+$36,762","24,430",+8%,2015-01-26 14:36:02,2015-01-26
82,Putziger Michael T,Dir,P - Purchase,EBTC,$20.84,"+1,526","+$31,802","113,592",+1%,2015-01-26 14:34:17,2015-01-26
83,Bosselmann Rainer H,"COB, CEO",S - Sale,AGX,$32.00,-300,"-$9,600","323,157",0%,2015-01-26 14:33:38,2015-01-23
84,Moloney Jacqueline F,Dir,P - Purchase,EBTC,$20.84,+691,"+$14,400","9,137",+8%,2015-01-26 14:32:44,2015-01-26
85,Koutsos John A,Dir,P - Purchase,EBTC,$20.84,"+1,027","+$21,403","15,471",+7%,2015-01-26 14:30:57,2015-01-26
86,Nash Jeffrey M,Dir,S - Sale,VSAT,$58.00,-325,"-$18,850","333,890",0%,2015-01-26 14:29:24,2015-01-23
87,Green James W,"Pres, CEO, Dir",S - Sale,ALOG,$86.17,-500,"-$43,085","29,581",-2%,2015-01-26 14:27:06,2015-01-22
88,Harrington John P,Dir,P - Purchase,EBTC,$20.84,+691,"+$14,400","22,662",+3%,2015-01-26 14:21:40,2015-01-26
89,Hanson Eric W,Dir,P - Purchase,EBTC,$20.84,"+1,325","+$27,613","397,793",0%,2015-01-26 14:17:40,2015-01-26
90,Deschene Normand E,Dir,P - Purchase,EBTC,$20.84,"+1,071","+$22,320","3,818",+39%,2015-01-26 14:15:14,2015-01-26
91,Cowan Carole A,Dir,P - Purchase,EBTC,$20.84,+346,"+$7,211","14,850",+2%,2015-01-26 14:13:20,2015-01-26
92,Conway James F III,Dir,P - Purchase,EBTC,$20.84,"+1,332","+$27,759","26,393",+5%,2015-01-26 14:11:46,2015-01-26
93,Clementi John R,Dir,P - Purchase,EBTC,$20.84,"+1,493","+$31,114","132,588",+1%,2015-01-26 14:10:16,2015-01-26
94,Baroni Gino J,Dir,P - Purchase,EBTC,$20.84,+346,"+$7,211","3,928",+10%,2015-01-26 14:07:08,2015-01-26
95,Whisler Patricia K,SVP WOMEN'S MERCHANDISING,S - Sale,BKE,$50.03,"-25,000","-$1,250,660","130,384",-16%,2015-01-26 13:53:44,2015-01-22
96,Montreux Equity Partners IV LP,10%,S - Sale,EPRS,$6.29,"-22,530","-$141,679","2,201,392",-1%,2015-01-26 13:46:04,2015-01-22
97,Urquhart Richard A III,Dir,P - Purchase,NBBC,$8.31,+629,"+$5,228","30,678",+2%,2015-01-26 13:32:39,2015-01-23
98,Young Julius S Jr,Dir,P - Purchase,NBBC,$8.31,+629,"+$5,228","106,158",+1%,2015-01-26 13:29:16,2015-01-23
99,Wright Kenan C,Dir,P - Purchase,NBBC,$8.31,+569,"+$4,729","220,983",0%,2015-01-26 13:25:21,2015-01-23
100,Johnson Donald P,Dir,P - Purchase,NBBC,$8.31,+629,"+$5,228","17,277",+4%,2015-01-26 13:21:54,2015-01-23
101,Teague E Reid,Dir,P - Purchase,NBBC,$8.31,+315,"+$2,618","39,024",+1%,2015-01-26 13:18:24,2015-01-23
102,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$8.31,+315,"+$2,618","29,040",+1%,2015-01-26 13:15:02,2015-01-23
103,Clark Robert Cunningham,Dir,P - Purchase,NBBC,$8.31,+157,"+$1,305","18,343",+1%,2015-01-26 13:11:27,2015-01-23
104,Branch James David,Dir,P - Purchase,NBBC,$8.31,+629,"+$5,228","44,645",+1%,2015-01-26 13:07:42,2015-01-23
105,Bachelder Stephen M,COO,P - Purchase,LAKE,$5.03,"+4,100","+$20,623","53,404",+8%,2015-01-26 13:05:44,2013-12-23
106,Bachelder Stephen M,COO,P - Purchase,LAKE,$8.68,"+11,150","+$96,738","40,245",+38%,2015-01-26 13:05:05,2005-07-07
107,Alch Darren,VP Genl Counsel Asst Sec,S - Sale,CYBX,$57.72,-235,"-$13,564","15,519",-1%,2015-01-26 12:55:21,2015-01-23
108,Jenkins Mark Andrew,Group Company Secretary,S - Sale+OE,SIG,$123.96,-338,"-$41,898","15,333",-2%,2015-01-26 12:37:27,2015-01-22
109,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$5.05,"-50,700","-$255,812","1,860,874",-3%,2015-01-26 12:34:39,2015-01-23
110,Judge David,Dir,S - Sale,VLGEA,$29.19,"-1,000","-$29,190","14,800",-6%,2015-01-26 12:21:40,2015-01-23
111,Duke William K,"Pres, Mideast Division",S - Sale+OE,VMC,$69.50,"-1,700","-$118,150","20,171",-8%,2015-01-26 12:09:38,2015-01-22
112,Tasman Norman,Dir,P - Purchase,SYBT,$32.27,+133,"+$4,305","172,542",0%,2015-01-26 12:02:13,2015-01-22
113,Simon Nicholas X,Dir,P - Purchase,SYBT,$32.27,+55,"+$1,780","60,312",0%,2015-01-26 11:59:45,2015-01-22
114,Priebe Stephen M,Dir,P - Purchase,SYBT,$32.27,+99,"+$3,205","6,189",+2%,2015-01-26 11:56:50,2015-01-22
115,Northern Richard,Dir,P - Purchase,SYBT,$32.27,+112,"+$3,605","23,062",0%,2015-01-26 11:54:34,2015-01-22
116,Madison Bruce P,Dir,P - Purchase,SYBT,$32.27,+121,"+$3,905","58,709",0%,2015-01-26 11:52:27,2015-01-22
117,Marx Oscar B III,Dir,S - Sale,THRM,$40.00,"-53,000","-$2,120,134","269,425",-16%,2015-01-26 11:50:55,2015-01-22
118,Herde Carl G,Dir,P - Purchase,SYBT,$32.27,+60,"+$1,930","24,306",0%,2015-01-26 11:49:34,2015-01-22
119,Edinger Charles R III,Dir,P - Purchase,SYBT,$32.27,+90,"+$2,905","209,289",0%,2015-01-26 11:47:03,2015-01-22
120,Second Curve Capital LLC,10%,S - Sale,RM,$15.64,"-7,000","-$109,473","1,287,854",-1%,2015-01-26 11:47:00,2015-01-22
121,Paul Ronald D,"Pres, CEO",P - Purchase,EGBN,$32.90,"+10,000","+$328,983","1,780,818",+1%,2015-01-26 11:34:18,2015-01-22
122,Pensky Wayne C,"SVP, CFO",S - Sale,HXL,$44.44,"-4,944","-$219,711","101,453",-5%,2015-01-26 11:32:02,2015-01-23
123,Myers Thomas D,"EVP, Counsel, Secretary",P - Purchase,UBPPR,$26.38,"+5,700","+$150,366","5,700",New,2015-01-26 10:54:20,2015-01-22
124,Ellingwood Dwight E,Dir,P - Purchase,VIVO,$17.74,"+1,980","+$35,126","2,980",+198%,2015-01-26 10:29:58,2015-01-23
125,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$2.18,"+2,000","+$4,360","3,004,330",0%,2015-01-26 10:26:15,2015-01-26
126,Su Jingshyh S,"Chair, CEO - China Division",S - Sale+OE,YUM,$74.43,"-90,039","-$6,701,972","355,101",-20%,2015-01-26 10:18:58,2015-01-23
127,Morgan Stanley Investment Management Inc,10%,S - Sale,SGNT,$25.61,"-211,883","-$5,426,052","6,512,069",-3%,2015-01-26 10:18:43,2015-01-22
128,Andrekovich Mark,Chief of Human Capital,S - Sale,MMS,$57.00,"-10,000","-$570,000","28,820",-26%,2015-01-26 10:14:38,2015-01-23
129,Ferguson Thomas E,"Pres, CEO",P - Purchase,AZZ,$41.99,"+7,500","+$314,895","7,500",New,2015-01-26 09:56:51,2015-01-23
130,Tupper Floyd R,Dir,P - Purchase,KINS,$8.07,+845,"+$6,816","94,475",+1%,2015-01-26 09:41:43,2015-01-23
131,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.84,"+10,000","+$108,397","162,517,952",0%,2015-01-26 09:28:39,2015-01-23
132,Watkins Thomas,Dir,P - Purchase,HZNP,$9.76,"+6,000","+$58,560","6,000",New,2015-01-26 09:00:11,2014-08-14
133,Quirk Brian Charles,"SVP, Global Operations",S - Sale,MKSI,$34.76,"-1,040","-$36,150","1,042",-50%,2015-01-26 08:46:12,2015-01-23
