,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Schaper Carl James,Dir,S - Sale+OE,QTWO,$27.09,"-20,000","-$541,800",0,-100%,2015-12-29 16:26:13,2015-12-28
47,Sloan David Ryan,SVP- GC,P - Purchase,SHO,$13.80,"+17,750","+$244,950","67,516",+36%,2015-12-29 16:23:02,2015-12-28
48,Nelson Donald R,COO,S - Sale+OE,CMPR,$81.79,"-11,333","-$926,948","39,272",-22%,2015-12-29 16:20:12,2015-12-28
49,Lycouris John,CEO of Dorian LPG (USA) LLC,P - Purchase,LPG,$12.62,"+2,000","+$25,248","470,028",0%,2015-12-29 16:18:16,2015-08-14
50,Tocqueville Asset Management L.P.,10%,P - Purchase,XRM,$10.97,"+18,800","+$206,311","1,476,008",+1%,2015-12-29 16:15:58,2015-12-28
51,Forneri Jean Marc,Dir,S - Sale,ICE,$255.00,"-2,500","-$637,500","16,924",-13%,2015-12-29 16:13:19,2015-12-28
52,Johnson Timothy A,EVP,S - Sale+OE,BIG,$38.99,"-1,875","-$73,106","87,811",-2%,2015-12-29 16:11:59,2015-12-28
53,Patel Paresh,CEO,P - Purchase,HCI,$35.10,"+1,000","+$35,100","859,939",0%,2015-12-29 16:08:47,2015-12-28
54,Ansley T. Michael,"Pres, CEO, 10%",P - Purchase,BAGR,$2.59,+600,"+$1,551","11,138,868",0%,2015-12-29 15:36:02,2015-12-28
55,Cunningham George Kevin,"Vice Pres, GC",S - Sale,COG,$17.16,"-5,670","-$97,297","54,505",-9%,2015-12-29 15:29:56,2015-12-28
56,Mudd Christopher J,"Pres, COO",P - Purchase,CSWI,$37.84,"+3,000","+$113,520","9,493",+46%,2015-12-29 15:27:43,2015-12-11
57,Marks Scott,SVP-Engineering,S - Sale,NE,$12.72,"-21,500","-$273,480","30,653",-41%,2015-12-29 15:16:57,2015-09-16
58,Allen & Co LLC,10%,S - Sale,NPS,$0.20,"-600,000","-$120,000","3,799,376",-14%,2015-12-29 15:11:34,2015-12-29
59,Montgomery Robert L,"CEO, 10%",P - Purchase,RELV,$0.65,"+1,500",+$974,"3,490,072",0%,2015-12-29 15:10:18,2015-12-24
60,Montgomery Scott,VP,P - Purchase,RELV,$0.60,"+8,333","+$5,000","96,312",+9%,2015-12-29 15:08:37,2015-12-28
61,Knight Mary Virginia,Spouse of Officer/Director,P - Purchase,FFFC,$0.00,"+15,000,000","+$6,000","231,649,911",+7%,2015-12-29 13:58:24,2015-12-24
62,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.08,"+5,922",+$494,"19,625,123",0%,2015-12-29 13:54:49,2015-10-28
63,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,ASFI,$7.87,"+3,530","+$27,769","1,439,676",0%,2015-12-29 13:40:47,2015-12-28
64,Fagen Patrick,CFO,P - Purchase,DTOR,$0.01,"+25,000",+$173,"7,332,727",0%,2015-12-29 13:24:49,2015-12-22
65,Small Gary M,"Pres, CEO",P - Purchase,UCFC,$6.10,"+2,000","+$12,200","130,898",+2%,2015-12-29 13:23:15,2015-12-28
66,Delafield John D,"Dir, 10%",S - Sale,CSCD,$16.18,"-3,000","-$48,540","1,838,734",0%,2015-12-29 12:43:15,2015-12-28
67,Lazarus Lee,COO,P - Purchase,GPCM,$0.10,"+20,000","+$2,000","20,000",New,2015-12-29 12:41:29,2015-12-23
68,Ryan Scott P,GC,S - Sale,GNTX,$16.31,"-2,000","-$32,624","5,094",-28%,2015-12-29 12:30:43,2015-12-28
69,Bokorney Mark B,Officer,S - Sale,SNHY,$32.17,"-1,200","-$38,604","26,681",-4%,2015-12-29 12:29:46,2015-12-24
70,Blobel Friedhelm,"Pres, CEO",S - Sale+OE,SCLN,$9.17,"-10,000","-$91,697","204,252",-5%,2015-12-29 12:19:11,2015-12-28
71,Passeri Daniel R,Dir,S - Sale+OE,CRIS,$2.85,"-13,600","-$38,780","198,898",-6%,2015-12-29 12:11:31,2015-12-24
72,Roche Arthur D,Dir,S - Sale,VII,$1.95,"-1,600","-$3,125","68,971",-2%,2015-12-29 12:10:36,2015-12-28
73,Marmer Lynn,Group VP,S - Sale,KR,$42.41,"-16,002","-$678,709","65,271",-20%,2015-12-29 11:45:29,2015-12-28
74,Atzmon Menachem,Dir,P - Purchase,ICTSF,$0.60,"+1,500,000","+$900,000","6,347,226",+31%,2015-12-29 10:42:22,2015-12-24
75,Palter Gilbert Samuel,Dir,P - Purchase,AT,$1.71,"+41,755","+$71,401","276,755",+18%,2015-12-29 10:00:10,2015-12-28
76,Cofelice Joseph,EVP Commercial Development,P - Purchase,AT,$1.71,"+129,725","+$221,738","129,715",-32768%,2015-12-29 09:59:10,2015-12-28
77,Call Neil J,Dir,P - Purchase,SONA,$12.75,+215,"+$2,741","196,574",0%,2015-12-29 09:56:31,2015-12-28
78,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$39.93,"-13,468","-$537,777","294,363",-4%,2015-12-29 09:28:41,2015-12-28
79,Wege D Michael,"SVP, CAO",S - Sale+OE,HSY,$90.28,"-1,100","-$99,308","25,307",-4%,2015-12-29 09:22:42,2015-12-24
80,Koch C James,"COB, 10%",S - Sale,SAM,$203.52,"-5,000","-$1,017,620","79,354",-6%,2015-12-29 09:09:10,2015-12-28
81,Melbye Scott,EVP,P - Purchase,UEC,$0.99,"+10,000","+$9,934","64,911",+18%,2015-12-29 08:30:36,2015-12-24
82,Lupica John J,"Vice Chrm, ACE Limited,*",S - Sale+OE,ACE,$118.00,"-15,600","-$1,840,800","153,826",-9%,2015-12-29 08:23:30,2015-12-24
83,"Esw Capital, LLC",10%,P - Purchase,BVSN,$6.00,"+9,849","+$59,094","721,200",+1%,2015-12-29 06:07:37,2015-12-22
84,"Esw Capital, LLC",10%,P - Purchase,UPLD,$6.96,"+57,232","+$398,589","4,074,593",+1%,2015-12-29 06:06:26,2015-12-22
