,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
104,Lawrie John M,"Pres, CEO",S - Sale,CSC,$62.70,-700,"-$43,888","120,850",-1%,2015-01-28 14:48:22,2015-01-27
105,Wexford Capital LP,"Dir, 10%",S - Sale,FANG,$48.77,"-1,025,542","-$50,019,703","3,342,381",-23%,2015-01-28 14:38:54,2015-01-23
106,Murai Kevin M,CEO,S - Sale+OE,SNX,$80.02,"-3,300","-$264,080","121,754",-3%,2015-01-28 14:35:33,2015-01-26
107,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$36.05,-825,"-$29,739","1,066,856",0%,2015-01-28 14:33:39,2015-01-26
108,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$107.00,"-10,000","-$1,070,000","209,028",-5%,2015-01-28 14:32:07,2015-01-26
109,Ackerman Thomas F,"Corp. EVP, CFO",S - Sale+OE,CRL,$70.00,"-10,000","-$700,000","104,211",-9%,2015-01-28 14:28:58,2015-01-26
110,Gillis Ruth Ann M,Dir,P - Purchase,KEY,$13.26,"+1,000","+$13,260","6,500",+18%,2015-01-28 14:17:37,2015-01-27
111,Barberich Timothy J,Dir,P - Purchase,VSTM,$6.50,"+38,462","+$250,003","39,462",>999%,2015-01-28 14:17:22,2015-01-28
112,Westphal Christoph H,Exec COB,P - Purchase,VSTM,$6.50,"+1,230,769","+$7,999,999","2,183,664",+129%,2015-01-28 14:16:52,2015-01-28
113,Braun Richard A,Dir,P - Purchase,BYLK,$12.16,"+1,316","+$16,003","136,316",+1%,2015-01-28 14:13:18,2015-01-27
114,Flynn James E,"Possible Members of 10% Group, 10%",P - Purchase,ASPX,$56.50,"+1,500,000","+$84,750,000","4,449,103",+51%,2015-01-28 13:54:59,2015-01-28
115,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$14.13,"+5,000","+$70,650","1,765,675",0%,2015-01-28 13:47:06,2015-01-27
116,Lienhard Jerome T,"Pres, CEO, SunTrust Mortgage",S - Sale+OE,STI,$39.16,"-3,547","-$138,901","29,294",-11%,2015-01-28 13:28:17,2015-01-27
117,Butler Kevin M,"SVP, HR Mgmt, GBS",S - Sale,DLPH,$70.00,"-15,000","-$1,050,000","73,989",-17%,2015-01-28 13:27:38,2015-01-27
118,Beraud Jill,EVP,P - Purchase,TIF,$90.71,+500,"+$45,357",500,New,2015-01-28 13:13:42,2015-01-26
119,Nouh Khalid M,VP,S - Sale+OE,BHI,$57.86,"-3,500","-$202,518","3,839",-48%,2015-01-28 12:59:16,2015-01-21
120,Second Curve Capital LLC,10%,P - Purchase,RM,$15.11,"+5,000","+$75,550","1,287,854",0%,2015-01-28 12:49:39,2015-01-26
121,Second Curve Capital LLC,10%,S - Sale,RM,$15.11,"-5,000","-$75,550","1,287,854",0%,2015-01-28 12:49:39,2015-01-26
122,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.57,"+1,290","+$9,771","1,083,568",0%,2015-01-28 12:24:37,2015-01-26
123,Walker Steven R,Dir,P - Purchase,ORI,$14.30,"+2,000","+$28,590","50,000",+4%,2015-01-28 12:14:11,2015-01-27
124,Sheiness Alan,Corporate VP,S - Sale+OE,ADP,$85.43,"-8,532","-$728,889","39,692",-18%,2015-01-28 12:13:49,2015-01-27
125,O'Brien Dermot J,Corp. VP,S - Sale+OE,ADP,$86.25,"-4,486","-$386,918","26,018",-15%,2015-01-28 12:13:47,2015-01-26
126,Myers Burton F. II,Dir,S - Sale,WSCI,$5.80,"-2,000","-$11,600",0,-100%,2015-01-28 12:13:03,2015-01-27
127,Ditto Douglas Paul,VP,P - Purchase,UTGN,$13.05,+500,"+$6,525","6,928",+8%,2015-01-28 12:00:18,2015-01-20
128,Ray Michael C.,10%,S - Sale,VRA,$19.25,"-2,500","-$48,125","10,355,767",0%,2015-01-28 11:35:23,2015-01-26
129,Deskus Archana,"VP, CIO",S - Sale,BHI,$58.74,"-1,670","-$98,096","16,824",-9%,2015-01-28 11:24:16,2015-01-26
130,Mohr Marshall,"SVP, CFO",S - Sale+OE,ISRG,$511.14,"-5,000","-$2,555,678","1,383",-78%,2015-01-28 10:55:48,2015-01-27
131,Smith Lonnie M,Dir,S - Sale+OE,ISRG,$511.31,"-20,000","-$10,226,122","342,775",-6%,2015-01-28 10:53:12,2015-01-27
132,Gelder Douglas S,Dir,S - Sale,METR,$26.03,-146,"-$3,800","116,479",0%,2015-01-28 10:34:37,2014-12-10
133,Treanor John,"VP, GGM AUTOMOTIVE GROUP",S - Sale+OE,APH,$54.83,"-77,400","-$4,243,989",0,-100%,2015-01-28 10:10:30,2015-01-26
134,Huang Gina,10%,P - Purchase,EFOI,$4.50,"+200,000","+$900,000","1,452,173",+16%,2015-01-28 09:21:19,2015-01-20
135,Morgan Stanley Investment Management Inc,10%,S - Sale,SGNT,$26.16,"-78,041","-$2,041,788","3,147,052",-2%,2015-01-28 09:10:04,2015-01-26
136,Scripps Gerald J.,10%,P - Purchase,SSP,$16.72,"+2,889","+$48,304","200,867",+1%,2015-01-28 09:06:55,2015-01-27
137,Scripps Gerald J.,10%,P - Purchase,SNI,$74.71,"+12,667","+$946,352","393,034",+3%,2015-01-28 09:06:29,2015-01-27
138,Scripps Eaton M,10%,P - Purchase,SSP,$16.72,"+82,651","+$1,381,925","1,310,239",+7%,2015-01-28 09:05:31,2015-01-27
139,Scripps Eaton M,10%,P - Purchase,SNI,$74.71,"+645,979","+$48,261,091","2,736,401",+31%,2015-01-28 09:04:50,2015-01-27
140,Scripps Edward W,10%,P - Purchase,SSP,$16.72,"+82,650","+$1,381,908","1,270,520",+7%,2015-01-28 09:02:38,2015-01-27
141,Scripps Edward W,10%,P - Purchase,SNI,$74.71,"+109,211","+$8,159,154","2,753,885",+4%,2015-01-28 09:02:02,2015-01-27
142,Attal Eva Scripps,10%,P - Purchase,SSP,$16.72,"+6,493","+$108,563","600,561",+1%,2015-01-28 09:01:07,2015-01-27
143,Attal Eva Scripps,10%,P - Purchase,SNI,$74.71,"+21,143","+$1,579,594","1,642,597",+1%,2015-01-28 09:00:40,2015-01-27
144,Scripps Charles E,10%,P - Purchase,SSP,$16.72,"+82,650","+$1,381,908","1,272,269",+7%,2015-01-28 08:58:19,2015-01-27
145,Dubuc Cody,10%,S - Sale,SSP,$16.72,"-126,667","-$2,117,872","7,000",-95%,2015-01-28 08:57:28,2015-01-27
146,Dubuc Cody,10%,S - Sale,SNI,$74.71,"-394,000","-$29,435,740","7,000",-98%,2015-01-28 08:57:00,2015-01-27
147,Cardin Careen,10%,S - Sale,SSP,$16.72,"-130,666","-$2,184,736","3,000",-98%,2015-01-28 08:56:13,2015-01-27
148,Cardin Careen,10%,S - Sale,SNI,$74.71,"-395,000","-$29,510,450","6,000",-99%,2015-01-28 08:55:37,2015-01-27
149,Air T Inc,10%,P - Purchase,ISIG,$3.09,"+1,300","+$4,020","1,323,584",0%,2015-01-28 08:39:12,2015-01-26
150,Handerhan Michal,"COO, 10%",P - Purchase,BTCS,$0.10,"+25,000","+$2,500","29,153,612",0%,2015-01-28 08:00:13,2015-01-27
151,Allen Charles W,"CEO, CFO, 10%",P - Purchase,BTCS,$0.10,"+25,000","+$2,500","42,518,482",0%,2015-01-28 08:00:11,2015-01-27
152,Sanofi,10%,P - Purchase,ALNY,$72.91,"+843,699","+$61,516,877","9,954,485",+9%,2015-01-28 06:51:07,2015-01-22
