,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Grigoriadis Dimitri E.,Chief Research Officer,S - Sale,NBIX,$28.38,"-1,625","-$46,118","78,683",-2%,2015-01-13 17:50:29,2015-01-12
38,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.70,"+2,853","+$36,228","3,698,888",0%,2015-01-13 17:45:31,2015-01-13
39,Fernandez Antonio F.,"EVP, CSC Officer",S - Sale,PF,$34.99,"-2,100","-$73,472","85,324",-2%,2015-01-13 17:45:22,2015-01-12
40,Gano Kyle,Chief Business Dev Officer,S - Sale,NBIX,$28.41,"-1,250","-$35,513","24,988",-5%,2015-01-13 17:42:19,2015-01-12
41,Gorman Kevin Charles,"Pres, CEO",S - Sale,NBIX,$28.43,"-3,750","-$106,613","184,702",-2%,2015-01-13 17:41:56,2015-01-12
42,Oium Michael L,"VP, Operations",S - Sale+OE,STS,$7.66,"-5,199","-$39,809","40,640",-11%,2015-01-13 17:36:41,2015-01-12
43,Rose Timothy L.,EVP,S - Sale,COST,$142.65,"-4,082","-$582,300","30,329",-12%,2015-01-13 17:35:46,2015-01-13
44,Qvt Associates Gp LLC,10%,S - Sale,AGEN,$5.31,"-2,343,630","-$12,451,322","6,915,630",-25%,2015-01-13 17:35:31,2015-01-09
45,Thompson Christopher A,"SVP, Controller, CAO",S - Sale,VNTV,$34.44,"-2,414","-$83,137","26,946",-8%,2015-01-13 17:35:28,2015-01-13
46,Foster James E,EVP Product Supply,S - Sale+OE,CLX,$106.68,"-19,048","-$2,031,968","16,855",-53%,2015-01-13 17:26:24,2015-01-09
47,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.46,"+20,272","+$252,633","3,696,035",+1%,2015-01-13 17:24:33,2015-01-13
48,Calhoun Jack,"Glob. Pres, Banana Republic",S - Sale+OE,GPS,$42.22,"-70,000","-$2,955,512","8,263",-89%,2015-01-13 17:20:06,2015-01-12
49,Covington Joann,"VP, GC, CPO",S - Sale+OE,FUEL,$14.69,"-3,000","-$44,070","4,398",-41%,2015-01-13 17:09:36,2015-01-13
50,D Ambra Constance M,10%,S - Sale,AMRI,$16.45,"-20,000","-$329,000","2,515,818",-1%,2015-01-13 17:01:15,2015-01-12
51,D Ambra Thomas E Phd,Dir,S - Sale,AMRI,$16.45,"-20,000","-$329,000","2,678,379",-1%,2015-01-13 17:00:29,2015-01-12
52,Clancy George Patrick Jr,Dir,S - Sale+OE,BFS,$55.87,"-2,835","-$158,378",600,-83%,2015-01-13 16:59:58,2014-12-09
53,Gross Howard,Dir,S - Sale+OE,GRT,$13.96,-509,"-$7,106","28,518",-2%,2015-01-13 16:58:56,2015-01-09
54,Schmidt George A,"EVP, GC, Sec",S - Sale+OE,GRT,$13.96,"-6,693","-$93,434","211,324",-3%,2015-01-13 16:58:48,2015-01-09
55,Loeb Marshall A,"Pres, CEO",S - Sale+OE,GRT,$13.96,"-11,702","-$163,360","309,965",-4%,2015-01-13 16:58:40,2015-01-09
56,O'Brien Timothy J,Trustee,S - Sale+OE,GRT,$13.96,-509,"-$7,106","28,518",-2%,2015-01-13 16:58:32,2015-01-09
57,Clarke Jeff,Dir,S - Sale,RHT,$67.60,"-5,000","-$338,000","4,621",-52%,2015-01-13 16:57:40,2015-01-12
58,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$6.36,"-2,000","-$12,713","16,353,998",0%,2015-01-13 16:57:09,2015-01-06
59,"Pvm International, Inc.",10%,S - Sale,MDBX,$6.36,"-2,000","-$12,713","3,029,553",0%,2015-01-13 16:57:00,2015-01-06
60,"Whippoorwill Associates, Inc.",10%,S - Sale,USCR,$29.16,"-4,600","-$134,147","2,054,955",0%,2015-01-13 16:53:52,2015-01-09
61,Shaw Douglas J,Dir,S - Sale+OE,TYPE,$27.37,"-25,000","-$684,250","135,758",-16%,2015-01-13 16:53:50,2015-01-12
62,Thompson John R Jr,Dir,S - Sale+OE,NKE,$95.33,"-24,000","-$2,287,882","33,781",-42%,2015-01-13 16:48:17,2015-01-12
63,Bingham H Raymond,Dir,S - Sale,TNET,$33.09,"-25,600","-$847,007","412,676",-6%,2015-01-13 16:48:02,2015-01-09
64,Sides David William,"Pres, CEO",P - Purchase,STRM,$4.09,"+5,000","+$20,448","50,000",+11%,2015-01-13 16:46:58,2015-01-12
65,Mizell Steven,EVP HR,S - Sale+OE,MON,$118.72,"-20,500","-$2,433,703","29,756",-41%,2015-01-13 16:39:23,2015-01-12
66,Hays Michael D.,"CEO, 10%",S - Sale+OE,NRCIA,$34.05,-764,"-$26,017","8,046,724",0%,2015-01-13 16:37:15,2015-01-09
67,Kumar Ravindra,"VP, Chief Scientific Officer",S - Sale,XLRN,$40.80,"-1,500","-$61,202","36,200",-4%,2015-01-13 16:28:32,2015-01-12
68,Williams Derek G,"SVP, Retail Sales, Operations",P - Purchase,CBKM,$18.00,+8,+$150,"4,141",0%,2015-01-13 16:28:08,2015-01-12
69,Longo Christopher,"EVP, CIO",S - Sale+OE,AFSI,$50.35,"-11,100","-$558,831","220,327",-5%,2015-01-13 16:28:03,2015-01-12
70,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,XLRN,$40.66,"-2,000","-$81,318","25,000",-7%,2015-01-13 16:27:30,2015-01-12
71,Ryder Robert P,"EVP, CFO",S - Sale+OE,STZ,$108.34,"-91,567","-$9,920,099","72,306",-56%,2015-01-13 16:25:54,2015-01-09
72,Pilch Samuel H,"Sr. Group VP, Controller",S - Sale,ALL,$70.66,"-14,008","-$989,805","19,309",-42%,2015-01-13 16:24:16,2015-01-09
73,Sachdev Amit,"EVP, Policy, Access, Value",S - Sale+OE,VRTX,$125.00,"-12,000","-$1,500,000","79,553",-13%,2015-01-13 16:21:36,2015-01-09
74,Van Bokhorst Willem,Dir,S - Sale,GIII,$101.56,"-3,100","-$314,820","26,107",-11%,2015-01-13 16:20:46,2015-01-13
75,Riley Wayne Joseph,Dir,S - Sale+OE,VRTX,$125.00,"-10,000","-$1,250,000",400,-96%,2015-01-13 16:19:43,2015-01-09
76,Sachs Bruce I,Dir,S - Sale+OE,VRTX,$125.04,"-9,861","-$1,233,019","21,210",-32%,2015-01-13 16:17:17,2015-01-09
77,Romersa Michael,10%,S - Sale+OE,FXCM,$17.01,"-10,550","-$179,456","363,807",-3%,2015-01-13 16:15:09,2015-01-09
78,Dionisio John M,Exec COB,S - Sale+OE,ACM,$30.00,-185,"-$5,550","314,159",0%,2015-01-13 16:10:34,2015-01-08
79,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$132.00,"-2,592","-$342,148","533,400",0%,2015-01-13 16:08:48,2015-01-12
80,Second Curve Capital LLC,10%,P - Purchase,RM,$15.37,"+45,000","+$691,575","1,314,520",+4%,2015-01-13 16:06:03,2015-01-09
81,Second Curve Capital LLC,10%,S - Sale,RM,$15.35,"-65,000","-$998,026","1,314,520",-5%,2015-01-13 16:06:03,2015-01-09
82,Silverberg Mark M,"EVP, Ops Global QA, TechSrv",S - Sale+OE,AKRX,$41.00,"-38,602","-$1,582,682","225,522",-15%,2015-01-13 16:05:36,2015-01-12
83,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,ADI,$54.62,"-3,500","-$191,170","6,868",-34%,2015-01-13 16:02:26,2015-01-12
84,Hammond Gregory L,"EVP, GC",S - Sale+OE,TNET,$32.88,"-33,000","-$1,085,148","289,928",-10%,2015-01-13 15:31:38,2015-01-09
85,Miller Lloyd I III,10%,P - Purchase,TWMC,$3.20,+290,+$928,"5,684,030",0%,2015-01-13 14:26:29,2015-01-12
86,Israel Robert J,"EVP, Medi",S - Sale+OE,PGNX,$7.06,"-2,000","-$14,112","35,050",-5%,2015-01-13 13:48:01,2015-01-12
87,Lavigne David,"Dir, 10%",S - Sale,RIBS,$0.45,"-30,969","-$13,942","2,015,932",-2%,2015-01-13 13:45:53,2014-08-25
88,Archer Timothy,COO,S - Sale,LRCX,$80.00,"-15,000","-$1,200,000","78,850",-16%,2015-01-13 13:41:02,2015-01-09
89,Briskie David,CFO,P - Purchase,YGYI,$0.24,"+15,000","+$3,575","10,351,455",0%,2015-01-13 13:01:06,2015-01-08
90,Pritchett Kenneth G,Dir,P - Purchase,EBF,$12.80,"+1,372","+$17,562","59,781",+2%,2015-01-13 12:17:53,2015-01-12
91,Biagioni Ettore V,Dir,S - Sale+OE,CYNO,$30.09,"-12,000","-$361,022",0,-100%,2015-01-13 11:43:33,2015-01-09
92,Foley Mark J,"Pres, CEO",S - Sale+OE,ZLTQ,$30.16,"-36,500","-$1,100,999","506,536",-7%,2015-01-13 11:26:48,2015-01-09
93,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$500.74,-382,"-$191,281","157,816",0%,2015-01-13 11:18:55,2015-01-13
94,Ayers Gregory S,CFO,S - Sale+OE,SAAS,$9.60,"-10,000","-$96,018","39,721",-20%,2015-01-13 11:18:52,2015-01-09
95,Moore Stuart N.,Dir,P - Purchase,PBSK,$14.65,+500,"+$7,325","43,144",+1%,2015-01-13 11:02:13,2015-01-12
96,Biery James R.,Dir,P - Purchase,DNBF,$21.55,+68,"+$1,465","7,226",+1%,2015-01-13 10:27:01,2015-01-08
97,Murray Alan,Dir,P - Purchase,STKL,$0.00,+776,+$0,"2,756",+39%,2015-01-13 10:23:45,2015-01-09
98,Amato Jerry Steven,Dir,P - Purchase,STKL,$0.00,+470,+$0,"1,670",+39%,2015-01-13 10:20:10,2015-01-09
99,Detlefsen Michael,Dir,P - Purchase,STKL,$0.00,+935,+$0,"24,079",+4%,2015-01-13 10:15:55,2015-01-09
100,Thornton James H,Dir,P - Purchase,DNBF,$21.55,+204,"+$4,396","22,894",+1%,2015-01-13 10:15:18,2015-01-08
101,Griesser Gerard F,Dir,P - Purchase,DNBF,$21.55,+317,"+$6,831","20,842",+2%,2015-01-13 10:12:15,2015-01-08
102,Koegel James J,Dir,P - Purchase,DNBF,$21.55,+442,"+$9,525","49,515",+1%,2015-01-13 10:06:12,2015-01-08
103,Joyner Mildred C,Dir,P - Purchase,DNBF,$21.55,+191,"+$4,116","13,510",+1%,2015-01-13 10:02:43,2015-01-08
104,Fillippo Thomas A,Dir,P - Purchase,DNBF,$21.55,+253,"+$5,452","39,322",+1%,2015-01-13 09:59:25,2015-01-08
105,Nathanielsz James Andrew,"CEO, 10%",S - Sale+OE,PPCH,$0.18,"-330,500","-$60,083","9,701,761",-3%,2015-01-13 09:04:16,2012-09-04
106,Loretz Congdon Stacy,"SVP, CFO",S - Sale,CORE,$63.08,"-8,000","-$504,640","71,314",-10%,2015-01-13 08:42:12,2015-01-08
107,Tepner Harvey L,Dir,S - Sale,CORE,$62.00,-500,"-$31,000","18,262",-3%,2015-01-13 08:42:08,2014-12-19
108,Sturgis William B,Dir,P - Purchase,SFST,$18.00,"+1,000","+$18,000","79,834",+1%,2015-01-13 08:16:33,2015-01-09
