,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
79,Parker P.W.,Vice COB,S - Sale+OE,USB,$43.02,"-60,025","-$2,582,276","150,592",-28%,2015-01-27 16:20:34,2015-01-26
80,Junek John Carl,"EVP, GC",S - Sale+OE,AMP,$129.31,"-6,302","-$814,881","21,923",-22%,2015-01-27 16:17:13,2015-01-23
81,Genesi Ralph L.,"Group EVP, Marketing, Sales",S - Sale,MG,$20.92,"-3,328","-$69,622","15,902",-17%,2015-01-27 16:17:11,2015-01-23
82,Greene Nelson F,"GC, Sec.",S - Sale,VNTV,$35.02,"-7,735","-$270,870","74,436",-9%,2015-01-27 16:16:44,2015-01-26
83,Kanes Stephen,Chief Medical Officer,S - Sale+OE,SAGE,$37.29,"-6,000","-$223,717","58,348",-9%,2015-01-27 16:15:07,2015-01-26
84,Averick Robert M,10%,P - Purchase,ASYS,$8.90,"+10,000","+$88,998","150,000",+7%,2015-01-27 16:13:47,2015-01-23
85,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$31.53,"-15,687","-$494,555","44,306",-26%,2015-01-27 16:12:18,2015-01-26
86,Murray William Patrick,Dir,P - Purchase,FCZA,$10.22,"+4,000","+$40,880","189,634",+2%,2015-01-27 16:10:35,2015-01-27
87,Rockwell Michael J,"EVP, Advanced Technology Group",S - Sale,DLB,$39.73,"-9,254","-$367,700","99,697",-8%,2015-01-27 16:07:16,2015-01-26
88,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$318.09,"-10,000","-$3,180,885","1,030",-91%,2015-01-27 16:02:31,2015-01-26
89,Doyle Julie P,Dir,P - Purchase,BOTJ,$11.25,+300,"+$3,375","2,676",+13%,2015-01-27 15:56:09,2015-01-23
90,Springer John William,Subsidiary Director,P - Purchase,FCZA,$10.33,+800,"+$8,260","1,000",+400%,2015-01-27 15:52:10,2015-01-27
91,Engle Clyde Wm,Dir,S - Sale,SWRL,$0.35,"-20,050","-$7,018","1,000",-95%,2015-01-27 15:50:55,2015-01-23
92,Navikas David B,"SVP Strat Plan, Corp Dev",S - Sale+OE,PPG,$229.19,"-8,290","-$1,899,985","23,209",-26%,2015-01-27 15:47:17,2015-01-23
93,Kastner Jeffrey D,"CFO, Secretary",S - Sale+OE,BDL,$4.00,"-24,177","-$96,708","20,323",-54%,2015-01-27 15:40:03,2002-08-26
94,Mercer D Scott,Dir,P - Purchase,SNDK,$80.27,"+3,000","+$240,810","5,810",+107%,2015-01-27 15:32:39,2015-01-26
95,Platt David,"CEO, COB, 10%",P - Purchase,BTHE,$0.40,+500,+$200,"7,544,085",0%,2015-01-27 15:28:32,2015-01-23
96,Warner Kellogg L.,Dir,P - Purchase,TKOI,$0.18,"+7,407","+$1,359","7,407",New,2015-01-27 15:16:05,2015-01-27
97,Glenewinkel Arlen O,"VP, Controller",S - Sale+OE,TSO,$80.00,"-30,300","-$2,424,000","32,891",-48%,2015-01-27 15:05:51,2015-01-23
98,Metcalf Paul,EVP,S - Sale+OE,BURL,$50.92,"-25,607","-$1,304,026","55,000",-32%,2015-01-27 15:01:33,2015-01-23
99,Steinour Stephen D,"Pres, CEO, COB",P - Purchase,HBAN,$10.17,"+9,710","+$98,751","2,823,369",0%,2015-01-27 14:58:46,2015-01-26
100,Munson Eddie R,Dir,P - Purchase,HBAN,$10.07,"+7,000","+$70,490","7,000",New,2015-01-27 14:58:34,2015-01-27
101,Iversen Bernt G II,EVP,S - Sale+OE,TDG,$207.02,"-5,000","-$1,035,073","5,010",-50%,2015-01-27 14:58:26,2015-01-26
102,Wiley Michael E,Dir,S - Sale+OE,TSO,$80.36,"-12,000","-$964,260","31,846",-27%,2015-01-27 14:49:15,2015-01-23
103,Makris George Jr,"COB, CEO",P - Purchase,SFNC,$38.37,"+5,000","+$191,850","111,823",+5%,2015-01-27 14:45:42,2015-01-27
104,Gust Morgan,Dir,P - Purchase,COBZ,$11.54,"+1,000","+$11,540","5,050",+25%,2015-01-27 14:41:58,2015-01-26
105,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,FBC,$14.89,"+1,000","+$14,890","3,000",+50%,2015-01-27 14:39:20,2015-01-27
106,Ntephe Peter,CEO Pres,P - Purchase,ERHE,$0.01,"+500,000","+$5,500","2,351,467",+27%,2015-01-27 14:26:24,2015-01-21
107,Jetter Martin,SVP,S - Sale,IBM,$158.70,"-5,988","-$950,312",504,-92%,2015-01-27 14:20:40,2015-01-26
108,Beitpolous Emil,President of Subsidiary,S - Sale,SLTD,$0.18,"-66,000","-$11,788","4,129,000",-2%,2015-01-27 14:17:15,2015-01-20
109,Sloan Timothy J,Sr. EVP,S - Sale,WFC,$53.51,"-25,000","-$1,337,645","378,374",-6%,2015-01-27 14:15:26,2015-01-23
110,Loughlin Michael J,Sr. EVP,S - Sale,WFC,$53.47,"-10,000","-$534,708","156,120",-6%,2015-01-27 14:07:37,2015-01-23
111,Turner David J Jr,CFO,P - Purchase,RF,$9.16,"+65,000","+$595,098","282,828",+30%,2015-01-27 14:04:20,2015-01-23
112,Chapman Robert R,Pres,P - Purchase,BOTJ,$11.25,+100,"+$1,125","102,393",0%,2015-01-27 13:28:19,2015-01-23
113,Kirk Randal J,"CEO, 10%",P - Purchase,XON,$27.00,"+555,556","+$15,000,012","61,724,682",+1%,2015-01-27 12:59:48,2015-01-27
114,Merryman Bryan J,"COO, CFO Treasurer",S - Sale,RMCF,$13.65,"-2,572","-$35,108","138,082",-2%,2015-01-27 12:52:59,2015-01-26
115,Henry Darren,"VP, Dir of Commercial Ln",S - Sale,KTYB,$27.20,-170,"-$4,624",520,-25%,2015-01-27 12:09:05,2014-09-18
116,Cooperman Leon G,10%,P - Purchase,ATLS,$27.97,"+2,200","+$61,534","7,175,898",0%,2015-01-27 12:00:47,2015-01-23
117,Sutherland Ben,VP of Sales,S - Sale,POWI,$53.28,"-1,052","-$56,051","17,053",-6%,2015-01-27 11:59:45,2015-01-23
118,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$53.06,"-4,814","-$255,431","383,835",-1%,2015-01-27 11:59:34,2015-01-23
119,Walker Clifford,VP Corporate Development,S - Sale,POWI,$52.87,"-1,241","-$65,611","49,054",-2%,2015-01-27 11:59:21,2015-01-23
120,Tomlin John,VP of Operations,S - Sale,POWI,$52.87,"-1,242","-$65,664","21,323",-6%,2015-01-27 11:59:05,2015-01-23
121,Nayyar Sandeep,CFO,S - Sale,POWI,$52.87,"-1,431","-$75,657","25,823",-5%,2015-01-27 11:58:53,2015-01-23
122,Matthews David Mh,VP of Product Development,S - Sale,POWI,$52.87,"-1,060","-$56,042","16,862",-6%,2015-01-27 11:58:42,2015-01-23
123,Bailey Doug,VP Marketing,S - Sale,POWI,$52.87,"-1,153","-$60,959","17,997",-6%,2015-01-27 11:58:31,2015-01-23
124,Stopko Jeffrey A,"Interim Pres, CEO",P - Purchase,ASRV,$2.94,"+2,000","+$5,880","39,786",+5%,2015-01-27 10:14:01,2015-01-26
125,Gilbertie Sal,"Pres, 10%",P - Purchase,TAGS,$30.00,+81,"+$2,430",481,+20%,2015-01-27 09:38:12,2015-01-26
126,Williams John C,"Senior VP, Trust Officer",P - Purchase,JXSB,$23.00,+150,"+$3,450","33,087",0%,2015-01-27 09:33:10,2015-01-26
127,Reynolds Richard Vanfleet,Dir,S - Sale+OE,APOG,$44.96,"-10,000","-$449,553","26,162",-28%,2015-01-27 09:32:42,2015-01-26
128,Tone Diana S,CFO,P - Purchase,JXSB,$23.00,+340,"+$7,820","7,415",+5%,2015-01-27 09:30:49,2015-01-26
129,Dinello Alessandro,"Pres, CEO",P - Purchase,FBC,$15.01,"+3,331","+$49,998","77,937",+4%,2015-01-27 09:27:17,2015-01-23
130,Caviet Max G,Pres of Subsidiary,S - Sale+OE,AFSI,$51.81,"-6,150","-$318,604","211,323",-3%,2015-01-27 08:21:23,2015-01-26
