,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Jones Robert C,"EVP, Research, Development",S - Sale+OE,FLDM,$37.56,"-13,100","-$491,977",726,-95%,2015-02-12 19:56:09,2015-02-10
31,Jog Vikram,CFO,S - Sale+OE,FLDM,$37.74,"-3,950","-$149,065","2,787",-59%,2015-02-12 19:54:23,2015-02-10
32,Walt David R,Dir,S - Sale,ILMN,$193.62,"-5,000","-$968,090","919,890",-1%,2015-02-12 19:45:16,2015-02-10
33,Sponsor Auto Finance Holdings Series LP,10%,S - Sale,SC,$20.77,"-407,381","-$8,461,303",0,-100%,2015-02-12 19:42:43,2015-02-10
34,Future Fund Board of Guardians,10%,S - Sale,GGP,$29.49,"-2,555,000","-$75,342,465","19,017,982",-12%,2015-02-12 19:41:17,2015-02-10
35,"Centerbridge Associates Ii, L.P.",10%,S - Sale,SC,$20.77,"-407,381","-$8,461,303",0,-100%,2015-02-12 19:40:56,2015-02-10
36,Laberge Pierre,SVP,S - Sale+OE,RFP,$18.01,"-2,957","-$53,256","40,611",-7%,2015-02-12 19:40:43,2015-02-10
37,Tobias Jeffrey K,"EVP, R, D, CMO",S - Sale+OE,JAZZ,$166.82,"-5,000","-$834,118","35,063",-12%,2015-02-12 19:38:35,2015-02-10
38,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,JAZZ,$166.90,"-1,851","-$308,932","47,575",-4%,2015-02-12 19:26:07,2015-02-10
39,Ambrose Richard F,EVP,S - Sale+OE,LMT,$196.41,"-6,076","-$1,193,373",156,-97%,2015-02-12 19:25:27,2015-02-11
40,Dewar Patrick M,EVP,S - Sale,LMT,$195.00,"-3,702","-$721,970",155,-96%,2015-02-12 19:25:25,2015-02-10
41,Balo Andrew K,"EVP, Clinical, Regulatory",S - Sale+OE,DXCM,$61.41,"-7,500","-$460,607","150,256",-5%,2015-02-12 19:22:52,2015-02-10
42,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$166.90,"-5,000","-$834,500","549,131",-1%,2015-02-12 19:19:08,2015-02-10
43,Lewnes Ann,"SVP, CMO",S - Sale+OE,ADBE,$72.78,"-4,000","-$291,120","53,747",-7%,2015-02-12 19:15:22,2015-02-11
44,Verses Judy,"Pres, Global Enterp., Educ'n",S - Sale,RST,$9.79,"-3,554","-$34,794","37,935",-9%,2015-02-12 19:14:13,2015-02-10
45,Swad Stephen M,"CEO, Pres",S - Sale,RST,$9.79,"-19,702","-$192,883","313,653",-6%,2015-02-12 19:11:38,2015-02-10
46,Pierno Thomas M,CFO,S - Sale,RST,$9.79,"-3,776","-$36,967","38,791",-9%,2015-02-12 19:09:05,2015-02-10
47,Ludwig Eric B,"SVP, Global Consumer",S - Sale,RST,$9.79,"-2,553","-$24,994","20,535",-11%,2015-02-12 19:05:38,2015-02-10
48,Levy Edward,"CEO, Pres",P - Purchase,RLOG,$3.65,"+2,000","+$7,300","453,349",0%,2015-02-12 18:55:23,2015-02-12
49,Ferge Kristin A,"EVP, Chief Accounting Officer",S - Sale,BKD,$36.32,"-5,000","-$181,617","125,703",-4%,2015-02-12 18:53:44,2015-02-11
50,Walmesley Mark,Pres-CEO,P - Purchase,ITGC,$0.06,"+10,000",+$600,"1,225,000",+1%,2015-02-12 18:44:06,2015-02-11
51,Malone John C,10%,S - Sale,STRZA,$0.00,"-4,152,135",-$0,"6,164,362",-40%,2015-02-12 18:43:44,2015-02-10
52,Hovde Eric D,Dir,S - Sale,PLUS,$81.60,"-17,603","-$1,436,405","272,289",-6%,2015-02-12 18:42:14,2015-02-10
53,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$44.26,"-8,000","-$354,119",0,-100%,2015-02-12 18:40:37,2015-02-10
54,Cakebread Steven,Dir,S - Sale,SWI,$49.22,"-8,889","-$437,474","5,932",-60%,2015-02-12 18:35:42,2015-02-11
55,Glaxosmithkline Plc,10%,S - Sale,AGTC,$21.14,"-50,000","-$1,057,225","1,939,598",-3%,2015-02-12 18:31:58,2014-12-10
56,Sipes David,EVP of International Business,S - Sale+OE,RNG,$16.05,"-50,865","-$816,318","98,797",-34%,2015-02-12 18:29:18,2015-02-10
57,Hilton Steven J,CEO,S - Sale+OE,MTH,$39.67,"-17,050","-$676,374","1,609,817",-1%,2015-02-12 18:25:47,2015-02-11
58,Seay Larry Wayne,EVP - CFO,S - Sale+OE,MTH,$39.67,"-11,978","-$475,167","111,798",-10%,2015-02-12 18:25:34,2015-02-11
59,Sferruzza Hilla,Chief Accounting Officer,S - Sale,MTH,$39.73,-731,"-$29,042","25,563",-3%,2015-02-12 18:25:20,2015-02-10
60,Davis Steven M,EVP - COO,S - Sale+OE,MTH,$39.67,"-11,138","-$441,844","79,683",-12%,2015-02-12 18:25:06,2015-02-11
61,White C Timothy,"EVP - Gen. Counsel, Secretary",S - Sale+OE,MTH,$39.67,"-11,297","-$448,152","61,525",-16%,2015-02-12 18:24:47,2015-02-11
62,Merkadeau Stuart L,SVP GC,S - Sale+OE,FORM,$8.52,"-2,966","-$25,263","40,857",-7%,2015-02-12 18:24:23,2015-02-11
63,Parker David Ray,"COB, Pres, CEO, 10%",S - Sale+OE,CVTI,$27.50,"-5,690","-$156,481","5,854,072",0%,2015-02-12 18:13:40,2015-02-10
64,Norton Phillip G,"Pres, CEO",S - Sale,PLUS,$80.31,"-25,400","-$2,039,820","643,727",-4%,2015-02-12 18:13:09,2015-02-10
65,Miller Michael,Dir,S - Sale,CGI,$25.06,"-16,284","-$408,077","37,874",-30%,2015-02-12 18:07:55,2015-02-10
66,Roberts David A,"COB, CEO",S - Sale+OE,CSL,$93.18,"-75,240","-$7,010,952","295,680",-20%,2015-02-12 18:07:39,2015-02-11
67,Downey H Kirk,Dir,S - Sale,AZZ,$44.12,"-4,834","-$213,276","12,608",-28%,2015-02-12 18:07:32,2015-02-12
68,Ludwig Michael M,"SVP, CFO",S - Sale+OE,FORM,$8.52,"-3,707","-$31,574","72,087",-5%,2015-02-12 18:04:30,2015-02-11
69,Mannelly Matthew,"Pres, CEO",S - Sale,PBH,$38.69,"-17,500","-$677,075","59,821",-23%,2015-02-12 18:02:36,2015-02-10
70,Lombardi Ronald M.,CFO,S - Sale,PBH,$38.89,"-22,400","-$871,136","67,952",-25%,2015-02-12 18:01:50,2015-02-10
71,Romney Ronna,Dir,S - Sale,MOH,$51.28,"-1,250","-$64,100","24,959",-5%,2015-02-12 18:00:15,2015-02-10
72,Nichols Michael L,VP-Legacy Eng,S - Sale,KTEC,$12.52,"-1,000","-$12,522","42,122",-2%,2015-02-12 17:58:28,2015-02-12
73,Weidler Christopher,"Chief Acctg Officer, Controlle",S - Sale,APO,$23.42,-631,"-$14,778","40,989",-2%,2015-02-12 17:51:19,2015-02-10
74,Kelly Martin,CFO,S - Sale,APO,$23.42,"-12,988","-$304,179","371,375",-3%,2015-02-12 17:50:24,2015-02-10
75,Klein Ward M,CEO,S - Sale+OE,ENR,$133.81,"-38,000","-$5,084,780","116,434",-25%,2015-02-12 17:47:02,2015-02-11
76,Beckham Brad W,"SVP OF EASTERN STORE OPS, SALE",S - Sale+OE,ORLY,$205.02,"-3,500","-$717,581","1,526",-70%,2015-02-12 17:46:29,2015-02-10
77,Rocca Michael A,Dir,S - Sale+OE,STJ,$65.57,"-3,875","-$254,084","18,827",-17%,2015-02-12 17:46:00,2015-02-10
78,Oreilly Lawrence P,Dir,S - Sale,ORLY,$206.99,"-2,910","-$602,332","323,924",-1%,2015-02-12 17:41:59,2015-02-10
79,Shepard Gregory M,10%,P - Purchase,DGICA,$22.50,+10,+$225,"4,073,665",0%,2015-02-12 17:41:59,2015-02-10
80,Hendrickson Thomas,Dir,S - Sale+OE,ORLY,$205.07,"-5,000","-$1,025,347","4,322",-54%,2015-02-12 17:41:55,2015-02-10
81,Murphy John Raymond,Dir,S - Sale,ORLY,$204.55,-326,"-$66,683","3,878",-8%,2015-02-12 17:41:03,2015-02-10
82,Groves Jeffrey Lynn,"VP of Legal, GC",S - Sale+OE,ORLY,$204.99,-306,"-$62,728","1,334",-19%,2015-02-12 17:40:14,2015-02-10
83,Oden D Keith,Pres,S - Sale+OE,CPT,$75.17,"-13,376","-$1,005,474","440,152",-3%,2015-02-12 17:39:06,2015-02-10
84,Bassoul Selim A,"CEO, COB, Pres",S - Sale,MIDD,$101.89,"-44,290","-$4,512,519","622,848",-7%,2015-02-12 17:38:58,2015-02-10
85,Linzner Joel,"EVP Legal, Business Affairs",S - Sale,EA,$56.50,"-5,000","-$282,500","134,625",-4%,2015-02-12 17:38:39,2015-02-12
86,Kuykendall Paula A,See Remarks,S - Sale+OE,HLT,$28.00,"-28,767","-$805,476","136,585",-17%,2015-02-12 17:37:57,2015-02-11
87,Campo Richard J,"COB, CEO",S - Sale+OE,CPT,$75.17,"-13,376","-$1,005,474","424,036",-3%,2015-02-12 17:37:22,2015-02-10
88,Chang Ning,"SVP of Sales, Greater China",S - Sale+OE,EXAR,$10.61,"-21,372","-$226,690",0,-100%,2015-02-12 17:37:21,2015-02-11
89,Rales Mitchell P,Dir,P - Purchase,CFX,$46.26,"+500,000","+$23,127,500","11,872,849",+4%,2015-02-12 17:37:19,2015-02-10
90,Rao Meera,CFO,S - Sale,MPWR,$47.87,"-1,182","-$56,582","149,512",-1%,2015-02-12 17:35:15,2015-02-10
91,Dupont Jakob,"SVP, Chief Medical Officer",S - Sale+OE,OMED,$24.23,"-1,500","-$36,351","21,620",-6%,2015-02-12 17:34:56,2015-02-10
92,McGee Daniel,COO,S - Sale,NOW,$73.25,"-13,358","-$978,474","46,956",-22%,2015-02-12 17:33:25,2015-02-10
93,Schneider David,Chief Revenue Officer,S - Sale,NOW,$73.25,"-20,035","-$1,467,564","50,725",-28%,2015-02-12 17:31:35,2015-02-10
94,Cole G Bradley,COO,S - Sale+OE,GHDX,$31.37,"-4,000","-$125,468","21,645",-16%,2015-02-12 17:30:18,2015-02-10
95,Scarpelli Michael,CFO,S - Sale,NOW,$73.25,"-20,035","-$1,467,564","49,332",-29%,2015-02-12 17:29:42,2015-02-10
96,Slootman Frank,"Pres, CEO",S - Sale,NOW,$73.25,"-40,071","-$2,935,201","73,389",-35%,2015-02-12 17:27:51,2015-02-10
97,Vereker John Kcb,Dir,S - Sale,XL,$35.72,"-3,600","-$128,589","44,399",-8%,2015-02-12 17:21:22,2015-02-10
98,Case Gregory C,"Pres, CEO",S - Sale+OE,AON,$98.09,"-70,950","-$6,959,617","964,295",-7%,2015-02-12 17:20:43,2015-02-10
99,Duffy Terrence A,"Exec COB, Pres",S - Sale+OE,CME,$94.55,"-30,875","-$2,919,231","111,124",-22%,2015-02-12 17:20:05,2015-02-11
100,Rees Nigel A,"VP, Controller, 10%",S - Sale+OE,MCK,$220.42,"-9,000","-$1,983,763","11,699",-43%,2015-02-12 17:18:51,2015-02-10
101,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$39.84,"-12,500","-$497,955","163,350",-7%,2015-02-12 17:18:21,2015-02-10
102,Ingle Robert P II,"COB, CEO, 10%",S - Sale,IMKTA,$42.25,"-95,000","-$4,013,668","150,206",-39%,2015-02-12 17:17:21,2015-02-10
103,Quattrone David C.,CTO,S - Sale+OE,CVT,$25.93,"-3,000","-$77,787","819,277",0%,2015-02-12 17:16:29,2015-02-10
104,Ahrens Pamela J,"Sr.VP-Sales, Distribution",S - Sale,KNL,$21.18,"-1,500","-$31,764","28,766",-5%,2015-02-12 17:16:19,2015-02-10
105,Mendelson Victor H,Co-Pres,P - Purchase,HEI,$46.99,"+2,545","+$119,584","1,101,585",0%,2015-02-12 17:16:02,2014-12-18
106,Hoeltzel Mary T,"VP, Chief Accounting Officer",S - Sale+OE,CI,$113.29,"-6,805","-$770,967","1,691",-80%,2015-02-12 17:15:46,2015-02-10
107,Ghoorah Charles V.,"Pres of Sales, Marketing",S - Sale+OE,CVT,$25.94,"-3,000","-$77,823","1,148,795",0%,2015-02-12 17:15:10,2015-02-10
108,Mastercard Foundation,10%,S - Sale,MA,$85.29,"-141,337","-$12,054,372","116,565,399",0%,2015-02-12 17:14:44,2015-02-11
109,"Millennium Partners, L.P.",10%,S - Sale,LBMH,$3.54,"-200,000","-$707,520","5,630,000",-3%,2015-02-12 17:14:00,2015-02-11
110,Fox Marye Anne,Dir,S - Sale,GRA,$99.36,"-10,000","-$993,587","58,167",-15%,2015-02-12 17:13:45,2015-02-11
111,Bunka Christopher,"Pres, 10%",P - Purchase,LXRP,$0.09,"+35,000","+$3,150","9,096,546",0%,2015-02-12 17:12:46,2015-02-11
112,Carpenter Alvin R,Dir,P - Purchase,CNX,$32.75,"+2,000","+$65,497","42,028",+5%,2015-02-12 17:12:26,2015-02-10
113,Wpp Plc,10%,P - Purchase,RENT,$56.58,"+439,070","+$24,842,947","3,037,889",+17%,2015-02-12 17:10:06,2015-02-10
114,Shaw Douglas J,Dir,S - Sale+OE,TYPE,$31.17,"-25,000","-$779,275","135,758",-16%,2015-02-12 17:10:05,2015-02-12
115,Morris William C,"Dir, 10%",P - Purchase,CRR,$37.61,"+20,000","+$752,218","2,786,333",+1%,2015-02-12 17:09:37,2015-02-10
116,Utter Lynn M,"Pres, COO",S - Sale+OE,KNL,$21.02,"-70,000","-$1,471,061","221,228",-24%,2015-02-12 17:09:17,2015-02-11
117,Landers Scott E,"SVP, CFO, Treas., Asst. Sec.",S - Sale+OE,TYPE,$32.00,"-8,750","-$280,000","56,782",-13%,2015-02-12 17:09:15,2015-02-12
118,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$9.23,+800,"+$7,387","108,228",+1%,2015-02-12 17:08:55,2015-02-10
119,Mentesana Gary A,EVP,P - Purchase,MMAC,$9.23,+600,"+$5,540","91,299",+1%,2015-02-12 17:08:54,2015-02-10
120,Roessner Karl A,"EVP, GC",S - Sale,ETFC,$25.37,"-11,851","-$300,679","258,738",-4%,2015-02-12 17:08:37,2015-02-10
121,Audette Matthew J,"EVP, CFO",S - Sale,ETFC,$25.44,"-21,000","-$534,230","181,912",-10%,2015-02-12 17:08:14,2015-02-11
122,Campbell Bruce A,"COB, Pres, CEO",S - Sale+OE,FWRD,$53.84,"-30,000","-$1,615,340","149,559",-17%,2015-02-12 17:05:48,2015-02-11
123,Vera George A,Dir,P - Purchase,CWT,$24.33,+4,+$100,"29,908",0%,2015-02-12 17:04:53,2015-02-11
124,Huston John J,SVP Office of the COB,S - Sale+OE,CL,$69.19,"-14,000","-$968,667","119,516",-10%,2015-02-12 17:03:49,2015-02-10
125,Hancock Ellen M,Dir,S - Sale+OE,CL,$69.38,"-4,011","-$278,270","180,728",-2%,2015-02-12 17:02:39,2015-02-10
126,Zaremba Richard A,"SVP, CFO",S - Sale,MSON,$13.06,"-8,775","-$114,566","129,326",-6%,2015-02-12 17:02:18,2015-02-11
127,Rinehart Jeff C,CMO,S - Sale+OE,TWOU,$18.01,"-6,800","-$122,468","24,581",-22%,2015-02-12 17:01:14,2015-02-11
128,Paucek Christopher J,CEO,S - Sale+OE,TWOU,$17.98,"-6,800","-$122,230","75,146",-8%,2015-02-12 17:00:44,2015-02-10
129,Wingo M Scot,CEO,P - Purchase,ECOM,$9.07,"+1,000","+$9,067","1,369,475",0%,2015-02-12 16:59:43,2015-02-12
130,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.62,"+96,602","+$350,000","7,173,774",+1%,2015-02-12 16:59:06,2015-02-10
131,Marotta Daniel A,"EVP, GM, Broadband, Conn Grp",S - Sale,BRCM,$44.56,"-1,715","-$76,415","331,038",-1%,2015-02-12 16:57:44,2015-02-10
132,Kim Neil Y.,"EVP, Ops., Central Eng.",S - Sale+OE,BRCM,$44.59,"-14,100","-$628,711","237,679",-6%,2015-02-12 16:56:43,2015-02-10
133,Green Frederick C IV,Dir,P - Purchase,SPDC,$1.15,"+20,000","+$23,000","40,000",+100%,2015-02-12 16:56:35,2015-02-12
134,Baule John F.,CFO,P - Purchase,ECOM,$9.06,"+1,693","+$15,339","107,132",+2%,2015-02-12 16:55:40,2015-02-12
135,Elliott Jane Marie,"EVP, Chief Of Staff",S - Sale,GPN,$89.44,"-1,250","-$111,800","9,007",-12%,2015-02-12 16:52:46,2015-02-10
136,Mathison Dean S,Chief Accounting Officer,S - Sale,ICE,$230.56,-148,"-$34,123","2,488",-6%,2015-02-12 16:51:04,2015-02-10
137,Sacchi Guido Francesco,"EVP, CIO",S - Sale,GPN,$90.30,"-1,200","-$108,360","14,545",-8%,2015-02-12 16:50:30,2015-02-11
138,Merchant Shehzad,CTO,S - Sale,GIMO,$20.31,"-1,131","-$22,972","61,308",-2%,2015-02-12 16:49:21,2015-02-11
139,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$135.82,"-7,495","-$1,017,971","451,226",-2%,2015-02-12 16:46:36,2015-02-10
140,Spitz David J,"Pres, COO",P - Purchase,ECOM,$9.33,"+2,000","+$18,660","193,626",+1%,2015-02-12 16:46:20,2015-02-12
141,Schulze Richard M,10%,S - Sale,BBY,$38.09,"-225,000","-$8,571,298","47,541,255",0%,2015-02-12 16:45:26,2015-02-10
142,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$45.26,"-133,736","-$6,052,735","5,698,987",-2%,2015-02-12 16:43:44,2015-02-11
143,Parmeswar Rajan,"VP, Controller, Chief Acct Off",S - Sale,AET,$95.60,"-5,300","-$506,667","4,879",-52%,2015-02-12 16:43:02,2015-02-10
144,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.22,"-22,550","-$4,974","39,045,711",0%,2015-02-12 16:42:18,2015-02-10
145,D Ambra Constance M,10%,S - Sale,AMRI,$16.91,"-20,000","-$338,200","2,495,818",-1%,2015-02-12 16:41:53,2015-02-10
146,D Ambra Thomas E Phd,Dir,S - Sale,AMRI,$16.91,"-20,000","-$338,200","2,651,712",-1%,2015-02-12 16:41:18,2015-02-10
147,Stanzione Daniel,Dir,S - Sale+OE,DGX,$70.97,"-8,000","-$567,755","26,337",-23%,2015-02-12 16:40:19,2015-02-11
148,Rahman Ahmed Shayan Fazlur,10%,S - Sale,ADMP,$6.40,"-38,000","-$243,168","1,647,388",-2%,2015-02-12 16:38:18,2015-02-10
149,McWilton Chris,"Pres, North America",S - Sale+OE,MA,$85.11,"-29,380","-$2,500,532","40,750",-42%,2015-02-12 16:37:16,2015-02-10
150,Stepstone Group Holdings LLC,10%,S - Sale,SERV,$29.50,"-4,458,138","-$131,515,071","8,769,493",-34%,2015-02-12 16:37:10,2015-02-10
151,Cdr Svm Co Investor LP,10%,S - Sale,SERV,$28.47,"-17,704,075","-$503,990,755","42,702,591",-29%,2015-02-12 16:33:50,2015-02-10
152,Clayton Dubilier & Rice Fund VII L P,10%,S - Sale,SERV,$28.47,"-17,704,075","-$503,990,755","42,702,591",-29%,2015-02-12 16:33:36,2015-02-10
153,Macchia Richard,Dir,S - Sale,FLT,$145.93,"-1,200","-$175,113","10,676",-10%,2015-02-12 16:32:31,2015-02-10
154,House Todd,Pres NA Card Products,S - Sale+OE,FLT,$147.15,"-7,209","-$1,060,804","13,041",-36%,2015-02-12 16:31:57,2015-02-10
155,Coughlin John,"EVP, Corp Development",S - Sale+OE,FLT,$144.85,"-28,540","-$4,134,039",330,-99%,2015-02-12 16:31:34,2015-02-10
156,Kemper David W,"COB, CEO",S - Sale,CBSH,$41.80,"-3,899","-$162,978","1,670,004",0%,2015-02-12 16:31:32,2015-02-10
157,Blazye Andrew,"CEO, Europe",S - Sale,FLT,$147.15,-854,"-$125,666","14,757",-5%,2015-02-12 16:31:13,2015-02-10
158,Hinson Mike,VP-Land,S - Sale,PE,$16.19,"-21,667","-$350,789","2,878,656",-1%,2015-02-12 16:30:45,2015-02-10
159,Wazzan A R Frank,Dir,S - Sale+OE,MXIM,$34.21,"-23,641","-$808,848","142,233",-14%,2015-02-12 16:28:45,2015-02-10
160,Petrie Michael J,SVP,S - Sale,CBSH,$41.92,-339,"-$14,211","43,470",-1%,2015-02-12 16:27:22,2015-02-10
161,Britten Michelle E,"VP, Controller",S - Sale+OE,SONC,$30.93,"-2,110","-$65,264","2,414",-47%,2015-02-12 16:24:44,2015-02-11
162,Ademmer Wolfgang,"VP, High Power Products",S - Sale,POWI,$51.82,"-3,050","-$158,051","15,250",-17%,2015-02-12 16:24:22,2015-02-10
163,Victorson Arthur F,"Pres, Insp, Heat Treat",S - Sale+OE,TISI,$39.00,"-1,184","-$46,176","25,171",-4%,2015-02-12 16:24:19,2015-02-12
164,Henrion Thomas D,Dir,S - Sale,SPAN,$18.18,"-5,000","-$90,900","127,784",-4%,2015-02-12 16:24:11,2015-02-10
165,Keane John M,Dir,S - Sale+OE,GD,$137.22,"-5,410","-$742,333","7,803",-41%,2015-02-12 16:21:45,2015-02-11
166,"Alon Israel Oil Company, Ltd.",10%,S - Sale,ALJ,$12.32,"-3,810,747","-$46,952,100","33,677,432",-10%,2015-02-12 16:21:29,2015-02-10
167,Machado Clarence Patrick,Dir,S - Sale+OE,MDVN,$103.89,"-36,000","-$3,739,984","31,500",-53%,2015-02-12 16:21:24,2015-02-10
168,Dichiaro Steven John,Exec. Officer of Principal Sub,S - Sale+OE,TMK,$53.35,"-5,000","-$266,768","6,750",-43%,2015-02-12 16:20:37,2015-02-11
169,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$268.86,"-5,000","-$1,344,318","66,781",-7%,2015-02-12 16:20:34,2015-02-11
170,Klosterboer Robert A.,"EVP, GM, APG",S - Sale,ONNN,$11.55,"-15,000","-$173,177","232,691",-6%,2015-02-12 16:20:06,2015-02-10
171,Ortegon Homero,SVP of Strategic Innovation,S - Sale,EAT,$60.02,-740,"-$44,415",567,-57%,2015-02-12 16:19:40,2015-02-11
172,Casey F Thomas,Dir,S - Sale+OE,TRR,$7.12,"-8,000","-$56,926","103,293",-7%,2015-02-12 16:19:23,2015-02-11
173,Skorobohaty Scott J.,EVP of Primary Operating Sub,S - Sale,HVB,$25.90,"-3,438","-$89,051","3,650",-49%,2015-02-12 16:19:17,2015-02-11
174,Laret Mark R,Dir,S - Sale,NUAN,$14.02,"-15,000","-$210,308","66,000",-19%,2015-02-12 16:18:38,2015-02-10
175,Tempesta Daniel David,"SVP Chief Accounting Officer,",S - Sale,NUAN,$14.18,"-21,923","-$310,961","169,805",-11%,2015-02-12 16:17:08,2015-02-10
176,Orr Dominic P,"Pres, C.E.O",S - Sale,ARUN,$16.73,"-5,000","-$83,626","1,520,767",0%,2015-02-12 16:16:18,2015-02-10
177,Obrien James J /ky,Dir,P - Purchase,ALB,$52.68,"+1,000","+$52,682","2,082",+92%,2015-02-12 16:15:46,2015-02-11
178,Tyagarajan N. V.,"Pres, CEO",S - Sale+OE,G,$21.18,"-57,234","-$1,212,278","392,460",-13%,2015-02-12 16:15:10,2015-02-10
