,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Ringo William R,Dir,S - Sale+OE,SGMO,$12.70,"-2,200","-$27,940",800,-73%,2015-02-05 20:19:32,2015-02-03
15,Sandercock Brett,CFO,S - Sale,RMD,$62.82,"-18,670","-$1,172,851","60,913",-23%,2015-02-05 20:15:04,2015-02-03
16,Walt David R,Dir,S - Sale,ILMN,$190.89,"-7,000","-$1,336,219","924,890",-1%,2015-02-05 20:14:54,2015-02-03
17,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$62.35,"-6,333","-$394,863","101,282",-6%,2015-02-05 20:13:57,2015-02-03
18,Herringer Frank C,Dir,P - Purchase,AMGN,$152.29,"+3,000","+$456,870","41,210",+8%,2015-02-05 20:11:17,2015-02-05
19,Bell Leonard,CEO,S - Sale,ALXN,$174.29,"-5,223","-$910,333","924,718",-1%,2015-02-05 20:10:33,2015-02-03
20,Hallal David,COO,S - Sale,ALXN,$174.18,"-1,373","-$239,148","117,243",-1%,2015-02-05 20:10:16,2015-02-03
21,Sinha Vikas,"EVP, CFO",S - Sale,ALXN,$174.19,"-1,571","-$273,658","155,706",-1%,2015-02-05 20:10:00,2015-02-03
22,Carmichael Clare,"EVP, CHRO",S - Sale,ALXN,$174.35,-207,"-$36,090","16,065",-1%,2015-02-05 20:09:43,2015-02-04
23,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale+OE,BABY,$36.64,"-40,000","-$1,465,600","129,585",-24%,2015-02-05 20:08:38,2015-02-03
24,Huffman Marc,"Pres WW Sales, Distrib",S - Sale+OE,N,$98.33,-399,"-$39,234","61,800",-1%,2015-02-05 19:54:49,2015-02-03
25,Chadwick Jonathan,"CFO, COO, EVP",S - Sale,VMW,$80.70,"-13,000","-$1,049,100","81,955",-14%,2015-02-05 19:43:15,2014-02-04
26,Tomlinson Lawrence,Dir,S - Sale,CRM,$58.87,-400,"-$23,548","29,032",-1%,2015-02-05 19:33:21,2015-02-05
27,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.37,"+20,000","+$47,357","3,006,717",+1%,2015-02-05 19:28:27,2015-02-04
28,Rao Meera,CFO,S - Sale,MPWR,$47.75,"-19,153","-$914,649","155,942",-11%,2015-02-05 19:24:41,2015-02-03
29,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$47.75,"-27,106","-$1,294,415","219,028",-11%,2015-02-05 19:22:48,2015-02-03
30,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$47.77,"-23,348","-$1,115,326","232,933",-9%,2015-02-05 19:20:26,2015-02-03
31,Tseng Saria,"VP, GC",S - Sale,MPWR,$47.78,"-23,005","-$1,099,074","193,412",-11%,2015-02-05 19:17:15,2015-02-03
32,Linzner Joel,"EVP Legal, Business Affairs",S - Sale,EA,$56.00,"-10,000","-$560,000","139,625",-7%,2015-02-05 19:15:39,2015-02-05
33,Toledano Gabrielle B,"EVP,, Chief Talent Officer",S - Sale,EA,$56.00,"-10,000","-$560,000","23,299",-30%,2015-02-05 19:15:31,2015-02-05
34,McCarthy John A,GC,S - Sale,KCG,$12.41,"-80,000","-$992,800","142,071",-36%,2015-02-05 19:12:11,2015-02-04
35,Hsing Michael,CEO,S - Sale,MPWR,$47.80,"-70,260","-$3,358,714","1,351,816",-5%,2015-02-05 19:10:21,2015-02-05
36,Lloyd Stephen,"VP Engineering, New Product",S - Sale+OE,INVN,$15.47,"-13,283","-$205,516","45,000",-23%,2015-02-05 19:10:05,2015-02-03
37,Causey Christopher,Dir,S - Sale+OE,UTHR,$140.40,"-3,000","-$421,190","1,183",-72%,2015-02-05 19:04:16,2015-02-05
38,Siminoff Ellen F,Dir,S - Sale+OE,SWI,$49.75,"-2,000","-$99,505","18,723",-10%,2015-02-05 19:00:49,2015-02-05
39,Dwek Raymond,Dir,S - Sale+OE,UTHR,$140.41,"-3,000","-$421,217",0,-100%,2015-02-05 19:00:48,2015-02-05
40,Becker Gregory W,"Pres, CEO",S - Sale+OE,SIVB,$120.00,"-4,450","-$534,000","33,623",-12%,2015-02-05 18:57:09,2015-02-03
41,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$141.08,"-11,773","-$1,660,872","533,500",-2%,2015-02-05 18:56:57,2015-02-04
42,Leonard William,Dir,P - Purchase,AUXO,$1.00,"+10,000","+$10,000","1,691,646",+1%,2015-02-05 18:54:36,2015-02-04
43,Bachmann Mark R,"EVP, CFO",S - Sale,ZEP,$17.00,"-9,441","-$160,489","67,964",-12%,2015-02-05 18:51:36,2015-02-04
44,Conniff James M.,"SVP, HR",S - Sale,GMT,$59.22,-656,"-$38,849","2,273",-22%,2015-02-05 18:49:09,2015-02-04
45,Chen Jui-Yung,"SVP, Finance-Asia",S - Sale,PSEM,$14.65,"-11,185","-$163,860","35,555",-24%,2015-02-05 18:45:48,2015-02-05
46,Ryan Jason,"SVP, Finance",S - Sale+OE,FMI,$24.20,"-4,773","-$115,498",0,-100%,2015-02-05 18:45:24,2014-06-05
47,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$62.35,"-5,500","-$342,925","70,091",-7%,2015-02-05 18:41:23,2015-02-05
48,Fitzpatrick James A Jr,Dir,S - Sale,ULTI,$157.12,"-1,047","-$164,505","14,731",-7%,2015-02-05 18:32:22,2015-02-05
49,Scherr Marc D,"Vice-COB, COO",S - Sale,ULTI,$156.64,"-25,000","-$3,915,909","276,594",-8%,2015-02-05 18:31:08,2015-02-05
50,Scherr Scott,"COB, Pres, CEO",S - Sale,ULTI,$156.61,"-25,000","-$3,915,297","300,000",-8%,2015-02-05 18:30:03,2015-02-05
51,Collins Robert P,Chief Administrative Officer,S - Sale+OE,ZEP,$17.00,"-10,500","-$178,500","63,797",-14%,2015-02-05 18:29:56,2015-02-04
52,Gagnon Neil,10%,P - Purchase,CDNA,$7.00,"+31,991","+$223,937","2,006,021",+2%,2015-02-05 18:27:04,2015-02-04
53,Palmer John W,Dir,P - Purchase,HFFC,$14.40,"+8,480","+$122,112","581,849",+1%,2015-02-05 18:26:04,2015-02-03
54,Siboni Roger S,Dir,S - Sale,DLB,$38.93,"-7,411","-$288,542","7,759",-49%,2015-02-05 18:22:09,2015-02-04
55,Downing Lee J,"EVP Operations, Real Estate",S - Sale+OE,TSCO,$82.50,"-24,633","-$2,032,163","35,643",-41%,2015-02-05 18:20:33,2015-02-03
56,Saucedo Joseph R,Dir,S - Sale+OE,ICUI,$83.53,"-1,875","-$156,619",940,-67%,2015-02-05 18:18:49,2015-02-05
57,Laskey Alexander,Pres,S - Sale,OPWR,$12.14,"-50,000","-$607,172","6,441,077",-1%,2015-02-05 18:16:37,2015-02-03
58,McPhee Rick,"SVP, Engineering",S - Sale+OE,OPWR,$12.01,"-5,000","-$60,069",0,-100%,2015-02-05 18:15:32,2015-02-03
59,Kirsch Jeremy,"SVP, Worldwide Sales",S - Sale+OE,OPWR,$12.02,"-16,667","-$200,268","229,165",-7%,2015-02-05 18:13:04,2015-02-03
60,Kessler Douglas A,Pres,S - Sale,AHT,$10.71,"-47,538","-$509,355","236,369",-17%,2015-02-05 18:12:53,2015-02-05
61,Hynes Timothy J IV,Chief Risk Officer,S - Sale,NAVI,$20.70,-553,"-$11,449","72,958",-1%,2015-02-05 18:12:08,2015-02-03
62,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$54.22,"-6,000","-$325,341",0,-100%,2015-02-05 18:11:58,2015-02-03
63,Simmons Ruth J,Dir,S - Sale+OE,TXN,$54.85,"-29,567","-$1,621,691","31,146",-49%,2015-02-05 18:11:07,2015-02-05
64,Kane John M,COO,S - Sale,NAVI,$20.60,"-1,735","-$35,739","123,941",-1%,2015-02-05 18:10:51,2015-02-03
65,Chivavibul Somsak,CFO,S - Sale,NAVI,$20.47,"-1,023","-$20,941","143,318",-1%,2015-02-05 18:09:26,2015-02-03
66,Elliot Alice,Dir,P - Purchase,BRFH,$0.50,"+60,000","+$30,000","160,000",+60%,2015-02-05 18:03:59,2014-11-12
67,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$75.16,"-1,000","-$75,160","58,722",-2%,2015-02-05 18:03:45,2015-02-03
68,Cassella Anthony E. Jr.,Chief Accounting Officer,S - Sale+OE,HZO,$27.50,"-5,834","-$160,435",95,-98%,2015-02-05 18:02:41,2015-02-03
69,Pileggi Jennifer,"SVP, GC, Corp Sec",S - Sale,SGI,$9.50,"-1,615","-$15,343","8,273",-16%,2015-02-05 18:02:02,2015-02-05
70,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale,FB,$75.59,"-18,750","-$1,417,256","349,253",-5%,2015-02-05 18:00:54,2015-02-03
71,Anderson David S.,"EVP, Controller",S - Sale+OE,HBAN,$10.32,"-4,008","-$41,343","132,383",-3%,2015-02-05 17:59:06,2015-02-04
72,Rose Adam,CTO,S - Sale,TUBE,$14.86,"-25,000","-$371,508","448,393",-5%,2015-02-05 17:58:09,2015-02-03
73,Clinton Group Inc,See remarks.,P - Purchase,PMBC,$7.01,"+27,234","+$190,950","127,724",+27%,2015-02-05 17:56:07,2015-02-03
74,Simpson Sharon H,10%,S - Sale,SSD,$33.42,"-111,936","-$3,741,246","7,275,136",-2%,2015-02-05 17:55:10,2015-02-04
75,Murai Kevin M,CEO,S - Sale+OE,SNX,$76.23,"-3,300","-$251,561","121,754",-3%,2015-02-05 17:53:42,2015-02-03
76,Brod Frank H,Chief Accounting Officer,S - Sale,MSFT,$41.83,"-6,000","-$250,980","109,708",-5%,2015-02-05 17:51:38,2015-02-04
77,Mastercard Foundation,10%,S - Sale,MA,$83.92,"-211,992","-$17,790,277","116,918,728",0%,2015-02-05 17:50:43,2015-02-03
78,McGill W Brett,VP West Operations,S - Sale+OE,HZO,$27.50,"-5,000","-$137,500","5,812",-46%,2015-02-05 17:50:06,2015-02-03
79,Meek William E,"EVP, COO",S - Sale+OE,CGI,$23.99,"-9,500","-$227,900","72,000",-12%,2015-02-05 17:49:25,2015-02-03
80,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$106.93,"-12,500","-$1,336,625","209,028",-6%,2015-02-05 17:49:03,2015-02-04
81,Hilbert Paula J,EVP,S - Sale+OE,SNCR,$43.25,"-1,850","-$80,013","31,713",-6%,2015-02-05 17:47:04,2015-02-03
82,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$30.00,"-42,566","-$1,277,180",0,-100%,2015-02-05 17:46:14,2015-02-04
83,Cashman Charles A,Dir,S - Sale+OE,HZO,$27.24,"-15,555","-$423,782","6,662",-70%,2015-02-05 17:43:33,2015-02-03
84,Bidlack Jerald D,Dir,S - Sale,GHM,$21.94,"-1,042","-$22,860","5,885",-15%,2015-02-05 17:42:23,2015-02-03
85,Amato Gary N,EVP Hubbell Electrical Segment,S - Sale+OE,HUBA,$110.21,"-2,799","-$308,481","20,960",-12%,2015-02-05 17:41:58,2015-02-04
86,Goldberg Wayne B,See remarks,S - Sale,LQ,$21.58,"-100,000","-$2,158,000","960,950",-9%,2015-02-05 17:40:28,2015-02-03
87,Harris John J,Dir,P - Purchase,FBIZ,$44.57,+500,"+$22,285","2,500",+25%,2015-02-05 17:37:55,2015-02-04
88,Barber James J,Dir,P - Purchase,GHM,$21.80,"+2,400","+$52,320","9,964",+32%,2015-02-05 17:37:37,2015-02-03
89,Hairston John M,"Pres, CEO",P - Purchase,HBHC,$26.30,"+2,100","+$55,215","79,291",+3%,2015-02-05 17:36:21,2015-01-30
90,Hillman Jeanne M,"VP, Chief Accounting Officer",S - Sale+OE,WY,$35.26,"-31,587","-$1,113,773","66,119",-32%,2015-02-05 17:35:58,2015-02-04
91,McCormick James M,"Dir, 10%",S - Sale+OE,SNCR,$42.70,"-60,000","-$2,562,000","3,258,462",-2%,2015-02-05 17:32:21,2015-02-03
92,Loper D Shane,"EVP, COO",P - Purchase,HBHC,$28.70,"+2,787","+$79,971","26,338",+12%,2015-02-05 17:31:12,2015-02-04
93,Lewis Delano E,Dir,S - Sale+OE,CL,$69.05,"-9,226","-$637,067","20,471",-31%,2015-02-05 17:30:46,2015-02-03
94,Filler James J,10%,P - Purchase,CNBKA,$38.80,+300,"+$11,640","394,079",0%,2015-02-05 17:30:30,2015-02-05
95,Valcon Acquisition Holding (Luxembourg) S.A R.L.,10%,S - Sale,NLSN,$44.17,"-844,811","-$37,315,302","46,134,659",-2%,2015-02-05 17:29:31,2015-02-03
96,Collis Steven H,"Pres, CEO",S - Sale+OE,ABC,$96.01,"-145,622","-$13,981,168","237,806",-38%,2015-02-05 17:29:11,2015-02-04
97,Burton Edwin T III,Dir,S - Sale,SLG,$126.60,-228,"-$28,865","6,620",-3%,2015-02-05 17:28:04,2015-02-03
98,Merle Denise M,SVP,S - Sale+OE,WY,$35.42,"-11,559","-$409,471","16,319",-41%,2015-02-05 17:27:55,2015-02-04
99,Hunter Rhonda D,SVP,S - Sale+OE,WY,$35.26,"-8,441","-$297,634","29,220",-22%,2015-02-05 17:27:53,2015-02-04
100,Pinkerton John H,Dir,S - Sale,RRC,$49.96,"-100,000","-$4,995,879","2,026,989",-5%,2015-02-05 17:27:15,2015-02-04
101,Kendricks Samuel B,Chief Credit Officer,P - Purchase,HBHC,$28.82,"+3,287","+$94,736","10,759",+44%,2015-02-05 17:26:45,2015-02-03
102,Orbimed Advisors LLC,10%,P - Purchase,MRTX,$20.00,"+100,000","+$2,000,000","1,267,000",+9%,2015-02-05 17:26:39,2015-02-03
103,"Commscope, Inc. of North Carolina",10%,S - Sale,HYGS,$14.39,"-17,143","-$246,753","1,494,563",-1%,2015-02-05 17:22:52,2015-02-03
104,Wilson William Blake,"Pres, COO",S - Sale+OE,EVER,$18.00,-722,"-$12,996","442,825",0%,2015-02-05 17:22:44,2015-02-03
105,Cusick Thomas A,Dir,P - Purchase,TCB,$26.99,"+5,770","+$155,709","245,754",+2%,2015-02-05 17:19:14,2015-02-03
106,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$30.95,"-20,083","-$621,569","1,276,237",-2%,2015-02-05 17:15:26,2015-02-03
107,Harley Jill A,"MD, CAO",S - Sale,CME,$90.00,-344,"-$30,960","10,341",-3%,2015-02-05 17:15:16,2015-02-05
108,Davies Pamela Lewis,Dir,S - Sale,FDO,$77.38,"-2,731","-$211,325","4,956",-36%,2015-02-05 17:08:07,2015-02-04
109,Edwards Brian T,EVP,S - Sale,AF,$12.71,"-8,015","-$101,839","74,921",-10%,2015-02-05 17:06:00,2015-02-04
110,Burke Desiree A.,Chief Accounting Officer,S - Sale+OE,GLPI,$34.00,"-18,171","-$617,814","38,156",-32%,2015-02-05 17:05:58,2015-02-03
111,Goldberg Richard L,Dir,S - Sale+OE,CMTL,$35.04,"-15,000","-$525,600","6,509",-70%,2015-02-05 17:05:05,2015-02-03
112,Ovtchinnikov Alexander,"SVP, Components",S - Sale,IPGP,$78.05,"-2,187","-$170,695","109,903",-2%,2015-02-05 17:04:47,2015-02-04
113,Kaiser William S,Dir,S - Sale,RHT,$65.01,"-25,844","-$1,680,118","240,860",-10%,2015-02-05 17:03:18,2015-02-04
114,Mammen Timothy Pv,"SVP, CFO",S - Sale+OE,IPGP,$77.53,"-1,800","-$139,554","24,239",-7%,2015-02-05 17:01:03,2015-02-03
115,Lacarte John J,Dir,P - Purchase,CBFV,$19.78,+998,"+$19,740","44,000",+2%,2015-02-05 17:00:08,2015-02-04
116,Petersen Timothy,Dir,S - Sale,INGN,$30.25,"-17,000","-$514,250","120,106",-12%,2015-02-05 16:58:57,2015-02-03
117,Children'S Hospital of Philadelphia Foundation,10%,P - Purchase,ONCE,$23.00,"+100,000","+$2,300,000","8,900,212",+1%,2015-02-05 16:58:01,2015-02-04
118,Petersen Timothy,Dir,S - Sale,INGN,$30.25,"-17,000","-$514,250","120,106",-12%,2015-02-05 16:58:00,2015-02-03
119,Rumbough Roy A,"VP, CAO & Controller",S - Sale+OE,LII,$100.60,"-4,312","-$433,796","5,472",-44%,2015-02-05 16:57:40,2015-02-04
120,Cooper Janet Katherine,Dir,S - Sale,LII,$101.66,"-2,000","-$203,310","25,636",-7%,2015-02-05 16:55:00,2015-02-04
121,Torres John D,"EVP, GC",S - Sale+OE,LII,$101.40,"-22,268","-$2,257,985","17,200",-56%,2015-02-05 16:53:21,2015-02-04
122,Roman Thomas S,Corporate Controller,S - Sale+OE,CCMP,$50.54,"-6,128","-$309,680","16,050",-28%,2015-02-05 16:52:14,2015-02-05
123,Gates William H III,Dir,S - Sale,MSFT,$41.32,"-1,000,000","-$41,316,100","241,992,934",0%,2015-02-05 16:50:55,2015-02-03
124,Pfeiffer Gary M,Dir,S - Sale+OE,DGX,$72.43,"-8,000","-$579,466","16,851",-32%,2015-02-05 16:50:23,2015-02-04
125,Wilensky Gail R,Dir,S - Sale+OE,DGX,$72.34,"-8,000","-$578,687","18,851",-30%,2015-02-05 16:44:48,2015-02-04
126,Mercer D Scott,Dir,S - Sale,PLCM,$13.17,"-7,500","-$98,775","98,350",-7%,2015-02-05 16:42:37,2015-02-03
127,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$9.34,+400,"+$3,735","107,428",0%,2015-02-05 16:41:50,2015-02-05
128,"Fundamental Global Investors, LLC",10%,P - Purchase,RWC,$5.30,"+53,054","+$281,273","1,104,333",+5%,2015-02-05 16:41:19,2015-01-29
129,Hervey Jay R,"Vice Pres Sec, GC",S - Sale+OE,BSET,$24.11,"-2,907","-$70,088","14,373",-17%,2015-02-05 16:40:48,2015-02-04
130,Mentesana Gary A,EVP,P - Purchase,MMAC,$9.33,+300,"+$2,799","90,699",0%,2015-02-05 16:40:48,2015-02-05
131,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$22.81,"-1,000","-$22,810","122,326",-1%,2015-02-05 16:39:11,2015-02-04
132,Buser Curtis L.,CFO,S - Sale,CG,$27.14,"-2,184","-$59,274","116,202",-2%,2015-02-05 16:37:56,2015-02-03
133,Klayko Michael,Dir,S - Sale+OE,PMCS,$8.97,"-153,566","-$1,377,310","75,349",-67%,2015-02-05 16:37:13,2015-02-03
134,Silberstein Alan M,Dir,P - Purchase,GNBC,$12.18,"+1,000","+$12,180","13,248",+8%,2015-02-05 16:36:23,2015-02-04
135,Durie John P.,"EVP, CFO",P - Purchase,GNBC,$13.46,"+11,954","+$160,881","36,698",+48%,2015-02-05 16:35:57,2014-08-13
136,Cavanagh Michael J,See Remarks,S - Sale,CG,$26.77,"-152,557","-$4,083,675","917,881",-14%,2015-02-05 16:35:57,2015-02-03
137,Nickles Allen R,Dir,P - Purchase,FCZA,$10.34,+545,"+$5,634","100,970",+1%,2015-02-05 16:35:44,2015-02-04
138,Odell Richard D,"Pres, CEO of Saia",S - Sale+OE,SAIA,$42.34,"-55,889","-$2,366,173","77,223",-42%,2015-02-05 16:34:30,2015-02-04
139,Jacobs Kevin J,See Remarks,S - Sale,HLT,$26.43,"-26,000","-$687,161","603,123",-4%,2015-02-05 16:34:24,2015-02-03
140,Printer Hoshi,Dir,P - Purchase,LTRX,$1.71,"+4,000","+$6,840","13,100",+44%,2015-02-05 16:32:40,2015-02-04
141,Goodman Gail F,"Pres, CEO",S - Sale+OE,CTCT,$39.26,"-25,000","-$981,481","562,795",-4%,2015-02-05 16:32:36,2015-02-04
142,Taylor Donald R Jr,CTO,S - Sale+OE,BNFT,$25.00,"-7,356","-$183,900","63,001",-10%,2015-02-05 16:32:32,2015-02-03
143,Harris Colin,"VP, COO, GM of CBU",S - Sale+OE,PMCS,$9.00,"-393,297","-$3,537,897","219,448",-64%,2015-02-05 16:31:36,2015-02-03
144,Thome Scott,"VP, Global Ops, Supply Chain",S - Sale+OE,STJ,$67.94,"-6,666","-$452,888","1,951",-77%,2015-02-05 16:31:30,2015-02-03
145,Zellers Jason,"VP, GC, Corp Sec",S - Sale+OE,STJ,$67.50,-900,"-$60,750","9,883",-8%,2015-02-05 16:31:12,2015-02-03
146,Boyer Jeffrey N,"EVP, CAO, CFO",P - Purchase,TUES,$17.94,"+10,000","+$179,380","19,114",+110%,2015-02-05 16:31:11,2015-02-03
147,Gestin Denis M,"Pres, International",S - Sale+OE,STJ,$67.13,"-148,500","-$9,968,805","18,282",-89%,2015-02-05 16:30:47,2015-02-03
148,Treadwell Paul,VP-Operations,S - Sale,PE,$17.83,"-45,496","-$811,194","1,543,641",-3%,2015-02-05 16:30:25,2015-02-03
149,Phillips Melissa,"EVP, General Merchandise Mgr",P - Purchase,TUES,$18.27,"+3,000","+$54,801","8,096",+59%,2015-02-05 16:28:11,2015-02-04
150,Sundaram Rajesh,Co-Pres,S - Sale+OE,TRAK,$55.17,"-20,000","-$1,103,490","77,096",-21%,2015-02-05 16:27:34,2014-03-04
151,Chouinard Scott,Chief Accounting Officer,S - Sale,FORR,$38.73,-342,"-$13,246","1,641",-17%,2015-02-05 16:27:16,2014-09-02
152,Keane Robert S,"CEO, Pres",S - Sale,CMPR,$80.31,"-26,094","-$2,095,687","1,632,452",-2%,2015-02-05 16:25:42,2015-02-03
153,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$46.17,"-20,000","-$923,405","274,377",-7%,2015-02-05 16:25:34,2015-02-02
154,Elmurib Ra'Ed,"VP, Corp Dev, GM, MPD",S - Sale+OE,PMCS,$9.10,"-14,515","-$132,099","71,115",-17%,2015-02-05 16:24:01,2015-02-03
155,Zwarenstein Barry,Dir,S - Sale,TRAK,$41.70,"-1,500","-$62,549","35,078",-4%,2015-02-05 16:23:54,2015-02-04
156,Skibski John L,"EVP, CFO",P - Purchase,MBTF,$3.30,"+1,000","+$3,300","48,000",+2%,2015-02-05 16:21:38,2015-02-05
157,Roche Joyce M,Dir,S - Sale+OE,TUP,$70.64,"-10,000","-$706,367","24,421",-29%,2015-02-05 16:20:13,2015-02-03
158,O Kane Christopher,CEO,S - Sale+OE,AHL,$45.00,"-28,669","-$1,290,105","189,411",-13%,2015-02-05 16:17:59,2015-02-03
159,Poucher Nicholas K.,"SVP, Controller",S - Sale+OE,TUP,$71.12,"-15,550","-$1,105,990","6,000",-72%,2015-02-05 16:17:14,2015-02-03
160,Mehra Rajesh,"EVP, CFO",S - Sale,MBRG,$18.26,-830,"-$15,152","16,913",-5%,2015-02-05 16:16:44,2015-02-05
161,Blackstone / Gso Capital Solutions Fund LP,10%,P - Purchase,SARA,$6.25,"+800,000","+$5,000,000","4,800,000",+20%,2015-02-05 16:16:07,2012-05-24
162,Garrison Earl Wayne,Dir,S - Sale,JBHT,$81.63,"-150,000","-$12,243,880","2,520,705",-6%,2015-02-05 16:16:03,2015-02-03
163,Blackstone Group L.P.,10%,P - Purchase,SARA,$6.25,"+800,000","+$5,000,000","4,800,000",+20%,2015-02-05 16:15:25,2012-05-24
164,Casey Donald P,Dir,S - Sale,AZPN,$37.45,"-3,027","-$113,360","6,079",-33%,2015-02-05 16:15:12,2015-02-04
165,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$316.02,"-10,000","-$3,160,234","1,030",-91%,2015-02-05 16:14:59,2015-02-04
166,Wilkinson Greg,Dir,P - Purchase,LTXB,$20.48,"+1,250","+$25,600","49,298",+3%,2015-02-05 16:14:13,2015-02-03
167,Swiley Thomas S,"EVP, Chief Lending Officer",P - Purchase,LTXB,$21.95,"+2,000","+$43,900","58,800",+4%,2015-02-05 16:14:09,2015-02-04
168,Joseph Pamela A,Vice COB,S - Sale+OE,USB,$43.43,"-110,340","-$4,792,066","196,719",-36%,2015-02-05 16:13:14,2015-02-04
169,Link Matthew,"Pres, U.S. Sales, Svc.",S - Sale+OE,NUVA,$45.77,"-4,078","-$186,663","67,655",-6%,2015-02-05 16:10:16,2015-02-04
170,Port Barry,VP,S - Sale,ENSG,$43.00,-348,"-$14,964","54,122",-1%,2015-02-05 16:07:48,2015-02-03
171,Keetch Chad,EVP,S - Sale,ENSG,$42.96,-178,"-$7,646","8,680",-2%,2015-02-05 16:06:55,2015-02-03
172,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.50,"+2,580","+$19,358","1,090,218",0%,2015-02-05 16:06:03,2015-02-03
173,Sagan Paul,Dir,S - Sale+OE,AKAM,$60.30,"-35,000","-$2,110,500","554,898",-6%,2015-02-05 16:05:34,2015-02-04
174,Bush Wesley G,"COB, CEO, Pres",S - Sale,NOC,$158.07,"-30,000","-$4,742,100","333,943",-8%,2015-02-05 16:05:10,2015-02-03
175,Satterthwaite Norman Marcus,Dir,P - Purchase,PBIB,$0.80,"+1,513","+$1,210","31,837",+5%,2015-02-05 16:04:53,2015-02-03
176,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$53.92,"-5,254","-$283,299","24,316",-18%,2015-02-05 16:03:41,2015-02-03
177,Schoch David L.,Group VP,S - Sale+OE,F,$15.74,"-52,000","-$818,459","272,653",-16%,2015-02-05 16:01:41,2015-02-04
178,Thai-Tang Hau N,Group VP,S - Sale+OE,F,$15.85,"-25,000","-$396,163","111,517",-18%,2015-02-05 15:58:26,2015-02-04
179,Weller Harry R,10%,P - Purchase,TCON,$10.00,"+500,000","+$5,000,000","1,888,474",+36%,2015-02-05 15:57:59,2015-02-04
180,Viswanathan Ravi,10%,P - Purchase,TCON,$10.00,"+500,000","+$5,000,000","1,888,474",+36%,2015-02-05 15:57:35,2015-02-04
