,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Nash William D,"EVP, HR, Admin Services",S - Sale+OE,KMX,$67.41,"-30,000","-$2,022,300","22,374",-57%,2015-01-02 16:07:30,2014-12-26
44,Bock William G,Pres,S - Sale+OE,SLAB,$48.50,"-1,131","-$54,854","72,935",-2%,2015-01-02 16:07:03,2014-12-31
45,Milby Randy,CEO,P - Purchase,CRMD,$1.91,"+3,272","+$6,250","242,541",+1%,2015-01-02 16:06:36,2014-12-31
46,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,OCIP,$15.71,"+87,465","+$1,374,109","288,976",+43%,2015-01-02 16:06:19,2014-12-30
47,Hill Edwin J,SVP,S - Sale,KMX,$67.70,"-4,886","-$330,782","7,869",-38%,2015-01-02 16:05:53,2014-12-31
48,Eisen Harvey P,NonExec Chairman of the Board,S - Sale,GPX,$33.04,"-8,000","-$264,320","27,228",-23%,2015-01-02 16:05:15,2014-12-30
49,Smulyan Jeffrey H,"COB, CEO, 10%",S - Sale,EMMS,$1.90,"-1,600","-$3,040","1,494,338",0%,2015-01-02 16:05:12,2014-12-30
50,Garten Jeffrey E,Dir,S - Sale+OE,KMX,$67.18,"-9,091","-$610,733","23,135",-28%,2015-01-02 16:04:23,2014-12-30
51,Berding John B,Dir,S - Sale,AFG,$61.51,"-10,243","-$630,078","60,823",-14%,2015-01-02 16:03:59,2014-12-30
52,Bolton H Eric Jr,"Pres, CEO",P - Purchase,MAA,$62.12,+80,"+$4,970","173,021",0%,2015-01-02 16:03:47,2014-12-31
53,Cocchiaro Richard M,Vice COB,S - Sale,KFRC,$24.50,"-16,136","-$395,340","765,388",-2%,2015-01-02 16:02:53,2014-12-30
54,Karsen Perry A,see remarks,S - Sale+OE,CELG,$113.37,"-19,273","-$2,184,980","58,932",-25%,2015-01-02 16:01:48,2014-12-30
55,Walker Laurence G,Dir,S - Sale+OE,SLAB,$47.90,"-1,250","-$59,869","10,163",-11%,2015-01-02 15:53:35,2014-12-31
56,Duncan R Foster,Dir,P - Purchase,AT,$2.67,"+6,405","+$17,130","15,105",+74%,2015-01-02 15:53:33,2014-12-31
57,Hickey William August Jr,"EVP, COO,, CFO",P - Purchase,KFS,$5.77,+260,"+$1,500","253,704",0%,2015-01-02 15:43:25,2014-12-31
58,Baltic Charles V. III,Dir,P - Purchase,MEIP,$4.27,"+3,000","+$12,810","24,600",+14%,2015-01-02 15:40:33,2014-12-31
59,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$35.85,"-1,000","-$35,850","51,452",-2%,2015-01-02 15:36:45,2015-01-02
60,Baqar Hassan,VP,P - Purchase,KFS,$5.77,+122,+$704,"143,012",0%,2015-01-02 15:33:27,2014-12-31
61,Pollard-Knight Denise,Dir,S - Sale,OMED,$21.66,"-3,799","-$82,300","1,943,509",0%,2015-01-02 15:33:15,2014-12-31
62,Haimm Brian,Dir,P - Purchase,MNR,$11.15,"+1,500","+$16,720","7,000",+27%,2015-01-02 15:31:45,2015-01-02
63,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.29,"+50,000","+$14,500","25,879,814",0%,2015-01-02 15:19:06,2014-12-31
64,Fortunato Joe,Dir,S - Sale,MFRM,$59.55,-102,"-$6,074","14,270",-1%,2015-01-02 15:13:30,2014-12-30
65,Morlock John B,Chief Operations Officer,S - Sale+OE,PBPB,$12.26,"-13,000","-$159,380",0,-100%,2015-01-02 15:10:36,2014-12-30
66,Chou Jonathan,CFO,S - Sale,KLIC,$14.56,"-20,000","-$291,221","153,004",-12%,2015-01-02 15:05:12,2014-12-31
67,Pederson E J,Dir,S - Sale+OE,NWLI,$269.25,-147,"-$39,580",10,-94%,2015-01-02 15:02:24,2014-12-31
68,Fanning Michael,VP of Domestic Sales,S - Sale,SURG,$4.32,"-5,000","-$21,600","78,978",-6%,2015-01-02 15:01:46,2014-12-31
69,Tourbillon Capital Partners LP,10%,P - Purchase,GPRE,$25.16,"+40,000","+$1,006,244","1,045,000",+4%,2015-01-02 14:57:17,2014-12-30
70,White James D,"Pres, CEO",S - Sale+OE,JMBA,$15.00,"-9,996","-$149,940","113,885",-8%,2015-01-02 14:25:24,2014-12-31
71,McCormick James M,"Dir, 10%",S - Sale,SNCR,$42.39,"-50,000","-$2,119,632","3,476,325",-1%,2015-01-02 14:08:07,2014-12-30
72,Hayslett Neil W,EVP,P - Purchase,FMBM,$19.50,+12,+$225,"13,639",0%,2015-01-02 13:54:59,2015-01-02
73,Gatti William J,Dir,P - Purchase,STBA,$30.45,"+1,300","+$39,585","25,104",+5%,2015-01-02 13:29:26,2014-12-30
74,Kurtenbach Matthew John,VP of Manufacturing,S - Sale,DAKT,$12.70,-444,"-$5,639","259,173",0%,2015-01-02 13:11:52,2014-12-31
75,Frame Nancy D,Dir,S - Sale+OE,DAKT,$12.51,"-1,000","-$12,513","61,747",-2%,2015-01-02 13:11:30,2014-12-30
76,Dewberry Sidney O,Dir,P - Purchase,CFNL,$20.59,"+10,000","+$205,890","143,600",+7%,2015-01-02 13:09:52,2014-12-30
77,Bingham H Raymond,Dir,S - Sale+OE,ORCL,$45.44,"-25,000","-$1,136,033",0,-100%,2015-01-02 12:53:36,2014-12-31
78,Broderick Dennis J,"EVP, Gen.Counsel, Secretary",S - Sale+OE,M,$66.08,"-21,023","-$1,389,139","21,397",-50%,2015-01-02 12:30:30,2014-12-31
79,Whitman B Douglas II,Exec VP - Corp Finance,P - Purchase,HR,$18.11,"+1,173","+$21,243","98,109",+1%,2015-01-02 12:23:24,2014-12-31
80,Mitchell Antony,CEO,P - Purchase,IFT,$6.38,"+15,000","+$95,660","734,334",+2%,2015-01-02 12:17:59,2014-12-31
81,Berquist Carl T,"EVP, CFO",S - Sale+OE,MAR,$79.05,"-10,560","-$834,768","131,568",-7%,2015-01-02 12:11:33,2014-12-31
82,Weber David A.,"Pres, CEO of Issuer's Sub.",S - Sale,NWN,$50.89,-200,"-$10,178","8,988",-2%,2015-01-02 12:02:50,2014-12-30
83,Davis William H,Dir,P - Purchase,TKOI,$0.15,"+10,714","+$1,554","1,375,854",+1%,2015-01-02 12:02:10,2015-01-02
84,Wolgin Steven B,Dir,S - Sale,UMH,$26.07,-500,"-$13,035","13,914",-3%,2015-01-02 11:55:47,2014-12-31
85,Sweeney Gerard H,"Pres, CEO",S - Sale,BDN,$16.26,"-40,000","-$650,400","1,041,896",-4%,2015-01-02 11:53:53,2014-12-31
86,Wolgin Steven B,Dir,S - Sale,MNR,$25.60,"-2,000","-$51,195","62,054",-3%,2015-01-02 11:42:06,2014-12-31
87,Wesolosky Matthew D,VP-Controller,S - Sale,DGAS,$21.08,-200,"-$4,216","18,450",-1%,2015-01-02 11:37:32,2015-01-02
88,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$2.91,+300,+$873,"1,395,500",0%,2015-01-02 11:36:30,2014-12-30
89,Brown John B,"CFO, Treasurer, Secretary",S - Sale,DGAS,$21.08,-100,"-$2,108","26,095",0%,2015-01-02 11:28:46,2015-01-02
90,Trafelet Remy W,"Dir, 10%",P - Purchase,ALCO,$49.91,"+3,177","+$158,576","3,784,073",0%,2015-01-02 11:15:02,2014-12-31
91,Ramsey Brian,"VP - Trans., Gas Supply",S - Sale,DGAS,$21.08,-200,"-$4,216","23,537",-1%,2015-01-02 11:14:43,2015-01-02
92,Brokaw George R,"Dir, 10%",P - Purchase,ALCO,$49.91,"+3,177","+$158,576","3,784,293",0%,2015-01-02 10:55:30,2014-12-31
93,Hamadi Ramsey K,"SEVP, CFO",P - Purchase,NBBC,$8.85,+73,+$646,"108,340",0%,2015-01-02 10:28:38,2014-12-30
94,Broadhurst Spence H,"SEVP, Chief Banking Officer",P - Purchase,NBBC,$8.85,+47,+$416,"12,123",0%,2015-01-02 10:26:09,2014-12-30
95,Budd William Wesley Jr,"SEVP, Chief Credit Officer",P - Purchase,NBBC,$8.85,+13,+$115,"16,377",0%,2015-01-02 10:23:59,2014-12-30
96,Duffie Darrell,Dir,S - Sale,MCO,$97.19,-500,"-$48,595","21,391",-2%,2015-01-02 10:19:35,2014-12-31
97,George Scott P.,"SVP, Corporate Development",S - Sale,HI,$34.70,"-1,000","-$34,700","6,052",-14%,2015-01-02 10:07:58,2014-12-30
98,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$9.99,"+92,500","+$924,110","162,213,752",0%,2015-01-02 09:23:42,2014-12-31
99,Lesser David H,"CEO, 10%",P - Purchase,SMCG,$0.55,"+1,370,692","+$753,881","1,555,991",+740%,2015-01-02 09:11:52,2014-12-31
100,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$8.34,"+1,300","+$10,840","355,744",0%,2015-01-02 08:54:38,2015-12-31
101,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$131.35,"-2,211","-$290,424","533,400",0%,2015-01-02 08:36:18,2014-12-31
102,Jeffs Roger,"Pres, Co-CEO",S - Sale+OE,UTHR,$130.80,"-10,000","-$1,308,000","26,870",-27%,2015-01-02 08:34:28,2014-12-30
103,Lesser David H,"CEO, 10%",P - Purchase,SMCG,$0.55,"+1,370,692","+$753,881","1,555,991",+740%,2015-01-02 08:26:05,2015-01-02
104,"Oak Hill Capital Management, LLC",10%,S - Sale,SWS,$0.00,"-19,925",-$0,0,-100%,2015-01-02 06:26:18,2015-01-01
105,"Ohcp Mgp Iii, Ltd.",10%,S - Sale+OE,SWS,$0.00,"-6,521,739",-$0,0,-100%,2015-01-02 06:24:21,2015-01-01
