,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
64,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$57.73,"-10,000","-$577,324","108,135",-8%,2015-10-13 16:47:16,2015-10-09
65,Miguel Roger F.,CEO,P - Purchase,FONU,$0.00,"+7,125,000","+$2,850","8,090,796",+738%,2015-10-13 16:45:35,2015-10-13
66,Mahoney Scott,"Interim Pres, CEO, CFO",P - Purchase,JYHW,$0.01,"+94,333,678","+$471,668","118,874,159",+384%,2015-10-13 16:44:31,2015-10-08
67,Kupinsky Jordan,Dir,S - Sale,AFH,$19.00,"-37,666","-$715,733","21,634",-64%,2015-10-13 16:43:59,2015-10-13
68,Dominion Resources Inc /va/,"Dir, 10%",P - Purchase,DM,$29.42,"+87,975","+$2,588,617","49,487,857",0%,2015-10-13 16:39:50,2015-10-08
69,"Cst Brands, Inc.",10%,P - Purchase,CAPL,$26.54,"+30,000","+$796,054","5,681,938",+1%,2015-10-13 16:38:55,2015-10-09
70,Holden Lowell Thomas,CFO,P - Purchase,NBIO,$1.45,"+617,346","+$895,152","717,346",+617%,2015-10-13 16:38:11,2015-09-04
71,Carrick Sean,Principal Exec Officer,P - Purchase,NBIO,$1.45,"+1,030,401","+$1,492,206","1,227,601",+523%,2015-10-13 16:37:44,2015-09-04
72,Price Brandon,SVP Business Development,P - Purchase,NBIO,$1.45,"+617,346","+$895,152","892,346",+224%,2015-10-13 16:37:15,2015-09-04
73,Gordon David,"EVP, Secretary",P - Purchase,JVA,$4.11,"+4,050","+$16,646","427,175",+1%,2015-10-13 16:30:32,2015-10-09
74,Rotelli John,Dir,P - Purchase,JVA,$4.11,+750,"+$3,083","1,850",+68%,2015-10-13 16:29:08,2015-10-09
75,Fowden Jeremy S G,Dir,S - Sale,STZ,$136.96,-821,"-$112,444","15,981",-5%,2015-10-13 16:28:46,2015-10-13
76,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$47.10,"-2,271","-$106,964","52,245",-4%,2015-10-13 16:28:29,2015-10-09
77,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$16.83,"-8,000","-$134,640","152,558",-5%,2015-10-13 16:27:46,2015-10-09
78,"Bcp III Aiv A, L.P.",10%,S - Sale,AVID,$8.49,"-100,000","-$849,200","6,555,367",-2%,2015-10-13 16:26:57,2015-10-09
79,Heimbouch Mark L,"Chief Op., Fin. Officer",S - Sale,VNTV,$47.05,"-29,000","-$1,364,392","166,218",-15%,2015-10-13 16:25:32,2015-10-08
80,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.30,"+65,000","+$19,375","3,033,409",+2%,2015-10-13 16:25:27,2015-10-08
81,Sadle Stephen L,"COO, 10%",P - Purchase,SWET,$0.00,"+191,179,166","+$19,118","320,496,166",+148%,2015-10-13 16:23:53,2015-10-09
82,Pickett Ronald W,"CEO, Pres, 10%",P - Purchase,SWET,$0.00,"+499,346,692","+$49,935","633,168,692",+373%,2015-10-13 16:22:44,2015-10-09
83,Madeley Hunter,"SVP, Global Sales",S - Sale,HUBS,$48.50,-800,"-$38,800","121,724",-1%,2015-10-13 16:22:17,2015-10-12
84,Piton Capital Partners LLC,10%,P - Purchase,ASYS,$4.92,"+305,000","+$1,500,976","445,000",+218%,2015-10-13 16:18:26,2015-10-08
85,Bass Carl,CEO,S - Sale,ADSK,$50.00,"-30,000","-$1,500,000","239,765",-11%,2015-10-13 16:17:14,2015-10-09
86,Filler James J,10%,P - Purchase,CNBKA,$41.05,+500,"+$20,525","468,140",0%,2015-10-13 16:16:30,2015-10-13
87,Fagenson Robert B,"CEO, Exec COB",P - Purchase,NHLD,$2.42,"+2,000","+$4,830","896,902",0%,2015-10-13 16:15:30,2015-10-09
88,Worman Glenn C.,EVP - Finance,P - Purchase,NHLD,$2.38,"+2,100","+$4,998","2,100",New,2015-10-13 16:15:23,2015-10-09
89,Claflin Bruce L.,Dir,S - Sale,CIEN,$22.76,-400,"-$9,104","60,162",-1%,2015-10-13 16:14:31,2015-10-12
90,Mallott Philip E,Dir,S - Sale+OE,BIG,$50.00,"-5,000","-$250,000","25,600",-16%,2015-10-13 16:13:13,2015-10-09
91,Merriman John W.H.,Dir,S - Sale,LMNR,$16.57,-111,"-$1,839","10,013",-1%,2015-10-13 16:13:06,2015-10-08
92,Drendel Frank M,Dir,S - Sale,COMM,$31.04,"-25,000","-$775,982","2,573,239",-1%,2015-10-13 16:12:40,2015-10-09
93,Kramvis Andreas,Dir,S - Sale,AXTA,$28.00,-400,"-$11,200","39,093",-1%,2015-10-13 16:08:20,2015-10-09
94,Bryant Robert W.,"EVP, CFO",S - Sale+OE,AXTA,$28.00,"-2,300","-$64,400","173,076",-1%,2015-10-13 16:06:41,2015-10-09
95,Walker Brian C,CEO,S - Sale,MLHR,$30.63,"-41,732","-$1,278,218","293,778",-12%,2015-10-13 16:06:22,2015-10-09
96,Bylsma Gregory J,COO,S - Sale,MLHR,$30.77,"-3,000","-$92,297","36,780",-8%,2015-10-13 16:06:03,2015-10-08
97,Cole Jason,"SVP, Secy., GC",S - Sale+OE,BLUE,$86.91,"-5,000","-$434,541",0,-100%,2015-10-13 16:04:19,2015-10-09
98,Ahn Samuel S,Dir,P - Purchase,BHRT,$0.00,"+2,499,998",+$0,"33,734,397",+8%,2015-10-13 16:02:17,2015-10-09
99,Miller Lloyd I III,10%,P - Purchase,PRSS,$4.25,"+12,300","+$52,275","2,798,300",0%,2015-10-13 16:01:44,2015-10-12
100,Orbimed Advisors LLC,10%,S - Sale,SIEN,$5.98,"-287,891","-$1,721,588","17,100",-94%,2015-10-13 16:01:29,2015-10-12
101,Murphy William P Jr,"Dir, 10%",P - Purchase,BHRT,$0.00,"+700,000",+$910,"31,624,824",+2%,2015-10-13 16:01:10,2015-10-09
102,Aaron Sammy,Vice COB,S - Sale,GIII,$64.94,"-27,159","-$1,763,651","468,930",-5%,2015-10-13 16:00:25,2015-10-09
103,Vera George A,Dir,P - Purchase,CWT,$22.68,+4,+$100,"33,234",0%,2015-10-13 15:42:40,2015-10-12
104,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$55.50,"-1,400","-$77,700","313,880",0%,2015-10-13 15:35:13,2015-10-09
105,Sylvester David C,"SVP, CFO",S - Sale,SCS,$19.69,"-15,700","-$309,133","293,278",-5%,2015-10-13 15:35:01,2015-10-12
106,Kellogg W K Foundation Trust,10%,S - Sale,K,$70.00,"-46,064","-$3,224,480","70,328,126",0%,2015-10-13 15:24:49,2015-10-09
107,"Summit Capital Usa, Inc.",10%,S - Sale,SMRS,$0.97,"-11,991","-$11,591","3,072,784",0%,2015-10-13 15:16:51,2015-10-12
108,Beckley Thomas P,SVP,S - Sale+OE,CDNS,$21.67,"-17,600","-$381,355","92,519",-16%,2015-10-13 15:09:55,2015-10-09
109,Buonanno David,Dir,P - Purchase,AIRI,$8.30,"+1,000","+$8,300","1,539",+186%,2015-10-13 15:08:43,2014-09-04
110,Galik Milan,Pres,S - Sale,IBKR,$39.37,"-12,970","-$510,676","880,216",-1%,2015-10-13 15:01:22,2015-10-08
111,Horton K Brian,Pres,S - Sale+OE,CUNB,$22.40,-739,"-$16,554","138,191",-1%,2015-10-13 15:00:50,2015-10-09
112,Holman David C,Dir,S - Sale+OE,CUNB,$22.40,-402,"-$9,005","140,877",0%,2015-10-13 14:59:50,2015-10-09
113,Frank Thomas Aj,CIO,S - Sale,IBKR,$39.37,"-12,970","-$510,676","462,376",-3%,2015-10-13 14:58:53,2015-10-08
114,Retzloff Steven F.,Pres,P - Purchase,ABTX,$21.00,"+8,000","+$168,000","21,500",+59%,2015-10-13 14:58:07,2015-10-08
115,Reiser Thomas A,Dir,P - Purchase,ABTX,$21.00,+500,"+$10,500","1,950",+34%,2015-10-13 14:56:15,2015-10-08
116,Mann Paul Michael,Dir,P - Purchase,ABTX,$21.00,"+4,500","+$94,500","45,673",+11%,2015-10-13 14:54:29,2015-10-08
117,Lehman Laurence L III,"EVP, CFO",P - Purchase,ABTX,$21.00,"+2,000","+$42,000","4,000",+100%,2015-10-13 14:52:16,2015-10-08
118,High Joseph C,"SVP, Chief People Officer",S - Sale+OE,GWW,$229.02,"-2,321","-$531,555","8,394",-22%,2015-10-13 14:45:31,2015-10-12
119,Ansley T. Michael,"Pres, CEO, 10%",P - Purchase,BAGR,$2.87,"+1,000","+$2,865","11,130,235",0%,2015-10-13 14:33:00,2015-10-12
120,Cook Timothy D,Dir,S - Sale+OE,NKE,$124.59,"-8,000","-$996,722","6,341",-56%,2015-10-13 14:23:25,2015-10-09
121,Radin Arthur J,Dir,P - Purchase,REPR,$0.42,"+40,000","+$16,800","100,600",+66%,2015-10-13 14:21:05,2015-10-13
122,Chiang Richard,"Former Officer and Director, 10%",S - Sale,UCLE,$0.21,"-52,800","-$10,990","1,774,500",-3%,2015-10-13 14:06:44,2015-10-12
123,Lilly Endowment Inc,10%,S - Sale,LLY,$85.86,"-215,000","-$18,459,442","128,895,804",0%,2015-10-13 14:05:51,2015-10-09
124,Smith Carl William,Dir,P - Purchase,PKE,$17.58,+500,"+$8,790","1,000",+100%,2015-10-13 13:55:57,2015-10-12
125,Cha Albert,Dir,P - Purchase,ACRS,$11.00,"+454,545","+$4,999,995","4,191,397",+12%,2015-10-13 13:30:11,2015-10-13
126,"Vivo Ventures Vii, LLC",10%,P - Purchase,ACRS,$11.00,"+454,545","+$4,999,995","4,191,397",+12%,2015-10-13 13:29:21,2015-10-13
127,Mehra Anand,"Dir, 10%",P - Purchase,ACRS,$11.00,"+409,090","+$4,499,990","2,289,480",+22%,2015-10-13 13:26:49,2015-10-13
128,"Sofinnova Venture Partners Viii, L.P.",10%,P - Purchase,ACRS,$11.00,"+409,090","+$4,499,990","2,289,480",+22%,2015-10-13 13:26:15,2015-10-13
129,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$655.64,"-5,290","-$3,468,336","139,735",-4%,2015-10-13 13:13:48,2015-10-12
130,Bochnowski David A,"CEO, COB",P - Purchase,NWIN,$29.50,+250,"+$7,375","358,323",0%,2015-10-13 13:04:21,2015-10-08
131,Caldwell Barry H,SVP,S - Sale+OE,WM,$52.04,"-4,262","-$221,814","40,459",-10%,2015-10-13 13:04:08,2015-10-08
132,Kett John W,"IAA CEO, Pres",S - Sale+OE,KAR,$37.77,"-10,000","-$377,700","11,768",-46%,2015-10-13 12:48:50,2015-10-12
133,Watson E J,10%,P - Purchase,LTEA,$8.10,"+1,712","+$13,863","754,355",0%,2015-10-13 12:46:17,2015-06-02
134,Watson E J,10%,S - Sale,LTEA,$9.18,-775,"-$7,118","754,355",0%,2015-10-13 12:46:17,2015-06-04
135,Watson E J,10%,P - Purchase,CAGZ,$0.49,"+102,500","+$50,094","11,307,648",+1%,2015-10-13 12:40:57,2015-05-07
136,Watson E J,10%,S - Sale,CAGZ,$0.70,"-1,000",-$700,"11,307,648",0%,2015-10-13 12:40:57,2015-05-13
137,Polverari Joseph,"Chief Strategy, Dev. Officer",S - Sale+OE,YDLE,$16.39,-593,"-$9,721","39,376",-1%,2015-10-13 12:32:39,2015-10-08
138,Morlock Stephen,Dir,P - Purchase,BPMX,$1.21,"+3,000","+$3,640","223,071",+1%,2015-10-13 12:31:34,2015-10-09
139,Parsons William Christopher,Chief Customer Officer,S - Sale+OE,YDLE,$16.40,-692,"-$11,348",0,-100%,2015-10-13 12:27:54,2015-10-08
140,O'Brien Timothy,"SVP Operations, Info Security",S - Sale+OE,YDLE,$16.39,-494,"-$8,097","6,829",-7%,2015-10-13 12:24:58,2015-10-08
141,Arora Anil,"Pres, CEO",S - Sale+OE,YDLE,$16.41,"-1,978","-$32,462","264,792",-1%,2015-10-13 12:19:27,2015-10-08
142,Rey Eric J.,"Pres, CEO",S - Sale+OE,RKDA,$3.01,"-5,145","-$15,469","139,630",-4%,2015-10-13 12:14:13,2015-10-09
143,Brody Paul Jonathan,CFO,S - Sale,IBKR,$39.37,-649,"-$25,554","583,318",0%,2015-10-13 11:57:25,2015-10-08
144,Jeter Frances H.,Dir,P - Purchase,ABTX,$21.00,"+2,000","+$42,000","2,000",New,2015-10-13 11:51:40,2015-10-08
145,Nemser Earl H,Vice COB,S - Sale,IBKR,$39.37,"-2,594","-$102,135","126,814",-2%,2015-10-13 11:51:09,2015-10-08
146,Edwards Harold S,Dir,S - Sale,CVGW,$45.44,"-1,500","-$68,160","4,900",-23%,2015-10-13 11:47:32,2015-10-08
147,Romano Stephen A,Dir,S - Sale,ECOL,$47.05,"-4,000","-$188,200","20,295",-16%,2015-10-13 11:47:28,2015-10-12
148,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.13,"+38,682","+$82,393","8,278,370",0%,2015-10-13 11:33:51,2015-10-09
149,Petersen Deanna M,Dir,P - Purchase,ADGE,$0.45,"+3,394","+$1,535","23,508",+17%,2015-10-13 11:20:35,2015-10-09
150,Benjamin Locke M.,Co-CEO,P - Purchase,ADGE,$0.45,"+1,696",+$767,"9,446",+22%,2015-10-13 11:20:14,2015-10-09
151,Hatsopoulos John,Co-CEO,P - Purchase,ADGE,$0.45,"+69,560","+$31,464","820,160",+9%,2015-10-13 11:19:58,2015-10-09
152,Samaras Elias,Dir,P - Purchase,ADGE,$0.45,"+22,055","+$9,976","2,245,774",+1%,2015-10-13 11:19:44,2015-10-09
153,Maxwell Charlest,Dir,P - Purchase,ADGE,$0.45,"+3,394","+$1,535","1,163,232",0%,2015-10-13 11:19:28,2015-10-09
154,Giacinti Joan,Dir,P - Purchase,ADGE,$0.45,"+16,966","+$7,674","44,468",+62%,2015-10-13 11:19:14,2015-10-09
155,Lynch Thomas J,"COB, CEO",S - Sale+OE,TEL,$61.77,"-54,067","-$3,339,637","332,639",-14%,2015-10-13 11:14:55,2015-10-12
156,Keen J Lamont,Dir,S - Sale,IDA,$65.50,"-4,000","-$261,998","90,331",-4%,2015-10-13 11:10:26,2015-10-08
157,Kraus Al,Dir,S - Sale+OE,CTSO,$6.39,"-10,000","-$63,913","55,746",-15%,2015-10-13 10:30:28,2015-10-08
158,Rowe John W,Dir,P - Purchase,ADGE,$0.41,"+42,205","+$17,426","122,805",+52%,2015-10-13 10:23:44,2015-10-07
159,Stephens Tracy B,"EVP, COO",S - Sale+OE,RECN,$17.04,"-18,000","-$306,745","3,775",-83%,2015-10-13 10:14:15,2015-10-09
160,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$19.42,"+21,456","+$416,598","5,996,405",0%,2015-10-13 10:13:49,2015-10-08
161,Stryker Ronda E,Dir,S - Sale,SYK,$97.38,"-18,000","-$1,752,916","25,692,774",0%,2015-10-13 10:00:34,2015-10-08
162,Chewens Michael J,"Sr EVP, CFO",S - Sale+OE,NBTB,$27.50,"-37,700","-$1,036,750","64,804",-37%,2015-10-13 09:49:26,2015-10-09
163,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$25.42,"-6,685","-$169,902","830,910",-1%,2015-10-13 09:44:12,2015-10-12
164,"Ra Capital Management, LLC",10%,P - Purchase,ACRS,$10.86,"+2,237,130","+$24,289,920","2,237,130",New,2015-10-13 09:34:01,2015-10-07
165,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.89,"+7,500","+$51,639","3,171,796",0%,2015-10-13 09:31:12,2015-10-08
166,Devilliers David H Jr,Pres,S - Sale,FRPH,$30.00,-137,"-$4,110","30,214",0%,2015-10-13 09:20:51,2015-10-08
167,Thamm Michael Olaf,CEO - Costa Crociere,S - Sale,CUK,$50.64,"-6,943","-$351,611","45,484",-13%,2015-10-13 09:12:32,2015-10-08
168,Ushio Misti,EVP,P - Purchase,TINY,$2.15,+600,"+$1,290","110,740",+1%,2015-10-13 09:12:14,2015-10-09
169,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$2.16,"+1,045","+$2,257","200,279",+1%,2015-10-13 09:09:44,2015-10-09
170,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$11.98,+924,"+$11,072","6,613,791",0%,2015-10-13 09:04:59,2015-10-12
171,Teske Todd J,"COB, Pres , CEO",S - Sale+OE,BGG,$21.03,"-49,213","-$1,034,949","301,918",-14%,2015-10-13 09:00:39,2015-10-08
172,Biery James R.,Dir,P - Purchase,DNBF,$26.63,+51,"+$1,358","10,891",0%,2015-10-13 08:57:04,2015-10-13
173,Thornton James H,Dir,P - Purchase,DNBF,$26.63,+155,"+$4,128","24,531",+1%,2015-10-13 08:55:00,2015-10-13
174,Griesser Gerard F,Dir,P - Purchase,DNBF,$26.63,+232,"+$6,178","21,724",+1%,2015-10-13 08:53:11,2015-10-13
175,Haworth Howard H,Dir,S - Sale,BSET,$31.90,"-5,248","-$167,406","14,158",-27%,2015-10-13 08:52:37,2015-10-08
176,Koegel James J,Dir,P - Purchase,DNBF,$26.63,+333,"+$8,868","51,918",+1%,2015-10-13 08:50:14,2015-10-13
177,Lind Bonnie Cruickshank,"SVP, CFO, Treasurer",S - Sale,NP,$63.75,"-5,000","-$318,750",0,-100%,2015-10-13 08:49:44,2015-10-08
178,Joyner Mildred C,Dir,P - Purchase,DNBF,$26.63,+155,"+$4,128","14,997",+1%,2015-10-13 08:47:59,2015-10-13
179,Fillippo Thomas A,Dir,P - Purchase,DNBF,$26.63,+206,"+$5,486","40,077",+1%,2015-10-13 08:45:29,2015-10-13
180,Tesoro Thomas,VP HR,S - Sale,SMP,$35.62,"-2,075","-$73,903","28,837",-7%,2015-10-13 08:43:27,2015-10-08
181,Sills Eric,Pres,S - Sale,SMP,$35.63,"-1,450","-$51,664","161,712",-1%,2015-10-13 08:42:11,2015-10-12
182,Nicholas Ray,"VP IT, CIO",S - Sale,SMP,$35.70,"-1,450","-$51,765","32,358",-4%,2015-10-13 08:40:59,2015-10-12
