,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Aziz Ashar,Chief Strategy Officer,S - Sale,FEYE,$54.39,"-188,434","-$10,248,686","8,549,876",-2%,2015-06-19 19:08:15,2015-06-17
16,Shigenaga Dean A,CFO,S - Sale,ARE,$93.04,"-10,000","-$930,350","76,599",-12%,2015-06-19 19:06:07,2015-06-17
17,Ruegg Curtis,"EVP, Technical Operations",S - Sale+OE,RVNC,$33.53,"-3,000","-$100,593","18,027",-14%,2015-06-19 19:01:52,2015-06-17
18,Maheshwari Umesh,CTO,S - Sale,NMBL,$31.12,"-16,000","-$497,868","5,349,617",0%,2015-06-19 18:58:18,2015-06-17
19,Bumgarner John C Jr,Dir,P - Purchase,EVA,$19.34,"+28,007","+$541,775","55,595",+102%,2015-06-19 18:50:09,2015-06-17
20,Power Chris G,CFO,S - Sale+OE,LOCK,$16.49,"-3,000","-$49,470","159,048",-2%,2015-06-19 18:44:58,2015-06-18
21,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$80.28,"-203,600","-$16,344,842","6,425,175",-3%,2015-06-19 18:40:29,2015-06-17
22,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$120.13,"-20,852","-$2,504,951","7,490",-74%,2015-06-19 18:37:06,2015-06-18
23,New Jonathan,CFO,S - Sale,NETE,$0.50,"-45,448","-$22,774","227,689",-17%,2015-06-19 18:33:56,2015-06-18
24,"Polaris Venture Management Co. V, L.L.C.",10%,S - Sale,GNCA,$13.04,"-30,004","-$391,212","1,968,606",-2%,2015-06-19 18:23:34,2015-06-18
25,Bruggeman William,10%,S - Sale,CBNR,$0.02,"-686,328","-$13,727","16,931,743",-4%,2015-06-19 18:20:39,2015-05-26
26,Walker Karen,"SVP, CMO",S - Sale,CSCO,$29.28,"-10,154","-$297,309","121,250",-8%,2015-06-19 18:08:52,2015-06-18
27,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,CSCO,$29.13,"-35,865","-$1,044,923","866,350",-4%,2015-06-19 18:08:11,2015-06-18
28,Van Bokkelen Gil,"COB, CEO",S - Sale,ATHX,$1.23,"-9,500","-$11,688","844,671",-1%,2015-06-19 18:04:35,2014-06-18
29,Johnson Bruce F,Dir,P - Purchase,ITUS,$0.13,"+15,000","+$1,901","8,692,167",0%,2015-06-19 18:03:30,2015-06-17
30,Scheffel William N,"EVP, CFO, Treasurer",S - Sale,CNC,$79.14,"-25,290","-$2,001,451","186,987",-12%,2015-06-19 18:00:36,2015-06-18
31,Deans Robert J,EVP,S - Sale,ATHX,$1.23,"-5,080","-$6,250","382,015",-1%,2015-06-19 17:59:45,2015-06-18
32,Titterton Lewis H Jr,Dir,P - Purchase,ITUS,$0.13,"+280,000","+$37,796","11,796,025",+2%,2015-06-19 17:56:11,2015-06-17
33,Harrington John J,Chief Scientific Officer,S - Sale,ATHX,$1.23,"-8,150","-$10,032","504,685",-2%,2015-06-19 17:55:46,2015-06-18
34,Burcar Alison D,"VP, Gen'l Mgr.",S - Sale+OE,ICUI,$97.00,"-9,411","-$912,867",0,-100%,2015-06-19 17:52:43,2015-06-19
35,Smith Sarah G,Principal Accounting Officer,S - Sale,GS,$215.00,"-4,664","-$1,002,760","32,944",-12%,2015-06-19 17:51:32,2015-06-18
36,Wagner Leon,Dir,P - Purchase,LSCG,$3.30,"+634,394","+$2,093,500","701,061",+952%,2015-06-19 17:51:11,2011-01-26
37,Cohn Gary D,"Pres, COO",S - Sale+OE,GS,$215.00,"-24,163","-$5,195,045","864,947",-3%,2015-06-19 17:50:50,2015-06-18
38,Blankfein Lloyd C,"COB, CEO",S - Sale+OE,GS,$215.00,"-104,186","-$22,399,990","2,235,685",-4%,2015-06-19 17:50:18,2015-06-18
39,England Gale E.,"COO, SVP Operations",S - Sale,BRCD,$12.48,"-10,000","-$124,753","39,825",-20%,2015-06-19 17:47:55,2015-06-18
40,Lifshatz Stephen J,CFO,S - Sale+OE,FLTX,$46.15,"-10,000","-$461,473","95,683",-9%,2015-06-19 17:46:46,2015-06-17
41,Kumar Amit,Dir,P - Purchase,ITUS,$0.14,"+150,000","+$20,920","2,002,691",+8%,2015-06-19 17:46:29,2015-06-15
42,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$11.37,"-7,183,775","-$81,679,522","57,616,470",-11%,2015-06-19 17:44:04,2015-06-18
43,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$11.37,"-7,183,775","-$81,679,522","57,616,470",-11%,2015-06-19 17:43:01,2015-06-18
44,Peltz Nelson,"Dir, 10%",S - Sale,WEN,$11.37,"-8,967,680","-$101,962,522","71,912,202",-11%,2015-06-19 17:41:57,2015-06-18
45,Filler James J,10%,P - Purchase,CNBKA,$38.95,+1,+$39,"417,757",0%,2015-06-19 17:41:18,2015-06-19
46,Garcia Robert,Pres,S - Sale+OE,SNCR,$49.73,"-6,729","-$334,633","84,619",-7%,2015-06-19 17:40:31,2015-06-18
47,Ingram Bryan,COO,S - Sale+OE,AVGO,$141.69,"-60,219","-$8,532,661","112,885",-35%,2015-06-19 17:40:07,2015-06-18
48,May Peter W,"Dir, 10%",S - Sale,WEN,$11.37,"-7,952,673","-$90,421,892","65,174,289",-11%,2015-06-19 17:40:04,2015-06-18
49,Morgan James H,Dir,S - Sale,KKD,$19.98,"-10,000","-$199,773","108,634",-8%,2015-06-19 17:39:33,2015-06-17
50,Garden Edward P,"Dir, 10%",S - Sale,WEN,$11.37,"-7,226,470","-$82,164,964","57,946,893",-11%,2015-06-19 17:39:25,2015-06-18
51,Howell Douglas K,"VP, CFO",S - Sale+OE,AJG,$49.13,"-15,000","-$736,879","30,070",-33%,2015-06-19 17:38:40,2015-06-17
52,Schadel Christopher Ryan,"CEO, Pres, 10%",P - Purchase,LTNC,$0.00,"+45,000,000","+$4,500","80,104,792",+128%,2015-06-19 17:37:57,2015-06-17
53,Baldwin Steve,VP of Reservoir Engineering,S - Sale,GPOR,$42.50,"-1,200","-$51,000","31,200",-4%,2015-06-19 17:37:10,2015-06-19
54,Maier Stuart,VP of Geosciences,S - Sale,GPOR,$42.62,"-10,045","-$428,121","20,366",-33%,2015-06-19 17:36:51,2015-06-18
55,Groeschel Craig,Dir,S - Sale,GPOR,$43.82,-625,"-$27,388","8,186",-7%,2015-06-19 17:36:29,2015-06-18
56,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.15,"+10,000","+$1,500","12,717,218",0%,2015-06-19 17:32:48,2015-06-19
57,Farrington Deborah A,Dir,S - Sale+OE,N,$95.23,"-2,800","-$266,644","9,125",-23%,2015-06-19 17:31:45,2015-06-17
58,Solomon Douglas P.,"SVP, GC, Sec",S - Sale,N,$95.13,-226,"-$21,499","35,062",-1%,2015-06-19 17:30:58,2015-06-17
59,Wolfson Mark Edward,Dir,S - Sale,DSKX,$4.28,"-27,650","-$118,342","82,389",-25%,2015-06-19 17:28:54,2015-06-18
60,Devlin William R,"SVP, Controller",S - Sale,EXP,$78.68,-924,"-$72,700","44,677",-2%,2015-06-19 17:24:31,2015-06-18
61,Deghetto Martin F,"EVP, CMS",S - Sale,TTEC,$26.78,"-15,000","-$401,703","87,437",-15%,2015-06-19 17:23:28,2015-06-18
62,Heinemann Steven D.,10%,P - Purchase,NSSI,$1.75,"+360,500","+$630,875","3,450,878",+12%,2015-06-19 17:23:07,2015-06-19
63,Jacobson Allan Steven,Dir,S - Sale+OE,PTCT,$50.13,"-5,000","-$250,650","6,848",-42%,2015-06-19 17:18:22,2015-06-18
64,Connors Eric,SVP Products,S - Sale+OE,YDLE,$15.81,"-4,200","-$66,390","6,116",-41%,2015-06-19 17:16:16,2015-06-17
65,Poole David P,"SVP, GC",S - Sale,RRC,$52.51,"-3,546","-$186,200","95,628",-4%,2015-06-19 17:09:05,2015-06-15
66,Spencer David M.,Chief Scientific Officer,S - Sale,BLCM,$22.96,"-20,000","-$459,173","163,600",-11%,2015-06-19 17:06:08,2015-06-16
67,Armsby Michael,CFO,S - Sale+OE,YDLE,$15.74,"-8,989","-$141,501",0,-100%,2015-06-19 17:05:29,2015-06-17
68,Sawiris Nassef,SEE REMARKS,P - Purchase,OCIP,$17.03,"+15,000","+$255,500","373,274",+4%,2015-06-19 17:01:27,2015-06-17
69,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$0.30,"-80,000","-$24,328","14,808,746",-1%,2015-06-19 17:00:19,2015-06-16
70,Dharia Arvind,CFO,S - Sale,SHOO,$41.06,"-6,900","-$283,314","118,561",-5%,2015-06-19 17:00:16,2015-06-18
71,Bedrick Bruce,10%,S - Sale,MDBX,$0.29,"-5,000","-$1,450","2,933,917",0%,2015-06-19 16:57:56,2015-06-17
72,"Jennison Global Healthcare Master Fund, Ltd.",10%,P - Purchase,NVLS,$14.00,"+26,149","+$366,086","26,149",New,2015-06-19 16:55:54,2015-06-17
73,Rebel Jerry P,EVP - CFO,S - Sale+OE,JACK,$86.94,"-12,000","-$1,043,272","99,664",-11%,2015-06-19 16:55:15,2015-06-19
74,Sturgis William B,Dir,P - Purchase,SFST,$18.00,"+1,000","+$18,000","81,834",+1%,2015-06-19 16:53:52,2015-06-19
75,Rohde Stephen L,"CFO, Treasurer, Secretary",S - Sale,HRTG,$22.38,"-5,320","-$119,074","19,996",-21%,2015-06-19 16:46:04,2015-06-17
76,Sherman Matthew L,"EVP, Chief Medical Officer",S - Sale+OE,XLRN,$31.54,"-7,000","-$220,790","44,704",-14%,2015-06-19 16:41:38,2015-06-18
77,Widdicombe Richard A,Pres,S - Sale,HRTG,$22.34,"-10,000","-$223,444","552,073",-2%,2015-06-19 16:40:41,2015-06-15
78,Osrow Douglas,CFO,S - Sale,MARK,$4.07,"-15,000","-$61,050","19,804",-43%,2015-06-19 16:40:02,2015-06-17
79,McGraner Matt,See Remarks,P - Purchase,NXRT,$14.55,+860,"+$12,513","5,506",+19%,2015-06-19 16:39:40,2015-06-18
80,Frost James A,"Pres, COO",S - Sale,TPC,$24.00,"-21,300","-$511,230","492,226",-4%,2015-06-19 16:36:45,2015-06-17
81,Hill Gregory P.,"COO, Pres, E, P",S - Sale,HES,$69.76,"-6,500","-$453,440","71,549",-8%,2015-06-19 16:36:10,2015-06-18
82,Saber Stephen,"CEO, Dir, 10%",P - Purchase,TPNI,$0.00,"+11,246,912","+$38,240","42,251,912",+36%,2015-06-19 16:34:38,2015-06-14
83,Saber Nicholas,"Pres, Secretary, Treas., 10%",P - Purchase,TPNI,$0.00,"+7,979,486","+$27,130","29,997,500",+36%,2015-06-19 16:32:17,2015-06-14
84,Johnsen Walter C,"CEO, COB, 10%",S - Sale+OE,ACU,$18.50,-107,"-$1,980","318,652",0%,2015-06-19 16:31:02,2015-06-17
85,Hall David G,Pres,S - Sale,CLCT,$21.34,"-13,519","-$288,557","622,580",-2%,2015-06-19 16:30:40,2015-06-17
86,Wallace Joseph John,CFO,S - Sale,CLCT,$21.30,"-4,666","-$99,408","91,038",-5%,2015-06-19 16:30:34,2015-06-17
87,Zhou Rong,"EVP, Production",S - Sale,AMPH,$16.48,"-1,000","-$16,480","130,900",-1%,2015-06-19 16:30:31,2015-06-17
88,Saber John,"CIO, Dir, 10%",P - Purchase,TPNI,$0.00,"+7,979,486","+$27,130","29,976,986",+36%,2015-06-19 16:30:27,2015-06-14
89,Sheffield Bryan,"See Remarks, 10%",S - Sale,PE,$18.11,"-36,667","-$664,039","38,941,470",0%,2015-06-19 16:30:25,2015-06-17
90,Ryu Marcus,"CEO, Pres",S - Sale,GWRE,$50.50,"-48,191","-$2,433,558","55,785",-46%,2015-06-19 16:29:03,2015-06-17
91,Sandell Scott D,10%,S - Sale,SUPN,$16.50,"-136,597","-$2,254,420","7,641,250",-2%,2015-06-19 16:28:38,2015-06-17
92,Baskett Forest,10%,S - Sale,SUPN,$16.39,"-111,881","-$1,833,603","7,641,250",-1%,2015-06-19 16:28:23,2015-06-17
93,Dillon Roderick H Jr,CEO,S - Sale,DHIL,$201.31,"-8,682","-$1,747,751","275,300",-3%,2015-06-19 16:28:23,2015-06-17
94,Barris Peter J,10%,S - Sale,SUPN,$16.39,"-111,881","-$1,833,603","7,716,055",-1%,2015-06-19 16:28:04,2015-06-17
95,Barrett M James,"Dir, 10%",S - Sale,SUPN,$16.39,"-111,881","-$1,833,603","7,706,298",-1%,2015-06-19 16:27:49,2015-06-17
96,Dooley John Elliott,Dir,P - Purchase,NKSH,$30.70,+100,"+$3,070","1,450",+7%,2015-06-19 16:26:35,2015-06-19
97,Newman Charles J,former Director/Officer,P - Purchase,PIAC,$1.05,"+2,200","+$2,310","979,473",0%,2015-06-19 16:21:30,2015-06-19
98,Lowe Alan L,"VP FINANCE, CONTROLLER",S - Sale,BC,$53.89,"-20,000","-$1,077,800","31,957",-38%,2015-06-19 16:19:47,2015-06-18
99,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$4.97,+42,+$209,"367,516",0%,2015-06-19 16:19:43,2015-06-18
100,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,LUB,$5.13,"+125,000","+$641,649","4,947,954",+3%,2015-06-19 16:18:13,2015-06-18
101,Madden Thomas J,"CFO, EVP",S - Sale+OE,PFSW,$14.25,"-15,000","-$213,750","96,257",-13%,2015-06-19 16:17:53,2015-06-17
102,Nodiff Eric W,"EVP, GC",S - Sale,CMN,$52.72,"-4,653","-$245,288","70,331",-6%,2015-06-19 16:16:38,2015-06-17
103,Hawley Roger,Dir,P - Purchase,ZGNX,$1.59,"+50,000","+$79,495","1,394,447",+4%,2015-06-19 16:16:29,2015-06-16
104,Elfenbein Reed,"SVP, International Development",S - Sale+OE,JWA.J,$56.50,"-5,000","-$282,500","11,271",-31%,2015-06-19 16:16:09,2015-06-19
105,Pappas Harris J,"Dir, 10%",P - Purchase,LUB,$5.13,"+125,000","+$641,649","4,924,269",+3%,2015-06-19 16:15:56,2015-06-18
106,Hawley Roger,CEO,P - Purchase,ZGNX,$1.31,"+140,000","+$183,680","1,344,447",+12%,2015-06-19 16:15:45,2015-03-16
107,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$25.15,+100,"+$2,515","2,064,872",0%,2015-06-19 16:15:13,2015-06-17
108,Diker Charles M,"COB, 10%",S - Sale,CMN,$52.56,"-10,000","-$525,628","4,060,970",0%,2015-06-19 16:14:20,2015-06-17
109,Burbank Jeffrey H,CEO,S - Sale+OE,NXTM,$15.56,"-20,000","-$311,200","876,756",-2%,2015-06-19 16:14:09,2015-06-17
110,Lesser David H,"CEO, 10%",P - Purchase,SMCG,$0.51,"+25,000","+$12,750","3,287,918",+1%,2015-06-19 16:13:49,2015-06-18
111,Helen Suzanne L,Possible member of group,S - Sale,MHK,$191.54,"-10,500","-$2,011,205","955,358",-1%,2015-06-19 16:13:01,2015-06-18
112,Maher Sean M,Dir,S - Sale,SN,$10.15,"-2,481","-$25,181","28,129",-8%,2015-06-19 16:11:24,2015-06-17
113,Jackson Alan G.,Dir,S - Sale,SN,$10.11,"-4,300","-$43,454","51,541",-8%,2015-06-19 16:10:39,2015-06-17
114,Shaw Douglas J,Dir,S - Sale+OE,TYPE,$25.00,-841,"-$21,025","127,694",-1%,2015-06-19 16:09:04,2015-06-18
115,Garcia Gilbert A,Dir,S - Sale,SN,$10.11,"-4,300","-$43,454","59,741",-7%,2015-06-19 16:08:39,2015-06-17
116,Meierhoefer Cameron,COO,S - Sale,SCOR,$53.62,"-1,200","-$64,344","52,397",-2%,2015-06-19 16:08:21,2015-06-17
117,Mielke Daniela,"Ch. Strategy, Product Officer",S - Sale,VNTV,$39.80,"-1,275","-$50,747","7,275",-15%,2015-06-19 16:07:57,2015-06-17
118,Koch C James,"COB, 10%",S - Sale,SAM,$254.81,"-5,000","-$1,274,050","201,054",-2%,2015-06-19 16:06:34,2015-06-18
119,Manor Moni,"EVP, Products",S - Sale,FIVN,$6.01,"-3,000","-$18,030","81,466",-4%,2015-06-19 16:06:08,2015-06-18
120,Lin Christiana L,GC,S - Sale,SCOR,$53.62,"-1,000","-$53,620","70,781",-1%,2015-06-19 16:05:38,2015-06-17
121,Roach James M.,"SVP, Development, Chi",S - Sale+OE,MNTA,$23.70,"-25,000","-$592,500","105,902",-19%,2015-06-19 16:04:54,2015-06-18
122,Dawson J Hallam,Dir,S - Sale,ADSK,$54.16,"-9,964","-$539,640","60,084",-14%,2015-06-19 16:03:40,2015-06-18
123,Sharp Shalini,"CFO, SVP",S - Sale,RARE,$96.08,"-4,000","-$384,340","45,655",-8%,2015-06-19 16:02:16,2015-06-18
124,Huizenga Theodore Alan,"Controller, PAO",S - Sale+OE,RARE,$94.80,"-1,500","-$142,200","2,500",-38%,2015-06-19 16:02:08,2015-06-17
125,Yanover Paul,Dir,P - Purchase,NTN,$0.25,"+40,000","+$9,964","140,000",+40%,2015-06-19 16:01:44,2015-06-19
126,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale+OE,MNTA,$23.58,"-36,313","-$856,099","99,380",-27%,2015-06-19 16:00:51,2015-06-17
127,Mitgang Steve,Dir,P - Purchase,NTN,$0.26,"+10,000","+$2,587","15,000",+200%,2015-06-19 16:00:40,2015-06-19
128,McGlasson Patti L W,"GC, Secretary",S - Sale,NTWK,$5.45,"-1,000","-$5,450","48,550",-2%,2015-06-19 16:00:40,2015-06-19
129,Leitch David G,"Group VP, GC",S - Sale,F,$15.01,"-140,000","-$2,100,700","150,312",-48%,2015-06-19 16:00:14,2015-06-18
130,Semel John,"EVP, Chief Strategy Officer",S - Sale+OE,JWA.J,$56.83,"-6,550","-$372,237","10,997",-37%,2015-06-19 15:54:05,2015-06-19
131,Schrock Charles A,"COB, CEO",S - Sale+OE,TEG,$71.75,-267,"-$19,178","12,781",-2%,2015-06-19 15:54:01,2015-06-18
132,Lindsay Ronald Carter,COO,S - Sale,EMN,$79.10,"-11,000","-$870,100","107,983",-9%,2015-06-19 15:52:22,2015-06-18
133,Deweese Steven E,"EVP, Dir of Bus, Private Bank",S - Sale+OE,RBCAA,$25.01,"-4,339","-$108,516","58,592",-7%,2015-06-19 15:50:09,2015-06-18
134,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$4.16,"-83,450","-$347,098","1,541,400",-5%,2015-06-19 15:48:24,2015-06-17
135,Tasman Norman,Dir,P - Purchase,SYBT,$37.19,+79,"+$2,950","243,160",0%,2015-06-19 15:45:42,2015-06-18
136,Simon Nicholas X,Dir,P - Purchase,SYBT,$37.19,+57,"+$2,125","60,691",0%,2015-06-19 15:43:25,2015-06-18
137,Priebe Stephen M,Dir,P - Purchase,SYBT,$37.19,+61,"+$2,250","6,666",+1%,2015-06-19 15:40:30,2015-06-18
138,Northern Richard,Dir,P - Purchase,SYBT,$37.19,+97,"+$3,600","23,667",0%,2015-06-19 15:32:29,2015-06-18
139,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$25.04,"-6,250","-$156,491","7,743,034",0%,2015-06-19 15:27:49,2015-06-17
140,Madden W Michael,"Pres, CEO",S - Sale,KIRK,$25.97,"-12,000","-$311,656","104,085",-10%,2015-06-19 15:23:42,2015-06-17
141,Herde Carl G,Dir,P - Purchase,SYBT,$37.19,+54,"+$2,000","24,676",0%,2015-06-19 15:20:16,2015-06-18
142,Huntington Christopher,Dir,S - Sale,MNGA,$1.09,"-43,668","-$47,598","70,216",-38%,2015-06-19 15:19:48,2015-06-16
143,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.30,"+35,900","+$10,679","1,036,865",+4%,2015-06-19 15:07:44,2015-06-17
144,Katsumata Mark,"Secretary,Treasurer,CFO",P - Purchase,UEC,$2.08,"+2,000","+$4,158","6,839",+41%,2015-06-19 15:06:58,2015-06-19
145,Edinger Charles R III,Dir,P - Purchase,SYBT,$37.19,+162,"+$6,025","211,265",0%,2015-06-19 15:04:10,2015-06-18
146,Everett Nora Mary,Pres - RIS,S - Sale+OE,PFG,$52.32,"-8,425","-$440,796","31,826",-21%,2015-06-19 14:57:33,2015-06-18
147,Berendt Michael J,Dir,S - Sale,WAT,$136.44,"-1,500","-$204,663","18,700",-7%,2015-06-19 14:56:54,2015-06-18
148,Adnani Amir,"Pres, CEO",P - Purchase,UEC,$1.88,"+25,000","+$46,900","1,896,478",+1%,2015-06-19 14:36:44,2015-06-19
149,Yen Mallun,EVP,S - Sale+OE,RPXC,$16.63,"-10,000","-$166,300","84,002",-11%,2015-06-19 14:36:11,2015-06-18
150,Fischer Ben J,Portfolio Manager,P - Purchase,NFJ,$15.27,"+16,300","+$248,850","33,000",+98%,2015-06-19 14:32:58,2015-06-17
151,Williams Patrick F.,"SVP, CFO",S - Sale+OE,ZLTQ,$30.00,"-22,045","-$661,376","86,361",-20%,2015-06-19 14:27:27,2015-06-17
152,Edgemond John W IV,Dir,P - Purchase,ANCX,$21.50,+344,"+$7,396","71,962",0%,2015-06-19 14:22:28,2015-06-16
153,Debenedictis Leonard C,Chief Technical Officer,S - Sale+OE,ZLTQ,$30.00,"-2,708","-$81,240","50,396",-5%,2015-06-19 14:19:53,2015-06-17
154,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$85.57,"-1,150","-$98,402","134,791",-1%,2015-06-19 14:17:07,2015-06-17
155,Sullivan Keith J,"SVP, Chief Commercial Officer",S - Sale,ZLTQ,$30.00,"-12,500","-$375,006","112,729",-10%,2015-06-19 14:14:25,2015-06-17
156,Garcia Sergio,"SVP, GC, Secretary",S - Sale,ZLTQ,$30.00,"-10,000","-$300,009","72,782",-12%,2015-06-19 14:10:31,2015-06-17
157,Sadana Anshul,"SVP, Customer Engineering",S - Sale,ANET,$87.00,"-7,000","-$609,000","437,179",-2%,2015-06-19 13:52:56,2015-06-18
158,Privateer Capital Corp,10%,P - Purchase,NEGY,$0.20,"+7,100","+$1,420","2,494,400",0%,2015-06-19 13:47:20,2015-03-23
159,Goldberg Leonard R,Dir,S - Sale+OE,GLRE,$30.65,"-10,213","-$313,028","170,320",-6%,2015-06-19 13:30:55,2015-06-17
160,Young Julius S Jr,Dir,P - Purchase,NBBC,$8.50,+175,"+$1,487","107,830",0%,2015-06-19 13:28:43,2015-06-19
161,Wright Kenan C,Dir,P - Purchase,NBBC,$8.50,+234,"+$1,989","222,889",0%,2015-06-19 13:25:39,2015-06-19
162,Fieber James A,Dir,P - Purchase,BWFG,$17.95,"+1,535","+$27,547","474,614",0%,2015-06-19 13:23:13,2015-06-17
163,Johnson Donald P,Dir,P - Purchase,NBBC,$8.50,+175,"+$1,487","18,950",+1%,2015-06-19 13:19:22,2015-06-19
164,Teague E Reid,Dir,P - Purchase,NBBC,$8.50,+117,+$994,"39,976",0%,2015-06-19 13:16:25,2015-06-19
165,Edco Partners Lllp,"Dir, 10%",P - Purchase,ELST,$0.40,"+11,603","+$4,652","1,486,825",+1%,2015-06-19 13:15:14,2015-06-18
166,Hawkes Bay Master Investors (Cayman) L.P.,10%,P - Purchase,NVLS,$14.47,"+20,400","+$295,275","20,400",New,2015-06-19 13:13:53,2015-06-17
167,Diffey Alex A Jr,Dir,P - Purchase,NBBC,$8.50,+58,+$493,"29,817",0%,2015-06-19 13:13:09,2015-06-19
168,Siegel Howard B,Pres,S - Sale+OE,CHKE,$26.46,"-10,000","-$264,553","65,602",-13%,2015-06-19 13:11:01,2015-06-17
169,Clark Robert Cunningham,Dir,P - Purchase,NBBC,$8.50,+58,+$493,"21,305",0%,2015-06-19 13:09:05,2015-06-19
170,Feick John E,Dir,S - Sale,OXY,$79.07,"-10,000","-$790,700","35,914",-22%,2015-06-19 13:06:24,2015-06-18
171,Goldberg Mark A,"Pres, COO",S - Sale+OE,PRXL,$70.03,"-11,507","-$805,835","101,368",-10%,2015-06-19 13:04:36,2015-06-18
172,Branch James David,Dir,P - Purchase,NBBC,$8.50,+175,"+$1,487","46,318",0%,2015-06-19 13:03:42,2015-06-19
173,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.01,"+8,526","+$59,794","1,317,304",+1%,2015-06-19 12:54:24,2015-06-17
174,Knott David M,10%,S - Sale,RLOG,$3.32,"-19,649","-$65,321","1,249,778",-2%,2015-06-19 12:39:53,2015-06-17
175,Harrington Stephen P,Dir,S - Sale,RLGT,$7.11,"-35,000","-$248,940","1,265,000",-3%,2015-06-19 12:32:15,2015-06-10
176,Hatcher David L,10%,S - Sale,KMG,$28.35,"-1,500","-$42,532","1,929,497",0%,2015-06-19 11:59:40,2015-06-19
177,Wyse Steven,Dir,P - Purchase,FMAO,$26.78,+844,"+$22,606","133,392",+1%,2015-06-19 11:48:27,2015-06-17
178,Catsimatidis John A,Dir,P - Purchase,RTNB,$1.68,"+10,000","+$16,800","397,505",+3%,2015-06-19 11:31:27,2015-06-17
179,Keane John J,SVP,S - Sale+OE,NDSN,$79.83,"-3,000","-$239,490","39,213",-7%,2015-06-19 11:25:37,2015-06-17
180,Patafio Frank P.,Dir,S - Sale+OE,NFBK,$14.83,"-1,000","-$14,830","257,424",0%,2015-06-19 11:14:40,2015-06-18
181,Becherer Joseph L,Dir,P - Purchase,POWL,$38.41,+135,"+$5,185","23,011",+1%,2015-06-19 11:13:33,2015-06-17
