,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.32,"+10,000","+$23,152","2,956,717",0%,2015-01-29 18:39:15,2015-01-29
18,Verissimo Marc J,Chief Risk Officer,S - Sale+OE,SIVB,$116.71,"-3,900","-$455,172","30,293",-11%,2015-01-29 18:34:49,2015-01-27
19,Walt David R,Dir,S - Sale+OE,ILMN,$201.76,"-4,000","-$807,047","931,890",0%,2015-01-29 18:34:48,2015-01-27
20,Luczo Stephen J,"COB, CEO",S - Sale,STX,$57.11,"-10,000","-$571,105","1,488,320",-1%,2015-01-29 18:30:59,2015-01-27
21,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$219.52,"-64,521","-$14,163,471","594,363",-10%,2015-01-29 18:14:17,2015-01-27
22,Freedman Ernest Michael,EVP - CFO,S - Sale,AIV,$40.79,"-5,000","-$203,950","101,130",-5%,2015-01-29 18:13:21,2015-01-29
23,Cortez Miles,EVP,S - Sale,AIV,$41.08,"-2,928","-$120,268","177,418",-2%,2015-01-29 18:11:18,2015-01-27
24,Cohn Lisa R,EVP,S - Sale,AIV,$41.13,"-4,778","-$196,516","93,426",-5%,2015-01-29 18:09:24,2015-01-27
25,Scharf Charles W,Dir,P - Purchase,MSFT,$42.34,"+23,612","+$999,654","27,713",+576%,2015-01-29 18:02:11,2015-01-28
26,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$55.61,"-6,000","-$333,683",0,-100%,2015-01-29 17:47:31,2015-01-27
27,Comas Daniel L,"EVP, CFO",S - Sale+OE,DHR,$84.59,"-75,000","-$6,344,503","168,637",-31%,2015-01-29 17:46:00,2015-01-28
28,Garden Edward P,Dir,P - Purchase,BK,$36.63,"+273,000","+$9,999,499","29,170,639",+1%,2015-01-29 17:38:01,2015-01-28
29,Machado Clarence Patrick,Dir,S - Sale+OE,MDVN,$105.32,"-36,000","-$3,791,392","31,500",-53%,2015-01-29 17:34:55,2015-01-27
30,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$34.45,"-1,250","-$43,063","9,151",-12%,2015-01-29 17:33:48,2015-01-26
31,"Commscope, Inc. of North Carolina",10%,S - Sale,HYGS,$14.89,"-20,700","-$308,325","1,513,706",-1%,2015-01-29 17:28:12,2015-01-27
32,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$72.80,"-32,352","-$2,355,131","300,433",-10%,2015-01-29 17:22:44,2015-01-27
33,Frumkin Theodore Edward II,SVP - Business Development,S - Sale+OE,SFM,$36.89,"-10,000","-$368,900","2,942",-77%,2015-01-29 17:13:07,2015-01-27
34,Aisling Capital III LP,10%,P - Purchase,VSAR,$17.25,"+145,000","+$2,501,250","2,139,568",+7%,2015-01-29 17:10:47,2015-01-27
35,Sun Anthony Y,Dir,P - Purchase,VSAR,$17.25,"+145,000","+$2,501,250","2,139,568",+7%,2015-01-29 17:09:23,2015-01-27
36,Wegleitner Mark A,Dir,S - Sale+OE,INFN,$16.52,"-21,000","-$346,838","17,467",-55%,2015-01-29 17:07:23,2015-01-27
37,Redfield Carl,Dir,S - Sale+OE,INFN,$16.52,"-50,000","-$825,875","69,001",-42%,2015-01-29 17:06:58,2015-01-27
38,Fallon Thomas J,CEO,S - Sale+OE,INFN,$16.52,"-203,614","-$3,363,091",0,-100%,2015-01-29 17:06:26,2015-01-27
39,"Millennium Partners, L.P.",10%,S - Sale,LBMH,$3.17,"-100,000","-$316,500","6,080,000",-2%,2015-01-29 17:02:20,2015-01-28
40,Hendry Andrew D,Vice COB,S - Sale+OE,CL,$65.29,"-10,000","-$652,942","224,560",-4%,2015-01-29 17:01:53,2015-01-27
41,Flynn Philip B,"Pres, CEO",S - Sale,ASB,$17.23,"-10,000","-$172,300","477,611",-2%,2015-01-29 16:59:05,2015-01-28
42,Westbury Trust,10%,P - Purchase,BRTX,$0.00,"+1,000,000",+$0,"3,115,000",+47%,2015-01-29 16:56:25,2014-08-13
43,Yang Di,"SVP, GGM, MOBIL CONSUMER PROD",S - Sale+OE,APH,$54.57,"-164,400","-$8,971,503",0,-100%,2015-01-29 16:42:38,2015-01-28
44,Whitney Ralph R Jr,Dir,P - Purchase,INBK,$16.00,"+1,000","+$16,000","18,552",+6%,2015-01-29 16:40:29,2015-01-28
45,Ramsayer Lee Raymond,See remarks.,S - Sale+OE,HMHC,$19.87,"-15,000","-$298,124",0,-100%,2015-01-29 16:40:06,2015-01-27
46,Williams Jerry L.,Dir,P - Purchase,INBK,$16.28,"+1,000","+$16,277","48,628",+2%,2015-01-29 16:39:59,2015-01-27
47,Gentel Gary Lee,See remarks.,S - Sale+OE,HMHC,$19.87,"-9,000","-$178,792",0,-100%,2015-01-29 16:39:41,2015-01-27
48,Dragoon John,See remarks.,S - Sale+OE,HMHC,$19.84,"-25,000","-$496,083",0,-100%,2015-01-29 16:38:35,2015-01-27
49,Von Mentzer Per,CEO OF ELFA,S - Sale,TCS,$18.81,-500,"-$9,405","35,324",-1%,2015-01-29 16:38:27,2015-01-27
50,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$19.86,"-4,167","-$82,770",0,-100%,2015-01-29 16:37:36,2015-01-27
51,Mentesana Gary A,EVP,P - Purchase,MMAC,$9.34,+500,"+$4,669","90,399",+1%,2015-01-29 16:35:56,2015-01-27
52,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$9.32,+700,"+$6,523","107,028",+1%,2015-01-29 16:35:55,2015-01-27
53,Cannon Timothy Lon,See remarks.,S - Sale+OE,HMHC,$19.87,"-8,500","-$168,860",0,-100%,2015-01-29 16:35:05,2015-01-27
54,Hoffbauer Gregory A,"Controller, Chief Acct. Office",P - Purchase,AKS,$3.82,"+3,000","+$11,447","29,701",+11%,2015-01-29 16:34:08,2015-01-29
55,Valentine Keith,COO,S - Sale+OE,NUVA,$46.96,"-6,970","-$327,278","88,934",-7%,2015-01-29 16:31:58,2015-01-28
56,Pelaez Marc Y E,Dir,S - Sale+OE,IIVI,$16.82,"-16,311","-$274,283","28,104",-37%,2015-01-29 16:30:34,2015-01-29
57,Treadwell Paul,VP - Operations,S - Sale,PE,$17.56,"-65,644","-$1,152,709","1,589,137",-4%,2015-01-29 16:30:20,2015-01-27
58,Kill Robert,"Pres, CEO",P - Purchase,UPI,$1.26,"+25,000","+$31,559","525,000",+5%,2015-01-29 16:21:41,2015-01-29
59,Kramer Francis J,"COB, CEO",S - Sale+OE,IIVI,$16.87,"-30,000","-$506,091","729,786",-4%,2015-01-29 16:19:26,2015-01-29
60,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$315.59,"-10,000","-$3,155,911","1,030",-91%,2015-01-29 16:19:01,2015-01-28
61,Filiberto Ruth,SVP,P - Purchase,FFIC,$18.91,+330,"+$6,240","32,873",+1%,2015-01-29 16:17:07,2015-01-29
62,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,FDP,$34.27,"-8,391","-$287,568","5,379,668",0%,2015-01-29 16:16:54,2015-01-27
63,Handy & Harman Ltd.,10%,P - Purchase,MLNK,$3.73,"+134,902","+$503,113","6,753,237",+2%,2015-01-29 16:14:39,2015-01-27
64,Semanie Mark A,COO,P - Purchase,OLBK,$14.99,"+1,350","+$20,239","6,566",+26%,2015-01-29 15:50:51,2015-01-29
65,Platt David,"CEO, COB, 10%",P - Purchase,BTHE,$0.45,+800,+$360,"7,544,885",0%,2015-01-29 15:43:58,2015-01-27
66,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.33,"+300,000","+$99,000","13,057,301",+2%,2015-01-29 15:43:33,2015-01-27
67,"Fundamental Global Investors, LLC",10%,P - Purchase,RWC,$5.04,"+30,700","+$154,740","1,051,279",+3%,2015-01-29 15:31:01,2015-01-23
68,Slipsager Henrik C,Dir,P - Purchase,BGG,$18.88,"+10,000","+$188,806","20,000",+100%,2015-01-29 15:25:36,2015-01-28
69,Jaehnert Frank M,Dir,P - Purchase,BGG,$18.91,"+2,000","+$37,814","2,000",New,2015-01-29 15:24:34,2015-01-28
70,Marx Moses,10%,P - Purchase,KODK,$19.13,"+24,777","+$474,073","1,756,622",+1%,2015-01-29 15:20:01,2015-01-02
71,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$14.49,"-30,000","-$434,685","1,206,247",-2%,2015-01-29 14:41:56,2015-01-28
72,Rice Robert A,Dir,P - Purchase,TIK,$5.02,"+3,500","+$17,570","120,000",+3%,2015-01-29 14:39:56,2015-01-28
73,Harmening Jeffrey L,EVP,S - Sale+OE,GIS,$55.18,"-30,876","-$1,703,596","107,727",-22%,2015-01-29 14:36:45,2015-01-27
74,Pensky Wayne C,"SVP, CFO",S - Sale+OE,HXL,$44.44,"-5,732","-$254,730","95,721",-6%,2015-01-29 14:30:54,2015-01-28
75,Crawford Frederick John,"EVP, CFO",P - Purchase,CNO,$14.38,+32,+$460,"79,572",0%,2015-01-29 14:24:40,2013-06-24
76,Berger Franklin M,Dir,P - Purchase,FPRX,$27.03,"+25,000","+$675,750","37,000",+208%,2015-01-29 14:07:16,2015-01-28
77,Martin Ronald C.,Dir,S - Sale,OVLY,$10.60,"-1,000","-$10,600","231,288",0%,2015-01-29 13:52:18,2015-01-28
78,Frey Mark S,EVP,S - Sale,FCS,$16.14,"-27,705","-$447,159","26,900",-51%,2015-01-29 13:49:56,2015-01-28
79,Lesser David H,"CEO, 10%",P - Purchase,SMCG,$0.62,"+10,000","+$6,200","1,565,991",+1%,2015-01-29 13:48:56,2015-01-28
80,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,NROM,$2.18,"+236,644","+$515,884","2,722,402",+10%,2015-01-29 13:36:09,2015-01-28
81,Dolan Janet M,Dir,S - Sale+OE,TRV,$106.45,"-4,237","-$451,029","33,534",-11%,2015-01-29 13:31:09,2015-01-28
82,Young Jerald A,VP,S - Sale+OE,GIS,$54.36,"-15,000","-$815,381","54,031",-22%,2015-01-29 13:27:43,2015-01-27
83,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$14.15,"+5,000","+$70,750","1,770,675",0%,2015-01-29 13:25:45,2015-01-28
84,Cooney Wallace R.,"VP-Finance, CAO",S - Sale,GHC,$935.21,-400,"-$374,084",800,-33%,2015-01-29 13:23:20,2015-01-28
85,Hafner-Mezeul Patricia,EVP,P - Purchase,FFIC,$18.91,+309,"+$5,843","37,664",+1%,2015-01-29 13:00:47,2015-01-29
86,Filler James J,Dir,P - Purchase,SFBS,$30.69,"+1,000","+$30,690","644,503",0%,2015-01-29 12:47:46,2015-01-28
87,Sulzberger Arthur Jr,"COB, Publisher",S - Sale,NYT.A,$16.45,"-50,000","-$822,740","200,262",-20%,2015-01-29 12:33:44,2014-03-04
88,Parvarandeh Pirooz,CTO,S - Sale+OE,MXIM,$33.68,"-21,689","-$730,486","138,716",-14%,2015-01-29 12:27:41,2015-01-27
89,Gasmier Andrew Grant,"Pres, CEO",P - Purchase,TGRI,$0.00,"+2,500,000","+$5,000","14,292,146",+21%,2015-01-29 12:23:17,2014-08-31
90,Burke Desiree A.,Chief Accounting Officer,S - Sale+OE,GLPI,$33.00,"-18,172","-$599,676","38,156",-32%,2015-01-29 12:06:41,2015-01-27
91,Caron David,"VP, Principal Acct Officer",S - Sale+OE,MXIM,$33.50,"-5,805","-$194,468","15,266",-28%,2015-01-29 11:46:03,2015-01-27
92,Meegan John P,Dir,P - Purchase,NWBI,$11.98,"+2,000","+$23,960","62,850",+3%,2015-01-29 11:23:54,2015-01-28
93,Brandt William F,"Dir, 10%",S - Sale,AMWD,$40.01,"-3,000","-$120,017","2,564,165",0%,2015-01-29 11:11:45,2015-01-27
94,Grey Robert J,"EVP, GC, Sec.",S - Sale,PPL,$35.56,"-4,814","-$171,186","1,047",-82%,2015-01-29 10:49:24,2015-01-28
95,Staffieri Victor A,Pres of a PPL Subsidiary,S - Sale,PPL,$35.56,"-6,939","-$246,751",0,-100%,2015-01-29 10:47:20,2015-01-28
96,Farr Paul A,Pres of a PPL Subsidiary,S - Sale,PPL,$35.56,"-7,178","-$255,250","40,154",-15%,2015-01-29 10:45:37,2015-01-28
97,Germain Philippe,Pres,P - Purchase,ROII,$1.26,"+3,716","+$4,692","1,503,716",0%,2015-01-29 10:35:49,2014-11-17
98,Marzec Robert J,Dir,S - Sale+OE,APOG,$44.64,"-5,000","-$223,207","26,595",-16%,2015-01-29 09:31:36,2015-01-27
99,Suit John M II,Dir,P - Purchase,OLBK,$15.22,"+1,500","+$22,830","43,099",+4%,2015-01-29 09:05:40,2015-01-28
100,Farber David,10%,S - Sale,LCI,$50.00,"-7,500","-$375,000","18,370",-29%,2015-01-29 08:57:17,2015-01-26
101,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$11.27,"+15,000","+$169,097","162,532,952",0%,2015-01-29 08:51:30,2015-01-28
102,Air T Inc,10%,P - Purchase,ISIG,$3.09,"+1,000","+$3,095","1,324,584",0%,2015-01-29 08:36:43,2015-01-28
