,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Rachesky Mark H Md,"Dir, 10%",P - Purchase,NAV,$24.55,"+925,000","+$22,706,542","15,431,180",+6%,2015-06-10 20:04:37,2015-06-08
27,Romney Ronna,Dir,S - Sale,MOH,$67.38,-250,"-$16,845","24,888",-1%,2015-06-10 19:54:51,2015-06-10
28,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.20,"+30,050","+$66,110","6,882,725",0%,2015-06-10 19:53:14,2015-06-05
29,Matin Arshad,Dir,S - Sale,ASGN,$38.99,"-1,500","-$58,490","4,055",-27%,2015-06-10 19:48:01,2015-06-10
30,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.20,"+10,350","+$22,770","6,852,675",0%,2015-06-10 19:47:51,2015-06-03
31,Sheridan Edwin A.,Dir,S - Sale,ASGN,$38.50,"-175,283","-$6,747,686","1,537,325",-10%,2015-06-10 19:39:46,2015-06-08
32,Humes William David,CFO,S - Sale+OE,IM,$26.75,"-19,395","-$518,845","137,556",-12%,2015-06-10 19:38:20,2015-06-09
33,Emard Abraham Richard,CEO of Subsidiary,S - Sale,SLTD,$4.09,"-18,201","-$74,510","751,194",-2%,2015-06-10 19:32:58,2015-06-09
34,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,WDC,$94.38,"-9,742","-$919,475","72,338",-12%,2015-06-10 19:31:34,2015-06-08
35,Rosebrough Walter M Jr,"Pres, CEO",S - Sale,STE,$63.80,"-20,000","-$1,276,084","231,970",-8%,2015-06-10 19:27:22,2015-06-09
36,Thorburn James M,Dir,S - Sale+OE,IXYS,$13.50,"-10,000","-$135,000","5,172",-66%,2015-06-10 19:19:09,2015-06-09
37,Levy Alan J,Dir,S - Sale,ISRG,$495.41,-417,"-$206,587","2,213",-16%,2015-06-10 19:12:15,2015-06-09
38,Miller Timothy A.,"Pres, CEO",S - Sale+OE,RALY,$19.44,"-1,289","-$25,053","641,430",0%,2015-06-10 19:08:23,2015-06-08
39,Burcar Alison D,"VP, Gen'l Mgr.",S - Sale+OE,ICUI,$97.00,-589,"-$57,133",0,-100%,2015-06-10 19:05:47,2015-06-10
40,"Clarus Lifesciences I, L.P.",10%,S - Sale,OXFD,$14.28,"-24,649","-$352,007","2,310,205",-1%,2015-06-10 19:02:13,2015-06-08
41,Madison Dearborn Partners LLC,10%,S - Sale,VWR,$25.23,"-16,000,000","-$403,680,000","86,000,000",-16%,2015-06-10 19:01:14,2015-06-09
42,Schuler Stephen,Dir,S - Sale,KCG,$14.00,"-1,338,575","-$18,740,050","3,278,063",-29%,2015-06-10 18:58:49,2015-06-08
43,"Esw Capital, LLC",10%,P - Purchase,UPLD,$8.00,"+6,716","+$53,728","3,002,427",0%,2015-06-10 18:57:32,2015-06-09
44,Tierney Daniel,Dir,S - Sale,KCG,$14.00,"-2,099","-$29,386","18,054",-10%,2015-06-10 18:56:41,2015-06-08
45,Filler James J,10%,P - Purchase,CNBKA,$39.25,+101,"+$3,964","413,067",0%,2015-06-10 18:54:34,2015-06-10
46,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$68.32,"-83,332","-$5,693,131","1,671,520",-5%,2015-06-10 18:54:06,2015-06-08
47,Johnson Chad Steven,"Secretary, COO, GC",S - Sale+OE,CBIS,$0.03,"-1,063,575","-$30,298","10,522,320",-9%,2015-06-10 18:53:25,2015-06-08
48,Sullivan Timothy P,"Dir, 10%",S - Sale,VWR,$25.23,"-16,000,000","-$403,680,000","86,000,000",-16%,2015-06-10 18:52:44,2015-06-09
49,Robinson Ryan D,"SVP, CFO",P - Purchase,SHOS,$8.95,"+10,000","+$89,500","10,000",New,2015-06-10 18:51:49,2015-06-10
50,Alexos Nicholas W,"Dir, 10%",S - Sale,VWR,$25.23,"-16,000,000","-$403,680,000","86,000,000",-16%,2015-06-10 18:51:31,2015-06-09
51,Bartolo P Robert,Dir,P - Purchase,CCI,$82.32,"+12,200","+$1,004,258","22,265",+121%,2015-06-10 18:45:42,2015-06-10
52,Fitzgerald William R,"COB, Pres, CEO, 10%",P - Purchase,ASCMA,$41.00,+300,"+$12,300","114,070",0%,2015-06-10 18:44:50,2015-05-28
53,Monia Brett P,"SVP, Antisense Drug Discovery",S - Sale+OE,ISIS,$66.22,"-7,600","-$503,280","4,426",-63%,2015-06-10 18:36:24,2015-06-08
54,Turk Joseph E Jr,Pres,S - Sale+OE,NXTM,$16.00,"-2,839","-$45,424","118,163",-2%,2015-06-10 18:35:09,2015-06-10
55,Gvazdauskas Peter J,"CFO, Treasurer",P - Purchase,SXL,$38.94,"+2,800","+$109,039","21,909",+15%,2015-06-10 18:28:37,2015-06-10
56,Vaughan Stephen C,"Exec. Vice Pres, CFO",S - Sale+OE,SONC,$31.08,"-36,195","-$1,125,008","96,161",-27%,2015-06-10 18:28:34,2015-06-08
57,Krassan Mitchell,"EVP, Chief Strategy Officer",S - Sale+OE,TXMD,$8.18,"-30,000","-$245,400",0,-100%,2015-06-10 18:22:23,2015-06-08
58,Moran Montgomery F,Co-CEO,S - Sale,CMG,$636.10,-171,"-$108,773","154,755",0%,2015-06-10 18:20:52,2015-05-19
59,Linden Josephine,Dir,P - Purchase,LE,$23.27,"+5,000","+$116,372","8,000",+167%,2015-06-10 18:19:41,2015-06-10
60,Justesen Jon L,Dir,P - Purchase,BBSI,$39.85,"+1,000","+$39,850","31,498",+3%,2015-06-10 18:14:21,2015-06-09
61,Curwood Stephen T,Dir,S - Sale,BGCP,$9.16,"-4,000","-$36,640","20,016",-17%,2015-06-10 18:08:18,2015-06-08
62,Ells Steve,"COB, Co-CEO",S - Sale,CMG,$633.36,-588,"-$372,416","107,133",-1%,2015-06-10 18:06:40,2015-05-21
63,Woo Deborah,"Pres of Asia, Greater China",S - Sale+OE,USNA,$132.06,"-3,656","-$482,820",0,-100%,2015-06-10 18:05:34,2015-06-09
64,Vogel Herbert S,EVP - Operations,P - Purchase,SM,$48.28,"+2,000","+$96,566","8,737",+30%,2015-06-10 18:05:28,2015-06-08
65,Obrien Christopher Flint,Chief Medical Officer,S - Sale+OE,NBIX,$45.00,"-10,000","-$450,000","100,044",-9%,2015-06-10 18:03:55,2015-06-08
66,Day Christopher,VP of Marketing,S - Sale+OE,AMBA,$115.00,"-1,000","-$115,000","9,124",-10%,2015-06-10 18:02:13,2015-06-10
67,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,PTCT,$55.04,"-56,849","-$3,128,737","16,327",-78%,2015-06-10 18:01:48,2015-06-08
68,Harris Isaiah Jr,Chairman of the Board,S - Sale,CI,$139.48,-319,"-$44,494","13,500",-2%,2015-06-10 18:01:30,2015-06-08
69,Hu Chenming,Dir,S - Sale+OE,AMBA,$110.44,"-15,000","-$1,656,656","4,167",-78%,2015-06-10 18:01:28,2015-06-09
70,Peltz Stuart Walter,CEO,S - Sale+OE,PTCT,$54.49,"-100,000","-$5,448,791","3,776",-96%,2015-06-10 18:01:20,2015-06-08
71,Grigoriadis Dimitri E.,Chief Research Officer,S - Sale+OE,NBIX,$45.00,"-10,000","-$450,000","80,308",-11%,2015-06-10 18:01:06,2015-06-08
72,Aldrich Richard,Dir,S - Sale+OE,PTCT,$55.66,"-7,000","-$389,592",0,-100%,2015-06-10 18:00:33,2015-06-08
73,Grijalva Laurie Marie,Chief Merchandising Officer,S - Sale+OE,BOOT,$28.61,"-19,625","-$561,391","1,908",-91%,2015-06-10 18:00:04,2015-06-08
74,Ronald N. Tutor Separate Property Trust,10%,P - Purchase,TPC,$22.87,"+36,805","+$841,609","5,788,040",+1%,2015-06-10 17:59:36,2015-06-08
75,Coughlin Timothy P,CFO,S - Sale+OE,NBIX,$45.08,"-60,000","-$2,704,800","101,374",-37%,2015-06-10 17:58:13,2015-06-08
76,Loynd Richard B,Dir,P - Purchase,JOY,$38.51,"+5,000","+$192,545","53,342",+10%,2015-06-10 17:57:10,2015-06-08
77,Tutor Ronald N,"COB, CEO, 10%",P - Purchase,TPC,$22.87,"+36,805","+$841,609","8,821,295",0%,2015-06-10 17:56:48,2015-06-08
78,Del Fosse Franc,GC,S - Sale+OE,INSY,$34.48,"-10,000","-$344,800",0,-100%,2015-06-10 17:56:33,2015-06-10
79,Dick John W,Dir,S - Sale+OE,LBTY,$55.44,"-10,000","-$554,403","16,364",-38%,2015-06-10 17:53:04,2015-06-08
80,"Oak Hill Advisors Genpar, L.P.","See Remarks, 10%",S - Sale,CPS,$60.00,"-211,000","-$12,660,000","2,381,973",-8%,2015-06-10 17:45:44,2015-06-08
81,Berkowitz Bruce R,10%,P - Purchase,SHLD,$34.46,"+305,500","+$10,527,980","26,574,948",+1%,2015-06-10 17:44:40,2015-06-08
82,Ells Steve,"COB, Co-CEO",S - Sale,CMG,$635.49,"-1,616","-$1,026,943","119,633",-1%,2015-06-10 17:43:04,2015-05-18
83,Johannessen Keith N,"Pres, COO",S - Sale,CSU,$25.19,"-40,000","-$1,007,600","420,479",-9%,2015-06-10 17:36:15,2015-06-09
84,Ludwig David F,"VP, Gen Mgr, ARC Spec Prods",S - Sale,BCPC,$59.66,"-15,000","-$894,839","32,968",-31%,2015-06-10 17:36:11,2015-06-10
85,Deangelo Joseph J,"COB, Pres, CEO",S - Sale+OE,HDS,$34.00,"-234,100","-$7,959,400","166,236",-58%,2015-06-10 17:35:12,2015-06-09
86,Stegeman John,"Pres, HD Supply C, I-White Cap",S - Sale+OE,HDS,$33.05,"-43,334","-$1,432,189","34,657",-56%,2015-06-10 17:35:08,2015-06-08
87,Modi Rajiv I.,Dir,S - Sale,NVAX,$8.97,"-551,081","-$4,944,943","2,944,238",-16%,2015-06-10 17:34:12,2015-06-08
88,Adderley Terence E,"Executive Chairman, 10%",S - Sale,KELYA,$15.26,"-49,197","-$750,788","2,208,576",-2%,2015-06-10 17:33:24,2015-06-09
89,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$23.25,"-7,294","-$169,602","90,447",-7%,2015-06-10 17:32:16,2015-06-08
90,Hogan Beverly W,Dir,S - Sale,SAFM,$75.81,"-6,824","-$517,314","14,307",-32%,2015-06-10 17:30:54,2015-06-08
91,Geschke John,"SVP, GC, Secretary",S - Sale+OE,ZEN,$23.17,"-9,220","-$213,627",338,-96%,2015-06-10 17:29:09,2015-06-09
92,Black Alan J,"SVP, CFO",S - Sale,ZEN,$22.61,"-40,000","-$904,590","536,318",-7%,2015-06-10 17:27:27,2015-06-01
93,Stryker Ronda E,Dir,S - Sale,SYK,$94.77,"-12,000","-$1,137,292","26,214,774",0%,2015-06-10 17:27:01,2015-06-08
94,Ricci Jeff T,"SVP, Controller, PAO",S - Sale,HPQ,$32.66,-48,"-$1,568",0,-100%,2015-06-10 17:26:57,2015-06-10
95,Rouse Richard J,"Vice COB, CIO",S - Sale,LXP,$9.03,"-30,000","-$270,978","550,575",-5%,2015-06-10 17:24:48,2015-06-10
96,Roskind E Robert,COB,S - Sale,LXP,$9.05,"-40,000","-$362,182","814,251",-5%,2015-06-10 17:24:14,2015-06-08
97,Helms Lloyd W Jr,"EVP, Exploration, Production",S - Sale,EOG,$89.55,"-5,000","-$447,731","47,988",-9%,2015-06-10 17:23:55,2015-06-09
98,Pippins Dakota A,Dir,S - Sale+OE,HRL,$56.05,"-2,600","-$145,737","50,997",-5%,2015-06-10 17:19:22,2015-06-09
99,Mentesana Gary A,EVP,P - Purchase,MMAC,$11.85,+801,"+$9,492","119,871",+1%,2015-06-10 17:18:41,2015-06-04
100,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$11.80,+800,"+$9,436","134,184",+1%,2015-06-10 17:18:39,2015-06-04
101,Golemon Stan,SVP,S - Sale,ENLC,$32.36,"-33,431","-$1,081,708","84,497",-28%,2015-06-10 17:17:03,2015-06-08
102,Golemon Stan,SVP,S - Sale,ENLK,$23.40,"-19,793","-$463,156","69,042",-22%,2015-06-10 17:16:03,2015-06-08
103,Lopez George A,"Dir, 10%",S - Sale,ICUI,$96.20,"-20,000","-$1,923,980","1,404,160",-1%,2015-06-10 17:12:45,2015-06-10
104,Young Donald R,"Pres, CEO",P - Purchase,ASPN,$6.51,"+1,000","+$6,510","61,520",+2%,2015-06-10 17:09:11,2015-06-10
105,Leight Nathan,Dir,P - Purchase,GLDD,$5.72,"+6,100","+$34,891","2,145,814",0%,2015-06-10 17:06:04,2015-06-05
106,Kelly John Francis,"GM, Legal Solutions",S - Sale,EPAY,$27.59,-622,"-$17,161","55,914",-1%,2015-06-10 17:03:49,2015-06-08
107,Devonshire David W,Dir,S - Sale,ROP,$175.03,"-1,500","-$262,546","12,500",-11%,2015-06-10 17:03:36,2015-06-09
108,Malkani Sanjay,"Global Pres, Toxicology",S - Sale+OE,ALR,$50.87,"-24,331","-$1,237,645","6,787",-78%,2015-06-10 17:03:27,2015-06-08
109,Farmer Ronald Harold,Dir,P - Purchase,VRX,$260.63,"+1,000","+$260,625","35,926",+3%,2015-06-10 17:02:57,2015-06-08
110,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,MHK,$189.79,"-42,471","-$8,060,568","9,537,074",0%,2015-06-10 17:02:57,2015-06-09
111,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$6.83,"+1,000","+$6,830","72,516",+1%,2015-06-10 17:01:23,2015-06-08
112,Piefer Gary,Chief Medical Officer,P - Purchase,EVH,$17.00,"+2,000","+$34,000","206,269",+1%,2015-06-10 17:00:32,2015-06-10
113,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$27.51,"-2,532","-$69,655","72,550",-3%,2015-06-10 17:00:29,2015-06-08
114,Blackstone Management Associates V L.L.C.,10%,S - Sale,CTLT,$28.13,"-12,299,753","-$345,992,052","27,731,207",-31%,2015-06-10 17:00:28,2015-06-08
115,Shigeta Hiroaki,Dir,S - Sale,MDCO,$28.99,"-7,500","-$217,425","23,970",-24%,2015-06-10 17:00:19,2015-06-08
116,"Store Holding Company, LLC","Dir, 10%",S - Sale,STOR,$19.44,"-9,712,500","-$188,811,000","72,436,144",-12%,2015-06-10 16:59:54,2015-06-09
117,Womack Marcus,"GM, EVIDENCE.com",S - Sale,TASR,$34.64,"-25,000","-$866,000","53,162",-32%,2015-06-10 16:58:45,2015-06-10
118,Hansen Charles,"VP GC, Secretary",P - Purchase,SHOS,$9.01,+300,"+$2,703","5,475",+6%,2015-06-10 16:58:13,2015-06-10
119,Habachy Steve Saad,Member 13(d) group owning >10%,S - Sale,MRD,$20.41,"-1,100","-$22,451","822,489",0%,2015-06-10 16:57:19,2015-06-09
120,Evans James E,Dir,S - Sale+OE,AFG,$64.68,"-25,000","-$1,617,085","143,004",-15%,2015-06-10 16:55:56,2015-06-10
121,Dugan Michael T,"CEO, Pres",S - Sale+OE,SATS,$51.13,"-5,000","-$255,650","1,674",-75%,2015-06-10 16:55:38,2015-06-08
122,Berman Robert Andrew,"Pres, CEO",P - Purchase,ITUS,$0.14,"+20,000","+$2,848","698,650",+3%,2015-06-10 16:53:43,2015-06-09
123,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$39.70,"-3,000","-$119,100",500,-86%,2015-06-10 16:51:30,2015-06-08
124,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$30.02,"-4,346","-$130,476","959,411",0%,2015-06-10 16:51:21,2015-06-10
125,Gunning Thomas J,Dir,P - Purchase,EBSB,$12.80,+305,"+$3,904","15,348",+2%,2015-06-10 16:50:38,2015-06-10
126,Burr Richelle E,"VP, GC, Secy",S - Sale+OE,PLAB,$10.22,"-10,000","-$102,230","31,759",-24%,2015-06-10 16:48:28,2015-06-08
127,Liu Changming,Dir,S - Sale,HIVE,$7.30,"-4,200","-$30,661","1,786,842",0%,2015-06-10 16:46:30,2015-06-08
128,Wagner Karl B,"Pres, American Anesthesiology",S - Sale,MD,$70.28,"-37,820","-$2,657,846","108,020",-26%,2015-06-10 16:46:19,2015-06-08
129,Casey Michael D,Dir,S - Sale+OE,CELG,$111.18,"-15,000","-$1,667,664","80,618",-16%,2015-06-10 16:44:29,2015-06-08
130,Levy Richard S,"EVP, Chief Drug Dev Officer",S - Sale+OE,INCY,$107.58,"-3,937","-$423,542","21,227",-16%,2015-06-10 16:43:35,2015-06-08
131,Dick Teresa L.,"CFO, SVP",S - Sale+OE,FANG,$80.53,"-2,510","-$202,132","21,579",-10%,2015-06-10 16:39:39,2015-06-09
132,Sorrentino Charles A,Dir,S - Sale+OE,THR,$23.22,"-1,000","-$23,220","27,510",-4%,2015-06-10 16:39:11,2015-06-09
133,"Awm Investment Company, Inc.",10%,S - Sale,CTP,$2.25,"-102,700","-$231,209","830,718",-11%,2015-06-10 16:37:27,2015-06-08
134,Bates Lyman M,Dir,P - Purchase,ORM,$13.80,+300,"+$4,140",300,New,2015-06-10 16:36:42,2015-06-05
135,Bo-Linn Cheemin,Dir,P - Purchase,VMEM,$2.80,"+8,928","+$24,991","18,928",+89%,2015-06-10 16:36:16,2015-06-09
136,Schwartz Richard A,Pres,S - Sale+OE,ABCO,$52.10,"-8,000","-$416,800","15,902",-33%,2015-06-10 16:36:06,2015-06-08
137,Fernandez Antonio F.,"EVP, CSC Officer",S - Sale,PF,$41.80,"-2,100","-$87,780","74,824",-3%,2015-06-10 16:35:27,2015-06-10
138,Weingarten Tim,Dir,S - Sale,CCOI,$30.56,"-3,200","-$97,789","18,526",-15%,2015-06-10 16:34:49,2015-06-09
139,Bulls Herman E,Dir,S - Sale+OE,FIX,$23.60,"-10,000","-$236,000","66,237",-13%,2015-06-10 16:32:55,2015-06-10
140,Wallace Joseph John,CFO,S - Sale,CLCT,$22.25,"-1,527","-$33,978","99,511",-2%,2015-06-10 16:32:53,2015-06-08
141,Sawiris Nassef,SEE REMARKS,P - Purchase,OCIP,$0.00,"+7,286",+$0,"302,961",+2%,2015-06-10 16:32:43,2015-06-05
142,Osullivan Joseph Fx,Dir,P - Purchase,TRCB,$9.15,"+1,400","+$12,811","89,041",+2%,2015-06-10 16:30:53,2015-06-09
143,Charron Paul R,Dir,S - Sale+OE,CPB,$46.56,"-3,332","-$155,138","22,135",-13%,2015-06-10 16:30:47,2015-06-09
144,Todt Blair Williams,"Chief Legal, Admin. Officer",S - Sale,WCG,$81.38,"-4,000","-$325,517","8,630",-32%,2015-06-10 16:30:40,2015-06-09
145,Fox Jeffrey H,Dir,S - Sale,CVG,$25.21,"-52,522","-$1,324,289","774,355",-6%,2015-06-10 16:29:57,2015-06-10
146,Miles Kevin,"Dir, Pres, CEO",S - Sale,ZOES,$38.00,"-10,000","-$380,000","103,638",-9%,2015-06-10 16:28:39,2015-06-09
147,Basgoz Nesli,Dir,S - Sale+OE,ACT,$297.89,"-2,200","-$655,358","4,286",-34%,2015-06-10 16:28:28,2015-06-09
148,Michaelis Ronald L,Dir,S - Sale,LMNR,$22.24,"-1,294","-$28,779","146,310",-1%,2015-06-10 16:27:29,2015-06-09
149,Jackson Garett,CFO,P - Purchase,PRSS,$4.78,"+4,000","+$19,120","23,480",+21%,2015-06-10 16:25:02,2015-06-08
150,Campbell John,Dir,S - Sale,CTCT,$28.71,"-6,288","-$180,541","5,954",-51%,2015-06-10 16:24:36,2015-06-08
151,Wells Darren R,"Pres, EMEA",S - Sale+OE,GT,$31.17,"-69,610","-$2,169,611","116,864",-37%,2015-06-10 16:23:51,2015-06-08
152,Landers Scott E,"SVP, CFO, Treas., Asst. Sec.",S - Sale,TYPE,$25.50,"-1,000","-$25,500","81,365",-1%,2015-06-10 16:23:19,2015-06-08
153,Carlson Norman A,Dir,S - Sale+OE,GEO,$36.43,"-12,138","-$442,164","39,459",-24%,2015-06-10 16:22:46,2015-06-08
154,Noechel Richard J,"VP, Controller",S - Sale+OE,GT,$31.21,"-20,853","-$650,893","41,791",-33%,2015-06-10 16:22:43,2015-06-08
155,Pecora John P,10%,P - Purchase,SAEX,$3.35,"+12,608","+$42,289","2,160,508",+1%,2015-06-10 16:22:36,2015-06-08
156,Schaefer John F,Dir,P - Purchase,IVAC,$5.47,"+10,117","+$55,350","35,000",+41%,2015-06-10 16:22:27,2015-06-09
157,McClellan Stephen R,"Pres, North America",S - Sale+OE,GT,$31.22,"-28,478","-$889,160","61,566",-32%,2015-06-10 16:21:36,2015-06-08
158,McNeil John Alexander,Dir,P - Purchase,AT,$2.81,"+20,000","+$56,200","55,500",+56%,2015-06-10 16:20:42,2015-06-09
159,Simon John,"Dir, 10%",P - Purchase,NPS,$0.71,"+247,300","+$176,671","1,386,833",+22%,2015-06-10 16:19:40,2015-06-09
160,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$4.86,"+2,500","+$12,160","368,474",+1%,2015-06-10 16:17:38,2015-06-10
161,Foster Greg,"CEO IMAX Entertain, ESVP IMAX",S - Sale+OE,IMAX,$41.10,"-50,000","-$2,054,900","37,309",-57%,2015-06-10 16:15:12,2015-06-08
162,Schambach Stephan,Dir,S - Sale,DWRE,$66.22,"-20,000","-$1,324,418","3,033,551",-1%,2015-06-10 16:14:57,2015-06-08
163,Patton E Alan,Dir,P - Purchase,MORE,$9.50,"+10,000","+$95,000","27,351",+58%,2015-06-10 16:14:03,2015-06-09
164,Butcher Benjamin S,"COB, CEO, Pres",S - Sale,STAG,$21.08,"-2,001","-$42,178","60,088",-3%,2015-06-10 16:12:41,2015-06-08
165,McLachlan David J,Dir,S - Sale+OE,DYAX,$25.63,"-75,000","-$1,922,415","29,100",-72%,2015-06-10 16:12:22,2015-06-08
166,Tarkoff Robert M,Dir,S - Sale+OE,ADVS,$43.76,"-2,083","-$91,142","1,099",-65%,2015-06-10 16:11:36,2015-06-09
167,Shields John J,"Dir, 10%",S - Sale,EXA,$11.50,"-5,400","-$62,105","1,017,831",-1%,2015-06-10 16:11:25,2015-06-08
168,Crenshaw Randall W,"EVP, COO",S - Sale+OE,COMM,$31.55,"-20,000","-$630,946","33,138",-38%,2015-06-10 16:10:58,2015-06-09
169,Traub Kenneth H,Dir,P - Purchase,ATHX,$1.27,"+30,000","+$38,100","80,000",+60%,2015-06-10 16:10:58,2015-06-09
170,Weber Larry,Dir,S - Sale,PEGA,$22.27,"-1,130","-$25,165","6,582",-15%,2015-06-10 16:08:09,2015-06-09
171,Peeler John R,"COB, CEO",S - Sale+OE,VECO,$30.87,"-44,418","-$1,371,184","144,109",-24%,2015-06-10 16:07:29,2015-06-08
172,Yeaman John M,COB,S - Sale,TYL,$121.04,"-7,301","-$883,713","363,210",-2%,2015-06-10 16:07:08,2015-06-08
173,Komarek Luke,"SVP, GC",P - Purchase,CBK,$4.30,"+2,500","+$10,750","56,002",+5%,2015-06-10 16:05:52,2015-06-10
174,Rogers Thomas S,"Pres, CEO",S - Sale+OE,TIVO,$10.58,"-37,455","-$396,162","2,050,789",-2%,2015-06-10 16:05:44,2015-06-08
175,Silverman Robert,"SVP, GC",S - Sale,CNCE,$16.35,"-5,000","-$81,758","15,000",-25%,2015-06-10 16:05:28,2015-06-08
176,Heinlein Gregory J,See Remarks,P - Purchase,NES,$5.25,"+2,000","+$10,500","2,000",New,2015-06-10 16:05:15,2015-06-09
177,Snyder Paul L,"Chair, Board of Directors",P - Purchase,CBK,$4.30,"+8,000","+$34,399","111,285",+8%,2015-06-10 16:04:41,2015-06-10
178,Verity William W,Dir,S - Sale,AFG,$64.09,"-2,555","-$163,750","5,822",-31%,2015-06-10 16:01:58,2015-06-08
