,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Brandes Jeffrey,"VP, Distribution Operations",S - Sale,NENG,$10.29,"-9,375","-$96,469","467,046",-2%,2003-11-28 15:54:44,2003-11-28
18,Harwell William A,Dir,S - Sale,SCB,$19.00,-900,"-$17,100","28,862",-3%,2003-11-28 15:53:56,2003-11-26
19,Genovesi Lawrence A,Dir,S - Sale,NENG,$10.30,"-35,000","-$360,600","545,475",-6%,2003-11-28 15:52:59,2003-11-25
20,Callaghan Michael J,Dir,S - Sale,CIPH,$10.17,"-3,000","-$30,516","1,096,191",0%,2003-11-28 15:45:14,2003-11-26
21,Hammond Robert L,Dir,P - Purchase,NA,$20.00,"+1,000","+$20,000","2,500",+67%,2003-11-28 15:34:46,2003-11-25
22,Cummings Michael,"CEO, 10%",S - Sale,NWIS,$3.50,"-2,600","-$9,100","7,424,650",0%,2003-11-28 15:29:01,2003-11-26
23,Smith Theodore,Dir,S - Sale,NWIS,$3.50,"-4,800","-$16,800","54,600",-8%,2003-11-28 15:25:20,2003-11-26
24,Gabelli Asset Management Inc Et Al,10%,P - Purchase,ST,$48.77,"+3,000","+$146,310","3,000",New,2003-11-28 15:24:12,2003-11-26
25,Kreisler Lawrence,"CTO, 10%",S - Sale,VRDM,$0.50,"-215,000","-$107,500","2,279,157",-9%,2003-11-28 15:17:41,2003-11-28
26,Kreisler Kevin,"COB, CEO, 10%",S - Sale,VRDM,$0.50,"-430,000","-$215,000","4,218,873",-9%,2003-11-28 15:16:06,2003-11-28
27,Bomba Bradford J Jr,Dir,P - Purchase,MROE,$14.00,+84,"+$1,176","5,584",+2%,2003-11-28 15:15:25,2003-11-24
28,Nordstrom John N,Dir,S - Sale,JWN,$34.48,"-55,100","-$1,899,800","11,587,041",0%,2003-11-28 15:07:45,2003-11-28
29,Whitaker Gary,EVP,P - Purchase,WBHC,$26.50,+400,"+$10,600","1,696",+31%,2003-11-28 15:05:35,2003-11-25
30,Webb David Peebles,Dir,S - Sale,CIZ,$19.00,"-1,500","-$28,500","28,105",-5%,2003-11-28 15:05:02,2003-11-26
31,Fox W Irvine,Dir,S - Sale,CKFB,$32.15,"-1,100","-$35,366","39,900",-3%,2003-11-28 15:02:25,2003-11-25
32,Shanbhag Ghandrakant V,Dir,P - Purchase,FSBS,$30.13,"+8,736","+$263,172","55,883",+19%,2003-11-28 15:00:46,2003-11-26
33,Bouck Steven F,"EVP, CFO",S - Sale,WCN,$36.84,"-13,000","-$478,904","150,922",-8%,2003-11-28 14:49:18,2003-11-26
34,Kerl William A,Dir,P - Purchase,CCBP,$38.00,+200,"+$7,600","14,866",+1%,2003-11-28 14:48:22,2003-11-28
35,Mincey Wayne M,"Pres,Technology Services Group",S - Sale,SFN,$9.15,"-44,196","-$404,399","7,318",-86%,2003-11-28 14:44:28,2003-11-26
36,Strausberg Susan,"Pres, CEO, 10%",S - Sale,EDGR,$1.92,"-48,800","-$93,882","2,368,740",-2%,2003-11-28 14:30:17,2003-11-26
37,Strausberg Marc,"COB, CIO, 10%",S - Sale,EDGR,$1.92,"-48,800","-$93,882","2,368,740",-2%,2003-11-28 14:23:50,2003-11-26
38,Goodrich Robert D II,Dir,S - Sale,FFBZ,$9.00,"-1,000","-$9,000","56,080",-2%,2003-11-28 14:20:50,2003-11-28
39,Creviston Steven E,VP Wireless Products,S - Sale,RFMD,$11.74,"-5,000","-$58,700","158,876",-3%,2003-11-28 14:18:53,2003-11-28
40,Bean LLC,10%,S - Sale,EDGR,$1.92,"-48,800","-$93,882","2,212,840",-2%,2003-11-28 14:17:31,2003-11-26
41,Baugh Jammie,EVP,S - Sale,JWN,$35.00,"-24,702","-$864,570","10,328",-71%,2003-11-28 14:05:17,2003-11-25
42,Costello Alexander S,Dir,S - Sale,MASB,$41.06,"-2,250","-$92,376","1,500",-60%,2003-11-28 13:53:23,2003-11-26
43,Surridge Robert,SVP Lending Division,S - Sale,DGIN,$23.58,"-46,146","-$1,088,123","1,129",-98%,2003-11-28 13:50:35,2003-11-26
44,White Sands Holdings Inc,10%,S - Sale,GRVS,$0.02,"-3,333,333","-$50,000",0,-100%,2003-11-28 13:49:26,2003-11-25
45,Murray Elizabeth Scs,"EVP, CFO",S - Sale,DGIN,$23.90,"-7,499","-$179,226",700,-91%,2003-11-28 13:49:21,2003-11-28
46,Hyatt Drew,"SVP Products, Marketing",S - Sale,DGIN,$24.03,"-27,000","-$648,850",429,-98%,2003-11-28 13:48:01,2003-11-26
47,Lavan Kevin,Dir,S - Sale+OE,LPSN,$6.81,"-31,065","-$211,593",0,-100%,2003-11-28 13:47:58,2003-11-26
48,Seramur John C,Dir,S - Sale,ASBC,$42.32,"-16,000","-$677,123","423,577",-4%,2003-11-28 13:47:50,2003-11-26
49,Bixby Timothy E,"Pres, CFO, Secretary",S - Sale+OE,LPSN,$7.04,"-183,000","-$1,288,532",0,-100%,2003-11-28 13:47:45,2003-11-25
50,Deegan Michael,SVP Internet Banking Services,S - Sale,DGIN,$23.85,"-10,000","-$238,500","1,173",-90%,2003-11-28 13:46:15,2003-11-26
51,Cross Thomas S,"VP,HR",S - Sale,ST,$48.63,-59,"-$2,869","6,930",-1%,2003-11-28 13:41:48,2003-11-25
52,Bentley James A Jr,Dir,P - Purchase,PBIX,$21.43,+153,"+$3,279","35,350",0%,2003-11-28 13:39:27,2003-11-24
53,Norbury David A,Dir,S - Sale,RFMD,$11.70,"-10,000","-$117,000","801,722",-1%,2003-11-28 13:38:48,2003-11-28
54,Gallagher Gerard M,"SVP, GC",P - Purchase,FLWS,$2.00,"+7,000","+$14,000","13,350",+110%,2003-11-28 13:31:16,2003-11-26
55,Barnes Kelly M,VP - Land,S - Sale,SKE,$25.88,"-17,400","-$450,312","11,330",-61%,2003-11-28 13:29:16,2003-11-25
56,Cherng Peggy,Dir,P - Purchase,EWBC,$52.59,"+1,088","+$57,222","2,109",+107%,2003-11-28 13:24:59,2003-11-26
57,Blodgett Mark W,"CEO, 10%",P - Purchase,STKR,$1.12,"+1,000","+$1,120","3,092,758",0%,2003-11-28 13:22:20,2003-11-28
58,Christiano Matthew,Dir,S - Sale,MVSN,$23.25,"-7,000","-$162,743","3,990,093",0%,2003-11-28 13:06:48,2003-11-25
59,Nohr John F,Dir,P - Purchase,BWCF,$21.24,+103,"+$2,188","202,227",0%,2003-11-28 12:53:39,2003-11-24
60,Pike J Douglas,"VP, Sales",S - Sale,DOCX,$4.26,"-2,750","-$11,713","66,282",-4%,2003-11-28 12:50:40,2003-11-26
61,Wielgus Edward M,"SVP, Chief Lending Officer",S - Sale+OE,WVFC,$17.40,"-5,000","-$87,000","47,601",-10%,2003-11-28 12:48:33,2003-11-26
62,Black Laurie M,EVP,S - Sale,JWN,$34.14,"-5,415","-$184,868","1,108",-83%,2003-11-28 12:47:29,2003-11-26
63,Dougan C E,Pres Western Division,S - Sale,OZRK,$42.13,"-2,000","-$84,260","1,660",-55%,2003-11-28 12:43:52,2003-11-26
64,Gillis Edwin J,"EVP, CFO",S - Sale,VRTS,$38.10,"-5,000","-$190,500",200,-96%,2003-11-28 12:33:35,2003-11-26
65,Peirce David L,Dir,S - Sale+OE,FCEC,$19.95,"-2,000","-$39,900","20,250",-9%,2003-11-28 12:25:52,2003-08-07
66,Strausberg Susan,"Pres, CEO, 10%",S - Sale,EDGR,$1.88,"-13,800","-$25,944","2,403,740",-1%,2003-11-28 12:14:33,2003-11-26
67,Wise Ted F,Co-Pres,S - Sale,ORLY,$43.07,"-19,000","-$818,401","140,726",-12%,2003-11-28 12:12:37,2003-11-26
68,Gellert Jay M,"Pres, CEO",S - Sale,HNT,$32.29,"-65,000","-$2,098,900","165,000",-28%,2003-11-28 12:09:22,2003-11-26
69,Strausberg Marc,"COB, CIO, 10%",S - Sale,EDGR,$1.88,"-13,800","-$25,944","2,403,740",-1%,2003-11-28 12:07:52,2003-11-26
70,Bean LLC,10%,S - Sale,EDGR,$1.88,"-13,800","-$25,944","2,247,840",-1%,2003-11-28 12:02:14,2003-11-26
71,Peek Mark S,"VP, CAO",S - Sale,AMZN,$52.71,"-22,500","-$1,185,875","50,044",-31%,2003-11-28 12:01:07,2003-11-25
72,Strausberg Susan,"Pres, CEO, 10%",S - Sale,EDGR,$1.88,"-51,200","-$96,256","2,417,540",-2%,2003-11-28 11:56:02,2003-11-26
73,Leegwater Arie,Dir,S - Sale,SSFN,$23.75,-200,"-$4,750","38,326",-1%,2003-11-28 11:54:55,2003-11-25
74,Schaller Charles R,Dir,S - Sale,MEDX,$6.53,"-10,000","-$65,300","70,274",-12%,2003-11-28 11:51:35,2003-11-25
75,Anderson Dennis W,Dir,S - Sale,STKL,$8.00,"-1,000,000","-$8,000,000","2,181,335",-31%,2003-11-28 11:51:28,2003-11-25
76,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.65,"-2,000","-$23,300",0,-100%,2003-11-28 11:46:53,2003-11-26
77,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.77,"-2,000","-$23,540",0,-100%,2003-11-28 11:44:16,2003-11-25
78,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.81,"-2,000","-$23,620",0,-100%,2003-11-28 11:41:30,2003-11-24
79,Wise Ted F,Co-Pres,S - Sale,ORLY,$42.84,"-10,000","-$428,365","159,726",-6%,2003-11-28 11:38:46,2003-11-25
80,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.81,"-2,000","-$23,620",0,-100%,2003-11-28 11:38:44,2003-11-21
81,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.83,"-2,000","-$23,660",0,-100%,2003-11-28 11:34:11,2003-11-20
82,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.80,"-2,000","-$23,600",0,-100%,2003-11-28 11:30:20,2003-11-19
83,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.60,"-2,000","-$23,200",0,-100%,2003-11-28 11:26:44,2003-11-18
84,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$10.98,"-2,000","-$21,960",0,-100%,2003-11-28 11:24:06,2003-11-17
85,Peters Lenin J,Dir,P - Purchase,BNCN,$17.00,+330,"+$5,610","322,838",0%,2003-11-28 11:23:02,2003-11-26
86,Smith Daniel T,"SVP, HR",S - Sale+OE,BGP,$22.19,"-5,000","-$110,950","5,089",-50%,2003-11-28 11:22:55,2003-11-26
87,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.01,"-2,000","-$22,020",0,-100%,2003-11-28 11:20:46,2003-11-14
88,Angus Jeffrey W,SVP,S - Sale+OE,NEB,$29.81,-834,"-$24,864","12,271",-6%,2003-11-28 11:18:32,2003-11-25
89,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$11.17,"-2,000","-$22,340",0,-100%,2003-11-28 11:17:30,2003-11-13
90,Striplin Harry L,"SVP, Compliance",S - Sale,PLCC,$9.50,-100,-$950,"13,700",-1%,2003-11-28 11:15:43,2003-11-26
91,McCann James F,"COB, CEO, 10%",S - Sale,FLWS,$10.58,"-2,000","-$21,160",0,-100%,2003-11-28 11:14:50,2003-11-12
92,Johnson William Thomas,SVP,P - Purchase,AUBN,$21.00,+250,"+$5,250","3,155",+9%,2003-11-28 11:11:54,2003-11-26
93,Molinaro Samuel L Jr,"EVP, CFO",S - Sale+OE,BSC,$71.90,"-12,656","-$909,982","25,998",-33%,2003-11-28 11:11:24,2003-11-25
94,Minikes Michael,Treasurer,S - Sale+OE,BSC,$71.90,"-51,200","-$3,681,341","315,000",-14%,2003-11-28 11:08:59,2003-11-25
95,Weintraub B Leigh,VP - Operations,S - Sale,MMSI,$30.27,"-3,000","-$90,813","7,901",-28%,2003-11-28 11:08:27,2003-11-25
96,Stanger Kent W,CFO,S - Sale+OE,MMSI,$29.95,"-10,136","-$303,531","149,582",-6%,2003-11-28 11:06:32,2003-11-24
97,Morris William C,"Dir, 10%",S - Sale,CRR,$43.91,"-2,000","-$87,815","2,424,900",0%,2003-11-28 10:58:04,2003-11-26
98,Cayne James E,"COB of the Bd., CEO",S - Sale+OE,BSC,$71.90,"-786,142","-$56,524,553","5,297,258",-13%,2003-11-28 10:57:37,2003-11-25
99,Oken Marc D,"EVP, Prin Fin Exec",S - Sale+OE,BAC,$80.03,"-1,842","-$147,408","117,701",-2%,2003-11-28 10:49:34,2003-10-23
100,Bentley Julia A,"SVP Investor Relations, Sec",S - Sale,SKS,$15.25,"-30,000","-$457,500","54,467",-36%,2003-11-28 10:41:19,2003-11-21
101,Mehrbians Raphael,SVP Product Marketing,S - Sale,GNSS,$19.14,"-7,500","-$143,550",0,-100%,2003-11-28 10:39:43,2003-11-25
102,Coltharp Douglas E,"EVP, CFO",S - Sale,SKS,$15.00,"-72,051","-$1,080,765","199,086",-27%,2003-11-28 10:37:19,2003-11-20
103,Hansen Charles,"EVP, GC",S - Sale,SKS,$14.80,"-30,838","-$456,402","13,333",-70%,2003-11-28 10:30:12,2003-11-20
104,Hopf Patrick A,Dir,P - Purchase,SCSS,$26.38,"+25,000","+$659,437","170,916",+17%,2003-11-28 10:24:25,2003-11-25
105,Clarke Jeffrey W,SVP,S - Sale+OE,DELL,$35.11,"-76,500","-$2,685,770","62,620",-55%,2003-11-28 10:23:51,2003-11-25
106,Knutson Robert B,COB,S - Sale,EDMC,$67.81,"-132,084","-$8,956,107","1,389,702",-9%,2003-11-28 10:20:32,2003-11-25
107,Coggin James A,"Pres, CAO",S - Sale,SKS,$15.12,"-40,000","-$604,880","204,968",-16%,2003-11-28 10:19:33,2003-11-26
108,Patience John,Dir,S - Sale,SRCL,$48.19,"-22,210","-$1,070,392","68,629",-24%,2003-11-28 10:18:38,2003-11-25
109,Brown Martin J K,VP,S - Sale,WW,$23.95,"-20,000","-$479,029","70,602",-22%,2003-11-28 09:59:54,2003-11-25
110,Hanson Capital Partners LLC,10%,S - Sale,WGO,$55.14,"-4,700","-$259,175","3,232,306",0%,2003-11-28 09:52:29,2003-11-26
111,Stephens Warren A,Dir,S - Sale,AT,$44.92,"-296,900","-$13,335,471","11,766,566",-2%,2003-11-28 09:46:44,2003-11-25
112,Boston Financial Partners Inc,10%,P - Purchase,WITM,$0.22,"+3,118,100","+$698,342","5,541,911",+129%,2003-11-28 09:29:38,2003-03-26
113,Boston Financial Partners Inc,10%,P - Purchase,WITM,$0.75,"+496,611","+$373,118","2,423,811",+26%,2003-11-28 09:27:58,2002-03-27
114,Boston Financial Partners Inc,10%,S - Sale,WITM,$1.32,"-4,300","-$5,675","2,423,811",0%,2003-11-28 09:27:58,2002-06-10
115,Boston Financial Partners Inc,10%,P - Purchase,WITM,$2.68,"+44,400","+$119,172","1,431,500",+3%,2003-11-28 09:26:58,2002-02-06
116,Boston Financial Partners Inc,10%,S - Sale,WITM,$2.75,"-2,700","-$7,435","1,431,500",0%,2003-11-28 09:26:58,2002-01-23
117,Boston Financial Partners Inc,10%,P - Purchase,WITM,$3.72,"+18,200","+$67,635","1,389,800",+1%,2003-11-28 09:25:30,2002-01-16
118,Boston Financial Partners Inc,10%,S - Sale,WITM,$4.03,"-8,400","-$33,875","1,389,800",-1%,2003-11-28 09:25:30,2001-12-07
119,McDermott Thomas P,Dir,S - Sale,IFIN,$36.07,"-8,511","-$307,021","14,992",-36%,2003-11-28 09:25:11,2003-11-25
120,Boston Financial Partners Inc,10%,P - Purchase,WITM,$3.24,"+22,800","+$73,961","1,380,000",+2%,2003-11-28 09:23:35,2001-10-30
121,Boston Financial Partners Inc,10%,S - Sale,WITM,$3.98,"-22,600","-$89,925","1,380,000",-2%,2003-11-28 09:23:35,2001-12-03
122,Boston Financial Partners Inc,10%,P - Purchase,WITM,$3.37,"+20,400","+$68,785","1,379,800",+2%,2003-11-28 09:22:25,2001-09-19
123,Boston Financial Partners Inc,10%,S - Sale,WITM,$4.45,"-9,100","-$40,475","1,379,800",-1%,2003-11-28 09:22:25,2001-10-15
124,Boston Financial Partners Inc,10%,P - Purchase,WITM,$4.81,"+25,700","+$123,669","1,368,500",+2%,2003-11-28 09:21:02,2001-08-08
125,Lidow Eric,COB,S - Sale,IRF,$53.32,"-2,000","-$106,632","1,545,687",0%,2003-11-28 09:17:22,2003-11-26
126,Geraci Marc S,Treasurer,S - Sale,ARRS,$6.42,"-1,800","-$11,556",700,-72%,2003-11-28 08:34:14,2003-11-25
127,Steffy David L,Dir,S - Sale,ODSY,$36.52,"-19,500","-$712,161","760,393",-3%,2003-11-28 07:49:00,2003-11-25
