,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
48,Klein Joseph III,Dir,S - Sale,NPSP,$31.90,"-2,700","-$86,135",0,-100%,2003-09-16 18:18:09,2003-09-11
49,Maguire John M,"SVP, Chief Co, JV Ops Officer",S - Sale,PNRA,$46.69,"-8,500","-$396,893",897,-90%,2003-09-16 18:16:52,2003-09-12
50,Bear James W,SVP; CFO,S - Sale,SNS,$15.41,"-26,916","-$414,769","406,933",-6%,2003-09-16 18:16:48,2003-09-12
51,Freston N Patricia,"VP, HR",S - Sale,NPSP,$31.71,"-16,555","-$524,896","7,798",-68%,2003-09-16 18:16:36,2003-09-12
52,Fortress Principal Investment Holdings LLC,10%,P - Purchase,NCT,$26.99,"+1,096","+$29,581","2,751,285",0%,2003-09-16 18:09:18,2003-09-15
53,Wattles Mark J,"COB, Pres, CEO, 10%",S - Sale,HLYW,$17.62,"-18,600","-$327,684","3,444,600",-1%,2003-09-16 18:07:46,2003-09-12
54,Ginsberg Errol,"Pres, CEO, 10%",S - Sale,XXIA,$9.77,"-22,500","-$219,734","6,807,601",0%,2003-09-16 18:07:45,2003-09-12
55,Siegall Clay B,"Pres, CEO",S - Sale,SGEN,$5.90,"-10,000","-$59,000","1,402,500",-1%,2003-09-16 18:06:57,2003-09-12
56,Fell H Perry,COB,S - Sale,SGEN,$5.90,"-10,000","-$59,000","1,405,000",-1%,2003-09-16 18:05:30,2003-09-12
57,Banatao Diosdado P,Dir,S - Sale,MRVL,$40.36,"-10,000","-$403,636","3,732,427",0%,2003-09-16 18:03:18,2003-09-15
58,Paccar Inc,10%,S - Sale,RUSHB,$6.22,"-5,000","-$31,100","1,604,400",0%,2003-09-16 18:01:33,2003-09-16
59,McDougall Ronald A,"COB, CEO",S - Sale,EAT,$34.76,"-18,764","-$652,276","38,372",-33%,2003-09-16 17:58:05,2003-09-16
60,Thomson Roger F,"EVP, GC",S - Sale,EAT,$34.68,"-4,946","-$171,527","12,388",-29%,2003-09-16 17:53:11,2003-09-16
61,Plachetka John R,"Pres, CEO, COB, 10%",S - Sale,POZN,$17.00,"-250,000","-$4,250,000","3,652,723",-6%,2003-09-16 17:52:35,2003-09-15
62,Czajkowski Matthew E,"CFO, Sr.VP,Finance, Admin.",S - Sale,POZN,$17.00,"-25,000","-$425,000","183,263",-12%,2003-09-16 17:52:03,2003-09-15
63,Edens Wesley R,"CEO, COB",P - Purchase,NCT,$26.99,"+1,096","+$29,581","2,766,960",0%,2003-09-16 17:47:06,2003-09-15
64,Hull Keith M,Dir,S - Sale,CHKE,$20.63,"-10,000","-$206,255","10,000",-50%,2003-09-16 17:43:30,2003-09-16
65,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$36.37,"-2,500","-$90,925","173,135",-1%,2003-09-16 17:42:38,2003-09-15
66,Cotroneo Frank J,"SVP, CFO",S - Sale+OE,HRB,$41.00,"-48,477","-$1,987,557","27,859",-64%,2003-09-16 17:41:44,2003-09-15
67,Loudon Erik H,Dir,S - Sale,IFLO,$9.90,"-6,000","-$59,400","5,331",-53%,2003-09-16 17:40:00,2003-09-15
68,Gilburne Miles R,Dir,S - Sale,AOL,$15.83,"-10,000","-$158,275","255,149",-4%,2003-09-16 17:38:15,2003-09-15
69,Rearic Donald E,SVP Corp Finance -Treas,S - Sale,BRC,$36.00,"-5,000","-$180,000",425,-92%,2003-09-16 17:31:20,2003-09-16
70,Myers Nigel C,10%,S - Sale,EMBT,$10.37,"-21,500","-$222,992","2,718,097",-1%,2003-09-16 17:30:29,2003-09-12
71,Crystal Emanuel,Dir,S - Sale,ISLE,$19.84,"-22,500","-$446,400","27,000",-45%,2003-09-16 17:27:53,2003-09-15
72,Bresnan Thomas J,"Pres, CEO",S - Sale,NEWH,$6.50,"-2,100","-$13,650","97,681",-2%,2003-09-16 17:24:58,2003-09-12
73,Banatao Diosdado P,Dir,S - Sale,MRVL,$39.25,"-10,000","-$392,500","3,732,427",0%,2003-09-16 17:24:39,2003-09-12
74,Sellers R Scot,"Trustee, CEO",S - Sale,ASN,$26.25,"-11,804","-$309,855","213,512",-5%,2003-09-16 17:22:26,2003-09-16
75,Applied Digital Solutions Inc,10%,P - Purchase,DOC,$2.64,"+3,000,000","+$7,920,000","22,595,454",+15%,2003-09-16 17:20:26,2003-08-14
76,Courtney David,"CFO, EVP Worldwide Ops, Admin",S - Sale+OE,TIVO,$10.01,"-1,500","-$15,015",1,-100%,2003-09-16 17:19:19,2003-09-15
77,Slattery Joseph P,"SVP, Finance, IS",S - Sale+OE,DIGE,$40.02,"-15,000","-$600,275",0,-100%,2003-09-16 17:15:04,2003-09-15
78,Owen John,CFO,S - Sale,JBLU,$57.88,"-3,150","-$182,322","451,170",-1%,2003-09-16 17:13:05,2003-09-15
79,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$50.16,"-5,000","-$250,786","2,257,015",0%,2003-09-16 17:11:26,2003-09-16
80,Fourteau Patrick,"Pres, COO",P - Purchase,FHRX,$7.16,"+15,000","+$107,397","119,924",+14%,2003-09-16 17:08:08,2003-09-15
81,Alperstein Leslie M,Dir,P - Purchase,EGBN,$15.05,+500,"+$7,525","32,300",+2%,2003-09-16 17:07:09,2003-09-15
82,Saigene Corp,10%,S - Sale,PBME,$0.00,"-31,548",-$0,"4,498,965",-1%,2003-09-16 17:04:41,2003-08-25
83,Atick Joseph J,"Pres, CEO",S - Sale,IDNX,$6.41,"-300,000","-$1,922,760","1,968,169",-13%,2003-09-16 17:04:04,2003-09-15
84,Greene Howard E Jr,Dir,S - Sale,AMLN,$28.71,"-3,846","-$110,433","2,143,019",0%,2003-09-16 17:03:25,2003-09-15
85,McFarland Stuart A,Dir,P - Purchase,NCRI,$11.55,+425,"+$4,909",425,New,2003-09-16 17:02:39,2003-08-20
86,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$50.16,"-5,000","-$250,786","2,241,392",0%,2003-09-16 16:59:57,2003-09-16
87,Mott David M,"Vice COB, CEO",S - Sale,MEDI,$37.56,"-25,850","-$971,045","189,279",-12%,2003-09-16 16:57:17,2003-09-15
88,Biggs Vicki L,VP - Controller,S - Sale,MTH,$46.63,"-1,000","-$46,627",926,-52%,2003-09-16 16:53:27,2003-09-15
89,Osborne Alfred E Jr,Dir,P - Purchase,EMAK,$14.54,"+1,500","+$21,810","2,500",+150%,2003-09-16 16:53:11,2003-09-12
90,Jensen James U,"VP, Corp Dev, Legal Affairs",S - Sale,NPSP,$31.22,"-10,800","-$337,214","41,344",-21%,2003-09-16 16:52:10,2003-09-09
91,Cushing Brenda J,"SVP, Controller",S - Sale,AMH,$34.00,"-7,400","-$251,600","2,287",-76%,2003-09-16 16:51:50,2003-09-15
92,Xiaoxia Zhao,"Pres, CFO, Treasurer",S - Sale,FRLK,$0.30,"-300,000","-$90,000","4,690,250",-6%,2003-09-16 16:51:39,2003-09-12
93,Potter David B,EVP-Gen. Mgr. Industrial Mkts,S - Sale+OE,PLB,$40.87,"-25,726","-$1,051,303","15,196",-63%,2003-09-16 16:51:19,2003-09-12
94,Clemiss Conrad,Dir,S - Sale+OE,MSEV,$0.05,"-400,000","-$19,825","100,000",-80%,2003-09-16 16:48:53,2003-09-15
95,Berman Lyle,Dir,S - Sale,GIII,$9.99,"-14,100","-$140,859","37,300",-27%,2003-09-16 16:48:42,2003-09-12
96,Halperin Irwin,Sr VP Sales,S - Sale,OPTN,$11.70,"-5,000","-$58,500","15,200",-25%,2003-09-16 16:48:01,2003-09-16
97,Doty Elmer L,VP,S - Sale,UDI,$28.36,"-20,000","-$567,200",0,-100%,2003-09-16 16:46:59,2003-09-12
98,Carder William H,"Vice Pres Sales, Marketing",P - Purchase,PESI,$1.72,"+5,000","+$8,606","5,000",New,2003-09-16 16:44:45,2003-09-16
99,Alperstein Leslie M,Dir,P - Purchase,EGBN,$15.05,+100,"+$1,505","32,300",0%,2003-09-16 16:44:11,2003-09-15
100,Land Raymond J,"SVP, CFO",S - Sale,GCOR,$16.82,"-4,000","-$67,260","12,711",-24%,2003-09-16 16:40:47,2003-09-15
101,Smith Morris P,Dir,S - Sale,ERS,$3.13,"-21,900","-$68,508","128,053",-15%,2003-09-16 16:40:24,2003-09-15
102,Rexroad Jerry L,"EVP, CFO",S - Sale,CFCP,$13.91,"-2,159","-$30,040","25,792",-8%,2003-09-16 16:38:35,2003-09-16
103,Patel Ajit,VP-CIO,S - Sale,CHS,$31.13,"-20,000","-$622,580",800,-96%,2003-09-16 16:37:41,2003-09-12
104,Newberry Thomas L,Dir,S - Sale,AMSWA,$4.96,"-2,000","-$9,920","1,763,162",0%,2003-09-16 16:37:17,2003-09-16
105,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"117,970",0%,2003-09-16 16:36:58,2003-09-16
106,Porter Jeffrey P,Controller,S - Sale,DRYR,$77.40,"-42,042","-$3,254,051","6,261",-87%,2003-09-16 16:36:47,2003-09-12
107,Teague E Reid,Dir,P - Purchase,FNBF,$21.69,+48,"+$1,041","2,833",+2%,2003-09-16 16:35:31,2003-09-16
108,Tzarnotzky Peretz,"EVP Engineering, 10%",S - Sale,CATZ,$4.38,"-1,200","-$5,256","3,401,212",0%,2003-09-16 16:35:27,2003-09-16
109,Hunt M Truman,"Pres, CEO",S - Sale,NUS,$11.75,"-10,000","-$117,500","481,325",-2%,2003-09-16 16:35:12,2003-09-15
110,Rowe John W,"COB, Chief Exec. Officer",S - Sale,AET,$58.49,"-22,500","-$1,316,087","21,151",-52%,2003-09-16 16:34:31,2003-09-15
111,Cressey Bryan C,Dir,S - Sale+OE,SEM,$30.46,"-10,500","-$319,874","2,937,731",0%,2003-09-16 16:33:36,2003-09-15
112,Ottaway James H Jr,SVP,S - Sale,DJ,$46.61,"-2,300","-$107,200","1,285,374",0%,2003-09-16 16:30:40,2003-09-15
113,Cressey Bryan C,Dir,S - Sale+OE,SEM,$30.33,"-100,000","-$3,032,830","2,948,231",-3%,2003-09-16 16:30:12,2003-09-12
114,Kinnarney Joseph H,Dir,P - Purchase,FNBF,$21.69,+30,+$651,"14,517",0%,2003-09-16 16:29:45,2003-09-16
115,Romito Alfred,Dir,P - Purchase,LICB,$28.50,+100,"+$2,850","45,085",0%,2003-09-16 16:28:59,2003-09-12
116,Seay Larry Wayne,"VP - Finance, CFO",S - Sale,MTH,$46.02,"-8,000","-$368,186",408,-95%,2003-09-16 16:27:51,2003-09-12
117,Hemphill Robert F Jr,Dir,S - Sale,AES,$7.15,"-150,000","-$1,073,184","2,317,700",-6%,2003-09-16 16:27:39,2003-09-15
118,Keach John K Jr,"COB, Pres, CEO",S - Sale+OE,HOMF,$26.10,-400,"-$10,440","97,017",0%,2003-09-16 16:27:32,2003-09-12
119,Menaker Ronald H,Dir,P - Purchase,RA,$22.68,"+2,000","+$45,355","3,466",+136%,2003-09-16 16:26:43,2003-09-15
120,Guthart Leo,Dir,S - Sale,ATR,$38.81,"-6,000","-$232,884","52,074",-10%,2003-09-16 16:26:10,2003-09-15
121,Carroll Patrick,VP of Product Development,S - Sale,MNC,$18.48,-500,"-$9,240",453,-52%,2003-09-16 16:24:23,2003-09-12
122,Hawke David R,EVP,S - Sale,BRC,$35.58,"-9,976","-$354,933","19,800",-34%,2003-09-16 16:23:28,2003-09-16
123,Nie Norman H,Dir,S - Sale,SPSS,$19.00,"-3,600","-$68,400","824,577",0%,2003-09-16 16:23:25,2003-09-16
124,Lavelle Patrick M,SVP,S - Sale+OE,VOXX,$14.39,"-4,500","-$64,777","17,378",-21%,2003-09-16 16:22:57,2003-09-12
125,Lavelle Patrick M,SVP,S - Sale+OE,VOXX,$14.60,"-5,000","-$73,021","17,378",-22%,2003-09-16 16:22:28,2003-09-11
126,Napier Gerald,Dir,S - Sale,SHRP,$25.52,"-1,000","-$25,520","17,362",-5%,2003-09-16 16:20:33,2003-09-15
127,Radmer Richard J,Dir,S - Sale,MATK,$51.32,"-105,000","-$5,388,873","140,000",-43%,2003-09-16 16:19:26,2003-09-11
128,Towfigh Negar,"Secretary, CFO",S - Sale+OE,MSEV,$0.02,"-500,000","-$10,000",0,-100%,2003-09-16 16:18:06,2003-09-15
129,Bennett Alan M,"SVP, CFO",S - Sale,AET,$58.58,"-13,000","-$761,544","13,650",-49%,2003-09-16 16:17:59,2003-09-15
130,Gregg Kirk P,"EVP, Chief Admin. Officer",S - Sale,GLW,$8.05,"-90,000","-$724,800","238,270",-27%,2003-09-16 16:15:22,2003-08-25
131,Hartman Scott F,Dir,P - Purchase,NFI,$54.80,+228,"+$12,494","356,804",0%,2003-09-16 16:14:10,2003-09-15
132,Gravante Nicholas A Jr,Dir,P - Purchase,FACT,$13.46,"+1,000","+$13,461","20,500",+5%,2003-09-16 16:13:42,2003-09-12
133,Snyder Harley W,Dir,S - Sale+OE,CFC,$69.18,"-20,000","-$1,383,600","21,181",-49%,2003-09-16 16:12:10,2003-09-15
134,Downs Gregory S,MD,S - Sale,FR,$31.62,"-3,200","-$101,177","23,185",-12%,2003-09-16 16:11:16,2003-09-15
135,Roper Martin F,"Pres, C.E.O.",S - Sale,SAM,$16.00,"-2,500","-$40,000","3,509",-42%,2003-09-16 16:10:35,2003-09-16
136,Guthart Leo,Dir,S - Sale,ATR,$38.78,"-4,000","-$155,121","58,074",-6%,2003-09-16 16:10:32,2003-09-12
137,Qubein Nido R,Dir,P - Purchase,BBT,$36.86,+165,"+$6,082","124,259",0%,2003-09-16 16:10:30,2003-09-15
138,Barnes & Noble Inc,10%,P - Purchase,BNBN,$2.80,"+1,126,000","+$3,152,800","4,138,500",+37%,2003-09-16 16:09:25,2003-09-15
139,Schwatken Rodney E,Principal Financial Officer,P - Purchase,NFI,$54.80,+9,+$493,"11,704",0%,2003-09-16 16:06:32,2003-09-15
140,Tang Foundation For Reseach of Traditional Chinese Medicine,10%,S - Sale,SGMA,$20.56,"-5,000","-$102,799","372,234",-1%,2003-09-16 16:05:35,2003-09-11
141,Hennessey Robert,Dir,S - Sale,PPCO,$21.05,"-2,586","-$54,435","17,500",-13%,2003-09-16 16:04:59,2003-09-15
142,Helser Michael W,SVP,S - Sale+OE,ABCW,$24.69,-500,"-$12,345","213,043",0%,2003-09-16 16:04:36,2003-09-15
143,Tang Foundation For Reseach of Traditional Chinese Medicine,10%,S - Sale,SGMA,$22.48,"-15,000","-$337,142","357,234",-4%,2003-09-16 16:03:40,2003-09-12
144,Stiller Calvin,Dir,S - Sale,NPSP,$32.00,"-44,000","-$1,408,000","199,243",-18%,2003-09-16 16:02:54,2003-09-09
145,Maloney John W,Dir,P - Purchase,MYST,$24.04,+41,+$986,"46,657",0%,2003-09-16 16:02:20,2003-09-15
146,Unocal Corp,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:59:42,2003-09-16
147,Ranzini Mildred Lange,10%,P - Purchase,UNIB,$1.00,"+80,000","+$80,000","4,564,964",+2%,2003-09-16 15:59:33,2003-08-16
148,Union Oil Co of California,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:59:18,2003-09-16
149,Midwest Natural Gas Pipeline Co,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:58:51,2003-09-16
150,Midwest 76 Inc,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:58:25,2003-09-16
151,Baichwal Anand,Chief Scientific Officer,S - Sale,PPCO,$20.97,"-16,172","-$339,093",0,-100%,2003-09-16 15:58:18,2003-09-15
152,Lemont Carbon Inc,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:57:46,2003-09-16
153,Marxe Austin W & Greenhouse David M,10%,S - Sale,CMKG,$4.48,"-152,750","-$684,284","926,000",-14%,2003-09-16 15:57:18,2003-09-12
154,Wilkins Jeffrey M,Dir,P - Purchase,CKFR,$22.15,"+1,000","+$22,150","1,000",New,2003-09-16 15:55:32,2003-09-15
155,Bailey George,"MD, Sotheby's E",S - Sale,BID,$10.38,"-15,000","-$155,635","31,400",-32%,2003-09-16 15:52:57,2003-09-15
156,Fairhead Gary R,"Pres, CEO",S - Sale,SGMA,$21.22,"-20,000","-$424,300","128,412",-13%,2003-09-16 15:49:45,2003-09-12
157,Leman Eugene D,"Senior Group VP, Fresh",S - Sale+OE,TSN,$13.22,"-1,001","-$13,233","225,535",0%,2003-09-16 15:47:45,2003-09-15
158,Garrett John C,Dir,S - Sale,USPI,$27.50,"-12,500","-$343,750","47,941",-21%,2003-09-16 15:46:17,2003-09-11
159,Sheehan John P,VP-Dir of Materials,S - Sale,SGMA,$21.43,"-1,000","-$21,426","4,442",-18%,2003-09-16 15:46:07,2003-09-12
160,Weideman Randy L,Dir,S - Sale,ADDM,$2.74,"-16,000","-$43,900","115,780",-12%,2003-09-16 15:46:07,2003-09-12
161,Kramer Phil D,"EVP, CFO",P - Purchase,PAA,$30.91,"+1,000","+$30,910","31,500",+3%,2003-09-16 15:44:00,2003-09-15
162,Alburger George J Jr,"EVP, CFO",S - Sale,LRY,$35.02,"-12,500","-$437,692","82,042",-13%,2003-09-16 15:43:12,2003-09-12
163,Blake Linda K,CFO,S - Sale,SGMA,$21.24,"-3,000","-$63,705",650,-82%,2003-09-16 15:41:09,2003-09-12
164,Garrett John C,Dir,S - Sale,USPI,$27.50,"-3,500","-$96,250","60,441",-5%,2003-09-16 15:36:54,2003-09-11
165,Arnold Thomas G,"VP, Corporate Controller",S - Sale,STK,$26.11,-800,"-$20,888","22,783",-3%,2003-09-16 15:36:05,2003-09-15
166,Shaut Michael H,"Pres, COO",S - Sale,EDLG,$9.40,"-1,000","-$9,400","497,500",0%,2003-09-16 15:32:30,2003-09-15
167,Brown Douglas P,Pres,S - Sale,GMDP,$0.00,"-1,200,000","-$5,580","4,626,530",-21%,2003-09-16 15:27:54,2003-08-20
168,Stock Keith,Dir,P - Purchase,SVBI,$29.25,+400,"+$11,700","10,600",+4%,2003-09-16 15:27:48,2003-09-15
169,Chicago Carbon Co,10%,S - Sale+OE,TMBR,$25.75,"-4,925,000","-$126,818,750","875,000",-85%,2003-09-16 15:26:39,2003-09-16
170,Naggiar Caroline D,SVP,S - Sale,TIF,$38.45,"-10,000","-$384,457","1,042",-91%,2003-09-16 15:26:05,2003-09-12
171,Herschkowitz Samuel /fa/,"Chief Technical Officer, 10%",S - Sale+OE,DCTH,$1.33,"-2,238","-$2,981","16,000",-12%,2003-09-16 15:25:03,2003-09-12
172,Chandler Michael E,VP,S - Sale,GD,$85.03,"-7,097","-$603,492","15,781",-31%,2003-09-16 15:20:18,2003-09-16
173,Credit Suisse First Boston/,10%,S - Sale,CALC,$7.90,"-1,439,551","-$11,372,453","463,551",-76%,2003-09-16 15:20:12,2003-09-12
174,Moulton Larry D,VP,S - Sale,MTSC,$14.85,"-28,685","-$426,022",0,-100%,2003-09-16 15:17:01,2003-09-15
175,Buehler David,Dir,S - Sale,GABC,$18.90,"-2,800","-$52,920","426,085",-1%,2003-09-16 15:15:30,2003-09-15
176,Gralnick Marvin J,Chairman of the Board,S - Sale,CHS,$30.79,"-27,600","-$849,719","5,028,852",-1%,2003-09-16 15:13:40,2003-09-15
177,Gralnick Marvin J,Chairman of the Board,S - Sale,CHS,$31.06,"-27,400","-$850,997","2,541,276",-1%,2003-09-16 15:13:10,2003-09-15
178,Wheeler Chris,"COB, CEO",S - Sale,GBP,$32.05,"-7,600","-$243,557","52,159",-13%,2003-09-16 15:13:08,2003-09-12
179,Gralnick Helene B,SVP,S - Sale,CHS,$30.79,"-27,600","-$849,719","5,028,852",-1%,2003-09-16 15:12:21,2003-09-15
180,Lummus A Don,Dir,S - Sale,MIDD,$21.75,"-5,000","-$108,772","136,900",-4%,2003-09-16 15:12:14,2003-09-15
181,Gralnick Helene B,SVP,S - Sale,CHS,$31.06,"-27,400","-$850,997","2,541,276",-1%,2003-09-16 15:11:49,2003-09-15
182,Grimm Richard E,"EVP, cashier",S - Sale,PFNS,$40.75,-890,"-$36,268",784,-53%,2003-09-16 15:11:37,2003-09-16
