,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
73,Hastings Reed,"CEO, 10%",S - Sale,NFLX,$45.48,"-5,000","-$227,400","2,252,760",0%,2003-11-24 18:17:07,2003-11-24
74,Gifford Micheal L,EVP,S - Sale,SCKT,$3.74,"-15,000","-$56,100","218,627",-6%,2003-11-24 18:16:46,2003-11-21
75,Combined Master Retirement Trust,10%,S - Sale,DRTK,$9.58,"-89,500","-$857,813","4,281,600",-2%,2003-11-24 18:16:18,2003-11-21
76,Lotz Marvin M,SVP,S - Sale+OE,PSA,$43.12,"-30,000","-$1,293,666","84,499",-26%,2003-11-24 18:15:57,2003-11-21
77,Stienessen Thomas P,"Pres, CEO",P - Purchase,NSBK,$5.50,"+1,000","+$5,500","42,000",+2%,2003-11-24 18:14:14,2003-11-20
78,Vivanco Edgar E,"VP, Operations",S - Sale+OE,BEC,$50.25,"-12,000","-$603,000","19,014",-39%,2003-11-24 18:14:12,2003-11-21
79,Jaffe Robert M,Dir,S - Sale+OE,BEBE,$26.99,"-10,000","-$269,900",0,-100%,2003-11-24 18:12:55,2003-11-21
80,Dayton Sky D,Dir,S - Sale,ELNK,$9.03,"-3,500","-$31,605","3,411,683",0%,2003-11-24 18:10:13,2003-11-21
81,Pierce Nancy,Corporate Development Officer,S - Sale,CACS,$13.07,"-10,000","-$130,697","10,195,000",0%,2003-11-24 18:10:03,2003-11-20
82,Greene Howard E Jr,Dir,S - Sale,AMLN,$24.22,"-3,846","-$93,135","2,123,789",0%,2003-11-24 18:09:41,2003-11-24
83,Merry Gary,"SVP, CIO",S - Sale,JOSB,$44.91,"-5,000","-$224,546",0,-100%,2003-11-24 18:05:49,2003-10-30
84,Morris June M,Dir,S - Sale,LUV,$18.00,"-56,000","-$1,008,145","1,777,408",-3%,2003-11-24 18:04:33,2003-11-24
85,Weiss Michael S,CEO,P - Purchase,KERX,$4.25,"+5,000","+$21,261","10,000",+100%,2003-11-24 18:03:48,2003-11-21
86,Stuart George Jr,Dir,S - Sale,GORX,$4.18,"-3,000","-$12,540",0,-100%,2003-11-24 17:59:21,2003-11-24
87,Dole Robert J,Dir,S - Sale,CYH,$27.13,"-6,420","-$174,189",0,-100%,2003-11-24 17:58:55,2003-11-24
88,Oshman Marilyn,Past Director,S - Sale,TSA,$41.43,"-10,000","-$414,260","327,726",-3%,2003-11-24 17:58:19,2003-11-24
89,Hansen Douglas B,Pres,S - Sale+OE,RWT,$56.41,"-16,250","-$916,646","133,216",-11%,2003-11-24 17:58:00,2003-11-21
90,Huizenga H Wayne Jr,10%,P - Purchase,RST,$13.50,"+25,400","+$342,900","7,442,351",0%,2003-11-24 17:57:28,2003-11-20
91,Morris John H,Dir,S - Sale,ABFS,$32.36,"-13,232","-$428,203","56,793",-19%,2003-11-24 17:57:22,2003-11-20
92,Hansen Douglas B,Pres,S - Sale+OE,RWT,$57.39,"-10,000","-$573,900","133,216",-7%,2003-11-24 17:55:38,2003-11-20
93,Quinnell Gerald,"EVP, Business Dev.",S - Sale,SMDI,$4.85,"-15,500","-$75,098","94,289",-14%,2003-11-24 17:55:12,2003-11-21
94,Nolingberg Jack M,VP,S - Sale,RVFD,$28.98,-870,"-$25,213","16,072",-5%,2003-11-24 17:54:40,2003-11-24
95,Rametra Ashok,10%,S - Sale,IPA,$4.90,"-10,000","-$49,000","553,542",-2%,2003-11-24 17:54:33,2003-11-18
96,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$49.01,"-150,000","-$7,351,960","105,104,315",0%,2003-11-24 17:53:03,2003-11-20
97,Vieau David P,Dir,S - Sale,AVCT,$37.50,"-10,000","-$375,000",0,-100%,2003-11-24 17:50:41,2003-11-20
98,Nelson Peter,CFO,S - Sale+OE,ARE,$54.72,"-4,400","-$240,749","76,690",-5%,2003-11-24 17:49:58,2003-11-21
99,Petrovich Mary L,Dir,P - Purchase,WGOV,$46.42,+172,"+$7,984","2,590",+7%,2003-11-24 17:49:51,2003-11-21
100,Bradley William F Jr,"Exec.VP, Gen. Counsel, Sec.",S - Sale,EGOV,$6.63,"-6,400","-$42,435","81,494",-7%,2003-11-24 17:49:28,2003-11-21
101,Eckrote Douglas E,SVP- Purchasing,S - Sale,CDWC,$58.64,"-59,687","-$3,500,106","31,655",-65%,2003-11-24 17:48:58,2003-11-21
102,Fsi International Inc,10%,S - Sale,MTCH,$4.10,"-16,400","-$67,260","1,697,103",-1%,2003-11-24 17:48:09,2003-11-20
103,Keld LLC,10%,S - Sale,CACS,$13.07,"-10,000","-$130,697","10,195,000",0%,2003-11-24 17:46:17,2003-11-20
104,Stang Eric B,"Pres, CEO",S - Sale,LEXR,$20.41,"-20,000","-$408,140","38,685",-34%,2003-11-24 17:43:12,2003-11-20
105,Meyer Patrick J,Dir,P - Purchase,FCEN,$28.00,+200,"+$5,600","35,779",+1%,2003-11-24 17:40:25,2003-11-20
106,Thomas Lawrence,"COB, Co-CEO",S - Sale,GTRC,$30.00,"-8,000","-$240,000","380,396",-2%,2003-11-24 17:39:55,2003-11-24
107,Burkland William J,Dir,S - Sale,IDG,$4.52,"-3,900","-$17,632","170,476",-2%,2003-11-24 17:38:54,2003-11-20
108,Scharf Michael J,"COB, Pres, CEO, 10%",P - Purchase,NIAG,$2.87,"+10,000","+$28,660","2,479,300",0%,2003-11-24 17:36:40,2003-11-19
109,Johnson Jack,VP,P - Purchase,ITRSA,$2.05,"+4,000","+$8,200","57,517",+7%,2003-11-24 17:35:57,2003-11-24
110,Lance Sean P,Dir,S - Sale,CHIR,$52.16,"-9,000","-$469,440","22,149",-29%,2003-11-24 17:35:28,2003-11-24
111,Goldfarb Charles F,Dir,S - Sale,INOD,$4.32,"-60,800","-$262,621",0,-100%,2003-11-24 17:29:30,2003-11-21
112,Anker Ross,"SVP of Prod Mgnt, Info Sys",S - Sale,MSM,$26.51,"-13,100","-$347,286","11,578",-53%,2003-11-24 17:28:31,2003-11-20
113,Hackner Michael H,CFO,S - Sale,GEG,$6.15,"-227,746","-$1,400,638",0,-100%,2003-11-24 17:27:29,2003-11-24
114,Page David,Assoc. VP of Sales,P - Purchase,DUSA,$5.30,"+5,000","+$26,500","20,000",+33%,2003-11-24 17:25:58,2003-11-24
115,Durbin Edward,10%,S - Sale,IVAC,$16.00,"-2,500","-$40,000","2,492,245",0%,2003-11-24 17:25:41,2003-11-20
116,Coss Ronald G,"Dir, 10%",S - Sale,PDEX,$2.10,"-1,000","-$2,100","2,244,054",0%,2003-11-24 17:25:40,2003-11-21
117,Samant Vijay B,"Pres, CEO",P - Purchase,VICL,$4.97,"+1,000","+$4,970","3,000",+50%,2003-11-24 17:25:20,2003-11-21
118,Gendron Thomas A,"Pres, COO",P - Purchase,WGOV,$45.48,"+1,000","+$45,482","4,585",+28%,2003-11-24 17:23:56,2003-11-20
119,Somerhalder Sam,"Exec.VP-Operations, Admin.",S - Sale,EGOV,$6.63,"-4,001","-$26,528","57,276",-7%,2003-11-24 17:22:00,2003-11-21
120,Zagunis Harold F,CFO,S - Sale+OE,RWT,$55.66,"-32,007","-$1,781,643","4,427",-88%,2003-11-24 17:21:40,2003-11-21
121,Helser Michael W,"EVP, Treasurer, CFO",S - Sale+OE,ABCW,$25.50,"-1,000","-$25,500","210,879",0%,2003-11-24 17:19:39,2003-11-24
122,Moore John A Jr,EVP,S - Sale,MANT,$26.10,"-16,666","-$434,983",618,-96%,2003-11-24 17:17:33,2003-11-20
123,Jones Debra A,COO,P - Purchase,TCR,$9.00,+200,"+$1,800","233,531",0%,2003-11-24 17:11:17,2003-11-10
124,Jacobson Stanley A,Dir,S - Sale,RBNC,$13.84,"-38,344","-$530,681","223,590",-15%,2003-11-24 17:09:36,2003-11-24
125,Wright Theodore M,Pres,S - Sale,SAH,$21.24,"-161,376","-$3,427,156","49,075",-77%,2003-11-24 17:08:19,2003-11-20
126,Cohn John D,Dir,P - Purchase,WGOV,$46.99,"+1,000","+$46,992","2,000",+100%,2003-11-24 17:06:39,2003-11-21
127,Carter Miller Jocelyn,"EVP, CMO",S - Sale+OE,ODP,$14.98,"-9,375","-$140,409",200,-98%,2003-11-24 17:06:36,2003-11-21
128,Hurtt William C Jr,Dir,P - Purchase,TGCI,$0.53,"+2,500","+$1,325","405,384",+1%,2003-11-24 17:05:50,2003-11-21
129,Formela Jean Francois,Dir,S - Sale,EXEL,$6.36,"-12,500","-$79,503","529,685",-2%,2003-11-24 17:04:02,2003-11-21
130,Todd Christopher,"SVP, Worldwide Sales",S - Sale,EXTR,$9.17,"-150,000","-$1,375,760",0,-100%,2003-11-24 17:03:47,2003-11-20
131,Pall Corp,10%,S - Sale,VITX,$0.58,"-225,491","-$131,460","6,174,590",-4%,2003-11-24 17:03:05,2003-11-21
132,Martin R Brad,"COB, CEO",S - Sale,SKS,$15.05,"-87,500","-$1,316,486","2,520,268",-3%,2003-11-24 17:03:03,2003-11-20
133,Cowle Ed,"Pres CEO, 10%",P - Purchase,NANS,$453.00,"+453,000","+$205,209,000","1,453,000",+45%,2003-11-24 17:00:44,2003-11-21
134,Ogrady Judith,"SVP, Reg., QA, Clinical",S - Sale+OE,IART,$30.97,"-30,459","-$943,219","2,865",-91%,2003-11-24 16:59:12,2003-11-20
135,Horne Paul N,"SR. V. P. , COTTON CELLULOSE",S - Sale,BKI,$9.50,"-5,000","-$47,500","205,256",-2%,2003-11-24 16:58:03,2003-11-24
136,Sarkisian Nathan,"SVP, CFO",S - Sale+OE,ALTR,$24.74,"-100,000","-$2,474,000","8,530",-92%,2003-11-24 16:57:19,2003-11-24
137,Rearic Donald E,SVP Corp Fin - Treas.,S - Sale,BRC,$36.00,"-4,000","-$144,000",425,-90%,2003-11-24 16:56:55,2003-09-16
138,McConnaughy John E Jr,Dir,P - Purchase,WAVX,$1.60,"+100,000","+$159,950","127,250",+367%,2003-11-24 16:56:00,2003-11-24
139,Formela Jean Francois,Dir,S - Sale,EXEL,$6.50,"-2,500","-$16,250","533,850",0%,2003-11-24 16:55:58,2003-11-20
140,Jensen James U,"VP, Corp Dev, Legal Affairs",S - Sale,NPSP,$28.93,"-3,328","-$96,287","28,516",-10%,2003-11-24 16:54:48,2003-11-20
141,Herington Harry,COO,S - Sale,EGOV,$6.63,"-3,598","-$23,856","57,819",-6%,2003-11-24 16:54:26,2003-11-21
142,Marxe Austin W & Greenhouse David M,10%,S - Sale,ATTU,$1.49,"-18,100","-$26,920","2,887,350",-1%,2003-11-24 16:53:03,2003-11-20
143,Cohen Eric I,"SVP, Secy., GC",S - Sale,TEX,$25.00,"-2,000","-$50,000","60,802",-3%,2003-11-24 16:52:29,2003-11-24
144,Robinson Stephen M,"VP, Secretary, 10%",P - Purchase,GVLA,$0.00,+0,+$0,"1,020,893",0%,2003-11-24 16:52:04,2003-11-21
145,Jones Debra A,COO,P - Purchase,TCR,$9.08,+300,"+$2,724","233,831",0%,2003-11-24 16:51:11,2003-11-24
146,Suh Nam P,Dir,S - Sale+OE,ICST,$31.15,"-8,000","-$249,217",0,-100%,2003-11-24 16:51:07,2003-11-20
147,Williams Bradley James,Dir,P - Purchase,DGII,$8.46,"+10,000","+$84,560","10,000",New,2003-11-24 16:50:17,2003-11-24
148,Sterling Gary M,SVP,S - Sale,DKS,$49.11,"-20,000","-$982,106","8,385",-70%,2003-11-24 16:49:50,2003-11-20
149,Elgamal Taher,Dir,S - Sale,TMWD,$8.00,"-9,368","-$74,944",0,-100%,2003-11-24 16:47:57,2003-11-19
150,Wiberg Robert K,EVP,S - Sale+OE,PP,$30.85,"-2,000","-$61,704","68,694",-3%,2003-11-24 16:45:54,2003-11-21
151,Hernandez Roland A,Dir,P - Purchase,MGG,$34.87,"+1,000","+$34,870","1,000",New,2003-11-24 16:45:46,2003-11-21
152,Barton Richard N,Dir,S - Sale,IACI,$31.34,"-20,000","-$626,752","15,708",-56%,2003-11-24 16:44:41,2003-11-20
153,Kaufman Victor,Vice COB,S - Sale,IACI,$32.00,"-2,500","-$80,000","15,000",-14%,2003-11-24 16:39:41,2003-11-21
154,Anderson Kenneth W,Dir,S - Sale,FOSL,$28.94,"-10,125","-$293,018","14,875",-41%,2003-11-24 16:39:00,2003-11-20
155,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$22.24,"-10,000","-$222,391","2,395,393",0%,2003-11-24 16:38:38,2003-11-24
156,Santoro Harry J,"Pres, Treasurer, 10%",P - Purchase,GVLA,$0.00,+0,+$0,"1,256,164",0%,2003-11-24 16:37:39,2003-11-21
157,Zimmer George,"COB, CEO",S - Sale,MW,$29.38,"-25,000","-$734,515","3,336,213",-1%,2003-11-24 16:37:38,2003-11-21
158,Phillips Harry J Jr,CEO,P - Purchase,CRN,$11.57,"+10,000","+$115,712","90,000",+13%,2003-11-24 16:36:46,2003-11-21
159,Chamoun Nassib,"Pres, CEO",S - Sale,ASPM,$9.54,"-6,000","-$57,238","447,025",-1%,2003-11-24 16:36:24,2003-11-20
160,Moore Timothy J,"SVP, GC, Secretary",S - Sale+OE,AMZ,$22.04,-800,"-$17,631","8,941",-8%,2003-11-24 16:36:22,2003-11-20
161,May Jonathan P,SVP - Corporate Development,S - Sale+OE,TRY,$11.31,"-42,000","-$475,113","1,251",-97%,2003-11-24 16:36:19,2003-11-19
162,Manberg Paul,"VP Clinical, Regul, Qual Assur",S - Sale,ASPM,$9.38,"-10,000","-$93,750","51,636",-16%,2003-11-24 16:35:21,2003-11-17
163,Mimran David,Dir,S - Sale,ADM,$14.18,"-890,700","-$12,629,564",0,-100%,2003-11-24 16:32:41,2003-11-21
164,Lane Eric J,"Pres, COO",S - Sale,MW,$29.09,"-5,000","-$145,437","1,993",-72%,2003-11-24 16:32:31,2003-11-21
165,Kaufmann Richard W,SVP,S - Sale+OE,FCEC,$24.47,"-7,500","-$183,525",297,-96%,2003-11-24 16:31:44,2003-11-24
166,Abernethy Robert C,COB,P - Purchase,PEBK,$18.45,+500,"+$9,225","111,153",0%,2003-11-24 16:31:05,2003-11-20
167,Herscher Penny,"EVP, GM",S - Sale,CDN,$15.95,"-30,000","-$478,500","165,054",-15%,2003-11-24 16:28:57,2003-11-20
168,Shafran Irving,Dir,S - Sale,HSIC,$65.02,"-83,969","-$5,459,304","750,000",-10%,2003-11-24 16:28:26,2003-11-20
169,Hogan Joseph C,Dir,S - Sale+OE,TIII,$2.16,"-25,000","-$54,009","25,080",-50%,2003-11-24 16:27:42,2003-11-20
170,Durrett Joseph P,"CEO, COB",S - Sale+OE,IRIC,$4.82,"-37,500","-$180,750","328,560",-10%,2003-11-24 16:26:53,2003-11-18
171,Truchard James J,"Pres, 10%",S - Sale,NATI,$44.80,"-3,000","-$134,400","95,950",-3%,2003-11-24 16:26:45,2003-11-24
172,Khosrowshahi Dara,"EVP, CFO",S - Sale,IACI,$31.60,"-10,000","-$315,963","68,025",-13%,2003-11-24 16:23:23,2003-11-20
173,Brown Jason,"VP, Specialty Retail",S - Sale,DSCM,$6.02,"-5,000","-$30,089","317,797",-2%,2003-11-24 16:22:53,2003-11-21
174,Fleishman Joel Lawrence,Dir,P - Purchase,RL,$29.01,"+2,000","+$58,020","5,000",+67%,2003-11-24 16:22:47,2003-11-21
175,Heeren Reid L,"EVP, CFO",S - Sale,KNBT,$15.95,"-22,256","-$354,983","74,383",-23%,2003-11-24 16:22:23,2003-11-20
176,Gard Jeffrey D,VP,S - Sale+OE,YRK,$39.03,"-7,500","-$292,690","1,350",-85%,2003-11-24 16:21:43,2003-11-21
177,Lemond Mark L,Pres AND,S - Sale+OE,SCVL,$18.00,"-25,000","-$450,000","282,410",-8%,2003-11-24 16:21:30,2003-11-21
178,Wiegand John,"SVP Ops, Training",P - Purchase,PACI,$1.04,+500,+$520,"32,108",+2%,2003-11-24 16:21:09,2003-11-21
179,Bamberger Tomas J,See Footnote (2),S - Sale,KNBT,$15.90,"-9,624","-$153,022","13,071",-42%,2003-11-24 16:20:26,2003-11-20
180,Feather Jeffrey P,Dir,P - Purchase,KNBT,$16.40,"+6,600","+$108,250","120,000",+6%,2003-11-24 16:19:37,2003-11-21
181,Gales John Robert,Dir,S - Sale,FSBI,$24.55,"-10,000","-$245,500","39,921",-20%,2003-11-24 16:18:18,2003-11-21
182,Wright Donald E,"SVP, Finance",S - Sale,SKS,$15.00,"-30,000","-$450,000","89,285",-25%,2003-11-24 16:17:29,2003-11-20
183,Heeren Reid L,"EVP, CFO",S - Sale,KNBT,$15.95,"-22,256","-$354,983","74,383",-23%,2003-11-24 16:16:53,2003-11-20
