,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Durus Capital Management,10%,P - Purchase,AKSY,$8.77,"+1,458,100","+$12,790,237","15,797,945",+10%,2003-07-31 19:06:01,2003-05-13
50,Durus Capital Management,10%,S - Sale,AKSY,$8.74,-600,"-$5,244","15,797,945",0%,2003-07-31 19:06:01,2003-05-22
51,Durus Capital Management,10%,P - Purchase,AKSY,$7.69,"+1,469,000","+$11,302,047","14,340,445",+11%,2003-07-31 19:05:35,2003-04-17
52,Glickman Donald,Dir,S - Sale,MNRO,$31.53,"-9,000","-$283,813","600,600",-1%,2003-07-31 19:04:48,2003-07-30
53,Durus Capital Management,10%,P - Purchase,AKSY,$7.13,"+1,535,200","+$10,950,215","12,871,445",+14%,2003-07-31 19:04:30,2003-03-17
54,Durus Capital Management,10%,P - Purchase,AKSY,$6.36,"+1,000,000","+$6,361,376","11,336,245",+10%,2003-07-31 19:03:41,2003-02-28
55,Durus Capital Management,10%,S - Sale,AKSY,$6.20,"-65,200","-$404,394","11,336,245",-1%,2003-07-31 19:03:41,2003-03-03
56,Durus Capital Management,10%,P - Purchase,AKSY,$5.89,"+1,478,493","+$8,712,899","10,401,445",+17%,2003-07-31 19:02:45,2003-02-07
57,Durus Capital Management,10%,P - Purchase,AKSY,$5.40,"+931,800","+$5,028,087","8,922,952",+12%,2003-07-31 19:01:35,2003-01-08
58,Durus Capital Management,10%,P - Purchase,AKSY,$5.63,"+1,336,019","+$7,525,069","7,991,152",+20%,2003-07-31 19:00:59,2002-12-19
59,Durus Capital Management,10%,P - Purchase,AKSY,$5.66,"+428,680","+$2,426,652","6,655,133",+7%,2003-07-31 19:00:09,2002-12-05
60,Blachford Erik C,"Pres, CEO",S - Sale,EXPE,$78.08,"-2,000","-$156,160","120,200",-2%,2003-07-31 18:59:11,2003-07-31
61,Osher Bernard A,Dir,S - Sale,GDW,$84.15,"-34,100","-$2,869,368","6,526,930",-1%,2003-07-31 18:57:51,2003-07-31
62,Durus Capital Management,10%,P - Purchase,AKSY,$4.93,"+199,767","+$984,409","6,226,453",+3%,2003-07-31 18:57:15,2002-11-18
63,Megamin Ventures Sdn Bhd,10%,S - Sale,TORM,$4.20,"-1,700","-$7,140","1,780,800",0%,2003-07-31 18:56:57,2003-07-30
64,Durus Capital Management,10%,P - Purchase,AKSY,$4.01,"+220,812","+$884,668","6,026,686",+4%,2003-07-31 18:56:52,2002-10-28
65,Durus Capital Management,10%,P - Purchase,AKSY,$4.56,"+769,587","+$3,505,968","5,805,874",+15%,2003-07-31 18:56:17,2002-10-15
66,Durus Capital Management,10%,S - Sale,AKSY,$4.79,"-14,400","-$68,910","5,805,874",0%,2003-07-31 18:56:17,2002-10-14
67,Durus Capital Management,10%,P - Purchase,AKSY,$5.04,"+563,092","+$2,839,838","10,053,474",+6%,2003-07-31 18:55:47,2002-10-03
68,Durus Capital Management,10%,S - Sale,AKSY,$4.96,"-8,400","-$41,670","10,053,474",0%,2003-07-31 18:55:47,2002-10-08
69,Durus Capital Management,10%,P - Purchase,AKSY,$5.59,"+540,391","+$3,022,314","4,495,995",+14%,2003-07-31 18:55:13,2002-09-17
70,Durus Capital Management,10%,S - Sale,AKSY,$5.51,"-17,200","-$94,761","4,495,995",0%,2003-07-31 18:55:13,2002-09-16
71,Durus Capital Management,10%,P - Purchase,AKSY,$6.06,"+385,113","+$2,332,941","3,972,804",+11%,2003-07-31 18:53:21,2002-08-30
72,Durus Capital Management,10%,S - Sale,AKSY,$5.98,"-4,000","-$23,933","3,972,804",0%,2003-07-31 18:53:21,2002-09-06
73,Durus Capital Management,10%,P - Purchase,AKSY,$5.60,"+132,318","+$740,470","3,591,691",+4%,2003-07-31 18:53:12,2002-08-15
74,Durus Capital Management,10%,P - Purchase,AKSY,$6.30,"+456,689","+$2,877,073","3,459,373",+15%,2003-07-31 18:52:53,2002-07-26
75,Durus Capital Management,10%,P - Purchase,AKSY,$7.35,"+308,928","+$2,270,735","3,002,684",+11%,2003-07-31 18:52:52,2002-07-15
76,Durus Capital Management,10%,S - Sale,AKSY,$7.71,"-1,600","-$12,341","3,002,684",0%,2003-07-31 18:52:52,2002-07-22
77,Durus Capital Management,10%,P - Purchase,AKSY,$6.42,"+269,451","+$1,729,232","2,695,356",+11%,2003-07-31 18:52:01,2002-06-25
78,Durus Capital Management,10%,P - Purchase,AKSY,$5.82,"+195,196","+$1,136,234","2,425,905",+9%,2003-07-31 18:51:43,2002-05-14
79,Durus Capital Management,10%,P - Purchase,AKSY,$6.55,"+196,355","+$1,286,682","2,230,709",+10%,2003-07-31 18:51:18,2002-04-22
80,Durus Capital Management,10%,S - Sale,AKSY,$6.94,"-31,000","-$215,024","2,230,709",-1%,2003-07-31 18:51:18,2002-04-23
81,Durus Capital Management,10%,P - Purchase,AKSY,$6.67,"+242,672","+$1,617,426","2,065,354",+13%,2003-07-31 18:50:32,2002-02-12
82,Buie Herbert C,Dir,P - Purchase,SBSI,$18.10,"+1,860","+$33,666","339,056",+1%,2003-07-31 18:48:52,2003-07-28
83,Tzarnotzky Peretz,"EVP Engineering, 10%",S - Sale,CATZ,$4.05,"-1,000","-$4,050","3,576,112",0%,2003-07-31 18:48:37,2003-07-31
84,Kurland Stanford L,"Exec Mgr Dir, COO",S - Sale+OE,CFC,$69.96,"-5,880","-$411,365","138,782",-4%,2003-07-31 18:48:37,2003-07-30
85,Werner Curtis G,V COB - Corp Development,S - Sale,WERN,$23.91,"-48,496","-$1,159,544","5,023,560",-1%,2003-07-31 18:44:16,2003-07-30
86,Lidow Eric,COB,S - Sale,IRF,$27.88,"-1,500","-$41,822","1,594,529",0%,2003-07-31 18:38:41,2003-07-31
87,Carlin Martha R,SVP,S - Sale,UDR,$18.38,"-50,000","-$918,875","27,355",-65%,2003-07-31 18:38:36,2003-07-30
88,Gannon Thomas M,Corporate Financial Officer,P - Purchase,FOE,$22.02,"+5,000","+$110,082","11,000",+83%,2003-07-31 18:32:43,2003-07-31
89,Chiang Arthur,"SVP of Corp Development, IR",S - Sale,CRIO,$1.90,"-12,000","-$22,800","227,296",-5%,2003-07-31 18:30:33,2003-07-31
90,Durus Capital Management,10%,P - Purchase,ESPR,$19.48,"+184,700","+$3,597,585","9,726,900",+2%,2003-07-31 18:30:18,2003-07-17
91,Durus Capital Management,10%,S - Sale,ESPR,$19.52,"-546,878","-$10,676,506","9,726,900",-5%,2003-07-31 18:30:18,2003-07-16
92,Durus Capital Management,10%,P - Purchase,ESPR,$19.96,"+207,414","+$4,140,094","10,089,078",+2%,2003-07-31 18:29:30,2003-07-08
93,Durus Capital Management,10%,S - Sale,ESPR,$19.99,"-739,800","-$14,790,753","10,089,078",-7%,2003-07-31 18:29:30,2003-07-07
94,Durus Capital Management,10%,P - Purchase,ESPR,$18.30,"+594,700","+$10,883,470","10,621,464",+6%,2003-07-31 18:29:09,2003-06-26
95,Durus Capital Management,10%,S - Sale,ESPR,$18.68,"-1,052,724","-$19,669,193","10,621,464",-9%,2003-07-31 18:29:09,2003-06-25
96,Durus Capital Management,10%,P - Purchase,ESPR,$15.57,"+923,859","+$14,384,373","11,079,488",+9%,2003-07-31 18:28:02,2003-06-17
97,Durus Capital Management,10%,S - Sale,ESPR,$15.66,"-148,370","-$2,323,993","11,079,488",-1%,2003-07-31 18:28:02,2003-06-17
98,Durus Capital Management,10%,P - Purchase,ESPR,$15.44,"+404,300","+$6,243,406","10,303,999",+4%,2003-07-31 18:27:15,2003-06-05
99,Durus Capital Management,10%,S - Sale,ESPR,$15.77,"-392,464","-$6,187,961","10,303,999",-4%,2003-07-31 18:27:15,2003-06-06
100,Durus Capital Management,10%,P - Purchase,ESPR,$13.11,"+674,600","+$8,844,761","10,292,163",+7%,2003-07-31 18:26:54,2003-05-22
101,Durus Capital Management,10%,S - Sale,ESPR,$12.81,"-33,000","-$422,863","10,292,163",0%,2003-07-31 18:26:54,2003-05-23
102,Durus Capital Management,10%,P - Purchase,ESPR,$11.86,"+709,200","+$8,412,675","9,650,563",+8%,2003-07-31 18:26:29,2003-05-12
103,Durus Capital Management,10%,S - Sale,ESPR,$11.96,"-41,514","-$496,372","9,650,563",0%,2003-07-31 18:26:29,2003-05-09
104,Durus Capital Management,10%,P - Purchase,ESPR,$11.84,"+396,200","+$4,692,118","8,982,877",+5%,2003-07-31 18:25:49,2003-04-30
105,Durus Capital Management,10%,S - Sale,ESPR,$11.64,"-184,500","-$2,147,219","8,982,877",-2%,2003-07-31 18:25:49,2003-04-30
106,Durus Capital Management,10%,P - Purchase,ESPR,$10.16,"+701,000","+$7,119,882","8,771,177",+9%,2003-07-31 18:25:34,2003-04-04
107,Durus Capital Management,10%,S - Sale,ESPR,$10.86,"-61,525","-$668,160","8,771,177",-1%,2003-07-31 18:25:34,2003-04-15
108,Durus Capital Management,10%,P - Purchase,ESPR,$9.17,"+1,158,900","+$10,631,963","7,262,602",+19%,2003-07-31 18:24:14,2003-03-04
109,Hawari Kenneth G,"EVP, GC",S - Sale+OE,ANSI,$40.26,"-30,000","-$1,207,750",0,-100%,2003-07-31 18:23:23,2003-07-30
110,Durus Capital Management,10%,P - Purchase,ESPR,$6.79,"+454,800","+$3,088,702","13,526,404",+3%,2003-07-31 18:22:46,2003-01-31
111,Durus Capital Management,10%,S - Sale,ESPR,$6.81,-400,"-$2,726","13,526,404",0%,2003-07-31 18:22:46,2003-02-27
112,Durus Capital Management,10%,P - Purchase,ESPR,$6.88,"+583,646","+$4,013,912","12,541,604",+5%,2003-07-31 18:22:33,2003-01-02
113,Hulley Keith R,CEO,S - Sale+OE,SIL,$16.76,"-42,500","-$712,381","29,227",-59%,2003-07-31 18:22:32,2003-07-29
114,Greenwood David,"SVP, Corp Dev, CFO",S - Sale,GERN,$8.24,"-16,011","-$132,010","3,333",-83%,2003-07-31 18:22:28,2003-07-30
115,Sartini Blake L,"Dir, 10%",S - Sale,STN,$29.08,"-197,500","-$5,742,418","223,046",-47%,2003-07-31 18:22:20,2003-07-29
116,Durus Capital Management,10%,P - Purchase,ESPR,$6.75,"+340,395","+$2,296,592","5,934,756",+6%,2003-07-31 18:21:48,2002-12-11
117,Durus Capital Management,10%,P - Purchase,ESPR,$6.51,"+192,181","+$1,250,452","5,594,361",+4%,2003-07-31 18:21:12,2002-11-22
118,Durus Capital Management,10%,P - Purchase,ESPR,$6.23,"+156,163","+$972,253","5,402,180",+3%,2003-07-31 18:20:50,2002-11-01
119,Durus Capital Management,10%,P - Purchase,ESPR,$5.50,"+362,492","+$1,993,956","5,246,017",+7%,2003-07-31 18:20:29,2002-10-16
120,Durus Capital Management,10%,S - Sale,ESPR,$5.22,"-1,800","-$9,405","5,246,017",0%,2003-07-31 18:20:29,2002-10-16
121,Sledd Robert C,Dir,S - Sale+OE,POOL,$38.21,"-36,657","-$1,400,537","89,531",-29%,2003-07-31 18:20:22,2003-07-30
122,Durus Capital Management,10%,P - Purchase,ESPR,$5.42,"+325,544","+$1,763,695","4,885,325",+7%,2003-07-31 18:20:03,2002-09-30
123,Durus Capital Management,10%,S - Sale,ESPR,$5.43,"-21,800","-$118,374","4,885,325",0%,2003-07-31 18:20:03,2002-09-30
124,Maguire Stephen P,Dir,S - Sale,MDST,$20.15,"-12,000","-$241,800","413,274",-3%,2003-07-31 18:19:55,2003-07-31
125,Durus Capital Management,10%,P - Purchase,ESPR,$5.79,"+400,960","+$2,322,719","4,581,581",+10%,2003-07-31 18:19:41,2002-09-16
126,Durus Capital Management,10%,S - Sale,ESPR,$5.80,"-20,400","-$118,235","4,581,581",0%,2003-07-31 18:19:41,2002-09-16
127,Durus Capital Management,10%,P - Purchase,ESPR,$5.63,"+502,090","+$2,826,435","4,201,021",+14%,2003-07-31 18:19:07,2002-09-03
128,Durus Capital Management,10%,S - Sale,ESPR,$5.63,"-11,300","-$63,589","4,201,021",0%,2003-07-31 18:19:07,2002-09-10
129,Durus Capital Management,10%,P - Purchase,ESPR,$5.65,"+178,831","+$1,010,794","7,297,198",+3%,2003-07-31 18:18:33,2002-08-16
130,Durus Capital Management,10%,P - Purchase,ESPR,$4.60,"+121,294","+$558,062","3,531,400",+4%,2003-07-31 18:18:14,2002-07-25
131,Durus Capital Management,10%,P - Purchase,ESPR,$4.91,"+185,447","+$911,357","3,410,106",+6%,2003-07-31 18:17:47,2002-07-10
132,Sorokwasz Marshall,Pres,P - Purchase,ZCOM,$1.75,"+5,000","+$8,750","2,482,661",0%,2003-07-31 18:17:00,2003-07-30
133,Durus Capital Management,10%,P - Purchase,ESPR,$4.99,"+252,395","+$1,259,177","3,224,659",+8%,2003-07-31 18:16:55,2002-06-21
134,Durus Capital Management,10%,P - Purchase,ESPR,$4.62,"+359,132","+$1,660,424","5,736,042",+7%,2003-07-31 18:16:16,2002-05-29
135,Hill Juliana F,SVP - Finance,S - Sale,CCU,$40.25,-510,"-$20,528",0,-100%,2003-07-31 18:14:22,2003-07-30
136,Cutter John L,"CEO, Pres",P - Purchase,FRN,$6.89,+302,"+$2,082","70,006",0%,2003-07-31 18:06:21,2003-07-30
137,Bvf Partners L P/il,10%,S - Sale,CVAS,$2.87,"-2,000","-$5,740","1,212,627",0%,2003-07-31 18:05:47,2003-07-29
138,Rockwell Michael J,"SVP, CTO",S - Sale,AVID,$46.10,"-15,000","-$691,428",0,-100%,2003-07-31 18:03:54,2003-07-30
139,Coughlin Timothy C,Pres,S - Sale+OE,RIGS,$15.59,"-3,000","-$46,755","30,746",-9%,2003-07-31 18:01:36,2003-07-30
140,Stone Patrick F,CEO,S - Sale,FNIS,$23.65,"-30,000","-$709,579","20,000",-60%,2003-07-31 18:01:09,2003-07-29
141,Hawthorne Nancy,Dir,S - Sale,AVID,$46.58,"-10,000","-$465,779",0,-100%,2003-07-31 17:57:13,2003-07-30
142,Andrews Tae,VP of Marketing,S - Sale,THER,$14.88,"-25,744","-$383,071",0,-100%,2003-07-31 17:55:41,2003-07-29
143,Vallario Mark S,Fmr Prez-Subsidiary of Issuer,S - Sale,CITI,$0.85,"-2,600","-$2,210","2,462",-51%,2003-07-31 17:55:16,2003-07-30
144,Landon Roy D,SVP,S - Sale+OE,ONES,$7.47,"-25,000","-$186,750","71,890",-26%,2003-07-31 17:54:27,2003-07-30
145,Cannon Michael R,Dir,S - Sale,MXO,$9.68,"-750,000","-$7,261,022","5,240,140",-13%,2003-07-31 17:53:45,2003-07-29
146,Fertitta Frank J III,"COB, CEO, 10%",S - Sale,STN,$29.08,"-197,500","-$5,742,418","480,000",-29%,2003-07-31 17:52:49,2003-07-29
147,Waddles Omer E,"Pres, COO",S - Sale,ESI,$38.87,"-33,333","-$1,295,543","14,584",-70%,2003-07-31 17:52:43,2003-07-31
148,Hegli Ronald B,"VP, Engineering",S - Sale,WBSN,$20.68,"-6,500","-$134,420",64,-99%,2003-07-31 17:51:04,2003-07-31
149,McCann Christopher G,Pres,S - Sale,FLWS,$8.12,-500,"-$4,060",0,-100%,2003-07-31 17:50:02,2003-06-18
150,Cook Arthur D,VP,S - Sale,POOL,$38.50,"-5,000","-$192,500","35,684",-12%,2003-07-31 17:48:17,2003-07-31
151,Foate Dean A,"Pres, CEO",S - Sale,PLXS,$14.65,"-5,000","-$73,250","20,300",-20%,2003-07-31 17:47:51,2003-07-31
152,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$26.25,"-46,500","-$1,220,625","12,849,320",0%,2003-07-31 17:47:34,2003-07-30
153,Maglioli Michael A,"SVP, Restaurant Operations",P - Purchase,FRN,$6.89,+73,+$500,"26,766",0%,2003-07-31 17:44:59,2003-07-30
154,Dunn David J,Dir,S - Sale,IOM,$11.70,"-15,000","-$175,435","2,587,376",-1%,2003-07-31 17:42:58,2003-07-30
155,McCann Christopher G,Pres,S - Sale,FLWS,$8.04,-500,"-$4,020",0,-100%,2003-07-31 17:39:53,2003-06-16
156,Spurgeon Corp,10%,S - Sale,ISO,$0.29,"-2,325,200","-$672,234","42,553,079",-5%,2003-07-31 17:36:52,2003-07-29
157,Turner R E,Dir,S - Sale,AOL,$15.60,"-3,000,000","-$46,800,000","40,861,666",-7%,2003-07-31 17:35:59,2003-07-30
158,Meyer Andrew,"VP, Marketing",S - Sale,WBSN,$20.54,"-8,000","-$164,320",828,-91%,2003-07-31 17:35:56,2003-07-31
159,Macelree Jane C,Trustee of Trusts owning 10%,S - Sale,DJ,$42.18,"-6,995","-$295,082","137,076",-5%,2003-07-31 17:30:56,2003-07-29
160,Hewett Bennie E,Dir,S - Sale,GBTB,$24.00,"-5,500","-$132,000","36,875",-13%,2003-07-31 17:29:37,2003-07-31
161,Trust Under Will of Harold S Geneen,10%,S - Sale,GNRL,$3.71,"-2,133","-$7,910","394,056",-1%,2003-07-31 17:27:27,2003-07-29
162,Christenson Glenn C,CFO,S - Sale,STN,$29.09,"-102,100","-$2,970,517","434,230",-19%,2003-07-31 17:27:06,2003-07-29
163,Wride Douglas C,CFO,S - Sale,WBSN,$20.19,"-2,000","-$40,375",0,-100%,2003-07-31 17:25:55,2003-07-30
164,Trust Under Will of Harold S Geneen,10%,S - Sale,GNRL,$3.82,"-14,000","-$53,411","396,189",-3%,2003-07-31 17:25:29,2003-07-24
165,Bun Partners Inc,10%,S - Sale,ISO,$0.29,"-2,325,200","-$672,234","42,553,079",-5%,2003-07-31 17:25:26,2003-07-29
166,Wittig Michael G,"CTO, VP Development",S - Sale+OE,CGFW,$9.33,"-6,000","-$56,000","72,511",-8%,2003-07-31 17:25:25,2003-07-29
167,Foley Thomas,"Dir, 10%",S - Sale,TBWC,$8.00,"-13,800","-$110,400","2,102,319",-1%,2003-07-31 17:24:42,2003-07-31
168,Liszt Howard P,Resigned as Director 7/17/2003,S - Sale+OE,SHFL,$29.30,"-3,300","-$96,690","3,000",-52%,2003-07-31 17:24:08,2003-07-30
169,McCann James F,"CEO, 10%",S - Sale,FLWS,$8.12,"-2,000","-$16,240",0,-100%,2003-07-31 17:21:49,2003-06-18
170,Munoz Richard P,Controller,S - Sale+OE,EVRT,$25.53,-750,"-$19,148",0,-100%,2003-07-31 17:21:38,2003-07-29
171,Ballard William C Jr,Dir,S - Sale,HCN,$31.45,"-8,334","-$262,107","21,300",-28%,2003-07-31 17:21:32,2003-07-31
172,Schimmel Daniel J,"Pres, CEO",S - Sale+OE,ONES,$7.47,"-66,000","-$493,020","509,496",-11%,2003-07-31 17:21:27,2003-07-30
173,Hasselblad Pascale Kathryn M,Dir,P - Purchase,WPS,$39.98,+281,"+$11,235","6,653",+4%,2003-07-31 17:19:21,2003-07-30
174,Mitchell David Leon,"Pres, COO",S - Sale,WEBM,$8.08,"-15,000","-$121,221","129,501",-10%,2003-07-31 17:17:50,2003-07-29
175,Demartino Tom,Dir,P - Purchase,ALFC,$19.20,+200,"+$3,840","5,639",+4%,2003-07-31 17:17:32,2003-07-31
176,Norwest Equity Partners IV LP /mn/,10%,S - Sale,NVEC,$21.70,"-5,000","-$108,500","3,998,074",0%,2003-07-31 17:16:45,2003-07-29
177,Wong Wah On,"Secretary, Controller",S - Sale,CHRB,$7.92,"-46,353","-$367,312","220,564",-17%,2003-07-31 17:16:28,2003-07-29
178,Tam Cheuk Ho,CFO,S - Sale,CHRB,$7.92,"-46,353","-$367,312","216,244",-18%,2003-07-31 17:15:35,2003-07-29
179,Anka Capital Ltd,10%,S - Sale,CHRB,$7.92,"-46,353","-$367,312","176,244",-21%,2003-07-31 17:14:29,2003-07-29
180,Murphy Paul B Jr,"Pres, CEO",S - Sale,SWBT,$35.47,"-10,000","-$354,658","13,964",-42%,2003-07-31 17:13:35,2003-07-28
181,Carrington John B,"COB, CEO",S - Sale,WBSN,$20.19,"-6,057","-$122,276",0,-100%,2003-07-31 17:11:42,2003-07-30
182,McCann James F,"CEO, 10%",S - Sale,FLWS,$9.22,"-2,000","-$18,440",0,-100%,2003-07-31 17:09:30,2003-07-31
183,Steele Elizabeth,Dir,S - Sale,DJ,$42.18,"-4,000","-$168,738","182,000",-2%,2003-07-31 17:09:25,2003-07-29
184,Ambro & Co,Bank's nominee,S - Sale,AMNB,$25.80,-750,"-$19,350","1,119,580",0%,2003-07-31 17:08:35,2003-07-30
