,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Strauss Hawkins Trust,10%,S - Sale,HAND,$1.19,"-8,450","-$10,021","36,370,058",0%,2003-09-24 19:23:44,2003-09-24
22,Hawkins Jeffrey C,"Chief Product Officer, 10%",S - Sale,HAND,$1.19,"-8,450","-$10,021","36,563,558",0%,2003-09-24 19:21:23,2003-09-24
23,Carriere Stephen J,"VP, Corp Controller, A. Treas",S - Sale+OE,CIR,$21.00,"-1,000","-$21,000","2,087",-32%,2003-09-24 19:18:01,2003-09-24
24,Stine Robert A,"Pres , CEO",S - Sale,TRC,$35.11,"-2,000","-$70,215","22,370",-8%,2003-09-24 19:15:51,2003-09-24
25,Dunn David J,Dir,S - Sale,IOM,$11.60,"-205,700","-$2,386,680","1,886,141",-10%,2003-09-24 19:13:02,2003-09-23
26,Woodyer Neil,Dir,S - Sale,AGT,$1.77,"-41,706","-$73,820","41,706",-50%,2003-09-24 18:57:38,2003-09-04
27,Villadsen John,"VP, Operations",S - Sale,LNUX,$4.67,"-25,000","-$116,750","4,500",-85%,2003-09-24 18:55:26,2003-09-24
28,Harrison Steven V,Dir,S - Sale,NMED,$0.07,"-55,000","-$3,850","112,043",-33%,2003-09-24 18:51:56,2003-09-22
29,Brehm Robert C,CEO,P - Purchase,BUGS,$0.08,"+327,000","+$24,721","7,045,315",+5%,2003-09-24 18:43:11,2003-09-22
30,Van Oss David E,VP,S - Sale,RVFD,$29.00,"-1,000","-$29,000","1,000",-50%,2003-09-24 18:20:57,2003-09-23
31,Van Oss David E,VP,S - Sale,RVFD,$29.50,"-1,000","-$29,500","2,000",-33%,2003-09-24 18:20:42,2003-09-02
32,Stricklin L Don,"Pres, CEO",S - Sale,TXUI,$24.50,"-5,000","-$122,500","10,000",-33%,2003-09-24 18:19:32,2003-09-24
33,Perry Michael,CEO,S - Sale+OE,CDIC,$5.01,"-100,000","-$501,032","24,000",-81%,2003-09-24 18:12:46,2003-09-22
34,Chang Milton Phd,10%,S - Sale,NUFO,$4.67,"-350,000","-$1,635,830","2,059,325",-15%,2003-09-24 18:09:52,2003-09-24
35,Armstrong William A,Dir,P - Purchase,HOO,$19.90,"+21,319","+$424,248","26,319",+426%,2003-09-24 18:00:50,2003-09-22
36,Garrity John M,SVP,S - Sale,RYL,$70.51,"-10,000","-$705,060","49,170",-17%,2003-09-24 18:00:26,2003-09-22
37,Christiano Matthew,Dir,S - Sale,MVSN,$19.50,"-2,000","-$38,998","12,782,272",0%,2003-09-24 17:55:47,2003-09-22
38,Christiano Matthew,Dir,S - Sale,MVSN,$19.96,"-4,000","-$79,822","12,791,072",0%,2003-09-24 17:55:30,2003-09-19
39,Westbrook S Todd,VP of Operations,S - Sale+OE,VRLK,$4.03,"-8,163","-$32,915","6,733",-55%,2003-09-24 17:54:21,2003-09-22
40,Smith C W,"VP, CFO",S - Sale+OE,VRLK,$4.03,"-8,163","-$32,915","14,620",-36%,2003-09-24 17:54:11,2003-09-22
41,Belden Leigh S,"Dir, Pres, CEO, 10%",S - Sale+OE,VRLK,$4.03,"-14,084","-$56,740","2,410,298",-1%,2003-09-24 17:53:54,2003-09-22
42,Sawyer Marsha C,"SVP, HR",P - Purchase,BHB,$22.15,"+3,500","+$77,530",982,-139%,2003-09-24 17:52:25,2003-09-24
43,Buruchian Debra,10%,S - Sale,COMM,$0.32,"-40,000","-$12,800","3,072,573",-1%,2003-09-24 17:45:41,2003-09-22
44,Simmons Albert H,Dir,S - Sale,PLE,$14.04,"-1,200","-$16,850","80,951",-1%,2003-09-24 17:43:21,2003-09-23
45,R F Industries Ltd,"Pres, CEO",S - Sale,RFIL,$4.00,"-2,000","-$8,000","510,000",0%,2003-09-24 17:39:13,2003-09-23
46,Wattles Mark J,"COB, Pres, CEO, 10%",S - Sale,HLYW,$17.68,"-18,600","-$328,881","3,407,400",-1%,2003-09-24 17:39:08,2003-09-22
47,Rhyne Rhonda,Pres,S - Sale+OE,CDIC,$5.01,"-40,000","-$200,425","14,875",-73%,2003-09-24 17:38:30,2003-09-22
48,Nash Rodney R,"VP, Japan, Asia, Pacific,",S - Sale+OE,GDT,$48.10,"-3,000","-$144,300","63,460",-5%,2003-09-24 17:34:22,2003-09-24
49,Robbins Marlin Ray,Dir,P - Purchase,MTEX,$7.00,"+4,290","+$30,030","1,985,130",0%,2003-09-24 17:32:36,2003-09-23
50,Perkins George R Jr,Dir,S - Sale,FBNC,$29.92,"-4,400","-$131,652","401,268",-1%,2003-09-24 17:30:11,2003-09-23
51,Klein Joseph III,Dir,S - Sale,NPSP,$29.84,"-2,000","-$59,688",0,-100%,2003-09-24 17:30:05,2003-09-23
52,Novack Kenneth J,Vice COB,S - Sale,AOL,$16.12,"-12,000","-$193,396","29,417",-29%,2003-09-24 17:24:34,2003-09-23
53,Peckham Jack L,Dir,S - Sale,HTBK,$11.78,-800,"-$9,424","111,917",-1%,2003-09-24 17:23:40,2003-09-24
54,Feist Daniel,Dir,P - Purchase,IRETS,$9.50,"+42,105","+$400,000","790,613",+6%,2003-09-24 17:23:25,2003-09-18
55,Baker Bros Capital Gp LLC,10%,P - Purchase,INCY,$4.97,"+13,800","+$68,592","526,800",+3%,2003-09-24 17:22:50,2003-09-22
56,Keenan Roy V,Dir,P - Purchase,CVGW,$7.70,"+18,472","+$142,234","590,000",+3%,2003-09-24 17:22:38,2003-09-23
57,Baker Biotech Capital II Gp LLC,10%,P - Purchase,INCY,$4.97,"+71,100","+$353,399","2,181,814",+3%,2003-09-24 17:22:37,2003-09-22
58,Baker Biotech Capital Gp LLC,10%,P - Purchase,INCY,$4.97,"+67,300","+$334,507","2,959,310",+2%,2003-09-24 17:22:26,2003-09-22
59,Latham L Paul,"Chief Oper Ofc, EVP",S - Sale+OE,CWEI,$18.88,-590,"-$11,139","12,499",-5%,2003-09-24 17:22:06,2003-09-22
60,Khosla Chaitan Phd,Dir,S - Sale,KOSN,$7.62,"-2,000","-$15,246","1,521,933",0%,2003-09-24 17:21:40,2003-09-22
61,Winckler Kris,"EVP of XpressCheX, an ECHO sub",S - Sale,ECHO,$8.50,"-10,000","-$85,000","54,666",-15%,2003-09-24 17:21:18,2003-09-22
62,Trayler Richard,VP International Sales,S - Sale+OE,CDIC,$5.01,"-20,000","-$100,200","104,000",-16%,2003-09-24 17:20:30,2003-09-22
63,Chang Milton Phd,10%,S - Sale,NUFO,$4.61,"-463,369","-$2,137,475","2,409,325",-16%,2003-09-24 17:19:09,2003-09-23
64,Dashe Murray H,"Board COB,CEO, Pres",S - Sale,CPWM,$39.87,"-20,031","-$798,620",0,-100%,2003-09-24 17:17:15,2003-09-23
65,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$66.76,"-4,400","-$293,740","690,219",-1%,2003-09-24 17:13:57,2003-09-23
66,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$66.19,"-37,200","-$2,462,336","694,619",-5%,2003-09-24 17:13:24,2003-09-23
67,Delario Joseph,Dir,S - Sale,MEDW,$13.71,"-17,835","-$244,517","133,417",-12%,2003-09-24 17:13:06,2003-09-22
68,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$65.70,"-61,528","-$4,042,500","731,819",-8%,2003-09-24 17:13:03,2003-09-23
69,Redstone Edward S,"Dir, 10%",P - Purchase,SMOL,$0.19,"+77,320","+$15,000","3,192,031",+2%,2003-09-24 17:09:09,2003-09-23
70,De Clara Maximilian,Pres,S - Sale,CVM,$0.91,"-50,000","-$45,400","1,812,295",-3%,2003-09-24 17:08:25,2003-09-24
71,McDonald Charles J,"Cashier, Great Lakes Region",P - Purchase,CBC,$26.69,+21,+$562,"11,605",0%,2003-09-24 17:07:36,2003-06-19
72,Wirth Kelsey,Dir,S - Sale,ALGN,$13.50,"-12,200","-$164,700","2,297,232",-1%,2003-09-24 17:06:41,2003-09-23
73,Dunne Thomas P,"COB, CEO, 10%",S - Sale,SCLD,$3.81,"-499,054","-$1,901,486","1,510,321",-25%,2003-09-24 17:05:09,2003-09-22
74,Ansary Hushang,Dir,S - Sale,NOI,$19.00,"-50,000","-$950,000","901,830",-5%,2003-09-24 17:05:02,2003-09-24
75,Loomis Steve,CFO,S - Sale+OE,CDIC,$5.01,"-10,000","-$50,120","14,000",-42%,2003-09-24 17:03:57,2003-09-22
76,Shaut Michael H,"Pres, COO",S - Sale,EDLG,$9.42,"-1,000","-$9,420","494,500",0%,2003-09-24 17:03:09,2003-09-23
77,Viacom Inc,10%,P - Purchase,BBI,$22.00,"+65,000","+$1,429,832","1,814,500",+4%,2003-09-24 17:02:51,2003-09-22
78,Hunter Mary D,"EVP, COO - Hospital Group",S - Sale,AMHC,$43.73,"-6,750","-$295,205","1,767",-79%,2003-09-24 17:01:06,2003-09-23
79,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$49.83,"-5,000","-$249,149","2,227,015",0%,2003-09-24 17:00:44,2003-09-24
80,Sandler Robert Michael,EVP,S - Sale+OE,AIG,$60.38,"-8,987","-$542,635","302,979",-3%,2003-09-24 16:52:51,2003-09-23
81,Lommerin Nils,"EVP, HR",P - Purchase,DLM,$8.65,"+50,400","+$435,960","65,000",+345%,2003-09-24 16:50:28,2003-09-16
82,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$67.23,"-18,400","-$1,236,994","793,347",-2%,2003-09-24 16:50:02,2003-09-22
83,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$49.83,"-5,000","-$249,149","2,211,392",0%,2003-09-24 16:49:35,2003-09-24
84,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$67.08,"-49,000","-$3,287,036","811,747",-6%,2003-09-24 16:49:21,2003-09-22
85,Lommerin Nils,"EVP, HR",P - Purchase,DLM,$8.50,"+35,000","+$297,500","100,000",+54%,2003-09-24 16:49:17,2003-09-23
86,Green William R,"Dir, 10%",S - Sale,MNMN,$3.38,"-30,000","-$101,300","770,735",-4%,2003-09-24 16:47:38,2003-09-22
87,Stein Robert B,Dir,S - Sale,GERN,$12.50,"-15,050","-$188,125",0,-100%,2003-09-24 16:47:03,2003-09-23
88,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$67.28,"-32,600","-$2,193,252","860,747",-4%,2003-09-24 16:45:37,2003-09-22
89,Pierce Nancy,Corporate Development Officer,S - Sale,CACS,$4.64,"-12,000","-$55,651","10,324,000",0%,2003-09-24 16:45:31,2003-09-22
90,Mansfield Richard A,VP - CFO,S - Sale+OE,DUCK,$14.62,"-1,400","-$20,469","7,950",-15%,2003-09-24 16:42:47,2003-09-23
91,Koenig Roger L,"COB, Pres, CEO",S - Sale,CACS,$4.64,"-12,000","-$55,651","10,324,000",0%,2003-09-24 16:38:00,2003-09-22
92,Colen Fred,SVP,S - Sale,BSX,$67.00,"-10,000","-$670,000","2,491",-80%,2003-09-24 16:34:18,2003-09-22
93,Bursky Andrew M,Dir,S - Sale,STRD,$18.96,"-3,434","-$65,121","103,562",-3%,2003-09-24 16:33:50,2003-09-04
94,Wildrick Robert N,"Pres, CEO",S - Sale,JOSB,$45.78,"-51,300","-$2,348,477","13,000",-80%,2003-09-24 16:30:54,2003-09-22
95,Boilini David,Dir,P - Purchase,FBBU,$45.00,+750,"+$33,750","15,941",+5%,2003-09-24 16:27:18,2003-09-23
96,Carpenter R Elliot,"VP, CFO",S - Sale,ROXI,$9.72,"-20,835","-$202,454","3,542",-85%,2003-09-24 16:24:18,2003-09-22
97,Styslinger William C III,"Pres, CEO COB Board",S - Sale,SEAC,$14.01,"-36,000","-$504,276","1,946,569",-2%,2003-09-24 16:22:33,2003-09-22
98,Ensign Michael S,"COB, CEO, COO",S - Sale,MBG,$40.35,"-712,800","-$28,764,370","1,787,200",-29%,2003-09-24 16:19:22,2003-09-22
99,Richardson William A,Vice COB,S - Sale,MBG,$41.40,"-300,000","-$12,420,540","2,200,000",-12%,2003-09-24 16:19:10,2003-09-22
100,Keld LLC,10%,S - Sale,CACS,$4.64,"-12,000","-$55,651","10,324,000",0%,2003-09-24 16:19:02,2003-09-22
101,Raborn Francis,"VP, CFO",S - Sale,UDI,$28.67,"-2,500","-$71,678","257,500",-1%,2003-09-24 16:18:38,2003-09-23
102,Yacktman Stephen A,Dir,S - Sale,CTAC,$20.34,-500,"-$10,170","257,350",0%,2003-09-24 16:16:37,2003-09-23
103,Owen John,CFO,S - Sale,JBLU,$59.19,"-3,150","-$186,449","448,020",-1%,2003-09-24 16:14:45,2003-09-23
104,Lally Robert W,Pres SchoolHouse Div.,S - Sale,LF,$37.60,"-2,500","-$94,000","170,635",-1%,2003-09-24 16:13:49,2003-09-22
105,Jensen James U,"VP, Corp Dev, Legal Affairs",S - Sale,NPSP,$29.00,"-1,400","-$40,600","39,944",-3%,2003-09-24 16:12:00,2003-09-23
106,Jarvis Scot,Dir,S - Sale,WFII,$13.17,"-2,000","-$26,340","747,991",0%,2003-09-24 16:10:35,2003-09-24
107,Anderson Scott I,Dir,S - Sale,WFII,$13.17,"-2,000","-$26,340","747,991",0%,2003-09-24 16:10:29,2003-09-24
108,Clark Ian F,"VP - GIL - MW, CMS",S - Sale,KWR,$24.08,"-1,200","-$28,896","3,732",-24%,2003-09-24 16:06:28,2003-09-23
109,Boehm William T,Group VP,S - Sale,KR,$18.50,"-14,000","-$259,000","61,065",-19%,2003-09-24 16:02:21,2003-09-24
110,Apollo Management IV LP,10%,S - Sale,NFP,$21.39,"-750,004","-$16,042,586","18,753,288",-4%,2003-09-24 15:54:44,2003-09-23
111,Smith Robert H,COB-Smith Division,S - Sale+OE,VNO,$47.07,"-11,800","-$555,370","31,800",-27%,2003-09-24 15:54:25,2003-09-23
112,Tang Foundation For Reseach of Traditional Chinese Medicine,10%,S - Sale,SGMA,$23.35,"-10,000","-$233,483","342,234",-3%,2003-09-24 15:51:30,2003-09-22
113,Sheehan John P,VP-Dir of Materials,S - Sale,SGMA,$23.88,"-13,900","-$331,911","4,442",-76%,2003-09-24 15:51:08,2003-09-22
114,O Reagan James R,"VP - R, D, Engineering",P - Purchase,SPAN,$9.83,"+1,200","+$11,801","1,200",New,2003-09-24 15:50:42,2003-09-22
115,Rieck Thomas W,Dir,S - Sale,SGMA,$24.52,"-5,000","-$122,600",0,-100%,2003-09-24 15:50:38,2003-09-22
116,Blake Linda K,CFO,S - Sale,SGMA,$24.60,"-1,000","-$24,600",650,-61%,2003-09-24 15:50:00,2003-09-22
117,Severson Howard A,"EVP-REAL EST, STORE DEV",S - Sale+OE,CTR,$21.50,"-10,000","-$215,000",0,-100%,2003-09-24 15:49:11,2003-09-23
118,Marcus Stephen H,"Pres, COB, CEO, 10%",S - Sale+OE,MCS,$15.09,"-9,000","-$135,807","39,924",-18%,2003-09-24 15:47:47,2003-09-22
119,Gershowitz Diane M,"Dir, 10%",S - Sale+OE,MCS,$15.09,"-9,000","-$135,807","79,065",-10%,2003-09-24 15:47:42,2003-09-22
120,Garrett F L III,Dir,S - Sale,EVBS,$28.95,"-3,000","-$86,850","10,206",-23%,2003-09-24 15:46:37,2003-09-16
121,Gap Coinvestment Partners II L P,10%,S - Sale,BEXP,$5.50,"-375,687","-$2,065,903","765,275",-33%,2003-09-24 15:44:36,2003-09-22
122,La Grand Kenneth L,Dir,S - Sale,GNTX,$37.12,"-96,500","-$3,581,655",0,-100%,2003-09-24 15:43:54,2003-09-23
123,Hall David,"Vice COB, 10%",S - Sale,PCCC,$11.21,"-3,000","-$33,626","491,000",-1%,2003-09-24 15:41:16,2003-09-24
124,Lashley Gurney I,"VP, Supply Chain",S - Sale,GPRO,$64.97,"-7,000","-$454,756",200,-97%,2003-09-24 15:38:11,2003-09-22
125,Sanderson Hugh V,"Dir, 10%",S - Sale,SAFM,$31.99,"-82,000","-$2,622,825","2,889,820",-3%,2003-09-24 15:37:06,2003-09-22
126,Sanderson Robert Buck,"Dir, 10%",S - Sale,SAFM,$31.99,"-46,500","-$1,487,609","2,927,218",-2%,2003-09-24 15:35:28,2003-09-22
127,Dynatronics Corp,Issuer,P - Purchase,DYNT,$1.31,"+8,400","+$11,004","68,800",+14%,2003-09-24 15:33:10,2003-09-24
128,Raymond Lee R,"COB, Pres",S - Sale+OE,XOM,$37.07,"-100,000","-$3,707,100","2,042,986",-5%,2003-09-24 15:29:09,2003-09-23
129,Sears Jay,SVP,S - Sale+OE,EDGR,$1.76,"-10,000","-$17,580",0,-100%,2003-09-24 15:20:48,2003-09-23
130,Sanderson Bill M,Dir,S - Sale,WGR,$38.46,"-193,772","-$7,453,012","328,553",-37%,2003-09-24 15:17:15,2003-08-18
131,Sanderson Bill M,Dir,S - Sale,WGR,$39.01,"-8,580","-$334,689","522,325",-2%,2003-09-24 15:16:48,2003-08-15
132,Holding Frank B,"Vice COB, 10%",P - Purchase,FCBN,$438.00,+150,"+$65,700","362,788",0%,2003-09-24 15:16:33,2003-09-22
133,Aventis Inc,10%,S - Sale,INGN,$10.76,"-68,150","-$733,294","2,701,943",-2%,2003-09-24 15:13:29,2003-09-22
134,Gap-Brigham Partners LP,10%,S - Sale,BEXP,$5.50,"-42,056","-$231,266","85,669",-33%,2003-09-24 15:10:03,2003-09-22
135,Wright Richard W,Dir,S - Sale,TMCV,$18.40,"-2,000","-$36,800","29,010",-6%,2003-09-24 15:09:18,2003-09-24
136,Gap III Investors Inc,10%,S - Sale,BEXP,$5.50,"-882,257","-$4,851,531","1,797,161",-33%,2003-09-24 15:08:03,2003-09-22
137,General Atlantic Partners III LP,10%,S - Sale,BEXP,$5.50,"-882,257","-$4,851,531","1,797,161",-33%,2003-09-24 15:06:05,2003-09-22
138,Clark Mitchell J,SVP U.S. Sales,P - Purchase,MOND,$0.00,+0,+$0,328,0%,2003-09-24 15:04:48,2003-08-29
139,Farrell Peter C,CEO,S - Sale,RMD,$42.48,"-2,000","-$84,954","1,013,568",0%,2003-09-24 15:02:08,2003-09-22
140,Wojtek Frank A,Dir,S - Sale,CRZO,$6.98,"-3,500","-$24,430","973,021",0%,2003-09-24 14:47:23,2003-09-22
141,Reynolds William T,VP,S - Sale,TROW,$43.90,"-32,400","-$1,422,227","826,376",-4%,2003-09-24 14:43:45,2003-09-23
142,Moran Michael M,Chief of Capital Markets,P - Purchase,CBC,$26.69,+84,"+$2,250","47,173",0%,2003-09-24 14:41:13,2003-06-19
143,Kornelsen Vern D,"Dir, 10%",S - Sale,ECSN,$3.96,"-2,500","-$9,895","58,221",-4%,2003-09-24 14:40:44,2003-09-18
144,Boger Joshua S,"COB, CEO",S - Sale,VRTX,$14.27,"-20,000","-$285,400","1,077,999",-2%,2003-09-24 14:38:19,2003-09-23
145,Iseman Frederick J,"Dir, 10%",S - Sale,ANT,$33.80,"-5,256,865","-$177,682,037","6,518,954",-45%,2003-09-24 14:36:26,2003-09-22
146,Gillman Brian S,"VP, General Couns",S - Sale+OE,MESA,$12.42,"-2,500","-$31,045",0,-100%,2003-09-24 14:34:46,2003-09-22
147,Georgica Azimuth Technologies Inc,10%,S - Sale,ANT,$33.80,"-5,255,771","-$177,645,060","6,517,598",-45%,2003-09-24 14:33:39,2003-09-22
148,Nyhus Rhonda,VP,P - Purchase,NASB,$35.61,+500,"+$17,805","1,500",+50%,2003-09-24 14:32:27,2003-09-24
149,Georgica Azimuth Technologies L P,10%,S - Sale,ANT,$33.80,"-5,254,677","-$177,608,083","6,516,242",-45%,2003-09-24 14:30:02,2003-09-22
150,Agee Kenneth L,"COB, CEO, 10%",S - Sale,SYNM,$3.81,"-60,850","-$231,631","3,947,118",-2%,2003-09-24 14:27:31,2003-09-23
151,Lefkowitz Steven M,Dir,S - Sale,ANT,$33.80,"-205,066","-$6,931,231","254,300",-45%,2003-09-24 14:27:15,2003-09-22
152,Azimuth Technologies L P,10%,S - Sale,ANT,$33.80,"-4,229,733","-$142,964,975","5,245,224",-45%,2003-09-24 14:24:15,2003-09-22
153,Dike A R,Dir,S - Sale,PWN,$17.46,"-16,000","-$279,300","11,000",-59%,2003-09-24 14:24:06,2003-09-18
154,Krogh Peter F,Dir,P - Purchase,CSL,$45.18,+150,"+$6,777","2,502",+6%,2003-09-24 14:23:19,2003-09-19
155,Ferris Robert A,Dir,S - Sale,ANT,$33.80,"-503,067","-$17,003,665","623,845",-45%,2003-09-24 14:20:22,2003-09-22
156,Meyer Jerome J,Dir,S - Sale,TEK,$24.95,"-116,899","-$2,916,991","241,161",-33%,2003-09-24 14:20:09,2003-09-22
157,Slade Colin L,"SVP, CFO",S - Sale,TEK,$24.90,"-8,000","-$199,165","21,314",-27%,2003-09-24 14:19:17,2003-09-22
158,Formela Jean Francois,Dir,S - Sale,DCGN,$4.40,"-275,000","-$1,209,258","95,291",-74%,2003-09-24 14:18:47,2003-09-22
159,Shehane H Stephen,"Deputy COB, 10%",P - Purchase,ORTE,$6.31,+976,"+$6,158","12,001,644",0%,2003-09-24 14:18:22,2003-04-15
160,Nissim Igal,CFO,S - Sale+OE,VRNT,$24.52,"-22,500","-$551,750",0,-100%,2003-09-24 14:17:34,2003-09-22
161,Azimuth Tech II LLC,See Remark (1),S - Sale,ANT,$33.80,"-1,024,944","-$34,643,107","1,271,018",-45%,2003-09-24 14:17:14,2003-09-22
162,Boggs Larry,Dir,P - Purchase,GBTB,$24.89,+439,"+$10,927","6,288",+8%,2003-09-24 14:16:20,2003-09-17
163,Wittenberg Roger A,"EVP, Recycling, 10%",S - Sale,TWP,$35.10,"-2,500","-$87,760","1,480,550",0%,2003-09-24 14:15:16,2003-09-23
164,Marashlian Zohrab B,"Pres, Perini Civil",S - Sale+OE,PCR,$8.25,"-4,500","-$37,125",0,-100%,2003-09-24 14:15:05,2003-09-23
165,Ferrari Andrew U,Dir,S - Sale,TWP,$35.11,"-3,750","-$131,651","1,266,137",0%,2003-09-24 14:14:46,2003-09-23
166,Bodner Dan,"Pres, CEO Verint Systems",S - Sale+OE,VRNT,$24.56,"-49,349","-$1,212,151",0,-100%,2003-09-24 14:14:37,2003-09-22
167,Cavanna Anthony J,"EVP, 10%",S - Sale,TWP,$35.10,"-2,564","-$89,994","1,871,212",0%,2003-09-24 14:14:16,2003-09-23
168,Kiggins Christopher,"VP, 10%",P - Purchase,ORTE,$15.57,+65,"+$1,012","500,065",0%,2003-09-24 14:09:48,2003-04-15
169,Johnson Glenn S,Vice President of Finance,S - Sale,ALK,$29.50,"-2,525","-$74,488","3,311",-43%,2003-09-24 13:56:35,2003-09-24
170,Schrafft Theodore P,"Pres, Premiere Conferencing",S - Sale,PTEK,$8.36,"-39,020","-$326,287","81,605",-32%,2003-09-24 13:53:20,2002-10-25
171,Krassner Lawrence,"Pres, Integrated Solution",S - Sale+OE,IDXC,$19.91,"-81,000","-$1,613,081","20,694",-80%,2003-09-24 13:52:09,2003-09-09
172,Wilks Marylaurel E,VP,S - Sale,TRK,$29.94,"-7,000","-$209,610",92,-99%,2003-09-24 13:49:25,2003-09-23
173,Borick Juanita,Shareholder,S - Sale,SUP,$42.13,"-33,100","-$1,394,503","1,622,033",-2%,2003-09-24 13:47:26,2003-09-23
174,Jones Patrick Gregory,"EVP, CLO, Secretary",S - Sale,PTEK,$8.40,"-45,000","-$377,850","202,476",-18%,2003-09-24 13:41:52,2003-09-22
175,Waite Charles P Jr,Dir,S - Sale,VRTY,$13.34,"-20,000","-$266,750","9,445",-68%,2003-09-24 13:32:27,2003-09-23
176,Demartino Tom,Dir,P - Purchase,ALFC,$19.90,+500,"+$9,950","6,439",+8%,2003-09-24 13:29:24,2003-09-24
177,Hulen Debbie J,SVP Small Gr,S - Sale,MME,$51.70,"-5,400","-$279,180","5,400",-50%,2003-09-24 13:26:55,2003-09-17
178,Bathgate Brian,Group EVP,S - Sale,IRGI,$20.93,"-8,800","-$184,194","181,863",-5%,2003-09-24 13:17:23,2003-09-22
179,Roglieri John,Dir,S - Sale,BRLI,$11.61,"-3,000","-$34,830","52,000",-5%,2003-09-24 13:14:06,2003-09-22
180,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"89,970",0%,2003-09-24 13:12:28,2003-09-24
181,Hall Christopher,"Dir, 10%",P - Purchase,CNOW,$1.01,"+13,500","+$13,629","6,517,879",0%,2003-09-24 13:06:05,2003-09-22
182,Incall Systems Inc,10%,S - Sale,TLCB,$0.04,"-120,000","-$5,280","6,107,500",-2%,2003-09-24 13:03:43,2003-09-16
