,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Jarvis Scot,Dir,S - Sale,WFII,$12.75,"-2,500","-$31,875","715,491",0%,2003-12-15 19:17:18,2003-12-12
33,Anderson Scott I,Dir,S - Sale,WFII,$12.75,"-2,500","-$31,875","715,491",0%,2003-12-15 19:17:07,2003-12-12
34,Perelman Ronald O,"Dir, 10%",P - Purchase,MFW,$12.85,"+1,100","+$14,135","7,048,000",0%,2003-12-15 19:14:47,2003-12-11
35,Science Applications International Corp,10%,S - Sale,INTZ,$0.64,"-27,500","-$17,600","2,529,776",-1%,2003-12-15 19:09:31,2003-12-12
36,Jaska James M,Pres,S - Sale,TTEK,$24.16,"-55,302","-$1,336,096","1,726",-97%,2003-12-15 19:08:52,2003-12-12
37,Somekh Sasson,Dir,S - Sale,AMAT,$22.00,"-20,000","-$439,912","2,534,268",-1%,2003-12-15 19:07:07,2003-12-11
38,Heroux Annette,CFO,S - Sale+OE,ICAD,$5.27,"-8,400","-$44,302","3,000",-74%,2003-12-15 19:03:11,2003-12-12
39,Gayles Leilani,Head of HR,S - Sale+OE,SIVB,$34.46,-500,"-$17,230","2,200",-19%,2003-12-15 19:03:08,2003-12-12
40,Moore Jr James R,"Pres, COO",S - Sale,BED,$28.79,"-1,000","-$28,794","77,252",-1%,2003-12-15 19:01:00,2003-12-15
41,Sallam Maha,EVP,S - Sale,ICAD,$5.26,"-20,100","-$105,688","2,166,270",-1%,2003-12-15 18:46:29,2003-12-11
42,Huizenga H Wayne Jr,10%,P - Purchase,RST,$14.71,"+1,217,256","+$17,903,000","8,868,607",+16%,2003-12-15 18:45:03,2003-12-11
43,Stang Eric B,"Pres, CEO",S - Sale,LEXR,$16.00,"-20,000","-$320,050","38,685",-34%,2003-12-15 18:44:43,2003-12-11
44,Brauns Martin W,"COB, CEO",S - Sale,IWOV,$12.75,"-27,400","-$349,362","913,675",-3%,2003-12-15 18:42:42,2003-12-12
45,Nordstrom John N,Dir,S - Sale,JWN,$34.07,"-24,600","-$838,110","10,660,913",0%,2003-12-15 18:38:54,2003-12-15
46,Thomlinson R Bruce,Member BP Global Exec Team,S - Sale,CELL,$19.20,"-54,528","-$1,047,119","42,025",-56%,2003-12-15 18:37:47,2003-11-26
47,Poe John D,Dir,S - Sale,SMTC,$22.00,"-10,000","-$220,000","2,095,532",0%,2003-12-15 18:37:17,2003-12-15
48,Ringrose Paul A,CFO BP Asia Pacific Division,S - Sale,CELL,$17.28,"-7,500","-$129,630","8,242",-48%,2003-12-15 18:34:41,2003-12-11
49,Smith Robert M Jr,EVP,S - Sale,DFG,$52.65,"-29,000","-$1,526,960","1,319",-96%,2003-12-15 18:33:49,2003-12-11
50,Mulholland Michael D,"VP, Secretary",S - Sale+OE,BBSI,$12.10,"-7,000","-$84,700",500,-93%,2003-12-15 18:33:49,2003-12-12
51,Alexander Marshall Jay,"CFO, EVP",S - Sale+OE,KFBI,$25.75,"-9,316","-$239,890","62,990",-13%,2003-12-15 18:33:45,2003-12-12
52,Biehl George C,"EVP, CFO, Corporate Sec",S - Sale+OE,SWX,$22.46,"-7,900","-$177,434","48,734",-14%,2003-12-15 18:33:42,2003-12-15
53,Biehl George C,"EVP, CFO, Corporate Sec",S - Sale+OE,SWX,$22.52,"-12,100","-$272,492","48,734",-20%,2003-12-15 18:33:39,2003-12-12
54,Boor Anthony W,"CFO, Brightpoint America's Div",S - Sale,CELL,$17.30,"-7,500","-$129,750",399,-95%,2003-12-15 18:30:31,2003-12-12
55,Woods Kevin,"VP, Research, Dev",S - Sale,ICAD,$5.27,"-30,000","-$157,950","1,295,889",-2%,2003-12-15 18:28:17,2003-12-11
56,Hallenbeck George A,"CEO, Pres, COB",S - Sale,EVOL,$14.37,"-47,941","-$688,704","909,688",-5%,2003-12-15 18:28:07,2003-12-11
57,Boston Scientific Corp,10%,P - Purchase,ASPM,$10.44,"+6,100","+$63,689","3,602,605",0%,2003-12-15 18:25:42,2003-12-12
58,Hallenbeck George A,"CEO, Pres, COB",P - Purchase,EVOL,$14.42,"+8,600","+$124,052","957,629",+1%,2003-12-15 18:25:10,2003-12-11
59,Hallenbeck George A,"CEO, Pres, COB",S - Sale,EVOL,$14.55,"-81,459","-$1,184,993","957,629",-8%,2003-12-15 18:25:10,2003-12-11
60,Fielding Ronald W,Group VP,S - Sale,HRL,$25.94,"-3,153","-$81,789",0,-100%,2003-12-15 18:24:13,2003-12-11
61,Cain J Robert,VP Logistics,S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 18:23:25,2003-11-20
62,Hennessey Robert J,Dir,S - Sale,GENE,$3.26,"-9,590","-$31,257","48,460",-17%,2003-12-15 18:22:25,2003-12-11
63,Murray Joseph P,VP of Development,S - Sale,EVOL,$14.67,"-91,650","-$1,344,739",0,-100%,2003-12-15 18:22:22,2003-12-11
64,Terence Frank,"EVP, CFO, Treasurer",S - Sale,CELL,$17.28,"-37,500","-$648,150","16,071",-70%,2003-12-15 18:19:52,2003-12-11
65,Sandman Paul W,"SVP, GC",S - Sale+OE,BSX,$34.58,"-300,000","-$10,373,995","35,188",-90%,2003-12-15 18:19:44,2003-12-12
66,Pierce Nancy,Corporate Development Officer,S - Sale,CACS,$12.33,"-9,000","-$111,001","10,155,000",0%,2003-12-15 18:17:39,2003-12-11
67,Stuart Todd H,Dir,S - Sale,CELL,$17.27,"-3,284","-$56,728","4,428",-43%,2003-12-15 18:16:23,2003-12-11
68,Lofgren William W,VP Information Systems,S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 18:15:06,2003-11-20
69,Howell J Mark,Pres,S - Sale,CELL,$17.28,"-59,285","-$1,024,682","16,737",-78%,2003-12-15 18:11:30,2003-12-11
70,Combined Insurance Co of America,10%,S - Sale,ACM,$9.00,"-1,900","-$17,104","4,066,336",0%,2003-12-15 18:09:22,2003-12-12
71,Graves Gordon T,Dir,S - Sale,MGAM,$37.32,"-100,000","-$3,732,291","640,344",-14%,2003-12-15 18:09:18,2003-12-11
72,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"122,970",0%,2003-12-15 18:08:24,2003-12-15
73,Coffman Adelia A,Dir,S - Sale+OE,QCOM,$50.12,"-12,000","-$601,440","283,970",-4%,2003-12-15 18:07:59,2003-12-12
74,Jacobs Paul E,"Pres, Wireless, Internet",S - Sale,QCOM,$50.01,"-12,000","-$600,120","794,057",-1%,2003-12-15 18:07:12,2003-12-11
75,Scalzo Michael T,VP Merchandising,S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 18:06:04,2003-11-20
76,Coffman Adelia A,Dir,S - Sale,QCOM,$49.38,"-43,000","-$2,123,530","288,970",-13%,2003-12-15 18:05:11,2003-12-11
77,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$7.18,"+3,200","+$22,960","811,400",0%,2003-12-15 18:04:50,2003-12-11
78,Laikin Robert J,CEO,S - Sale,CELL,$17.28,"-75,000","-$1,296,300","100,001",-43%,2003-12-15 18:04:05,2003-12-11
79,Schnall Richard J,Dir,P - Purchase,SIR,$18.22,"+2,500","+$45,558","2,500",New,2003-12-15 18:01:29,2003-12-11
80,Pharo Milam Randolph,"VP - Land, Legal, Sctry",S - Sale+OE,SM,$26.61,"-24,626","-$655,388","14,326",-63%,2003-12-15 17:59:55,2003-12-11
81,Fivel Steven E,"EVP, GC",S - Sale,CELL,$17.28,"-37,500","-$648,135","2,910",-93%,2003-12-15 17:58:59,2003-12-11
82,Mizrahi Harry A,Dir,S - Sale,AQQ,$3.39,"-8,800","-$29,832",0,-100%,2003-12-15 17:58:01,2003-12-12
83,Rich Donald L,Dir,S - Sale+OE,CSTL,$2.81,"-2,000","-$5,615",0,-100%,2003-12-15 17:55:40,2003-12-15
84,Morr James E,EVP,S - Sale,MBTF,$18.50,"-2,468","-$45,658","48,431",-5%,2003-12-15 17:55:36,2003-12-11
85,Moore Martin P,"VP,CFO",S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 17:53:47,2003-11-20
86,Carol Dore- Falcone,"Vice-Pres, CFO",S - Sale,GORX,$4.37,"-10,000","-$43,700","36,500",-22%,2003-12-15 17:51:13,2003-12-15
87,Alexander Andrew C,"SVP, GC",P - Purchase,BOY,$8.99,"+1,124","+$10,105","53,462",+2%,2003-12-15 17:49:49,2003-12-15
88,Von Boetticher Dietrich,Vice COB,S - Sale,MLS,$43.02,"-64,401","-$2,770,531","10,698",-86%,2003-12-15 17:49:37,2003-12-11
89,Conti Richard C,"Pres, COO",P - Purchase,BOY,$8.99,"+3,507","+$31,528","108,847",+3%,2003-12-15 17:49:27,2003-12-15
90,Boykin Robert W,CEO,P - Purchase,BOY,$8.99,"+8,101","+$72,828","252,872",+3%,2003-12-15 17:49:08,2003-12-15
91,Wallner Edgar,Deputy COB,S - Sale,OFIX,$47.34,"-30,000","-$1,420,293","12,400",-71%,2003-12-15 17:48:44,2003-12-15
92,Lance Sean P,Dir,S - Sale,CHIR,$54.55,"-9,000","-$490,950","22,149",-29%,2003-12-15 17:43:45,2003-12-12
93,Koenig Roger L,"COB, Pres, CEO",S - Sale,CACS,$12.33,"-9,000","-$111,001","10,155,000",0%,2003-12-15 17:41:40,2003-12-11
94,Sorensen Roy W,"VP, COO",S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 17:40:47,2003-11-20
95,Brill Dr Byron A,Dir,P - Purchase,FXNC,$34.00,+150,"+$5,100","4,563",+3%,2003-12-15 17:38:01,2003-12-10
96,Panjwani Mahmood,Dir,S - Sale,IWOV,$12.49,"-155,000","-$1,935,333","968,590",-14%,2003-12-15 17:37:43,2003-12-11
97,Advantage Capital Partners IV Limited Partnership,May be member - 10% Owner Grp.,S - Sale,OMNI,$4.05,"-100,000","-$404,537","513,755",-16%,2003-12-15 17:36:00,2003-12-11
98,Wilnai Dan,"CEO, 10%",S - Sale,CATZ,$4.43,"-5,295","-$23,457","4,883,193",0%,2003-12-15 17:34:25,2003-12-15
99,Tzarnotzky Peretz,"EVP Engineering, 10%",S - Sale,CATZ,$4.43,"-21,300","-$94,359","3,287,951",-1%,2003-12-15 17:34:18,2003-12-15
100,Dauman Philippe P,Dir,S - Sale+OE,VIA,$41.96,"-83,000","-$3,482,480","17,560",-83%,2003-12-15 17:33:37,2003-12-12
101,Mayer William,Dir,P - Purchase,FHCC,$19.94,"+1,000","+$19,940","1,000",New,2003-12-15 17:33:24,2003-12-12
102,De Clara Maximilian,Pres,S - Sale,CVM,$1.12,"-30,000","-$33,600","1,640,045",-2%,2003-12-15 17:33:03,2003-12-15
103,Sambol David,"Exec Mgr Dir, Loan, Cap Mkts",S - Sale+OE,CFC,$102.20,"-2,400","-$245,280","17,911",-12%,2003-12-15 17:32:25,2003-12-12
104,McIntyre William D Jr,Dir,S - Sale,MBTF,$18.50,"-15,564","-$287,934","52,692",-23%,2003-12-15 17:31:02,2003-12-11
105,Daniel Charles W,Dir,S - Sale,CBSS,$39.02,"-1,300","-$50,730","483,600",0%,2003-12-15 17:30:01,2003-12-11
106,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$20.35,"-1,500","-$30,525","12,400",-11%,2003-12-15 17:29:56,2003-12-11
107,Helppie Richard,"CEO, 10%",P - Purchase,SUPC,$4.25,"+3,000","+$12,750","3,561,687",0%,2003-12-15 17:28:44,2003-12-12
108,Collateral Investment Corp,10%,S - Sale,TGIC,$46.90,"-48,700","-$2,284,044","2,573,551",-2%,2003-12-15 17:28:41,2003-12-11
109,Constantine James D,CFO,S - Sale,FCPO,$19.55,"-10,000","-$195,500","42,895",-19%,2003-12-15 17:28:24,2003-12-11
110,Cassin Bj,Dir,S - Sale,CERS,$4.00,"-9,463","-$37,852","537,525",-2%,2003-12-15 17:28:07,2003-12-12
111,Gower Timothy,SVP,S - Sale,FCPO,$19.75,"-4,500","-$88,875","23,500",-16%,2003-12-15 17:27:08,2003-12-11
112,Sieb Richard A,Dir,S - Sale,MBTF,$18.50,"-4,730","-$87,505","71,363",-6%,2003-12-15 17:27:05,2003-12-11
113,Keld LLC,10%,S - Sale,CACS,$12.33,"-9,000","-$111,001","10,155,000",0%,2003-12-15 17:26:41,2003-12-11
114,Meder J Jeffrey,"Pres, CEO",S - Sale+OE,CULS,$3.32,"-10,000","-$33,173",0,-100%,2003-12-15 17:23:45,2003-11-20
115,Whitehurst David W,Dir,S - Sale,TGIC,$46.01,"-5,000","-$230,050","13,990",-26%,2003-12-15 17:22:46,2003-12-11
116,Chavkin Arnold L,Dir,S - Sale+OE,AMT,$11.18,"-105,052","-$1,174,082","3,452,896",-3%,2003-12-15 17:22:31,2003-09-05
117,Blumenfeld Seth D,"Pres, WorldCom Int'l",S - Sale,MCWEQ,$0.07,"-9,037",-$596,0,-100%,2003-12-15 17:22:27,2003-12-11
118,Peabody Energy Corp,10%,S - Sale,PVR,$32.11,"-1,000,000","-$32,110,000","1,710,458",-37%,2003-12-15 17:21:49,2003-12-15
119,Chavkin Arnold L,Dir,S - Sale,AMT,$11.18,"-64,948","-$725,891","3,452,896",-2%,2003-12-15 17:21:41,2003-09-05
120,Saunders John,VP Research (Chem),S - Sale,NBIX,$55.21,"-5,000","-$276,049","8,916",-36%,2003-12-15 17:20:29,2003-12-11
121,Nordhoff Henry L,"Pres, CEO",S - Sale,GPRO,$32.66,"-4,000","-$130,627","4,086",-49%,2003-12-15 17:20:17,2003-12-15
122,Martin Patrick J,"COB, Pres, CEO",S - Sale,STK,$24.12,"-50,000","-$1,205,990","384,633",-12%,2003-12-15 17:19:15,2003-12-12
123,Badillo Herman,Dir,S - Sale,ASFI,$33.54,"-5,500","-$184,487",0,-100%,2003-12-15 17:18:47,2003-12-12
124,Miller Michael James,Dir,S - Sale,MBTF,$18.50,"-10,395","-$192,308","11,286",-48%,2003-12-15 17:16:22,2003-12-11
125,Grossman Michael,EVP,S - Sale,CLI,$40.33,"-11,000","-$443,600","56,619",-16%,2003-12-15 17:15:58,2003-12-11
126,Thomas Roger W,"EVP, GC, Secretary",S - Sale,CLI,$40.43,"-25,000","-$1,010,680","78,885",-24%,2003-12-15 17:15:13,2003-12-11
127,Lefkowitz Barry,"EVP, CFO",S - Sale,CLI,$40.43,"-25,000","-$1,010,680","86,919",-22%,2003-12-15 17:14:36,2003-12-11
128,Jones Timothy M,Pres,S - Sale,CLI,$40.32,"-37,500","-$1,512,146","81,469",-32%,2003-12-15 17:13:51,2003-12-11
129,Hersh Mitchell E,CEO,S - Sale,CLI,$40.33,"-91,700","-$3,698,712","134,948",-40%,2003-12-15 17:13:18,2003-12-11
130,Labeau Ronald D,"COB, CEO",S - Sale,MBTF,$18.50,"-16,838","-$311,503","38,017",-31%,2003-12-15 17:12:06,2003-12-11
131,Berthiaume Douglas A,"COB, Pres, CEO",S - Sale,WAT,$32.80,"-300,000","-$9,840,570","2,117,653",-12%,2003-12-15 17:11:17,2003-12-12
132,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$65.50,"-25,700","-$1,683,303","7,494",-77%,2003-12-15 17:10:45,2003-12-15
133,Serena Ottavio,Dir,S - Sale,PFT,$2.00,"-7,500","-$14,964","11,000",-41%,2003-12-15 17:09:08,2003-12-11
134,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$65.19,"-31,300","-$2,040,542","33,194",-49%,2003-12-15 17:09:02,2003-12-15
135,Barron Partners LP,10%,S - Sale+OE,HTVL,$3.35,"-100,000","-$335,000","3,742,105",-3%,2003-12-15 17:08:59,2003-12-15
136,Lipford Rocque E,Dir,S - Sale,MBTF,$18.50,"-7,823","-$144,726","14,871",-34%,2003-12-15 17:08:38,2003-12-11
137,Morgan James F,Dir,S - Sale,MONE,$6.50,"-50,000","-$325,185","410,068",-11%,2003-12-15 17:08:04,2003-12-12
138,Rich Jeffrey A,CEO,S - Sale,ACS,$53.24,"-48,100","-$2,560,940","92,324",-34%,2003-12-15 17:06:13,2003-12-15
139,Kellogg W K Foundation Trust,10%,S - Sale,K,$36.66,"-92,800","-$3,402,261","124,067,140",0%,2003-12-15 17:05:25,2003-12-15
140,Rich Jeffrey A,CEO,S - Sale,ACS,$46.10,"-2,000","-$92,200","74,270",-3%,2003-12-15 17:03:32,2003-04-22
141,Ram Sarma Sri,Dir,P - Purchase,ESXS,$0.05,"+100,000","+$5,000","7,939,752",+1%,2003-12-15 17:02:44,2003-02-14
142,Bright Edward D,Dir,S - Sale,NTST,$15.00,"-15,000","-$225,000","153,907",-9%,2003-12-15 17:02:41,2003-12-11
143,Sooch Navdeep S,"COB, CEO",S - Sale,SLAB,$44.12,"-81,876","-$3,612,254","4,574,019",-2%,2003-12-15 17:01:48,2003-12-12
144,Foster Rick,Dir,P - Purchase,ESXS,$0.05,"+50,000","+$2,500","350,000",+17%,2003-12-15 17:01:44,2003-02-14
145,Chandrakumanan A,Dir,P - Purchase,ESXS,$0.05,"+100,000","+$5,000","7,939,752",+1%,2003-12-15 17:00:26,2003-02-14
146,Arscott David G,Dir,S - Sale+OE,LRCX,$31.67,"-18,000","-$570,060","47,917",-27%,2003-12-15 16:59:36,2003-12-12
147,Caldwell Bruce,"Pres, CEO, CFO, 10%",P - Purchase,ESXS,$0.05,"+400,000","+$20,000","8,483,992",+5%,2003-12-15 16:59:12,2003-02-14
148,Lieto Donald M,EVP,S - Sale,MBTF,$18.50,"-1,387","-$25,660","4,294",-24%,2003-12-15 16:59:07,2003-12-11
149,Frechette Peter L,"Dir, COB, CEO",S - Sale,PDCO,$66.71,"-13,900","-$927,283","3,750,882",0%,2003-12-15 16:58:51,2003-12-12
150,Rich Jeffrey A,CEO,S - Sale,ACS,$42.80,"-2,000","-$85,600","72,270",-3%,2003-12-15 16:58:48,2003-04-15
151,Scharlau Charles E,Dir,S - Sale+OE,SWN,$22.00,"-25,000","-$550,000","119,124",-17%,2003-12-15 16:58:45,2003-12-12
152,Hamilton Laura B,SVP,S - Sale,MTSC,$19.31,"-5,118","-$98,827",0,-100%,2003-12-15 16:58:30,2003-12-11
153,Caldwell Bonnie,"Secretary, 10%",P - Purchase,ESXS,$0.05,"+100,000","+$5,000","106,400",>999%,2003-12-15 16:58:14,2003-02-14
154,Gottwald John D,Dir,S - Sale,TG,$15.53,"-27,000","-$419,237","2,012,413",-1%,2003-12-15 16:58:01,2003-12-11
155,Allen John E,Vice COB,S - Sale,AML,$26.85,"-3,500","-$93,975","102,057",-3%,2003-12-15 16:57:08,2003-12-15
156,Bell Earl,Dir,P - Purchase,ESXS,$0.05,"+600,000","+$30,000","1,500,000",+67%,2003-12-15 16:57:06,2003-02-14
157,Foster Franklin J,VP of Finance,S - Sale+OE,MRTN,$15.88,"-12,300","-$195,346",0,-100%,2003-12-15 16:56:16,2003-12-11
158,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$35.02,"-1,000","-$35,016","232,752",0%,2003-12-15 16:55:33,2003-12-15
159,Tomlin John,VP of Operations,S - Sale+OE,POWI,$35.18,-500,"-$17,591","3,253",-13%,2003-12-15 16:55:27,2003-12-15
160,Boston Scientific Corp,10%,P - Purchase,ASPM,$10.31,"+90,219","+$930,184","3,596,505",+3%,2003-12-15 16:55:25,2003-12-11
161,Rainville William A,CEO,S - Sale+OE,KAI,$19.00,"-10,000","-$190,030","39,902",-20%,2003-12-15 16:54:35,2003-12-11
162,Dellas George J,VP - Quality,S - Sale,AXL,$39.05,"-50,000","-$1,952,524","1,000",-98%,2003-12-15 16:54:00,2003-12-11
163,Skibski John L,"SVP, Controller",S - Sale,MBTF,$18.50,-60,"-$1,110","7,210",-1%,2003-12-15 16:52:55,2003-12-11
164,Linton Jeffrey D,Pres Chemicon Division,S - Sale,SERO,$18.00,"-3,500","-$63,000","6,277",-36%,2003-12-15 16:52:38,2003-12-15
165,Lyons Gary A,"Pres, CEO",S - Sale,NBIX,$54.98,"-10,000","-$549,811","682,013",-1%,2003-12-15 16:52:33,2003-12-11
166,Rich Jeffrey A,CEO,S - Sale,ACS,$42.80,"-2,000","-$85,600","72,270",-3%,2003-12-15 16:52:28,2003-04-15
167,Perry Richard,VP,S - Sale,NEM,$45.91,"-21,228","-$974,578","8,566",-71%,2003-12-15 16:52:08,2003-12-11
168,Perri Joseph G,"Senior V Pres, Secret",S - Sale+OE,FLIC,$43.08,-787,"-$33,905","5,717",-12%,2003-12-15 16:49:30,2003-12-12
169,Asbjornson Norman H,"Pres, 10%",S - Sale,AAON,$19.31,-100,"-$1,931","2,192,000",0%,2003-12-15 16:48:27,2003-12-12
170,Hegarty Michael J,"Pres, CEO",S - Sale,FFIC,$26.99,"-15,000","-$404,895","150,403",-9%,2003-12-15 16:46:44,2003-12-12
171,Rochon Richard C,Dir,S - Sale,RST,$14.71,"-870,162","-$12,801,938",0,-100%,2003-12-15 16:45:59,2003-12-11
172,Vittorio Michael N,"Pres, CEO",P - Purchase,FLIC,$43.00,+110,"+$4,730","1,492",+8%,2003-12-15 16:41:42,2003-12-12
173,Berrard Steven R,Dir,S - Sale,RST,$14.71,"-228,822","-$3,366,854","350,000",-40%,2003-12-15 16:41:31,2003-12-11
174,Tyre Robert A,VP,P - Purchase,DOV,$38.11,+168,"+$6,419","42,812",0%,2003-12-15 16:39:51,2003-12-12
175,Whitney John O,Dir,S - Sale,CHD,$39.43,"-1,182","-$46,606","18,153",-6%,2003-12-15 16:39:39,2003-12-11
176,McCabe Robert A,Dir,S - Sale,CHD,$39.43,-803,"-$31,662","22,128",-4%,2003-12-15 16:39:22,2003-12-11
177,Leblanc Robert D,Dir,S - Sale,CHD,$39.43,-837,"-$33,003","13,597",-6%,2003-12-15 16:39:08,2003-12-11
178,Leaman J R Jr,Dir,S - Sale,CHD,$39.43,"-1,133","-$44,674","19,526",-5%,2003-12-15 16:38:50,2003-12-11
179,Dixon Rosina B,Dir,S - Sale,CHD,$39.43,-836,"-$32,963","45,450",-2%,2003-12-15 16:38:38,2003-12-11
180,Holland Richard E,VP,S - Sale+OE,SGB,$23.00,-200,"-$4,600","1,231",-14%,2003-12-15 16:38:36,2003-12-15
181,Geary James P,Dir,P - Purchase,SMMF,$35.50,"+1,000","+$35,500","108,000",+1%,2003-12-15 16:34:35,2003-12-12
182,Oswald John P,Dir,S - Sale,KIRK,$19.97,"-11,100","-$221,689","239,004",-4%,2003-12-15 16:31:47,2003-12-12
183,Asset Value Fund Limited Partnership,10%,P - Purchase,CRTQ,$2.75,+600,"+$1,650","1,653,072",0%,2003-12-15 16:30:23,2003-12-11
184,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$38.05,"-129,800","-$4,938,741","122,477,349",0%,2003-12-15 16:30:22,2003-12-11
