,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
41,Flicker Walter,"VP, Assist. Corp. Secretary",S - Sale+OE,RMD,$41.41,-350,"-$14,494","2,000",-15%,2003-08-08 17:51:50,2003-08-08
42,Gerber William G,CEO,P - Purchase,EBIO,$2.25,"+4,000","+$9,011","10,000",+67%,2003-08-08 17:47:23,2003-08-08
43,Kane James P,"EVP, Operations",S - Sale,SWX,$20.95,"-1,000","-$20,950","23,877",-4%,2003-08-08 17:44:52,2003-08-08
44,Legatti Raymond H,SVP,S - Sale,TRCI,$6.50,-900,"-$5,850","121,972",-1%,2003-08-08 17:42:56,2003-08-06
45,Hlavacek James W,Vice COB,S - Sale,ATAH,$6.93,"-2,500","-$17,325","37,213",-6%,2003-08-08 17:39:18,2003-08-07
46,Lipson David S,Dir,S - Sale,FCGI,$4.45,"-5,000","-$22,250","2,017,402",0%,2003-08-08 17:37:49,2003-08-07
47,Zimmermann G F III,Dir,S - Sale,FFBK,$24.00,"-1,458","-$34,992","17,685",-8%,2003-08-08 17:37:29,2003-08-08
48,Gentry Marvin D,Director,P - Purchase,LXBK,$17.56,+5,+$87,"22,858",0%,2003-08-08 17:35:42,2003-08-08
49,McKenzie Richard C Jr,10%,S - Sale,GASE,$0.75,"-18,800","-$14,100","8,090,095",0%,2003-08-08 17:33:42,2003-08-07
50,Singh Raj,VP Worldwide Sales,S - Sale,VIRL,$8.90,"-1,500","-$13,347",0,-100%,2003-08-08 17:32:41,2003-08-06
51,Ash Darrell,"VP, Chief Dev. Officer",S - Sale+OE,RFMI,$7.47,"-14,000","-$104,585","66,770",-17%,2003-08-08 17:30:49,2003-08-06
52,Young Julius S Jr,Director,P - Purchase,LXBK,$17.56,+5,+$87,"41,778",0%,2003-08-08 17:29:09,2003-08-08
53,Walter Lloyd G Jr,DIRECTOR,P - Purchase,LXBK,$17.56,+5,+$87,"11,131",0%,2003-08-08 17:28:58,2003-08-08
54,Smith Robert B Jr,Director,P - Purchase,LXBK,$17.56,+5,+$87,"28,445",0%,2003-08-08 17:28:32,2003-08-08
55,Hunter Sue H,Director,P - Purchase,LXBK,$17.56,+5,+$87,"4,240",0%,2003-08-08 17:28:11,2003-08-08
56,Hill Walter A Sr,Director,P - Purchase,LXBK,$17.56,+5,+$87,"31,697",0%,2003-08-08 17:27:50,2003-08-08
57,Harris Samuel R,Director,P - Purchase,LXBK,$17.56,+5,+$87,"10,060",0%,2003-08-08 17:27:27,2003-08-08
58,Kessel Larry,Dir,P - Purchase,CYPB,$4.95,"+20,000","+$99,000","153,874",+15%,2003-08-08 17:20:04,2003-08-07
59,Miller Douglas S,"VP Finance, CFO",S - Sale,SYNP,$6.00,-500,"-$3,000","55,582",-1%,2003-08-08 17:16:27,2003-08-08
60,Liautaud Bernard,"Chariman of the Board, CEO",S - Sale,BOBJ,$25.53,"-14,200","-$362,471","873,261",-2%,2003-08-08 17:16:27,2003-08-04
61,Liautaud Bernard,"Chariman of the Board, CEO",S - Sale,BOBJ,$25.67,"-11,600","-$297,743","1,432,261",-1%,2003-08-08 17:15:54,2003-08-04
62,Liautaud Bernard,"Chariman of the Board, CEO",S - Sale,BOBJ,$25.65,"-11,800","-$302,701","553,000",-2%,2003-08-08 17:15:38,2003-08-04
63,Dickerson Alton L,EVP,S - Sale+OE,FHCC,$24.44,"-10,000","-$244,421","110,746",-8%,2003-08-08 17:15:21,2003-08-07
64,Tozer W James Jr,Dir,S - Sale,TREE,$22.53,-887,"-$19,984","713,956",0%,2003-08-08 17:15:15,2003-08-06
65,Liautaud Bernard,"Chariman of the Board, CEO",S - Sale,BOBJ,$25.98,"-2,400","-$62,348","550,600",0%,2003-08-08 17:14:42,2003-08-04
66,Washburn Donald A,Dir,S - Sale,LHO,$16.10,"-11,000","-$177,090","155,130",-7%,2003-08-08 17:14:15,2003-08-06
67,Manning Kenneth P,Dir,P - Purchase,SEE,$46.64,"+1,500","+$69,966","7,743",+24%,2003-08-08 17:12:48,2003-08-07
68,Kwan Raymond Ying Wai,CEO,S - Sale,CCCI,$1.20,"-5,000","-$6,000","34,000",-13%,2003-08-08 17:11:13,2003-08-07
69,Edelman Joseph,10%,S - Sale,CYPB,$4.08,"-278,400","-$1,135,586","989,263",-22%,2003-08-08 17:10:54,2003-05-01
70,Bortz Jon E,"COB, Pres, CEO",S - Sale,LHO,$16.07,"-25,000","-$401,812","145,416",-15%,2003-08-08 17:09:59,2003-08-06
71,Levart Timothy I,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,747,544",+2%,2003-08-08 17:08:53,2003-08-06
72,Wildrick Robert N,"Pres, CEO",S - Sale,JOSB,$43.78,"-14,600","-$639,200","13,000",-53%,2003-08-08 17:08:44,2003-08-07
73,Mitchell Farzana K,SVP - Finance,P - Purchase,CBL,$25.00,"+4,000","+$100,000","10,874",+58%,2003-08-08 17:08:40,2003-08-07
74,Demott George,Dir,S - Sale,CARN,$3.45,"-2,300","-$7,935","6,200",-27%,2003-08-08 17:08:08,2003-08-06
75,Field Richard D,Dir,S - Sale,TREE,$22.53,"-5,767","-$129,931","431,604",-1%,2003-08-08 17:07:35,2003-08-06
76,Sand Michael R,Pres,S - Sale,TSBK,$22.82,"-6,000","-$136,920","46,970",-11%,2003-08-08 17:06:41,2003-08-07
77,Holcomb Michael S,Dir,P - Purchase,PCBL,$15.90,+109,"+$1,733","64,894",0%,2003-08-08 17:06:19,2003-08-08
78,Wadekar Dhananjay G,"C.E.O., Pres, Secretary",S - Sale,ABRX,$21.58,"-5,786","-$124,835","7,788",-43%,2003-08-08 17:06:06,2003-08-06
79,Silverman Harry,Dir,S - Sale,ABRX,$21.58,"-7,234","-$156,076","55,137",-12%,2003-08-08 17:05:48,2003-08-06
80,Shah Shashikant C,"VP of Quality, Regulatory",S - Sale,ABRX,$21.58,"-3,472","-$74,909","1,186",-75%,2003-08-08 17:05:31,2003-08-06
81,Schneider F Howard,Dir,S - Sale,ABRX,$21.58,"-6,944","-$149,819","2,905",-71%,2003-08-08 17:05:16,2003-08-06
82,Baron Ronald,10%,S - Sale,KZL,$31.80,-483,"-$15,359","47,177",-1%,2003-08-08 17:05:15,2003-08-06
83,Murray Kenneth,Dir,S - Sale,BGEN,$36.74,"-20,000","-$734,800","615,000",-3%,2003-08-08 17:04:59,2003-08-07
84,Pandya Hemanshu N,VP Corporate Development,S - Sale+OE,ABRX,$21.58,"-1,863","-$40,195","2,103",-47%,2003-08-08 17:04:59,2003-08-06
85,Harris Corp /de/,10%,S - Sale,ANCC,$0.89,"-65,000","-$58,081","5,750,537",-1%,2003-08-08 17:04:41,2003-08-06
86,Daftari Shailesh V,"E.VP, GM",S - Sale,ABRX,$21.58,"-3,472","-$74,909","3,519",-50%,2003-08-08 17:04:39,2003-08-06
87,Hughes John,Dir,S - Sale,ACO,$9.47,"-20,000","-$189,400","171,549",-10%,2003-08-08 17:04:15,2003-08-06
88,Kempner Thomas L Jr,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,749,428",+2%,2003-08-08 17:04:14,2003-08-06
89,Wilnai Dan,"Pres, CEO, 10%",S - Sale,CATZ,$4.03,"-14,400","-$58,032","5,220,782",0%,2003-08-08 17:01:56,2003-08-08
90,Leffell Michael J,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,747,618",+2%,2003-08-08 17:01:09,2003-08-06
91,E Com Ventures Inc,10%,S - Sale,NMC,$0.16,"-20,000","-$3,200","982,889",-2%,2003-08-08 17:00:33,2003-07-24
92,Petty Betty A,"VP, Admin, HR, 10%",S - Sale,EXAC,$15.10,"-2,000","-$30,200","3,810,238",0%,2003-08-08 16:57:06,2003-08-06
93,Petty R William,"CEO, Pres,, COB, 10%",S - Sale,EXAC,$15.10,"-2,000","-$30,200","3,810,238",0%,2003-08-08 16:56:51,2003-08-06
94,Angress David,"EVP, General Merchandise Mgr",S - Sale,GTRC,$32.35,"-7,100","-$229,700","1,951",-78%,2003-08-08 16:56:49,2003-08-04
95,Donnelly Richard M,Dir,P - Purchase,OSK,$67.31,+300,"+$20,193","1,300",+30%,2003-08-08 16:56:34,2003-08-08
96,Dowicz Stephen M,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,773,772",+2%,2003-08-08 16:54:31,2003-08-06
97,Landsman Emanuel E,VP,S - Sale,APCC,$16.10,"-100,000","-$1,610,099","2,047,883",-5%,2003-08-08 16:54:13,2003-08-06
98,Rasmussen Neil E,"SVP, CTO",S - Sale,APCC,$16.23,"-40,000","-$649,271","9,224,742",0%,2003-08-08 16:53:16,2003-08-05
99,Eastman Robert,CEO of Subsidiary,S - Sale,GTRC,$32.00,"-7,100","-$227,200","141,225",-5%,2003-08-08 16:53:08,2003-08-04
100,McBrady Matthew R,Dir,S - Sale,TASR,$17.92,"-6,500","-$116,497",0,-100%,2003-08-08 16:52:43,2003-08-06
101,Powers Lynn,Pres,P - Purchase,GAIA,$5.09,"+3,000","+$15,263","99,000",+3%,2003-08-08 16:52:34,2003-08-07
102,Schaum Rounsevelle W,Dir,S - Sale,QGLY,$7.67,"-1,000","-$7,670","15,600",-6%,2003-08-08 16:50:41,2003-08-07
103,Howard Robert E II,"Dir, 10%",S - Sale,GPI,$34.32,"-164,954","-$5,660,858","2,245,416",-7%,2003-08-08 16:50:07,2003-08-06
104,Gillespie Theresa E,"Vice COB, 10%",P - Purchase,WWCA,$13.79,"+128,100","+$1,766,253","5,745,758",+2%,2003-08-08 16:50:01,2003-08-06
105,Giftos P Michael,EVP of Subsidiary,S - Sale,CSX,$30.46,"-5,200","-$158,371","72,992",-7%,2003-08-08 16:49:56,2003-08-07
106,Allen Robert C II,"Temporary, Part-Time Employee",S - Sale,MMPT,$3.76,"-6,200","-$23,286","299,678",-2%,2003-08-08 16:48:55,2003-08-08
107,Albert Michael S,Director,P - Purchase,LXBK,$17.56,+5,+$87,"15,771",0%,2003-08-08 16:47:51,2003-08-08
108,Davidson Scott E,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,774,354",+2%,2003-08-08 16:47:16,2003-08-06
109,Toth Kathleen K,Chief Accounting Officer,S - Sale+OE,AGP,$42.43,"-11,059","-$469,233","1,354",-89%,2003-08-08 16:46:16,2003-08-07
110,Courtney Donald Eugene,Vice COB,P - Purchase,WIRE,$11.40,"+3,465","+$39,516","181,605",+2%,2003-08-08 16:45:55,2003-08-06
111,Haden William A,EVP,P - Purchase,CACB,$17.21,"+3,000","+$51,634","3,000",New,2003-08-08 16:41:49,2003-08-06
112,Davidson Marvin H,10%,P - Purchase,CDCO,$90.00,"+31,231","+$2,810,790","1,745,752",+2%,2003-08-08 16:41:31,2003-08-06
113,Lander Scott W,"SVP, North Carolina Area Leade",S - Sale,CFCP,$14.81,-500,"-$7,405","7,450",-6%,2003-08-08 16:39:15,2003-08-08
114,Davidson Kempner Institutional Partners LP,10%,P - Purchase,CDCO,$90.00,"+5,283","+$475,470","326,527",+2%,2003-08-08 16:37:33,2003-08-06
115,Guerra R David,Dir,S - Sale,IBOC,$37.75,"-8,298","-$313,250","249,503",-3%,2003-08-08 16:36:20,2003-08-08
116,Dahlberg K Jeffrey,10%,S - Sale,WINA,$17.35,"-1,400","-$24,292","908,515",0%,2003-08-08 16:34:32,2003-08-07
117,Bradley Michael Jack,Dir,P - Purchase,TPP,$34.53,+500,"+$17,265","1,150",+77%,2003-08-08 16:34:24,2003-08-08
118,Davidson Kempner International Advisors LLC,10%,P - Purchase,CDCO,$90.00,"+25,948","+$2,335,320","752,754",+4%,2003-08-08 16:33:50,2003-08-06
119,McGuire Michael J,EVP,S - Sale,PENG,$22.24,"-15,750","-$350,280","2,376",-87%,2003-08-08 16:33:48,2003-08-07
120,Kennedy Wayne J,VP,S - Sale,YRK,$28.65,"-6,360","-$182,222","16,095",-28%,2003-08-08 16:33:14,2003-08-05
121,Hudepohl James J,EVP,S - Sale,FITB,$55.86,"-51,394","-$2,870,817","173,866",-23%,2003-08-08 16:32:06,2003-07-24
122,Soosman Barry,"EVP, Chief Strategic Officer",S - Sale,GTRC,$33.58,"-59,998","-$2,014,932","32,423",-65%,2003-08-08 16:31:49,2003-08-07
123,Maxtech Enterprises Ltd,10%,S - Sale,SOHU,$32.18,"-110,000","-$3,539,848",0,-100%,2003-08-08 16:27:22,2003-08-07
124,Layton Mark C,Dir,S - Sale+OE,MALL,$7.30,"-10,000","-$72,998",0,-100%,2003-08-08 16:26:58,2003-08-08
125,Koop Bryan J,SVP,S - Sale,BXP,$42.12,"-7,400","-$311,674","12,425",-37%,2003-08-08 16:20:00,2003-08-06
126,Flook Glen E,SVP Operations,S - Sale+OE,SNAK,$4.77,"-21,784","-$103,888","437,000",-5%,2003-08-08 16:17:52,2003-08-06
127,Buie Herbert C,Dir,P - Purchase,SBSI,$17.14,+400,"+$6,856","339,456",0%,2003-08-08 16:14:49,2003-08-07
128,Davidson Kempner International Ltd,10%,P - Purchase,CDCO,$90.00,"+25,948","+$2,335,320","359,362",+8%,2003-08-08 16:14:24,2003-08-06
129,Waterfield Harry Lee II,Pres,S - Sale+OE,KINV,$26.10,"-1,072","-$27,979","317,978",0%,2003-08-08 16:09:42,2003-08-07
130,Rausch Carl W,Chief Techonology Officer,S - Sale,BPUR,$7.00,"-8,000","-$56,000","1,651,082",0%,2003-08-08 16:08:11,2003-08-07
131,Padgett Nick,CFO,S - Sale,INFT,$8.28,"-3,600","-$29,801","635,000",-1%,2003-08-08 16:05:54,2003-08-07
132,Weil John D,10%,S - Sale,OGLE,$1.83,"-32,400","-$59,292","612,132",-5%,2003-08-08 16:04:49,2003-08-07
133,Padgett Nick,CFO,S - Sale,INFT,$8.30,"-1,000","-$8,300","638,600",0%,2003-08-08 16:02:30,2003-08-06
134,Van Loan Charles C,"Pres, CEO",S - Sale,IBCP,$26.77,"-5,103","-$136,625","96,314",-5%,2003-08-08 16:02:15,2003-08-07
135,Dovey Brian H,Dir,S - Sale,ALGN,$11.03,"-69,148","-$762,460",0,-100%,2003-08-08 16:00:09,2003-08-08
136,Lung Mervin D,"Dir, 10%",S - Sale,PATK,$6.75,-100,-$675,"1,016,521",0%,2003-08-08 15:59:59,2003-08-01
137,Matheny Robert G,"Pres, CEO, 10%",S - Sale,TWP,$36.03,"-2,050","-$73,852","1,470,300",0%,2003-08-08 15:55:41,2003-08-07
138,Callahan Catherine S,EVP,S - Sale,AGP,$40.37,-200,"-$8,074",0,-100%,2003-08-08 15:53:36,2003-08-07
139,Wish Barry N,Dir,S - Sale,OCN,$4.38,"-2,000","-$8,766","8,476,121",0%,2003-08-08 15:50:25,2003-08-07
140,Williams Richard Carl,Dir,P - Purchase,OBIE,$2.00,"+5,500","+$11,000","50,487",+12%,2003-08-08 15:44:59,2003-08-07
141,Weaver Robert K,Secretary,P - Purchase,PRFS,$30.16,+44,"+$1,322","24,827",0%,2003-08-08 15:42:20,2003-07-08
142,Investors Heritage Life Insurance Co,"Group (1), 10%",S - Sale,KINV,$26.10,"-1,072","-$27,979","173,217",-1%,2003-08-08 15:41:48,2003-08-07
143,Sherrill Joseph H Jr,Dir,P - Purchase,BCRX,$4.75,"+7,700","+$36,609","492,000",+2%,2003-08-08 15:41:03,2003-08-06
144,Weaver Glenn H,Pres,P - Purchase,PRFS,$30.16,+103,"+$3,112","120,422",0%,2003-08-08 15:40:38,2003-07-08
145,Weaver Dale M,Vice COB,P - Purchase,PRFS,$30.16,+7,+$224,"127,170",0%,2003-08-08 15:38:21,2003-07-08
146,Spotts Robert L,Dir,P - Purchase,PRFS,$30.16,+151,"+$4,563","22,966",+1%,2003-08-08 15:36:08,2003-07-08
147,Gruber & McBaine Capital Management LLC,10%,P - Purchase,BITS,$3.93,+400,"+$1,572","542,300",0%,2003-08-08 15:35:41,2003-08-07
148,Thiele Patrick A,CEO,P - Purchase,PRE,$50.53,"+1,000","+$50,530","16,453",+6%,2003-08-08 15:35:14,2003-08-07
149,Dryfoos Jacqueline H,Dir,S - Sale,NYTA,$48.45,"-11,800","-$571,768","11,252",-51%,2003-08-08 15:34:27,2003-04-23
150,Vajda David J,"VP, Treasurer",S - Sale,NI,$18.85,"-4,000","-$75,412","39,279",-9%,2003-08-08 15:33:30,2003-08-07
151,Spada Joseph C,EVP-Banking Sales Svc-BBNB,P - Purchase,PRFS,$30.16,+16,+$488,"3,033",+1%,2003-08-08 15:33:08,2003-07-08
152,Brlas Laurie,"SVP, CFO",P - Purchase,STE,$22.20,"+1,000","+$22,198","4,000",+33%,2003-08-08 15:32:44,2003-08-08
153,Waddles Omer E,"Pres, COO",S - Sale,ESI,$39.65,"-33,334","-$1,321,712","14,584",-70%,2003-08-08 15:31:53,2003-08-07
154,Peuler Michael H,EVP-Fin Svc Mgr-BBNB,P - Purchase,PRFS,$30.16,+8,+$243,"1,628",0%,2003-08-08 15:30:38,2003-07-08
155,Raether Paul E,Dir,S - Sale,IEX,$36.95,"-61,990","-$2,290,716","100,000",-38%,2003-08-08 15:27:56,2003-07-31
156,Kurtz Aaron S,Dir,P - Purchase,PRFS,$30.16,+55,"+$1,656","9,202",+1%,2003-08-08 15:26:33,2003-07-08
157,Jones Walt C,VP,S - Sale+OE,CARN,$3.48,"-4,000","-$13,910","6,684",-37%,2003-08-08 15:25:25,2003-08-06
158,Gifford Dale L,CEO,S - Sale,HEW,$22.00,"-9,148","-$201,256",0,-100%,2003-08-08 15:25:06,2003-08-06
159,Horning Elton,Dir,P - Purchase,PRFS,$30.16,+263,"+$7,922","40,300",+1%,2003-08-08 15:24:04,2003-07-08
160,Good Lewis M,Dir,P - Purchase,PRFS,$30.16,+27,+$821,192,+17%,2003-08-08 15:22:13,2003-07-08
161,Redmond John,"Pres, CEO - MGM GRAND RE",S - Sale,MGG,$34.16,"-20,000","-$683,118","77,000",-21%,2003-08-08 15:22:05,2003-08-07
162,Crawford James C III,Dir,S - Sale,PEDE,$16.00,"-2,420","-$38,720","30,430",-7%,2003-08-08 15:21:30,2003-08-06
163,Crisp George B,"VP, Treasurer",P - Purchase,PRFS,$30.16,+0,+$5,534,0%,2003-08-08 15:19:44,2003-07-08
164,Morris William C,"Dir, 10%",S - Sale,CRR,$36.94,"-2,000","-$73,888","2,509,900",0%,2003-08-08 15:19:16,2003-08-07
165,Hunt Ronald,Dir,P - Purchase,CRXA,$8.04,"+3,719,085","+$29,901,443","6,038,397",+160%,2003-08-08 15:12:25,2003-06-13
166,Haire John E,Dir,P - Purchase,PNX,$9.08,"+6,500","+$59,008","6,519",>999%,2003-08-08 15:07:45,2003-08-07
167,Browning Peter C,Dir,P - Purchase,PNX,$9.13,"+8,100","+$73,977","8,141",>999%,2003-08-08 15:07:42,2003-08-08
168,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$7.06,"-2,500","-$17,660","1,819,461",0%,2003-08-08 15:06:19,2003-08-06
169,Schair Douglas M,Dir,P - Purchase,ROAC,$5.87,"+25,500","+$149,775","536,453",+5%,2003-08-08 15:02:49,2001-09-27
170,Harwood George L,"SVP, CFO",S - Sale,PTNX,$13.53,"-11,250","-$152,213","28,764",-28%,2003-08-08 14:58:15,2003-08-06
171,Bricker Sandra J,Dir,P - Purchase,PRFS,$30.16,+4,+$133,667,+1%,2003-08-08 14:57:52,2003-07-08
172,Schwartz Leonard S,"COB, CEO, Pres",S - Sale,ACET,$17.76,"-4,000","-$71,030","67,681",-6%,2003-08-08 14:52:14,2003-08-07
173,Bramante Marino A,Dir,S - Sale+OE,GFLS,$16.50,"-4,500","-$74,250","130,096",-3%,2003-08-08 14:49:12,2003-08-07
174,Daly Richard J,Corporate VP,S - Sale+OE,ADP,$37.65,"-30,000","-$1,129,470","84,580",-26%,2003-08-08 14:48:40,2003-07-31
175,Bisco Industries Inc,"Dir, 10%",S - Sale,DAIO,$3.08,"-1,002","-$3,089","902,748",0%,2003-08-08 14:46:50,2003-08-06
176,Gatton G Richard,Dir,S - Sale,PFDC,$23.46,"-3,470","-$81,406","54,335",-6%,2003-08-08 14:43:15,2003-08-07
177,Schwartz Leonard S,"COB, CEO, Pres",S - Sale,ACET,$18.35,"-3,000","-$55,035","70,931",-4%,2003-08-08 14:43:10,2003-08-06
178,Mackey Marlin,SVP,S - Sale,SYNT,$24.30,"-8,000","-$194,426","8,418",-49%,2003-08-08 14:42:21,2003-08-07
179,Schoonover Marvin D,Dir,S - Sale+OE,PFSB,$28.79,"-2,500","-$71,965","42,780",-6%,2003-08-08 14:41:12,2003-08-06
180,Boomer Stephen L,Dir,S - Sale+OE,FDEF,$20.78,"-15,544","-$323,004","16,425",-49%,2003-08-08 14:39:04,2003-08-05
181,Outlaw J Thomas,VP - Sales Manager,S - Sale,IMKTA,$10.00,"-1,500","-$15,000",875,-63%,2003-08-08 14:31:36,2003-08-06
182,Tudor Brenda S,"VP Finance, Treasurer, CFO",S - Sale,IMKTA,$10.00,"-1,500","-$15,000",0,-100%,2003-08-08 14:31:12,2003-08-06
183,Chang Milton Phd,10%,S - Sale,NUFO,$3.75,"-20,000","-$75,000","4,157,344",0%,2003-08-08 14:30:15,2003-08-07
184,Miller Ronald C,Dir,S - Sale+OE,CBN,$20.60,"-3,500","-$72,100","40,538",-8%,2003-08-08 14:28:38,2003-08-06
