,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Wilson Beth,"EVP, Operations",S - Sale,COCO,$55.00,"-15,000","-$825,000",0,-100%,2003-12-29 19:45:41,2003-12-29
14,Wu Raymond,EVP,S - Sale,OVTI,$56.28,"-40,927","-$2,303,355","359,964",-10%,2003-12-29 19:40:50,2003-12-29
15,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$28.40,"-2,500","-$71,007","122,389",-2%,2003-12-29 19:37:57,2003-12-29
16,Hartshorn Terry O,Dir,S - Sale,PHS,$66.40,"-40,000","-$2,656,000","109,732",-27%,2003-12-29 19:34:29,2003-12-23
17,Melka Nadine,"VP Corp. Strategy , Marketing",S - Sale+OE,DITC,$18.81,"-10,000","-$188,080",700,-93%,2003-12-29 19:31:38,2003-12-24
18,Santa Cruz Carlos,"VP, MD",S - Sale+OE,NEM,$47.00,"-5,625","-$264,375","3,471",-62%,2003-12-29 19:27:51,2003-12-26
19,Dong Qi,VP Of Systems,S - Sale,OVTI,$56.60,"-5,000","-$283,000","33,729",-13%,2003-12-29 19:27:46,2003-12-29
20,Denney Arthur J,"Sr. Exec. VP, COO",S - Sale,MWE,$39.90,"-1,500","-$59,850","2,000",-43%,2003-12-29 19:26:19,2003-12-19
21,Semple Frank M,Pres,P - Purchase,MWE,$28.45,"+5,000","+$142,250","5,000",New,2003-12-29 19:25:38,2003-12-18
22,Nordstrom John N,Dir,S - Sale,JWN,$34.08,"-126,300","-$4,304,777","9,437,794",-1%,2003-12-29 19:23:20,2003-12-29
23,Wu Raymond,EVP,S - Sale,OVTI,$54.83,"-28,000","-$1,535,316","359,964",-7%,2003-12-29 19:22:27,2003-12-26
24,Aronson Bernard,Dir,S - Sale,NSDA,$7.15,"-1,000","-$7,150","48,000",-2%,2003-12-29 19:12:36,2003-12-29
25,Michaels Kimon,"VP, Integration, Practice",S - Sale,PDFS,$13.52,"-3,230","-$43,657","1,644,016",0%,2003-12-29 19:05:13,2003-12-24
26,Becker Scott T,Chief Technical Officer,S - Sale,ARTI,$20.14,"-3,500","-$70,500","280,392",-1%,2003-12-29 19:03:26,2003-12-26
27,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$13.51,"-3,850","-$52,006","1,204,073",0%,2003-12-29 18:59:47,2003-12-24
28,Lau James K,"EVP, Corp Development",S - Sale,NTAP,$20.77,"-40,000","-$830,600","5,232,894",-1%,2003-12-29 18:52:45,2003-12-26
29,Whitman William F III,Dir,P - Purchase,MIDD,$39.29,+147,"+$5,776","542,093",0%,2003-12-29 18:38:55,2003-12-19
30,Smith Howard H,Dir,S - Sale,BSRR,$16.39,"-6,400","-$104,922","416,334",-2%,2003-12-29 18:36:59,2003-11-25
31,Interpublic Group of Companies Inc,10%,S - Sale,MMPT,$5.41,"-10,955,000","-$59,211,775","148,305",-99%,2003-12-29 18:32:43,2003-12-23
32,Tn Technologies Inc,10%,S - Sale,MMPT,$5.41,"-7,844,798","-$42,401,133",0,-100%,2003-12-29 18:31:35,2003-12-23
33,Hayes Delbert J,Dir,S - Sale+OE,NKE,$67.50,"-10,000","-$675,000","620,306",-2%,2003-12-29 18:28:07,2003-12-23
34,Dunn Charles Owen,"Dir, Pres, CEO",S - Sale,MSPIQ,$0.09,"-1,000",-$85,"23,267",-4%,2003-12-29 18:24:29,2003-12-23
35,Bardin C Wayne,Dir,P - Purchase,TINY,$8.00,+483,"+$3,864","17,042",+3%,2003-12-29 18:18:59,2003-12-24
36,Crowe Catherine E,10%,S - Sale,FARM,$238.50,"-203,430","-$48,518,055",0,-100%,2003-12-29 18:13:12,2003-12-24
37,Lummus A Don,Dir,S - Sale,MIDD,$41.75,"-20,800","-$868,400","102,900",-17%,2003-12-29 18:12:48,2003-12-29
38,Bauman Phillip A,Dir,P - Purchase,TINY,$8.00,+477,"+$3,816","16,214",+3%,2003-12-29 18:12:14,2003-12-24
39,Riordan Thomas J,"VP,, Pres Serv. Solutions",S - Sale,SPW,$58.11,"-5,884","-$341,931","66,272",-8%,2003-12-29 18:10:24,2003-12-24
40,Forshee Thomas M,VP,S - Sale,RVFD,$27.99,"-1,068","-$29,893","8,296",-11%,2003-12-29 18:08:54,2003-12-24
41,Forshee Thomas M,VP,S - Sale,RVFD,$27.50,"-2,500","-$68,750","9,364",-21%,2003-12-29 18:08:25,2003-12-23
42,Roberts James E,Dir,P - Purchase,TINY,$8.00,+614,"+$4,912","15,811",+4%,2003-12-29 18:05:05,2003-12-24
43,Monteverdi Anthony J,"COB, Pres, CEO",P - Purchase,FLTB,$12.80,"+1,000","+$12,800","12,674",+9%,2003-12-29 18:04:44,2003-12-19
44,Bedford Oak Partners LP,10%,S - Sale,AICI,$0.02,"-700,000","-$11,900","2,002,500",-26%,2003-12-29 18:01:58,2003-12-23
45,Lance Sean P,Dir,S - Sale,CHIR,$55.62,"-9,000","-$500,580","22,149",-29%,2003-12-29 17:57:23,2003-12-29
46,Crowe Catherine E,10%,S - Sale,FARM,$259.73,"-203,430","-$52,836,874",0,-100%,2003-12-29 17:55:53,2003-12-24
47,Pressman Lori D,Dir,P - Purchase,TINY,$8.00,+683,"+$5,464","3,400",+25%,2003-12-29 17:55:10,2003-12-24
48,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"78,570",0%,2003-12-29 17:53:10,2003-12-29
49,Kirkpatrick Kelly S,Dir,P - Purchase,TINY,$8.00,+691,"+$5,528","2,837",+32%,2003-12-29 17:49:56,2003-12-24
50,Boigon Howard L,"VP, GC",S - Sale,WRC,$29.78,"-45,927","-$1,367,761","11,500",-80%,2003-12-29 17:45:09,2003-12-26
51,Ramsey Charles E,Dir,P - Purchase,TINY,$8.00,+552,"+$4,416","27,666",+2%,2003-12-29 17:43:18,2003-12-24
52,Woodville LLC,10%,S - Sale,VEXP,$0.59,"-100,000","-$59,100","81,470",-55%,2003-12-29 17:40:39,2003-12-23
53,Raines B J,"VP, CFO, Secretary",S - Sale+OE,CALM,$38.53,"-33,000","-$1,271,420","163,679",-17%,2003-12-29 17:39:26,2003-12-26
54,Jamison Douglas W,VP,P - Purchase,TINY,$8.00,"+2,500","+$20,000",0,-100%,2003-12-29 17:37:59,2003-12-24
55,Grossman Michael,EVP,S - Sale,CLI,$40.53,"-3,500","-$141,860","56,619",-6%,2003-12-29 17:37:34,2003-12-24
56,Thomas Roger W,"EVP, GC, Secretary",S - Sale,CLI,$40.50,"-21,150","-$856,668","78,885",-21%,2003-12-29 17:36:32,2003-12-23
57,Lefkowitz Barry,"EVP, CFO",S - Sale,CLI,$40.50,"-21,150","-$856,668","86,919",-20%,2003-12-29 17:34:48,2003-12-23
58,Jones Timothy M,Pres,S - Sale,CLI,$40.53,"-6,500","-$263,453","81,469",-7%,2003-12-29 17:33:47,2003-12-24
59,Gunnerman Rudolf W,"CEO, 10%",P - Purchase,SLPH,$0.39,"+171,300","+$67,058","32,537,713",+1%,2003-12-29 17:33:09,2003-12-01
60,Davidson Ian B,10%,S - Sale,EWST,$6.04,"-19,435","-$117,399","308,700",-6%,2003-12-29 17:33:02,2003-12-24
61,Swafford Charlotte A,Treasurer,S - Sale,NHI,$25.08,"-1,000","-$25,080","439,951",0%,2003-12-29 17:32:56,2003-12-29
62,McCord Charles T III,Dir,P - Purchase,ICOC,$1.26,"+11,350","+$14,255","137,075",+9%,2003-12-29 17:32:33,2003-12-24
63,Osborne Richard M,Dir,P - Purchase,EWST,$6.05,"+40,000","+$242,000","40,000",New,2003-12-29 17:32:07,2003-12-24
64,Performance Capital Group LLC,10%,P - Purchase,VLDS,$0.64,"+13,700","+$8,744","1,068,260",+1%,2003-12-29 17:32:02,2003-12-26
65,Swafford Charlotte A,Treasurer,S - Sale,NHI,$24.75,"-67,617","-$1,673,521","440,951",-13%,2003-12-29 17:31:37,2003-12-23
66,Buchsbaum Thomas S,Dir,S - Sale,GSOF,$18.00,-21,-$378,"74,979",0%,2003-12-29 17:30:21,2003-12-26
67,Parsells Mark A,Dir,P - Purchase,TINY,$8.00,"+10,000","+$80,000",0,-100%,2003-12-29 17:29:42,2003-12-24
68,Christian Lawrence M,CFO,P - Purchase,ANTR,$1.09,"+3,000","+$3,270","3,000",New,2003-12-29 17:28:06,2003-12-29
69,Roberts Richard S,Dir,P - Purchase,CEDC,$32.21,"+1,050","+$33,821","1,050",New,2003-12-29 17:24:05,2003-12-29
70,Johnson Bruce,"SVP, CFO",S - Sale,ERES,$24.73,"-9,000","-$222,539","39,000",-19%,2003-12-29 17:22:48,2003-12-26
71,Quinn Dominic M,EVP,S - Sale,DADE,$35.00,"-94,126","-$3,294,452","42,584",-69%,2003-12-29 17:22:32,2003-12-23
72,Pierce Nancy,Corporate Development Officer,S - Sale,CACS,$12.21,"-10,000","-$122,136","10,120,000",0%,2003-12-29 17:22:22,2003-12-24
73,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$29.12,"+5,000","+$145,600","958,050",+1%,2003-12-29 17:20:54,2003-12-26
74,Kozak Richard A,Dir,S - Sale,TSYS,$5.05,"-3,300","-$16,670","53,233",-6%,2003-12-29 17:19:12,2003-12-24
75,Performance Capital Group LLC,10%,P - Purchase,GPOL,$2.23,"+2,000","+$4,460","294,347",+1%,2003-12-29 17:18:57,2003-12-26
76,Hsia David C,"SVP, Scientific Affairs",S - Sale,WPI,$45.47,"-2,500","-$113,675","1,728,282",0%,2003-12-29 17:18:50,2003-12-26
77,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$28.80,"+76,000","+$2,188,800","953,050",+9%,2003-12-29 17:17:25,2003-12-24
78,Crowe Catherine E,10%,S - Sale,FARM,$250.00,"-203,430","-$50,857,500",0,-100%,2003-12-29 17:16:49,2003-12-24
79,Koenig Roger L,"COB, Pres, CEO",S - Sale,CACS,$12.21,"-10,000","-$122,136","10,120,000",0%,2003-12-29 17:16:22,2003-12-24
80,Zimpleman Larry D,"Pres - Ret., Inv. Svcs.",P - Purchase,PFG,$33.03,+57,"+$1,883","8,540",+1%,2003-12-29 17:15:54,2003-12-26
81,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$28.80,"+99,000","+$2,851,200","877,050",+13%,2003-12-29 17:14:29,2003-12-24
82,Bernstein Steven E,"Chairman, 10%",P - Purchase,SBAC,$0.00,"+5,355,595",+$0,"2,045,834",-162%,2003-12-29 17:13:24,2003-12-23
83,Bernstein Steven E,"Chairman, 10%",S - Sale,SBAC,$0.00,"-5,355,595",-$0,"2,045,834",-72%,2003-12-29 17:13:24,2003-12-23
84,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$26.34,"+200,000","+$5,268,000","778,050",+35%,2003-12-29 17:13:04,2003-12-23
85,Langsen Bruce,Pres-Inventory Locator Service,S - Sale,AVL,$15.83,"-15,900","-$251,771","30,094",-35%,2003-12-29 17:11:04,2003-12-29
86,Wilnai Dan,"CEO, 10%",S - Sale,CATZ,$4.29,"-13,500","-$57,868","4,853,193",0%,2003-12-29 17:10:19,2003-12-24
87,Tzarnotzky Peretz,"EVP Engineering, 10%",S - Sale,CATZ,$4.33,"-25,100","-$108,602","3,210,551",-1%,2003-12-29 17:10:13,2003-12-29
88,Resnick Lawrence J,VP,S - Sale,TGI,$37.50,"-7,500","-$281,261","52,770",-12%,2003-12-29 17:09:08,2003-12-29
89,Knapp A John Jr,Dir,P - Purchase,ICOC,$1.27,"+24,750","+$31,398","320,043",+8%,2003-12-29 17:07:50,2003-12-24
90,Dove Timothy L,E.VP - Chief Financial Offcr,S - Sale+OE,PXD,$32.13,"-5,833","-$187,429","59,264",-9%,2003-12-29 17:07:14,2003-12-26
91,Wrobel Eugene H,"VP, Treasurer",S - Sale,INGR,$26.00,"-8,496","-$220,896","20,473",-29%,2003-12-29 17:06:48,2003-12-03
92,Gabelli Mario J,10%,P - Purchase,WHG,$17.08,+400,"+$6,832","647,150",0%,2003-12-29 17:04:56,2003-12-24
93,McCarthy Robert J,Dir,P - Purchase,NMIL,$28.75,+507,"+$14,576","66,617",+1%,2003-12-29 17:04:10,2003-12-29
94,Pickryl W Jeffrey,SVP,S - Sale,BOKF,$38.60,"-2,699","-$104,181","8,811",-23%,2003-12-29 17:03:28,2003-12-24
95,Keld LLC,10%,S - Sale,CACS,$12.21,"-10,000","-$122,136","10,120,000",0%,2003-12-29 17:02:47,2003-12-24
96,Sims Robert C,"Pres, C.E.O.",S - Sale,CRDS,$2.71,"-24,000","-$65,069","40,140",-37%,2003-12-29 16:56:36,2003-12-23
97,Stack Edward W,"COB, CEO, 10%",S - Sale,DKS,$49.31,"-34,400","-$1,696,170",0,-100%,2003-12-29 16:56:04,2003-12-23
98,Smith Raymond Joseph,"Dir, 10%",S - Sale,LAKE,$15.70,"-30,400","-$477,394","504,590",-6%,2003-12-29 16:55:59,2003-12-29
99,Gerrity Thomas P,Dir,P - Purchase,ICGE,$0.32,"+70,000","+$22,400","995,945",+8%,2003-12-29 16:55:48,2003-12-23
100,Taylor Robert Lewis,Dir,P - Purchase,SYI,$20.82,+143,"+$2,971",363,+65%,2003-12-29 16:54:16,2003-12-29
101,Graf John A,EVP,S - Sale+OE,AIG,$63.56,"-78,352","-$4,980,053","4,245",-95%,2003-12-29 16:54:04,2003-12-19
102,Stack Edward W,"COB, CEO, 10%",S - Sale,DKS,$48.81,"-45,600","-$2,225,756","34,400",-57%,2003-12-29 16:52:47,2003-12-23
103,Corsiglia Nancy E,VP - Finance,S - Sale+OE,AGM,$30.75,"-7,206","-$221,585","9,441",-43%,2003-12-29 16:49:43,2003-12-23
104,Cuti Anthony J,"COB, CEO, Pres",S - Sale+OE,DRD,$0.00,"-365,808",-$0,0,-100%,2003-12-29 16:49:42,2003-12-23
105,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,JUNO,$23.03,-500,"-$11,515","916,172",0%,2003-12-29 16:48:52,2003-12-23
106,Tasman Norman,Dir,P - Purchase,SYI,$20.82,+153,"+$3,178","12,694",+1%,2003-12-29 16:48:35,2003-12-29
107,Edelman Henry D,Pres,S - Sale+OE,AGM,$30.75,"-18,854","-$579,762","16,941",-53%,2003-12-29 16:48:35,2003-12-23
108,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,JUNO,$23.03,-500,"-$11,515","916,172",0%,2003-12-29 16:47:47,2003-12-23
109,Martin Robert E,Dir,S - Sale,DLOV,$0.87,"-50,000","-$43,600","1,680,000",-3%,2003-12-29 16:47:41,2003-12-18
110,Paul Kathryn A,Dir,P - Purchase,HCOW,$12.99,+675,"+$8,768",675,New,2003-12-29 16:47:01,2003-12-29
111,Paul Kathryn A,Dir,S - Sale,HCOW,$23.94,"-6,500","-$155,610",675,-91%,2003-12-29 16:47:01,2003-12-23
112,Uti Tjc Voting Trust,10%,S - Sale,UTI,$20.50,-0,-$0,0,-32768%,2003-12-29 16:43:35,2003-12-17
113,Icg Holdings Inc,10%,S - Sale,ONVI,$4.40,"-61,100","-$269,012","1,559,481",-4%,2003-12-29 16:41:10,2003-12-23
114,Internet Capital Group Inc,10%,S - Sale,ONVI,$4.40,"-61,100","-$269,012","1,559,481",-4%,2003-12-29 16:40:24,2003-12-23
115,American Shared Hospital Services,"COB, CEO, 10%",S - Sale,AMS,$6.00,"-4,000","-$24,000","542,410",-1%,2003-12-29 16:38:33,2003-12-29
116,Simon Nicholas X,Dir,P - Purchase,SYI,$20.82,+81,"+$1,695","1,316",+7%,2003-12-29 16:38:29,2003-12-29
117,McSorley Richard,COO,S - Sale+OE,WTW,$37.18,"-5,000","-$185,893","61,020",-8%,2003-12-29 16:36:06,2003-12-29
118,Rainville William A,CEO,S - Sale+OE,KAI,$20.55,"-11,850","-$243,499","49,433",-19%,2003-12-29 16:33:33,2003-12-24
119,Oslick Jerome G,VP - GC,S - Sale+OE,AGM,$30.75,"-3,940","-$121,155","4,250",-48%,2003-12-29 16:31:55,2003-12-23
120,Allen John K,Dir,S - Sale+OE,KAI,$21.00,"-8,028","-$168,588","5,075",-61%,2003-12-29 16:31:32,2003-12-29
121,Allflex Holdings Inc,10%,S - Sale,EMRG,$1.45,"-962,900","-$1,391,816","3,037,100",-24%,2003-12-29 16:31:24,2003-12-24
122,Craft Douglas J,"EVP, Group CFO",S - Sale,FISV,$39.24,"-7,000","-$274,680","34,497",-17%,2003-12-29 16:30:50,2003-12-24
123,Healy Edwin D,VP,S - Sale+OE,KAI,$20.55,"-11,850","-$243,499","1,558",-88%,2003-12-29 16:30:39,2003-12-24
124,Huett Linda,"Pres, CEO",S - Sale+OE,WTW,$37.18,"-15,000","-$557,678","94,208",-14%,2003-12-29 16:30:30,2003-12-29
125,Martino Karen I,EVP,S - Sale,FSLA,$21.25,"-29,470","-$626,238","60,296",-33%,2003-12-29 16:30:13,2003-12-24
126,McMahon Jefferson,Dir,P - Purchase,SYI,$20.82,+134,"+$2,790","3,663",+4%,2003-12-29 16:29:30,2003-12-29
127,Steel Partners II LP,10%,P - Purchase,BNSXA,$5.62,"+6,666","+$37,463","460,590",+1%,2003-12-29 16:27:12,2003-12-23
128,Barton Richard N,Dir,S - Sale,IACI,$33.15,"-20,000","-$663,064","15,742",-56%,2003-12-29 16:25:59,2003-12-24
129,Steel Partners II LP,10%,P - Purchase,BNSXA,$5.65,"+4,000","+$22,600","453,924",+1%,2003-12-29 16:25:43,2003-12-18
130,Weld William F,Dir,S - Sale,IDT.I,$20.11,"-40,000","-$804,290",0,-100%,2003-12-29 16:25:13,2003-12-24
131,Singer David B,Dir,S - Sale,AFFX,$25.04,-500,"-$12,521","28,332",-2%,2003-12-29 16:24:20,2003-12-23
132,Erikson Robert W,"Pres, 10%",S - Sale,CERB,$9.50,"-2,300","-$21,850","60,700",-4%,2003-12-29 16:22:18,2003-12-23
133,Stenson Tom D,VP-Agricultural Finance,S - Sale+OE,AGM,$30.75,"-10,000","-$307,501","16,126",-38%,2003-12-29 16:21:52,2003-12-23
134,Steel Partners II LP,10%,P - Purchase,BNSXA,$5.63,"+2,067","+$11,645","449,924",0%,2003-12-29 16:21:21,2003-12-17
135,Matheny Robert G,"COB, CEO",S - Sale,TWP,$38.07,"-2,500","-$95,180","1,400,550",0%,2003-12-29 16:20:43,2003-12-24
136,Dayton Sky D,Dir,S - Sale,ELNK,$10.17,"-10,500","-$106,807","3,389,683",0%,2003-12-29 16:20:27,2003-12-24
137,Ferrari Andrew U,Dir,S - Sale,TWP,$38.07,"-3,750","-$142,758","1,179,787",0%,2003-12-29 16:20:22,2003-12-24
138,Hollweg Robert,"VP, GC, Secy",S - Sale+OE,WTW,$37.18,"-13,000","-$483,321","97,634",-12%,2003-12-29 16:20:19,2003-12-29
139,Cavanna Anthony J,"EVP, 10%",S - Sale,TWP,$38.08,"-2,564","-$97,636","1,801,984",0%,2003-12-29 16:19:59,2003-12-24
140,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.00,"-2,000","-$6,000",0,-100%,2003-12-29 16:18:14,2003-12-29
141,Rabin Stanley A,"COB; Pres, CEO; Dir.",S - Sale,CMC,$31.63,"-4,916","-$155,516","373,000",-1%,2003-12-29 16:16:35,2003-12-29
142,Madison Bruce P,Dir,P - Purchase,SYI,$20.82,+124,"+$2,589","19,687",+1%,2003-12-29 16:16:08,2003-12-29
143,Eckerle David E,Dir,S - Sale,ONB,$22.80,-779,"-$17,761","100,791",-1%,2003-12-29 16:16:06,2003-12-29
144,Hrudka Brian,"VP, Global Marketi",S - Sale+OE,EMBX,$14.00,"-5,000","-$70,000","6,945",-42%,2003-12-29 16:13:41,2003-12-24
145,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$40.45,"-5,000","-$202,243","1,912,015",0%,2003-12-29 16:11:19,2003-12-29
146,Byers Donald,"Pres, 10%",S - Sale,GEEX,$0.13,"-60,000","-$8,025","16,690,000",0%,2003-12-29 16:11:18,2003-12-23
147,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$40.45,"-5,000","-$202,243","1,896,392",0%,2003-12-29 16:11:03,2003-12-29
148,Gall Stanley A,Dir,P - Purchase,SYI,$20.82,+29,+$594,466,+7%,2003-12-29 16:07:49,2003-12-29
149,McWilliams Jeffrey A,"VP, Administration, Secretary",S - Sale+OE,AICO,$2.50,"-5,000","-$12,500","6,538",-43%,2003-12-29 16:07:32,2003-12-29
150,Brewer Clete T,Dir,S - Sale,EDGW,$4.76,"-2,940","-$13,994","495,960",-1%,2003-12-29 16:07:30,2003-12-24
151,Caudill Randall L W,Dir,S - Sale,SBEI,$7.11,"-1,687","-$11,999","11,438",-13%,2003-12-29 16:04:58,2003-12-15
152,Gunter Mary Jo,SVP,S - Sale,PLE,$16.07,-700,"-$11,250","4,000",-15%,2003-12-29 16:02:45,2003-12-23
153,Jones Brian Usher,Dir,P - Purchase,WLSA,$0.18,"+850,000","+$155,000","850,000",New,2003-12-29 16:01:33,2003-08-07
154,Simmonds John,"COB, CEO",P - Purchase,WLSA,$1.13,"+100,000","+$112,500","100,000",New,2003-12-29 16:00:03,2003-08-19
155,Wenholz Andrea,"VP, CFO",S - Sale+OE,CRDS,$2.71,"-16,000","-$43,379","38,236",-30%,2003-12-29 15:59:57,2003-12-23
156,Brown Robert C Md,Dir,S - Sale,LXU,$6.15,"-15,000","-$92,205","193,329",-7%,2003-12-29 15:59:16,2003-12-23
157,Prudential Financial Inc,"Dir, 10%",S - Sale,HTG,$28.27,"-239,309","-$6,765,265","2,760,691",-8%,2003-12-29 15:58:23,2003-12-26
158,Adelberg Kenneth,Dir,P - Purchase,WLSA,$0.21,"+650,000","+$135,000","650,000",New,2003-12-29 15:58:06,2003-05-28
159,Dupont Alfred I Testamentary Trust,10%,S - Sale,JOE,$36.41,"-3,760","-$136,909","22,284,242",0%,2003-12-29 15:55:45,2003-12-29
160,Parker John R Jr,"SVP, GC",S - Sale,CCE,$21.64,-465,"-$10,063","144,797",0%,2003-12-29 15:55:03,2003-12-23
161,Edinger Charles R III,Dir,P - Purchase,SYI,$20.82,+153,"+$3,182","1,315",+13%,2003-12-29 15:54:14,2003-12-29
162,Ahn George,"EVP, CMO",S - Sale+OE,TIBX,$6.96,"-10,938","-$76,098",0,-100%,2003-12-29 15:49:46,2003-12-23
163,McKenzie W Thorpe,Dir,P - Purchase,CVST,$2.50,"+10,000","+$25,000","1,919,361",+1%,2003-12-29 15:48:06,2003-12-24
164,Brooks David H,"COB, CEO",P - Purchase,SYI,$20.82,+22,+$448,958,+2%,2003-12-29 15:45:37,2003-12-29
165,Lv Capital USA Inc,10%,S - Sale,IPAR,$23.53,"-35,000","-$823,560","3,598,550",-1%,2003-12-29 15:43:04,2003-12-24
166,Justesen Wayne Q Jr,Dir,S - Sale,CYL,$19.76,"-1,000","-$19,760","24,671",-4%,2003-12-29 15:41:54,2003-12-29
167,Lv Capital USA Inc,10%,S - Sale,IPAR,$23.73,"-20,000","-$474,575","3,633,550",-1%,2003-12-29 15:27:51,2003-12-23
168,Khosrowshahi Dara,"EVP, CFO",S - Sale,IACI,$33.40,"-8,850","-$295,604","62,700",-12%,2003-12-29 15:26:49,2003-12-23
169,Kaufman Victor,Vice COB,S - Sale,IACI,$33.25,"-35,000","-$1,163,603","9,675",-78%,2003-12-29 15:26:18,2003-12-23
170,Klein Stephen D,Former Director,S - Sale,ONT,$1.27,"-30,000","-$38,100","3,083",-91%,2003-12-29 15:25:38,2003-12-23
171,Genachowski Julius,"EVP, COB",S - Sale,IACI,$33.24,"-20,000","-$664,750","34,169",-37%,2003-12-29 15:25:34,2003-12-23
172,Ta Associates Inc,Affiliated w/ a Director,S - Sale,LWSN,$8.25,"-43,356","-$357,687","7,110,082",-1%,2003-12-29 15:25:25,2003-12-23
173,Ta IX LP,Affiliated w/ a Director,S - Sale,LWSN,$8.25,"-33,926","-$279,890","5,563,440",-1%,2003-12-29 15:24:43,2003-12-23
174,Ta / Atlantic & Pacific IV LP,Affiliated w/ a Director,S - Sale,LWSN,$8.25,"-8,481","-$69,968","1,390,863",-1%,2003-12-29 15:24:08,2003-12-23
175,Ullman Leo S,"Pres, CEO",P - Purchase,CDR,$12.15,"+63,312","+$769,241","333,688",+23%,2003-12-29 15:23:47,2003-12-26
176,Gralnick Marvin J,COB,S - Sale,CHS,$35.97,"-90,700","-$3,262,162","2,380,876",-4%,2003-12-29 15:23:31,2003-12-26
177,Ta Executives Fund LLC,Affiliated w/ a Director,S - Sale,LWSN,$8.25,-271,"-$2,236","44,510",-1%,2003-12-29 15:23:18,2003-12-23
178,Gralnick Marvin J,COB,S - Sale,CHS,$34.75,"-46,500","-$1,615,875","2,348,676",-2%,2003-12-29 15:22:45,2003-12-24
179,Ta Associates Ap IV LP,Affiliated w/ a Director,S - Sale,LWSN,$8.25,"-8,481","-$69,968","1,390,863",-1%,2003-12-29 15:22:39,2003-12-23
180,Gralnick Helene B,SVP,S - Sale,CHS,$34.75,"-11,200","-$389,200","2,348,676",0%,2003-12-29 15:22:05,2003-12-24
181,Ta Associates IX LLC,Affiliated w/ a Director,S - Sale,LWSN,$8.25,"-33,926","-$279,890","5,563,440",-1%,2003-12-29 15:21:56,2003-12-23
182,Fong Henry,Pres,P - Purchase,EQTX,$1.50,"+4,500","+$6,750","670,277",+1%,2003-12-29 15:21:38,2003-12-24
183,Ta Investors LLC,Affiliated w/ a Director,S - Sale,LWSN,$8.25,-678,"-$5,594","111,269",-1%,2003-12-29 15:21:09,2003-12-23
