,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Careal Holding AG,10%,P - Purchase,CA,$26.34,"+300,000","+$7,900,667","115,613,380",0%,2003-10-01 18:20:10,2003-09-29
35,Morris Nigel W,Vice COB,S - Sale+OE,COF,$57.11,"-62,500","-$3,569,475","109,370",-36%,2003-10-01 18:10:24,2003-09-29
36,Viacom Inc,10%,P - Purchase,BBI,$21.11,"+66,000","+$1,393,317","2,206,500",+3%,2003-10-01 18:09:08,2003-09-30
37,Cook Paul H,"VP, Corporate Controller",S - Sale,VRTY,$13.13,"-2,797","-$36,725",0,-100%,2003-10-01 18:08:47,2003-10-01
38,Doyscher Dean M,Dir,P - Purchase,NSBK,$5.50,"+10,000","+$55,000","39,380",+34%,2003-10-01 18:08:27,2003-09-29
39,Carden William J,"CEO, Pres, Acting CFO, 10%",P - Purchase,AQQ,$3.50,"+1,000","+$3,500","1,047,482",0%,2003-10-01 18:07:36,2003-09-29
40,Sawyer Marsha C,"SVP, HR",P - Purchase,BHB,$0.00,+568,+$0,982,+137%,2003-10-01 18:06:32,2003-09-24
41,Kellogg W K Foundation Trust,10%,S - Sale,K,$33.73,"-131,200","-$4,425,796","124,868,740",0%,2003-10-01 18:06:24,2003-10-01
42,Berg Carl E,"Dir, 10%",P - Purchase,VLNC,$3.24,"+1,543,925","+$5,000,001","22,428,475",+7%,2003-10-01 18:05:06,2003-09-30
43,Fields Richard L,Dir,S - Sale+OE,LPSN,$3.64,"-38,380","-$139,831","377,376",-9%,2003-10-01 18:00:44,2003-09-29
44,Francis Philip L,"COB, CEO",S - Sale,PETM,$23.28,"-75,000","-$1,746,212","240,017",-24%,2003-10-01 17:52:30,2003-10-01
45,Young Morris S,CEO,S - Sale,AXTI,$2.55,"-6,700","-$17,085","3,500,558",0%,2003-10-01 17:52:22,2003-09-30
46,Zimmerman Jules,Dir,S - Sale,MTEX,$6.00,"-1,300","-$7,800",700,-65%,2003-10-01 17:51:02,2003-09-29
47,Miller Samuel H,"Co-COB of the Bd, Treas , 10%",S - Sale,FCEA.,$44.07,"-2,700","-$118,978","1,441,817",0%,2003-10-01 17:50:22,2003-09-29
48,Ustian Daniel C,Dir,P - Purchase,MNC,$16.82,+371,"+$6,240",371,New,2003-10-01 17:50:13,2003-09-29
49,Contran Corp,10%,P - Purchase,VHI,$11.37,"+5,500","+$62,525","107,716,163",0%,2003-10-01 17:46:56,2003-09-30
50,Wesner Craig O,Dir,P - Purchase,PNBC,$24.61,+47,"+$1,157","8,371",+1%,2003-10-01 17:46:06,2003-09-30
51,Pratt Keith E,"CFO,SVP",S - Sale+OE,AFCI,$21.19,"-10,000","-$211,900","4,553",-69%,2003-10-01 17:44:22,2003-10-01
52,Lytle L Ben,Dir,P - Purchase,MNC,$16.82,+371,"+$6,240","3,516",+12%,2003-10-01 17:44:12,2003-09-29
53,Sorcic Tony J,"Pres, CEO",P - Purchase,PNBC,$24.61,+18,+$443,"9,847",0%,2003-10-01 17:42:18,2003-09-30
54,Allee Gary L,Dir,P - Purchase,OME,$6.50,"+1,461","+$9,497","74,268",+2%,2003-10-01 17:41:51,2003-10-01
55,Samet Stephen,Dir,P - Purchase,PNBC,$24.61,+3,+$74,"4,607",0%,2003-10-01 17:34:42,2003-09-30
56,Nie Norman H,Dir,S - Sale,SPSS,$16.42,"-7,500","-$123,150","817,077",-1%,2003-10-01 17:34:15,2003-10-01
57,Owen John,CFO,S - Sale,JBLU,$61.41,"-3,150","-$193,442","444,870",-1%,2003-10-01 17:32:14,2003-09-30
58,Merriman D Jonathan,"CEO, 10%",P - Purchase,MEM,$0.60,"+55,000","+$32,950","1,251,900",+5%,2003-10-01 17:31:38,2003-08-08
59,Pietsch Ervin,Dir,P - Purchase,PNBC,$24.61,+85,"+$2,092","8,141",+1%,2003-10-01 17:30:12,2003-09-30
60,Smith Ernest,EVP; COO,S - Sale,FNF,$29.00,"-5,521","-$160,109",0,-100%,2003-10-01 17:30:10,2003-09-29
61,Petersen Audrey M,10%,S - Sale,JBL,$25.88,"-19,250","-$498,216","22,965,318",0%,2003-10-01 17:25:37,2003-09-30
62,Morean William D,"Dir, 10%",S - Sale,JBL,$25.89,"-38,500","-$996,653","30,133,783",0%,2003-10-01 17:25:33,2003-09-30
63,Miller James B /il,EVP,P - Purchase,PNBC,$24.61,+45,"+$1,107","6,739",+1%,2003-10-01 17:24:50,2003-09-30
64,Heacock Leanne C,EVP,S - Sale,MSTI,$30.00,"-6,054","-$181,620","3,918",-61%,2003-10-01 17:23:27,2003-09-30
65,Mackie David L,"VP, Secretary",S - Sale,JWN,$25.86,"-3,552","-$91,857","4,453",-44%,2003-10-01 17:22:39,2003-10-01
66,Belbas Dean,Dir,P - Purchase,THAN,$0.60,"+30,209","+$18,002","39,358",+330%,2003-10-01 17:20:31,2003-09-05
67,Vestergaard Steve,"Pres, 10%",P - Purchase,DSNY,$0.14,"+502,000","+$70,690","8,405,030",+6%,2003-10-01 17:19:27,2003-05-02
68,Janko Mark,Dir,P - Purchase,PNBC,$24.61,+812,"+$19,983",812,New,2003-10-01 17:17:56,2003-09-30
69,Cook Jeff,Senior Vice Pres- Operations,S - Sale+OE,KWK,$24.50,"-4,400","-$107,800","86,590",-5%,2003-10-01 17:17:37,2003-09-29
70,Niebur Brian,CFO,P - Purchase,ONEL,$0.02,"+100,000","+$2,000","100,000",New,2003-10-01 17:14:41,2003-09-29
71,Wegmiller Donald C,Dir,S - Sale+OE,POSS,$15.58,"-4,709","-$73,343","29,731",-14%,2003-10-01 17:14:30,2003-10-01
72,Longman Thomas,Dir,P - Purchase,PNBC,$24.61,+273,"+$6,719","12,056",+2%,2003-10-01 17:12:54,2003-09-30
73,Greenberg Gerald,Dir,S - Sale+OE,WON,$30.29,"-4,000","-$121,152",0,-100%,2003-10-01 17:11:18,2003-09-30
74,Bronson Steven N,10%,S - Sale,MIKR,$6.03,"-21,300","-$128,428","648,706",-3%,2003-10-01 17:09:41,2003-10-01
75,Lindley Corey B,EVP,S - Sale,NUS,$12.90,"-20,000","-$258,000","12,000",-63%,2003-10-01 17:06:01,2003-09-29
76,Pettinelli Vincent D,Dir,S - Sale,RSCR,$7.50,"-1,000","-$7,500","249,300",0%,2003-10-01 17:03:48,2003-09-29
77,Skaer Susan J,"VP, GC",S - Sale,MERQ,$45.49,"-1,350","-$61,412","1,831",-42%,2003-10-01 17:02:43,2003-10-01
78,Gilad Zohar,"VP, Products",S - Sale,MERQ,$45.69,"-10,000","-$456,869","1,763",-85%,2003-10-01 17:02:14,2003-10-01
79,Lewis Kenneth D,"COB, CEO, Pres",S - Sale+OE,BAC,$78.37,"-57,144","-$4,478,277","243,341",-19%,2003-10-01 17:00:30,2003-10-01
80,Warden Carl E,Dir,P - Purchase,NYFX,$5.65,"+5,100","+$28,815","1,428,246",0%,2003-10-01 17:00:13,2003-09-30
81,Hunter Sue H,Director,P - Purchase,LXBK,$18.78,+5,+$98,"4,250",0%,2003-10-01 16:59:34,2003-09-26
82,Otto William J,"Pres, COO, Marcus Hotels, Inc",S - Sale+OE,MCS,$15.50,"-3,000","-$46,500","8,703",-26%,2003-10-01 16:52:14,2003-09-29
83,Marcus Stephen H,"Pres, COB, CEO, 10%",S - Sale+OE,MCS,$15.27,"-9,000","-$137,390","74,924",-11%,2003-10-01 16:52:09,2003-09-29
84,Gershowitz Diane M,"Dir, 10%",S - Sale+OE,MCS,$15.27,"-9,000","-$137,390","105,583",-8%,2003-10-01 16:52:06,2003-09-29
85,Park Anthony,"SVP, Chief Acct Of",S - Sale,FNF,$28.96,"-3,782","-$109,527","6,145",-38%,2003-10-01 16:51:05,2003-09-29
86,Grubb Donald,Dir,P - Purchase,PNBC,$24.61,+308,"+$7,580","12,417",+3%,2003-10-01 16:49:28,2003-09-30
87,Wilnai Dan,"Pres, CEO, 10%",S - Sale,CATZ,$4.21,"-3,150","-$13,266","5,028,657",0%,2003-10-01 16:48:51,2003-10-01
88,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,FTGLF,$61.00,"+11,692","+$713,212","1,459,839",+1%,2003-10-01 16:48:18,2003-09-29
89,Caccamisi Harry R,SVP OF SALES,P - Purchase,FORG,$2.30,"+1,304","+$2,998","15,304",+9%,2003-10-01 16:47:01,2003-09-30
90,Vanderwoude J Stephen,Dir,P - Purchase,CYCL,$4.99,"+12,000","+$59,860","35,000",+52%,2003-10-01 16:46:53,2003-09-29
91,Peterson Jay,"VP FINANCE, CFO",P - Purchase,FORG,$2.30,+740,"+$1,701","66,085",+1%,2003-10-01 16:45:53,2003-09-30
92,Fanning Todd D,"VP, CFO, Treasurer",P - Purchase,PNBC,$0.00,+0,+$0,205,0%,2003-10-01 16:44:29,2003-09-30
93,Duncan Richard A,EVP,P - Purchase,WGNB,$27.00,+100,"+$2,700","79,474",0%,2003-10-01 16:43:49,2003-08-22
94,Oklak Dennis D,Dir,P - Purchase,MNC,$16.82,+371,"+$6,240","1,371",+37%,2003-10-01 16:43:48,2003-09-29
95,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,BAC,$78.37,"-30,000","-$2,351,048","116,655",-20%,2003-10-01 16:43:38,2003-10-01
96,Ernat John,Dir,P - Purchase,PNBC,$24.61,+14,+$345,"3,832",0%,2003-10-01 16:38:44,2003-09-30
97,Barclay A Hayes,Dir,S - Sale+OE,NEOM,$0.14,"-130,000","-$18,200","139,000",-48%,2003-10-01 16:37:46,2003-09-30
98,Hoffmann Stephen E,"Pres, UCM Services",P - Purchase,TALX,$19.19,+297,"+$5,701","1,255",+31%,2003-10-01 16:36:56,2003-10-01
99,Circuit Holdings LLC,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","3,403,254",-32%,2003-10-01 16:36:37,2003-09-29
100,Hallenbeck George A,"CEO, Pres, COB",S - Sale,EVOL,$11.12,"-7,000","-$77,837","1,036,500",-1%,2003-10-01 16:33:55,2003-09-29
101,Padgett Nick,CFO,S - Sale,INFT,$8.33,"-7,500","-$62,441","375,000",-2%,2003-10-01 16:32:56,2003-09-30
102,Padgett Nick,CFO,S - Sale,INFT,$8.69,"-12,500","-$108,675","382,500",-3%,2003-10-01 16:32:31,2003-09-29
103,Thayer Equity Investors IV LP,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,605,724",-26%,2003-10-01 16:30:05,2003-09-29
104,Downey William H,"Pres, COO",P - Purchase,GXP,$0.00,+46,+$0,"37,849",0%,2003-10-01 16:29:08,2003-10-01
105,Priest Gregory M,"COB, CSO",P - Purchase,SKIL,$3.46,"+6,384","+$22,085","6,384",New,2003-10-01 16:28:33,2003-09-30
106,Covert Sharon,Dir,P - Purchase,PNBC,$24.61,+40,+$984,"1,915",+2%,2003-10-01 16:27:27,2003-09-30
107,Morgan Eric C,EVP,S - Sale,LWSN,$7.05,"-1,878","-$13,239","26,291",-7%,2003-10-01 16:26:08,2003-09-30
108,Cote Richard J,Dir,S - Sale,IMPH,$1.32,"-123,446","-$162,998",0,-100%,2003-10-01 16:24:21,2003-09-29
109,Wentz Thomas A Jr,SVP,P - Purchase,IRETS,$9.50,"+3,000","+$28,500","194,148",+2%,2003-10-01 16:20:29,2003-09-22
110,Ruhlmann John J,"VP, Controller",S - Sale+OE,CVH,$52.20,"-15,000","-$783,018","10,750",-58%,2003-10-01 16:20:03,2003-09-30
111,Tc Circuits LLC,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","3,447,115",-32%,2003-10-01 16:20:01,2003-09-29
112,Mellon Bank N A,10%,S - Sale,ROH,$33.40,"-110,500","-$3,691,041","26,973,236",0%,2003-10-01 16:19:49,2003-09-29
113,Browning Don S,Dir,P - Purchase,PNBC,$24.61,+26,+$640,"10,737",0%,2003-10-01 16:19:48,2003-09-30
114,Rishi Arjun,Dir,S - Sale,VAST,$5.40,"-6,691","-$36,158","336,608",-2%,2003-10-01 16:17:50,2003-10-01
115,Fischberger Michael,Former Chief Operating Officer,S - Sale,IDT.I,$17.95,"-7,000","-$125,650","1,561",-82%,2003-10-01 16:17:50,2003-09-30
116,Black J Brandon,"EVP, COO",S - Sale+OE,ECPG,$10.34,"-67,811","-$701,166","73,781",-48%,2003-10-01 16:15:27,2003-10-01
117,Barkley Barry R,"EVP, CFO",S - Sale+OE,ECPG,$10.34,"-67,811","-$701,166","215,373",-24%,2003-10-01 16:14:50,2003-10-01
118,Gregory Carl C III,"Pres, CEO",S - Sale+OE,ECPG,$10.34,"-101,716","-$1,051,743","323,084",-24%,2003-10-01 16:14:19,2003-10-01
119,Canadian Imperial Bank of Commerce /can/,10%,S - Sale,GPN,$36.76,"-139,400","-$5,124,826","9,313,555",-1%,2003-10-01 16:13:47,2003-09-29
120,Moon Craig,"Pres, Publisher of USA Today",S - Sale,GCI,$78.00,"-10,000","-$780,000","4,072",-71%,2003-10-01 16:12:44,2003-09-30
121,Yacktman Stephen A,Dir,S - Sale,CTAC,$20.17,-500,"-$10,084","256,850",0%,2003-10-01 16:11:34,2003-10-01
122,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$63.56,"-7,300","-$464,005","515,219",-1%,2003-10-01 16:10:10,2003-09-29
123,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$63.35,"-32,200","-$2,039,776","522,519",-6%,2003-10-01 16:09:39,2003-09-29
124,Best Lawrence C,"SVP, CFO",S - Sale,BSX,$63.51,"-35,500","-$2,254,430","554,719",-6%,2003-10-01 16:09:14,2003-09-29
125,Johnson Stuart B,VP - Operations,S - Sale,ANSI,$39.50,"-3,000","-$118,500","29,300",-9%,2003-10-01 16:08:38,2003-10-01
126,Hulen Debbie J,SVP Small Gr,S - Sale,MME,$51.82,"-5,400","-$279,817",0,-100%,2003-10-01 16:08:19,2003-09-30
127,McCormick Douglas P,"Dir, 10%",S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,605,724",-26%,2003-10-01 16:07:50,2003-09-29
128,Reilly Brendan T,CTO,S - Sale,SANZ,$0.40,"-75,000","-$30,350","48,259,117",0%,2003-10-01 16:07:15,2003-09-30
129,Haas William David,"Trustee/Beneficiary, 10%",S - Sale,ROH,$33.40,"-120,000","-$4,008,341","60,543,436",0%,2003-10-01 16:05:41,2003-09-29
130,Claflin Bruce L,"Pres, CEO",S - Sale,COMS,$6.39,"-4,000","-$25,560","450,840",-1%,2003-10-01 16:05:21,2003-10-01
131,Haas John C,"Trustee/Beneficiary, 10%",S - Sale,ROH,$33.40,"-120,000","-$4,008,341","60,612,831",0%,2003-10-01 16:04:44,2003-09-29
132,Bannen William E,Dir,S - Sale+OE,MBG,$39.77,"-36,000","-$1,431,585","25,550",-58%,2003-10-01 16:04:16,2003-09-29
133,Ankcorn Michael F,Group EVP,S - Sale,IRGI,$20.15,"-12,000","-$241,752",0,-100%,2003-10-01 16:04:03,2003-09-29
134,Bernstein Robert M,"CEO, Pres, 10%",P - Purchase,MTNA,$0.00,"+37,300,000","+$37,300","37,626,880",>999%,2003-10-01 16:02:07,2003-09-23
135,Haas John Otto Et Al,"Trustee/Beneficiary, 10%",S - Sale,ROH,$33.40,"-120,000","-$4,008,341","60,543,741",0%,2003-10-01 15:59:39,2003-09-29
136,Miller Lloyd I III,10%,P - Purchase,LQID,$0.32,"+175,000","+$56,000","2,815,859",+7%,2003-10-01 15:55:24,2003-09-30
137,Goettman Jeffrey,"Dir, 10%",S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,605,724",-26%,2003-10-01 15:53:15,2003-09-29
138,Smith Robert H,COB-Smith Division,S - Sale+OE,VNO,$47.72,"-62,500","-$2,982,286","82,500",-43%,2003-10-01 15:49:16,2003-09-29
139,Williams Companies Inc,10%,S - Sale,WTU,$12.44,"-17,100","-$212,650","2,166,891",-1%,2003-10-01 15:49:09,2003-09-29
140,Futrell Glenn E,Dir,P - Purchase,NSBC,$14.00,"+1,000","+$14,000","53,415",+2%,2003-10-01 15:47:10,2003-10-01
141,Meyer Boyd L,Vice COB,S - Sale,RCRC,$19.18,"-3,500","-$67,125","815,950",0%,2003-10-01 15:44:20,2003-09-30
142,Eibensteiner Ronald E,"COB, 10%",P - Purchase,ONEL,$0.01,"+2,100,000","+$21,000","4,687,000",+81%,2003-10-01 15:43:40,2003-09-29
143,Gravitt Joseph Lee,SVP,S - Sale,FINL,$26.05,"-7,300","-$190,165","2,500",-74%,2003-10-01 15:43:20,2003-09-30
144,Haas Thomas Williaman,"Trustee/Beneficiary, 10%",S - Sale,ROH,$33.40,"-120,000","-$4,008,341","60,797,049",0%,2003-10-01 15:41:53,2003-09-29
145,Hecht William F,"Chair., Pres, CEO",S - Sale,PPL,$40.51,"-195,658","-$7,926,766","210,927",-48%,2003-10-01 15:40:20,2003-09-30
146,Dickinson Daniel M,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,605,724",-26%,2003-10-01 15:39:44,2003-09-29
147,Fischer Bruce G,SVP,S - Sale,SUN,$40.23,"-8,275","-$332,942","11,806",-41%,2003-10-01 15:39:09,2003-09-30
148,Hanoch Jacob,"VP, Sales",S - Sale+OE,VRST,$12.53,"-5,000","-$62,650","44,100",-10%,2003-10-01 15:34:34,2003-09-30
149,Dingus Michael H R,SVP,S - Sale,SUN,$40.23,"-7,680","-$309,002","15,614",-33%,2003-10-01 15:34:17,2003-09-30
150,Marino Joseph,10%,S - Sale,ELC,$2.09,"-4,000","-$8,374","6,659,852",0%,2003-10-01 15:34:00,2003-09-29
151,Koetting Fredrick D,Pres of Doors Division,S - Sale+OE,NCS,$20.00,"-15,000","-$300,000","2,895",-84%,2003-10-01 15:33:41,2003-09-30
152,Sorsby J Larry,"EVP, CFO",S - Sale,HOV,$65.00,"-25,000","-$1,625,000","11,961",-68%,2003-10-01 15:32:27,2003-09-30
153,Shaffer Christy L,CEO,S - Sale,ISPH,$17.19,"-2,000","-$34,380","78,799",-2%,2003-10-01 15:30:05,2003-10-01
154,Ferrari Andrew U,Dir,S - Sale,TWP,$30.78,"-2,500","-$76,941","1,263,637",0%,2003-10-01 15:29:40,2003-09-30
155,Cavanna Anthony J,"EVP, 10%",S - Sale,TWP,$30.79,"-2,564","-$78,958","1,866,084",0%,2003-10-01 15:29:06,2003-09-30
156,Wittenberg Roger A,"EVP, Recycling, 10%",S - Sale,TWP,$34.33,"-2,500","-$85,820","1,475,550",0%,2003-10-01 15:28:49,2003-09-29
157,Delaney Terence P,VP,S - Sale,SUN,$40.18,"-1,580","-$63,490","6,692",-19%,2003-10-01 15:27:13,2003-09-30
158,Stancil Jack M,Dir,P - Purchase,NSBC,$14.00,"+1,110","+$15,540","22,571",+5%,2003-10-01 15:26:04,2003-10-01
159,Malek Frederic V,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","6,006,248",-21%,2003-10-01 15:22:40,2003-09-29
160,Wish Barry N,Dir,S - Sale,OCN,$4.51,"-1,000","-$4,510","8,337,121",0%,2003-10-01 15:16:59,2003-09-30
161,Marxe Austin W & Greenhouse David M,10%,S - Sale,ATTU,$1.15,"-2,700","-$3,105","3,394,650",0%,2003-10-01 15:13:00,2003-09-29
162,Strohm Bruce C,"GC, Exec Vic",S - Sale,EQR,$29.30,"-25,000","-$732,576","169,174",-13%,2003-10-01 15:08:00,2003-09-30
163,Farrell Peter C,CEO,S - Sale,RMD,$43.04,"-2,000","-$86,087","1,009,568",0%,2003-10-01 15:04:15,2003-09-29
164,Brown Stewart J,Dir,P - Purchase,LGN,$25.92,"+1,200","+$31,100","1,200",New,2003-10-01 15:03:45,2003-09-30
165,Desocio James F,EVP,S - Sale,LWSN,$7.05,"-1,815","-$12,791","27,776",-6%,2003-10-01 14:58:12,2003-09-30
166,Stern Paul G,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,803,778",-25%,2003-10-01 14:57:43,2003-09-29
167,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"64,970",0%,2003-10-01 14:54:52,2003-10-01
168,Hanafee Robert P Jr,Dir,P - Purchase,MNC,$16.82,+371,"+$6,240",371,New,2003-10-01 14:54:49,2003-09-29
169,Van Heek G Jan,EVP,S - Sale+OE,GENZ,$47.25,"-25,000","-$1,181,195","10,338",-71%,2003-10-01 14:53:31,2003-09-02
170,Marmer Lynn,Group VP,S - Sale,KR,$18.00,"-2,162","-$38,918","24,457",-8%,2003-10-01 14:52:54,2003-09-30
171,Van Heek G Jan,EVP,S - Sale+OE,GENZ,$47.25,"-25,000","-$1,181,195","10,338",-71%,2003-10-01 14:52:12,2003-09-02
172,Robinson Harriett J,Dir,P - Purchase,GTN,$11.41,"+19,700","+$224,725","4,052,480",0%,2003-10-01 14:51:40,2003-09-29
173,Precis Inc,"CEO, 10%",S - Sale+OE,PCIS,$4.14,"-1,691","-$7,001","3,478,637",0%,2003-10-01 14:47:34,2003-10-01
174,Kurland Stanford L,"Exec. Managing Dir., COO",S - Sale+OE,CFC,$77.33,"-6,570","-$508,058","159,602",-4%,2003-10-01 14:45:41,2003-09-30
175,Larson Stephen R,"VP Strategy, Technology",S - Sale+OE,ESL,$19.47,"-5,000","-$97,358","2,000",-71%,2003-10-01 14:44:48,2003-10-01
176,Little Lewis R,PRIOR PRES. OF S.P.C.,S - Sale,SFD,$20.39,"-100,000","-$2,039,422","30,000",-77%,2003-10-01 14:42:54,2003-09-20
177,Schwartz Larry S,Pres North America,P - Purchase,CVG,$18.27,+87,"+$1,590","51,679",0%,2003-10-01 14:42:52,2003-09-30
178,Marinos E P,Dir,P - Purchase,HRT,$5.73,+48,+$275,"46,474",0%,2003-10-01 14:37:38,2003-09-05
179,Luksch James A,"CEO, 10%",S - Sale,BDR,$2.01,"-1,400","-$2,808","1,472,555",0%,2003-10-01 14:36:00,2003-09-29
180,Ivester Jonathan D,VP,S - Sale,SLAB,$48.19,-900,"-$43,371","321,596",0%,2003-10-01 14:35:28,2003-09-30
181,Kupper Bruce D,"CEO, 10%",P - Purchase,KPCG,$0.71,"+2,500","+$1,775","1,640,900",0%,2003-10-01 14:35:10,2003-09-30
182,Thayer Equity Investors III LP,10%,S - Sale,TTMI,$12.00,"-1,612,160","-$19,345,920","4,759,917",-25%,2003-10-01 14:34:49,2003-09-29
