,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Iyar Subrah,"CEO, 10%",S - Sale,WEBX,$17.73,"-25,000","-$443,323","4,029,450",-1%,2003-11-17 20:04:09,2003-11-17
14,Lauer Allen J,"COB of the Board, CEO",S - Sale+OE,VARI,$38.60,"-50,000","-$1,930,057","97,340",-34%,2003-11-17 19:58:31,2003-11-17
15,Reid William W,"Pres, CEO",S - Sale,USGL,$0.85,"-50,000","-$42,671","50,500",-50%,2003-11-17 19:55:26,2003-11-12
16,Vertex Venture Holdings Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-25,000","-$158,498","244,652",-9%,2003-11-17 19:53:36,2003-11-11
17,Nam Lee Kheng,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-25,000","-$158,498","244,652",-9%,2003-11-17 19:52:06,2003-11-11
18,Sauvage Ward,Dir,S - Sale,WGR,$43.98,"-9,700","-$426,652","2,639,787",0%,2003-11-17 19:50:48,2003-11-14
19,Vertex Management II Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-25,000","-$158,498","244,652",-9%,2003-11-17 19:49:38,2003-11-11
20,Lawson Peter M,Exec. VP,S - Sale,HMA,$22.97,"-12,250","-$281,383","13,811",-47%,2003-11-17 19:49:32,2003-11-13
21,Whitaker Eric S,"VP, GC,Secretary",S - Sale,LEXR,$23.01,"-10,000","-$230,139","29,545",-25%,2003-11-17 19:48:30,2003-11-10
22,Reid David C,VP,S - Sale,USGL,$0.85,"-45,000","-$38,100","55,000",-45%,2003-11-17 19:45:05,2003-11-13
23,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-3,575","-$22,665","244,652",-1%,2003-11-17 19:44:19,2003-11-11
24,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-3,575","-$22,665","244,652",-1%,2003-11-17 19:42:01,2003-11-11
25,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-7,325","-$46,440","500,224",-1%,2003-11-17 19:40:43,2003-11-11
26,Vertex Investment II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$6.34,"-10,525","-$66,727","719,670",-1%,2003-11-17 19:37:55,2003-11-11
27,Reddy N Damodar,"Pres, CEO, 10%",S - Sale,ALSC,$7.67,"-50,000","-$383,675","6,498,150",-1%,2003-11-17 19:37:50,2003-11-17
28,Reddy N Damodar,"Pres, CEO, 10%",S - Sale,ALSC,$7.67,"-50,000","-$383,675","6,498,150",-1%,2003-11-17 19:37:44,2003-11-17
29,Hall Kurt C,"Co-COB, Co-CEO",S - Sale,RGC,$20.51,"-4,271","-$87,585","25,147",-15%,2003-11-17 19:37:20,2003-11-13
30,Hantech International Venture Capital Corp,10%,S - Sale,GRIC,$6.08,"-55,241","-$335,868",0,-100%,2003-11-17 19:33:55,2003-11-06
31,Metropolitan Life Insurance Co/ny,10%,P - Purchase,RGA,$36.65,"+3,000,000","+$109,950,000","32,243,539",+10%,2003-11-17 19:31:36,2003-11-13
32,Walker Gregory C,"SVP Finance, CFO",S - Sale,LAVA,$23.48,"-4,167","-$97,824","1,931",-68%,2003-11-17 19:30:53,2003-11-17
33,Vandenberg Roger A,Dir,S - Sale,MNC,$22.99,-200,"-$4,598","790,256",0%,2003-11-17 19:29:34,2003-11-14
34,Vandenberg Roger A,Dir,S - Sale,MNC,$22.78,"-13,900","-$316,635","790,456",-2%,2003-11-17 19:22:58,2003-11-14
35,Ragen Brooks G,Dir,P - Purchase,CGC,$19.93,+25,+$500,"9,803",0%,2003-11-17 19:15:34,2003-11-14
36,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$8.01,"+9,500","+$76,060","794,300",+1%,2003-11-17 19:15:00,2003-11-13
37,Renton Hollings,"Pres, CEO",S - Sale,ONXX,$24.06,"-2,500","-$60,152","147,389",-2%,2003-11-17 19:10:37,2003-11-17
38,Nichols John F,VP Trade Relations,S - Sale,CTAC,$20.09,"-3,000","-$60,270","1,191,097",0%,2003-11-17 19:09:53,2003-11-17
39,Lance Sean P,Dir,S - Sale,CHIR,$53.20,"-9,000","-$478,800","22,149",-29%,2003-11-17 19:07:17,2003-11-17
40,Lanza Stephen,"VP Operations, Finance, CFO",S - Sale+OE,NMGC,$3.26,"-10,500","-$34,278","27,549",-28%,2003-11-17 19:04:37,2003-11-14
41,Cless Gerhard,"EVP, Secretary",S - Sale,ZBRA,$59.91,"-120,000","-$7,189,300","1,981,663",-6%,2003-11-17 19:03:53,2003-11-13
42,Coon Jonathan,"Pres, CEO, 10%",S - Sale,CTAC,$20.07,"-1,000","-$20,070","3,141,755",0%,2003-11-17 19:01:17,2003-11-17
43,Karp Nancy H,"Dir, 10%",S - Sale,CATT,$15.13,"-10,000","-$151,260","2,125,875",0%,2003-11-17 18:58:22,2003-11-14
44,Anderson Donald E,Dir,S - Sale+OE,ALAN,$1.05,"-40,000","-$42,000","500,000",-7%,2003-11-17 18:52:36,2003-11-14
45,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$62.04,"-62,900","-$3,902,471","2,895,694",-2%,2003-11-17 18:52:12,2003-11-13
46,Gleberman Joseph H,Dir,P - Purchase,AAII,$19.21,+400,"+$7,684","3,415,247",0%,2003-11-17 18:51:31,2003-11-14
47,Gleberman Joseph H,Dir,S - Sale+OE,AAII,$19.15,-400,"-$7,660","3,415,247",0%,2003-11-17 18:51:31,2003-11-13
48,Greenwald Barry R,SVP,S - Sale+OE,FBST,$6.01,"-4,998","-$30,028","5,682",-47%,2003-11-17 18:51:05,2003-11-13
49,Buelow Roger,"VP, Engineering",S - Sale+OE,FBST,$5.63,"-2,500","-$14,075",0,-100%,2003-11-17 18:50:18,2003-11-13
50,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$61.82,"-116,500","-$7,202,503","2,958,594",-4%,2003-11-17 18:50:12,2003-11-13
51,Stone Street 1995 LLC,10%,P - Purchase,AAII,$19.21,+400,"+$7,684","3,415,247",0%,2003-11-17 18:49:52,2003-11-14
52,Stone Street 1995 LLC,10%,S - Sale+OE,AAII,$19.15,-400,"-$7,660","3,415,247",0%,2003-11-17 18:49:52,2003-11-13
53,Anderson Patrick D,COO,S - Sale,COLM,$59.00,"-6,000","-$354,006","8,000",-43%,2003-11-17 18:49:12,2003-11-13
54,Forsyth Gerald Frederick,Dir,S - Sale,GGNS,$6.50,"-5,000","-$32,500",0,-100%,2003-11-17 18:48:45,2003-11-17
55,Barker Lawrence S,"Pres, CEO",P - Purchase,VNWK,$1.94,"+5,000","+$9,707","71,572",+8%,2003-11-17 18:48:39,2003-11-13
56,Knight Philip H,"Pres, CEO, 10%",S - Sale+OE,NKE,$61.44,"-52,000","-$3,194,866","3,075,094",-2%,2003-11-17 18:48:19,2003-11-13
57,Bany Sarah,Dir,S - Sale,COLM,$59.00,"-1,050","-$61,950","3,496,140",0%,2003-11-17 18:48:12,2003-11-13
58,Goldman Sachs Group Inc/,10%,P - Purchase,AAII,$19.21,+400,"+$7,684","3,415,247",0%,2003-11-17 18:47:59,2003-11-14
59,Goldman Sachs Group Inc/,10%,S - Sale+OE,AAII,$19.15,-400,"-$7,660","3,415,247",0%,2003-11-17 18:47:59,2003-11-13
60,Rankin Chloe O,Member of a Group,S - Sale,NC,$75.09,"-1,000","-$75,091","62,378",-2%,2003-11-17 18:47:47,2003-11-14
61,Carter Robert B,EVP CHIEF INFO OFFICER,S - Sale,FDX,$76.86,"-4,500","-$345,855","38,314",-11%,2003-11-17 18:47:45,2003-11-14
62,Francis Jeffrey L,Dir,S - Sale,FPFC,$17.99,"-7,951","-$143,060","91,128",-8%,2003-11-17 18:47:19,2003-11-14
63,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$46.79,"-34,000","-$1,590,860","16,821,839",0%,2003-11-17 18:45:04,2003-11-17
64,Atkinson Richard C,Dir,S - Sale,QCOM,$46.79,"-6,540","-$306,007","565,112",-1%,2003-11-17 18:44:44,2003-11-17
65,Rau Charles A Jr,Corporate VP,S - Sale,EXPO,$21.83,"-1,550","-$33,838","231,500",-1%,2003-11-17 18:39:28,2003-11-14
66,Khosla Chaitan Phd,Dir,S - Sale,KOSN,$9.51,"-3,000","-$28,522","1,482,933",0%,2003-11-17 18:35:13,2003-11-13
67,Soloway Gerald S,SVP of Engineering,S - Sale,UTSI,$32.45,"-9,000","-$292,050",591,-94%,2003-11-17 18:31:51,2003-11-13
68,Stern Marc I,Dir,S - Sale,QCOM,$46.78,"-2,500","-$116,945","483,788",-1%,2003-11-17 18:28:15,2003-11-17
69,Glaze Thomas A,Dir,S - Sale,QDEL,$7.90,"-9,800","-$77,420","67,940",-13%,2003-11-17 18:27:14,2003-11-13
70,Lincoln David M,"SVP, CIO",S - Sale,EXPD,$40.10,"-13,000","-$521,250","216,761",-6%,2003-11-17 18:26:39,2003-11-13
71,Polan Mary Lake Ph D,Dir,S - Sale+OE,QDEL,$8.00,"-10,086","-$80,688","18,000",-36%,2003-11-17 18:25:44,2003-11-13
72,Carey James M,SVP Operations,S - Sale,MCCC,$7.23,"-56,844","-$410,970","101,151",-36%,2003-11-17 18:25:36,2003-11-14
73,Phelps Michael E,Officer,S - Sale+OE,LEEEN,$43.06,"-8,025","-$345,581","15,534",-34%,2003-11-17 18:18:07,2003-11-14
74,Kelly Thomas E,EVP,S - Sale,JBLU,$53.10,"-1,200","-$63,720","288,566",0%,2003-11-17 18:17:57,2003-11-13
75,Barton Richard N,Dir,S - Sale,IACI,$33.36,"-20,000","-$667,192","15,708",-56%,2003-11-17 18:17:57,2003-11-13
76,Perry Michael W,"COB, CEO",S - Sale+OE,NDE,$29.48,"-9,990","-$294,529","158,755",-6%,2003-11-17 18:17:39,2003-11-13
77,Rankin Claiborne R,Sub Dir and Member of a group,S - Sale,NC,$75.09,"-1,000","-$75,091","51,853",-2%,2003-11-17 18:17:32,2003-11-14
78,Perry Michael W,"COB, CEO",S - Sale+OE,NDE,$29.33,"-102,100","-$2,994,417","158,755",-39%,2003-11-17 18:15:55,2003-11-13
79,Lauder Leonard A,"COB , 10%",S - Sale,EL,$37.49,"-40,000","-$1,499,442","9,759,265",0%,2003-11-17 18:12:10,2003-11-14
80,Lauder Ronald S,"COB Clinique Labs, Inc. , 10%",S - Sale,EL,$37.57,"-71,100","-$2,670,978","1,113,976",-6%,2003-11-17 18:11:06,2003-11-14
81,Gibson Ronald,Dir,S - Sale,CVBG,$6.30,"-5,000","-$31,500","25,332",-16%,2003-11-17 18:10:40,2003-11-07
82,Vandenberg Roger A,Dir,S - Sale,MNC,$22.82,"-35,900","-$819,129","804,356",-4%,2003-11-17 18:09:33,2003-11-13
83,Perry Michael W,"COB, CEO",S - Sale+OE,NDE,$29.18,"-40,400","-$1,178,686","158,755",-20%,2003-11-17 18:08:25,2003-11-13
84,Schnall Peter A,EVP,S - Sale+OE,COF,$60.05,"-5,046","-$303,012","48,962",-9%,2003-11-17 18:07:24,2003-11-14
85,Giordano Michael R,Dir,S - Sale+OE,DIOD,$28.15,"-2,000","-$56,290","31,125",-6%,2003-11-17 18:03:52,2003-11-17
86,Pond Norman H,COB,S - Sale,IVAC,$17.18,"-27,500","-$472,375","1,069,742",-3%,2003-11-17 18:03:07,2003-11-13
87,Pitcher Donald A,"SVP , CFO",S - Sale,TMCV,$22.00,"-3,400","-$74,800","26,560",-11%,2003-11-17 18:02:46,2003-11-17
88,Ta Investors LLC,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-162,730","-$2,050,398","510,354",-24%,2003-11-17 18:02:30,2003-11-13
89,Ta Associates IX LLC,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-5,987,842","-$75,446,809","18,779,137",-24%,2003-11-17 18:01:18,2003-11-13
90,Ta Executives Fund LLC,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-67,446","-$849,820","211,521",-24%,2003-11-17 18:00:29,2003-11-13
91,Martin Peter M,Dir,S - Sale+OE,PBKS,$29.70,"-12,700","-$377,190","124,235",-9%,2003-11-17 17:57:31,2003-11-13
92,Leighton John P,"COB, CEO, Pres, 10%",P - Purchase,CFGIE,$2.33,"+53,648","+$125,000","1,253,062",+4%,2003-11-17 17:55:09,2003-11-17
93,Ta Associates Ap IV LP,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-1,456,310","-$18,349,506","4,567,297",-24%,2003-11-17 17:53:15,2003-11-13
94,Thomas Christopher L,"SVP, Engineering",S - Sale,AVCT,$37.60,"-25,000","-$940,000",0,-100%,2003-11-17 17:52:29,2003-11-13
95,Ta Advent VIII LP,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-2,148,662","-$27,073,141","6,738,658",-24%,2003-11-17 17:52:19,2003-11-13
96,Selati Robin P,"Dir, 10%",S - Sale,TUES,$31.75,"-900,000","-$28,575,000","14,588,526",-6%,2003-11-17 17:52:16,2003-11-13
97,Cooper John Rex,"COB, Pres, CEO",S - Sale,AVCT,$37.65,"-104,250","-$3,925,013","32,493",-76%,2003-11-17 17:52:06,2003-11-13
98,Chereskin Benjamin D,"Dir, 10%",S - Sale,TUES,$31.75,"-900,000","-$28,575,000","14,588,526",-6%,2003-11-17 17:51:16,2003-11-13
99,Ta / Atlantic & Pacific IV LP,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-1,456,310","-$18,349,506","4,567,297",-24%,2003-11-17 17:50:31,2003-11-13
100,Nextel Communications Inc,10%,S - Sale,NIHD,$69.75,"-3,000,000","-$209,250,000","2,721,851",-52%,2003-11-17 17:50:29,2003-11-13
101,Grom Charles P,"VP, Controller",S - Sale+OE,BCR,$76.85,"-1,908","-$146,624","6,014",-24%,2003-11-17 17:50:18,2003-11-17
102,Blau Harvey R,COB,S - Sale,GFF,$19.40,"-230,000","-$4,461,902","694,635",-25%,2003-11-17 17:50:13,2003-11-13
103,Hunckler William J III,"Dir, 10%",S - Sale,TUES,$31.75,"-900,000","-$28,575,000","14,588,526",-6%,2003-11-17 17:49:43,2003-11-13
104,Madison Dearborn Capital Partners II LP,10%,S - Sale,TUES,$31.75,"-900,000","-$28,575,000","14,588,526",-6%,2003-11-17 17:48:47,2003-11-13
105,Hilz Mark T,"Pres, InterNetwork Experts",S - Sale+OE,ISEC,$7.27,"-10,000","-$72,700",0,-100%,2003-11-17 17:48:46,2003-11-13
106,Ta IX LP,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-5,987,842","-$75,446,809","18,779,137",-24%,2003-11-17 17:48:22,2003-11-13
107,Landry C Kevin,Dir,S - Sale,AMTD,$12.60,"-162,730","-$2,050,398","516,354",-24%,2003-11-17 17:47:18,2003-11-13
108,Trelles Vicente,"EVP, COO",S - Sale+OE,IMDC,$79.03,"-11,000","-$869,364","2,250",-83%,2003-11-17 17:46:03,2003-11-13
109,Ta Associates VIII LLC,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-2,148,662","-$27,073,141","6,738,658",-24%,2003-11-17 17:45:14,2003-11-13
110,Suggs Leo H,"COB, CEO - OTC",S - Sale,UNP,$64.00,"-2,000","-$128,000","98,828",-2%,2003-11-17 17:44:52,2003-11-14
111,Advent Atlantic & Pacific III LP,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-370,127","-$4,663,600","1,160,800",-24%,2003-11-17 17:43:55,2003-11-13
112,Groene Jerald W,SVP,S - Sale+OE,PFFB,$38.29,"-7,100","-$271,826","18,718",-28%,2003-11-17 17:43:49,2003-11-14
113,Ta Associates Aap III Partners,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-370,127","-$4,663,600","1,160,800",-24%,2003-11-17 17:42:49,2003-11-13
114,Ta Associates Inc,Affiliated w/ a Director.,S - Sale,AMTD,$12.60,"-10,193,117","-$128,433,274","31,967,767",-24%,2003-11-17 17:42:00,2003-11-13
115,Solum Richard B,Dir,S - Sale,HTCH,$33.46,"-2,000","-$66,920","3,332",-38%,2003-11-17 17:41:48,2003-11-14
116,Brace Frederic F,"Exec VP, CFO",S - Sale,UAL,$1.43,"-5,090","-$7,279","25,000",-17%,2003-11-17 17:40:40,2003-11-14
117,Borkoski Joseph J,Dir,S - Sale,TVIN,$1.75,"-8,500","-$14,875","526,500",-2%,2003-11-17 17:40:10,2003-11-14
118,Agress Stephen,"VP, Finance",S - Sale,INOD,$3.92,"-33,198","-$130,127","208,842",-14%,2003-11-17 17:38:59,2003-11-13
119,Courtney David,"CFO, EVP Worldwide Ops, Admin",S - Sale+OE,TIVO,$9.17,"-3,500","-$32,085",1,-100%,2003-11-17 17:38:24,2003-11-17
120,Morin Christopher L,"Pres, CEO",S - Sale,NOBL,$16.73,"-50,000","-$836,665","10,333",-83%,2003-11-17 17:37:57,2003-11-13
121,Hanks W David,EVP,S - Sale,RVFD,$28.43,-362,"-$10,292","119,100",0%,2003-11-17 17:36:54,2003-11-14
122,Estate of Siggi B Wilzig,10%,P - Purchase,WOC,$4.09,"+51,900","+$212,215","1,660,792",+3%,2003-11-17 17:36:00,2002-05-28
123,Sharer Kevin W,"COB of the BD CEO, Pres",S - Sale,AMGN,$58.49,"-23,900","-$1,397,832","34,804",-41%,2003-11-17 17:35:57,2003-11-14
124,Estate of Siggi B Wilzig,10%,P - Purchase,WOC,$3.84,"+87,000","+$334,229",0,-100%,2003-11-17 17:35:25,2001-05-30
125,Sharer Kevin W,"COB of the BD CEO, Pres",S - Sale,AMGN,$58.80,"-15,600","-$917,349","19,204",-45%,2003-11-17 17:35:21,2003-11-14
126,Sharer Kevin W,"COB of the BD CEO, Pres",S - Sale,AMGN,$58.75,"-35,500","-$2,085,638","58,704",-38%,2003-11-17 17:34:49,2003-11-14
127,Estate of Siggi B Wilzig,10%,P - Purchase,WOC,$3.18,"+58,500","+$186,065",0,-100%,2003-11-17 17:34:24,2001-04-03
128,Fenton Dennis M,"Ex VP Ops, Corp Compliance",S - Sale,AMGN,$59.40,"-20,000","-$1,188,000","142,390",-12%,2003-11-17 17:34:05,2003-11-14
129,Burwell Robert W,Dir,S - Sale+OE,PFFB,$37.95,"-13,122","-$497,984","1,904",-87%,2003-11-17 17:33:51,2003-11-14
130,Estate of Siggi B Wilzig,10%,P - Purchase,WOC,$3.25,"+55,800","+$181,191",0,-100%,2003-11-17 17:33:25,2000-12-01
131,Fritzky Edward V,Dir,S - Sale,AMGN,$58.54,"-145,355","-$8,508,653","239,728",-38%,2003-11-17 17:33:23,2003-11-14
132,McArron Francis T,"SVP, CFO",S - Sale+OE,TRY,$11.71,"-15,000","-$175,694",0,-100%,2003-11-17 17:33:05,2003-11-14
133,Combined Insurance Co of America,10%,S - Sale,ACM,$8.85,"-1,900","-$16,824","4,104,336",0%,2003-11-17 17:33:05,2003-11-17
134,Ramsay Michael,"COB, CEO",S - Sale,TIVO,$9.29,"-20,000","-$185,756","1,737,829",-1%,2003-11-17 17:32:26,2003-11-14
135,Estate of Siggi B Wilzig,10%,P - Purchase,WOC,$3.44,"+144,000","+$495,410",0,-100%,2003-11-17 17:32:25,2000-11-01
136,Kellogg W K Foundation Trust,10%,S - Sale,K,$35.35,"-43,200","-$1,527,034","124,414,940",0%,2003-11-17 17:30:19,2003-11-17
137,Beechrock Holdings Ltd,10%,S - Sale,ITIG,$5.96,"-168,500","-$1,003,715","1,594,240",-10%,2003-11-17 17:30:15,2003-11-13
138,Snow Michael L,Dir,S - Sale,NAVR,$5.34,"-14,000","-$74,698",0,-100%,2003-11-17 17:28:57,2003-11-13
139,Conway Daniel R,VP Business Development,S - Sale+OE,KVHI,$30.32,"-1,600","-$48,512","6,000",-21%,2003-11-17 17:27:34,2003-11-13
140,Cirillo Mary A,Dir,S - Sale,DGX,$70.00,"-7,967","-$557,690","2,612",-75%,2003-11-17 17:27:03,2003-11-14
141,Redstone Sumner M,10%,P - Purchase,WMS,$24.45,"+49,500","+$1,210,072","8,217,400",+1%,2003-11-17 17:26:02,2003-11-14
142,Paccar Inc,10%,S - Sale,RUSHA,$8.10,"-1,200","-$9,720","1,544,900",0%,2003-11-17 17:25:16,2003-11-14
143,Lung Mervin D,"Dir, 10%",S - Sale,PATK,$8.16,"-41,000","-$334,560","943,621",-4%,2003-11-17 17:24:33,2003-11-14
144,Colony Paul V,Dir,S - Sale,HCP,$47.03,"-30,000","-$1,410,871","24,150",-55%,2003-11-17 17:22:39,2003-11-13
145,Meagher Mark J,Former Director,S - Sale,ONT,$1.61,"-110,800","-$178,302","474,200",-19%,2003-11-17 17:19:53,2003-11-14
146,Ta Associates VIII LLC,10%,S - Sale,NTCT,$7.50,"-227,974","-$1,709,805","3,570,976",-6%,2003-11-17 17:19:39,2003-11-13
147,Bailie Tambra L G,Dir,P - Purchase,VTA,$2.86,"+3,000","+$8,580","3,000",New,2003-11-17 17:19:37,2003-11-14
148,Chavkin Arnold L,Dir,S - Sale+OE,AMT,$10.95,"-24,800","-$271,548","2,731,901",-1%,2003-11-17 17:19:23,2003-11-14
149,Ta Associates Inc,10%,S - Sale,NTCT,$7.50,"-300,000","-$2,250,000","4,700,178",-6%,2003-11-17 17:18:34,2003-11-13
150,Vanstrydonck John,Officer,S - Sale+OE,LEEEN,$43.06,"-7,000","-$301,390","17,248",-29%,2003-11-17 17:18:14,2003-11-14
151,Ta Associates Aap III Partners,10%,S - Sale,NTCT,$7.50,"-59,624","-$447,180","933,937",-6%,2003-11-17 17:17:25,2003-11-13
152,Hopson James W,VP - Publishing,S - Sale+OE,LEEEN,$43.06,"-9,900","-$426,249","46,124",-18%,2003-11-17 17:16:27,2003-11-14
153,Advent Atlantic & Pacific III LP,10%,S - Sale,NTCT,$7.50,"-59,624","-$447,180","933,937",-6%,2003-11-17 17:15:38,2003-11-13
154,Smucker John L,Dir,S - Sale,ARXX,$12.56,"-7,015","-$88,114","752,266",-1%,2003-11-17 17:14:55,2003-11-13
155,Western Standard Corp,VP,P - Purchase,WSTD,$0.29,"+1,847,018","+$535,635","4,082,122",+83%,2003-11-17 17:13:54,2003-11-14
156,Schiciano Kenneth T,Dir,S - Sale,NTCT,$7.50,"-6,360","-$47,700","132,069",-5%,2003-11-17 17:13:54,2003-11-13
157,Harrell Royce D,SVP,S - Sale,AMSG,$40.00,-500,"-$20,000",0,-100%,2003-11-17 17:13:34,2003-11-13
158,Ta Investors LLC,10%,S - Sale,NTCT,$7.50,"-6,360","-$47,700","99,619",-6%,2003-11-17 17:12:03,2003-11-13
159,Barshay Stanley F,Dir,P - Purchase,BBBY,$42.35,"+1,000","+$42,350","1,200",+500%,2003-11-17 17:11:48,2003-11-17
160,Panoz Donald E,Dir,S - Sale,SCRI,$26.86,"-100,000","-$2,686,000","836,812",-11%,2003-11-17 17:11:09,2003-11-14
161,Redstone Sumner M,10%,P - Purchase,MWY,$2.63,"+124,600","+$327,528","14,091,553",+1%,2003-11-17 17:11:01,2003-11-14
162,Wolfe Robert H,"VP, GC, Secretary",S - Sale,CBI,$27.50,"-18,500","-$508,760","15,238",-55%,2003-11-17 17:10:50,2003-11-14
163,Western Standard Corp,Spouse of S. E. Clark,S - Sale,WSTD,$0.29,"-29,900","-$8,671",0,-100%,2003-11-17 17:08:15,2003-11-14
164,Oldham William G,Dir,S - Sale+OE,CYMI,$47.76,"-5,000","-$238,779","1,000",-83%,2003-11-17 17:05:56,2003-11-14
165,Ta Executives Fund LLC,10%,S - Sale,NTCT,$7.50,"-6,042","-$45,315","94,638",-6%,2003-11-17 17:05:37,2003-11-13
166,Rosenberg Robert M,Dir,S - Sale,SONC,$29.96,"-15,000","-$449,325","60,298",-20%,2003-11-17 17:05:24,2003-11-17
167,Broyer F Paul,"SVP, CFO",S - Sale+OE,NASDQ,$19.39,"-22,500","-$436,340","3,362",-87%,2003-11-17 17:04:53,2003-11-13
168,Gearon J Michael Jr,"Pres, American Tower Int'l",S - Sale,AMT,$11.71,"-34,600","-$405,114","1,289,708",-3%,2003-11-17 17:04:32,2003-11-13
169,Gearon J Michael Jr,"Pres, American Tower Int'l",S - Sale,AMT,$11.52,"-134,400","-$1,548,402","595,945",-18%,2003-11-17 17:03:33,2003-11-13
170,Ta Advent VIII LP,10%,S - Sale,NTCT,$7.50,"-227,974","-$1,709,805","3,570,976",-6%,2003-11-17 17:03:16,2003-11-13
171,Smith Theodore,Dir,S - Sale,NWIS,$3.27,"-4,175","-$13,652","61,700",-6%,2003-11-17 17:03:11,2003-11-17
172,Western Standard Corp,Pres,S - Sale,WSTD,$0.29,"-1,817,118","-$526,964",0,-100%,2003-11-17 17:01:20,2003-11-14
173,Coulter Jamie B,"CEO, 10%",S - Sale+OE,STAR,$21.82,"-10,000","-$218,168","2,395,393",0%,2003-11-17 17:01:14,2003-11-17
174,Friscia Joseph J,"EVP, GM of Apps.",S - Sale+OE,PEGA,$7.50,-400,"-$3,000","85,200",0%,2003-11-17 17:00:44,2003-11-17
175,Rand Michael T,"SVP,Corporate Controller",S - Sale+OE,BZH,$103.42,"-3,990","-$412,646","14,412",-22%,2003-11-17 16:59:30,2003-11-14
176,Hodas Steven,Exec Officer,S - Sale,REVU,$8.15,"-3,000","-$24,450","39,839",-7%,2003-11-17 16:59:14,2003-11-14
177,Boyle Francis C Jr,"VP, Controller",P - Purchase,B,$28.75,"+7,500","+$215,625","24,894",+43%,2003-11-17 16:59:06,2003-11-17
178,Perry Harvey C II,"SVP, Secretary",S - Sale,WASH,$27.34,"-6,683","-$182,682","19,076",-26%,2003-11-17 16:58:53,2003-11-14
