,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Gingko Acquisition Corp,10%,P - Purchase,IRIC,$3.30,"+1,336,960","+$4,411,968","19,316,876",+7%,2003-11-21 18:30:26,2003-11-03
41,Looper Richard K,Dir,S - Sale+OE,CALM,$15.13,"-3,000","-$45,400","149,895",-2%,2003-11-21 18:30:09,2003-11-12
42,McGuire John A,Dir,S - Sale+OE,VRLK,$6.30,"-5,000","-$31,500","40,000",-11%,2003-11-21 18:27:10,2003-11-19
43,Heye William B Jr,"Pres, CEO",S - Sale,SBEI,$7.00,"-12,000","-$84,000",0,-100%,2003-11-21 18:25:39,2003-11-21
44,Dunn David J,Dir,S - Sale,IOM,$5.09,"-5,000","-$25,474","1,348,911",0%,2003-11-21 18:21:00,2003-11-20
45,Elfe Adrian E,"VP QA, RA",P - Purchase,SPNC,$1.84,"+10,000","+$18,400","11,000",>999%,2003-11-21 18:20:07,2003-11-18
46,Odre Steven M,"SVP, Gen. Counsel, Secy.",S - Sale,AMGN,$60.26,"-15,000","-$903,825","76,199",-16%,2003-11-21 18:19:30,2003-11-21
47,Lance Sean P,Dir,S - Sale,CHIR,$52.03,"-9,000","-$468,270","22,149",-29%,2003-11-21 18:17:49,2003-11-21
48,Golsen Barry H,"COO, 10%",S - Sale,LSBD,$5.31,"-59,100","-$313,930","1,834,854",-3%,2003-11-21 18:17:05,2003-11-19
49,Bradley William F Jr,"Exec.VP, Gen. Counsel, Sec.",S - Sale,EGOV,$6.21,"-15,280","-$94,879","87,894",-15%,2003-11-21 18:16:59,2003-11-19
50,Golsen Steven,10%,S - Sale,LSBD,$5.30,"-8,000","-$42,400","1,690,540",0%,2003-11-21 18:16:46,2003-11-19
51,Combined Insurance Co of America,10%,S - Sale,ACM,$8.86,"-1,900","-$16,838","4,096,736",0%,2003-11-21 18:16:18,2003-11-21
52,Rappaport Linda F,10%,S - Sale,LSBD,$5.30,"-21,000","-$111,300","1,737,353",-1%,2003-11-21 18:16:05,2003-11-19
53,Taneja Jugal K,10%,S - Sale,GORX,$4.21,"-38,334","-$161,386","1,699,633",-2%,2003-11-21 18:13:41,2003-11-20
54,Americana Publishing Inc,"COB, CEO, Pres, 10%",S - Sale,APBH,$0.03,"-250,000","-$6,690","10,040,000",-2%,2003-11-21 18:13:38,2003-11-20
55,Loeffler David E,"VP - CFO, Treasurer",S - Sale,ABFS,$32.44,"-10,358","-$335,990","70,655",-13%,2003-11-21 18:13:36,2003-11-21
56,Ramsay Michael,"COB, CEO",S - Sale,TIVO,$9.50,"-12,000","-$114,000","1,725,829",-1%,2003-11-21 18:13:15,2003-11-20
57,Stuart George Jr,Dir,S - Sale,GORX,$4.33,"-3,000","-$12,990",0,-100%,2003-11-21 18:12:34,2003-11-20
58,Lane Alan J,CEO,S - Sale+OE,BZBC,$29.75,"-1,988","-$59,143",343,-85%,2003-11-21 18:10:34,2003-11-21
59,Cobb William C,"SVP, GM, International",S - Sale+OE,EBAY,$52.70,"-15,000","-$790,521",0,-100%,2003-11-21 18:08:21,2003-11-20
60,Huang Bill X,"SVP, CTO",S - Sale,UTSI,$35.48,"-12,000","-$425,799","643,934",-2%,2003-11-21 18:03:06,2003-11-19
61,Echols John H,"CEO, Baytown Region",S - Sale,SWBT,$36.80,"-2,838","-$104,437","11,354",-20%,2003-11-21 18:02:27,2003-11-20
62,Roe John E Sr,Dir,S - Sale,FFIC,$27.60,"-3,000","-$82,800","82,675",-4%,2003-11-21 18:02:07,2003-11-21
63,Bain Capital Fund VII LLC,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-12,908,423","-$156,953,515","16,745,629",-44%,2003-11-21 18:01:15,2003-11-19
64,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$51.89,"-35,000","-$1,816,024","264,544",-12%,2003-11-21 17:58:54,2003-11-20
65,Vennum Eileen,SVP,S - Sale,MTEX,$11.00,"-10,000","-$110,000","15,874",-39%,2003-11-21 17:58:11,2003-11-21
66,Petry Kerry K,"VP, Treasurer",S - Sale+OE,CNXT,$5.21,"-10,650","-$55,487","40,494",-21%,2003-11-21 17:57:00,2003-11-20
67,Kulp Holly D,"VP of CS, PR",S - Sale,THER,$18.23,"-15,000","-$273,450","3,247",-82%,2003-11-21 17:56:12,2003-11-20
68,Duerden Thomas A Phd,Dir,S - Sale,CYBX,$27.64,"-6,000","-$165,810","21,500",-22%,2003-11-21 17:54:14,2003-11-20
69,Jordan Jeffrey D,"SVP, eBay North America",S - Sale+OE,EBAY,$52.67,"-25,000","-$1,316,640",0,-100%,2003-11-21 17:51:48,2003-11-20
70,Jordan Jeffrey D,"SVP, eBay North America",S - Sale+OE,EBAY,$52.01,"-25,000","-$1,300,283",0,-100%,2003-11-21 17:46:07,2003-11-19
71,Freeman Kenneth W/nj,"COB, CEO",S - Sale,DGX,$70.52,"-30,000","-$2,115,696","394,112",-7%,2003-11-21 17:45:54,2003-11-20
72,Becker Thomas R,Dir,P - Purchase,PRWT,$10.07,"+1,000","+$10,070","38,360",+3%,2003-11-21 17:45:26,2003-11-20
73,Downey Keith L,EVP of Construction,S - Sale,SMT,$22.77,"-3,000","-$68,322","103,972",-3%,2003-11-21 17:43:52,2003-11-19
74,Finkelstein William M,CFO,P - Purchase,ADVB,$0.26,"+13,000","+$3,330","324,826",+4%,2003-11-21 17:41:50,2003-04-09
75,Tomlinson John P III,Dir,P - Purchase,FIME,$75.00,+7,+$525,"1,005",+1%,2003-11-21 17:41:16,2003-11-20
76,Davis D Scott,Chief,S - Sale+OE,UPS,$70.99,"-5,500","-$390,440","101,744",-5%,2003-11-21 17:41:10,2003-11-20
77,Lidow Alexander,CEO,S - Sale,IRF,$48.57,"-2,000","-$97,146","1,186,380",0%,2003-11-21 17:37:55,2003-11-11
78,Giordano Sal Jr,"COB, CEO",S - Sale,FJC,$6.32,"-15,000","-$94,763","1,878,188",-1%,2003-11-21 17:37:48,2003-11-20
79,Giordano Joseph,Dir,S - Sale,FJC,$6.32,"-15,000","-$94,763","1,189,043",-1%,2003-11-21 17:37:43,2003-11-20
80,Huizenga H Wayne,Dir,S - Sale,AN,$17.44,"-513,000","-$8,949,165","5,309,006",-9%,2003-11-21 17:37:39,2003-11-19
81,Ricketts J Joe,"COB, 10%",S - Sale,AMTD,$12.51,"-2,679,226","-$33,519,787","91,128,653",-3%,2003-11-21 17:37:04,2003-11-19
82,Woods Stanley,Dir,S - Sale,URBT,$0.50,"-400,000","-$200,000","407,303",-50%,2003-11-21 17:36:51,2003-10-31
83,Ricketts Marlene M,10%,S - Sale,AMTD,$12.51,"-2,679,226","-$33,519,787","91,128,653",-3%,2003-11-21 17:36:45,2003-11-19
84,Pagliuca Stephen G,"Dir, 10%",S - Sale,AMTD,$12.16,"-21,868,302","-$265,896,684","28,173,760",-44%,2003-11-21 17:36:20,2003-11-19
85,Pace Marc,Dir,S - Sale,URBT,$0.50,"-224,380","-$112,190","980,000",-19%,2003-11-21 17:36:17,2003-10-31
86,Ricketts J Peter,"Pres - Prvt Clnt. Div, Sec",S - Sale,AMTD,$12.54,"-101,931","-$1,277,802","5,359,847",-2%,2003-11-21 17:36:02,2003-11-19
87,Moseley Randy,"Pres, CFO",S - Sale,URBT,$0.50,"-500,000","-$250,000","2,070,000",-19%,2003-11-21 17:35:57,2003-10-31
88,Wright Lonnnie Gene,"Pres, CEO",P - Purchase,URBT,$0.50,"+18,000,000","+$9,000,000","22,000,000",+450%,2003-11-21 17:35:14,2003-10-31
89,Sylvia Anthony L,Dir,S - Sale+OE,FAB,$25.38,"-61,646","-$1,564,575","42,900",-59%,2003-11-21 17:34:23,2003-11-20
90,Mazar Brian K,SVP,S - Sale,WAT,$31.13,"-125,000","-$3,891,725","503,786",-20%,2003-11-21 17:34:22,2003-10-29
91,Shames Ervin R,Dir,S - Sale+OE,SCSS,$25.17,"-50,000","-$1,258,688","225,000",-18%,2003-11-21 17:34:11,2003-11-20
92,Heaney J David,Dir,S - Sale,SWBT,$36.79,"-9,500","-$349,534","77,729",-11%,2003-11-21 17:33:48,2003-11-20
93,Riley Bryant R,"Dir, 10%",P - Purchase,ALDA,$2.30,"+3,000","+$6,900","464,568",+1%,2003-11-21 17:31:26,2003-11-21
94,Regan Franklin F Jr,Dir,S - Sale+OE,FFIC,$27.61,"-7,850","-$216,739","42,665",-16%,2003-11-21 17:30:52,2003-11-21
95,Hjerpe Edward A III,"EVP, COO, CFO",S - Sale+OE,FAB,$25.46,"-32,383","-$824,590","144,913",-18%,2003-11-21 17:28:44,2003-11-20
96,Salerno Tom,Regional VP - Western Region,S - Sale,PRV,$14.62,"-2,505","-$36,625",0,-100%,2003-11-21 17:27:08,2003-11-19
97,Bain Capital VII Coinvestment Fund LLC,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-4,825,794","-$58,676,829","6,195,389",-44%,2003-11-21 17:26:38,2003-11-19
98,Bci Datek Investors LLC,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-3,270,042","-$39,760,441","4,108,561",-44%,2003-11-21 17:26:27,2003-11-19
99,Bcip Associates II,Member of 13(d) Group over 10%,S - Sale,AMTD,$12.16,"-545,232","-$6,629,476","706,026",-44%,2003-11-21 17:26:06,2003-11-19
100,Bcip Associates II B,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-109,320","-$1,329,222","137,351",-44%,2003-11-21 17:25:58,2003-11-19
101,Bcip Trust Associates II,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-116,971","-$1,422,250","146,964",-44%,2003-11-21 17:25:49,2003-11-19
102,Moro Vidal Ricardo,Pres,S - Sale+OE,BOCX,$0.23,"-505,000","-$117,550","395,000",-56%,2003-11-21 17:25:39,2003-06-24
103,Stevens David D,"COB, CEO",S - Sale+OE,ACDO,$28.90,"-10,000","-$289,000","523,704",-2%,2003-11-21 17:25:39,2003-11-21
104,Bcip Trust Associates II B,Member of 13(d) group over 10%,S - Sale,AMTD,$12.16,"-92,520","-$1,124,951","116,243",-44%,2003-11-21 17:25:36,2003-11-19
105,Bain Capital Investors LLC,10%,S - Sale,AMTD,$12.16,"-21,868,302","-$265,896,684","28,156,163",-44%,2003-11-21 17:25:27,2003-11-19
106,Patterson Jeffrey A,"Pres, CIO",S - Sale,PGE,$6.05,"-14,203","-$85,864","1,651",-90%,2003-11-21 17:24:58,2003-11-19
107,Truchard James J,"Pres, 10%",S - Sale,NATI,$44.72,"-7,200","-$321,995","11,475,811",0%,2003-11-21 17:24:40,2003-11-19
108,McDonnell Patrick J,Dir,P - Purchase,SSNC,$28.94,"+1,000","+$28,940","29,000",+4%,2003-11-21 17:22:30,2003-11-20
109,Aprile Peter C,Vice President,P - Purchase,NSTK,$8.59,"+3,478","+$29,876",0,-100%,2003-11-21 17:18:28,2003-11-21
110,Aprile Peter C,Vice President,S - Sale,NSTK,$9.78,"-3,478","-$34,025",0,-100%,2003-11-21 17:18:28,2003-11-21
111,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.36,"-13,200","-$585,594","3,407,070",0%,2003-11-21 17:15:59,2003-11-20
112,Hazenfield Robert C,VP - Research,S - Sale+OE,PLPC,$25.00,"-5,000","-$125,017",100,-98%,2003-11-21 17:12:24,2003-11-18
113,McAlpine Brian,VP - FINANCIAL PLANNING,S - Sale+OE,CTR,$21.00,-500,"-$10,500",0,-100%,2003-11-21 17:12:09,2003-11-19
114,Kempert David P,EVP - STORE OPERATIONS,S - Sale+OE,CTR,$21.00,"-2,000","-$42,000","9,000",-18%,2003-11-21 17:12:07,2003-11-20
115,Cato Thomas E,VP - DMM - CATO,S - Sale+OE,CTR,$21.08,"-13,000","-$273,980","43,291",-23%,2003-11-21 17:12:04,2003-11-19
116,Shanesy Stephen P,Exec. Vice Pres-North America,S - Sale,ROV,$17.99,"-58,592","-$1,053,947","75,364",-44%,2003-11-21 17:11:49,2003-11-19
117,Intergroup Corp,10%,P - Purchase,SFEF,$12.80,"+13,400","+$171,520","811,486",+2%,2003-11-21 17:08:59,2003-11-20
118,Aprile Peter C,Vice President,P - Purchase,NSTK,$8.51,"+2,725","+$23,186",203,-108%,2003-11-21 17:08:07,2003-11-20
119,Aprile Peter C,Vice President,S - Sale,NSTK,$9.51,"-2,725","-$25,902",203,-93%,2003-11-21 17:08:07,2003-11-20
120,Hastings Mark W,EVP-Corp. Development,S - Sale,GWR,$24.85,"-4,220","-$104,864","61,026",-6%,2003-11-21 17:06:30,2003-11-19
121,Hevrdejs Frank J,Dir,S - Sale,MWL,$3.75,"-2,000","-$7,500","1,875,111",0%,2003-11-21 17:03:12,2003-11-20
122,Barnes Richard J,VP- Marketing,S - Sale+OE,PLPC,$25.01,"-8,500","-$212,612",0,-100%,2003-11-21 17:03:11,2003-11-18
123,Aspen Advisors LLC,10%,P - Purchase,FRNS,$1.76,"+85,000","+$149,773","2,949,812",+3%,2003-11-21 17:02:07,2003-11-20
124,Vassalluzzo Scott J,"Member of Section 13(d) Group, 10%",P - Purchase,CACC,$10.14,+350,"+$3,549","9,850",+4%,2003-11-21 17:01:43,2003-11-19
125,Kaplan Thomas Scott,10%,S - Sale+OE,CDNR,$1.85,"-175,676","-$325,001","2,290,992",-7%,2003-11-21 17:01:13,2002-10-23
126,Sauter Richard F,Dir,S - Sale,MEDM,$12.39,"-8,000","-$99,157","7,400",-52%,2003-11-21 16:59:58,2003-11-20
127,Wright Theodore M,Pres,S - Sale,SAH,$21.44,"-30,000","-$643,341","49,075",-38%,2003-11-21 16:59:36,2003-11-19
128,Sabatini Steven T,"CFO, Sr. EVP",S - Sale,UBH,$18.51,"-1,500","-$27,770","105,152",-1%,2003-11-21 16:59:26,2003-11-21
129,Elliott Craig W,Dir,S - Sale,PKTR,$16.40,"-38,250","-$627,300","62,050",-38%,2003-11-21 16:59:04,2003-11-21
130,Soupata Lea N,Senior,S - Sale+OE,UPS,$70.99,"-6,657","-$472,574","203,789",-3%,2003-11-21 16:58:27,2003-11-20
131,Moderow Joseph R,"SVP,",S - Sale+OE,UPS,$72.18,"-19,569","-$1,412,490","230,783",-8%,2003-11-21 16:57:51,2003-11-19
132,Stetson James B,"EVP, Sales, Marketing",S - Sale+OE,TACT,$22.03,"-1,800","-$39,652","3,000",-38%,2003-11-21 16:57:02,2003-11-19
133,Funke Mark W,Pres of BOK - OKC,S - Sale,BOKF,$38.80,"-1,000","-$38,800","7,430",-12%,2003-11-21 16:56:20,2003-11-17
134,Butler Allen,Dir,P - Purchase,FBMT,$21.25,+178,"+$3,783","63,368",0%,2003-11-21 16:55:50,2003-11-21
135,Prana Holding Co LLC,10%,P - Purchase,CRLTS,$10.81,"+1,800","+$19,458","185,365",+1%,2003-11-21 16:54:54,2003-11-19
136,Hay Robert J,Dir,S - Sale,FMXI,$4.40,"-14,715","-$64,746","13,778",-52%,2003-11-21 16:53:16,2003-11-19
137,Daley Kenneth J,Dir,S - Sale+OE,NMHC,$19.30,"-10,000","-$193,000","21,000",-32%,2003-11-21 16:52:06,2003-11-20
138,Nichols James L,Dir,P - Purchase,UNIZ,$19.80,+317,"+$6,277","24,443",+1%,2003-11-21 16:51:18,2003-11-18
139,Little Gene E,Dir,P - Purchase,UNIZ,$19.80,+3,+$59,703,0%,2003-11-21 16:51:10,2003-11-18
140,Fields Gary N,COB,P - Purchase,UNIZ,$19.80,+1,+$20,"38,661",0%,2003-11-21 16:51:07,2003-11-18
141,Cohn Edward N,"EVP, Unizan Bank NA",P - Purchase,UNIZ,$19.80,+2,+$40,"50,324",0%,2003-11-21 16:51:02,2003-11-18
142,Vertex Venture Holdings Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-57,695","-$324,638","231,382",-20%,2003-11-21 16:50:45,2003-11-17
143,Miller Jack D,EVP,S - Sale,ZNT,$31.65,"-7,200","-$227,880",558,-93%,2003-11-21 16:49:41,2003-11-20
144,Nam Lee Kheng,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-57,695","-$324,638","231,382",-20%,2003-11-21 16:49:24,2003-11-17
145,Mimran David,Dir,S - Sale,ADM,$14.39,"-109,300","-$1,572,774","890,700",-11%,2003-11-21 16:48:37,2003-11-20
146,Naqvi Saiyid T,Dir,P - Purchase,HCM,$12.80,"+1,000","+$12,800","12,000",+9%,2003-11-21 16:48:36,2003-11-20
147,Vertex Management II Pte Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-57,695","-$324,638","231,382",-20%,2003-11-21 16:48:28,2003-11-17
148,Bowers David C,Dir,P - Purchase,SRCE,$20.25,+400,"+$8,100","1,746",+30%,2003-11-21 16:47:56,2003-11-21
149,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-8,251","-$46,427","231,382",-3%,2003-11-21 16:47:20,2003-11-17
150,Gordon Marc D,EVP - CIO,S - Sale,BBY,$57.90,"-39,056","-$2,261,342","5,000",-89%,2003-11-21 16:47:10,2003-11-19
151,Vertex Technolgy Fund II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-8,251","-$46,427","231,382",-3%,2003-11-21 16:45:30,2003-11-17
152,Vertex Technology Fund Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-16,904","-$95,115","473,036",-3%,2003-11-21 16:44:13,2003-11-17
153,Demartino Steven A,"SVP, Finance, Inf. Tech.",S - Sale+OE,TACT,$22.00,"-4,492","-$98,824","10,000",-31%,2003-11-21 16:44:01,2003-11-19
154,Johnson Kenneth Hilton,10%,P - Purchase,BNCC,$18.75,+100,"+$1,875","345,719",0%,2003-11-21 16:43:29,2003-11-20
155,Kautz James C,Dir,S - Sale,SAM,$18.36,"-5,800","-$106,515","438,731",-1%,2003-11-21 16:43:01,2003-11-21
156,Jester John R,Dir,S - Sale,TCAHQ,$0.01,"-3,000",-$23,0,-100%,2003-11-21 16:42:56,2003-11-14
157,Vertex Investment II Ltd,"May be deemed membr of ""group""",S - Sale,GRIC,$5.63,"-24,289","-$136,669","680,603",-3%,2003-11-21 16:42:46,2003-11-17
158,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$40.55,"-5,000","-$202,730","2,057,015",0%,2003-11-21 16:42:25,2003-11-21
159,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$40.55,"-5,000","-$202,730","2,016,392",0%,2003-11-21 16:42:01,2003-11-21
160,Brooks William R,CFO,S - Sale,TRK,$28.78,"-4,500","-$129,530","1,000",-82%,2003-11-21 16:41:55,2003-11-20
161,Palumbo Lisa M,"VP, Genl Counsel, Asst Secy",P - Purchase,EDO,$20.23,"+5,000","+$101,147","7,000",+250%,2003-11-21 16:41:24,2003-11-20
162,Einspruch Burton C,Dir,S - Sale,ASGR,$29.97,"-11,400","-$341,697",0,-100%,2003-11-21 16:41:23,2003-11-20
163,Zic Robert,Principal Accounting Officer,S - Sale,FHCO,$2.30,"-7,000","-$16,100","9,250",-43%,2003-11-21 16:41:17,2003-11-14
164,Harrington Michael D,Dir,P - Purchase,BFNB,$18.25,"+5,000","+$91,250","43,605",+13%,2003-11-21 16:41:07,2003-11-21
165,Waring Sumner J III,VP Western Operations,P - Purchase,SRV,$4.55,"+10,000","+$45,500","83,854",+14%,2003-11-21 16:36:52,2003-11-20
166,Zamikoff Irving,Dir,P - Purchase,FBMT,$21.25,+178,"+$3,783","2,220",+9%,2003-11-21 16:36:41,2003-11-21
167,Kohl Timothy M,CFO,P - Purchase,KNGT,$23.41,"+3,000","+$70,230","9,320",+47%,2003-11-21 16:35:19,2003-11-21
168,Constable Lourde John,10%,P - Purchase,AZL,$4.50,"+3,000","+$13,500","284,450",+1%,2003-11-21 16:35:14,2003-11-19
169,Hubbard Melissa,Dir,S - Sale,NOOF,$8.05,"-4,250","-$34,225","4,250",-50%,2003-11-21 16:35:00,2003-11-19
170,Alfiero Salvalore H,Dir,P - Purchase,HBA.E,$26.28,"+2,000","+$52,550","142,000",+1%,2003-11-21 16:34:14,2003-11-20
171,Schmitz William A,COO,S - Sale,ULBI,$13.20,"-9,307","-$122,852","5,000",-65%,2003-11-21 16:33:30,2003-11-19
172,Schulman Edward M,VP-GC,S - Sale,AVB,$46.00,"-3,136","-$144,258","10,004",-24%,2003-11-21 16:32:55,2003-11-21
173,Leatherby Dennis,"SVP, Finance, Treasurer",S - Sale+OE,TSN,$0.00,-924,-$0,"56,094",-2%,2003-11-21 16:31:33,2003-11-13
174,Dramis Francis A Jr,Dir,S - Sale,AVCT,$37.11,"-15,000","-$556,671",0,-100%,2003-11-21 16:31:16,2003-11-19
175,Keziah Richard C,Dir,P - Purchase,FSBC,$27.00,+212,"+$5,724","54,379",0%,2003-11-21 16:30:37,2003-11-19
176,Pappas Sarah,Dir,P - Purchase,FBMT,$21.25,+177,"+$3,761",809,+28%,2003-11-21 16:30:37,2003-11-21
177,Novotny Glenn W,"Pres, CEO",S - Sale,CENT,$26.25,"-5,000","-$131,250","84,647",-6%,2003-11-21 16:29:39,2003-11-19
178,Crom Thomas L III,"CFO, Secretary",P - Purchase,TMBT,$0.07,"+378,300","+$26,481","638,300",+146%,2003-11-21 16:28:26,2003-08-20
179,Coats Jeffrey H,Dir,S - Sale,ABTL,$8.84,"-9,000","-$79,521","8,000",-53%,2003-11-21 16:27:05,2003-11-21
180,Osborne Carol A,Secretary,S - Sale+OE,DBLE,$13.96,"-9,836","-$137,346","11,206",-47%,2003-11-21 16:26:21,2003-11-19
