,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
106,Bradbury Daniel,Dir,S - Sale,CSTL,$76.51,"-19,613","-$1,500,582","711,578",-3%,2021-01-14 16:06:22,2021-01-12
107,Naylon William J,"EVP, COO",S - Sale,PSMT,$99.34,"-1,137","-$112,954","36,714",-3%,2021-01-14 16:05:55,2021-01-13
108,Fisher Jeffrey,Dir,S - Sale,PSMT,$100.00,"-10,000","-$1,000,000","31,599",-24%,2021-01-14 16:05:20,2021-01-12
109,Kelly Timothy P,See Remarks,S - Sale+OE,FIXX,$13.00,-500,"-$6,500",0,-100%,2021-01-14 16:05:08,2021-01-12
110,Kiani Joe E,"CEO, COB",S - Sale,MASI,$280.32,"-3,403","-$953,943","3,873,432",0%,2021-01-14 16:03:20,2021-01-12
111,Dickerson Lawrence R,Dir,S - Sale,GLDD,$14.30,"-1,735","-$24,811","80,991",-2%,2021-01-14 16:00:07,2021-01-12
112,Torres John D,"EVP, GC",S - Sale+OE,LII,$283.81,"-2,166","-$614,732","7,555",-22%,2021-01-14 15:51:52,2021-01-13
113,Strang Steven E,Pres FEI-Zyfer,S - Sale,FEIM,$10.77,"-6,584","-$70,910","6,585",-50%,2021-01-14 14:36:32,2021-01-13
114,Swanson Todd V,10%,S - Sale,CLSH,$0.18,"-40,000","-$7,060","13,343,892",0%,2021-01-14 14:09:22,2021-01-12
115,Velasco Francisco,"EVP, GC, Secretary",S - Sale,PSMT,$99.47,"-1,500","-$149,201","21,383",-7%,2021-01-14 13:50:14,2021-01-12
116,Von Chong Jesus,EVP-Foods Merchandising,S - Sale,PSMT,$99.28,"-1,000","-$99,280","26,634",-4%,2021-01-14 13:49:44,2021-01-12
117,Malino Gary,Dir,S - Sale,PSMT,$100.13,"-2,951","-$295,471","2,794",-51%,2021-01-14 13:49:13,2021-01-13
118,Drachman Brud E,"EVP-Construction, Facilities",S - Sale,PSMT,$97.22,"-2,910","-$282,910","31,395",-8%,2021-01-14 13:48:42,2021-01-12
119,Reich Samuel J,"CEO, CFO, 10%",P - Purchase,BCYP,$10.00,"+417,200","+$4,172,000","3,047,825",+16%,2021-01-14 13:33:47,2021-01-14
120,Katz Ilan,"Dir, 10%",P - Purchase,BCYP,$10.00,"+417,200","+$4,172,000","3,047,825",+16%,2021-01-14 13:32:16,2021-01-14
121,Big Cypress Holdings LLC,"CEO, CFO, 10%",P - Purchase,BCYP,$10.00,"+417,200","+$4,172,000","3,047,825",+16%,2021-01-14 13:30:30,2021-01-14
122,Hodgson Curtis Drew,"Chairman of the Board, 10%",S - Sale,LEGH,$15.20,-883,"-$13,422","6,790,569",0%,2021-01-14 13:24:26,2021-01-11
123,Dye David A,Chief Growth Officer,S - Sale,CPSI,$26.77,"-1,000","-$26,770","128,637",-1%,2021-01-14 12:36:53,2021-01-04
124,Korn Ronald J,Dir,S - Sale,PETS,$35.00,"-2,000","-$70,000","83,333",-2%,2021-01-14 12:35:24,2021-01-13
125,Misra Rajeev,CEO,P - Purchase,SVFA,$10.00,"+2,377,000","+$23,770,000","2,377,000",New,2021-01-14 12:20:41,2021-01-12
126,Govi Navneet,CFO,P - Purchase,SVFA,$10.00,"+150,000","+$1,500,000","150,000",New,2021-01-14 12:18:47,2021-01-12
127,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale+OE,WRLD,$129.00,"-20,000","-$2,580,000","45,616",-30%,2021-01-14 12:13:38,2021-01-12
128,Bareket Ran,CFO,S - Sale+OE,LASR,$37.74,"-7,500","-$283,050","137,483",-5%,2021-01-14 11:48:23,2021-01-12
129,Tueffers Mark,Dir,S - Sale,FSBW,$60.00,-178,"-$10,680","9,820",-2%,2021-01-14 11:38:54,2021-01-12
130,Collins James T.,Chief Administrative Officer,S - Sale,CUBI,$22.26,"-1,680","-$37,403","15,347",-10%,2021-01-14 11:38:15,2021-01-12
131,Srirat Chuchottaworn,Dir,P - Purchase,GRNQ,$1.34,"+1,000","+$1,341","1,222,500",0%,2021-01-14 11:24:50,2020-12-22
132,Lilly Endowment Inc,10%,S - Sale,LLY,$185.97,"-210,000","-$39,053,064","110,702,343",0%,2021-01-14 11:23:55,2021-01-13
133,Kovaleski Charles J,Dir,P - Purchase,ORI,$18.74,+250,"+$4,685","10,346",+2%,2021-01-14 11:03:19,2021-01-13
134,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$79.31,"-20,000","-$1,586,268","255,000",-7%,2021-01-14 10:49:34,2021-01-12
135,Tabori Igal,10%,P - Purchase,ICTSF,$3.00,"+100,000","+$300,000","2,002,483",+5%,2021-01-14 10:27:07,2021-01-07
136,Chase Peter R,Exec COB,S - Sale,CCF,$115.57,-500,"-$57,785","838,569",0%,2021-01-14 09:45:07,2021-01-12
137,Champy James,Dir,S - Sale,ADI,$160.00,"-3,124","-$499,840","46,722",-6%,2021-01-14 09:10:37,2021-01-13
138,Caulder Alice Lindsay,"SVP, HR",S - Sale,WRLD,$138.00,"-2,075","-$286,350","14,316",-13%,2021-01-14 08:43:15,2021-01-13
139,Papesh Bruce,Dir,S - Sale+OE,NEOG,$83.40,"-30,000","-$2,502,063","36,261",-45%,2021-01-14 08:27:52,2021-01-13
140,Mountain Crest Capital LLC,10%,P - Purchase,MCADU,$10.00,"+135,000","+$1,350,000","1,566,500",+9%,2021-01-14 06:11:32,2021-01-12
141,Liu Suying,"CEO, 10%",P - Purchase,MCADU,$10.00,"+135,000","+$1,350,000","1,566,500",+9%,2021-01-14 06:09:13,2021-01-12
142,Liu Dong,"CFO, 10%",P - Purchase,MCADU,$10.00,"+135,000","+$1,350,000","1,566,500",+9%,2021-01-14 06:07:10,2021-01-12
