,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
73,Blegen Theodore,CFO,S - Sale,MPWR,$367.71,"-13,932","-$5,122,976","163,109",-8%,2021-02-09 19:06:08,2021-02-05
74,Hansen Carrie E.,"EVP, COO",S - Sale,AMK,$25.76,"-23,073","-$594,416","125,738",-16%,2021-02-09 18:59:24,2021-02-09
75,Romer Lauren Adrienne,GC,S - Sale+OE,PING,$35.02,"-11,163","-$390,946","95,416",-10%,2021-02-09 18:54:43,2021-02-08
76,McInerney Ryan,Pres,S - Sale+OE,V,$210.00,"-11,193","-$2,350,530","139,715",-7%,2021-02-09 18:49:56,2021-02-08
77,Scott Jeremy,10%,S - Sale,FIBK,$43.01,"-1,000","-$43,010","24,301",-4%,2021-02-09 18:41:26,2021-02-09
78,Simmons Sabrina,Dir,S - Sale+OE,ELF,$22.94,"-43,881","-$1,006,698","7,474",-85%,2021-02-09 18:41:17,2021-02-08
79,Pezzullo David,COO,S - Sale,HLF,$55.00,"-38,350","-$2,109,250","147,973",-21%,2021-02-09 18:40:46,2021-02-05
80,"Epiq Capital Group, LLC",10%,P - Purchase,LHDX,$17.00,"+3,461,764","+$58,849,988","3,461,764",New,2021-02-09 18:39:06,2021-02-05
81,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$591.31,"-1,706","-$1,008,775","32,846",-5%,2021-02-09 18:38:08,2021-02-08
82,Lukemire Michael C,"Pres, COO",S - Sale+OE,SMG,$237.87,"-57,310","-$13,632,490","22,862",-71%,2021-02-09 18:34:48,2021-02-08
83,Goon Fay Sien,Principal Accounting Officer,S - Sale+OE,NOW,$594.43,-152,"-$90,353","2,652",-5%,2021-02-09 18:31:24,2021-02-08
84,Kelderman Kim,"Pres Diagnostics, Genom",S - Sale+OE,TECH,$388.45,-823,"-$319,694",845,-49%,2021-02-09 18:31:01,2021-02-05
85,"Broadwood Partners, L.P.",10%,S - Sale,STAA,$121.59,"-257,619","-$31,324,185","19,188,984",-1%,2021-02-09 18:27:48,2021-02-05
86,Walker Clifford,VP Corporate Development,S - Sale,POWI,$85.71,"-3,240","-$277,685","131,898",-2%,2021-02-09 18:27:19,2021-02-05
87,Sutherland Ben,VP of Sales,S - Sale,POWI,$86.63,"-4,020","-$348,256","63,738",-6%,2021-02-09 18:26:52,2021-02-05
88,Nayyar Sandeep,CFO,S - Sale,POWI,$85.87,"-6,623","-$568,708","83,461",-7%,2021-02-09 18:26:31,2021-02-05
89,Brown Jeffrey J,Dir,P - Purchase,MED,$240.99,+133,"+$32,016","28,465",0%,2021-02-09 18:26:17,2021-02-05
90,Matthews David Mh,VP of Product Development,S - Sale,POWI,$85.89,"-4,073","-$349,846","114,474",-3%,2021-02-09 18:26:01,2021-02-05
91,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,VOR,$18.00,"+2,979,566","+$53,632,188","1,825,326",-258%,2021-02-09 18:25:46,2021-02-09
92,Gupta Sunil,VP of Operations,S - Sale,POWI,$83.80,-818,"-$68,547","28,601",-3%,2021-02-09 18:25:41,2021-02-08
93,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$86.09,"-5,556","-$478,342","69,758",-7%,2021-02-09 18:25:24,2021-02-05
94,Stax William Frederick,"VP, Controller, CAO",S - Sale+OE,ABG,$164.34,"-1,043","-$171,411","3,380",-24%,2021-02-09 18:24:52,2021-02-08
95,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$85.52,"-21,578","-$1,845,437","532,828",-4%,2021-02-09 18:24:44,2021-02-05
96,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,PD,$55.06,"-16,000","-$880,957","67,319",-19%,2021-02-09 18:24:19,2021-02-05
97,Perez Y Landazuri Pierre,"SVP, Pres, EMEA",S - Sale,INGR,$83.41,-0,-$37,"3,848",0%,2021-02-09 18:22:34,2021-02-06
98,Bailey Doug,VP Marketing,S - Sale,POWI,$85.73,"-3,213","-$275,444","125,967",-2%,2021-02-09 18:21:53,2021-02-05
99,Gray James D,"EVP, CFO",S - Sale+OE,INGR,$83.41,-1,-$58,"17,846",0%,2021-02-09 18:20:58,2021-02-06
100,Kokke Jorgen,"EVP, Global Spec, Pres, NA",S - Sale,INGR,$83.41,-1,-$77,"19,742",0%,2021-02-09 18:19:04,2021-02-06
101,Chess Robert,Dir,S - Sale,TWST,$159.54,-706,"-$112,635","71,014",-1%,2021-02-09 18:17:10,2021-02-05
102,Adefioye Elizabeth,"SVP, Chief Human Res Off",S - Sale,INGR,$83.41,-1,-$76,"9,805",0%,2021-02-09 18:16:16,2021-02-06
103,Kesler Jeff,Dallas Fort Worth Pres,S - Sale+OE,VBTX,$28.18,"-1,770","-$49,879","53,481",-3%,2021-02-09 18:15:16,2021-02-05
104,Delio Anthony P,"SVP, Chief Innovation Off",S - Sale,INGR,$83.41,-0,-$1,"14,411",0%,2021-02-09 18:14:52,2021-02-06
105,Renfro Lavonda,COO,S - Sale,VBTX,$28.18,"-1,879","-$52,950","26,822",-7%,2021-02-09 18:14:37,2021-02-05
106,Holland C Malcolm III,"COB, CEO, Pres",S - Sale,VBTX,$28.18,"-2,896","-$81,609","164,350",-2%,2021-02-09 18:14:03,2021-02-05
107,"Mpm Bioventures 2014, L.P.",10%,S - Sale,HARP,$20.06,"-91,700","-$1,839,337","7,319,779",-1%,2021-02-09 18:14:02,2021-02-05
108,Riebe Michael Clayton,Chief Credit Officer,S - Sale,VBTX,$28.18,"-1,079","-$30,406","24,593",-4%,2021-02-09 18:13:40,2021-02-05
109,Harper Angela,"EVP, Credit Risk Officer",S - Sale,VBTX,$28.18,"-2,348","-$66,167","37,505",-6%,2021-02-09 18:13:15,2021-02-05
110,Fernandes Larry,"SVP, Sust, Chief Comm Officer",S - Sale+OE,INGR,$85.00,-750,"-$63,750","18,893",-4%,2021-02-09 18:13:02,2021-02-08
111,Heine Jonathan S,Houston City Pres,S - Sale,VBTX,$28.14,"-3,500","-$98,490",283,-93%,2021-02-09 18:12:45,2021-02-08
112,Fernandes Larry,"SVP, Sust, Chief Comm Officer",S - Sale,INGR,$83.41,-1,-$56,"18,893",0%,2021-02-09 18:11:44,2021-02-06
113,Sullivan Keith J,"Pres, CEO",S - Sale,STIM,$17.96,"-45,632","-$819,551","681,539",-6%,2021-02-09 18:10:34,2021-02-05
114,Mattox Timothy,"co-Pres, COO",S - Sale,UPLD,$51.00,"-35,517","-$1,811,371","438,528",-7%,2021-02-09 18:09:38,2021-02-05
115,Latreille Stephen K.,"VP, Corp Controller",S - Sale,INGR,$83.41,-0,-$10,"3,774",0%,2021-02-09 18:09:08,2021-02-06
116,Higgins John L,CEO,S - Sale+OE,LGND,$203.40,"-54,666","-$11,119,239","343,060",-14%,2021-02-09 18:08:51,2021-02-05
117,Young Morris S,CEO,S - Sale,AXTI,$11.21,"-37,000","-$414,770","1,715,589",-2%,2021-02-09 18:08:21,2021-02-05
118,Ahmad-Taylor Tyrone,Dir,S - Sale,GPRO,$8.09,"-14,445","-$116,831","68,285",-17%,2021-02-09 18:06:39,2021-02-08
119,Guilfoyle James D,"EVP, Adv Polymer Sol, Sup Chn",S - Sale+OE,LYB,$95.47,-798,"-$76,182","26,785",-3%,2021-02-09 18:06:15,2021-02-08
120,Donnelly Thomas C,"Pres, Landscape Dev.",P - Purchase,BV,$15.32,"+5,000","+$76,600","310,008",+2%,2021-02-09 18:05:39,2021-02-09
121,Hoffman William,"Pres, CEO",S - Sale,NARI,$111.19,"-30,000","-$3,335,716","1,111,916",-3%,2021-02-09 18:05:27,2021-02-05
122,Macke Kevin M,EVP,S - Sale+OE,UMBF,$77.53,"-1,196","-$92,726","11,633",-9%,2021-02-09 18:04:11,2021-02-05
123,"Sofinnova Venture Partners X, L.P.",10%,P - Purchase,BOLT,$20.00,"+450,000","+$9,000,000","2,754,437",+20%,2021-02-09 18:04:01,2021-02-09
124,"5Am Ventures Vi, L.P.",10%,P - Purchase,VOR,$18.00,"+555,555","+$9,999,990","1,858,470",+43%,2021-02-09 18:03:37,2021-02-09
125,Cakebread Steven,CFO,S - Sale+OE,YEXT,$18.05,"-45,000","-$812,462","34,767",-56%,2021-02-09 17:56:01,2021-02-05
126,Walrath Michael,Dir,S - Sale+OE,YEXT,$18.19,"-278,400","-$5,063,661","3,399,891",-8%,2021-02-09 17:55:45,2021-02-05
127,Berlin John E,"Pres, CIT",S - Sale+OE,CSL,$150.46,"-15,554","-$2,340,252","30,354",-34%,2021-02-09 17:53:12,2021-02-08
128,Wainwright Julie,CEO,S - Sale,REAL,$23.93,"-165,000","-$3,948,939","3,052,061",-5%,2021-02-09 17:52:22,2021-02-08
129,Bragdon Peter J,"EVP, CAO, GC",S - Sale+OE,COLM,$106.91,"-3,463","-$370,229","18,300",-16%,2021-02-09 17:51:41,2021-02-08
130,Sunstein Jason,"VP, CFO, 10%",P - Purchase,ILAL,$0.67,"+174,100","+$116,647","3,913,860",+5%,2021-02-09 17:51:10,2021-02-05
131,Martin Paul E,CFO,S - Sale,PRFT,$62.16,"-15,000","-$932,400","137,598",-10%,2021-02-09 17:49:45,2021-02-08
132,Corsini Bryan M,"EVP, Chief Credit Officer",S - Sale,PACW,$33.69,"-16,817","-$566,578","58,238",-22%,2021-02-09 17:49:04,2021-02-08
133,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,DCOM,$26.03,+997,"+$25,952","3,932,134",0%,2021-02-09 17:49:01,2021-02-05
134,Hillstrand Kris W,See Remarks,S - Sale+OE,NOVA,$49.28,"-88,320","-$4,352,144","11,038",-89%,2021-02-09 17:47:20,2021-02-05
135,Mona Michael Joseph Jr,10%,S - Sale,CVSI,$0.62,"-216,600","-$134,959","1,812,060",-11%,2021-02-09 17:46:51,2021-01-13
136,Demurjian Michael,10%,S - Sale,TYME,$2.45,"-20,000","-$49,000","24,878,546",0%,2021-02-09 17:46:50,2021-02-08
137,Flynn Timothy Patrick,Dir,P - Purchase,UNH,$332.68,"+1,500","+$499,026","8,972",+20%,2021-02-09 17:46:33,2021-02-05
138,"Glazer Capital, LLC",10%,S - Sale,AMHC,$10.40,-212,"-$2,205","1,062,812",0%,2021-02-09 17:45:17,2021-02-05
139,Berman Walter Stanley,"EVP, CFO",S - Sale,AMP,$212.09,"-19,000","-$4,029,721","15,685",-55%,2021-02-09 17:43:58,2021-02-09
140,Sperry William R,"EVP, CFO",S - Sale+OE,HUBB,$160.30,"-3,265","-$523,376","62,039",-5%,2021-02-09 17:39:34,2021-02-05
141,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$7.26,"-8,000","-$58,080","525,316",-2%,2021-02-09 17:39:25,2021-02-08
142,Marcus Scott,CMO,S - Sale+OE,VITL,$26.36,"-4,920","-$129,691",0,-100%,2021-02-09 17:36:23,2021-02-08
143,Bakker Gerben,"Pres, CEO",S - Sale+OE,HUBB,$159.04,"-4,611","-$733,350","24,021",-16%,2021-02-09 17:35:32,2021-02-05
144,Dunn Jeffrey W,"COB, Pres, CEO",S - Sale,SIBN,$32.53,"-40,000","-$1,301,397","416,550",-9%,2021-02-09 17:35:18,2021-02-05
145,Francis Laura,CFO,S - Sale+OE,SIBN,$33.10,"-10,642","-$352,297","180,616",-6%,2021-02-09 17:34:27,2021-02-05
146,McDonald John T,CEO,S - Sale,UPLD,$50.54,"-124,309","-$6,282,856","1,487,231",-8%,2021-02-09 17:34:19,2021-02-05
147,Zhang Jack Y.,"CEO, Chief Scientific Officer, 10%",S - Sale,AMPH,$18.92,"-40,886","-$773,546","10,608,942",0%,2021-02-09 17:30:23,2021-02-05
148,Lee Kevin,CEO,S - Sale,BCYC,$31.00,-100,"-$3,100","258,800",0%,2021-02-09 17:28:11,2021-02-05
149,Rothberg Richard J,"GC, Secretary",S - Sale+OE,DELL,$80.00,"-177,474","-$14,197,920","161,778",-52%,2021-02-09 17:27:58,2021-02-05
150,Lines James K.,Dir,S - Sale,DT,$55.27,"-24,500","-$1,354,059","147,963",-14%,2021-02-09 17:25:32,2021-02-05
151,Eansor Norman David,Pres-Protein Sciences,S - Sale+OE,TECH,$380.68,"-32,933","-$12,537,023","1,318",-96%,2021-02-09 17:24:13,2021-02-05
152,Kramer Robert,"Pres, CEO",S - Sale+OE,EBS,$120.03,"-45,397","-$5,449,002","139,210",-25%,2021-02-09 17:23:57,2021-02-08
153,McGraw Edward Robinson,"COB, Exec Chair",S - Sale,RNST,$39.33,"-15,000","-$589,950","244,296",-6%,2021-02-09 17:23:06,2021-02-09
154,Badgley Rick,"EVP, Chief Admin Officer",S - Sale+OE,EAT,$65.00,"-29,456","-$1,914,640","26,122",-53%,2021-02-09 17:22:59,2021-02-05
155,Gray James W,EVP,S - Sale,RNST,$39.20,"-9,511","-$372,831","49,847",-16%,2021-02-09 17:22:44,2021-02-09
156,"Broadwood Partners, L.P.",10%,P - Purchase,OCX,$4.50,"+600,000","+$2,700,000","33,556,113",+2%,2021-02-09 17:21:49,2021-02-05
157,Shen Martin Chung-Wen,"CEO, CFO",P - Purchase,FNGR,$0.20,"+450,000","+$90,000","700,000",+180%,2021-02-09 17:21:27,2020-05-01
158,Moriarty Sean P,CEO,S - Sale,LEAF,$7.00,"-15,000","-$105,000","697,516",-2%,2021-02-09 17:20:41,2021-02-08
159,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,LEAF,$7.00,"-5,000","-$35,000","173,062",-3%,2021-02-09 17:20:25,2021-02-08
160,Trefler Leon,"SVP, Global Customer Success",S - Sale,PEGA,$140.00,-180,"-$25,200","10,731",-2%,2021-02-09 17:19:58,2021-02-05
161,Wilson Robert Paul III,"EVP, CIO",S - Sale,ALGT,$212.02,-263,"-$55,761","15,468",-2%,2021-02-09 17:19:39,2021-02-08
162,Steinriede Anthony,VP - Corporate Controller,S - Sale,MLI,$37.75,"-2,500","-$94,375","17,948",-12%,2021-02-09 17:18:00,2021-02-09
163,Plush Gerald P,Dir,P - Purchase,AMTB,$15.59,"+10,000","+$155,878","10,100",>999%,2021-02-09 17:17:32,2021-02-08
164,Shen Martin Chung-Wen,"CEO, CFO",P - Purchase,FNGR,$0.00,"+250,000",+$250,"250,000",New,2021-02-09 17:17:25,2019-01-21
165,Burton Edwin T III,Dir,S - Sale,SLG,$63.65,"-6,500","-$413,725",538,-92%,2021-02-09 17:15:47,2021-02-05
166,Farmar Richard A III,Dir,P - Purchase,BRBS,$19.69,+505,"+$9,941","26,723",+2%,2021-02-09 17:15:23,2021-02-09
167,Parmar Kush,"Dir, 10%",P - Purchase,VOR,$18.00,"+555,555","+$9,999,990","1,858,470",+43%,2021-02-09 17:15:20,2021-02-09
168,Sheldon Scott,"EVP, COO",S - Sale,ALGT,$216.52,"-14,624","-$3,166,402","31,984",-31%,2021-02-09 17:14:29,2021-02-05
169,Lampert Edward S,10%,S - Sale,LE,$31.27,"-25,544","-$798,886","19,960,568",0%,2021-02-09 17:13:34,2021-02-05
170,Stensrud William,Dir,S - Sale,JNPR,$24.75,"-10,000","-$247,500","142,107",-7%,2021-02-09 17:13:16,2021-02-08
171,Rowling Robert B.,10%,P - Purchase,NOG,$9.75,"+512,821","+$5,000,005","9,805,919",+6%,2021-02-09 17:10:41,2021-02-05
172,Ahuja Amrita,CFO,S - Sale+OE,SQ,$240.45,"-4,221","-$1,014,939","149,866",-3%,2021-02-09 17:08:32,2021-02-05
173,Walden Nicholas,"SVP, Worldwide Sales",S - Sale+OE,INFN,$9.94,"-9,650","-$95,921","12,411",-44%,2021-02-09 17:08:19,2021-02-08
174,Ellis George H,Dir,S - Sale+OE,LQDT,$17.67,"-29,000","-$512,430","33,955",-46%,2021-02-09 17:07:55,2021-02-05
175,Finch Norman D. Jr.,"SVP, GC, Secy",S - Sale+OE,ITW,$203.00,"-7,232","-$1,468,096","10,991",-40%,2021-02-09 17:06:20,2021-02-08
176,Daunt John,Chief Commercial Officer,S - Sale+OE,LQDT,$17.49,"-35,000","-$612,200","76,571",-31%,2021-02-09 17:06:19,2021-02-05
177,Rozdilsky Nicholas,CMO,S - Sale+OE,LQDT,$17.79,"-5,297","-$94,234","31,741",-14%,2021-02-09 17:04:45,2021-02-08
178,Li Ping,Dir,S - Sale,TENB,$47.18,"-75,000","-$3,538,187","421,996",-15%,2021-02-09 17:04:21,2021-02-05
