,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Guillen Jerome M,"Pres, Heavy Trucking",S - Sale+OE,TSLA,$697.87,"-10,000","-$6,978,659","50,598",-17%,2021-04-14 19:13:28,2021-04-12
34,Abildgaard Soren,EVP of Engineering,S - Sale+OE,ZEN,$142.92,-407,"-$58,168",109,-79%,2021-04-14 19:10:25,2021-04-12
35,Byrd Heath,"EVP, CFO",S - Sale+OE,SAH,$49.72,"-67,493","-$3,355,686","129,412",-34%,2021-04-14 19:06:59,2021-04-12
36,Pragada Robert V,"Pres, COO",S - Sale+OE,J,$135.24,"-21,387","-$2,892,346","160,203",-12%,2021-04-14 19:05:38,2021-04-12
37,Loy Bertrand,"Pres, CEO",S - Sale,ENTG,$118.58,"-300,000","-$35,574,779","393,794",-43%,2021-04-14 19:01:28,2021-04-12
38,Kissner Matthew S,"EVP, Group Exec",S - Sale,JWA.J,$55.80,"-16,500","-$920,717","15,893",-51%,2021-04-14 18:58:25,2021-04-14
39,Cotter Margaret,"Chairperson, EVP - RE Dev, NY, 10%",S - Sale+OE,RDI,$6.37,"-12,000","-$76,476","2,397,481",0%,2021-04-14 18:57:37,2021-04-12
40,Calderoni Frank,"COB, CEO",S - Sale,PLAN,$60.26,"-45,000","-$2,711,834","1,554,485",-3%,2021-04-14 18:57:00,2021-04-12
41,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$6.37,"-12,000","-$76,476","1,552,649",-1%,2021-04-14 18:56:32,2021-04-12
42,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,LNDC,$10.02,"+240,587","+$2,410,360","3,145,887",+8%,2021-04-14 18:53:48,2021-04-12
43,Cotter Ellen M,"Dir, Pres, CEO, 10%",S - Sale+OE,RDI,$6.37,"-12,000","-$76,476","2,343,314",-1%,2021-04-14 18:51:48,2021-04-12
44,Virgin Investments Ltd,10%,S - Sale,SPCE,$26.92,"-5,584,000","-$150,325,613","56,819,260",-9%,2021-04-14 18:35:11,2021-04-12
45,Dyke Jeff,Pres,S - Sale+OE,SAH,$50.05,"-86,595","-$4,334,074","1,065,060",-8%,2021-04-14 18:33:37,2021-04-12
46,Smith David Bruton,"CEO, 10%",S - Sale+OE,SAH,$49.73,"-152,401","-$7,579,438","425,389",-26%,2021-04-14 18:32:27,2021-04-12
47,Bonita David P,Dir,P - Purchase,IKNA,$16.00,"+423,400","+$6,774,400","248,302",-242%,2021-04-14 18:29:28,2021-03-30
48,Simonelli David E,COO,S - Sale+OE,GLDD,$15.17,"-36,582","-$554,983","281,313",-12%,2021-04-14 18:22:22,2021-04-12
49,Heacock Thomas B,"SVP Finance, Treasurer, CFO",S - Sale,BKE,$43.60,"-6,792","-$296,097","324,296",-2%,2021-04-14 18:20:55,2021-04-12
50,Quinlan Steven J.,"VP, CFO",S - Sale+OE,NEOG,$93.93,"-13,001","-$1,221,153","13,470",-49%,2021-04-14 18:18:55,2021-04-14
51,Nielsen Jane,"CFO, COO",S - Sale,RL,$127.69,"-10,627","-$1,356,994","109,626",-9%,2021-04-14 18:15:47,2021-04-12
52,Wiley Benaree Pratt,Dir,S - Sale,CBZ,$33.49,"-4,200","-$140,667","58,232",-7%,2021-04-14 18:13:02,2021-04-12
53,Prusz Joseph R,Global Chief Revenue Officer,S - Sale,MGNI,$39.75,"-70,000","-$2,782,231","352,558",-17%,2021-04-14 18:12:39,2021-04-12
54,Eltoukhy Helmy,CEO,S - Sale,GH,$156.03,"-239,649","-$37,391,165","2,533,204",-9%,2021-04-14 18:08:35,2021-04-12
55,Lilly Jason Warren,"VP, International",S - Sale,NEOG,$92.25,-993,"-$91,604","10,353",-9%,2021-04-14 18:07:27,2021-04-13
56,Distelburger Brian,"Pres, COO",S - Sale,YEXT,$15.08,"-10,000","-$150,829","3,126,921",0%,2021-04-14 18:06:48,2021-04-13
57,Meresman Stanley J,Dir,S - Sale+OE,GH,$153.74,"-4,934","-$758,533","4,059",-55%,2021-04-14 18:06:14,2021-04-12
58,Molczyk Kelli D,VP WOMEN'S MERCHANDISING,S - Sale,BKE,$43.77,"-2,500","-$109,433","55,663",-4%,2021-04-14 18:02:32,2021-04-12
59,Cave George H,"EVP, Gen Cnsl, CCO, Sec",S - Sale,ON,$42.38,"-8,987","-$380,842","241,039",-4%,2021-04-14 18:01:31,2021-04-12
60,Shaffer Michael A,"EVP, COO, CFO",S - Sale,PVH,$113.75,-862,"-$98,052","84,832",-1%,2021-04-14 17:58:42,2021-04-12
61,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,PVH,$112.00,"-2,800","-$313,600","32,258",-8%,2021-04-14 17:56:50,2021-04-12
62,Spector David,"COB, CEO",S - Sale+OE,PFSI,$58.57,"-30,000","-$1,757,086","1,501,941",-2%,2021-04-14 17:56:21,2021-04-12
63,Vitale Lucas,CHRO,S - Sale,NUVA,$68.19,"-4,306","-$293,626","3,151",-58%,2021-04-14 17:54:57,2021-04-12
64,Christiansen Andrew,CFO,S - Sale,CDLX,$112.97,-750,"-$84,725","16,347",-4%,2021-04-14 17:53:57,2021-04-12
65,Crate Darrell W,COB,S - Sale+OE,DEA,$21.09,"-2,000","-$42,180","11,029",-15%,2021-04-14 17:53:44,2021-04-12
66,Calafiore Massimo,"EVP, Global Business Units",S - Sale,NUVA,$68.19,"-3,498","-$238,529",112,-97%,2021-04-14 17:53:37,2021-04-12
67,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,CDLX,$110.43,"-8,400","-$927,601","29,908",-22%,2021-04-14 17:52:01,2021-04-12
68,Laube Lynne Marie,CEO,S - Sale+OE,CDLX,$108.02,"-4,278","-$462,103","346,297",-1%,2021-04-14 17:50:12,2021-04-12
69,Kovaleski Charles J,Dir,P - Purchase,ORI,$23.27,+250,"+$5,818","11,201",+2%,2021-04-14 17:49:23,2021-04-14
70,Slavet James,Dir,S - Sale,RDFN,$66.52,"-34,350","-$2,285,064","110,053",-24%,2021-04-14 17:48:37,2021-04-12
71,Canaan VIII LP,10%,S - Sale,LOV,$7.07,"-20,000","-$141,367","3,162,916",-1%,2021-04-14 17:40:42,2021-04-13
72,Wilder C John,Dir,P - Purchase,EVRG,$49.87,"+2,269,447","+$113,177,322","2,269,447",New,2021-04-14 17:27:57,2021-04-14
73,Spinelli Alexander,"EVP, CTO",S - Sale,LPSN,$56.13,"-1,992","-$111,811","213,409",-1%,2021-04-14 17:27:15,2021-04-12
74,Greenberg Monica L.,"EVP, Policy, GC",S - Sale,LPSN,$56.13,"-1,348","-$75,663","23,059",-6%,2021-04-14 17:25:55,2021-04-12
75,Meyer David Joseph,"COB, CEO, 10%",S - Sale,TITN,$26.69,"-359,964","-$9,607,091","2,302,900",-14%,2021-04-14 17:25:36,2021-04-12
76,Yeaman Kevin J,"Pres, CEO",S - Sale+OE,DLB,$101.44,"-29,457","-$2,988,183","139,309",-17%,2021-04-14 17:20:51,2021-04-13
77,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$259.25,"-100,000","-$25,924,783",0,-100%,2021-04-14 17:18:28,2021-04-12
78,West Neal E,"EVP, CFO",S - Sale,KALU,$110.43,-400,"-$44,172","24,650",-2%,2021-04-14 17:18:17,2021-04-12
79,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$68.07,"-14,423","-$981,802","335,319",-4%,2021-04-14 17:11:05,2021-04-12
80,Tomovcsik John,"EVP, COO",S - Sale,IRM,$37.70,"-1,359","-$51,234","41,000",-3%,2021-04-14 17:08:40,2021-04-12
81,Bunker Kevin D.,COO,S - Sale,ZNTL,$45.00,"-3,810","-$171,450","1,070,173",0%,2021-04-14 17:06:50,2021-04-13
82,Denbaars Steven,Dir,S - Sale,AKTS,$12.00,"-7,000","-$84,000","253,829",-3%,2021-04-14 17:06:38,2021-04-12
83,Bhalla Vikas,"EVP, Head of Outsourcing",S - Sale,EXLS,$92.33,"-3,483","-$321,592","10,147",-26%,2021-04-14 17:03:53,2021-04-12
84,Bagai Pavan,"Pres, COO",S - Sale,EXLS,$92.32,"-19,275","-$1,779,406","36,663",-34%,2021-04-14 17:01:39,2021-04-12
85,Wood Todd Michael,Chief Commercial Officer,S - Sale,DMTK,$46.33,"-10,000","-$463,321","162,944",-6%,2021-04-14 17:01:31,2021-04-12
86,Sherr Richard,"SEVP, Group Pres",S - Sale,TJX,$68.84,"-40,253","-$2,771,017","97,491",-29%,2021-04-14 17:00:32,2021-04-13
87,Gad Thomas,See Remarks,S - Sale+OE,YMAB,$26.60,"-11,000","-$292,641","1,611,927",-1%,2021-04-14 17:00:32,2021-04-12
88,Argos Holdings Gp LLC,10%,S - Sale+OE,CHWY,$81.50,"-6,150,000","-$501,225,000","17,584,098",-26%,2021-04-14 17:00:28,2021-04-12
89,Cambrian Biopharma Inc,10%,P - Purchase,SNSE,$14.00,"+2,000","+$28,000","4,809,544",0%,2021-04-14 17:00:22,2021-04-13
90,Argos Holdings Gp LLC,10%,S - Sale+OE,CHWY,$81.50,"-6,150,000","-$501,225,000","17,584,098",-26%,2021-04-14 17:00:15,2021-04-12
91,Dobak John,CEO,S - Sale,DMTK,$46.34,"-25,000","-$1,158,500","540,116",-4%,2021-04-14 16:59:44,2021-04-12
92,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,MSI,$190.00,"-1,334","-$253,460","2,759",-33%,2021-04-14 16:58:32,2021-04-12
93,"Glazer Capital, LLC",10%,S - Sale,GRNV,$10.18,"-20,100","-$204,618","976,091",-2%,2021-04-14 16:54:36,2021-04-09
94,Liang Charles,"Pres, CEO, 10%",S - Sale,SMCI,$40.18,"-10,126","-$406,854","6,809,859",0%,2021-04-14 16:54:22,2021-04-12
95,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,SMCI,$40.18,"-10,126","-$406,854","6,809,859",0%,2021-04-14 16:53:15,2021-04-12
96,Thomas Remi,EVP CFO,S - Sale,EXTR,$9.30,"-25,000","-$232,550","92,167",-21%,2021-04-14 16:51:42,2021-04-12
97,Schlauch Paul John,Dir,S - Sale,REEMF,$2.15,"-50,000","-$107,715","148,121",-25%,2021-04-14 16:49:45,2021-04-12
98,Ordonez Claudia,Chief Medical Officer,S - Sale+OE,KROS,$59.93,"-1,000","-$59,926",0,-100%,2021-04-14 16:46:01,2021-04-12
99,Novo Holdings A/s,10%,P - Purchase,RPHM,$15.00,"+666,666","+$9,999,990","3,430,377",+24%,2021-04-14 16:44:46,2021-04-13
100,Lachey Jennifer,Chief Scientific Officer,S - Sale+OE,KROS,$60.01,"-5,300","-$318,026","71,187",-7%,2021-04-14 16:43:36,2021-04-12
101,Peyer James,"Dir, 10%",P - Purchase,SNSE,$14.00,"+2,000","+$28,000","4,809,544",0%,2021-04-14 16:41:42,2021-04-13
102,O'Donnell Brian,"VP, Chief Accounting Officer",S - Sale,PLNT,$86.23,-77,"-$6,639","2,803",-3%,2021-04-14 16:41:28,2021-04-12
103,Folliard Thomas J,Dir,S - Sale+OE,KMX,$131.47,"-185,120","-$24,336,967","206,956",-47%,2021-04-14 16:40:04,2021-04-12
104,Kane Matthew R.,"Pres, CEO",S - Sale+OE,DTIL,$8.67,"-9,741","-$84,454","1,975,637",0%,2021-04-14 16:37:47,2021-04-12
105,Kushi Hisao,GC,S - Sale+OE,PTON,$117.59,"-80,000","-$9,407,289","1,724",-98%,2021-04-14 16:35:38,2021-04-12
106,Cortese Thomas,"COO, Head of Prod. Dev.",S - Sale+OE,PTON,$117.88,"-40,000","-$4,715,125","106,413",-27%,2021-04-14 16:35:16,2021-04-12
107,Laurence Scott M,"Head of Revenue, Planning",S - Sale,JBLU,$20.30,"-1,078","-$21,883",0,-100%,2021-04-14 16:34:26,2021-04-13
108,Chouinard Brett R,See Remarks,S - Sale,ALTR,$65.00,"-5,000","-$325,000","15,118",-25%,2021-04-14 16:32:02,2021-04-14
109,Harford Simon N.R.,"CFO, Treasurer",S - Sale,ALBO,$32.12,-92,"-$2,955","12,196",-1%,2021-04-14 16:31:57,2021-04-12
110,Rhine Bruce C,Dir,S - Sale,ONTO,$70.74,"-50,000","-$3,537,141","216,038",-19%,2021-04-14 16:31:53,2021-04-12
111,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,TDOC,$181.00,"-2,000","-$362,000","14,507",-12%,2021-04-14 16:31:49,2021-04-12
112,"Msd Partners, L.P.","Dir, 10%",S - Sale,HAYW,$16.07,"-1,120,044","-$17,993,507","71,538,085",-2%,2021-04-14 16:31:41,2021-04-13
113,Boatwright Scott,Chief Restaurant Officer,S - Sale+OE,CMG,"$1,559.84","-1,763","-$2,749,998","14,445",-11%,2021-04-14 16:31:22,2021-04-12
114,Cloues Edward B II,Dir,P - Purchase,AXR,$10.38,"+1,500","+$15,577","16,864",+10%,2021-04-14 16:31:18,2021-04-14
115,"Edenbrook Capital, LLC",10%,P - Purchase,SREV,$1.39,"+70,730","+$98,603","19,166,483",0%,2021-04-14 16:31:00,2021-04-12
116,Carbonara Michael,Dir,P - Purchase,BPSR,$0.06,"+1,818,181","+$100,000","47,818,181",+4%,2021-04-14 16:30:39,2021-02-22
117,Thompson Kimberly Kraig,"CEO, CFO, 10%",S - Sale,KBLB,$0.00,"-100,000",-$0,"203,892,302",0%,2021-04-14 16:30:22,2021-04-13
118,Heino Mary Anne,"Pres, CEO",S - Sale,LNTH,$20.66,"-19,421","-$401,277","703,762",-3%,2021-04-14 16:30:13,2021-04-12
119,Merkadeau Stuart L,GC,S - Sale+OE,BLI,$47.21,"-7,500","-$354,055","154,958",-5%,2021-04-14 16:29:28,2021-04-12
120,Miller Andrew Craig,COO,S - Sale+OE,KRTX,$114.22,"-5,000","-$571,100","45,500",-10%,2021-04-14 16:29:14,2021-04-12
121,Duvall Jimmy,Chief Product Officer,S - Sale+OE,BIGC,$57.51,"-5,000","-$287,550","106,415",-4%,2021-04-14 16:29:02,2021-04-09
122,Heilbronn Charles,Dir,S - Sale,ULTA,$328.11,"-140,468","-$46,089,149","560,579",-20%,2021-04-14 16:27:43,2021-04-12
123,Hobbs Eric,CEO,S - Sale+OE,BLI,$47.30,"-15,500","-$733,121","186,198",-8%,2021-04-14 16:27:29,2021-04-12
124,Gross Thomas,Dir,S - Sale,RPM,$91.92,"-10,900","-$1,001,928","6,903",-61%,2021-04-14 16:27:03,2021-04-12
125,Buchband Richard,"SVP, GC",S - Sale+OE,MAN,$105.47,"-5,541","-$584,409","5,146",-52%,2021-04-14 16:21:46,2021-04-12
126,Kelley Kenneth J,Dir,S - Sale,HALO,$45.00,"-5,000","-$225,000","179,833",-3%,2021-04-14 16:19:55,2021-04-14
127,Henderson Lori M.,"GC, Secretary",S - Sale+OE,MRNA,$146.62,"-6,600","-$967,692",901,-88%,2021-04-14 16:17:13,2021-04-13
128,Sansone Thomas A,Dir,S - Sale,JBL,$54.25,"-25,000","-$1,356,250","1,995,045",-1%,2021-04-14 16:15:39,2021-04-13
129,Hoge Stephen,Pres,S - Sale+OE,MRNA,$145.58,"-20,000","-$2,911,600","1,765,646",-1%,2021-04-14 16:14:17,2021-04-12
130,Monzon Henry,"COB, CEO, 10%",P - Purchase,MBTCU,$10.00,"+15,000","+$150,000","465,000",+3%,2021-04-14 16:13:39,2021-04-14
131,Ao Ka Seng,"CFO, 10%",P - Purchase,MBTCU,$10.00,"+15,000","+$150,000","465,000",+3%,2021-04-14 16:12:57,2021-04-14
132,Christ George J,10%,S - Sale+OE,ALTR,$63.99,"-84,114","-$5,382,781",0,-100%,2021-04-14 16:12:49,2021-04-12
133,Christ Revocable Trust,10%,S - Sale+OE,ALTR,$63.99,"-84,114","-$5,382,781",0,-100%,2021-04-14 16:11:50,2021-04-12
134,Menke Sean E,"Pres, CEO",S - Sale,SABR,$14.91,"-35,000","-$521,932","1,149,270",-3%,2021-04-14 16:09:15,2021-04-12
135,Seifert Thomas J,CFO,S - Sale+OE,NET,$74.80,"-20,000","-$1,495,936","50,156",-29%,2021-04-14 16:08:00,2021-04-13
136,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$56.06,"-6,250","-$350,389","432,866",-1%,2021-04-14 16:07:43,2021-04-12
137,Reintjes Matthew J,"Pres, CEO",S - Sale,YETI,$81.40,"-20,000","-$1,628,055","250,193",-7%,2021-04-14 16:05:54,2021-04-12
138,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$116.96,"-20,914","-$2,446,101","193,563",-10%,2021-04-14 16:05:52,2021-04-13
139,Andersen Eric,See remarks,P - Purchase,MACK,$6.06,"+23,629","+$143,194","1,212,474",+2%,2021-04-14 16:05:26,2021-04-12
140,Crocker Gary L,See Remarks,P - Purchase,MACK,$6.07,+973,"+$5,905","33,731",+3%,2021-04-14 16:05:12,2021-04-12
141,Frye Andrew,"SVP, Pres, APAC",S - Sale,BAX,$84.79,"-10,999","-$932,605","9,041",-55%,2021-04-14 16:04:25,2021-04-12
142,Sadove Stephen I,Dir,S - Sale,MOV,$31.43,"-5,000","-$157,150","20,429",-20%,2021-04-14 16:02:30,2021-04-13
143,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,GBIO,$26.24,"-6,000","-$157,446","198,154",-3%,2021-04-14 16:01:38,2021-04-12
144,Bristol James Arthur,Dir,S - Sale+OE,DCPH,$43.84,"-14,700","-$644,411",0,-100%,2021-04-14 16:00:20,2021-04-12
145,Gioja Michael E,SVP,S - Sale+OE,PAYX,$95.85,"-70,587","-$6,765,411","55,678",-56%,2021-04-14 15:56:21,2021-04-12
146,"Nocturne Sponsor, LLC",10%,P - Purchase,MBTCU,$10.00,"+15,000","+$150,000","465,000",+3%,2021-04-14 15:50:43,2021-04-14
147,Maury Justin Fontaine,Pres,P - Purchase,CRTD,$4.29,"+1,165","+$4,998","99,495",+1%,2021-04-14 15:14:23,2021-04-13
148,Frommer Jeremy,CEO,P - Purchase,CRTD,$4.16,"+1,034","+$4,301","322,332",0%,2021-04-14 15:13:44,2021-04-13
149,Khan Mahmood,CEO,P - Purchase,LFER,$0.07,"+20,000","+$1,412","25,000",+400%,2021-04-14 14:31:13,2021-04-06
150,Garnett James M Jr,Dir,P - Purchase,BWFG,$27.41,+150,"+$4,112","18,466",+1%,2021-04-14 14:31:08,2021-04-12
151,Seidman Lawrence B,Dir,P - Purchase,BWFG,$27.41,+150,"+$4,112","704,727",0%,2021-04-14 14:30:47,2021-04-12
152,Drexler Blake S,Dir,P - Purchase,BWFG,$27.45,+389,"+$10,678","243,502",0%,2021-04-14 14:30:13,2021-04-13
153,Jones Daniel S,Dir,P - Purchase,BWFG,$27.45,+193,"+$5,298","269,250",0%,2021-04-14 14:29:51,2021-04-13
154,Porto Carl M,Dir,P - Purchase,BWFG,$27.45,+160,"+$4,392","30,087",+1%,2021-04-14 14:29:29,2021-04-13
155,Dale Eric J,Dir,P - Purchase,BWFG,$27.45,+216,"+$5,929","54,270",0%,2021-04-14 14:29:11,2021-04-13
156,Eisenhardt Elizabeth H,10%,S - Sale+OE,LEVI,$26.37,"-322,314","-$8,498,376","54,237",-86%,2021-04-14 14:12:36,2021-04-13
157,Reese Stuart Harry,Former Director,S - Sale,JEF,$31.59,"-10,000","-$315,850","33,756",-23%,2021-04-14 14:03:17,2021-04-12
158,Rahilly Ita M,Dir,P - Purchase,TMP,$81.21,+31,"+$2,500","2,190",+1%,2021-04-14 13:35:12,2021-04-12
159,Aldel Investors LLC,"Dir, 10%",P - Purchase,ADF,$10.00,"+515,000","+$5,150,000","515,000",New,2021-04-14 13:31:41,2021-04-12
160,Bachman Richard Lynn,Affiliate,S - Sale,DTRC,$0.50,"-994,199","-$497,100","15,311,121",-6%,2021-04-14 13:28:55,2021-04-13
161,Kauffman Robert I,"CEO, 10%",P - Purchase,ADF,$10.00,"+515,000","+$5,150,000","515,000",New,2021-04-14 13:23:38,2021-04-12
162,Murai Kevin M,Dir,S - Sale,SNX,$120.01,"-5,000","-$600,050","101,153",-5%,2021-04-14 12:28:43,2021-04-12
163,Stahl Murray,Dir,P - Purchase,TPL,"$1,540.64",+37,"+$57,004","375,397",0%,2021-04-14 11:42:35,2021-04-13
164,First Euro Investments Ltd,10%,P - Purchase,MPAC,$0.00,"+270,000",+$0,"1,707,500",+19%,2021-04-14 11:31:24,2021-04-12
165,Lloyd George W.,"EVP, Investments, GC",S - Sale,RPRX,$42.32,-449,"-$19,002","596,782",0%,2021-04-14 07:52:45,2021-04-12
166,Reddoch James F.,"EVP, Research, Investments",S - Sale,RPRX,$42.32,-359,"-$15,193","280,744",0%,2021-04-14 07:51:30,2021-04-12
167,Patel Snehal,"CEO, CFO",P - Purchase,GLSI,$36.98,"+2,700","+$99,853","7,782,458",0%,2021-04-14 07:30:09,2021-04-13
168,Thiel Frederick G,Dir,S - Sale+OE,MARA,$39.19,"-2,000","-$78,380","76,436",-3%,2021-04-14 06:15:10,2021-02-12
