,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
88,Bird Michael R,Dir,P - Purchase,CARE,$13.20,+37,+$488,"6,482",+1%,2021-05-04 18:12:54,2021-05-03
89,Adams Arthur Loran,"EVP, Dir OF REG RISK MNGT",P - Purchase,CARE,$13.20,+22,+$290,"3,022",+1%,2021-05-04 18:11:45,2021-05-03
90,Opperman Sarah R,Dir,P - Purchase,ISBA,$22.65,+7,+$150,"17,419",0%,2021-05-04 18:11:41,2021-05-04
91,Zuk Nir,"EVP, CTO",S - Sale,PANW,$351.36,"-12,000","-$4,216,261","925,242",-1%,2021-05-04 18:11:32,2021-05-03
92,McLaughlin Mark D,Dir,S - Sale,PANW,$353.84,"-1,500","-$530,759","115,417",-1%,2021-05-04 18:09:50,2021-05-03
93,Schultz Peter,EVP - East Region,S - Sale,FR,$49.82,"-15,000","-$747,300","96,424",-13%,2021-05-04 18:07:26,2021-04-30
94,Herrmann John A III,"EVP, GC",S - Sale+OE,NVAX,$239.83,"-2,895","-$694,317",275,-91%,2021-05-04 18:03:57,2021-04-30
95,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,FRST,$14.70,"+4,650","+$68,355","15,744",+42%,2021-05-04 18:03:32,2021-05-04
96,Manhard Kimberly,"EVP, Drug Development",S - Sale,HRTX,$17.66,"-1,529","-$27,009","1,634",-48%,2021-05-04 18:03:18,2021-05-03
97,Murphy-Chutorian Douglas,"CEO, 10%",S - Sale+OE,SMLR,$111.27,"-1,250","-$139,092","53,571",-2%,2021-05-04 18:02:54,2021-05-03
98,Ares Trading S.A.,10%,S - Sale,PGEN,$7.72,"-182,302","-$1,407,731","27,216,217",-1%,2021-05-04 18:01:25,2021-04-30
99,Youssouf Emily Ann,Dir,S - Sale,PFSI,$59.93,"-10,000","-$599,307","28,327",-26%,2021-05-04 17:57:25,2021-05-03
100,Perceptive Advisors LLC,10%,P - Purchase,ALDX,$12.50,"+1,200,000","+$15,000,000","9,903,879",+14%,2021-05-04 17:55:35,2021-05-03
101,Wattenbarger Michael D.,"EVP, CIO",S - Sale,ADUS,$106.25,-46,"-$4,888","6,004",-1%,2021-05-04 17:55:11,2021-05-03
102,Hudson Dawn E,Dir,S - Sale,IPG,$31.94,"-34,139","-$1,090,400","44,492",-43%,2021-05-04 17:55:04,2021-05-03
103,Gaffney Sean,"EVP , GC",S - Sale,ADUS,$107.43,-498,"-$53,500","10,501",-5%,2021-05-04 17:54:41,2021-04-30
104,Tobler Douglas L.,CFO,P - Purchase,VGZ,$1.09,"+3,000","+$3,257","78,306",+4%,2021-05-04 17:53:50,2021-05-04
105,Chamberlain Thomas J,EVP,P - Purchase,IROQ,$22.25,+204,"+$4,539","42,076",0%,2021-05-04 17:53:19,2021-05-04
106,Steinert Langley,"Exec COB, 10%",S - Sale,CARG,$25.07,"-2,800","-$70,196","1,389,964",0%,2021-05-04 17:46:31,2021-04-30
107,Carter Brett C,"EVP, Chief Customer, Innova",S - Sale,XEL,$70.66,"-14,900","-$1,052,834","22,680",-40%,2021-05-04 17:44:59,2021-04-30
108,Gadicke Ansbert,10%,S - Sale,HARP,$22.48,"-328,519","-$7,386,435","6,561,458",-5%,2021-05-04 17:43:55,2021-04-30
109,Fontan Kimberly A.,"SVP, Chief Accounting Officer",S - Sale,ETR,$109.47,"-1,620","-$177,341","6,746",-19%,2021-05-04 17:42:47,2021-05-03
110,Kopnisky Jack L,"Pres, CEO",S - Sale,STL,$25.31,"-25,000","-$632,868","518,388",-5%,2021-05-04 17:42:32,2021-05-03
111,Brown Marcus V,"EVP, GC",S - Sale,ETR,$110.04,"-16,000","-$1,760,640","21,845",-42%,2021-05-04 17:42:09,2021-05-03
112,Pinchuk Nicholas T,"COB, Pres, CEO",S - Sale+OE,SNA,$238.12,"-24,507","-$5,835,701","572,081",-4%,2021-05-04 17:41:47,2021-05-03
113,Herman Alexis M,Dir,S - Sale,ETR,$108.65,-221,"-$24,012","5,923",-4%,2021-05-04 17:41:17,2021-04-30
114,Plunkett Debora A,Dir,S - Sale,CACI,$253.67,-275,"-$69,759",923,-23%,2021-05-04 17:40:59,2021-04-30
115,Bourget Kristina M,Dir,P - Purchase,CZWI,$13.09,+436,"+$5,708","11,801",+4%,2021-05-04 17:39:38,2021-04-30
116,Olsen Michael,"EVP, Gen. Counsel, Secy",S - Sale,ATUS,$36.35,"-28,000","-$1,017,680","41,038",-41%,2021-05-04 17:37:31,2021-04-30
117,De Groot Steven J,"EVP, GC",S - Sale+OE,EVOP,$28.56,"-2,000","-$57,120","79,648",-2%,2021-05-04 17:35:23,2021-05-03
118,Clark Christopher B,"Pres, NSPM",S - Sale,XEL,$71.46,"-6,000","-$428,742","20,165",-23%,2021-05-04 17:35:12,2021-05-04
119,Wilson Darren,"Pres, International",S - Sale,EVOP,$28.56,"-4,000","-$114,240","52,515",-7%,2021-05-04 17:34:51,2021-05-03
120,Queva Christophe,"CSO, SVP, Research",S - Sale,ONCR,$15.97,"-23,555","-$376,123","35,620",-40%,2021-05-04 17:33:50,2021-04-30
121,Stockert David P,Dir,S - Sale+OE,MAA,$156.67,"-6,039","-$946,109","113,592",-5%,2021-05-04 17:32:03,2021-05-03
122,Prager Frank P,"SVP, Strategy, Planning, Ext.",S - Sale,XEL,$71.71,"-1,500","-$107,562","33,706",-4%,2021-05-04 17:30:56,2021-05-04
123,Li Ping,Dir,S - Sale,TENB,$38.06,"-75,000","-$2,854,628","346,996",-18%,2021-05-04 17:28:53,2021-04-30
124,Priddy William A,Dir,P - Purchase,FTCI,$13.00,+769,"+$9,997","136,838",+1%,2021-05-04 17:28:38,2021-04-30
125,Riddick Stephen A,"GC, Secretary",S - Sale+OE,TENB,$37.73,"-2,420","-$91,307","21,395",-10%,2021-05-04 17:28:15,2021-05-03
126,McGuire David M,Pres,S - Sale,STXB,$23.11,"-2,000","-$46,217","174,612",-1%,2021-05-04 17:27:13,2021-05-03
127,Kkr Group Partnership L.P.,10%,S - Sale,FISV,$0.00,"-23,000,000",-$118,"62,300,667",-27%,2021-05-04 17:24:21,2021-05-03
128,Bass Dean O.,"COB, CEO",S - Sale,STXB,$23.11,"-2,000","-$46,217","228,492",-1%,2021-05-04 17:23:12,2021-05-03
129,Singh Vijayanthimala,Chief People Officer,S - Sale,EA,$142.71,-800,"-$114,168","16,699",-5%,2021-05-04 17:22:14,2021-05-03
130,Babinec Martin,Dir,S - Sale,TNET,$78.61,"-19,600","-$1,540,658","529,345",-4%,2021-05-04 17:21:33,2021-04-30
131,Miele Laura,Chief Studios Officer,S - Sale,EA,$142.71,-785,"-$112,027","19,325",-4%,2021-05-04 17:19:59,2021-05-03
132,Davis Gregory C,VP of Operations,S - Sale+OE,SMED,$17.17,"-44,048","-$756,335",0,-100%,2021-05-04 17:18:52,2021-04-30
133,Rollins Gary W,"COB, CEO, 10%",S - Sale,RES,$5.14,"-362,615","-$1,863,951","125,840,512",0%,2021-05-04 17:18:42,2021-04-29
134,"Valueact Holdings, L.P.",See remarks,S - Sale,STX,$90.14,"-5,634,153","-$507,890,402",0,-100%,2021-05-04 17:18:10,2021-04-30
135,Bruzzo Chris,EVP,S - Sale,EA,$142.71,"-2,500","-$356,775","15,475",-14%,2021-05-04 17:17:43,2021-05-03
136,New Omaha Holdings L.P.,10%,S - Sale,FISV,$0.00,"-23,000,000",-$118,"62,300,667",-27%,2021-05-04 17:16:40,2021-05-03
137,Patel Akash J.,Dir,P - Purchase,STXB,$23.49,+85,"+$1,997","185,795",0%,2021-05-04 17:16:32,2021-05-03
138,Bilbey Matthew,EVP of Strategic Growth,S - Sale,EA,$142.71,-330,"-$47,094","5,763",-5%,2021-05-04 17:14:31,2021-05-03
139,Gangestad Nicholas C,"SVP, CFO",P - Purchase,ROK,$262.11,+500,"+$131,055",500,New,2021-05-04 17:14:27,2021-05-03
140,Diaz Diana P,"Exec. VP, CFO",S - Sale+OE,SMED,$17.22,"-78,020","-$1,343,690","8,575",-90%,2021-05-04 17:14:16,2021-04-30
141,Lor Inc,10%,S - Sale,RES,$5.14,"-362,615","-$1,863,949","192,368,637",0%,2021-05-04 17:13:47,2021-04-29
142,Beitel David A.,CTO,S - Sale+OE,ZANDZ,$126.38,"-5,000","-$631,893","50,709",-9%,2021-05-04 17:12:41,2021-05-03
143,Owens Bradley D.,GC,S - Sale+OE,ZANDZ,$130.01,"-4,250","-$552,543",968,-81%,2021-05-04 17:12:29,2021-05-03
144,Tusa David P,"CEO, Pres",S - Sale+OE,SMED,$17.65,"-218,614","-$3,857,528","88,088",-71%,2021-05-04 17:11:50,2021-04-30
145,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$336.97,"-2,500","-$842,425","3,897",-39%,2021-05-04 17:11:11,2021-05-03
146,Schwab Charles R,COB,S - Sale,SCHW,$70.33,"-78,685","-$5,533,798","118,113,758",0%,2021-05-04 17:10:03,2021-05-03
147,Button Adrian,"EVP, Product, Service Ops",S - Sale+OE,NCR,$45.80,"-8,812","-$403,590","64,646",-12%,2021-05-04 17:09:52,2021-05-03
148,Feiger Mitchell,Dir,S - Sale+OE,FITB,$40.82,"-104,044","-$4,246,858","493,450",-17%,2021-05-04 17:08:22,2021-05-03
149,Ginn Scott G,"EVP, CFO",S - Sale+OE,AMED,$283.33,-975,"-$276,247","31,823",-3%,2021-05-04 17:07:39,2021-04-30
150,Burton Randall P. II,"Former VP, CFO, Sec., Treas.",P - Purchase,RGCO,$22.09,+5,+$100,"3,938",0%,2021-05-04 17:07:29,2021-05-03
151,Gray Charles Jeffrey,"VP, GC, Secretary",S - Sale,TER,$126.32,"-7,000","-$884,240","27,420",-20%,2021-05-04 17:07:11,2021-05-03
152,Sanford Linda S,Dir,P - Purchase,IPG,$26.00,"+2,885","+$75,010","24,624",+13%,2021-05-04 17:06:33,2021-02-25
153,Ohri Devashish,"EVP, IMEA",S - Sale+OE,AVTR,$32.58,"-53,649","-$1,747,884","155,888",-26%,2021-05-04 17:06:26,2021-04-30
154,Pickett Denise,"Pres, GSG, TLS",S - Sale+OE,AXP,$153.11,"-5,260","-$805,359","19,495",-21%,2021-05-04 17:06:24,2021-04-30
155,Frist Robert A Jr,"CEO, 10%",P - Purchase,HSTM,$24.82,"+9,000","+$223,390","4,856,450",0%,2021-05-04 17:04:57,2021-05-03
156,Rees Joanna,Dir,S - Sale,FICO,$524.27,-250,"-$131,068","8,380",-3%,2021-05-04 17:04:06,2021-05-03
157,Stock Michael,CFO,S - Sale,LBRT,$12.08,"-43,000","-$519,560","1,292,727",-3%,2021-05-04 17:03:18,2021-05-03
158,Murai Kevin M,Dir,S - Sale+OE,SNX,$121.82,"-4,275","-$520,762","101,153",-4%,2021-05-04 17:03:07,2021-04-30
159,Muashsher Jamal K,"SVP, International",S - Sale+OE,VVV,$31.70,-629,"-$19,939","4,356",-13%,2021-05-04 17:02:17,2021-05-03
160,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,ROK,$265.35,"-11,600","-$3,078,095","35,728",-25%,2021-05-04 17:00:35,2021-04-30
161,Lunsford Jeffrey W,Dir,S - Sale,NCNO,$64.03,"-2,000","-$128,057","258,505",-1%,2021-05-04 16:59:45,2021-05-03
162,Acker Tanya M,Dir,P - Purchase,PACW,$43.51,+600,"+$26,106","11,006",+6%,2021-05-04 16:59:15,2021-05-03
163,Shenoy Navin,"EVP, GM - Data Platforms Group",S - Sale+OE,INTC,$57.83,"-2,561","-$148,103","72,946",-3%,2021-05-04 16:57:49,2021-05-03
164,Larossa Ralph A,COO,S - Sale,PEG,$63.87,"-4,890","-$312,324","94,808",-5%,2021-05-04 16:57:39,2021-05-03
165,Chamberlain Paul Edward,Dir,S - Sale,TNET,$78.89,-175,"-$13,806","36,360",0%,2021-05-04 16:57:33,2021-04-30
166,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$186.46,"-5,000","-$932,309",0,-100%,2021-05-04 16:56:42,2021-05-03
167,Adams Gabrielle B.,VP Accounting,S - Sale+OE,HGR,$25.03,"-20,938","-$523,988","60,023",-26%,2021-05-04 16:55:16,2021-04-30
168,Andres Juan,See remarks,S - Sale+OE,MRNA,$183.66,"-5,000","-$918,300",0,-100%,2021-05-04 16:54:58,2021-05-03
169,Leung Simon,"SVP, GC, Corporate Secretary",S - Sale,SNX,$121.52,-366,"-$44,476","33,785",-1%,2021-05-04 16:54:37,2021-04-30
170,McBride Kevin Thomas,"VP Finance, Corp. Controller",S - Sale+OE,INTC,$57.83,-381,"-$22,033","14,420",-3%,2021-05-04 16:54:23,2021-05-03
171,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale,AWI,$104.97,"-4,898","-$514,157","45,053",-10%,2021-05-04 16:53:08,2021-05-03
172,"10X Fund, L.P.",10%,S - Sale,GALT,$3.97,"-27,500","-$109,275","6,288,940",0%,2021-05-04 16:52:48,2021-04-22
173,Coy Debra,Dir,P - Purchase,GWRS,$16.80,+24,+$406,"16,691",0%,2021-05-04 16:52:32,2021-04-30
174,Stern James F,"EVP, GC, Sec",S - Sale,AOS,$70.15,"-44,300","-$3,107,742","110,199",-29%,2021-05-04 16:52:17,2021-05-03
175,Hoge Stephen,Pres,S - Sale+OE,MRNA,$183.66,"-20,000","-$3,673,200","1,765,646",-1%,2021-05-04 16:52:10,2021-05-03
176,"Ecor1 Capital, LLC","Dir, 10%",P - Purchase,ANAB,$23.24,"+221,500","+$5,147,444","7,520,424",+3%,2021-05-04 16:51:31,2021-04-30
177,Romer Lauren Adrienne,GC,S - Sale+OE,PING,$24.30,"-1,000","-$24,300","133,332",-1%,2021-05-04 16:51:19,2021-05-03
178,Bryant Gregory M,"EVP, GM, CCG",S - Sale+OE,INTC,$57.83,"-2,842","-$164,353","97,202",-3%,2021-05-04 16:50:46,2021-05-03
179,Plath Thomas J.,SVP,S - Sale,IP,$59.47,"-3,400","-$202,205","51,950",-6%,2021-05-04 16:50:18,2021-05-04
