,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
42,"Eshelman Ventures, LLC",10%,S - Sale,LQDA,$2.96,"-1,219,287","-$3,612,316","4,538,945",-21%,2021-01-26 17:27:48,2021-01-22
43,Bvf Partners L P/il,10%,S - Sale,INFI,$4.14,"-5,848,520","-$24,205,855","686,974",-89%,2021-01-26 17:27:43,2021-01-22
44,Stapleton George Thomas II,COO,P - Purchase,PQE,$0.06,"+1,000,000","+$60,000","1,450,157",+222%,2021-01-26 17:24:41,2021-01-25
45,Tzuo Tien,"COB, CEO, 10%",S - Sale+OE,ZUO,$15.00,"-45,000","-$675,033",0,-100%,2021-01-26 17:24:29,2021-01-22
46,Followwill Dorman,Dir,S - Sale,SRNE,$7.14,"-1,000","-$7,135","2,130",-32%,2021-01-26 17:24:07,2020-12-16
47,Smith Jennifer Anne,Executive Vice President,S - Sale+OE,ZION,$47.10,"-4,863","-$229,069","19,979",-20%,2021-01-26 17:23:41,2021-01-22
48,Ladd Delano,"EVP, Counsel, Secretary",S - Sale+OE,HQY,$85.31,"-55,000","-$4,691,773","30,211",-65%,2021-01-26 17:23:31,2021-01-25
49,Shirey Terry Alan,EVP,S - Sale+OE,ZION,$46.92,"-7,151","-$335,558","18,324",-28%,2021-01-26 17:23:25,2021-01-22
50,Blackford David E,Exec VP,S - Sale,ZION,$47.04,"-3,970","-$186,749","15,576",-20%,2021-01-26 17:23:04,2021-01-22
51,Anderson A Scott,EVP and,S - Sale,ZION,$47.31,"-2,000","-$94,620","25,924",-7%,2021-01-26 17:22:47,2021-01-25
52,Schoenberg Mark,Chief Medical Officer,S - Sale+OE,URGN,$22.12,-100,"-$2,212","19,831",-1%,2021-01-26 17:20:03,2021-01-26
53,Frank Thomas Aj,CIO,S - Sale,IBKR,$68.95,"-3,709","-$255,736","1,256,249",0%,2021-01-26 17:19:37,2021-01-22
54,Brody Paul Jonathan,CFO,S - Sale,IBKR,$68.29,"-25,256","-$1,724,715","799,327",-3%,2021-01-26 17:17:49,2021-01-22
55,Darroch Ronnie,"EVP, Reg Pres-EMEA",S - Sale+OE,PLXS,$80.23,"-3,637","-$291,803","6,885",-35%,2021-01-26 17:15:43,2021-01-25
56,Hernandez Joseph,10%,S - Sale,OGEN,$0.74,"-4,200,000","-$3,117,289",0,-100%,2021-01-26 17:12:48,2021-01-04
57,Btr 2020 Gst Trust F/b/o Elisabeth M. Rankin,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,229",+838%,2021-01-26 17:10:57,2021-01-22
58,Btr 2020 Gst Trust F/b/o Anne F. Rankin,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,229",+838%,2021-01-26 17:09:55,2021-01-22
59,Rankin Alison A,Member of a Group,P - Purchase,HY,$55.50,"+14,704","+$816,072","492,018",+3%,2021-01-26 17:08:43,2021-01-22
60,Mastercard Foundation,10%,S - Sale,MA,$327.74,"-171,594","-$56,238,315","108,782,615",0%,2021-01-26 17:05:35,2021-01-22
61,Watzinger Gerhard,Dir,S - Sale+OE,CRWD,$223.22,"-5,000","-$1,116,119","1,785",-74%,2021-01-26 17:04:52,2021-01-22
62,Rankin Roger F,Member of a Group,P - Purchase,HY,$55.50,"+14,704","+$816,072","492,018",+3%,2021-01-26 17:04:51,2021-01-22
63,"Glazer Capital, LLC",10%,S - Sale,GLEO,$10.50,-700,"-$7,350","2,186,543",0%,2021-01-26 17:04:22,2021-01-22
64,Rogers William H Jr,"Pres, COO",S - Sale+OE,TFC,$50.22,"-176,379","-$8,857,753","983,877",-15%,2021-01-26 17:03:57,2021-01-22
65,Beard Charles Jr.,Dir,P - Purchase,FDP,$26.43,"+1,000","+$26,432","2,126",+89%,2021-01-26 17:03:36,2020-12-14
66,Spurbeck Mark,"EVP, CFO",S - Sale,BTU,$3.31,-466,"-$1,542","119,439",0%,2021-01-26 17:00:45,2021-01-25
67,Btr 2020 Gst Trust F/b/o Thomas P.K. Rankin,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 17:00:45,2021-01-22
68,Btr 2020 Gst Trust F/b/o Matthew M. Rankin,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 16:59:40,2021-01-22
69,Btr 2020 Gst Trust F/b/o James T. Rankin,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 16:58:39,2021-01-22
70,Rankin Corbin,Member of a Group,P - Purchase,HY,$55.50,"+22,056","+$1,224,108","459,569",+5%,2021-01-26 16:57:23,2021-01-22
71,Kane Matthew R.,"Pres, CEO",S - Sale+OE,DTIL,$13.63,"-19,913","-$271,459","1,851,945",-1%,2021-01-26 16:56:19,2021-01-22
72,Rankin Thomas T,Member of a Group,P - Purchase,HY,$55.50,"+22,056","+$1,224,108","459,569",+5%,2021-01-26 16:55:57,2021-01-22
73,Btr 2020 Gst Trust F/b/o Chloe R. Seelbach,Member of a group,P - Purchase,HY,$55.50,"+7,351","+$407,981","8,227",+839%,2021-01-26 16:54:42,2021-01-22
74,"Btr 2020 Gst Trust F/b/o Claiborne R. Rankin, Jr.",Member of a group,P - Purchase,HY,$55.50,"+7,351","+$407,981","8,227",+839%,2021-01-26 16:53:32,2021-01-22
75,Btr 2020 Gst Trust F/b/o Julia R. Kuipers,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 16:51:45,2021-01-22
76,Keller Mark K,Dir,S - Sale,ORRF,$18.67,"-1,000","-$18,666","13,604",-7%,2021-01-26 16:51:38,2021-01-25
77,Quinn Thomas R Jr,"Pres, CEO",P - Purchase,ORRF,$18.31,"+1,411","+$25,835","61,514",+2%,2021-01-26 16:51:21,2021-01-25
78,Rankin Chloe O,Member of a Group,P - Purchase,HY,$55.50,"+22,054","+$1,223,997","446,337",+5%,2021-01-26 16:50:31,2021-01-22
79,Portnoy David,"COB, Co-CEO",P - Purchase,CCEL,$8.10,"+4,000","+$32,400","1,228,544",0%,2021-01-26 16:49:25,2021-01-25
80,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$55.50,"+22,054","+$1,223,997","446,525",+5%,2021-01-26 16:49:10,2021-01-22
81,Kiewiet Sean,CTO,S - Sale,PRTH,$7.47,"-10,000","-$74,705","1,961,659",-1%,2021-01-26 16:47:40,2021-01-25
82,Btr 2020 Gst Trust F/b/o Clara R. Williams,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 16:45:06,2021-01-22
83,Angle Colin M,CEO,S - Sale,IRBT,$104.88,"-36,086","-$3,784,584","302,208",-11%,2021-01-26 16:44:31,2021-01-25
84,Williams David B,Member of a Group,P - Purchase,HY,$55.50,"+12,459","+$691,475","415,004",+3%,2021-01-26 16:43:57,2021-01-22
85,Williams Clara R,Member of a Group,P - Purchase,HY,$55.50,"+12,459","+$691,475","415,004",+3%,2021-01-26 16:42:31,2021-01-22
86,Riddick Stephen A,"GC, Secretary",S - Sale+OE,TENB,$53.87,"-100,000","-$5,386,552","11,811",-89%,2021-01-26 16:40:57,2021-01-22
87,Btr 2020 Gst Trust F/b/o Helen R. Butler,Member of a group,P - Purchase,HY,$55.50,"+7,352","+$408,036","8,228",+839%,2021-01-26 16:35:38,2021-01-22
88,Markowitz Eva Lilias,"VP, HR",S - Sale,CYRN,$1.19,"-2,019","-$2,403","37,440",-5%,2021-01-26 16:34:57,2021-01-25
89,Killingstad Chris,"Pres, CEO",S - Sale,TNC,$75.00,"-3,809","-$285,675","149,439",-2%,2021-01-26 16:34:50,2021-01-22
90,Stark Lisa R,"EVP, Controller",S - Sale+OE,USB,$45.94,-153,"-$7,029","15,360",-1%,2021-01-26 16:34:25,2021-01-22
91,Butler John C Jr,Member of a Group,P - Purchase,HY,$55.50,"+12,459","+$691,475","345,144",+4%,2021-01-26 16:33:34,2021-01-22
92,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$55.50,"+12,459","+$691,475","345,144",+4%,2021-01-26 16:32:08,2021-01-22
93,Corrsin David J,"EVP, GC",S - Sale,AMRC,$58.86,"-54,539","-$3,210,070",691,-99%,2021-01-26 16:31:36,2021-01-22
94,Settle John H Jr,EVP,S - Sale,AMNB,$27.84,-191,"-$5,317","3,791",-5%,2021-01-26 16:31:31,2021-01-25
95,Edris Badreddin,COO,S - Sale,SWTX,$84.07,"-32,000","-$2,690,282","261,542",-11%,2021-01-26 16:31:12,2021-01-25
96,Sakellaris George P,"Pres, CEO, 10%",S - Sale,AMRC,$58.14,"-15,606","-$907,387","3,050,160",-1%,2021-01-26 16:31:08,2021-01-22
97,Chymiak Kenneth A,10%,S - Sale,AEY,$3.61,"-143,022","-$515,880","2,273,951",-6%,2021-01-26 16:30:57,2020-11-27
98,Sutton Joseph W.,Dir,S - Sale,AMRC,$60.04,"-6,811","-$408,912","322,744",-2%,2021-01-26 16:30:50,2021-01-25
99,Rudow Lee D.,"Pres, CEO",S - Sale+OE,TRNS,$36.38,"-2,000","-$72,760","160,187",-1%,2021-01-26 16:30:37,2021-01-19
100,Rankin Victoire G,Member of a Group,S - Sale+OE,HY,$55.50,"-83,734","-$4,647,237","484,667",-15%,2021-01-26 16:30:37,2021-01-22
101,Few Jason,CEO,P - Purchase,FCEL,$17.99,"+11,000","+$197,890","22,134",+99%,2021-01-26 16:30:26,2021-01-25
102,Maeusli Heinz Christoph,Dir,P - Purchase,LNTH,$15.29,"+1,000","+$15,290","10,211",+11%,2021-01-26 16:30:13,2021-01-22
103,Rankin Alfred M Et Al,COB,S - Sale+OE,HY,$55.50,"-83,734","-$4,647,237","484,667",-15%,2021-01-26 16:28:47,2021-01-22
104,Rankin Bruce T,Member of a Group,S - Sale+OE,HY,$55.50,"-73,518","-$4,080,249",0,-100%,2021-01-26 16:26:01,2021-01-22
105,Chymiak Susan C,10%,S - Sale,AEY,$3.61,"-143,022","-$515,880","2,173,951",-6%,2021-01-26 16:24:15,2020-11-27
106,Gustke Matt,CFO,S - Sale,REAL,$27.19,-518,"-$14,084","176,928",0%,2021-01-26 16:23:13,2021-01-22
107,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$143.12,"-5,000","-$715,578",0,-100%,2021-01-26 16:23:08,2021-01-25
108,Wainwright Julie,CEO,S - Sale,REAL,$27.19,"-2,463","-$66,969","3,217,061",0%,2021-01-26 16:22:33,2021-01-22
109,Sahi Levesque Rati,COO,S - Sale,REAL,$26.35,"-2,500","-$65,874","190,177",-1%,2021-01-26 16:21:49,2021-01-22
110,Hoge Stephen,Pres,S - Sale+OE,MRNA,$140.97,"-20,000","-$2,819,407","1,785,646",-1%,2021-01-26 16:21:00,2021-01-25
111,Thakar Sumedh S,"Pres, Chief Product Officer",S - Sale+OE,QLYS,$130.55,"-5,500","-$718,015","221,383",-2%,2021-01-26 16:19:56,2021-01-25
112,Bergeron Sandra E.,Dir,S - Sale,QLYS,$130.34,"-1,271","-$165,665","24,346",-5%,2021-01-26 16:19:22,2021-01-25
113,Andres Juan,See remarks,S - Sale+OE,MRNA,$138.77,"-5,000","-$693,850",0,-100%,2021-01-26 16:18:38,2021-01-25
114,Coughlin Patricia,"PAO, Interim CFO",S - Sale,CSOD,$42.73,"-7,068","-$302,044","72,697",-9%,2021-01-26 16:16:50,2021-01-22
115,Gabelli Mario J,"COB, CEO, 10%",S - Sale,GBL,$18.75,"-2,452","-$45,970","21,547,108",0%,2021-01-26 16:10:57,2021-01-25
116,Mahmood Nadir,See Remarks,S - Sale+OE,NKTX,$48.57,"-5,500","-$267,120","31,488",-15%,2021-01-26 16:10:33,2021-01-25
117,Deklich Dejan,Chief Products Officer,S - Sale,EGHT,$38.26,"-1,517","-$58,048","181,218",-1%,2021-01-26 16:08:43,2021-01-25
118,Martin Bryan R,CTO,S - Sale,EGHT,$38.26,-425,"-$16,263","500,975",0%,2021-01-26 16:07:29,2021-01-25
119,Read S. Macgregor Jr.,Dir,S - Sale+OE,GO,$40.12,"-50,000","-$2,006,076","4,618,662",-1%,2021-01-26 16:07:12,2021-01-22
120,Balog Robert J,CTO,S - Sale+OE,KVHI,$13.29,"-4,916","-$65,334","83,503",-6%,2021-01-26 16:07:07,2021-01-25
121,Woelfer W. Todd,"SVP, Gen. Counsel, Sec.",S - Sale,THO,$112.50,"-5,000","-$562,500","47,892",-9%,2021-01-26 16:07:03,2021-01-25
122,Julian Kenneth D,"VP of Admin, HR",S - Sale,THO,$112.50,"-4,000","-$450,000","45,764",-8%,2021-01-26 16:06:40,2021-01-25
123,Sheetz Ashley F,CMO,S - Sale+OE,HOME,$25.92,"-99,254","-$2,572,702","8,037",-93%,2021-01-26 16:05:52,2021-01-25
124,Fernandez Phillip M,Dir,S - Sale,PTC,$132.37,-250,"-$33,093","19,804",-1%,2021-01-26 16:05:14,2021-01-25
125,"Bridgebio Pharma, Inc.",10%,P - Purchase,EIDX,$0.00,"+14,428,836",+$0,"1,000",-100%,2021-01-26 16:05:09,2021-01-26
126,Ross Kade,CIO,S - Sale,BAND,$175.09,-500,"-$87,546","4,400",-10%,2021-01-26 16:04:27,2021-01-22
127,Wilson Samuel C.,CFO,S - Sale,EGHT,$38.26,-764,"-$29,234","167,574",0%,2021-01-26 16:04:17,2021-01-25
128,Zinn Matthew,"SVP-GC,Secretary, CPO",S - Sale,EGHT,$38.26,"-1,137","-$43,507","45,785",-2%,2021-01-26 16:03:25,2021-01-25
129,Johnson Joia M,"Chief Admin Ofcr, GC, Corp Sec",S - Sale,HBI,$16.02,"-36,000","-$576,731","493,331",-7%,2021-01-26 16:00:56,2021-01-25
130,Mitchell Thomas Eugene,Dir,P - Purchase,FBMS,$19.99,"+5,000","+$99,944","11,250",+80%,2021-01-26 15:38:05,2020-07-10
131,Starnes Clarke R III,Chief Risk Officer,S - Sale+OE,TFC,$51.06,"-48,175","-$2,459,960","156,055",-24%,2021-01-26 15:26:06,2021-01-22
132,Reed Kenneth M,10%,S - Sale+OE,UAMY,$0.98,"-540,275","-$529,470","7,577,062",-7%,2021-01-26 15:18:33,2021-01-26
133,Rankin Victoire G,Member of a Group,S - Sale+OE,NC,$15.19,"-21,916","-$332,814","355,783",-6%,2021-01-26 15:04:26,2021-01-22
134,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$55.65,"-2,000","-$111,300","348,167",-1%,2021-01-26 15:03:41,2021-01-25
135,Rankin Alfred M Et Al,COB,S - Sale+OE,NC,$15.19,"-21,916","-$332,814","355,783",-6%,2021-01-26 15:02:47,2021-01-22
136,Rankin Bruce T,Member of a group,S - Sale+OE,NC,$15.19,"-21,916","-$332,814","14,313",-60%,2021-01-26 15:01:01,2021-01-22
137,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,S - Sale+OE,NC,$15.19,"-21,916","-$332,814","14,313",-60%,2021-01-26 14:59:20,2021-01-22
138,Rankin Alison A,Member of a group,P - Purchase,NC,$15.19,"+4,382","+$66,545","96,671",+5%,2021-01-26 14:56:36,2021-01-22
139,Rankin Roger F,Member of a group,P - Purchase,NC,$15.19,"+4,382","+$66,545","96,671",+5%,2021-01-26 14:50:17,2021-01-22
140,Btr 2020 Gst Trust F/b/o Elisabeth M. Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,191","+$33,272","2,191",New,2021-01-26 14:46:14,2021-01-22
141,Btr 2020 Gst Trust F/b/o Anne F. Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,191","+$33,272","2,191",New,2021-01-26 14:44:46,2021-01-22
142,Btr 2020 Gst Trust F/b/o Julia R. Kuipers,Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:42:01,2021-01-22
143,"Btr 2020 Gst Trust F/b/o Claiborne R. Rankin, Jr.",Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:40:26,2021-01-22
144,Rankin Chloe O,Member of a Group,P - Purchase,NC,$15.19,"+6,576","+$99,862","71,228",+10%,2021-01-26 14:37:19,2021-01-22
145,Rankin Claiborne R,Member of a group,P - Purchase,NC,$15.19,"+6,576","+$99,862","71,228",+10%,2021-01-26 14:35:45,2021-01-22
146,Btr 2020 Gst Trust F/b/o Chloe R. Seelbach,Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:34:06,2021-01-22
147,Btr 2020 Gst Trust F/b/o Thomas P.K. Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:32:32,2021-01-22
148,Honeycutt Van B,Dir,S - Sale,BGFV,$14.00,"-1,100","-$15,400","207,453",-1%,2021-01-26 14:31:38,2021-01-25
149,Btr 2020 Gst Trust F/b/o James T. Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:31:07,2021-01-22
150,Rankin Corbin,Member of a group,P - Purchase,NC,$15.19,"+6,576","+$99,862","45,857",+17%,2021-01-26 14:29:28,2021-01-22
151,Rankin Thomas T,Member of a group,P - Purchase,NC,$15.19,"+6,576","+$99,862","45,857",+17%,2021-01-26 14:27:42,2021-01-22
152,Btr 2020 Gst Trust F/b/o Matthew M. Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,192","+$33,287","2,192",New,2021-01-26 14:25:53,2021-01-22
153,Williams David B,Member of a group,P - Purchase,NC,$15.19,"+2,191","+$33,272","140,818",+2%,2021-01-26 14:24:18,2021-01-22
154,Williams Clara R,Member of a group,P - Purchase,NC,$15.19,"+2,191","+$33,272","140,818",+2%,2021-01-26 14:14:41,2021-01-22
155,Butler John C Jr,Member of a Group,P - Purchase,HBB,$11.53,"+15,690","+$180,968","271,901",+6%,2021-01-26 14:11:39,2021-01-22
156,Butler Helen Rankin,Member of a Group,P - Purchase,HBB,$11.53,"+15,690","+$180,968","271,901",+6%,2021-01-26 14:10:12,2021-01-22
157,Btr 2020 Gst Trust F/b/o Clara R. Williams,Member of a Group,P - Purchase,NC,$15.19,"+2,191","+$33,272","2,191",New,2021-01-26 14:05:29,2021-01-22
158,Butler John C Jr,"Pres, CEO",P - Purchase,NC,$15.19,"+2,191","+$33,272","261,578",+1%,2021-01-26 14:03:55,2021-01-22
159,Butler Helen Rankin,Member of a Group,P - Purchase,NC,$15.19,"+2,191","+$33,272","261,578",+1%,2021-01-26 14:02:33,2021-01-22
160,Btr 2020 Gst Trust F/b/o Helen R. Butler,Member of a Group,P - Purchase,NC,$15.19,"+2,191","+$33,272","2,191",New,2021-01-26 13:59:57,2021-01-22
161,Work Christopher Codington,CFO,S - Sale+OE,ZUMZ,$45.35,"-3,644","-$165,264","46,716",-7%,2021-01-26 13:50:22,2021-01-25
162,Brown Troy R.,Pres North America,S - Sale+OE,ZUMZ,$46.03,-400,"-$18,412","80,317",0%,2021-01-26 13:50:12,2021-01-25
163,Taplin Frank F,Member of group,P - Purchase,NC,$28.35,+93,"+$2,637","217,158",0%,2021-01-26 13:48:11,2019-12-13
164,Crudele Anthony F,Dir,S - Sale,HIBB,$60.00,"-2,000","-$120,000","27,539",-7%,2021-01-26 13:16:31,2021-01-25
165,Rankin Alfred M Et Al,Member of a Group,S - Sale+OE,HBB,$11.53,"-101,994","-$1,176,399","500,806",-17%,2021-01-26 13:15:07,2021-01-22
166,Rankin Thomas T,Member of a Group,P - Purchase,HBB,$11.53,"+26,481","+$305,432","400,179",+7%,2021-01-26 13:13:24,2021-01-22
167,Rankin Victoire G,Member of a Group,S - Sale+OE,HBB,$11.53,"-101,994","-$1,176,399","500,806",-17%,2021-01-26 13:11:22,2021-01-22
168,Buck Karen,"EVP, Dir of Operations",P - Purchase,FBC,$47.41,"+2,000","+$94,818","3,000",+200%,2021-01-26 13:11:01,2021-01-26
169,Rankin Bruce T,Member of a Group,S - Sale+OE,HBB,$11.53,"-88,268","-$1,018,083","14,313",-86%,2021-01-26 13:10:33,2021-01-22
170,Vahabzadeh Amir,"Dir, 10%",P - Purchase,LIVC,$0.10,"+5,300",+$530,"4,255,300",0%,2021-01-26 13:09:29,2021-01-25
171,Williams Clara R,Member of a Group,P - Purchase,HBB,$11.53,"+15,690","+$180,968","327,063",+5%,2021-01-26 13:09:24,2021-01-22
172,Williams David B,Member of a Group,P - Purchase,HBB,$11.53,"+15,690","+$180,968","327,063",+5%,2021-01-26 13:08:04,2021-01-22
173,Rankin Chloe O,Member of a Group,P - Purchase,HBB,$11.53,"+26,481","+$305,432","375,794",+8%,2021-01-26 13:07:05,2021-01-22
174,Rankin Roger F,Member of a Group,P - Purchase,HBB,$11.53,"+17,652","+$203,598","497,033",+4%,2021-01-26 13:06:15,2021-01-22
175,Rankin Alison A,Member of a Group,P - Purchase,HBB,$11.53,"+16,316","+$188,189","495,697",+3%,2021-01-26 13:05:23,2021-01-22
176,Rankin Claiborne R,Member of a Group,P - Purchase,HBB,$11.53,"+26,481","+$305,432","375,794",+8%,2021-01-26 13:03:52,2021-01-22
177,Rankin Corbin,Member of a Group,P - Purchase,HBB,$11.53,"+26,481","+$305,432","400,179",+7%,2021-01-26 13:02:53,2021-01-22
