,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Jordan Jeffrey D,Dir,S - Sale,PINS,$57.70,"-16,000","-$923,181","357,326",-4%,2021-05-19 20:31:41,2021-05-17
29,Craney Stephen H.,Dir,P - Purchase,ELMD,$9.35,"+10,000","+$93,455","587,901",+2%,2021-05-19 20:25:51,2021-05-14
30,Berman Robert Andrew,CEO,P - Purchase,HJLI,$5.47,"+3,000","+$16,410","3,736",+408%,2021-05-19 20:20:49,2021-05-18
31,Klein Martin P,"EVP, CFO",S - Sale,ATH,$62.13,"-1,800","-$111,834","132,855",-1%,2021-05-19 20:19:02,2021-05-17
32,Horn Kinney,Chief Business Officer,S - Sale+OE,OLMA,$24.15,"-57,763","-$1,394,769","1,790",-97%,2021-05-19 20:18:47,2021-05-18
33,Duhay Francis,Dir,P - Purchase,HJLI,$5.33,"+9,492","+$50,592","13,160",+259%,2021-05-19 20:18:23,2021-05-17
34,Williams Frank J,Exec COB,S - Sale+OE,EVH,$19.73,"-20,000","-$394,600","743,357",-3%,2021-05-19 20:15:45,2021-05-17
35,Mathew Aby J.,"EVP, Chief Scientific Off",S - Sale+OE,BLFS,$30.79,"-20,000","-$615,700","210,679",-9%,2021-05-19 20:01:22,2021-05-17
36,Norris David G,Dir,S - Sale+OE,WRAP,$5.85,"-7,500","-$43,875","1,485,888",-1%,2021-05-19 20:00:27,2021-05-17
37,Alexander Robert,CEO,S - Sale+OE,ALLK,$100.31,"-43,550","-$4,368,647","613,112",-7%,2021-05-19 20:00:23,2021-05-19
38,Griffin Michelle Renee,Dir,S - Sale+OE,ADPT,$35.00,"-2,500","-$87,500","1,504",-62%,2021-05-19 20:00:19,2021-05-18
39,Palaniappan Jyoti,"SVP, Diagnostics, T-Detect",S - Sale+OE,ADPT,$35.00,-651,"-$22,785","9,158",-7%,2021-05-19 20:00:15,2021-05-18
40,Gadde Vijaya,GC,S - Sale,TWTR,$52.23,"-14,470","-$755,757","807,300",-2%,2021-05-19 19:59:00,2021-05-17
41,Montano Michael,Engineering Lead,S - Sale,TWTR,$52.77,"-75,000","-$3,958,110","615,237",-11%,2021-05-19 19:58:10,2021-05-17
42,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$227.26,"-40,000","-$9,090,415","75,109,802",0%,2021-05-19 19:55:26,2021-05-18
43,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$235.52,"-4,700","-$1,106,923","75,149,802",0%,2021-05-19 19:53:11,2021-05-17
44,Hughes Shawna,Chief Accounting Officer,S - Sale,MGNI,$25.98,"-1,890","-$49,102","178,129",-1%,2021-05-19 19:51:48,2021-05-17
45,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$226.71,"-35,300","-$8,002,997","75,154,502",0%,2021-05-19 19:51:46,2021-05-17
46,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$35.12,"-1,304","-$45,796","155,962",-1%,2021-05-19 19:38:25,2021-05-17
47,Valenti Douglas,CEO,S - Sale,QNST,$17.90,"-41,805","-$748,148","3,306,618",-1%,2021-05-19 19:36:23,2021-05-17
48,Michaud Dave,"SVP, CMO",S - Sale,MODN,$35.12,"-1,151","-$40,423","52,538",-2%,2021-05-19 19:36:03,2021-05-17
49,Blessing Jason,CEO,S - Sale,MODN,$35.12,"-14,322","-$502,989","474,026",-3%,2021-05-19 19:33:37,2021-05-17
50,Parker C Scott,"Chief Mkting Officer, Atkins",S - Sale,SMPL,$33.93,"-30,000","-$1,017,846","119,346",-20%,2021-05-19 19:32:31,2021-05-18
51,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,MODN,$35.12,"-2,309","-$81,092","105,782",-2%,2021-05-19 19:31:18,2021-05-17
52,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,MODN,$34.35,"-7,326","-$251,612","94,627",-7%,2021-05-19 19:27:22,2021-05-17
53,Meister Adam,CFO,S - Sale,TLND,$64.80,"-1,582","-$102,513","186,941",-1%,2021-05-19 19:26:19,2021-05-17
54,Selig Laura,"SVP, Chief People Officer",S - Sale,MODN,$35.23,"-4,050","-$142,695","53,950",-7%,2021-05-19 19:23:51,2021-05-17
55,Carrai Phillip D,"Pres, STC Division",S - Sale,KTOS,$24.68,"-3,500","-$86,373","174,770",-2%,2021-05-19 19:23:26,2021-05-17
56,Siminoff Ellen F,Dir,S - Sale+OE,ZNGA,$10.09,"-5,000","-$50,450","233,383",-2%,2021-05-19 19:22:16,2021-05-17
57,Hughes Shawna,Chief Accounting Officer,S - Sale,MGNI,$25.98,"-1,890","-$49,102","178,129",-1%,2021-05-19 19:20:52,2021-05-17
58,Saltz Aaron,GC,S - Sale,MGNI,$25.98,"-5,308","-$137,902","269,524",-2%,2021-05-19 19:19:40,2021-05-17
59,Pincus Mark J,Dir,S - Sale+OE,ZNGA,$10.22,"-911,755","-$9,321,055","58,734,183",-2%,2021-05-19 19:18:49,2021-05-17
60,Evans Katie Seitz,COO,S - Sale,MGNI,$25.98,"-12,438","-$323,139","379,460",-3%,2021-05-19 19:18:45,2021-05-17
61,Day David,CFO,S - Sale,MGNI,$25.98,"-35,569","-$924,083","273,526",-12%,2021-05-19 19:17:23,2021-05-17
62,Prusz Joseph R,Global Chief Revenue Officer,S - Sale,MGNI,$25.98,"-22,248","-$578,003","330,310",-6%,2021-05-19 19:16:25,2021-05-17
63,Tan Lip Bu,CEO,S - Sale+OE,CDNS,$121.47,"-50,000","-$6,073,500","2,102,427",-2%,2021-05-19 19:15:54,2021-05-17
64,Kershaw Thomas,CTO,S - Sale,MGNI,$25.98,"-41,213","-$1,070,714","473,763",-8%,2021-05-19 19:15:05,2021-05-17
65,Corbus Barclay F,Dir,S - Sale,OSTK,$77.51,"-6,720","-$520,867","41,930",-14%,2021-05-19 19:14:07,2021-05-18
66,Soroca Adam Lee,Head of Global Buyer Team,S - Sale,MGNI,$25.98,"-26,235","-$681,585","338,696",-7%,2021-05-19 19:13:58,2021-05-17
67,Barrett Michael G.,CEO,S - Sale,MGNI,$25.98,"-105,138","-$2,731,485","1,423,770",-7%,2021-05-19 19:12:39,2021-05-17
68,Romp Charles R,"EVP, Commercial",S - Sale,SGEN,$145.95,-334,"-$48,746","43,890",-1%,2021-05-19 19:10:29,2021-05-17
69,Cohn Andrew M.,Dir,P - Purchase,GWRS,$16.35,+630,"+$10,301","1,849,167",0%,2021-05-19 19:09:25,2021-05-19
70,Kirkhorn Zachary,CFO,S - Sale,TSLA,$575.34,"-1,250","-$719,175","54,734",-2%,2021-05-19 19:08:49,2021-05-17
71,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,NKTR,$18.30,"-31,111","-$569,331","235,065",-12%,2021-05-19 19:08:24,2021-05-17
72,Wilson Mark Andrew,"SVP, GC",S - Sale,NKTR,$18.30,"-1,917","-$35,081","74,810",-2%,2021-05-19 19:07:38,2021-05-17
73,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale,FTNT,$206.02,"-1,550","-$319,333",839,-65%,2021-05-19 19:07:28,2021-05-18
74,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,NKTR,$18.30,"-13,391","-$245,055","151,161",-8%,2021-05-19 19:06:51,2021-05-17
75,Quezada Carlos R.,"VP of Cemetery Sales, Marketin",P - Purchase,CSV,$37.07,"+1,000","+$37,070","2,699",+59%,2021-05-19 19:06:27,2021-05-19
76,Robin Howard W,"Pres, CEO",S - Sale,NKTR,$18.30,"-11,560","-$211,548","436,048",-3%,2021-05-19 19:05:47,2021-05-17
77,Northcott John,"SVP, Chief Commercial Officer",S - Sale,NKTR,$18.30,"-6,085","-$111,356","207,107",-3%,2021-05-19 19:04:52,2021-05-17
78,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,NKTR,$18.30,"-7,898","-$144,533","251,098",-3%,2021-05-19 19:04:00,2021-05-17
79,Christensen McCord,CEO,S - Sale,PETQ,$40.07,"-100,000","-$4,006,929","7,015",-93%,2021-05-19 19:03:26,2021-05-17
80,Zyla Gary G.,"EVP, CFO",S - Sale,AMK,$24.74,"-65,000","-$1,608,110","65,497",-50%,2021-05-19 19:00:54,2021-05-18
81,Cotter Ellen M,"Dir, Pres, CEO, 10%",S - Sale,RDI,$6.07,"-12,000","-$72,806","2,251,314",-1%,2021-05-19 19:00:36,2021-05-17
82,Hunter Jerry James,"SVP, Engineering",S - Sale,SNAP,$53.62,"-81,153","-$4,351,437","2,173,419",-4%,2021-05-19 19:00:31,2021-05-17
83,O'Sullivan Michael J.,GC,S - Sale,SNAP,$52.99,"-80,771","-$4,280,180","1,286,571",-6%,2021-05-19 19:00:25,2021-05-17
84,Andersen Derek,CFO,S - Sale,SNAP,$52.87,"-13,406","-$708,769","1,256,677",-1%,2021-05-19 19:00:19,2021-05-17
85,Gorman Jeremi,Chief Business Officer,S - Sale,SNAP,$53.35,"-50,882","-$2,714,555","1,895,529",-3%,2021-05-19 19:00:14,2021-05-17
86,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$770.00,+135,"+$103,950","1,415,563",0%,2021-05-19 18:59:56,2021-05-17
87,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$6.07,"-12,000","-$72,806","1,460,649",-1%,2021-05-19 18:54:56,2021-05-17
88,Errico Thomas J.,Dir,P - Purchase,ECOR,$1.59,"+31,250","+$49,688","1,275,700",+3%,2021-05-19 18:53:59,2021-05-17
89,Cotter Margaret,"Chairperson, EVP - RE Dev, NY, 10%",S - Sale,RDI,$6.07,"-12,000","-$72,806","2,305,481",-1%,2021-05-19 18:53:35,2021-05-17
90,Mirosh Walentin,Retired Director,S - Sale,MUR,$20.15,"-1,500","-$30,225","49,625",-3%,2021-05-19 18:52:07,2021-05-19
91,Saltman Eve T.,"SVP, Corp, Bus Dev, CLO, Sec",S - Sale+OE,GPRO,$9.75,"-23,000","-$224,194","215,759",-10%,2021-05-19 18:48:39,2021-05-17
92,Chaudhuri Bhaskar,Dir,S - Sale,ARQT,$28.06,"-10,000","-$280,568","911,372",-1%,2021-05-19 18:43:16,2021-04-20
93,"Searchlight Capital Partners II Gp, LLC",10%,S - Sale+OE,FOUR,$83.29,"-100,000","-$8,328,560","6,399,904",-2%,2021-05-19 18:42:58,2021-05-17
94,Immelt Jeffrey R,Dir,P - Purchase,BE,$19.82,"+38,000","+$753,046","159,709",+31%,2021-05-19 18:41:08,2021-05-17
95,McGee Brian,"EVP, CFO, COO",S - Sale+OE,GPRO,$9.64,"-9,042","-$87,179","299,515",-3%,2021-05-19 18:37:32,2021-05-17
96,Venkataraman Swaminathan,"EVP of Engineering, CTO",S - Sale,BE,$20.15,"-1,660","-$33,444","158,568",-1%,2021-05-19 18:37:18,2021-05-17
97,Brennan Susan Seilheimer,"EVP, COO",S - Sale,BE,$20.15,"-1,058","-$21,315","216,168",0%,2021-05-19 18:35:32,2021-05-17
98,Goldman Kenneth A,Dir,P - Purchase,GPRO,$9.71,"+5,000","+$48,536","134,905",+4%,2021-05-19 18:34:10,2021-05-17
99,Sridhar Kr,"COB, CEO",S - Sale,BE,$19.79,"-7,431","-$147,054","467,080",-2%,2021-05-19 18:33:12,2021-05-18
100,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$227.48,"-10,000","-$2,274,800","32,073",-24%,2021-05-19 18:32:50,2021-05-17
101,Consonance Life Sciences,Dir,S - Sale+OE,CHFW,$0.01,"-90,000",-$981,"2,620,000",-3%,2021-05-19 18:32:27,2020-11-18
102,Soderberg Shawn Marie,"EVP, GC, Secretary",S - Sale,BE,$20.15,"-1,217","-$24,519","348,778",0%,2021-05-19 18:32:10,2021-05-17
103,Blutt Mitchell J Md,Dir,S - Sale+OE,CHFW,$0.01,"-90,000",-$981,"2,620,000",-3%,2021-05-19 18:30:25,2020-11-18
104,Soffer Benny,Dir,S - Sale+OE,CHFW,$0.01,"-90,000",-$981,"2,620,000",-3%,2021-05-19 18:28:31,2020-11-18
105,Livingston Kevin Harold,CFO,S - Sale+OE,CHFW,$0.01,"-90,000",-$981,"2,620,000",-3%,2021-05-19 18:25:36,2020-11-18
106,Henricks Alan S.,Dir,S - Sale+OE,ROKU,$324.00,"-1,200","-$388,800","4,287",-22%,2021-05-19 18:24:25,2021-05-18
107,Shah Dharmesh,CTO,S - Sale,HUBS,$485.50,"-18,000","-$8,738,935","1,584,891",-1%,2021-05-19 18:22:17,2021-05-17
108,Peters Sheila,"EVP, Chief People Officer",S - Sale,GPS,$37.50,"-4,000","-$150,000","1,491",-73%,2021-05-19 18:21:48,2021-05-18
109,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$311.89,"-25,000","-$7,797,258","61,000",-29%,2021-05-19 18:21:46,2021-05-17
110,Abraham Spencer,Dir,S - Sale,UEC,$3.17,"-71,646","-$227,306","326,949",-18%,2021-05-19 18:20:11,2021-05-17
111,Smith Karyn,"GC, Secretary",S - Sale,TWLO,$298.60,"-1,067","-$318,609","31,194",-3%,2021-05-19 18:18:36,2021-05-17
112,Tooth Margaret,Pres,S - Sale,TRUP,$77.27,-109,"-$8,422","16,145",-1%,2021-05-19 18:18:08,2021-05-17
113,Hu George,COO,S - Sale,TWLO,$298.60,"-4,485","-$1,339,219","97,767",-4%,2021-05-19 18:18:07,2021-05-17
114,Stuelpnagel John R,Dir,S - Sale,TXG,$141.57,"-7,500","-$1,061,740","413,491",-2%,2021-05-19 18:18:07,2021-05-17
115,Shipchandler Khozema,CFO,S - Sale,TWLO,$298.64,"-3,445","-$1,028,803","83,626",-4%,2021-05-19 18:17:21,2021-05-17
116,Chew Chee,Chief Product Officer,S - Sale,TWLO,$298.62,"-2,003","-$598,134","109,480",-2%,2021-05-19 18:16:27,2021-05-17
117,Rubenstein David M.,"Dir, 10%",S - Sale,CG,$41.76,"-2,000,000","-$83,520,000","37,249,644",-5%,2021-05-19 18:15:37,2021-05-18
118,Zwarenstein Barry,CFO,S - Sale+OE,FIVN,$162.80,"-12,500","-$2,034,998","182,086",-6%,2021-05-19 18:14:06,2021-05-17
119,Castro Hollie Sammons,"SVP, Talent, ESG",S - Sale+OE,YETI,$85.46,"-25,350","-$2,166,359","23,231",-52%,2021-05-19 18:13:04,2021-05-17
120,Bawa Aparna,COO,S - Sale,ZM,$304.83,"-2,593","-$790,424","158,330",-2%,2021-05-19 18:11:21,2021-05-17
121,Reintjes Matthew J,"Pres, CEO",S - Sale,YETI,$85.39,"-20,000","-$1,707,880","230,193",-8%,2021-05-19 18:10:59,2021-05-17
122,Offenbach Rodger,Dir,S - Sale,HNNA,$9.00,"-2,000","-$18,003","124,710",-2%,2021-05-19 18:10:07,2021-05-17
123,Frommer Jeremy,CEO,P - Purchase,CRTD,$3.00,"+3,333","+$9,999","328,317",+1%,2021-05-19 18:08:11,2021-05-18
124,Plants J Daniel,Dir,P - Purchase,CUTR,$29.50,"+664,828","+$19,612,426","1,233,244",+117%,2021-05-19 18:07:51,2021-05-17
125,Shirley Kathryn Housh,EVP - CAO,S - Sale,AMSF,$64.41,"-1,474","-$94,940","11,563",-11%,2021-05-19 18:07:07,2021-05-19
126,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,AMSF,$64.29,"-2,499","-$160,661","18,474",-12%,2021-05-19 18:04:30,2021-05-19
127,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,ELY,$35.08,"-14,073","-$493,706","19,042",-42%,2021-05-19 18:03:13,2021-05-17
128,Lynch Brian P.,"EVP, CFO",S - Sale,ELY,$34.50,"-77,206","-$2,663,607","6,575",-92%,2021-05-19 18:02:30,2021-05-17
129,Fuller Neal Andrew,EVP-CFO,S - Sale,AMSF,$64.37,"-2,275","-$146,442","19,452",-10%,2021-05-19 18:02:28,2021-05-19
130,Herning Andrew J,"SVP, Finance",S - Sale,BTRS,$12.28,-417,"-$5,121","40,402",-1%,2021-05-19 18:00:18,2021-05-19
131,Power John C /Ca/,"See remarks, 10%",P - Purchase,AHNR,$0.07,"+300,000","+$19,740","16,905,000",+2%,2021-05-19 17:59:52,2021-05-13
132,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$215.88,"-5,300","-$1,144,141","1,975,582",0%,2021-05-19 17:58:53,2021-05-18
133,McDaniel Ann,Dir,S - Sale,MTCH,$138.83,"-2,500","-$347,063","10,169",-20%,2021-05-19 17:58:37,2021-05-17
134,Frost G. Janelle,"Pres, CEO",S - Sale,AMSF,$64.19,"-6,729","-$431,935","70,409",-9%,2021-05-19 17:58:32,2021-05-19
135,Kay Larry Alan,Dir,S - Sale,DIN,$98.18,-449,"-$44,083","22,300",-2%,2021-05-19 17:57:58,2021-05-18
136,Tomovich Lilian,Dir,S - Sale,DIN,$99.20,"-1,855","-$184,009","3,757",-33%,2021-05-19 17:57:27,2021-05-18
137,Hague William Jefferson,Dir,S - Sale,ICE,$110.00,-675,"-$74,250","14,595",-4%,2021-05-19 17:57:13,2021-05-19
138,Stokely Dan,CFO,S - Sale+OE,AMPE,$1.83,"-35,000","-$63,980","28,315",-55%,2021-05-19 17:56:20,2021-05-18
139,Nelson Kathleen M.,Dir,S - Sale,AIRC,$44.33,"-10,000","-$443,343","40,043",-20%,2021-05-19 17:55:08,2021-05-18
140,Jacobs William I,Dir,S - Sale,GDOT,$40.11,-500,"-$20,055","62,901",-1%,2021-05-19 17:54:35,2021-05-17
141,Johnson Ted Morris,CFO,S - Sale,AEL,$31.91,"-31,380","-$1,001,336","96,372",-25%,2021-05-19 17:52:04,2021-05-18
142,Dickerson Lynn,Dir,P - Purchase,OVLY,$17.54,+300,"+$5,262","5,369",+6%,2021-05-19 17:49:27,2021-05-17
143,Murphy Michael W,Dir,S - Sale,JACK,$115.74,"-1,319","-$152,656","66,808",-2%,2021-05-19 17:45:53,2021-05-18
144,Verbaas Marcel,See Remarks,S - Sale,XHR,$19.04,"-120,000","-$2,284,394","362,177",-25%,2021-05-19 17:45:03,2021-05-17
145,Zinsner David,"SVP, CFO",S - Sale+OE,MU,$79.40,"-8,050","-$639,140","158,094",-5%,2021-05-19 17:42:26,2021-05-17
146,Whitehurst Bradford D.,CFO,P - Purchase,ET,$10.14,"+5,000","+$50,681","774,552",+1%,2021-05-19 17:41:45,2021-05-19
147,Kaplan Myron,Dir,P - Purchase,CRMD,$6.03,"+15,000","+$90,477","165,034",+10%,2021-05-19 17:40:32,2021-05-17
148,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$224.26,"-50,000","-$11,212,740","213,043",-19%,2021-05-19 17:40:30,2021-05-17
149,Mishra Ashok,"EVP, COO",S - Sale+OE,INOD,$6.49,"-40,000","-$259,600",0,-100%,2021-05-19 17:39:25,2021-05-17
150,Smith Mike C.,Dir,S - Sale+OE,SFIX,$43.31,"-40,000","-$1,732,225","47,356",-46%,2021-05-19 17:38:14,2021-05-17
151,Hogan Randall J,Dir,S - Sale+OE,NVT,$32.15,-902,"-$28,999","172,764",-1%,2021-05-19 17:37:23,2021-05-18
152,Frost Bert A,"Sr.VP,Sales,Mkt Dev, SuppChn",S - Sale,CF,$56.00,"-5,000","-$280,000","88,296",-5%,2021-05-19 17:34:38,2021-05-18
153,Bohn Christopher D,"SVP, CFO",S - Sale+OE,CF,$56.00,"-10,000","-$560,000","100,443",-9%,2021-05-19 17:33:35,2021-05-18
154,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$43.47,"-100,077","-$4,350,838","24,994",-80%,2021-05-19 17:32:30,2021-05-17
155,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,GRUB,$58.29,"-4,000","-$233,160","44,605",-8%,2021-05-19 17:30:14,2021-05-17
156,Sorrells Christopher D.,Dir,S - Sale,REGI,$63.04,"-15,000","-$945,600","33,835",-31%,2021-05-19 17:28:56,2021-05-17
157,Berthelin Michel Pierre Rose,"EVP, EMEA",S - Sale,ADNT,$48.46,-900,"-$43,614","42,257",-2%,2021-05-19 17:28:21,2021-05-17
158,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,AMKR,$18.82,"-15,000","-$282,300","425,000",-3%,2021-05-19 17:28:05,2021-05-17
159,Calado Miguel M,Dir,S - Sale,HNI,$45.50,"-2,000","-$91,000","39,365",-5%,2021-05-19 17:27:34,2021-05-18
160,Gilpin Jamie Cannon,CMO,S - Sale,SPT,$62.87,"-1,277","-$80,285","111,070",-1%,2021-05-19 17:26:40,2021-05-18
161,Glenn Gregory M,"Pres, R, D",S - Sale+OE,NVAX,$136.39,"-8,097","-$1,104,333","2,811",-74%,2021-05-19 17:26:05,2021-05-17
162,Walsh Paul V Jr,"SVP, CFO, Treasurer",S - Sale,ALGM,$23.95,"-70,000","-$1,676,757","1,402,344",-5%,2021-05-19 17:25:58,2021-05-18
163,Long Nicholas T.,Dir,S - Sale+OE,WWW,$38.65,"-5,470","-$211,416","10,672",-34%,2021-05-19 17:23:12,2021-05-18
164,Green James W,CEO,S - Sale+OE,HBIO,$7.41,"-39,188","-$290,383","2,279,788",-2%,2021-05-19 17:22:50,2021-05-18
165,Moxley Michael Patrick,VP of Service Delivery,S - Sale+OE,GSHD,$85.96,"-2,000","-$171,930","97,008",-2%,2021-05-19 17:22:20,2021-05-18
166,Breitbard Mark,"Pres, CEO, Gap Brand",S - Sale+OE,GPS,$35.44,"-46,904","-$1,662,118","53,893",-47%,2021-05-19 17:21:22,2021-05-17
167,Crawford Raphael Goszcz,"Pres, Catalysts",S - Sale+OE,ALB,$159.74,"-6,296","-$1,005,708","17,319",-27%,2021-05-19 17:18:22,2021-05-18
168,"Jch Crenshaw Holdings, LLC","Dir, 10%",P - Purchase,SLNG,$7.84,"+4,871","+$38,171","13,027,317",0%,2021-05-19 17:17:27,2021-05-17
169,Paisley Christopher B,Dir,S - Sale+OE,FSLY,$42.38,"-1,000","-$42,380","3,844",-21%,2021-05-19 17:17:07,2021-05-17
170,Bolin Tom W,VP,S - Sale,DDS,$144.21,-400,"-$57,684","7,031",-5%,2021-05-19 17:16:43,2021-05-17
171,Mirchandani Sanjay,"Pres, CEO",S - Sale,CVLT,$67.88,"-5,000","-$339,400","401,555",-1%,2021-05-19 17:14:16,2021-05-17
172,Pisetsky Michael A,"GC, Chief Compliance Officer",S - Sale+OE,SIBN,$31.71,"-3,877","-$122,926","79,036",-5%,2021-05-19 17:13:53,2021-05-17
173,Francis Laura,CFO,S - Sale,SIBN,$31.40,"-5,242","-$164,607","208,177",-2%,2021-05-19 17:13:51,2021-05-17
174,Boal Steven R.,"CEO, COB",S - Sale,QUOT,$11.75,"-5,000","-$58,750","4,574,896",0%,2021-05-19 17:13:43,2021-05-17
175,Recupero Anthony J,Chief Commercial Officer,S - Sale,SIBN,$31.40,"-3,076","-$96,591","122,221",-2%,2021-05-19 17:13:39,2021-05-17
176,Dunn Jeffrey W,"COB, Pres, CEO",S - Sale,SIBN,$31.40,"-8,401","-$263,805","240,892",-3%,2021-05-19 17:13:34,2021-05-17
177,Hymel Ryan Paul,CFO,S - Sale,PLYA,$7.49,"-1,876","-$14,051","424,570",0%,2021-05-19 17:13:16,2021-05-18
178,Grassadonia Brian,Cash App Lead,S - Sale,SQ,$205.00,-386,"-$79,130","120,986",0%,2021-05-19 17:12:46,2021-05-17
