,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Patel Akash J.,Dir,P - Purchase,STXB,$23.00,+86,"+$1,978","185,710",0%,2021-04-29 18:41:59,2021-04-06
50,Patel Akash J.,Dir,S - Sale,STXB,$22.37,-86,"-$1,924","185,710",0%,2021-04-29 18:41:59,2021-04-27
51,Craig Jonathan M.,Senior EVP,S - Sale+OE,SCHW,$72.00,"-12,500","-$899,984",0,-100%,2021-04-29 18:39:35,2021-04-29
52,Bird Roger,SVP,S - Sale,ABT,$122.00,"-9,439","-$1,151,558","51,083",-16%,2021-04-29 18:38:03,2021-04-27
53,North Michael Paul,CIO,S - Sale,AMED,$290.02,"-1,731","-$502,025","9,429",-16%,2021-04-29 18:32:59,2021-04-27
54,Kemmerly David L,See Remarks,S - Sale+OE,AMED,$290.12,"-4,875","-$1,414,335","19,173",-20%,2021-04-29 18:31:05,2021-04-27
55,Draughn James B,EVP,S - Sale,CTBI,$44.37,"-5,000","-$221,866","32,688",-13%,2021-04-29 18:24:30,2021-04-28
56,Lawrence Mark H,CFO,S - Sale,NUS,$55.02,-800,"-$44,016","48,344",-2%,2021-04-29 18:19:27,2021-04-27
57,Ring Christine,GC,S - Sale+OE,NRIX,$35.25,-800,"-$28,200",805,-50%,2021-04-29 18:05:38,2021-04-28
58,Carey Robert Michael,Dir,P - Purchase,TAYD,$11.99,"+2,000","+$23,971","2,000",New,2021-04-29 18:04:01,2021-04-27
59,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,GSBC,$56.60,"-4,150","-$234,885","3,801",-52%,2021-04-29 18:00:32,2021-04-29
60,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$297.04,"-58,128","-$17,266,582","75,789,802",0%,2021-04-29 17:59:16,2021-04-27
61,McCombe Mark,Senior MD,S - Sale,BLK,$815.32,"-1,000","-$815,322","20,804",-5%,2021-04-29 17:57:04,2021-04-27
62,Swenson Nicholas John,10%,P - Purchase,ISIG,$5.50,"+31,793","+$174,710","109,038",+41%,2021-04-29 17:48:15,2021-04-27
63,Crawford Peter B.,"EVP, CFO",S - Sale+OE,SCHW,$71.68,"-3,500","-$250,896","32,893",-10%,2021-04-29 17:47:41,2021-04-29
64,Gadicke Ansbert,10%,S - Sale,HARP,$21.99,"-130,143","-$2,861,368","6,889,977",-2%,2021-04-29 17:46:23,2021-04-27
65,Geisel Thomas X,"Pres, Corporate Banking",S - Sale,STL,$25.48,"-3,974","-$101,258","24,952",-14%,2021-04-29 17:35:12,2021-04-29
66,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$112.47,"-12,500","-$1,405,908","356,715",-3%,2021-04-29 17:31:09,2021-04-27
67,Kamfar Ramin,"COB, CEO",S - Sale,BRG,$0.00,"-7,453",-$0,"26,241",-22%,2021-04-29 17:16:02,2021-04-27
68,Mauro David J,Chief Medical Officer,S - Sale+OE,PRLD,$35.39,"-25,000","-$884,848",0,-100%,2021-04-29 17:14:44,2021-04-27
69,Henry Shawn,Please see remarks,S - Sale,CRWD,$225.35,"-7,000","-$1,577,448","429,518",-2%,2021-04-29 17:14:18,2021-04-27
70,Drummond F Ford,Dir,P - Purchase,NFJ,$14.66,+683,"+$10,010",683,New,2021-04-29 17:11:26,2021-04-29
71,Adams Joseph C.,"Dir, CEO",S - Sale,FSBW,$67.35,"-19,632","-$1,322,138","20,539",-49%,2021-04-29 17:10:38,2021-04-28
72,Palmer Sheryl,"COB, Pres, CEO",S - Sale+OE,TMHC,$32.50,"-35,951","-$1,168,479","211,822",-15%,2021-04-29 17:09:51,2021-04-27
73,Cone C. David,"EVP, CFO",S - Sale+OE,TMHC,$33.01,"-40,264","-$1,329,298","101,336",-28%,2021-04-29 17:09:28,2021-04-27
74,Perez De La Mesa Manuel J,VICE COB,S - Sale+OE,POOL,$425.00,"-1,459","-$620,076","915,734",0%,2021-04-29 17:07:50,2021-04-27
75,Kkr Iris Investors LLC,10%,P - Purchase,IMPL,$15.00,"+1,100,000","+$16,500,000","3,802,638",+41%,2021-04-29 17:07:38,2021-04-27
76,McBride Kenneth Thomas,"COB, CEO",S - Sale+OE,STMP,$215.42,"-2,456","-$529,066","1,049",-70%,2021-04-29 17:06:56,2021-04-27
77,Taylor Maurice M Jr,Dir,P - Purchase,TWI,$3.10,"+37,134","+$115,264","1,001,871",+4%,2021-04-29 17:01:39,2019-08-13
78,Tirpak Bradley M,Dir,P - Purchase,TSRI,$8.00,"+3,122","+$24,976","68,466",+5%,2021-04-29 17:00:16,2021-04-27
79,Stallworth John L.,Dir,P - Purchase,SNV,$47.21,"+1,920","+$90,643","18,620",+11%,2021-04-29 17:00:14,2021-04-29
80,Agarwal Jai,"CFO, Treasurer, Secretary",S - Sale,ARI,$15.21,"-15,000","-$228,111","27,120",-36%,2021-04-29 16:57:21,2021-04-27
81,Press Eric,Dir,S - Sale,ARI,$15.17,"-96,360","-$1,461,434","213,748",-31%,2021-04-29 16:55:55,2021-04-27
82,Nielsen Jane,"CFO, COO",S - Sale,RL,$129.00,"-14,389","-$1,856,181","95,237",-13%,2021-04-29 16:54:00,2021-04-27
83,Peters James W,"EXEC VP, CFO",S - Sale+OE,WHR,$235.91,"-37,496","-$8,845,600","57,029",-40%,2021-04-29 16:45:33,2021-04-28
84,Burke Michael Joseph,Dir,S - Sale+OE,CBNK,$22.19,"-1,200","-$26,626","246,525",0%,2021-04-29 16:44:46,2021-04-29
85,Rice Linda Johnson,Dir,S - Sale,OMC,$80.76,"-1,700","-$137,284","10,910",-13%,2021-04-29 16:43:17,2021-04-27
86,Jermain Patrick John,"EVP, CFO",S - Sale,PLXS,$94.60,"-2,000","-$189,198","45,489",-4%,2021-04-29 16:38:39,2021-04-27
87,"Cd&R Investment Associates Ix, Ltd.",10%,P - Purchase,BECN,$53.23,"+563,611","+$29,999,999","14,320,972",+4%,2021-04-29 16:34:08,2021-04-29
88,Peterffy Thomas,COB,S - Sale,IBKR,$72.36,"-40,000","-$2,894,369","7,907,511",-1%,2021-04-29 16:33:41,2021-04-27
89,Litchman Manuel Md,"Pres, CEO",S - Sale,MBIO,$3.04,"-12,373","-$37,614","813,035",-1%,2021-04-29 16:31:40,2020-05-22
90,Mason Kathleen,Dir,S - Sale,GCO,$52.00,-250,"-$13,000","46,642",-1%,2021-04-29 16:29:30,2021-04-28
91,Zullinger Joel R,Dir,S - Sale,ORRF,$23.63,-600,"-$14,175","41,708",-1%,2021-04-29 16:27:41,2021-04-28
92,Anderson Bradley S,Dir,S - Sale+OE,DHI,$101.56,"-5,000","-$507,809","39,159",-11%,2021-04-29 16:24:39,2021-04-27
93,Strong Robert S.,Dir,P - Purchase,SLM,$19.00,"+1,500","+$28,498","82,533",+2%,2021-04-29 16:22:21,2021-04-27
94,Rucker Robert A,Reported voluntarily,S - Sale,TTSH,$7.22,"-6,734","-$48,619","2,567,055",0%,2021-04-29 16:21:22,2021-04-27
95,Price Geoffrey M,COO,S - Sale,OSH,$61.88,"-234,600","-$14,517,822","7,044,800",-3%,2021-04-29 16:20:12,2021-04-27
96,Hufnagel Christopher,"Pres, Merrell",S - Sale,WWW,$41.95,"-2,250","-$94,392","70,313",-3%,2021-04-29 16:19:48,2021-04-27
97,Popwell David T,Pres-Specialty Banking,S - Sale+OE,FHN,$18.29,"-104,357","-$1,908,940","502,707",-17%,2021-04-29 16:18:47,2021-04-28
98,Greyson Jay Keith,Dir,S - Sale,PRTS,$18.00,"-15,000","-$270,000","153,765",-9%,2021-04-29 16:17:42,2021-04-29
99,Von Gillern Jeffry H.,Vice Chair,S - Sale,USB,$58.67,"-53,385","-$3,132,113","93,308",-36%,2021-04-29 16:16:12,2021-04-28
100,Zheng Peiming,"Pres, Otis China",S - Sale+OE,OTIS,$78.67,"-15,234","-$1,198,474",0,-100%,2021-04-29 16:15:55,2021-04-28
101,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$68.48,"-14,374","-$984,312","1,068,478",-1%,2021-04-29 16:14:38,2021-04-28
102,Lippert Jason,"Pres,amp; CEO",S - Sale+OE,LCII,$155.00,"-10,000","-$1,550,000","242,230",-4%,2021-04-29 16:13:57,2021-04-27
103,"Lfm Investments, Inc.",10%,S - Sale,FCIC,$0.23,"-500,000","-$115,000",0,-100%,2021-04-29 16:13:33,2021-04-26
104,Henderson Lori M.,"GC, Secretary",S - Sale+OE,MRNA,$178.29,"-6,600","-$1,176,714",901,-88%,2021-04-29 16:12:14,2021-04-27
105,Mirviss Jeffrey B.,"EVP, Pres, Periph Intervent",S - Sale+OE,BSX,$43.98,"-48,439","-$2,130,347","139,158",-26%,2021-04-29 16:12:01,2021-04-28
106,Andres Juan,See remarks,S - Sale+OE,MRNA,$182.32,"-5,000","-$911,600",0,-100%,2021-04-29 16:09:50,2021-04-28
107,Seifert Thomas J,CFO,S - Sale+OE,NET,$86.94,"-20,000","-$1,738,715","50,156",-29%,2021-04-29 16:06:18,2021-04-27
108,Dobak John,CEO,S - Sale,DMTK,$51.35,"-25,000","-$1,283,750","515,116",-5%,2021-04-29 16:04:45,2021-04-27
109,Clark Anthony Thomas,Dir,S - Sale,NWE,$66.61,"-2,472","-$164,660","13,504",-15%,2021-04-29 16:04:06,2021-04-29
110,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,VRTX,$216.06,"-3,884","-$839,193","48,383",-7%,2021-04-29 16:03:30,2021-04-27
111,Mills Kevin J,CEO,S - Sale,SCKT,$6.69,"-2,642","-$17,679","154,015",-2%,2021-04-29 16:02:32,2021-04-27
112,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,RAIN,$17.00,"+450,000","+$7,650,000","2,776,657",+19%,2021-04-29 16:02:03,2021-04-27
113,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$36.61,"-20,000","-$732,193","40,798,028",0%,2021-04-29 16:01:46,2021-04-27
114,Lober Ralph J II,"CEO, Pres",P - Purchase,CBKM,$19.50,+800,"+$15,600","36,472",+2%,2021-04-29 15:46:26,2021-04-29
115,King Martin G.,"CEO, PMI America",S - Sale,PM,$94.51,"-21,066","-$1,990,979","150,209",-12%,2021-04-29 15:40:23,2021-04-27
116,Sunstein Jason,"VP, CFO, 10%",P - Purchase,ILAL,$1.28,"+55,208","+$70,666","4,266,958",+1%,2021-04-29 15:05:26,2021-04-29
117,Haas Peter E. Jr.,10%,S - Sale+OE,LEVI,$30.04,-802,"-$24,088",0,-100%,2021-04-29 15:00:46,2021-04-27
118,Wampler Richard D II,Dir,S - Sale+OE,DGICA,$15.51,"-12,000","-$186,158","8,602",-58%,2021-04-29 15:00:41,2021-04-29
119,Hylton Tracy W II,Dir,P - Purchase,CHCO,$78.61,+134,"+$10,533","64,710",0%,2021-04-29 15:00:05,2021-04-19
120,Fisher Robert D,Dir,P - Purchase,CHCO,$78.61,+144,"+$11,320","37,681",0%,2021-04-29 14:59:48,2021-04-19
121,Haas Daniel S.,10%,S - Sale+OE,LEVI,$30.04,-257,"-$7,719",0,-100%,2021-04-29 14:53:03,2021-04-27
122,Martin William Scott,Dir,S - Sale+OE,BANF,$70.00,"-2,500","-$175,000","352,904",-1%,2021-04-29 14:49:06,2021-04-28
123,Haas Margaret E.,10%,S - Sale+OE,LEVI,$30.04,-241,"-$7,239",0,-100%,2021-04-29 14:44:35,2021-04-27
124,Cabrera Raymond D.,"SVP, HR, Chief Admin. Officer",S - Sale+OE,KN,$21.11,"-36,419","-$768,903","67,797",-35%,2021-04-29 14:35:24,2021-04-27
125,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,NUE,$81.94,"-34,324","-$2,812,427","323,506",-10%,2021-04-29 14:32:51,2021-04-28
126,Craig Jonathan M.,Senior EVP,S - Sale+OE,SCHW,$70.50,"-15,587","-$1,098,851",0,-100%,2021-04-29 14:31:04,2021-04-28
127,Schwab Charles R,COB,S - Sale,SCHW,$69.87,"-100,000","-$6,987,280","118,192,443",0%,2021-04-29 14:26:47,2021-04-28
128,Morgan Peter J. III,"EVP, GC",S - Sale+OE,SCHW,$70.85,"-7,321","-$518,703","9,515",-43%,2021-04-29 14:25:46,2021-04-29
129,Bettinger Walter W,"Pres, CEO",S - Sale,SCHW,$70.68,"-242,002","-$17,105,863","343,836",-41%,2021-04-29 14:25:39,2021-04-29
130,Pushis Glenn,SVP,S - Sale,STLD,$54.81,"-24,340","-$1,334,115","121,796",-17%,2021-04-29 14:17:57,2021-04-27
131,Church John R,"Chief SC, GBS Officer",S - Sale+OE,GIS,$60.81,"-25,812","-$1,569,555","84,386",-23%,2021-04-29 14:16:41,2021-04-28
132,Nelson James W,"EVP, CRO",P - Purchase,FSFG,$69.99,"+1,063","+$74,399","1,063",New,2021-04-29 13:48:28,2021-04-29
133,Napolitan Raymond S Jr,EVP,S - Sale,NUE,$81.96,"-5,000","-$409,791","134,974",-4%,2021-04-29 13:42:39,2021-04-28
134,Buck Michele,"COB, Pres, CEO",S - Sale,HSY,$159.26,"-2,500","-$398,150","185,497",-1%,2021-04-29 13:40:28,2021-04-28
135,McDonnell Eileen C.,Dir,S - Sale+OE,UHS,$148.43,"-2,483","-$368,552","7,237",-26%,2021-04-29 13:20:01,2021-04-28
136,Kahle John H,VP,S - Sale,KE,$22.19,"-3,500","-$77,662","189,695",-2%,2021-04-29 13:17:25,2021-04-28
137,Rahilly Sean,"GC, Secretary",S - Sale,ENVA,$35.00,"-1,430","-$50,050","89,363",-2%,2021-04-29 12:54:15,2021-04-28
138,Nelson Sarah,COO,P - Purchase,ADMQ,$0.08,"+61,000","+$4,947","1,257,460",+5%,2021-04-29 12:50:40,2021-04-29
139,Conway John W,Dir,S - Sale,CCK,$109.76,-334,"-$36,659","1,031,935",0%,2021-04-29 12:49:10,2021-04-28
140,M&g Investment Management Ltd,10%,S - Sale,TSE,$63.70,"-2,000","-$127,400","7,650,044",0%,2021-04-29 12:22:43,2021-04-28
141,"Omega Fund V, L.P.",Dir,S - Sale,MORF,$55.42,"-10,704","-$593,254","2,086,071",-1%,2021-04-29 12:09:42,2021-04-27
142,Meinolf Michael,EVP,S - Sale,ASB,$21.64,"-3,000","-$64,912","27,450",-10%,2021-04-29 11:40:24,2021-04-27
143,Bergstrom John F,Dir,P - Purchase,ASB,$21.65,"+29,500","+$638,663","92,508",+47%,2021-04-29 11:26:41,2021-04-27
144,Sullivan Michael John,Dir,P - Purchase,HTLD,$18.43,"+1,000","+$18,430","13,102",+8%,2021-04-29 11:26:29,2021-04-27
145,Stahl Murray,Dir,P - Purchase,TPL,"$1,658.29",+29,"+$48,090","375,724",0%,2021-04-29 11:23:50,2021-04-28
146,Potes Kelly,CEO,P - Purchase,COFS,$24.25,+343,"+$8,318","33,751",+1%,2021-04-29 10:44:33,2021-04-27
147,Johnson Paul L,Dir,P - Purchase,COFS,$24.05,"+1,000","+$24,050","58,112",+2%,2021-04-29 10:42:20,2021-04-27
148,Tengel Jeffrey J,Pres,S - Sale+OE,PBCT,$18.20,"-61,075","-$1,111,583","186,266",-25%,2021-04-29 10:35:15,2021-04-28
149,Ong See-Ming,Dir,P - Purchase,DUSYF,$0.80,"+10,000","+$8,000","898,333",+1%,2021-04-29 10:32:02,2021-04-23
150,Schaum Richard O,Dir,S - Sale+OE,GNTX,$35.69,"-5,440","-$194,178","24,024",-18%,2021-04-29 10:02:22,2021-04-28
151,Turner Mark A,Dir,S - Sale,WSFS,$50.65,"-30,000","-$1,519,479","107,184",-22%,2021-04-29 08:49:22,2021-04-27
152,Crilly Sean,"Corp. VP-Eng., Pwr Syst.",S - Sale+OE,VICR,$92.97,"-7,500","-$697,255","2,972",-72%,2021-04-29 08:45:55,2021-04-27
153,"Vepf VII Gp, Ltd.",10%,P - Purchase,KNBE,$16.00,"+1,875,000","+$30,000,000","1,875,000",New,2021-04-29 08:09:46,2021-04-26
154,Siokas Grigorios,"CEO, 10%",S - Sale,COSM,$1.22,"-597,532","-$730,597","7,011,517",-8%,2021-04-29 07:46:34,2021-04-27
