,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Maclellan Douglas Charles,Dir,S - Sale,ABML,$2.35,"-350,000","-$822,250","9,264,717",-4%,2021-06-14 20:36:05,2021-06-09
30,Smurfit Michael Jr.,Dir,S - Sale,GAN,$17.59,"-7,155","-$125,847","287,084",-2%,2021-06-14 20:34:23,2021-06-11
31,Barnes James A,"CFO, SECRETARY, TREASURER",S - Sale,WRAP,$8.59,"-6,000","-$51,540","2,182,519",0%,2021-06-14 20:30:28,2021-06-14
32,Parris Michael,Dir,S - Sale,WRAP,$8.53,"-20,000","-$170,665","230,202",-8%,2021-06-14 20:30:22,2021-06-10
33,Fyfield Mai,Dir,S - Sale+OE,ROKU,$348.00,-265,"-$92,220",613,-30%,2021-06-14 20:27:42,2021-06-11
34,Lyons Gary A,Dir,S - Sale,NBIX,$100.27,"-10,000","-$1,002,743","213,697",-4%,2021-06-14 20:25:43,2021-06-10
35,Klein Robert M,"EVP, Sales",S - Sale+OE,WMS,$103.60,"-13,475","-$1,395,937","114,333",-11%,2021-06-14 20:24:23,2021-06-11
36,Ramos Daniel,SVP-Corporate Development,S - Sale+OE,ALRM,$84.64,"-6,480","-$548,467","41,401",-14%,2021-06-14 20:21:50,2021-06-14
37,Wu Simone,Dir,S - Sale,ALRM,$81.43,"-1,594","-$129,799","4,321",-27%,2021-06-14 20:21:00,2021-06-10
38,Calemzuk Emiliano,Dir,P - Purchase,MELI,$876.75,+170,"+$149,048",573,+42%,2021-06-14 20:17:08,2020-06-12
39,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$15.02,"-186,740","-$2,804,545","7,348,966",-2%,2021-06-14 20:12:28,2021-06-10
40,Hays Joseph Christopher,COO,S - Sale+OE,ZI,$45.76,"-13,663","-$625,202",0,-100%,2021-06-14 20:11:00,2021-06-10
41,Stein A William,CEO,S - Sale+OE,DLR,$164.00,"-10,312","-$1,691,168",0,-100%,2021-06-14 20:05:48,2021-06-10
42,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.61,"+3,216","+$5,180","10,916,925",0%,2021-06-14 20:02:15,2021-06-10
43,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$364.78,"-14,534","-$5,301,636","425,717",-3%,2021-06-14 20:00:45,2021-06-10
44,Roberts Laurance,CFO,S - Sale+OE,LOCO,$16.94,"-13,600","-$230,384","102,390",-12%,2021-06-14 20:00:37,2021-06-10
45,Addis Daniele,"SVP, Business Services",S - Sale,CCRN,$16.87,"-28,570","-$481,959","14,678",-66%,2021-06-14 19:59:36,2021-06-10
46,Downes Sean P,Dir,S - Sale,UVE,$14.03,"-20,000","-$280,610","1,508,631",-1%,2021-06-14 19:59:16,2021-06-09
47,Farrell Robert E Jr,"SVP Finance, CAO",S - Sale+OE,MORF,$60.97,"-19,526","-$1,190,419","17,934",-52%,2021-06-14 19:55:00,2021-06-10
48,Montross Scott J,"Pres, CEO",S - Sale+OE,NWPX,$31.21,-400,"-$12,484","88,754",0%,2021-06-14 19:45:46,2021-06-10
49,Germann Scott,Dir,S - Sale,BATL,$12.50,"-2,438","-$30,475",0,-100%,2021-06-14 19:32:39,2021-06-03
50,John Moorhead,Dir,S - Sale,AMRK,$53.04,"-3,500","-$185,643","16,362",-18%,2021-06-14 19:21:44,2021-05-19
51,Lewis John Hartnett,10%,P - Purchase,LOV,$5.28,"+47,388","+$250,310","3,716,842",+1%,2021-06-14 19:18:31,2021-06-10
52,Slavet James,Dir,S - Sale+OE,RDFN,$61.26,"-2,000","-$122,516","108,053",-2%,2021-06-14 19:17:51,2021-06-14
53,Martinez Maria,"EVP, COO",S - Sale,CSCO,$55.01,"-50,000","-$2,750,345","256,163",-16%,2021-06-14 19:15:37,2021-06-10
54,Bhatt Prat,"SVP, Chief Acctg Officer",S - Sale,CSCO,$53.99,"-3,451","-$186,308","100,292",-3%,2021-06-14 19:13:30,2021-06-14
55,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$910.24,+820,"+$746,395","1,418,877",0%,2021-06-14 19:11:33,2021-06-10
56,Weight Joel,CTO,S - Sale,OSTK,$90.51,-288,"-$26,067","1,090",-21%,2021-06-14 19:05:23,2021-06-10
57,John Rosatti Revocable Trust,10%,S - Sale,BFIIW,$11.10,"-127,049","-$1,410,178","4,205,202",-3%,2021-06-14 18:55:34,2021-06-11
58,Mullery Stephen P,EVP - GC,S - Sale,AGM,$101.86,"-1,220","-$124,263","18,526",-6%,2021-06-14 18:52:39,2021-06-11
59,"Topline Capital Management, LLC",See Explanation in Footnotes,P - Purchase,NURO,$3.42,"+28,238","+$96,574","570,478",+5%,2021-06-14 18:50:32,2021-06-10
60,Kuriyel Ralf,"SVP, R, D",S - Sale+OE,RGEN,$189.19,"-6,802","-$1,286,870","21,355",-24%,2021-06-14 18:48:32,2021-06-10
61,Hank Jeffrey P,Dir,S - Sale,QLYS,$101.71,-923,"-$93,878","11,504",-7%,2021-06-14 18:46:47,2021-06-10
62,Lloyd George W.,"EVP, Investments, GC",S - Sale,RPRX,$46.49,"-70,000","-$3,254,369","2,021,820",-3%,2021-06-14 18:42:39,2021-06-10
63,Azus Ryan,Chief Revenue Officer,S - Sale+OE,ZM,$350.34,"-3,350","-$1,173,649","43,999",-7%,2021-06-14 18:37:20,2021-06-11
64,Wakeford Kent,Dir,S - Sale,SKLZ,$20.65,"-30,750","-$635,027","1,609,440",-2%,2021-06-14 18:23:11,2021-06-14
65,Smith Michael A,EVP - Products,S - Sale+OE,PETQ,$39.57,"-16,134","-$638,496",0,-100%,2021-06-14 18:22:56,2021-06-10
66,Sragovicz Adam,CFO,P - Purchase,SQFT,$25.00,"+1,000","+$25,000","1,000",New,2021-06-14 18:22:39,2021-06-11
67,"Topline Capital Partners, LP",10%,P - Purchase,NURO,$3.42,"+28,238","+$96,574","570,478",+5%,2021-06-14 18:22:18,2021-06-10
68,Shoemaker Scott,Dir,S - Sale+OE,IIPR,$190.57,-500,"-$95,285","2,560",-16%,2021-06-14 18:20:39,2021-06-10
69,Spear Matthew A.,Chief Medical Officer,S - Sale+OE,PSTX,$9.44,"-4,000","-$37,747","16,485",-20%,2021-06-14 18:18:31,2021-06-11
70,Rosenfeld Ronald A.,Dir,P - Purchase,NYCB,$11.58,"+20,000","+$231,600","139,482",+17%,2021-06-14 18:18:07,2021-06-14
71,Rogers Erica J.,"Pres, CEO",S - Sale+OE,SILK,$47.02,"-11,000","-$517,188","215,879",-5%,2021-06-14 18:16:46,2021-06-11
72,Klauer James C,EVP,S - Sale,COST,$380.53,"-5,000","-$1,902,650","51,627",-9%,2021-06-14 18:15:18,2021-06-14
73,Nicolas Ernest,"SVP,Chief Supply Chain Officer",S - Sale+OE,ROK,$283.08,"-1,800","-$509,541","5,543",-25%,2021-06-14 18:14:10,2021-06-11
74,Kennedy Ronald,Dir,S - Sale,PETQ,$39.43,"-30,000","-$1,183,000","88,254",-25%,2021-06-14 18:13:34,2021-06-10
75,Les Jason,CEO,S - Sale,RIOT,$31.27,"-50,000","-$1,563,671","237,777",-17%,2021-06-14 18:12:23,2021-06-10
76,Demurjian Michael,10%,S - Sale,TYME,$1.43,"-20,000","-$28,602","24,518,546",0%,2021-06-14 18:08:24,2021-06-14
77,Canaan VIII LP,10%,S - Sale,LOV,$5.28,"-36,000","-$190,218","2,736,063",-1%,2021-06-14 18:04:17,2021-06-10
78,Adler Paul,"CEO, Pres, Secretary, 10%",S - Sale,GDMK,$2.00,"-1,200","-$2,394","11,793,122",0%,2021-06-14 18:04:16,2021-06-09
79,Crate Darrell W,COB,S - Sale+OE,DEA,$21.74,"-5,000","-$108,700","11,029",-31%,2021-06-14 18:03:09,2021-06-10
80,Leohold Jurgen,Dir,S - Sale+OE,QS,$27.76,"-52,705","-$1,463,086","97,295",-35%,2021-06-14 18:00:09,2021-06-11
81,Gpi Capital Gemini Holdco LP,"Dir, 10%",S - Sale,ZETA,$10.00,"-4,060,524","-$40,605,240","20,237,054",-17%,2021-06-14 17:58:53,2021-06-14
82,Orbimed Advisors LLC,10%,S - Sale,SWTX,$85.09,"-30,852","-$2,625,197","6,107,402",-1%,2021-06-14 17:58:20,2021-06-10
83,Heilbron Jack Kendrick,"CEO, Pres",P - Purchase,SQFT,$24.92,"+1,100","+$27,412","1,100",New,2021-06-14 17:56:48,2021-06-11
84,Olivo Martin Sebastian,Chief Medical Officer,P - Purchase,TARA,$10.10,"+9,893","+$99,968","14,344",+222%,2021-06-14 17:52:26,2021-06-10
85,Narula Ravi,CFO,S - Sale,OOMA,$22.06,"-57,000","-$1,257,699","207,634",-22%,2021-06-14 17:51:32,2021-06-10
86,Moorhead Daniel J,CFO,S - Sale,ZYXI,$16.24,"-25,000","-$405,880","13,483",-65%,2021-06-14 17:51:19,2021-06-10
87,Febbo Phillip G.,SVP Chief Medical Officer,S - Sale,ILMN,$447.59,"-1,000","-$447,589","4,461",-18%,2021-06-14 17:50:56,2021-06-11
88,"Pangaea One Acquisition Holdings Xiv, LLC",10%,S - Sale,PANL,$4.02,"-3,189,132","-$12,813,840","3,427,504",-48%,2021-06-14 17:50:19,2021-06-10
89,Gustke James A.,VP of Marketing,S - Sale+OE,OOMA,$23.08,"-5,900","-$136,163","120,573",-5%,2021-06-14 17:50:00,2021-06-10
90,Dorsa Caroline,Dir,S - Sale,ILMN,$450.00,"-1,000","-$450,000","8,501",-11%,2021-06-14 17:48:39,2021-06-10
91,Stang Eric B,"CEO, Pres",S - Sale,OOMA,$23.15,"-60,000","-$1,388,872","852,072",-7%,2021-06-14 17:46:27,2021-06-10
92,Goodnow Timothy T,"Pres, CEO",S - Sale+OE,SENS,$3.60,"-380,710","-$1,370,556","4,858,804",-7%,2021-06-14 17:46:26,2021-06-10
93,Gomez Alfredo,"VP, GC",S - Sale,PRTS,$18.35,"-18,161","-$333,219","551,880",-3%,2021-06-14 17:46:10,2021-06-11
94,Burke Richard T,Dir,S - Sale,UNH,$402.00,"-2,000","-$804,000","1,453,681",0%,2021-06-14 17:44:26,2021-06-10
95,Cakebread Steven,Dir,S - Sale+OE,BILL,$155.13,"-2,000","-$310,262",0,-100%,2021-06-14 17:40:32,2021-06-10
96,Hentschke Airton L,"SVP, COO",S - Sale,UVV,$56.82,"-8,000","-$454,561","82,487",-9%,2021-06-14 17:37:31,2021-06-11
97,Mehos Manuel J,Dir,S - Sale,VBTX,$36.02,"-30,000","-$1,080,597","399,685",-7%,2021-06-14 17:36:47,2021-06-10
98,Garvey Christine,Dir,S - Sale,PEAK,$34.54,-889,"-$30,706","28,308",-3%,2021-06-14 17:32:50,2021-06-10
99,Frost Houston Korth,SVP,S - Sale,USIO,$6.55,"-6,000","-$39,270","514,027",-1%,2021-06-14 17:32:22,2021-06-14
100,Auguste Darryl,"SVP, Analystics, Marketing",S - Sale,EVER,$30.29,-922,"-$27,927","57,659",-2%,2021-06-14 17:31:14,2021-06-11
101,Poppen Joel L,"SVP, GC, Secretary",S - Sale+OE,MU,$79.61,"-4,984","-$396,761","255,863",-2%,2021-06-14 17:30:34,2021-06-11
102,Ubben Jeffrey W,"Dir, 10%",S - Sale,APPH,$16.50,"-3,000,000","-$49,500,000","8,802,077",-25%,2021-06-14 17:29:32,2021-06-10
103,Hofmeister Tracy L,SVP - Chief Accounting Officer,S - Sale,UDR,$50.50,"-2,000","-$101,000","9,794",-17%,2021-06-14 17:28:56,2021-06-10
104,Sweet Thomas W,CFO,S - Sale+OE,DELL,$104.07,"-200,000","-$20,814,801","84,968",-70%,2021-06-14 17:28:44,2021-06-10
105,Little Paul Sean,CFO,P - Purchase,ELDN,$8.87,"+10,000","+$88,700","10,000",New,2021-06-14 17:24:30,2021-06-11
106,Nissan Marc,CTO,S - Sale,RSSS,$2.44,"-6,500","-$15,837","544,520",-1%,2021-06-14 17:21:23,2021-06-11
107,Herring Bradley,CFO,S - Sale,FOUR,$93.16,"-5,940","-$553,393","30,849",-16%,2021-06-14 17:18:40,2021-06-10
108,"Athyrium Capital Management, LP",10%,P - Purchase,PROG,$2.47,"+8,097,166","+$20,000,000","36,396,907",+29%,2021-06-14 17:17:36,2021-06-14
109,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,RDNT,$31.51,"-15,000","-$472,650","20,160",-43%,2021-06-14 17:17:34,2021-06-10
110,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,RDNT,$22.97,"-2,500","-$57,425","35,160",-7%,2021-06-14 17:17:19,2021-03-10
111,Phelps Barry,Dir,S - Sale+OE,PRTS,$15.20,"-20,000","-$304,000","186,679",-10%,2021-06-14 17:17:02,2021-05-17
112,Athyrium Opportunities Fund (A) LP,10%,P - Purchase,PROG,$2.47,"+8,097,166","+$20,000,000","36,396,907",+29%,2021-06-14 17:14:12,2021-06-14
113,Philip Frances P,Dir,S - Sale,VRA,$12.66,"-12,000","-$151,920","53,518",-18%,2021-06-14 17:13:55,2021-06-11
114,Dely Mark C,Chief Administrative Officer,S - Sale,VRA,$12.39,"-9,011","-$111,646","67,293",-12%,2021-06-14 17:13:38,2021-06-11
115,Enwright John,Chief Fin. Officer,S - Sale,VRA,$12.41,"-15,000","-$186,150","82,447",-15%,2021-06-14 17:13:02,2021-06-11
116,Russell Joseph D Jr,Dir,S - Sale,PSB,$159.90,"-2,500","-$399,750","30,879",-7%,2021-06-14 17:12:05,2021-06-11
117,Barnes Jim,Dir,S - Sale,PRTS,$18.55,"-3,600","-$66,780","21,087",-15%,2021-06-14 17:10:56,2021-06-11
118,Tejada Jennifer,CEO,S - Sale+OE,PD,$39.71,"-200,000","-$7,941,564","777,984",-20%,2021-06-14 17:06:22,2021-06-10
119,"Prism Data, LLC",10%,S - Sale+OE,DMS,$9.00,"-300,000","-$2,700,000",0,-100%,2021-06-14 17:05:12,2021-06-10
120,Rollins Gary W,"Dir, 10%",S - Sale,RES,$5.75,"-150,000","-$863,090","123,347,203",0%,2021-06-14 17:04:51,2021-06-10
121,Sita Veresh,"EVP, CDIO (1)",P - Purchase,CAR,$89.00,"+1,685","+$149,965","5,490",+44%,2021-06-14 17:04:45,2021-06-10
122,Neil Garry Arthur,Chief Scientific Officer,P - Purchase,CERC,$2.28,"+3,692","+$8,418","81,372",+5%,2021-06-14 17:04:05,2021-06-10
123,Greenway Schond L.,CFO,P - Purchase,CERC,$2.68,+652,"+$1,747","1,652",+65%,2021-06-14 17:03:39,2021-06-10
124,Lor Inc,10%,S - Sale,RES,$5.75,"-150,000","-$863,090","107,560,309",0%,2021-06-14 17:03:27,2021-06-10
125,Fowden Jeremy S G,Dir,S - Sale+OE,PRMW,$17.64,"-46,895","-$827,048","1,359,290",-3%,2021-06-14 17:02:54,2021-06-10
126,Cleveland Bruce A,"SVP, CMO",S - Sale+OE,AI,$59.42,"-50,000","-$2,970,900","21,608",-70%,2021-06-14 17:02:49,2021-06-10
127,Harrell James Archie Jr,Chief Commercial Officer,P - Purchase,CERC,$2.28,"+7,493","+$17,084","35,673",+27%,2021-06-14 17:02:33,2021-06-10
128,Meresman Stanley J,Dir,S - Sale+OE,GH,$113.60,"-4,934","-$560,502","4,059",-55%,2021-06-14 17:02:03,2021-06-10
129,Siebel Thomas M,"CEO, 10%",S - Sale,AI,$58.96,"-705,644","-$41,604,976","10,485,182",-6%,2021-06-14 17:01:54,2021-06-10
130,"Carlyle Realty V Gp, L.L.C.",10%,S - Sale+OE,COR,$135.20,"-1,200,000","-$162,240,000",0,-100%,2021-06-14 17:01:36,2021-06-10
131,Studenmund Jaynie M,Dir,P - Purchase,EXLS,$103.38,"+1,425","+$147,317","3,645",+64%,2021-06-14 17:00:49,2021-06-10
132,Wilkins H Jeffrey,Chief Medical Officer,P - Purchase,CERC,$2.28,+912,"+$2,079","27,002",+3%,2021-06-14 17:00:36,2021-06-10
133,Anderson Karen M.,CHRO,S - Sale+OE,MIME,$52.16,"-35,389","-$1,845,728","38,653",-48%,2021-06-14 17:00:09,2021-06-10
134,Carlyle Group Management L.L.C.,10%,S - Sale+OE,COR,$135.20,"-1,200,000","-$162,240,000",0,-100%,2021-06-14 16:58:34,2021-06-10
135,Heffern John A.,Dir,P - Purchase,FBP,$12.87,+237,"+$3,055","74,081",0%,2021-06-14 16:57:58,2021-06-11
136,Belitsky Lee J,"EVP, CFO",S - Sale+OE,DKS,$99.50,"-24,330","-$2,420,835","254,943",-9%,2021-06-14 16:57:14,2021-06-11
137,Seaberg Karen,"Dir, 10%",S - Sale,MGPI,$74.90,"-3,750","-$280,869","3,235,211",0%,2021-06-14 16:56:58,2021-06-11
138,Black Paul,CEO,S - Sale,MDRX,$17.66,"-120,000","-$2,118,888","1,560,386",-7%,2021-06-14 16:54:26,2021-06-14
139,Keller Ulrich E. Jr,COB,S - Sale+OE,FFWM,$24.15,"-3,240","-$78,239","2,247,961",0%,2021-06-14 16:50:16,2021-06-14
140,Holmes Parris H Jr,Dir,S - Sale,SMED,$12.06,"-11,617","-$140,091","667,852",-2%,2021-06-14 16:46:58,2021-06-11
141,Frost Houston Korth,SVP,S - Sale,USIO,$6.50,"-30,000","-$194,944","514,027",-6%,2021-06-14 16:46:23,2021-06-09
142,Palle Robert J Jr,"Dir, 10%",S - Sale,BDR,$1.36,"-20,000","-$27,200","2,624,004",-1%,2021-06-14 16:44:57,2021-06-10
143,Trunfio Joseph,Dir,S - Sale,CCRN,$17.03,"-60,000","-$1,021,800","135,085",-31%,2021-06-14 16:42:20,2021-06-11
144,Jarrard Michelle,Dir,P - Purchase,CRDAC,$9.43,+64,+$600,"43,553",0%,2021-06-14 16:41:23,2021-06-11
145,Mickle Travis C,"Pres, CEO",P - Purchase,KMPH,$14.43,"+1,500","+$21,645","160,936",+1%,2021-06-14 16:37:01,2021-06-14
146,Ittycheria Dev,Dir,S - Sale,DDOG,$95.25,"-299,400","-$28,517,568","651,337",-31%,2021-06-14 16:36:32,2021-06-10
147,Betten Elizabeth Quadros,"Dir, 10%",S - Sale,OPCH,$20.00,"-17,250,000","-$345,000,000","67,812,922",-20%,2021-06-14 16:33:43,2021-06-10
148,Madison Dearborn Partners LLC,"Dir, 10%",S - Sale,OPCH,$20.00,"-17,250,000","-$345,000,000","67,860,171",-20%,2021-06-14 16:33:11,2021-06-10
149,Velasquez Jessie John Deano,Chief Accounting Officer,S - Sale,CUBI,$40.54,-743,"-$30,123","1,841",-29%,2021-06-14 16:32:20,2021-06-11
150,Sullivan Timothy P,"Dir, 10%",S - Sale,OPCH,$20.00,"-17,250,000","-$345,000,000","67,812,640",-20%,2021-06-14 16:31:57,2021-06-10
151,Goldentree Asset Management LP,10%,S - Sale,CRC,$33.06,"-376,951","-$12,461,465","15,579,032",-2%,2021-06-14 16:30:33,2021-06-10
152,Hutson Nancy J,Dir,S - Sale+OE,BCRX,$16.86,"-23,333","-$393,394","65,073",-26%,2021-06-14 16:29:33,2021-06-10
153,Schacht Oliver,CEO,P - Purchase,OPGN,$2.24,"+20,000","+$44,701","20,000",New,2021-06-14 16:29:29,2021-06-10
154,Dhanak Dashyant,"EVP, Chief Scientific Officer",S - Sale+OE,INCY,$87.00,"-3,845","-$334,515","26,545",-13%,2021-06-14 16:28:17,2021-06-10
155,Jackson W Kerry,"SENIOR EVP - CFO, CAO",S - Sale,SCVL,$67.91,"-11,000","-$747,010","108,403",-9%,2021-06-14 16:23:23,2021-06-11
156,Schroeder Timothy J,Dir,S - Sale,INMB,$17.01,"-10,000","-$170,054","146,667",-6%,2021-06-14 16:22:46,2021-06-10
157,"Awm Investment Company, Inc.",10%,S - Sale,REPH,$2.21,"-466,667","-$1,029,891","4,419,081",-10%,2021-06-14 16:22:29,2021-06-10
158,Eger Edmond,Dir,S - Sale,MANH,$142.65,"-2,180","-$310,966","13,317",-14%,2021-06-14 16:22:09,2021-06-10
159,Bacher Johannes,COO,P - Purchase,OPGN,$2.27,"+20,000","+$45,494","20,000",New,2021-06-14 16:21:42,2021-06-10
160,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$70.49,"-10,000","-$704,880","998,478",-1%,2021-06-14 16:20:59,2021-06-10
161,Thomas Keith A,Dir,S - Sale,MHLD,$3.50,"-30,000","-$105,005","55,000",-35%,2021-06-14 16:20:48,2021-06-10
162,Fordham Scott W,Dir,S - Sale,CUZ,$39.53,"-43,750","-$1,729,438","111,348",-28%,2021-06-14 16:20:46,2021-06-10
163,Yedid Robert A.,Dir,S - Sale+OE,VXRT,$8.61,"-10,000","-$86,109","8,240",-55%,2021-06-14 16:17:37,2021-06-11
164,Guillaume Stephen K,"Pres, Specialty Chassis",S - Sale,SHYF,$40.49,"-5,956","-$241,133","50,741",-11%,2021-06-14 16:16:10,2021-06-10
165,Echerd Margaret,"SVP, Principal Accntng Officer",S - Sale+OE,VXRT,$8.00,"-1,802","-$14,416",0,-100%,2021-06-14 16:16:09,2021-06-11
166,Sorenson Christa L,EVP,S - Sale+OE,EQR,$80.00,"-1,147","-$91,760","4,321",-21%,2021-06-14 16:15:23,2021-06-10
167,Silvio Peter,CTO,S - Sale,SSTK,$91.50,"-2,000","-$183,000","20,064",-9%,2021-06-14 16:15:21,2021-06-11
168,Canada Pension Plan Investment Board,10%,S - Sale,WOOF,$23.16,"-1,351,563","-$31,302,199","59,765,368",-2%,2021-06-14 16:15:17,2021-06-14
169,Zinterhofer Aerin Lauder Trust U/A/D 4/24/00,10%,S - Sale,EL,$300.53,"-97,971","-$29,442,802","185,985",-35%,2021-06-14 16:14:35,2021-06-11
170,Rarick Lisa Dale,Dir,P - Purchase,EVFM,$1.20,"+5,000","+$5,990","10,250",+95%,2021-06-14 16:14:15,2021-06-11
171,O'Brien Anthony Stephen,Dir,P - Purchase,EVFM,$1.31,"+8,140","+$10,663","8,140",New,2021-06-14 16:13:49,2021-06-14
172,Kaufman Ian,Chief Accounting Officer,S - Sale,EQR,$80.00,"-4,224","-$337,920","16,327",-21%,2021-06-14 16:11:20,2021-06-10
173,Ferguson Roger W. Jr.,Dir,P - Purchase,GLW,$42.14,"+1,420","+$59,839","6,938",+26%,2021-06-14 16:10:26,2021-06-14
174,Cvc Pet LP,10%,S - Sale,WOOF,$23.16,"-1,356,083","-$31,406,882","59,965,232",-2%,2021-06-14 16:10:11,2021-06-14
175,Randolph Sophia,Chief Medical Officer,S - Sale,ALXO,$60.88,"-7,387","-$449,697","178,976",-4%,2021-06-14 16:08:23,2021-06-10
176,Morse David L,"EVP, Chief Tech. Officer",S - Sale,GLW,$43.03,"-5,546","-$238,644","55,810",-9%,2021-06-14 16:08:19,2021-06-10
177,Kooman Kevin James,Dir,P - Purchase,LMST,$16.25,+232,"+$3,770","307,906",0%,2021-06-14 16:06:54,2021-06-10
178,Pileggi Jennifer,"SVP, GC, Corp. Secretary",S - Sale+OE,ZUO,$16.01,"-10,000","-$160,125","1,785",-85%,2021-06-14 16:06:49,2019-06-19
179,Schwarzentraub Barbara J,Dir,S - Sale+OE,CNMD,$136.90,"-1,843","-$252,312","2,416",-43%,2021-06-14 16:06:07,2021-06-11
