,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,McDonald John Michael,COO,S - Sale+OE,POSH,$42.28,"-17,514","-$740,509",0,-100%,2021-04-08 19:44:38,2021-04-06
38,Kashyap Anan,CFO,S - Sale+OE,POSH,$42.28,"-21,588","-$912,762",0,-100%,2021-04-08 19:43:23,2021-04-06
39,Abildgaard Soren,EVP of Engineering,S - Sale+OE,ZEN,$138.36,"-2,549","-$352,667",109,-96%,2021-04-08 19:39:52,2021-04-06
40,Robinson Douglas,CFO,S - Sale,VRNT,$46.32,"-13,486","-$624,685","223,002",-6%,2021-04-08 19:25:25,2021-04-07
41,Schroeder Thilo,Dir,S - Sale,PMVP,$34.31,"-136,436","-$4,681,653","2,136,467",-6%,2021-04-08 19:24:29,2021-04-06
42,Bodner Dan,"COB, CEO",S - Sale,VRNT,$46.36,"-62,071","-$2,877,612","914,749",-6%,2021-04-08 19:23:37,2021-04-07
43,Fante Peter,Chief Administrative Officer,S - Sale,VRNT,$46.32,"-13,467","-$623,807","67,281",-17%,2021-04-08 19:13:53,2021-04-07
44,Moriah Elan,Pres,S - Sale,VRNT,$46.36,"-12,881","-$597,163","103,675",-11%,2021-04-08 19:12:10,2021-04-07
45,Seendripu Kishore,"COB, Pres, CEO, 10%",S - Sale,MXL,$35.35,"-26,725","-$944,754","3,871,068",-1%,2021-04-08 19:06:03,2021-04-06
46,Walkey Carl,SVP,S - Sale,NLTX,$12.02,"-1,800","-$21,636","1,363,762",0%,2021-04-08 19:06:00,2021-04-07
47,Miller Valerie J,"VP, Controller, Interim CFO",S - Sale,SIEN,$7.13,"-1,508","-$10,751","63,900",-2%,2021-04-08 19:05:57,2021-04-06
48,Horstmeier Paul,COO,S - Sale,HCAT,$48.09,"-5,800","-$278,926","118,902",-5%,2021-04-08 19:05:43,2021-04-05
49,Highbridge Capital Management LLC,10%,S - Sale,HYMC,$4.09,"-112,529","-$460,112","15,343,055",-1%,2021-04-08 19:03:17,2021-04-06
50,"Boulderado Group, LLC",Manager is Director and Co-CEO,S - Sale,BOMN,$23.63,"-300,000","-$7,087,500","1,076,203",-22%,2021-04-08 19:03:15,2021-04-06
51,Harrison Robert M,Chief Accounting Officer,S - Sale,TGT,$203.61,"-2,353","-$479,094","6,265",-27%,2021-04-08 19:00:24,2021-04-08
52,Boylan Katie M,Exec Officer,S - Sale,TGT,$203.12,"-1,600","-$324,999","12,881",-11%,2021-04-08 19:00:17,2021-04-08
53,Hartenstein Eddy W,Dir,S - Sale,AVGO,$482.67,"-1,060","-$511,625","27,608",-4%,2021-04-08 18:53:12,2021-04-06
54,Keitel William E,Dir,S - Sale+OE,HEAR,$28.18,"-3,362","-$94,741","66,983",-5%,2021-04-08 18:36:39,2021-04-08
55,Haack Michael,"Pres, CEO",S - Sale+OE,EXP,$137.78,"-9,907","-$1,364,986","47,234",-17%,2021-04-08 18:31:46,2021-04-06
56,Marcus George M,"Dir, 10%",S - Sale,MMI,$34.74,"-91,341","-$3,173,519","14,438,874",-1%,2021-04-08 18:31:44,2021-04-06
57,Hennessy John L,Dir,S - Sale,GOOG,"$2,243.44",-70,"-$157,041","4,388",-2%,2021-04-08 18:31:12,2021-04-07
58,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$34.74,"-91,341","-$3,173,519","14,416,308",-1%,2021-04-08 18:29:03,2021-04-06
59,"Glazer Capital, LLC",10%,S - Sale,GRNV,$10.18,"-1,491","-$15,178","996,191",0%,2021-04-08 18:28:49,2021-04-06
60,Rosenbaum David P.,Chief Development Officer,S - Sale,ARDX,$8.00,"-5,000","-$40,000","267,608",-2%,2021-04-08 18:20:30,2021-04-06
61,Blanks Robert,See Remarks,S - Sale,ARDX,$8.00,"-5,163","-$41,304","107,566",-5%,2021-04-08 18:19:44,2021-04-06
62,Peyer James,"Dir, 10%",P - Purchase,SNSE,$14.00,"+2,000","+$28,000","4,807,544",0%,2021-04-08 18:13:34,2021-04-07
63,Malik Fady Ibraham,"EVP Research, Development",S - Sale,CYTK,$23.39,"-2,000","-$46,772","162,348",-1%,2021-04-08 18:12:59,2021-04-08
64,Cambrian Biopharma Inc,10%,P - Purchase,SNSE,$14.00,"+2,000","+$28,000","4,807,544",0%,2021-04-08 18:12:52,2021-04-07
65,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$91.11,-585,"-$53,302","2,981,450",0%,2021-04-08 18:12:13,2021-04-07
66,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$91.80,"-1,615","-$148,264","2,982,035",0%,2021-04-08 18:09:25,2021-04-07
67,Besser James E,See Remarks,S - Sale,PCSA,$10.77,"-447,771","-$4,821,342","1,053,300",-30%,2021-04-08 18:05:20,2021-04-06
68,Torgerson Lance,10%,S - Sale,CVEO,$16.04,"-29,925","-$480,015","2,152,256",-1%,2021-04-08 18:05:15,2021-04-06
69,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$43.04,"-20,000","-$860,826","40,858,028",0%,2021-04-08 18:05:05,2021-04-06
70,Long Gary Steven,Chief Commercial Officer,S - Sale+OE,RCM,$25.21,"-131,077","-$3,304,148","177,459",-42%,2021-04-08 17:59:51,2021-04-06
71,Tkachev Viktor,Former 10% Owner,S - Sale,PED,$1.52,"-27,999","-$42,578","7,846,000",0%,2021-04-08 17:58:35,2021-04-06
72,Kohosek James M.,"EVP, Chief Admin. Officer",S - Sale+OE,AQUA,$28.00,"-50,000","-$1,400,000","71,603",-41%,2021-04-08 17:56:21,2021-04-06
73,Dale Jason,COO,S - Sale+OE,VITL,$22.18,"-50,000","-$1,108,750","3,155",-94%,2021-04-08 17:54:23,2021-04-06
74,Armour Spencer D III,Dir,S - Sale+OE,PUMP,$10.75,"-32,947","-$354,180","22,179",-60%,2021-04-08 17:46:02,2021-04-06
75,Jessup Ross M.,See Remarks,S - Sale,LPRO,$32.64,"-242,351","-$7,910,337","3,547,089",-6%,2021-04-08 17:44:12,2021-04-06
76,Flynn John Joseph,See Remarks,S - Sale,LPRO,$32.64,"-226,194","-$7,382,972","3,100,020",-7%,2021-04-08 17:41:39,2021-04-06
77,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$6.30,+856,"+$5,389","4,194,000",0%,2021-04-08 17:40:08,2021-04-06
78,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,CRM,$222.00,"-5,000","-$1,110,000","47,074",-10%,2021-04-08 17:39:58,2021-04-07
79,Cloues Edward B II,Dir,P - Purchase,AXR,$10.00,+35,+$350,"15,364",0%,2021-04-08 17:39:29,2021-04-07
80,Olrich Scott V.,COO,S - Sale,DOCU,$206.07,"-5,800","-$1,195,179","206,930",-3%,2021-04-08 17:35:47,2021-04-07
81,Liang Charles,"Pres, CEO, 10%",S - Sale,SMCI,$39.59,"-7,972","-$315,646","6,825,759",0%,2021-04-08 17:33:19,2021-04-06
82,Rahim Rami,CEO,S - Sale,JNPR,$25.50,"-69,900","-$1,782,238","802,568",-8%,2021-04-08 17:32:27,2021-04-06
83,"Pangaea One Acquisition Holdings Xiv, LLC",10%,S - Sale,PANL,$3.07,"-60,906","-$186,681","13,435,952",0%,2021-04-08 17:32:09,2021-04-06
84,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,SMCI,$39.59,"-7,972","-$315,646","6,825,759",0%,2021-04-08 17:31:07,2021-04-06
85,Drake Deirdre,EVP-Chief People Officer,S - Sale,USM,$37.03,"-6,195","-$229,394","13,747",-31%,2021-04-08 17:28:54,2021-04-06
86,Porter John Rober Camber Et Al,10%,S - Sale,TLS,$33.00,"-2,000,000","-$66,000,000","10,540,437",-16%,2021-04-08 17:28:35,2021-04-01
87,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$676.67,"-29,008","-$19,628,771","83,870",-26%,2021-04-08 17:21:45,2021-04-06
88,Robinson Richard,"CEO, COB, Pres, 10%",S - Sale,SCHL,$31.72,-250,"-$7,929","4,067,957",0%,2021-04-08 17:20:56,2021-04-06
89,Padovano Nicholas E,EVP,S - Sale,BIG,$69.08,"-4,438","-$306,577","16,164",-22%,2021-04-08 17:17:36,2021-04-06
90,Heilbronn Charles,Dir,S - Sale,ULTA,$317.35,"-155,093","-$49,219,295","981,850",-14%,2021-04-08 17:17:27,2021-04-06
91,Greenberg Blair J.,"Dir, 10%",S - Sale,LPRO,$34.00,"-5,331,321","-$181,264,914",0,-100%,2021-04-08 17:14:33,2021-04-06
92,Yoon Gene,"Dir, 10%",S - Sale,LPRO,$34.00,"-5,331,321","-$181,264,914",0,-100%,2021-04-08 17:12:07,2021-04-06
93,"Bregal Sagemount I, L.P.",10%,S - Sale,LPRO,$34.00,"-5,331,321","-$181,264,914","9,286,192",-36%,2021-04-08 17:12:00,2021-04-06
94,Stoecker Dean,"Dir, 10%",S - Sale+OE,AYX,$84.96,"-15,000","-$1,274,446","194,099",-7%,2021-04-08 17:09:30,2021-04-06
95,Black David S,"SVP, CFO",S - Sale,BWXT,$67.34,"-1,000","-$67,340","75,875",-1%,2021-04-08 17:07:57,2021-04-08
96,King Stephen M,Dir,S - Sale,PLAY,$44.53,"-15,000","-$667,950","61,471",-20%,2021-04-08 17:03:45,2021-04-08
97,Souan Ryan,(See Remarks),S - Sale,SLQT,$32.00,"-5,000","-$160,000","29,000",-15%,2021-04-08 17:01:19,2021-04-06
98,Bauer Peter,CEO,S - Sale,MIME,$40.11,"-7,500","-$300,840","3,376,247",0%,2021-04-08 17:00:10,2021-04-07
99,Arjona Ferreira Juan Camilo,Chief Medical Officer,S - Sale,MYOV,$18.63,"-8,114","-$151,164","126,421",-6%,2021-04-08 16:59:36,2021-04-06
100,Sullivan Jim,"SVP - CAO, Controller",S - Sale+OE,MIK,$21.96,"-11,437","-$251,157","57,291",-17%,2021-04-08 16:58:45,2021-04-06
101,Queva Christophe,"CSO, SVP, Research",S - Sale,ONCR,$15.01,"-5,300","-$79,553","77,430",-6%,2021-04-08 16:57:17,2021-04-06
102,Lang Matthew,"GC, Corp. Secy.",S - Sale,MYOV,$18.62,"-10,862","-$202,250","135,003",-7%,2021-04-08 16:57:15,2021-04-06
103,Baker Hughes Holdings LLC,"Dir, 10%",S - Sale,AI,$64.25,"-873,431","-$56,117,095","9,939,664",-8%,2021-04-08 16:57:11,2021-04-07
104,Karbe Frank,"Principal Fin'l, Accounting",S - Sale,MYOV,$18.63,"-11,080","-$206,420","152,390",-7%,2021-04-08 16:55:04,2021-04-06
105,Bueker Kathryn,CFO,S - Sale,HUBS,$487.86,-600,"-$292,716","41,079",-1%,2021-04-08 16:54:42,2021-04-06
106,"Kurland Family Investments, LLC",10%,S - Sale,PFSI,$60.21,"-41,750","-$2,513,900","7,471,784",-1%,2021-04-08 16:50:38,2021-04-06
107,Bradbury Daniel,Dir,S - Sale,CSTL,$72.81,"-15,000","-$1,092,213","621,578",-2%,2021-04-08 16:49:10,2021-04-06
108,Luddy Frederic B,Dir,S - Sale,NOW,$510.46,"-16,500","-$8,422,616","407,494",-4%,2021-04-08 16:44:36,2021-04-06
109,Gonzalez Luis A,"Dir, 10%",S - Sale,AVO,$19.50,"-350,000","-$6,825,875","11,017,089",-3%,2021-04-08 16:43:16,2021-04-08
110,Pichai Sundar,CEO,S - Sale+OE,GOOG,"$2,232.66","-3,000","-$6,697,988","174,938",-2%,2021-04-08 16:43:14,2021-04-07
111,Neagle Matthew,COO,S - Sale+OE,PRCH,$17.53,"-140,729","-$2,467,321","317,900",-31%,2021-04-08 16:41:52,2021-04-06
112,Schor Chen,"Pres, CEO",S - Sale,ACET,$13.04,"-16,466","-$214,700","112,261",-13%,2021-04-08 16:37:03,2021-04-06
113,Knowles Julius,Dir,S - Sale,KROS,$58.81,"-9,298","-$546,840","402,015",-2%,2021-04-08 16:35:11,2021-04-06
114,Saxonov Serge,"CEO, 10%",S - Sale+OE,TXG,$195.81,"-15,000","-$2,937,143","880,468",-2%,2021-04-08 16:34:43,2021-04-06
115,Thompson Kimberly Kraig,"CEO, CFO, 10%",S - Sale,KBLB,$0.00,"-40,000",-$0,"205,042,702",0%,2021-04-08 16:30:17,2021-04-07
116,Peck Jeffrey,"CEO, 10%",S - Sale,ISUN,$15.12,"-13,807","-$208,762","1,361,497",-1%,2021-04-08 16:29:50,2021-04-05
117,Chaouki Steven M,"Pres, US Markets",S - Sale,TRU,$95.00,"-5,000","-$475,000","39,665",-11%,2021-04-08 16:24:33,2021-04-06
118,Boston Scientific Corp,10%,S - Sale,LUNG,$43.60,"-650,000","-$28,340,000","3,988,106",-14%,2021-04-08 16:20:51,2021-04-06
119,Filler James J,10%,P - Purchase,CNBKA,$92.71,"+1,130","+$104,762","868,759",0%,2021-04-08 16:19:45,2021-04-07
120,Pujol Henry L,"SVP, Chief Accounting Officer",S - Sale,RCL,$95.00,"-15,208","-$1,444,760","39,544",-28%,2021-04-08 16:18:53,2021-04-07
121,Groenhuysen Wilhelmus Cm,COO,S - Sale,NVCR,$72.22,"-3,670","-$265,029","150,014",-2%,2021-04-08 16:18:19,2020-02-28
122,Finer Dustin,Chief Administrative Officer,S - Sale,CVET,$29.34,"-3,000","-$88,020","14,971",-17%,2021-04-08 16:18:18,2021-04-06
123,Saade Javier,Dir,P - Purchase,PRCH,$17.60,+500,"+$8,800",500,New,2021-04-08 16:16:54,2021-04-07
124,Curtis Eric,"SVP, COO",P - Purchase,WINT,$2.52,+791,"+$1,991","1,291",+158%,2021-04-08 16:16:46,2021-04-07
125,Alland Leila,Chief Medical Officer,S - Sale+OE,PMVP,$33.86,"-4,000","-$135,445",0,-100%,2021-04-08 16:13:31,2021-04-07
126,Frank Edward H.,Dir,P - Purchase,MRVL,$47.18,+42,"+$1,982","24,299",0%,2021-04-08 16:13:27,2021-03-17
127,Andres Juan,See remarks,S - Sale+OE,MRNA,$131.63,"-5,000","-$658,150",0,-100%,2021-04-08 16:11:51,2021-04-07
128,Gorevic Jason N,CEO,S - Sale,TDOC,$182.19,"-25,000","-$4,554,740","535,970",-4%,2021-04-08 16:11:22,2021-04-06
129,Henderson Lori M.,"GC, Secretary",S - Sale+OE,MRNA,$130.01,"-6,600","-$858,066",901,-88%,2021-04-08 16:09:16,2021-04-06
130,Dunkel David L,CEO,S - Sale,KFRC,$54.60,"-13,130","-$716,898","826,540",-2%,2021-04-08 16:07:58,2021-04-07
131,Ahsan Jawad A,CFO,S - Sale,AXON,$146.80,"-4,444","-$652,391","126,127",-3%,2021-04-08 16:05:14,2021-04-06
132,Caputo Thomas Michael,Chief Product Officer,S - Sale,CARG,$25.25,"-4,691","-$118,448","206,243",-2%,2021-04-08 16:01:46,2021-04-06
133,Connor Martin P.,CFO,S - Sale,TOL,$59.92,"-1,000","-$59,917","45,830",-2%,2021-04-08 15:55:07,2021-04-06
134,Wheatley Desmond C,CEO,S - Sale,BEEM,$39.80,"-3,250","-$129,339","41,038",-7%,2021-04-08 15:15:48,2021-04-07
135,"Samsung Display Co., Ltd.",10%,S - Sale+OE,GLW,$43.49,"-35,000,000","-$1,522,150,000","80,000,000",-30%,2021-04-08 15:00:31,2021-04-08
136,Murai Kevin M,Dir,S - Sale,SNX,$120.75,"-4,000","-$483,000","108,153",-4%,2021-04-08 15:00:07,2021-04-06
137,Dunn James A,SVP of Store Operations,S - Sale,CTRN,$87.63,"-15,000","-$1,314,450","35,989",-29%,2021-04-08 14:45:38,2021-04-07
138,Turner Alan B,"EVP, CLO",P - Purchase,WMPN,$11.39,"+11,000","+$125,289","11,000",New,2021-04-08 13:52:11,2021-04-06
139,Miller Steven G,"COB, Pres, CEO",S - Sale,BGFV,$17.25,"-15,000","-$258,750","786,469",-2%,2021-04-08 12:43:48,2021-04-06
140,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$1.15,"+2,000","+$2,309","7,897,000",0%,2021-04-08 12:40:07,2021-04-07
141,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,NEE,$78.00,"-14,131","-$1,102,218","169,926",-8%,2021-04-08 11:24:22,2021-04-07
142,Ciardiello Steven,Chief Accounting Officer,S - Sale,SSTK,$91.79,"-1,880","-$172,565","29,744",-6%,2021-04-08 11:01:01,2021-04-05
143,Stahl Murray,Dir,P - Purchase,TPL,"$1,612.57",+30,"+$48,377","375,249",0%,2021-04-08 10:59:49,2021-04-07
144,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,CFB,$13.82,-500,"-$6,910","194,436",0%,2021-04-08 10:16:58,2021-04-07
145,Oeschger Fredric,Dir,P - Purchase,CMTV,$19.50,"+120,056","+$2,341,088","115,751",-2789%,2021-04-08 08:13:48,2021-04-06
