,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Watkins Frank T,Dir,S - Sale,SWAV,$149.08,"-2,000","-$298,157","82,952",-2%,2021-04-22 19:56:36,2021-04-21
20,McCool John F,Chief Platform Officer,S - Sale+OE,ANET,$312.97,-83,"-$25,977",82,-50%,2021-04-22 19:30:47,2021-04-20
21,Kennedy Kevin,Dir,S - Sale+OE,DLR,$150.00,-150,"-$22,500",0,-100%,2021-04-22 19:21:52,2021-04-20
22,Pardo Geoff,Dir,S - Sale,EAR,$48.36,"-98,874","-$4,781,715","3,819,817",-3%,2021-04-22 19:12:37,2021-04-20
23,Gilde Healthcare Holding B.V.,10%,S - Sale,EAR,$48.36,"-98,874","-$4,781,715","3,819,817",-3%,2021-04-22 19:07:12,2021-04-20
24,Hale James C III,Dir,P - Purchase,BMRC,$35.76,"+5,000","+$178,788","9,873",+103%,2021-04-22 18:51:16,2021-04-22
25,Eltoukhy Helmy,CEO,S - Sale,GH,$151.53,"-72,365","-$10,965,690","2,201,677",-3%,2021-04-22 18:43:08,2021-04-20
26,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$319.90,"-96,154","-$30,759,453",0,-100%,2021-04-22 18:39:52,2021-04-21
27,Yuan Eric S.,"CEO, 10%",S - Sale+OE,ZM,$321.26,"-96,154","-$30,889,975",0,-100%,2021-04-22 18:39:30,2021-04-20
28,Bhatt Elizabeth,"Chief Bus., Strategy Officer",S - Sale+OE,AMTI,$40.51,"-9,000","-$364,557",0,-100%,2021-04-22 18:29:04,2021-04-21
29,Miller Carleton M,CEO,P - Purchase,VISL,$2.20,"+17,478","+$38,452","17,478",New,2021-04-22 18:23:41,2021-04-20
30,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$327.23,"-4,100","-$1,341,631","167,295",-2%,2021-04-22 18:18:23,2021-04-20
31,Machiels Alec,Dir,S - Sale+OE,APLS,$45.76,"-2,500","-$114,400","671,494",0%,2021-04-22 18:17:28,2021-04-21
32,Lawrence Mark H,CFO,S - Sale,NUS,$55.02,"-2,148","-$118,183","49,144",-4%,2021-04-22 18:14:46,2021-04-21
33,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,RNG,$324.00,-478,"-$154,872","13,008",-4%,2021-04-22 18:09:33,2021-04-21
34,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$6.88,+796,"+$5,480","4,196,000",0%,2021-04-22 18:08:46,2021-04-20
35,Schwitter Frank J,Dir,S - Sale,HEI,$135.50,-491,"-$66,532","2,253",-18%,2021-04-22 18:07:43,2021-04-21
36,Montano Michael,Engineering Lead,S - Sale,TWTR,$68.06,"-2,250","-$153,135","712,560",0%,2021-04-22 18:07:28,2021-04-20
37,Bohnert Denise M.,Chief Compliance Officer,S - Sale+OE,AMED,$190.36,-263,"-$50,065","13,491",-2%,2021-04-22 18:01:22,2020-06-02
38,Coates Peter,10%,P - Purchase,TRKA,$4.15,"+722,883","+$2,999,964","1,111,883",+186%,2021-04-22 17:52:04,2021-04-20
39,Pykosz Michael T,CEO,S - Sale,OSH,$59.17,"-90,000","-$5,325,265","9,195,614",-1%,2021-04-22 17:50:04,2021-04-20
40,Sayar Ramin,"Pres, CEO",S - Sale+OE,SUMO,$18.03,"-64,600","-$1,164,880","760,723",-8%,2021-04-22 17:43:31,2021-04-20
41,Lindberg Eric J. Jr.,CEO,S - Sale+OE,GO,$39.02,"-25,000","-$975,554","2,877,050",-1%,2021-04-22 17:27:31,2021-04-21
42,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,FTNT,$202.38,"-2,411","-$487,945",0,-100%,2021-04-22 17:19:44,2021-04-21
43,Cook Laureen,Chief Accounting Officer,S - Sale+OE,UNTY,$21.42,"-8,017","-$171,714","13,839",-37%,2021-04-22 17:15:31,2021-04-20
44,Ward Stevenson E III,Dir,S - Sale+OE,ACU,$36.24,"-24,076","-$872,526","32,874",-42%,2021-04-22 17:11:36,2021-04-20
45,Walkey Carl,SVP,S - Sale,NLTX,$11.98,"-1,800","-$21,564","1,360,162",0%,2021-04-22 17:11:19,2021-04-21
46,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,VRSN,$208.87,-613,"-$128,037","58,946",-1%,2021-04-22 17:09:56,2021-04-21
47,Hartenstein Eddy W,Dir,S - Sale,AVGO,$456.91,"-1,060","-$484,321","26,548",-4%,2021-04-22 17:08:38,2021-04-20
48,Bidzos D James,"Exec. COB, CEO",S - Sale,VRSN,$210.72,"-6,000","-$1,264,334","836,075",-1%,2021-04-22 17:07:08,2021-04-21
49,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,PD,$39.78,"-8,455","-$336,340","88,924",-9%,2021-04-22 17:06:57,2021-04-20
50,Podlesak Dennis,Dir,P - Purchase,SNDX,$14.11,"+13,967","+$197,077","43,300",+48%,2021-04-22 17:06:52,2021-04-22
51,Flatley Jay T,Dir,S - Sale,ILMN,$401.83,"-4,000","-$1,607,320","160,433",-2%,2021-04-22 17:05:02,2021-04-20
52,Mills Robert D,EVP CTO,S - Sale+OE,TSCO,$185.00,"-5,892","-$1,090,020","18,611",-24%,2021-04-22 17:03:50,2021-04-20
53,Bandera Partners LLC,10%,S - Sale,BBQ,$14.04,"-35,251","-$495,058","1,379,587",-2%,2021-04-22 17:03:34,2021-04-20
54,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale,SGH,$55.69,-373,"-$20,772","91,152",0%,2021-04-22 17:03:22,2021-04-20
55,Duval Brendan,"CEO, 10%",P - Purchase,GGMC,$0.00,"+45,085",+$0,"855,085",+6%,2021-04-22 17:02:49,2021-04-20
56,"Glenfarne Sponsor, LLC",10%,P - Purchase,GGMC,$0.00,"+45,085",+$0,"855,085",+6%,2021-04-22 17:00:38,2021-04-20
57,Ehrlich Jason,See Remarks,S - Sale+OE,KOD,$111.26,"-6,950","-$773,249","62,843",-10%,2021-04-22 16:59:41,2021-04-20
58,Heinemann Steven D.,10%,S - Sale,NTIP,$3.39,"-38,027","-$128,938","2,457,291",-2%,2021-04-22 16:50:30,2021-04-20
59,Stoecker Dean,"Dir, 10%",S - Sale,AYX,$81.77,"-15,000","-$1,226,517","174,099",-8%,2021-04-22 16:46:15,2021-04-20
60,Chen Heidi C.,EVP,S - Sale+OE,ZTS,$170.14,"-11,637","-$1,979,919","24,645",-32%,2021-04-22 16:40:45,2021-04-21
61,"Kurland Family Investments, LLC",10%,S - Sale,PFSI,$57.73,"-41,750","-$2,410,248","7,430,034",-1%,2021-04-22 16:39:55,2021-04-20
62,Hete Joseph C,Dir,S - Sale+OE,ATSG,$27.89,"-10,000","-$278,900","490,086",-2%,2021-04-22 16:39:06,2021-04-21
63,Schor Chen,"Pres, CEO",S - Sale,ACET,$12.01,"-16,466","-$197,676","104,777",-14%,2021-04-22 16:34:40,2021-04-20
64,Madsen Julia,"SVP, Life Sciences",S - Sale+OE,STE,$210.00,"-1,000","-$210,000","4,641",-18%,2021-04-22 16:34:31,2021-04-20
65,Wang Peter,"Dir, 10%",S - Sale,GTEC,$9.65,"-25,000","-$241,250","7,231,949",0%,2021-04-22 16:30:55,2021-04-13
66,Mitchell W G Champion,Dir,S - Sale,AGX,$52.60,"-15,000","-$789,000","20,833",-42%,2021-04-22 16:28:33,2021-04-20
67,"Glenview Capital Management, LLC",10%,S - Sale,THC,$55.21,"-3,080,000","-$170,049,810","10,645,320",-22%,2021-04-22 16:27:26,2021-04-21
68,Kedia Gunjan,Vice Chair,S - Sale,USB,$56.94,"-20,000","-$1,138,800","84,526",-19%,2021-04-22 16:27:12,2021-04-21
69,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$57.91,"-4,000","-$231,650","144,063",-3%,2021-04-22 16:27:01,2021-04-20
70,Lord Rachel,Senior MD,S - Sale,BLK,$808.00,"-4,416","-$3,568,128","6,559",-40%,2021-04-22 16:26:47,2021-04-20
71,Runkel Mark G.,"Senior EVP, Chief Credit Off",S - Sale,USB,$56.90,"-35,000","-$1,991,566","39,792",-47%,2021-04-22 16:25:22,2021-04-21
72,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale+OE,AA,$35.35,"-12,260","-$433,424","81,688",-13%,2021-04-22 16:22:41,2021-04-20
73,Harvey Roy Christopher,"Pres, CEO, Dir",S - Sale+OE,AA,$32.91,"-238,037","-$7,834,060","530,556",-31%,2021-04-22 16:18:41,2021-04-20
74,Goldman Rachel Louise,CEO,P - Purchase,PZG,$1.05,"+15,000","+$15,750","30,000",+100%,2021-04-22 16:18:05,2021-04-22
75,Lowinger Timothy B,"Chief Science, Tech. Officer",S - Sale+OE,MRSN,$15.91,"-4,102","-$65,263","31,444",-12%,2021-04-22 16:16:59,2021-04-20
76,Andres Juan,See remarks,S - Sale+OE,MRNA,$158.60,"-5,000","-$793,000",0,-100%,2021-04-22 16:15:22,2021-04-21
77,Kelley Bernard J,Dir,S - Sale,CDXS,$22.64,"-2,500","-$56,608","206,136",-1%,2021-04-22 16:12:17,2021-04-21
78,Henderson Lori M.,"GC, Secretary",S - Sale+OE,MRNA,$160.32,"-6,600","-$1,058,112",901,-88%,2021-04-22 16:12:16,2021-04-20
79,Walsh Patrick D,Dir,P - Purchase,LNDC,$11.26,"+10,000","+$112,600","40,000",+33%,2021-04-22 16:10:07,2021-04-20
80,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$43.51,"-100,077","-$4,354,557","24,994",-80%,2021-04-22 16:10:02,2021-04-20
81,Chen Bihua,Dir,P - Purchase,BMEA,$17.00,"+900,000","+$15,300,000","3,170,872",+40%,2021-04-22 16:09:44,2021-04-20
82,Unruch Joel,"GC, Corp Secretary",S - Sale,ACN,$287.78,-873,"-$251,229","26,295",-3%,2021-04-22 16:08:13,2021-04-20
83,Sweet Julie Spellman,CEO,S - Sale,ACN,$287.77,"-2,167","-$623,587","19,641",-10%,2021-04-22 16:07:55,2021-04-20
84,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$32.92,"-20,000","-$658,463","40,818,028",0%,2021-04-22 16:06:39,2021-04-20
85,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$58.23,"-5,000","-$291,142","975,568",-1%,2021-04-22 16:05:38,2021-04-20
86,Lagow Christopher D.,EVP- GC,S - Sale,PRAA,$38.00,-411,"-$15,618","23,160",-2%,2021-04-22 16:04:24,2021-04-21
87,Gadicke Ansbert,10%,S - Sale,HARP,$18.97,"-8,972","-$170,229","7,020,120",0%,2021-04-22 16:04:14,2021-04-21
88,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$120.07,"-12,784","-$1,534,975","193,563",-6%,2021-04-22 16:01:13,2021-04-20
89,Schwab Charles R,COB,S - Sale,SCHW,$65.59,"-300,000","-$19,676,355","118,799,943",0%,2021-04-22 16:01:11,2021-04-22
90,Pichai Sundar,CEO,S - Sale+OE,GOOG,"$2,279.93","-3,000","-$6,839,782","171,938",-2%,2021-04-22 16:00:22,2021-04-21
91,Williams Derek G,"SVP, Retail Operations, Sales",P - Purchase,CBKM,$19.60,+100,"+$1,960","6,004",+2%,2021-04-22 15:57:54,2021-04-22
92,Francisco Ma. Fatima,"CEO - Baby, Feminine Care",S - Sale+OE,PG,$137.14,"-3,750","-$514,257","34,392",-10%,2021-04-22 15:23:46,2021-04-21
93,Bentley Richard P.,10%,S - Sale+OE,BSY,$50.88,"-238,921","-$12,156,407","686,360",-26%,2021-04-22 14:46:53,2021-04-20
94,Keith R. Alexandra,CEO - Beauty,S - Sale,PG,$137.99,"-12,668","-$1,748,057","42,916",-23%,2021-04-22 14:44:58,2021-04-21
95,Seaberg Karen,"Dir, 10%",S - Sale,MGPI,$62.18,-255,"-$15,855","3,250,054",0%,2021-04-22 14:41:10,2021-02-03
96,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,CFB,$13.31,-500,"-$6,655","193,436",0%,2021-04-22 13:41:41,2021-04-21
97,Texel Resources Inc.,10%,P - Purchase,REPX,$23.86,"+10,032","+$239,366","1,778,734",+1%,2021-04-22 13:40:00,2021-04-20
98,Nelson Dennis H,"Pres, CEO",S - Sale,BKE,$42.01,"-18,700","-$785,567","2,613,416",-1%,2021-04-22 13:22:31,2021-04-20
99,Martin William Scott,Dir,S - Sale+OE,BANF,$69.00,"-5,000","-$345,000","362,904",-1%,2021-04-22 13:21:34,2021-04-22
100,Machuca Luis,Dir,P - Purchase,UMPQ,$16.19,+175,"+$2,832","78,455",0%,2021-04-22 12:18:10,2019-03-22
101,Schwab Charles R,COB,S - Sale,SCHW,$64.89,"-220,710","-$14,321,106","119,099,943",0%,2021-04-22 11:38:03,2021-04-21
102,Stahl Murray,Dir,P - Purchase,TPL,"$1,456.65",+29,"+$42,243","375,579",0%,2021-04-22 11:33:21,2021-04-21
103,Killingstad Chris,Dir,S - Sale+OE,TNC,$79.15,"-2,512","-$198,825","156,562",-2%,2021-04-22 10:59:25,2021-04-20
104,Ludgate Kristen M,EVP,S - Sale,MMM,$200.00,-933,"-$186,600","1,836",-34%,2021-04-22 10:57:42,2021-04-21
105,M&g Investment Management Ltd,10%,S - Sale,TSE,$63.79,"-3,000","-$191,370","7,658,044",0%,2021-04-22 09:58:22,2021-04-21
106,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,QURE,$35.24,"-5,350","-$188,518","266,177",-2%,2021-04-22 09:28:52,2021-04-14
