,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
54,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$288.10,"-50,000","-$14,404,784","79,291,059",0%,2021-01-20 19:08:24,2021-01-15
55,Zyla Gary G.,"EVP, CFO",S - Sale,AMK,$25.01,"-2,756","-$68,928","167,541",-2%,2021-01-20 19:04:27,2021-01-20
56,Mandelia Ashish,"VP, Controller",S - Sale+OE,MRSN,$21.28,-545,"-$11,598",0,-100%,2021-01-20 19:03:50,2021-01-19
57,Kim Michael,"EVP, Chief Client Officer",S - Sale,AMK,$25.01,"-3,479","-$87,010","294,665",-1%,2021-01-20 19:02:57,2021-01-20
58,West Tony,See Remarks,S - Sale,UBER,$56.79,"-40,000","-$2,271,578","189,032",-17%,2021-01-20 19:02:40,2021-01-15
59,Daniels Lee A,Dir,S - Sale+OE,ENSG,$85.37,-983,"-$83,919","42,879",-2%,2021-01-20 19:00:20,2021-01-20
60,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,ADPT,$69.00,-417,"-$28,773",0,-100%,2021-01-20 19:00:20,2021-01-19
61,Rubinstein Julie,Pres,S - Sale+OE,ADPT,$66.23,"-15,000","-$993,417",0,-100%,2021-01-20 19:00:19,2021-01-15
62,Hershberg Robert,Dir,S - Sale+OE,ADPT,$66.56,"-2,000","-$133,122",0,-100%,2021-01-20 19:00:14,2021-01-15
63,Andersen Derek,CFO,S - Sale,SNAP,$50.46,"-14,338","-$723,484","1,254,458",-1%,2021-01-20 19:00:10,2021-01-15
64,Lo Francis,Chief People Officer,S - Sale+OE,ADPT,$66.55,"-2,000","-$133,095","2,500",-44%,2021-01-20 19:00:08,2021-01-15
65,Shaw Daren,Dir,S - Sale,ENSG,$85.37,-500,"-$42,685","43,875",-1%,2021-01-20 18:59:56,2021-01-20
66,Quatmann Edmund L Jr,GC,S - Sale,CZR,$81.27,"-20,000","-$1,625,300","28,196",-41%,2021-01-20 18:58:53,2021-01-19
67,Jacobs William I,Dir,S - Sale,GDOT,$54.22,-500,"-$27,110","64,901",-1%,2021-01-20 18:55:01,2021-01-15
68,Brown Troy R.,Pres North America,S - Sale+OE,ZUMZ,$44.58,"-39,505","-$1,761,262","80,317",-33%,2021-01-20 18:54:13,2021-01-19
69,Work Christopher Codington,CFO,S - Sale+OE,ZUMZ,$45.15,"-4,800","-$216,720","46,716",-9%,2021-01-20 18:54:01,2021-01-19
70,Danaher John T,"Pres, Consumer Inter",S - Sale,TRU,$91.54,"-21,178","-$1,938,634","21,618",-49%,2021-01-20 18:52:35,2021-01-19
71,Egan Dwight H,CEO,S - Sale+OE,CODX,$11.00,"-38,046","-$418,506",0,-100%,2021-01-20 18:48:48,2021-01-15
72,Krognes Steve E.,"CFO, Treasurer",S - Sale,DNLI,$71.45,"-50,000","-$3,572,556","960,177",-5%,2021-01-20 18:46:10,2021-01-15
73,Eberwein Jeffrey E.,CEO,P - Purchase,HSON,$11.36,"+1,330","+$15,109","164,545",+1%,2021-01-20 18:31:03,2021-01-15
74,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$21.73,"-72,000","-$1,564,693","924,283",-7%,2021-01-20 18:14:56,2021-01-15
75,Kulkarni Samarth,CEO,S - Sale+OE,CRSP,$213.67,"-20,000","-$4,273,311","182,989",-10%,2021-01-20 18:11:20,2021-01-15
76,Baack Sara,Chief Product Officer,S - Sale+OE,EQIX,$716.61,"-1,965","-$1,408,136","11,527",-15%,2021-01-20 18:09:10,2021-01-19
77,Napierski Ryan S,Pres,S - Sale+OE,NUS,$59.12,"-10,156","-$600,423","73,500",-12%,2021-01-20 18:09:06,2021-01-20
78,Pramoda Anita,Dir,S - Sale+OE,HCAT,$48.06,"-34,000","-$1,634,206","5,443",-86%,2021-01-20 18:08:11,2021-01-15
79,Klein Lawrence Otto,"CBO, COO",S - Sale+OE,CRSP,$215.20,"-25,000","-$5,379,940","20,000",-56%,2021-01-20 18:07:27,2021-01-15
80,Taylor Keith D,CFO,S - Sale+OE,EQIX,$716.85,"-3,291","-$2,359,157","19,505",-14%,2021-01-20 18:06:17,2021-01-19
81,Kasinger James R.,"GC, Secretary",S - Sale+OE,CRSP,$204.94,"-27,500","-$5,635,944","22,431",-55%,2021-01-20 18:05:14,2021-01-19
82,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,EQIX,$716.91,"-2,111","-$1,513,394","6,920",-23%,2021-01-20 18:04:38,2021-01-19
83,Distelburger Brian,"Pres, COO",S - Sale,YEXT,$16.70,"-10,000","-$167,046","3,303,610",0%,2021-01-20 18:04:29,2021-01-19
84,Sherwood Ned L,10%,P - Purchase,BRN,$1.75,"+233,545","+$409,478","1,474,856",+19%,2021-01-20 18:03:51,2021-01-15
85,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale+OE,EQIX,$717.01,"-2,608","-$1,869,968","16,293",-14%,2021-01-20 18:03:01,2021-01-19
86,Schiffman Glenn,Dir,S - Sale+OE,MTCH,$146.91,"-50,000","-$7,345,526","9,898",-83%,2021-01-20 18:00:57,2021-01-15
87,Van Camp Peter,Exec COB,S - Sale+OE,EQIX,$716.92,"-1,892","-$1,356,406","7,411",-20%,2021-01-20 18:00:35,2021-01-19
88,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$9.94,+300,"+$2,981","6,979",+4%,2021-01-20 17:59:46,2021-01-19
89,Strohmeyer Karl,"Chief Customer, Rev Officer",S - Sale+OE,EQIX,$716.95,"-3,020","-$2,165,194","9,331",-24%,2021-01-20 17:58:06,2021-01-19
90,Peters William J,"CFO, SVP, Treasurer",S - Sale,AMPH,$18.67,"-6,495","-$121,237","89,548",-7%,2021-01-20 17:58:04,2021-01-19
91,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$79.28,"-20,000","-$1,585,620","225,000",-8%,2021-01-20 17:57:02,2021-01-19
92,Siminoff Ellen F,Dir,S - Sale,ZNGA,$9.83,"-5,000","-$49,149","240,945",-2%,2021-01-20 17:56:41,2021-01-15
93,Meyers Charles J,"CEO, Pres",S - Sale+OE,EQIX,$710.18,"-9,738","-$6,915,726","12,524",-44%,2021-01-20 17:56:26,2021-01-15
94,Valentine Karen,See Remarks,S - Sale+OE,CNST,$33.97,"-17,203","-$584,463",0,-100%,2021-01-20 17:56:15,2021-01-19
95,Haney Mark,Dir,P - Purchase,PSXP,$30.05,"+1,445","+$43,422","32,477",+5%,2021-01-20 17:55:02,2021-01-20
96,Bairrington Phillip David,Dir,P - Purchase,PSXP,$30.06,"+1,445","+$43,437","43,698",+3%,2021-01-20 17:53:58,2021-01-20
97,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,ZNGA,$9.77,"-2,034","-$19,864","24,897",-8%,2021-01-20 17:53:06,2021-01-19
98,Phillips Phuong Y.,GC,S - Sale+OE,ZNGA,$9.88,"-13,084","-$129,270","275,849",-5%,2021-01-20 17:52:01,2021-01-19
99,Kim Bernard Jin,Pres of Publishing,S - Sale+OE,ZNGA,$9.73,"-14,401","-$140,058","895,937",-2%,2021-01-20 17:49:55,2021-01-19
100,Griffin James Gerard,CFO,S - Sale+OE,ZNGA,$9.83,"-52,899","-$519,997","541,218",-9%,2021-01-20 17:48:29,2021-01-19
101,Stacy Michelle,Dir,S - Sale,IRBT,$92.00,"-1,000","-$92,000","17,694",-5%,2021-01-20 17:45:31,2021-01-15
102,Marion Elaine D,CFO,S - Sale,PLUS,$90.41,"-5,000","-$452,036","56,922",-8%,2021-01-20 17:39:51,2021-01-19
103,Jrs Investments LLC,10%,S - Sale+OE,ALTR,$60.48,"-22,795","-$1,378,557",0,-100%,2021-01-20 17:37:28,2021-01-15
104,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,MCK,$185.00,"-9,057","-$1,675,545","1,593",-85%,2021-01-20 17:37:22,2021-01-15
105,Trundle Stephen,"Pres, CEO",S - Sale+OE,ALRM,$98.79,"-15,000","-$1,481,800","2,288,663",-1%,2021-01-20 17:36:36,2021-01-15
106,Reddy Sundeep G.,"SVP, Controller",S - Sale,MCK,$182.32,-450,"-$82,044","1,534",-23%,2021-01-20 17:36:06,2021-01-15
107,Tyler Brian S.,CEO,S - Sale+OE,MCK,$184.32,"-5,510","-$1,015,624","19,202",-22%,2021-01-20 17:34:20,2021-01-15
108,Scapa James Ralph,"CEO, 10%",S - Sale+OE,ALTR,$60.50,"-55,365","-$3,349,553","105,551",-34%,2021-01-20 17:28:32,2021-01-15
109,Bloom Barry A N,See Remarks,S - Sale,XHR,$16.23,"-18,499","-$300,239","57,135",-24%,2021-01-20 17:26:53,2021-01-15
110,Verbaas Marcel,See Remarks,S - Sale,XHR,$16.20,"-70,000","-$1,134,000","692,177",-9%,2021-01-20 17:26:31,2021-01-15
111,Brobst Barbara E,EVP,S - Sale,ORRF,$18.02,"-3,596","-$64,800","13,209",-21%,2021-01-20 17:26:09,2021-01-18
112,Hornberger David Todd,EVP,S - Sale,ORRF,$18.02,"-2,433","-$43,843","19,257",-11%,2021-01-20 17:25:47,2021-01-18
113,Metz Adam L,EVP,S - Sale,ORRF,$18.02,"-5,284","-$95,218","11,635",-31%,2021-01-20 17:25:32,2021-01-18
114,Gayman Jeffrey S,EVP,S - Sale,ORRF,$18.02,"-4,516","-$81,378","10,797",-29%,2021-01-20 17:25:12,2021-01-18
115,Fague Philip E,EVP,S - Sale,ORRF,$18.02,"-1,978","-$35,644","37,859",-5%,2021-01-20 17:22:04,2021-01-18
116,James R. Scapa Declaration of Trust,10%,S - Sale+OE,ALTR,$60.52,"-32,570","-$1,970,996",0,-100%,2021-01-20 17:20:02,2021-01-15
117,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,PRO,$44.37,"-1,021","-$45,302","36,429",-3%,2021-01-20 17:19:37,2021-01-19
118,Schulz Stefan B,"EVP, CFO",S - Sale+OE,PRO,$44.37,"-3,812","-$169,138","291,136",-1%,2021-01-20 17:19:19,2021-01-19
119,Chukwu Emeka,"EVP, CFO",S - Sale+OE,SMTC,$81.17,"-3,000","-$243,519","89,005",-3%,2021-01-20 17:19:00,2021-01-20
120,Reiner Roberto D,"EVP, CTO",S - Sale+OE,PRO,$44.37,"-6,127","-$271,855","106,279",-5%,2021-01-20 17:19:00,2021-01-19
121,Reiner Andres,"Pres, CEO",S - Sale+OE,PRO,$44.37,"-7,914","-$351,144","921,032",-1%,2021-01-20 17:18:41,2021-01-19
122,Spence Patrick,CEO,S - Sale+OE,SONO,$25.96,"-65,237","-$1,693,660","162,283",-29%,2021-01-20 17:16:59,2021-01-15
123,Icahn Carl C,10%,S - Sale,TEN,$10.77,"-165,658","-$1,784,551","8,061,085",-2%,2021-01-20 17:12:52,2021-01-15
124,Bhusri Aneel,Co-CEO,S - Sale+OE,WDAY,$225.55,"-6,838","-$1,542,277","333,428",-2%,2021-01-20 17:10:03,2021-01-15
125,Sauer Richard Harry,"EVP, GC, Secty",S - Sale,WDAY,$222.81,"-1,755","-$391,033","69,471",-2%,2021-01-20 17:08:28,2020-11-30
126,Tullis James L L,"Dir, 10%",S - Sale,XGN,$15.52,"-1,271","-$19,723","1,585,988",0%,2021-01-20 17:07:51,2021-01-15
127,Hu Jean X.,CFO,S - Sale+OE,MRVL,$51.48,"-11,753","-$605,044","99,253",-11%,2021-01-20 17:07:21,2021-01-15
128,Sisco Robynne,"Pres, CFO",S - Sale,WDAY,$225.60,"-10,484","-$2,365,149","145,127",-7%,2021-01-20 17:06:30,2021-01-15
129,Kellogg W K Foundation Trust,10%,S - Sale,K,$57.45,"-83,334","-$4,787,722","60,298,503",0%,2021-01-20 17:06:02,2021-01-20
130,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,OKTA,$260.99,-940,"-$245,331","6,089",-13%,2021-01-20 17:02:30,2021-01-15
131,Frank Thomas Aj,CIO,S - Sale,IBKR,$69.20,"-36,674","-$2,537,790","1,296,221",-3%,2021-01-20 17:01:25,2021-01-15
132,Jun Wang,"Pres, CEO, 10%",P - Purchase,YBGJ,$0.00,"+39,943,800",+$0,"39,943,800",New,2021-01-20 16:59:42,2021-01-14
133,Brody Paul Jonathan,CFO,S - Sale,IBKR,$69.20,"-5,116","-$354,029","829,636",-1%,2021-01-20 16:59:32,2021-01-15
134,Bozzini James,"COO, EVP",S - Sale+OE,WDAY,$225.53,"-4,498","-$1,014,414","326,711",-1%,2021-01-20 16:59:29,2021-01-15
135,Zuber Paul Andrew,Dir,S - Sale,DT,$43.71,"-7,400","-$323,458","15,712",-32%,2021-01-20 16:58:23,2021-01-19
136,Yang Wang,"Dir, 10%",P - Purchase,YBGJ,$0.00,"+19,211,400",+$0,"19,211,400",New,2021-01-20 16:58:16,2021-01-14
137,Hykes Andrew,COO,S - Sale,NARI,$96.68,"-9,000","-$870,124","201,591",-4%,2021-01-20 16:57:37,2021-01-19
138,Van Siclen John,CEO,S - Sale,DT,$43.01,"-55,000","-$2,365,701","1,369,349",-4%,2021-01-20 16:57:34,2021-01-15
139,Fernandez Gomez Luciano,Co-CEO,S - Sale,WDAY,$225.58,"-7,910","-$1,784,320","218,351",-3%,2021-01-20 16:57:13,2021-01-15
140,Liu Lina,"CFO, Treasurer, Secretary",P - Purchase,YBGJ,$0.00,"+13,829,400",+$0,"13,829,400",New,2021-01-20 16:56:45,2021-01-14
141,Shah Praful,Chief Strategy Officer,S - Sale+OE,RNG,$374.57,"-12,259","-$4,591,789","296,283",-4%,2021-01-20 16:56:37,2021-01-15
142,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,INGN,$44.34,"-18,098","-$802,496","2,315",-89%,2021-01-20 16:51:19,2021-01-15
143,De Groot Steven J,"EVP, GC",S - Sale+OE,EVOP,$28.00,"-2,000","-$56,000","101,942",-2%,2021-01-20 16:46:47,2021-01-19
144,Chen Tian Qiao,10%,S - Sale,CYH,$8.51,"-3,557,369","-$30,271,787","10,984,473",-24%,2021-01-20 16:46:23,2021-01-15
145,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$123.88,"-5,000","-$619,400",0,-100%,2021-01-20 16:45:16,2021-01-19
146,Smith Mike C.,Dir,S - Sale+OE,SFIX,$74.39,"-40,000","-$2,975,573","47,356",-46%,2021-01-20 16:43:16,2021-01-15
147,Kummeth Charles R.,CEO,S - Sale+OE,TECH,$344.00,"-20,000","-$6,880,000","146,469",-12%,2021-01-20 16:42:59,2021-01-15
148,Rudow Lee D.,"Pres, CEO",S - Sale+OE,TRNS,$35.00,"-2,000","-$70,000","163,187",-1%,2021-01-20 16:40:10,2021-01-15
149,Karbe Frank,"Principal Fin'l, Accounting",S - Sale+OE,MYOV,$21.50,-750,"-$16,125","163,470",0%,2021-01-20 16:39:32,2021-01-15
150,Corrsin David J,"EVP, GC",S - Sale,AMRC,$55.73,"-59,474","-$3,314,575","87,004",-41%,2021-01-20 16:37:49,2021-01-15
151,Sakellaris George P,"Pres, CEO, 10%",S - Sale,AMRC,$56.01,"-33,262","-$1,862,956","3,076,717",-1%,2021-01-20 16:37:32,2021-01-15
152,Grimes Scott D.,Dir,S - Sale,CDLX,$114.79,"-2,000","-$229,580","340,020",-1%,2021-01-20 16:37:16,2021-01-19
153,Luscombe Wendy W,Dir,S - Sale,AKR,$15.46,"-3,500","-$54,125","40,017",-8%,2021-01-20 16:35:09,2021-01-15
154,Portnoy David,"COB, Co-CEO",P - Purchase,CCEL,$8.04,"+11,000","+$88,460","1,224,544",+1%,2021-01-20 16:31:27,2021-01-15
155,Draft Howard C.,Dir,S - Sale+OE,PTON,$148.68,"-20,000","-$2,973,631","304,586",-6%,2021-01-20 16:31:14,2021-01-19
156,Coelho Mary Theresa,See Remarks,S - Sale+OE,BDSI,$4.32,"-6,462","-$27,916","23,889",-21%,2021-01-20 16:30:26,2021-01-19
157,Maeusli Heinz Christoph,Dir,P - Purchase,LNTH,$15.80,"+1,000","+$15,800","9,211",+12%,2021-01-20 16:30:13,2021-01-15
158,Waisbourd Ram,See Remarks,S - Sale+OE,ETNB,$21.16,"-7,000","-$148,120",0,-100%,2021-01-20 16:30:11,2021-01-19
159,Emanuelson Timothy,Chief Accounting Officer,S - Sale,SPLK,$171.10,-538,"-$92,052","21,614",-2%,2021-01-20 16:30:09,2021-01-15
160,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,EPAM,$347.05,"-1,250","-$433,813","5,053",-20%,2021-01-20 16:28:01,2021-01-15
161,Bearden Robert G,CEO,S - Sale,CLDR,$14.11,"-96,075","-$1,355,311","367,342",-21%,2021-01-20 16:27:03,2021-01-19
162,Larocque Peter,"Pres, N.A. Distribution",S - Sale+OE,SNX,$86.74,"-3,417","-$296,406","18,755",-15%,2021-01-20 16:25:22,2021-01-15
163,"Thoma Bravo Advantage Sponsor, LLC",10%,P - Purchase,TBA,"$2,000,000.00","+200,000","+$2,147,483,647","2,400,000",+9%,2021-01-20 16:23:47,2021-01-20
164,Laplaca Anthony,"SVP, GC",S - Sale+OE,IVC,$9.93,"-7,500","-$74,475","75,869",-9%,2021-01-20 16:23:45,2021-01-15
165,Kiewiet Sean,CTO,S - Sale,PRTH,$7.90,"-10,000","-$79,038","1,971,659",-1%,2021-01-20 16:23:43,2021-01-19
166,Jacobs William I,Dir,S - Sale,GPN,$192.96,-500,"-$96,480","22,393",-2%,2021-01-20 16:21:57,2021-01-15
167,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$59.30,"-4,000","-$237,213","119,691",-3%,2021-01-20 16:20:25,2021-01-19
168,Vasista Vittal,CFO,S - Sale,RGNX,$50.04,-252,"-$12,610","113,640",0%,2021-01-20 16:19:30,2021-01-15
169,Shah Bhupendra C,VP of Engineering,S - Sale,ACIA,$114.44,"-2,631","-$301,092","226,104",-1%,2021-01-20 16:17:07,2021-01-19
170,Andres Juan,See remarks,S - Sale+OE,MRNA,$121.88,"-5,000","-$609,400",0,-100%,2021-01-20 16:16:50,2021-01-19
171,Fisher Eric L,VP of Global Sales,S - Sale,ACIA,$114.44,"-2,189","-$250,509","63,111",-3%,2021-01-20 16:16:49,2021-01-19
172,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,ACIA,$114.44,"-2,631","-$301,092","567,495",0%,2021-01-20 16:16:28,2021-01-19
173,Gill David N,Dir,S - Sale+OE,YMAB,$46.52,"-2,000","-$93,045",0,-100%,2021-01-20 16:16:17,2021-01-19
174,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,ACIA,$114.44,"-4,817","-$551,257","536,290",-1%,2021-01-20 16:16:05,2021-01-19
175,Mikkelsen Benny P,CTO,S - Sale,ACIA,$114.44,"-3,921","-$448,719","871,020",0%,2021-01-20 16:15:42,2021-01-19
176,Dreyer Scott,"EVP, Chief Commercial Officer",S - Sale,COLL,$22.89,"-1,322","-$30,261","44,395",-3%,2021-01-20 16:15:26,2021-01-15
177,Gavin John F,CFO,S - Sale,ACIA,$114.44,"-2,630","-$300,977","67,813",-4%,2021-01-20 16:15:25,2021-01-19
178,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,ACIA,$114.44,"-6,274","-$717,997","884,370",-1%,2021-01-20 16:15:02,2021-01-19
