,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
67,Cohen Chad M,CFO,S - Sale+OE,ADPT,$36.33,"-20,000","-$726,519","21,604",-48%,2021-06-10 19:00:09,2021-06-08
68,Fiedelman Cindy,CHRO,S - Sale+OE,DLR,$160.00,"-4,835","-$773,600",0,-100%,2021-06-10 18:57:51,2021-06-08
69,Alford Donald C,EVP,S - Sale,NVEE,$90.31,"-3,000","-$270,917","35,266",-8%,2021-06-10 18:57:38,2021-06-09
70,Mills Joshua A.,"EVP, GC",S - Sale+OE,DLR,$160.00,"-2,500","-$400,000","4,166",-38%,2021-06-10 18:56:28,2021-06-08
71,Stubblefield Michael,"Pres, CEO",S - Sale+OE,AVTR,$32.13,"-487,700","-$15,667,507","1,403,281",-26%,2021-06-10 18:55:31,2021-06-08
72,Peterson Adam K,"Dir, 10%",P - Purchase,NICK,$11.14,"+18,050","+$201,077","2,183,339",+1%,2021-06-10 18:55:25,2021-06-09
73,Banon Shay,"CEO, COB",S - Sale,ESTC,$133.45,"-3,132","-$417,978","8,470,066",0%,2021-06-10 18:53:55,2021-06-09
74,Herr Brad E,CFO,S - Sale,CBDS,$0.55,"-26,200","-$14,322","365,177",-7%,2021-06-10 18:53:51,2021-05-21
75,Clees John A,Dir,S - Sale,HFWA,$28.65,"-1,050","-$30,083",0,-100%,2021-06-10 18:53:39,2021-06-09
76,Goldentree Asset Management LP,10%,S - Sale+OE,CRC,$32.88,"-329,549","-$10,835,689","15,955,983",-2%,2021-06-10 18:47:49,2021-06-08
77,Sinha Amit,"Pres of R, D, CTO",S - Sale+OE,ZS,$201.93,"-7,000","-$1,413,475","737,643",-1%,2021-06-10 18:46:31,2021-06-10
78,Schlossman Robert,GC,S - Sale,ZS,$200.08,"-2,156","-$431,370","140,128",-2%,2021-06-10 18:46:08,2021-06-10
79,Canessa Remo,CFO,S - Sale+OE,ZS,$200.01,"-51,196","-$10,239,604","316,719",-14%,2021-06-10 18:45:43,2021-06-10
80,Wright Dickerson,"COB, CEO, 10%",S - Sale,NVEE,$93.03,"-2,421","-$225,214","1,954,716",0%,2021-06-10 18:43:34,2021-06-08
81,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$15.51,"-222,349","-$3,447,571","7,535,706",-3%,2021-06-10 18:43:18,2021-06-08
82,Pelosi Janine,CMO,S - Sale+OE,ZM,$349.00,"-8,000","-$2,792,000","31,497",-20%,2021-06-10 18:42:52,2021-06-08
83,Hammonds Kimberly,Dir,S - Sale+OE,ZM,$350.00,-189,"-$66,150",0,-100%,2021-06-10 18:42:29,2021-06-08
84,Azus Ryan,Chief Revenue Officer,S - Sale+OE,ZM,$350.00,-400,"-$140,000","35,576",-1%,2021-06-10 18:41:52,2021-06-08
85,Rideout Stanton K,"EVP, CFO",P - Purchase,HYMC,$3.50,"+55,000","+$192,500","201,094",+38%,2021-06-10 18:41:07,2021-06-08
86,Garrett Diane R,"Pres, CEO, Dir",P - Purchase,HYMC,$3.50,"+55,000","+$192,500","374,615",+17%,2021-06-10 18:40:30,2021-06-08
87,Harrison Michael James,Dir,P - Purchase,HYMC,$3.50,"+7,500","+$26,250","40,109",+23%,2021-06-10 18:39:58,2021-06-08
88,Rajic Dali,"Pres Go-To-Mkt, Chief Rev Ofc",S - Sale,ZS,$195.78,"-12,943","-$2,534,027","286,213",-4%,2021-06-10 18:38:26,2021-06-09
89,Wedell-Wedellsborg Johan,Dir,S - Sale,YMAB,$35.99,"-150,000","-$5,397,810","4,189,694",-3%,2021-06-10 18:35:29,2021-06-08
90,Segal Lloyd Mitchell,"Pres, CEO",S - Sale,RPTX,$35.00,"-1,576","-$55,160","101,008",-2%,2021-06-10 18:35:05,2021-06-09
91,Christianson Tony,Dir,S - Sale,TITN,$31.65,"-50,000","-$1,582,697","230,325",-18%,2021-06-10 18:32:11,2021-06-08
92,Dunn Jeffrey W,"COB, Pres, CEO",S - Sale+OE,SIBN,$32.04,"-43,473","-$1,392,743","240,892",-15%,2021-06-10 18:30:00,2021-06-08
93,McCormack Pamela,Pres,S - Sale,LADR,$12.47,"-40,000","-$498,600","843,161",-5%,2021-06-10 18:28:10,2021-06-08
94,Harris Brian,CEO,S - Sale,LADR,$12.45,"-30,000","-$373,648","6,784,322",0%,2021-06-10 18:24:21,2021-06-08
95,Cook Elizabeth A,Dir,S - Sale,CME,$216.15,"-2,000","-$432,296","20,159",-9%,2021-06-10 18:16:57,2021-06-09
96,Gloeckler Markus,CTO,S - Sale,FSLR,$77.30,"-2,843","-$219,764","4,932",-37%,2021-06-10 18:11:17,2021-06-09
97,Singh Jesse G,"CEO, Pres",S - Sale,AZEK,$41.94,"-49,786","-$2,088,262","2,186,304",-2%,2021-06-10 18:10:38,2021-06-08
98,Malone John C,Dir,S - Sale,QRTEA,$13.63,"-881,826","-$12,022,685","30,232,518",-3%,2021-06-10 18:07:36,2021-06-08
99,Manning Donald C.,Chief Medical Officer,S - Sale,PCRX,$61.14,"-2,600","-$158,964","23,520",-10%,2021-06-10 18:07:10,2021-06-08
100,Tardimed Sciences LLC,10%,S - Sale,TMBR,$1.28,"-587,250","-$750,216","4,783,982",-11%,2021-06-10 18:06:17,2021-06-08
101,"Riverstone/Carlyle Energy Partners Iv, L.P.",Dir,S - Sale+OE,LBRT,$15.20,"-12,299,996","-$186,959,939",0,-100%,2021-06-10 18:03:33,2021-06-10
102,Lyons Jenna,Dir,S - Sale+OE,SHAK,$100.00,"-1,022","-$102,200","2,044",-33%,2021-06-10 18:00:48,2021-06-08
103,Hoffman Steve,"Chief Science Officer, 10%",S - Sale,TYME,$1.58,"-82,500","-$129,938","24,075,248",0%,2021-06-10 18:00:11,2021-06-08
104,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$112.99,"-7,000","-$790,940","316,182",-2%,2021-06-10 17:51:36,2021-06-08
105,Porpiglia Peter,See Remarks,S - Sale+OE,AVD,$19.31,"-4,290","-$82,840","34,304",-11%,2021-06-10 17:51:28,2021-05-12
106,Garcia Carlos M.,Dir,S - Sale,PFHD,$18.41,"-4,800","-$88,368","438,744",-1%,2021-06-10 17:51:21,2021-06-09
107,Sampson Glenn A.,"Dir, 10%",S - Sale+OE,FTHM,$32.28,"-7,725","-$249,328","2,292,664",0%,2021-06-10 17:50:57,2021-06-08
108,Head Tyler W. K.,Dir,S - Sale,ELVT,$3.77,"-55,000","-$207,221","275,422",-17%,2021-06-10 17:50:55,2021-06-09
109,Luddy Frederic B,Dir,S - Sale,NOW,$464.58,"-16,500","-$7,665,535","375,201",-4%,2021-06-10 17:49:08,2021-06-09
110,Bush Mary K,Dir,S - Sale,MANT,$87.37,"-2,875","-$251,189","11,275",-20%,2021-06-10 17:44:47,2021-06-10
111,Leach Jacob Steven,EVP CTO,S - Sale,DXCM,$395.00,"-22,755","-$8,988,225","94,465",-19%,2021-06-10 17:43:26,2021-06-09
112,Privet Fund Management LLC,"See Explanation of Responses, 10%",P - Purchase,SYNL,$10.31,"+35,402","+$365,059","1,627,120",+2%,2021-06-10 17:43:16,2021-06-08
113,Price Trisha,Chief Product Officer,S - Sale+OE,NCNO,$62.28,"-6,184","-$385,164","147,085",-4%,2021-06-10 17:43:02,2021-06-09
114,Desmond Sean,Chief Customer Success Officer,S - Sale+OE,NCNO,$62.28,"-6,184","-$385,164","35,761",-15%,2021-06-10 17:40:12,2021-06-09
115,Naude Pierre,"Pres, CEO",S - Sale+OE,NCNO,$62.28,"-14,563","-$907,042","1,034,812",-1%,2021-06-10 17:39:32,2021-06-09
116,Glover Joshua L,Chief Revenue Officer,S - Sale+OE,NCNO,$62.63,"-26,184","-$1,639,964","116,084",-18%,2021-06-10 17:38:19,2021-06-08
117,Robinson Ronald A,Employee,S - Sale,ALG,$150.51,"-3,724","-$560,486","214,700",-2%,2021-06-10 17:37:08,2021-06-09
118,Sellers Jeanette,VP of Accounting,S - Sale+OE,NCNO,$62.28,"-1,791","-$111,551","6,237",-22%,2021-06-10 17:36:16,2021-06-09
119,Orenstein Gregory,"Chief Corp Dev, Legal Officer",S - Sale+OE,NCNO,$62.28,"-8,111","-$505,186","36,827",-18%,2021-06-10 17:35:45,2021-06-09
120,McGrath Yvonne,"VP, Research, Development",S - Sale+OE,ITOS,$20.00,"-7,927","-$158,540",0,-100%,2021-06-10 17:35:12,2021-06-08
121,Rudow David,"CFO, Treasurer",S - Sale+OE,NCNO,$62.28,"-6,184","-$385,164","46,301",-12%,2021-06-10 17:35:00,2021-06-09
122,Snyderman Ralph,Dir,S - Sale,CDNA,$80.19,"-9,500","-$761,849","51,015",-16%,2021-06-10 17:32:12,2021-05-27
123,Howard Alan H,Dir,S - Sale,MOV,$30.35,"-5,600","-$169,960","50,930",-10%,2021-06-10 17:31:37,2021-06-09
124,Grinberg Efraim,"COB - CEO, 10%",S - Sale,MOV,$30.13,"-17,741","-$534,536","242,898",-7%,2021-06-10 17:31:26,2021-06-08
125,Colligan Megan,"Pres, IMAX Entertainment",S - Sale,IMAX,$23.29,"-10,916","-$254,234","67,276",-14%,2021-06-10 17:30:15,2021-06-08
126,Zecher Linda Kay,Dir,S - Sale,TENB,$42.82,"-4,000","-$171,280","2,677",-60%,2021-06-10 17:28:30,2021-06-08
127,Seawell A Brooke,Dir,S - Sale,TENB,$42.79,"-6,677","-$285,709","30,000",-18%,2021-06-10 17:28:09,2021-06-08
128,Kreter Todd,SVP,S - Sale+OE,ITI,$6.88,"-37,671","-$259,284","83,440",-31%,2021-06-10 17:26:06,2021-06-04
129,"Edenbrook Capital, LLC",10%,P - Purchase,SREV,$1.19,"+6,957","+$8,266","19,277,581",0%,2021-06-10 17:26:02,2021-06-08
130,Gros David-Alexandre C,CEO,P - Purchase,ELDN,$8.01,"+3,000","+$24,030","3,000",New,2021-06-10 17:25:51,2021-06-09
131,Bergera J. Joseph,"Pres, CEO",S - Sale+OE,ITI,$7.04,"-38,105","-$268,084","34,628",-52%,2021-06-10 17:25:17,2021-06-04
132,Harley Joshua,"CEO, 10%",S - Sale,FTHM,$32.27,"-18,880","-$609,303","4,931,677",0%,2021-06-10 17:25:13,2021-06-08
133,Paul Robert,Chief Medical Officer,S - Sale+OE,ALEC,$19.18,"-19,175","-$367,745","273,719",-7%,2021-06-10 17:24:57,2021-06-08
134,McNeill Brian W,Dir,S - Sale,UONE.,$6.42,"-5,000","-$32,100","228,275",-2%,2021-06-10 17:24:25,2021-06-08
135,Aleman Aurelio,"Pres, CEO",S - Sale,FBP,$12.99,"-40,000","-$519,620","1,201,065",-3%,2021-06-10 17:24:02,2021-06-08
136,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$5.59,+100,+$559,"4,328,500",0%,2021-06-10 17:22:50,2021-06-08
137,Spector David,"COB, CEO",S - Sale+OE,PFSI,$61.97,"-30,000","-$1,859,000","1,261,941",-2%,2021-06-10 17:20:49,2021-06-08
138,Behzadi Houman,Chief Product Officer,S - Sale+OE,AI,$63.56,"-70,000","-$4,449,048","231,108",-23%,2021-06-10 17:20:37,2021-06-08
139,Ralbovsky Stephen F,Dir,S - Sale,HL,$8.98,"-11,150","-$100,127","6,123",-65%,2021-06-10 17:18:34,2021-06-10
140,West John Stephen,"Pres, CEO",S - Sale+OE,PSNL,$22.43,"-110,000","-$2,467,273","560,520",-16%,2021-06-10 17:17:34,2021-06-08
141,Cozza Patrick A,Dir,P - Purchase,FRG,$37.32,"+4,000","+$149,280","26,459",+18%,2021-06-10 17:14:55,2021-06-09
142,Thermopylae Holdings Ltd.,10%,S - Sale,ABCL,$24.03,"-5,598,420","-$134,530,033","55,604,330",-9%,2021-06-10 17:14:37,2021-06-09
143,Hansen Carl L. G.,"CEO, 10%",S - Sale,ABCL,$24.13,"-6,000,000","-$144,770,323","233,500",-96%,2021-06-10 17:11:35,2021-06-09
144,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$70.99,"-20,000","-$1,419,896","1,008,478",-2%,2021-06-10 17:09:41,2021-06-08
145,Kane Kurt A,"Pres US, Chf Commercial Ofc",S - Sale+OE,WEN,$27.54,"-153,886","-$4,238,374","102,152",-60%,2021-06-10 17:08:39,2021-06-08
146,Hayne Margaret,"Co-Pres, CCO",S - Sale,URBN,$37.89,"-53,390","-$2,022,984","22,764,100",0%,2021-06-10 17:08:05,2021-06-09
147,Plosch Gunther,CFO,S - Sale+OE,WEN,$27.29,"-142,039","-$3,876,244","115,281",-55%,2021-06-10 17:06:55,2021-06-08
148,Spaulding Elizabeth,Pres,S - Sale,SFIX,$66.72,"-6,340","-$423,005","245,290",-3%,2021-06-10 17:06:53,2021-06-08
149,Spiess Bernhard E.,Chief Business Officer,S - Sale+OE,CSTL,$70.00,"-8,989","-$629,230","13,562",-40%,2021-06-10 17:06:42,2021-06-08
150,Penegor Todd Allan,"Pres , CEO",S - Sale+OE,WEN,$26.72,"-649,626","-$17,361,125","608,565",-52%,2021-06-10 17:05:14,2021-06-08
151,Hart Darren E.,EVP,S - Sale,FOSL,$15.68,"-33,899","-$531,536","70,176",-33%,2021-06-10 17:03:52,2021-06-08
152,Connelly Hugh W,"EVP, CLO",P - Purchase,HVBC,$20.25,+500,"+$10,125","11,424",+5%,2021-06-10 17:01:56,2021-06-08
153,Lecault Veronique,COO,S - Sale,ABCL,$25.50,"-1,000,000","-$25,500,000","8,496,218",-11%,2021-06-10 17:01:34,2021-06-09
154,Crowther Bruce K,Dir,S - Sale+OE,NEO,$41.46,"-20,734","-$859,632","49,564",-29%,2021-06-10 17:01:20,2021-06-08
155,Stimart Tryn,GC,S - Sale,ABCL,$25.50,"-1,000,000","-$25,500,000",500,-100%,2021-06-10 17:01:04,2021-06-09
156,Anderson Karen M.,CHRO,S - Sale+OE,MIME,$51.99,"-4,314","-$224,285","38,653",-10%,2021-06-10 17:01:02,2021-06-09
157,Falconer Ester,CTO,S - Sale,ABCL,$25.50,"-1,000,000","-$25,500,000",0,-100%,2021-06-10 17:00:54,2021-06-09
158,Booth Andrew,CFO,S - Sale,ABCL,$25.50,"-1,200,000","-$30,600,000","116,959",-91%,2021-06-10 17:00:48,2021-06-09
159,Hazard Charles M Jr,Dir,S - Sale,MDB,$317.52,"-2,017","-$640,433","91,571",-2%,2021-06-10 17:00:45,2021-06-08
160,Koss John C Jr,"VP - Sales, 10%",S - Sale,KOSS,$28.86,"-13,133","-$378,990","1,987,254",-1%,2021-06-10 17:00:41,2021-06-08
161,Bull Thomas,Principal Accounting Officer,S - Sale+OE,MDB,$317.91,"-4,250","-$1,351,104","17,890",-19%,2021-06-10 17:00:18,2021-06-08
162,Pech Cedric,Chief Revenue Officer,S - Sale+OE,MDB,$318.65,"-10,261","-$3,269,630","163,931",-6%,2021-06-10 16:59:52,2021-06-08
163,Cleveland Todd M,Dir,S - Sale,IESC,$55.38,"-2,400","-$132,908","153,615",-2%,2021-06-10 16:59:45,2021-06-08
164,Robertson Rebecca B,Dir,S - Sale+OE,TNDM,$90.00,-500,"-$45,000","1,892",-21%,2021-06-10 16:59:34,2021-06-09
165,Locascio Dirk J.,CFO,S - Sale+OE,USFD,$40.00,"-21,529","-$861,160","105,228",-17%,2021-06-10 16:59:32,2021-06-08
166,Maccutcheon James A,Dir,S - Sale,CHCI,$6.87,-300,"-$2,060","147,085",0%,2021-06-10 16:58:55,2021-06-09
167,Blickenstaff Kim D,Dir,S - Sale,TNDM,$88.14,"-38,000","-$3,349,281","416,282",-8%,2021-06-10 16:57:44,2021-06-08
168,Foehr Matthew W,Dir,P - Purchase,VKTX,$5.69,"+20,000","+$113,800","66,250",+43%,2021-06-10 16:57:28,2021-06-10
169,Beard Charles Jr.,Dir,P - Purchase,FDP,$34.97,+700,"+$24,479","5,522",+15%,2021-06-10 16:53:29,2021-06-08
170,Calogero Dario,"CEO, Pres, 10%",S - Sale,KLR,$12.25,"-10,000","-$122,500","6,053,508",0%,2021-06-10 16:53:12,2021-06-09
171,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,VRSN,$219.63,-613,"-$134,633","56,712",-1%,2021-06-10 16:53:03,2021-06-09
172,Hartenstein Eddy W,Dir,S - Sale,AVGO,$465.11,"-1,060","-$493,015","23,368",-4%,2021-06-10 16:52:34,2021-06-08
173,Telesmanic Robert,"SVP, Controller, CAO",S - Sale,CTSH,$71.51,-200,"-$14,303","12,370",-2%,2021-06-10 16:51:22,2021-06-08
174,Estrada Ingrid A,SVP,S - Sale,KEYS,$149.14,"-5,475","-$816,542","88,626",-6%,2021-06-10 16:50:32,2021-06-09
175,Tenwick David A,Dir,S - Sale,RHE,$18.00,"-5,000","-$90,000","36,985",-12%,2021-06-10 16:48:36,2021-06-09
176,Wallach Matthew J,Dir,S - Sale+OE,VEEV,$295.10,"-5,000","-$1,475,485","1,311",-79%,2021-06-10 16:48:12,2021-06-08
177,Coufal Sandra I,"Dir, 10%",S - Sale,TCDA,$4.78,"-5,000","-$23,900","6,570,862",0%,2021-06-10 16:47:31,2021-06-08
178,Zhou Rong,"EVP, Production Center",S - Sale+OE,AMPH,$19.43,"-12,912","-$250,829","190,912",-6%,2021-06-10 16:45:43,2021-06-08
179,Montross Scott J,"Pres, CEO",S - Sale+OE,NWPX,$32.00,-320,"-$10,241","89,154",0%,2021-06-10 16:44:41,2021-06-08
