,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
42,Dellomo Gino,Dir,S - Sale+OE,FNKO,$21.44,"-136,753","-$2,931,595","18,542,622",-1%,2021-07-01 19:18:08,2021-06-29
43,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,FNKO,$21.44,"-136,753","-$2,931,595","18,542,622",-1%,2021-07-01 19:16:21,2021-06-29
44,Brotman Kenneth R.,Dir,S - Sale+OE,FNKO,$21.44,"-136,753","-$2,931,595","18,542,622",-1%,2021-07-01 19:15:51,2021-06-29
45,Khosrowshahi Dara,Dir,S - Sale+OE,EXPE,$166.63,"-50,000","-$8,331,492","354,022",-12%,2021-07-01 19:12:03,2021-07-01
46,Klein Martin P,"EVP, CFO",S - Sale,ATH,$68.00,"-1,800","-$122,400","128,355",-1%,2021-07-01 19:11:18,2021-06-29
47,Style Keith,Dir,S - Sale,ONEW,$40.91,"-2,500","-$102,276","30,313",-8%,2021-07-01 19:07:50,2021-06-30
48,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,GRPH,$17.00,"+180,000","+$3,060,000","16,416,117",+1%,2021-07-01 19:01:08,2021-06-29
49,Jerel Davis,"Dir, 10%",P - Purchase,GRPH,$17.00,"+180,000","+$3,060,000","1,707,719",+12%,2021-07-01 19:01:01,2021-06-29
50,Henry David John,"SVP, CHP",S - Sale+OE,NTGR,$38.31,"-1,635","-$62,637","37,636",-4%,2021-07-01 19:00:57,2021-07-01
51,Shah Smital,Dir,P - Purchase,GRPH,$17.00,"+5,882","+$99,994","5,882",New,2021-07-01 19:00:52,2021-06-29
52,Khoury Joseph Elias,COO,S - Sale,MEI,$48.15,"-25,000","-$1,203,860","424,420",-6%,2021-07-01 19:00:21,2021-06-29
53,Newstead Jennifer,"VP, GC",S - Sale,FB,$356.49,-250,"-$89,123","8,390",-3%,2021-07-01 18:58:30,2021-06-29
54,Lo Patrick Cs,CEO,S - Sale+OE,NTGR,$37.65,"-26,075","-$981,641","514,551",-5%,2021-07-01 18:54:41,2021-07-01
55,Moore Daniel Jeffrey,Dir,S - Sale+OE,LIVN,$84.20,"-1,000","-$84,200","33,630",-3%,2021-07-01 18:53:59,2021-06-29
56,Lee John H.,Dir,P - Purchase,VINC,$12.72,+799,"+$10,159",799,New,2021-07-01 18:52:42,2021-06-29
57,"Vepf VI Co Invest 1 Gp, L.P.",10%,S - Sale,JAMF,$33.00,"-1,275,000","-$42,075,000","63,270,508",-2%,2021-07-01 18:52:41,2021-06-28
58,"Vep Group, LLC",10%,S - Sale,JAMF,$33.00,"-1,275,000","-$42,075,000","63,270,508",-2%,2021-07-01 18:51:40,2021-06-28
59,Danhakl John G,"Dir, 10%",S - Sale,MCW,$14.21,"-8,607,544","-$122,334,719","229,779,656",-4%,2021-07-01 18:50:37,2021-06-29
60,Cohen Seth B.,Dir,S - Sale,CSLT,$2.51,"-90,000","-$226,010","208,612",-30%,2021-07-01 18:49:47,2021-06-29
61,Seiffer Jonathan A,"Dir, 10%",S - Sale,MCW,$14.21,"-8,607,544","-$122,334,719","229,779,656",-4%,2021-07-01 18:49:07,2021-06-29
62,Dale Ajmere,Chief Accounting Officer,S - Sale,SQ,$250.00,"-1,000","-$250,000","40,293",-2%,2021-07-01 18:46:36,2021-06-29
63,Galashan John Kristofer,"Dir, 10%",S - Sale,MCW,$14.21,"-8,607,544","-$122,334,719","229,779,656",-4%,2021-07-01 18:46:17,2021-06-29
64,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale,MCW,$14.21,"-8,607,544","-$122,334,719","3,916,396",-69%,2021-07-01 18:43:45,2021-06-29
65,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale,WM,$141.70,-269,"-$38,117","3,573",-7%,2021-07-01 18:42:31,2021-07-01
66,Barker Geoffrey T,Dir,S - Sale,SMAR,$73.23,"-13,500","-$988,538","433,631",-3%,2021-07-01 18:41:47,2021-06-29
67,Prasad Suyash,"CMO, Head of R, D",S - Sale,TSHA,$22.63,"-79,000","-$1,787,936","593,589",-12%,2021-07-01 18:32:03,2021-06-29
68,Edris Badreddin,COO,S - Sale,SWTX,$85.35,"-32,000","-$2,731,088","301,541",-10%,2021-07-01 18:30:12,2021-07-01
69,"Aisling Capital Iv, LP",10%,P - Purchase,ELEV,$16.00,"+187,500","+$3,000,000","2,834,910",+7%,2021-07-01 18:29:04,2021-06-29
70,Gic Private Ltd,10%,S - Sale,LESL,$26.81,"-484,395","-$12,987,017","25,853,078",-2%,2021-07-01 18:27:04,2021-06-29
71,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$34.70,"-5,208","-$180,718","150,754",-3%,2021-07-01 18:22:17,2021-07-01
72,Shah Devang,"GC, Secretary",S - Sale,WISH,$14.20,"-15,083","-$214,179","15,552",-49%,2021-07-01 18:19:36,2021-06-29
73,Just Brett,Chief Accounting Officer,S - Sale,WISH,$14.20,"-1,000","-$14,200","27,674",-3%,2021-07-01 18:16:58,2021-06-29
74,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.45,"+10,000","+$14,455","10,935,465",0%,2021-07-01 18:10:23,2021-06-29
75,Weaver Amy E,"Pres, CFO",S - Sale+OE,CRM,$244.50,"-6,135","-$1,500,008","31,414",-16%,2021-07-01 18:07:37,2021-07-01
76,Freda Fabrizio,"Pres, CEO",S - Sale+OE,EL,$317.45,"-63,516","-$20,163,239","75,674",-46%,2021-07-01 18:04:43,2021-07-01
77,Wang Xiaodong,"Chair, Scientific Advisory Brd",S - Sale,BGNE,$348.15,"-4,848","-$1,687,852","11,394,209",0%,2021-07-01 18:01:06,2021-07-01
78,Garrett W.H. Baird,"SVP, GC",S - Sale,ESTC,$148.14,"-1,000","-$148,135","37,098",-3%,2021-07-01 17:58:59,2021-06-30
79,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$244.56,"-40,000","-$9,782,414","28,986,249",0%,2021-07-01 17:57:33,2021-06-30
80,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$105.02,"-16,000","-$1,680,316","237,307",-6%,2021-07-01 17:55:29,2021-06-29
81,Revesz Tomas Jr,Chief Architect,S - Sale,EVER,$33.41,"-10,273","-$343,221","498,084",-2%,2021-07-01 17:51:14,2021-06-29
82,Mironov Jason,Dir,S - Sale+OE,ZI,$53.85,"-12,032","-$647,969",0,-100%,2021-07-01 17:49:39,2021-06-29
83,Crockett Todd,Dir,S - Sale+OE,ZI,$53.85,"-12,032","-$647,969",0,-100%,2021-07-01 17:49:15,2021-06-29
84,Ta Atlantic & Pacific Vii-B L.P.,"Dir, 10%",S - Sale+OE,ZI,$53.85,"-12,032","-$647,969",0,-100%,2021-07-01 17:48:39,2021-06-29
85,"Ta Associates, L.P.","Dir, 10%",S - Sale+OE,ZI,$53.85,"-12,032","-$647,969",0,-100%,2021-07-01 17:48:05,2021-06-29
86,Brown Troy R.,Pres North America,S - Sale,ZUMZ,$49.99,"-16,027","-$801,155","68,343",-19%,2021-07-01 17:47:32,2021-06-30
87,Novak Rodger,Pres,S - Sale,CRSP,$165.00,"-25,000","-$4,125,000","573,007",-4%,2021-07-01 17:43:55,2021-06-30
88,Auguste Darryl,"SVP, Analystics, Marketing",S - Sale,EVER,$33.41,-809,"-$27,029","56,850",-1%,2021-07-01 17:42:49,2021-06-29
89,Robinson Ronald A,Employee,S - Sale,ALG,$153.60,"-5,520","-$847,846","193,353",-3%,2021-07-01 17:40:38,2021-06-30
90,Glazer Avram A,"Dir, 10%",P - Purchase,HCHC,$3.98,"+63,151","+$251,656","22,036,874",0%,2021-07-01 17:39:56,2021-06-29
91,"Samsara Biocapital, L.P.",10%,P - Purchase,GRPH,$17.00,"+500,000","+$8,500,000","37,753",-108%,2021-07-01 17:39:35,2021-06-29
92,Adair A Jayson,CEO,S - Sale,CPRT,$133.18,"-300,000","-$39,954,000","8,251,511",-4%,2021-07-01 17:38:25,2021-06-29
93,Blunt Matt,Dir,S - Sale+OE,CPRT,$133.01,"-20,000","-$2,660,200",0,-100%,2021-07-01 17:34:55,2021-06-29
94,Skinner Ned,Dir,P - Purchase,N.A.,$3.94,"+13,500","+$53,255","49,250",+38%,2021-07-01 17:31:52,2021-07-01
95,Burgoyne Celeste,"Pres Americas, Global Guest",S - Sale+OE,LULU,$366.95,"-14,362","-$5,270,113","5,415",-73%,2021-07-01 17:31:49,2021-06-29
96,Bainbridge Lewis G,Dir,P - Purchase,N.A.,$3.90,"+12,000","+$46,800","19,000",+171%,2021-07-01 17:28:21,2021-07-01
97,"Venbio Global Strategic Fund Iii, L.P.",10%,P - Purchase,ELEV,$16.00,"+625,000","+$10,000,000","2,608,167",+32%,2021-07-01 17:27:53,2021-06-29
98,Jacoby Michael Z,CEO,P - Purchase,BRST,$3.89,+700,"+$2,725","2,372,450",0%,2021-07-01 17:26:50,2021-06-28
99,Jones Christopher Dean,CFO,P - Purchase,NSYS,$8.62,"+21,595","+$186,073","44,197",+96%,2021-07-01 17:26:01,2021-06-29
100,Olson Eric R,Chief Scientific Officer,S - Sale,SYRS,$5.55,"-1,164","-$6,460",0,-100%,2021-07-01 17:20:52,2021-07-01
101,Boehm Marcus,Dir,P - Purchase,VYNT,$3.76,"+5,000","+$18,825","103,929",+5%,2021-07-01 17:19:35,2021-06-30
102,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$335.28,"-2,500","-$838,200","3,897",-39%,2021-07-01 17:15:02,2021-07-01
103,Beebe Steve A,Dir,S - Sale,AVO,$21.03,"-1,008","-$21,194","144,596",-1%,2021-07-01 17:13:00,2021-07-01
104,Abston Chris L,VP: CORP CONTROLLER,S - Sale+OE,NKE,$155.00,"-18,000","-$2,790,000","3,289",-85%,2021-07-01 17:06:03,2021-06-29
105,Clark Ian T,Dir,S - Sale+OE,GH,$130.00,"-10,559","-$1,372,670",0,-100%,2021-07-01 17:04:28,2021-06-29
106,Matheson Monique S.,EVP: HR,S - Sale+OE,NKE,$155.57,"-40,391","-$6,283,702","100,231",-29%,2021-07-01 17:02:35,2021-06-29
107,Merritt Douglas,"Pres, CEO",S - Sale,SPLK,$145.00,"-6,047","-$876,815","297,717",-2%,2021-07-01 17:01:02,2021-06-29
108,Wang Julia Aijun,CFO,S - Sale,BGNE,$349.06,-308,"-$107,512","79,872",0%,2021-07-01 16:58:07,2021-07-01
109,Wilson Charles Joseph,SVP,S - Sale+OE,KMX,$129.86,"-20,599","-$2,674,929","11,768",-64%,2021-07-01 16:56:07,2021-06-29
110,Mayor-Mora Enrique N,"SVP, CFO",S - Sale+OE,KMX,$129.94,"-12,031","-$1,563,308","12,222",-50%,2021-07-01 16:55:17,2021-06-30
111,Mather Ann,Dir,S - Sale,GOOG,"$2,497.00",-28,"-$69,916","1,718",-2%,2021-07-01 16:54:56,2021-07-01
112,Margolin Eric M,"EVP, Legal",S - Sale+OE,KMX,$130.51,"-31,063","-$4,053,937","29,286",-51%,2021-07-01 16:54:34,2021-06-29
113,Domagalski Eric,Chief Accounting Officer,S - Sale,SAIL,$52.74,"-1,855","-$97,833","22,570",-8%,2021-07-01 16:53:54,2021-06-30
114,Hill Edwin J,"EVP, COO",S - Sale+OE,KMX,$130.55,"-86,665","-$11,314,054","11,434",-88%,2021-07-01 16:53:09,2021-06-29
115,Murray Steven Joseph,Dir,S - Sale,BIGC,$65.05,"-71,496","-$4,651,022","1,953,881",-4%,2021-07-01 16:52:00,2021-06-29
116,Miller Scott Arlan,"VP, CIS",S - Sale+OE,MOD,$15.88,"-1,636","-$25,980","74,820",-2%,2021-07-01 16:51:46,2021-06-30
117,Lee Eugene I Jr,"COB, CEO",S - Sale+OE,DRI,$145.07,"-40,000","-$5,802,696","228,707",-15%,2021-07-01 16:50:46,2021-06-30
118,Agen Brian Jon,"VP, HR",S - Sale+OE,MOD,$16.50,"-1,894","-$31,256","75,472",-2%,2021-07-01 16:50:01,2021-06-30
119,Palle Robert J Jr,"Dir, 10%",S - Sale,BDR,$1.37,"-10,000","-$13,745","2,614,004",0%,2021-07-01 16:41:36,2021-06-29
120,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,V,$235.11,"-9,000","-$2,115,990","148,112",-6%,2021-07-01 16:41:25,2021-06-30
121,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,GOOG,"$2,497.00",-48,"-$119,856","3,439",-1%,2021-07-01 16:40:37,2021-07-01
122,Dell Michael S,"CEO, 10%",S - Sale+OE,DELL,$100.05,"-2,009,326","-$201,033,066","5,951,255",-25%,2021-07-01 16:38:23,2021-06-29
123,"Pcp Managers Gp, LLC",10%,S - Sale,PFMT,$3.70,"-319,973","-$1,184,910","11,855,884",-3%,2021-07-01 16:38:06,2021-06-29
124,Stillwater Holdings LLC,10%,S - Sale,EMAN,$3.58,-300,"-$1,074","3,971,755",0%,2021-07-01 16:31:07,2021-06-29
125,"Parthenon Dcs Holdings, LLC",10%,S - Sale,PFMT,$3.70,"-319,973","-$1,184,910","11,855,884",-3%,2021-07-01 16:30:05,2021-06-29
126,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,MSI,$216.94,"-27,652","-$5,998,855","15,815",-64%,2021-07-01 16:24:50,2021-06-29
127,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,ELEV,$16.00,"+250,000","+$4,000,000","2,233,168",+13%,2021-07-01 16:24:41,2021-06-29
128,Kirschner Ann,Dir,S - Sale,MOV,$30.96,"-3,500","-$108,360","14,411",-20%,2021-07-01 16:24:19,2021-06-30
129,Fleming Ronald,"VP, National GM",S - Sale+OE,LAZY,$23.05,"-3,900","-$89,895","22,945",-15%,2021-07-01 16:20:29,2021-06-29
130,Tomashot Nicholas J,CFO,S - Sale+OE,LAZY,$23.04,"-3,900","-$89,856","37,045",-10%,2021-07-01 16:19:21,2021-06-29
131,Pande Atul,Dir,S - Sale+OE,KRTX,$112.66,"-2,500","-$281,650",0,-100%,2021-07-01 16:19:17,2021-07-01
132,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$181.11,"-4,926","-$892,148","6,936,016",0%,2021-07-01 16:17:33,2021-06-29
133,Grinberg Efraim,"COB - CEO, 10%",S - Sale,MOV,$30.75,"-10,000","-$307,500","212,898",-4%,2021-07-01 16:16:57,2021-06-29
134,Hague Richard,"Chf. Oper. Officer, Pres",S - Sale,PTE,$1.02,"-6,311","-$6,437","805,241",-1%,2021-07-01 16:15:56,2021-06-29
135,Yeagy Brent L,"Pres, CEO",S - Sale,WNC,$16.09,"-1,836","-$29,541","397,009",0%,2021-07-01 16:13:06,2021-07-01
136,Wilson Samuel C.,CFO,S - Sale,EGHT,$27.77,"-16,897","-$469,263","224,971",-7%,2021-07-01 16:11:50,2021-06-30
137,Martin Bryan R,CTO,S - Sale,EGHT,$27.77,"-4,533","-$125,890","453,954",-1%,2021-07-01 16:11:31,2021-06-30
138,Zinn Matthew,"SVP-GC,Secretary, CPO",S - Sale,EGHT,$27.77,"-5,153","-$143,109","72,685",-7%,2021-07-01 16:10:46,2021-06-30
139,Deklich Dejan,Chief Products Officer,S - Sale,EGHT,$27.77,"-14,023","-$389,445","198,103",-7%,2021-07-01 16:09:49,2021-06-30
140,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$133.44,"-3,000","-$400,307","77,571",-4%,2021-07-01 16:09:36,2021-06-30
141,Walsh John L,Dir,S - Sale+OE,UGI,$46.71,"-87,500","-$4,087,440","450,736",-16%,2021-07-01 16:03:09,2021-06-29
142,Dellomo Donna,"EVP, CFO",S - Sale,LOVE,$80.04,"-3,275","-$262,131","73,002",-4%,2021-07-01 16:02:17,2021-06-30
143,Abel Robert A,Dir,P - Purchase,MPB,$27.45,+18,+$494,"17,455",0%,2021-07-01 15:51:29,2021-06-30
144,Texas 8-26-22 Trust 2,See Remarks,S - Sale+OE,H,$77.63,"-93,750","-$7,277,813","433,681",-18%,2021-07-01 15:22:31,2021-06-29
145,Quandel Noble C Jr,Dir,P - Purchase,MPB,$27.45,+109,"+$2,992","140,040",0%,2021-07-01 15:20:51,2021-06-30
146,8-26-22 Gp LLC,See Remarks,S - Sale+OE,H,$77.63,"-93,750","-$7,277,813","433,681",-18%,2021-07-01 15:19:56,2021-06-29
147,Novak Alan P.,Dir,P - Purchase,MPB,$27.45,+18,+$494,"10,881",0%,2021-07-01 15:19:27,2021-06-30
148,Moisey Robert J,Dir,P - Purchase,MPB,$27.45,+109,"+$2,992","35,477",0%,2021-07-01 15:18:25,2021-06-30
149,Boyer Steven T,Dir,P - Purchase,MPB,$27.45,+91,"+$2,498","9,522",+1%,2021-07-01 15:17:53,2021-06-30
150,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,KFS,$5.07,+411,"+$2,084","1,941,704",0%,2021-07-01 15:17:20,2021-06-30
151,Featherman Trust,See Remarks,S - Sale,H,$77.63,"-93,750","-$7,277,813","433,681",-18%,2021-07-01 15:16:18,2021-06-29
152,Hansen Kent A,"CFO, EVP",P - Purchase,KFS,$5.07,+296,"+$1,501","58,412",+1%,2021-07-01 15:16:09,2021-06-30
153,Featherman H Co LP,See Remarks,S - Sale,H,$77.63,"-93,750","-$7,277,813","433,681",-18%,2021-07-01 15:11:58,2021-06-29
154,Grubic Robert C,Dir,P - Purchase,MPB,$27.45,+182,"+$4,996","53,405",0%,2021-07-01 15:11:11,2021-06-30
155,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$303.99,"-60,000","-$18,239,239","73,579,802",0%,2021-07-01 15:00:59,2021-06-30
156,Brilliant Heather E,CEO,P - Purchase,DHIL,$142.21,+21,"+$2,986","31,161",0%,2021-07-01 14:56:33,2021-06-30
157,Thompson Marty,Dir,P - Purchase,NA,$1.76,"+15,000","+$26,400","20,000",+300%,2021-07-01 14:53:18,2021-07-01
158,Mowery Theodore W,Dir,P - Purchase,MPB,$27.45,+73,"+$2,004","26,448",0%,2021-07-01 14:44:04,2021-06-30
159,Klinger Robert E,Dir,P - Purchase,MPB,$27.45,+182,"+$4,996","12,943",+1%,2021-07-01 14:41:18,2021-06-30
160,Kerwin Gregory M,Dir,P - Purchase,MPB,$27.45,+37,"+$1,016","36,349",0%,2021-07-01 14:39:13,2021-06-30
161,Yanko Donna Gail,VP,S - Sale,MXC,$9.80,"-2,000","-$19,600",394,-84%,2021-07-01 14:20:51,2021-06-30
162,Frank Joel L.,Dir,P - Purchase,MPB,$27.45,+91,"+$2,498","5,093",+2%,2021-07-01 14:16:54,2021-06-30
163,Brumbaugh Kimberly J,Dir,P - Purchase,MPB,$27.45,+91,"+$2,498","4,106",+2%,2021-07-01 14:14:26,2021-06-30
164,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$256.45,"-20,479","-$5,251,908","18,587,916",0%,2021-07-01 14:11:08,2021-06-29
165,Stock Alan J,Chairman of the Board,P - Purchase,ACNB,$28.13,"+10,000","+$281,321","103,597",+11%,2021-07-01 14:05:02,2021-06-29
166,Nolan Alexandra K,Dir,P - Purchase,NWFL,$25.66,"+20,728","+$531,877","253,182",+9%,2021-07-01 14:00:29,2021-06-29
167,Owens James,"Pres, CEO",S - Sale+OE,FUL,$62.67,"-5,000","-$313,350","199,345",-2%,2021-07-01 13:40:27,2021-06-30
168,Gregory Jonathan,Dir,S - Sale,ROYL,$0.08,"-100,000","-$8,276","713,955",-12%,2021-07-01 13:27:45,2021-06-16
169,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,GOOG,"$2,511.64","-1,385","-$3,478,621","63,902",-2%,2021-07-01 13:22:38,2021-06-30
170,Vezina Ann F,Dir,S - Sale,SNX,$121.71,"-2,196","-$267,264","5,340",-29%,2021-07-01 12:10:43,2021-06-30
171,Merk Gregory P,EVP,S - Sale+OE,NDSN,$221.39,"-1,200","-$265,668","58,837",-2%,2021-07-01 12:06:58,2021-06-29
172,Forsythe Gerald R,Dir,P - Purchase,NA,"$7,235.45",+11,"+$79,590",681,+2%,2021-07-01 12:01:01,2021-07-01
173,Steffensen Dwight,Dir,S - Sale,SNX,$122.51,-500,"-$61,253","1,505",-25%,2021-07-01 12:00:52,2021-06-29
174,Gardner Jeffery R,"Pres, CEO",P - Purchase,CAMP,$12.90,"+1,000","+$12,900","159,701",+1%,2021-07-01 11:58:08,2021-06-29
175,Heyer Andrew R,Dir,S - Sale,LOVE,$80.24,"-69,749","-$5,596,536","704,429",-9%,2021-07-01 11:52:37,2021-06-29
176,Quain Mitchell I,Dir,P - Purchase,ALOT,$13.82,"+4,000","+$55,260","71,554",+6%,2021-07-01 11:32:23,2021-06-25
177,Walker John Kent,"SVP, Global Affairs, CLO",S - Sale,GOOG,"$2,517.43","-2,501","-$6,296,099","35,961",-7%,2021-07-01 11:31:01,2021-06-29
178,Staglin Garen K,Dir,P - Purchase,SIVB,$564.55,+500,"+$282,275","13,680",+4%,2021-07-01 11:19:52,2021-06-29
