,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,George Adam D.,Secretary,S - Sale+OE,GWPH,$11.03,"-675,744","-$7,454,009","10,000",-99%,2021-01-15 20:00:09,2021-01-13
22,Puckett Rick D,Dir,P - Purchase,DRVN,$28.00,"+15,000","+$420,000","76,549",+24%,2021-01-15 19:52:52,2021-01-15
23,Carrai Phillip D,"Pres, STC Division",S - Sale,KTOS,$30.21,"-1,363","-$41,176","142,850",-1%,2021-01-15 19:44:17,2021-01-15
24,Werner Thomas P.,"Pres, CEO",S - Sale+OE,LW,$77.65,"-69,500","-$5,396,675","313,179",-18%,2021-01-15 19:43:24,2021-01-15
25,Liu Jean I,"GC, EVP, Leg Affairs",S - Sale+OE,SGEN,$180.00,"-5,000","-$900,000","60,266",-8%,2021-01-15 19:40:01,2021-01-15
26,Milne David Bruce,Dir,S - Sale+OE,TRXC,$2.10,"-147,058","-$308,822","207,306",-41%,2021-01-15 19:37:17,2021-01-15
27,Kies Peter,CFO,S - Sale+OE,INO,$10.02,"-30,000","-$300,558","123,790",-20%,2021-01-15 19:25:41,2021-01-15
28,Scott Robert L,Dir,S - Sale,SWBI,$21.26,"-3,000","-$63,782","92,932",-3%,2021-01-15 19:18:56,2021-01-15
29,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale,AWI,$85.00,"-4,897","-$416,245","44,103",-10%,2021-01-15 19:14:07,2021-01-14
30,McNamara Robert E,Dir,S - Sale,AXNX,$51.83,"-9,167","-$475,133","7,500",-55%,2021-01-15 19:12:42,2021-01-13
31,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$298.28,"-10,000","-$2,982,780","43,662",-19%,2021-01-15 19:06:09,2021-01-14
32,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$297.18,"-10,000","-$2,971,800","41,325",-19%,2021-01-15 19:05:49,2021-01-14
33,Snapper Suzanne D.,"CFO, EVP",S - Sale+OE,ENSG,$85.02,"-16,762","-$1,425,125","243,205",-6%,2021-01-15 19:05:20,2021-01-14
34,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$298.31,"-10,000","-$2,983,100","43,654",-19%,2021-01-15 19:05:14,2021-01-14
35,Okada Michael Rudolf,GC,S - Sale,IMMR,$12.13,-560,"-$6,793","9,855",-5%,2021-01-15 19:04:24,2021-01-13
36,Orenstein Daniel H.,GC,S - Sale+OE,HCAT,$47.39,"-13,500","-$639,721","58,046",-19%,2021-01-15 19:03:09,2021-01-13
37,McCarthy Christine M,SEVP-CFO,S - Sale+OE,DIS,$173.00,"-4,139","-$716,047","156,971",-3%,2021-01-15 19:01:58,2021-01-15
38,Coulie Bernard,"Pres, CEO",S - Sale,PLRX,$26.38,"-3,500","-$92,325","516,157",-1%,2021-01-15 19:00:08,2021-01-14
39,Wicklow Capital Inc.,10%,S - Sale,MMNFF,$0.22,"-2,157,270","-$475,588","62,950,952",-3%,2021-01-15 18:55:39,2021-01-12
40,Clemente Rodney,"SVP, Water",S - Sale+OE,ERII,$14.34,"-42,000","-$602,296","47,286",-47%,2021-01-15 18:52:25,2021-01-13
41,Ghasripoor Farshad,CTO,S - Sale+OE,ERII,$14.34,"-48,458","-$694,810","68,456",-41%,2021-01-15 18:51:16,2021-01-13
42,Janks Leon C,Dir,S - Sale,PSMT,$99.74,-639,"-$63,733","27,602",-2%,2021-01-15 18:32:33,2021-01-14
43,Schick John Douglas,Pres,S - Sale,PED,$1.38,"-21,600","-$29,758","222,400",-9%,2021-01-15 18:31:16,2021-01-13
44,Pinkston Paul Anthony,"CAO, PFO, AO",S - Sale,PED,$1.38,"-10,000","-$13,777","100,000",-9%,2021-01-15 18:31:00,2021-01-13
45,Clark Moore,EVP,S - Sale,PED,$1.38,"-27,000","-$37,198","290,943",-8%,2021-01-15 18:30:31,2021-01-13
46,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$9.91,+300,"+$2,972","6,679",+5%,2021-01-15 18:30:30,2021-01-14
47,Bevers Denise,Dir,S - Sale+OE,KIN,$5.00,"-13,023","-$65,115","143,835",-8%,2021-01-15 18:27:42,2021-01-14
48,Chapman Steven Leonard,CEO,S - Sale+OE,NTRA,$115.00,"-8,155","-$937,825","37,164",-18%,2021-01-15 18:27:27,2021-01-13
49,Bernau James W,CEO,P - Purchase,WVVI,$6.32,+729,"+$4,607","419,255",0%,2021-01-15 18:23:55,2021-01-12
50,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,STX,$60.24,"-703,034","-$42,352,270","3,732,892",-16%,2021-01-15 18:13:09,2021-01-13
51,Sanborn Scott,CEO,S - Sale,LC,$11.06,"-9,043","-$100,001","737,012",-1%,2021-01-15 18:12:29,2021-01-13
52,Greer Steven Kelly,Exec Officer Principal Sub,S - Sale,GL,$99.06,"-2,000","-$198,116","6,447",-24%,2021-01-15 18:07:39,2019-11-18
53,Frank Thomas Aj,CIO,S - Sale,IBKR,$69.47,"-35,439","-$2,462,006","1,332,895",-3%,2021-01-15 18:06:24,2021-01-13
54,Hamilton Kara,"Chief People, Culture Officer",S - Sale+OE,SMAR,$69.03,"-5,250","-$362,408","5,036",-51%,2021-01-15 18:05:49,2021-01-14
55,Brody Paul Jonathan,CFO,S - Sale,IBKR,$69.47,"-4,926","-$342,191","834,752",-1%,2021-01-15 18:05:19,2021-01-13
56,Barker Geoffrey T,Dir,S - Sale,SMAR,$69.51,"-13,500","-$938,334","398,099",-3%,2021-01-15 18:03:18,2021-01-13
57,"Glazer Capital, LLC",10%,S - Sale,GWAC,$10.20,"-24,219","-$247,034","2,261,866",-1%,2021-01-15 17:59:17,2021-01-13
58,"Glazer Capital, LLC",10%,S - Sale,GRNV,$10.35,"-25,000","-$258,750","917,573",-3%,2021-01-15 17:59:07,2021-01-13
59,"Glazer Capital, LLC",10%,S - Sale,GLEO,$10.40,"-10,000","-$104,000","2,187,243",0%,2021-01-15 17:58:53,2021-01-13
60,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$68.89,"-30,000","-$2,066,809","602,767",-5%,2021-01-15 17:58:35,2021-01-13
61,Brier Jack H.,"COB, Pres,, CEO",P - Purchase,USAC,$1.10,"+32,000","+$35,200","446,800",+8%,2021-01-15 17:57:59,2021-01-15
62,Brown Jeffrey,VP,P - Purchase,USAC,$1.10,"+15,000","+$16,500","70,000",+27%,2021-01-15 17:57:25,2021-01-15
63,Concannon James,Dir,P - Purchase,USAC,$1.10,"+5,000","+$5,500","55,000",+10%,2021-01-15 17:56:41,2021-01-15
64,Geary Richard S,"EVP, Chief Development Offc",S - Sale,IONS,$59.50,-141,"-$8,390","30,306",0%,2021-01-15 17:55:54,2021-01-13
65,Rifai Steve,Chief Sales Officer,S - Sale+OE,STMP,$220.00,"-2,000","-$440,000",0,-100%,2021-01-15 17:55:39,2021-01-13
66,Vezina Ann F,Dir,S - Sale,CNXC,$119.58,"-1,680","-$200,888","4,397",-28%,2021-01-15 17:54:58,2021-01-14
67,Hamilton James C,Senior Vice President,S - Sale,ARWR,$81.29,"-10,000","-$812,942","126,250",-7%,2021-01-15 17:49:36,2021-01-14
68,Hanson Bradley C,"Pres, CEO",S - Sale,CASH,$38.69,"-61,457","-$2,377,701","278,585",-18%,2021-01-15 17:45:44,2021-01-13
69,Armes Joseph B,"COB, Pres, CEO",S - Sale+OE,CSWI,$123.79,"-2,000","-$247,583","52,813",-4%,2021-01-15 17:45:16,2021-01-15
70,"Eshelman Ventures, LLC",10%,S - Sale,LQDA,$3.02,"-37,859","-$114,335","6,260,722",-1%,2021-01-15 17:44:50,2021-01-13
71,Walbert Timothy P,"COB, Pres, CEO",S - Sale,HZNP,$77.89,"-211,204","-$16,449,893","958,547",-18%,2021-01-15 17:43:54,2021-01-15
72,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,OKTA,$258.27,"-50,000","-$12,913,267","50,889",-50%,2021-01-15 17:41:15,2021-01-13
73,"Hill, Mitch C.",CFO,S - Sale+OE,NARI,$90.57,"-36,000","-$3,260,600","59,100",-38%,2021-01-15 17:40:14,2021-01-13
74,Richardson Julie,Dir,S - Sale+OE,DDOG,$104.72,"-3,123","-$327,044","2,301",-58%,2021-01-15 17:39:34,2021-01-13
75,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$104.72,"-23,200","-$2,429,504","134,262",-15%,2021-01-15 17:38:30,2021-01-13
76,Lockwood Kristina S,"GC, Secretary",S - Sale,GDOT,$55.25,-529,"-$29,225","9,694",-5%,2021-01-15 17:38:03,2021-01-14
77,Agarwal Amit,Chief Product Officer,S - Sale+OE,DDOG,$100.16,"-23,200","-$2,323,731","134,262",-15%,2021-01-15 17:37:15,2020-12-30
78,Feragen Jody H,Dir,S - Sale+OE,PDCO,$32.83,"-10,052","-$329,986","34,479",-23%,2021-01-15 17:33:03,2021-01-13
79,"Khosla Ventures Iv, L.P.",10%,P - Purchase,AFRM,$49.00,"+75,000","+$3,675,000","7,022,974",+1%,2021-01-15 17:31:09,2021-01-13
80,Tullis James L L,"Dir, 10%",S - Sale,XGN,$15.63,"-5,729","-$89,534","1,587,259",0%,2021-01-15 17:28:20,2021-01-13
81,Johnson Joia M,"Chief Admin Ofcr, GC, Corp Sec",S - Sale,HBI,$16.01,"-40,400","-$646,642","529,331",-7%,2021-01-15 17:26:04,2021-01-12
82,Hykes Andrew,COO,S - Sale,NARI,$95.04,"-27,600","-$2,623,205","210,591",-12%,2021-01-15 17:21:51,2021-01-13
83,Hoffman William,"Pres, CEO",S - Sale,NARI,$90.60,"-30,000","-$2,717,976","1,161,916",-3%,2021-01-15 17:21:42,2021-01-13
84,King Sasha,Chief Commercial Officer,S - Sale+OE,CDNA,$87.55,"-9,875","-$864,591","43,431",-19%,2021-01-15 17:21:05,2021-01-14
85,Gibbs John D,10%,P - Purchase,AHNR,$0.03,"+2,470,000","+$74,100","35,393,248",+8%,2021-01-15 17:19:25,2020-12-28
86,Erop Enterprises LLC,Owner of 9.3% of Issuer,S - Sale,ATAO,$0.23,"-1,177,873","-$273,631","47,738,038",-2%,2021-01-15 17:15:36,2021-01-08
87,Cable Thomas J.,Dir,S - Sale+OE,OMER,$16.97,"-5,000","-$84,850","35,067",-12%,2021-01-15 17:15:11,2021-01-13
88,Serbin Richard S,Dir,S - Sale,CODX,$10.29,"-10,000","-$102,900","2,500",-80%,2021-01-15 17:14:15,2021-01-14
89,"Messinger, Matthew","Pres, CEO",P - Purchase,TPHS,$1.40,"+10,000","+$14,000","1,321,869",+1%,2021-01-15 17:12:50,2021-01-14
90,Zuehlke Scott M.,"SVP, CFO, Treasurer",S - Sale+OE,NX,$25.31,"-8,300","-$210,080","26,205",-24%,2021-01-15 17:12:42,2021-01-15
91,Bull Kenneth R,"CFO, Treasurer",S - Sale,FIVE,$192.50,"-10,500","-$2,021,250","77,010",-12%,2021-01-15 17:12:23,2021-01-13
92,Mott Randall D,"EVP, CIO",S - Sale,GM,$50.85,"-25,000","-$1,271,250","114,427",-18%,2021-01-15 17:09:15,2021-01-13
93,Zimmel Joseph,Dir,S - Sale,FDS,$325.88,"-1,550","-$505,113","6,220",-20%,2021-01-15 17:08:55,2021-01-14
94,Jorgensen Blake J,"COO, CFO",S - Sale,EA,$136.75,"-5,975","-$817,084","46,818",-11%,2021-01-15 17:07:46,2021-01-13
95,Bromberg Matthew S,COO,S - Sale,ZNGA,$9.78,"-15,000","-$146,700","897,260",-2%,2021-01-15 17:04:00,2021-01-13
96,Anderson Bonnie H,"COB, CEO",S - Sale+OE,VCYT,$51.05,"-18,541","-$946,462","398,653",-4%,2021-01-15 17:03:36,2021-01-13
97,Estes Timothy R,"EVP, COO",S - Sale,DY,$86.01,"-51,969","-$4,469,798","103,920",-33%,2021-01-15 17:01:14,2021-01-13
98,Cohen Chad M,CFO,S - Sale+OE,ADPT,$63.41,"-50,000","-$3,170,268","1,000",-98%,2021-01-15 17:00:09,2021-01-13
99,Roberts David Martin,"Pres, CEO",S - Sale,VRRM,$13.01,"-10,000","-$130,149","525,215",-2%,2021-01-15 17:00:09,2021-01-14
100,Bearden Robert G,CEO,S - Sale,CLDR,$14.34,"-141,800","-$2,033,809","634,851",-18%,2021-01-15 17:00:03,2021-01-14
101,Schulz Stefan B,"EVP, CFO",S - Sale+OE,PRO,$46.80,"-2,373","-$111,056","285,871",-1%,2021-01-15 16:59:29,2021-01-14
102,Tunstall Gordon,Dir,S - Sale+OE,TRHC,$50.00,"-1,000","-$50,000","12,786",-7%,2021-01-15 16:59:23,2021-01-13
103,Reiner Roberto D,"EVP, CTO",S - Sale+OE,PRO,$46.80,"-1,834","-$85,831","98,790",-2%,2021-01-15 16:59:12,2021-01-14
104,Reiner Andres,"Pres, CEO",S - Sale+OE,PRO,$46.80,"-4,444","-$207,979","911,359",0%,2021-01-15 16:58:08,2021-01-14
105,Labombard Christine,"SVP, CAO",S - Sale+OE,PENN,$104.51,"-11,831","-$1,236,458","12,320",-49%,2021-01-15 16:56:43,2021-01-15
106,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,PRO,$46.80,-675,"-$31,590","35,181",-2%,2021-01-15 16:56:42,2021-01-14
107,Engel E Randall,"EVP, Strategic Development",S - Sale,NEM,$62.64,"-5,000","-$313,200","264,397",-2%,2021-01-15 16:52:37,2021-01-13
108,Corrsin David J,"EVP, GC",S - Sale,AMRC,$59.13,"-43,575","-$2,576,700","146,478",-23%,2021-01-15 16:51:12,2021-01-13
109,Sutton Joseph W.,Dir,S - Sale,AMRC,$59.51,"-63,322","-$3,768,166","329,555",-16%,2021-01-15 16:50:54,2021-01-13
110,Sakellaris George P,"Pres, CEO, 10%",S - Sale,AMRC,$58.87,"-77,991","-$4,591,193","3,109,979",-2%,2021-01-15 16:50:35,2021-01-13
111,Payson Norman,Dir,S - Sale,PGNY,$45.12,"-10,000","-$451,150","1,140,939",-1%,2021-01-15 16:48:12,2021-01-13
112,Baker Douglas P,CFO,S - Sale+OE,OPRX,$38.89,"-5,000","-$194,450","90,937",-5%,2021-01-15 16:45:09,2021-01-13
113,Kalowski Lee,"Pres, CFO",S - Sale+OE,BCYC,$25.00,"-10,000","-$250,000",0,-100%,2021-01-15 16:44:31,2021-01-14
114,Ferrentino Marc,Chief Strategy Officer,S - Sale,YEXT,$16.93,"-4,500","-$76,189","8,860",-34%,2021-01-15 16:42:44,2021-01-14
115,McGlaughlin Erin C,Dir,P - Purchase,YORW,$44.68,+6,+$260,"1,394",0%,2021-01-15 16:42:02,2021-01-15
116,Lee Kevin,CEO,S - Sale,BCYC,$26.01,"-10,000","-$260,050","265,085",-4%,2021-01-15 16:40:22,2021-01-14
117,Davidson Scott,COO,S - Sale,AYX,$124.39,"-4,635","-$576,538","20,932",-18%,2021-01-15 16:40:04,2021-01-14
118,Citron Jeffrey A,Dir,S - Sale,VG,$13.49,"-50,000","-$674,500","9,447,400",-1%,2021-01-15 16:39:26,2021-01-13
119,Margolin Eric M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,KMX,$106.68,"-15,000","-$1,600,200","22,440",-40%,2021-01-15 16:38:36,2021-01-14
120,Malik Fady Ibraham,"EVP Research, Development",S - Sale+OE,CYTK,$19.25,"-12,500","-$240,619","150,441",-8%,2021-01-15 16:35:42,2021-01-14
121,Newcomer Robert P,Dir,P - Purchase,YORW,$44.68,+25,"+$1,139","6,101",0%,2021-01-15 16:35:19,2021-01-15
122,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,DIN,$71.03,"-11,805","-$838,509","10,620",-53%,2021-01-15 16:33:39,2021-01-14
123,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$7.39,"-16,690","-$123,292","533,316",-3%,2021-01-15 16:32:02,2021-01-13
124,Szekeres David Leslie,"EVP, COO",S - Sale+OE,HRTX,$18.09,-827,"-$14,960",0,-100%,2021-01-15 16:30:23,2021-01-14
125,Winemaster Gary S,10%,S - Sale,PSIX,$3.99,"-5,791","-$23,106","3,337,603",0%,2021-01-15 16:30:21,2021-01-07
126,Yoran Amit,"Pres, CEO, COB",S - Sale+OE,TENB,$53.65,"-45,000","-$2,414,370","1,188,844",-4%,2021-01-15 16:28:26,2021-01-13
127,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$297.96,"-60,000","-$17,877,810","79,341,059",0%,2021-01-15 16:28:22,2021-01-14
128,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$290.07,"-50,000","-$14,503,352","79,401,059",0%,2021-01-15 16:26:21,2021-01-13
129,Wulff John K,Dir,S - Sale,AAWW,$51.88,"-2,000","-$103,760","15,240",-12%,2021-01-15 16:25:55,2021-01-13
130,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$281.61,-280,"-$78,851","1,700",-14%,2021-01-15 16:24:07,2021-01-14
131,Waters Ernest J,Dir,P - Purchase,YORW,$44.68,+5,+$227,"2,315",0%,2021-01-15 16:23:44,2021-01-15
132,D'Cruz Cony,See Remarks,S - Sale+OE,SDGR,$89.70,"-4,800","-$430,580","161,082",-3%,2021-01-15 16:22:58,2021-01-13
133,Kosowsky J Allen,Dir,S - Sale,THO,$102.90,"-5,197","-$534,761","10,023",-34%,2021-01-15 16:22:00,2021-01-13
134,Woelfer W. Todd,"SVP, Gen. Counsel, Sec.",S - Sale,THO,$105.00,"-2,500","-$262,500","52,892",-5%,2021-01-15 16:21:42,2021-01-14
135,Julian Kenneth D,"VP of Admin, HR",S - Sale,THO,$105.00,"-2,000","-$210,000","49,764",-4%,2021-01-15 16:21:26,2021-01-14
136,Rabois Keith,Dir,P - Purchase,AFRM,$49.00,"+75,000","+$3,675,000","3,850,343",+2%,2021-01-15 16:19:38,2021-01-13
137,Philips Jeremy,Dir,P - Purchase,AFRM,$49.00,"+75,000","+$3,675,000","4,739,620",+2%,2021-01-15 16:19:15,2021-01-13
138,Skvarka Jan,"Pres, CEO",S - Sale+OE,TRIL,$15.03,"-25,000","-$375,787",0,-100%,2021-01-15 16:19:10,2021-01-13
139,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$74.83,"-28,754","-$2,151,645","1,384,724",-2%,2021-01-15 16:17:53,2021-01-13
140,Williams Jeffrey M,"VP, Pres G Prod Bldg Tech Sol",S - Sale,JCI,$52.57,"-25,768","-$1,354,624","64,619",-29%,2021-01-15 16:17:49,2021-01-14
141,Fast Barbara,Dir,S - Sale,APEI,$31.32,-250,"-$7,830","19,878",-1%,2021-01-15 16:17:46,2021-01-13
142,Swann John William III,"Pres, Heating, Location,",S - Sale+OE,SPXC,$57.71,"-19,663","-$1,134,752","75,627",-21%,2021-01-15 16:16:44,2021-01-13
143,Skonieczny Jr. Mark A,CFO,P - Purchase,REVG,$9.09,"+15,000","+$136,350","191,108",+9%,2021-01-15 16:16:16,2021-01-13
144,Vrabeck Kathy P,Dir,S - Sale,GME,$27.99,"-50,000","-$1,399,341","79,537",-39%,2021-01-15 16:15:21,2021-01-13
145,Fernandez Raul J,Dir,S - Sale,GME,$35.28,"-34,619","-$1,221,216","32,789",-51%,2021-01-15 16:15:01,2021-01-13
146,Bancel Stephane,CEO,S - Sale,MRNA,$117.08,"-20,000","-$2,341,600","23,350,056",0%,2021-01-15 16:14:43,2021-01-13
147,Dunn Lizabeth,Dir,S - Sale,GME,$31.34,"-5,000","-$156,700","57,258",-8%,2021-01-15 16:14:40,2021-01-13
148,Rasmussen Steven R,Dir,P - Purchase,YORW,$44.68,+11,+$473,"2,536",0%,2021-01-15 16:13:52,2021-01-15
149,Daniels Christopher M,CHRO,P - Purchase,REVG,$9.08,"+5,500","+$49,940","132,120",+4%,2021-01-15 16:13:30,2021-01-14
150,Boyle Jack,Dir,P - Purchase,DXLG,$0.30,+150,+$45,"325,238",0%,2021-01-15 16:12:38,2021-01-13
151,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,APLS,$51.99,"-4,000","-$207,960","35,827",-10%,2021-01-15 16:10:01,2021-01-14
152,Angle Colin M,CEO,S - Sale,IRBT,$87.92,"-11,375","-$1,000,080","342,410",-3%,2021-01-15 16:08:01,2021-01-13
153,Black Doug,CEO,S - Sale+OE,SITE,$170.91,"-15,000","-$2,563,650","352,065",-4%,2021-01-15 16:06:43,2021-01-13
154,Zimmermann Tracy,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,GBIO,$33.09,"-2,500","-$82,725",0,-100%,2021-01-15 16:06:22,2021-01-14
155,Keller Jody L,Dir,P - Purchase,YORW,$44.68,+13,+$594,"3,182",0%,2021-01-15 16:06:08,2021-01-15
156,Stanton Matthew,CHIEF SCIENTIFIC OFFICER,S - Sale+OE,GBIO,$32.54,"-5,630","-$183,212","198,154",-3%,2021-01-15 16:05:43,2021-01-14
157,Varet Elizabeth R,Dir,S - Sale,AME,$97.93,"-2,800","-$274,205","220,945",-1%,2021-01-15 16:05:40,2020-09-08
158,Sinha Uma,Chief Scientific Officer,S - Sale,EIDX,$124.32,"-10,000","-$1,243,179","306,525",-3%,2021-01-15 16:05:08,2021-01-13
159,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,PTCT,$66.57,"-3,947","-$262,752","17,529",-18%,2021-01-15 16:04:56,2021-01-13
160,Balog Robert J,CTO,S - Sale+OE,KVHI,$12.49,"-6,646","-$83,009","88,886",-7%,2021-01-15 16:04:27,2021-01-13
161,Keating Laurie,"EVP, GC",S - Sale+OE,ALNY,$169.90,"-9,027","-$1,533,698","2,668",-77%,2021-01-15 16:03:27,2021-01-13
162,Prestrelski Steven,Chief Scientific Officer,S - Sale,XERS,$6.01,"-10,000","-$60,058","406,824",-2%,2021-01-15 16:03:21,2021-01-13
163,Portnoy David,"COB, Co-CEO",P - Purchase,CCEL,$7.97,"+15,500","+$123,555","1,213,544",+1%,2021-01-15 16:00:08,2021-01-13
164,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,FUNC,$17.12,+233,"+$3,989","26,949",+1%,2021-01-15 15:39:21,2021-01-15
165,Caridi Christopher,"SVP, Global Corp Controller",S - Sale,JWA.J,$47.37,"-1,126","-$53,339",0,-100%,2021-01-15 15:22:12,2021-01-15
166,Whitaker Darrell E,Dir,S - Sale,WRLD,$142.85,-660,"-$94,281","8,754",-7%,2021-01-15 15:11:23,2021-01-15
167,Floerke Gregory Scott,"COO, EVP",S - Sale,MPLX,$25.00,"-2,500","-$62,500","76,405",-3%,2021-01-15 15:10:53,2021-01-13
168,Umstetter Luke J.,"SVP, GC",S - Sale,WRLD,$142.85,-200,"-$28,570","25,058",-1%,2021-01-15 15:09:24,2021-01-15
169,Fisher David,CEO,S - Sale,ENVA,$25.12,"-19,910","-$500,139","405,237",-5%,2021-01-15 14:40:51,2021-01-13
170,Stahl Murray,Dir,P - Purchase,TPL,$844.09,+122,"+$102,978","381,680",0%,2021-01-15 13:59:10,2021-01-13
171,Durenard Eugene,Dir,S - Sale,CODX,$10.09,"-10,500","-$105,945","2,000",-84%,2021-01-15 13:32:29,2021-01-13
172,Nelson James B,Dir,S - Sale,CODX,$10.13,"-12,500","-$126,631",0,-100%,2021-01-15 13:29:40,2021-01-13
173,Morof Howard N,CFO,S - Sale,ALTR,$62.06,"-4,000","-$248,229","444,027",-1%,2021-01-15 13:17:15,2021-01-13
174,Johnson Marc,CEO,P - Purchase,ADMQ,$0.09,"+47,600","+$4,170","62,729,518",0%,2021-01-15 13:16:33,2021-01-14
175,Nazarenus Dee Ann,"VP, Human Resource",S - Sale,UUUU,$4.30,"-16,017","-$68,873","30,455",-34%,2021-01-15 13:01:48,2021-01-14
176,Fresh Air Investments (Canada) Ltd.,10%,P - Purchase,PGTK,$2.07,"+11,911","+$24,628","7,329,785",0%,2021-01-15 12:38:26,2021-01-13
177,Massoumi Ramin M,SVP,S - Sale+OE,ITI,$7.51,"-4,981","-$37,407","62,171",-7%,2021-01-15 12:26:18,2021-01-14
178,Johnson David W,"VP, CFO",S - Sale,JOUT,$112.73,"-1,000","-$112,730","18,389",-5%,2021-01-15 11:32:57,2021-01-15
179,Knutson Bryan J,COO,S - Sale,TITN,$22.01,"-4,500","-$99,045","59,149",-7%,2021-01-15 10:40:23,2021-01-13
180,M&g Investment Management Ltd,10%,S - Sale,TSE,$57.00,"-3,000","-$171,000","7,736,044",0%,2021-01-15 10:10:33,2021-01-14
