,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Soderberg Shawn Marie,"EVP, GC, Secretary",S - Sale+OE,BE,$40.27,"-2,375","-$95,649","338,586",-1%,2021-01-28 18:38:03,2021-01-26
25,Corbus Barclay F,Dir,S - Sale+OE,OSTK,$81.01,-880,"-$71,289","47,563",-2%,2021-01-28 18:34:06,2021-01-27
26,Newstead Jennifer,"VP, GC",S - Sale,FB,$278.08,-310,"-$86,205",739,-30%,2021-01-28 18:28:32,2021-01-26
27,Cohen Seth B.,Dir,S - Sale,CSLT,$2.00,"-40,000","-$80,000","331,148",-11%,2021-01-28 18:10:53,2021-01-26
28,Eberwein Jeffrey E.,CEO,P - Purchase,HSON,$14.47,"+1,672","+$24,187","165,028",+1%,2021-01-28 18:05:31,2021-01-26
29,Canaan VIII LP,10%,S - Sale,LOV,$5.62,"-30,000","-$168,468","3,558,489",-1%,2021-01-28 18:03:59,2021-01-26
30,McMillan Stephen,"Pres, CEO",S - Sale,TDC,$28.86,"-20,000","-$577,187","282,243",-7%,2021-01-28 18:00:11,2021-01-26
31,Hartenstein Eddy W,Dir,S - Sale,AVGO,$456.91,"-1,060","-$484,327","32,432",-3%,2021-01-28 17:49:32,2021-01-26
32,"Broadwood Partners, L.P.",10%,S - Sale,STAA,$103.91,"-789,883","-$82,075,796","19,825,944",-4%,2021-01-28 17:48:43,2021-01-26
33,Gilman Michael,Dir,S - Sale+OE,SRRK,$59.26,"-3,501","-$207,469","43,959",-7%,2021-01-28 17:48:02,2021-01-26
34,Carven Gregory John,Head of Research,S - Sale+OE,SRRK,$58.44,"-55,874","-$3,265,223","26,860",-68%,2021-01-28 17:47:24,2021-01-26
35,Yang Geoffrey Y,Dir,P - Purchase,LMACA,$10.00,"+300,000","+$3,000,000","300,000",New,2021-01-28 17:39:29,2021-01-26
36,Wilm Renee L,"Chief Legal, Admin Officer",P - Purchase,LMACA,$10.00,"+7,500","+$75,000","7,500",New,2021-01-28 17:39:25,2021-01-26
37,Wendling Brian J,"CAO, PFO",P - Purchase,LMACA,$10.00,"+17,500","+$175,000","17,500",New,2021-01-28 17:39:19,2021-01-26
38,Welsh John E III,Dir,P - Purchase,LMACA,$10.00,"+50,000","+$500,000","50,000",New,2021-01-28 17:39:11,2021-01-26
39,Rosenthaler Albert E,Chief Corp. Dev. Officer,P - Purchase,LMACA,$10.00,"+100,000","+$1,000,000","100,000",New,2021-01-28 17:39:08,2021-01-26
40,Menon Ajay,Dir,P - Purchase,LMACA,$10.00,"+5,000","+$50,000","5,000",New,2021-01-28 17:39:03,2021-01-26
41,Maffei Gregory B,"Pres, CEO",P - Purchase,LMACA,$10.00,"+740,251","+$7,402,510","740,251",New,2021-01-28 17:39:00,2021-01-26
42,Nevels James E,Dir,P - Purchase,AA,$17.50,+400,"+$7,000","32,336",+1%,2021-01-28 17:30:29,2021-01-27
43,Lavange Lisa,Dir,S - Sale,SLP,$78.74,-500,"-$39,368","2,164",-19%,2021-01-28 17:28:19,2021-01-27
44,Lucchino David L.,"Pres, CEO",S - Sale+OE,FREQ,$42.50,"-9,196","-$390,830","308,086",-3%,2021-01-28 17:27:51,2021-01-27
45,Loose Christopher R.,Chief Scientific Officer,S - Sale,FREQ,$42.50,"-8,000","-$340,000","31,782",-20%,2021-01-28 17:24:51,2021-01-27
46,Wheatley Desmond C,CEO,S - Sale,BEEM,$61.78,"-4,050","-$250,212","41,482",-9%,2021-01-28 17:21:07,2021-01-27
47,Hughes Duane,"CEO, Pres",S - Sale+OE,WKHS,$29.00,"-200,000","-$5,800,000","520,085",-28%,2021-01-28 17:10:52,2021-01-26
48,Willison Robert Harry,COO,S - Sale+OE,WKHS,$30.00,"-150,000","-$4,500,000","328,405",-31%,2021-01-28 17:10:08,2021-01-26
49,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$120.27,"-4,000","-$481,080","890,222",0%,2021-01-28 17:08:36,2021-01-26
50,Budde Gerald B.,Dir,S - Sale+OE,WKHS,$30.98,"-10,000","-$309,800","224,047",-4%,2021-01-28 17:08:36,2021-01-26
51,Rhodes Jason P,Dir,S - Sale,REPL,$46.14,"-5,558","-$256,446","3,228,912",0%,2021-01-28 17:08:35,2021-01-26
52,Bowman Stacy,Principal Accounting Officer,S - Sale,CHWY,$102.50,"-10,583","-$1,084,758","469,496",-2%,2021-01-28 17:08:12,2021-01-26
53,Samuels H. Benjamin,Dir,S - Sale,WKHS,$30.00,"-299,997","-$8,999,910","748,001",-29%,2021-01-28 17:07:57,2021-01-26
54,Ackerson Gregory T.,Controller,S - Sale,WKHS,$37.50,"-6,445","-$241,685","100,557",-6%,2021-01-28 17:07:05,2021-01-27
55,Lowrie Allison,CMO,S - Sale+OE,ANGI,$14.86,"-160,920","-$2,390,826","500,000",-24%,2021-01-28 17:05:51,2021-01-26
56,Fowler R Bryce,CFO,S - Sale,TBK,$62.81,"-4,861","-$305,331","29,463",-14%,2021-01-28 17:00:19,2021-01-26
57,Graft Aaron P,"Pres, CEO",S - Sale,TBK,$62.53,"-27,576","-$1,724,327","259,870",-10%,2021-01-28 17:00:13,2021-01-26
58,Rafferty Michael P,Dir,S - Sale,TBK,$62.29,"-6,000","-$373,740","39,627",-13%,2021-01-28 17:00:11,2021-01-26
59,Lackner Mark,"SVP, Head of Biology",S - Sale+OE,IDYA,$18.46,"-2,501","-$46,158",0,-100%,2021-01-28 16:59:26,2021-01-26
60,Rosenbloom Bruce S,"CFO, Treasurer",S - Sale,PETS,$50.00,"-5,000","-$250,000","36,525",-12%,2021-01-28 16:57:08,2021-01-28
61,Wehrle Gaines,"Former Director, 10%",S - Sale,PNRG,$39.62,"-2,523","-$99,958","216,368",-1%,2021-01-28 16:52:01,2021-01-26
62,Brody Paul Jonathan,CFO,S - Sale,IBKR,$64.88,"-25,356","-$1,645,029","773,971",-3%,2021-01-28 16:43:29,2021-01-26
63,"Glazer Capital, LLC",10%,S - Sale,TMKRU,$10.50,"-10,000","-$105,000","2,970,000",0%,2021-01-28 16:43:23,2021-01-26
64,Mack Robert Paul,"CFO, SVP-Corp Dev Pres-Adj Mrk",S - Sale+OE,PII,$126.01,"-11,548","-$1,455,163","9,323",-55%,2021-01-28 16:41:41,2021-01-26
65,Owen John B,"SEVP, COO",S - Sale,RF,$17.73,"-75,000","-$1,329,938","70,187",-52%,2021-01-28 16:41:35,2021-01-26
66,Akdag Menderes,"CEO, Pres",S - Sale,PETS,$45.50,"-60,000","-$2,730,000","337,800",-15%,2021-01-28 16:38:49,2021-01-27
67,Fairman Jeff,"VP, Research",S - Sale+OE,PCVX,$25.27,"-4,750","-$120,015","392,635",-1%,2021-01-28 16:36:58,2021-01-26
68,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$50.02,"-7,942","-$397,275","57,434",-12%,2021-01-28 16:36:39,2021-01-26
69,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,INGN,$50.04,"-8,973","-$448,967","2,315",-79%,2021-01-28 16:31:18,2021-01-26
70,Standard General L.P.,"Dir, 10%",S - Sale,BALY,$54.50,"-220,304","-$12,006,568","11,251,159",-2%,2021-01-28 16:31:04,2021-01-26
71,Brandon Brian,"EVP, Chief IT Officer",S - Sale,CORE,$34.56,"-2,001","-$69,155","6,503",-24%,2021-01-28 16:30:10,2021-01-27
72,Johnson Joia M,"Chief Admin Ofcr, GC, Corp Sec",S - Sale,HBI,$16.00,"-39,730","-$635,843","466,988",-8%,2021-01-28 16:29:38,2021-01-27
73,Sakellaris George P,"Pres, CEO, 10%",S - Sale,AMRC,$59.18,"-29,162","-$1,725,948","3,020,998",-1%,2021-01-28 16:26:00,2021-01-26
74,Corrsin David J,"EVP, GC",S - Sale,AMRC,$58.27,-741,"-$43,177",0,-100%,2021-01-28 16:25:40,2021-01-26
75,Bracher Charles,CFO,S - Sale+OE,GO,$44.09,"-36,250","-$1,598,312","56,379",-39%,2021-01-28 16:25:24,2021-01-26
76,Sutton Joseph W.,Dir,S - Sale,AMRC,$60.90,"-91,389","-$5,565,133","231,355",-28%,2021-01-28 16:25:23,2021-01-26
77,Sheedy Robert Joseph Jr.,Pres,S - Sale+OE,GO,$42.54,"-40,002","-$1,701,752","15,809",-72%,2021-01-28 16:25:01,2021-01-26
78,Thakar Sumedh S,"Pres, Chief Product Officer",S - Sale+OE,QLYS,$140.57,"-16,500","-$2,319,320","221,383",-7%,2021-01-28 16:22:59,2021-01-27
79,Corrsin David J,"EVP, GC",S - Sale,AMRC,$58.86,"-54,489","-$3,207,121",741,-99%,2021-01-28 16:21:10,2021-01-22
80,Gordon Russell L,"VP, CFO",S - Sale+OE,RPM,$84.89,"-9,668","-$820,717","103,997",-9%,2021-01-28 16:19:51,2021-01-27
81,Cavalry Fund I LP,10%,S - Sale,BDR,$1.51,"-162,491","-$245,216","1,087,509",-13%,2021-01-28 16:18:48,2021-01-22
82,Schoonover James A,Dir,S - Sale+OE,HUSA,$2.63,"-16,715","-$43,960","142,976",-10%,2021-01-28 16:17:42,2021-01-26
83,Stith Melvin T,Dir,P - Purchase,FLO,$23.20,+10,+$234,"46,156",0%,2021-01-28 16:16:04,2019-04-12
84,Davis George S,CFO,P - Purchase,INTC,$55.34,"+9,095","+$503,317","78,363",+13%,2021-01-28 16:11:51,2021-01-26
85,Krieg Arthur M,Chief Scientific Officer,P - Purchase,CMPI,$13.05,"+1,701","+$22,198","938,562",0%,2021-01-28 16:05:18,2021-01-27
86,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$115.83,"-10,000","-$1,158,314","20,529,014",0%,2021-01-28 16:02:49,2021-01-26
87,Kane Matthew R.,"Pres, CEO",S - Sale+OE,DTIL,$13.37,"-9,697","-$129,649","1,863,763",-1%,2021-01-28 16:00:07,2021-01-26
88,Deborah Guild,EVP,S - Sale,PNC,$151.37,"-3,840","-$581,261","18,804",-17%,2021-01-28 15:36:43,2021-01-26
89,Woodson Bret A,SVP-HR,S - Sale,WGO,$67.20,"-15,213","-$1,022,314","11,696",-57%,2021-01-28 15:34:16,2021-01-27
90,Falcon Michael F,Chief Operations Officer,S - Sale+OE,NTGR,$46.00,"-18,624","-$856,704","64,391",-22%,2021-01-28 14:58:30,2021-01-27
91,Henry David John,"SVP, CHP",S - Sale+OE,NTGR,$43.00,"-11,718","-$503,874","25,782",-31%,2021-01-28 14:54:05,2021-01-27
92,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,NTGR,$45.00,"-9,319","-$419,355","64,768",-13%,2021-01-28 14:49:14,2021-01-27
93,Waechter Thomas H,Dir,S - Sale,NTGR,$45.00,"-1,393","-$62,685","26,260",-5%,2021-01-28 14:44:35,2021-01-27
94,Bryan Murray,CFO,S - Sale+OE,NTGR,$45.00,"-11,781","-$530,145","47,873",-20%,2021-01-28 14:41:33,2021-01-27
95,Camilli Kathleen M,Dir,S - Sale,UNF,$216.23,-95,"-$20,542","2,488",-4%,2021-01-28 14:41:30,2021-01-27
96,"Innoviva, Inc.","Dir, 10%",P - Purchase,ARMP,$3.25,"+1,867,912","+$6,070,714","10,578,712",+21%,2021-01-28 13:43:45,2021-01-26
97,Stahl Murray,Dir,P - Purchase,TPL,$806.10,+72,"+$58,039","371,428",0%,2021-01-28 12:48:08,2021-01-27
98,Psomiadis Themistocles,Dir,S - Sale,MCOA,$0.01,"-2,000,000","-$17,000","10,003,061",-17%,2021-01-28 12:36:16,2021-01-25
99,Burns Gregory L,Dir,S - Sale,PNFP,$72.00,"-2,300","-$165,600","27,398",-8%,2021-01-28 12:02:51,2021-01-28
100,Moore Clyde R,Dir,S - Sale+OE,KR,$39.89,"-13,000","-$518,570","119,677",-10%,2021-01-28 11:41:33,2021-01-27
101,Gut Robert,Chief Medical Officer,S - Sale,QURE,$39.09,-604,"-$23,610","40,919",-1%,2021-01-28 10:49:01,2021-01-26
102,Klemt Christian,Chief Accounting Officer,S - Sale,QURE,$37.56,"-8,399","-$315,497","48,619",-15%,2021-01-28 10:44:54,2021-01-26
103,Kuta Alexander Edward III,"EVP, Operations",S - Sale,QURE,$37.46,"-5,501","-$206,071","51,359",-10%,2021-01-28 10:38:20,2021-01-26
104,Bryant William C III,Dir,P - Purchase,BOTJ,$13.41,+830,"+$11,130","36,491",+2%,2021-01-28 10:35:56,2021-01-26
105,Odle Gregory A,EVP,S - Sale,KIDS,$51.63,"-3,750","-$193,613","76,231",-5%,2021-01-28 10:18:03,2021-01-27
106,Berry Bernie B III,Dir,S - Sale,KIDS,$51.73,"-3,136","-$162,225","40,481",-7%,2021-01-28 10:17:47,2021-01-27
107,Bourbulas Mary Kay,Dir,P - Purchase,BFC,$69.99,"+1,000","+$69,990","3,145",+47%,2021-01-28 10:15:27,2021-01-26
108,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,REPL,$45.42,"-30,350","-$1,378,444","5,283,682",-1%,2021-01-28 09:27:59,2021-01-26
109,Queener Hugh M,CAO,S - Sale,PNFP,$72.52,"-5,901","-$427,916","260,530",-2%,2021-01-28 09:11:56,2021-01-27
110,Lockhart Dennis P,Dir,P - Purchase,AVCT,$5.35,+15,+$80,"27,015",0%,2021-01-28 09:08:59,2020-12-17
111,Theuer Charles,"Pres, CEO",P - Purchase,TCON,$8.98,"+11,000","+$98,771","201,232",+6%,2021-01-28 06:00:15,2021-01-27
