,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
92,Perry Mark L,Dir,S - Sale,NVDA,$556.58,"-6,104","-$3,397,360","46,631",-12%,2021-04-06 16:55:48,2021-04-05
93,Craig Jonathan M.,Senior EVP,S - Sale,SCHW,$67.94,"-2,241","-$152,242",0,-100%,2021-04-06 16:53:28,2021-04-06
94,Athey Susan C,Dir,S - Sale,EXPE,$177.66,"-1,462","-$259,739","1,992",-42%,2021-04-06 16:52:19,2021-04-05
95,Khosrowshahi Dara,Dir,S - Sale+OE,EXPE,$176.04,"-97,761","-$17,209,712","351,561",-22%,2021-04-06 16:52:12,2021-04-05
96,Del Preto Joseph,"CFO, Treasurer",S - Sale,SPT,$57.64,"-2,556","-$147,328","148,063",-2%,2021-04-06 16:48:00,2021-04-05
97,Paxton Michael L,Former 10% Owner,S - Sale,INTZ,$26.11,"-18,000","-$469,920","1,541,951",-1%,2021-04-06 16:45:45,2021-04-01
98,Flynn William J,Dir,S - Sale,AAWW,$61.60,"-3,757","-$231,431","56,979",-6%,2021-04-06 16:41:49,2021-04-05
99,Miller Michael Connolly,"CLO, EVP, Corp Aff, Secretary",S - Sale,BNED,$8.50,"-7,000","-$59,500","129,473",-5%,2021-04-06 16:40:32,2021-04-06
100,Daiss Ann P,Comptroller,S - Sale,SO,$62.75,"-5,549","-$348,200","23,282",-19%,2021-04-06 16:40:18,2021-04-05
101,Huseby Michael,"COB, CEO",S - Sale,BNED,$8.33,"-72,500","-$603,925","1,081,284",-6%,2021-04-06 16:39:00,2021-04-05
102,Rai Steve,CFO,S - Sale+OE,BB,$8.68,"-1,159","-$10,060","2,808",-29%,2021-04-06 16:34:42,2021-04-01
103,Dickman Marjorie,"Chief Gv Aff, Pub Pol Officer",S - Sale+OE,BB,$8.73,"-16,304","-$142,334","35,136",-32%,2021-04-06 16:32:58,2021-04-02
104,Kokas Adam Richard,"EVP, GC, Secty.",S - Sale,AAWW,$62.50,"-22,058","-$1,378,625","42,027",-34%,2021-04-06 16:32:53,2021-04-05
105,Crystal Adam,Chief Medical Officer,S - Sale+OE,CCCC,$37.77,"-15,000","-$566,536",0,-100%,2021-04-06 16:30:57,2021-04-05
106,Maag Peter,Exec Chair,S - Sale,CDNA,$72.40,"-10,000","-$724,015","414,968",-2%,2021-04-06 16:29:34,2021-04-05
107,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,PRDO,$12.30,"-28,668","-$352,689","213,280",-12%,2021-04-06 16:28:21,2021-04-05
108,Fraser Craig,"Pres, CEO",P - Purchase,WINT,$2.58,"+1,000","+$2,580","27,945",+4%,2021-04-06 16:28:13,2021-04-05
109,Klimek Amy M.,SVP of HR,S - Sale,WWW,$37.82,"-6,000","-$226,920","32,589",-16%,2021-04-06 16:27:58,2021-04-05
110,Fraccaro Michael,Chief People Officer,S - Sale+OE,MA,$370.00,"-1,374","-$508,380","6,266",-18%,2021-04-06 16:21:34,2021-04-05
111,Henderson Gregory N.,"SVP, Atmtve, Comm, ArSpc, Def",S - Sale+OE,ADI,$162.16,"-6,058","-$982,365","5,826",-51%,2021-04-06 16:19:58,2021-04-05
112,Dunkel David L,CEO,S - Sale,KFRC,$54.39,"-14,361","-$781,095","847,479",-2%,2021-04-06 16:19:23,2021-04-05
113,Sirgo Mark A,Dir,P - Purchase,NMTR,$1.00,"+300,000","+$300,000","1,095,551",+38%,2021-04-06 16:19:08,2021-04-05
114,Reffkin Robert L.,"COB, CEO",P - Purchase,COMP,$18.00,"+411,111","+$7,399,998","9,023,131",+5%,2021-04-06 16:18:59,2021-04-06
115,Temperato John,CEO,P - Purchase,NMTR,$1.00,"+100,000","+$100,000","1,077,522",+10%,2021-04-06 16:16:56,2021-04-05
116,Sitar Edward J,CFO,P - Purchase,NMTR,$1.00,"+50,000","+$50,000","179,338",+39%,2021-04-06 16:15:03,2021-04-05
117,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$129.71,"-5,000","-$648,530",0,-100%,2021-04-06 16:13:49,2021-04-05
118,Andres Juan,See remarks,S - Sale+OE,MRNA,$132.63,"-5,000","-$663,150",0,-100%,2021-04-06 16:11:59,2021-04-05
119,Deboer Scott J,"EVP, Technology, Products",S - Sale+OE,MU,$93.31,"-25,089","-$2,341,055","138,722",-15%,2021-04-06 16:10:45,2021-04-05
120,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$236.53,"-12,026","-$2,844,535","18,906,880",0%,2021-04-06 16:10:01,2021-04-05
121,Hoge Stephen,Pres,S - Sale+OE,MRNA,$132.63,"-20,000","-$2,652,600","1,765,646",-1%,2021-04-06 16:07:51,2021-04-05
122,Broussard Mary Jane,"CAO, GC",S - Sale,HOME,$27.96,-228,"-$6,375","30,007",-1%,2021-04-06 16:05:52,2021-04-05
123,Sheetz Ashley F,CMO,S - Sale,HOME,$27.96,-388,"-$10,848","6,815",-5%,2021-04-06 16:05:51,2021-04-05
124,McLeod Norman E,Chief Development Officer,S - Sale,HOME,$27.12,-924,"-$25,056","7,902",-10%,2021-04-06 16:05:47,2021-04-05
125,Bancel Stephane,CEO,S - Sale,MRNA,$129.77,"-11,046","-$1,433,417","22,992,504",0%,2021-04-06 16:05:31,2021-04-05
126,Bracken Laura L.,Chief Accounting Officer,S - Sale,HOME,$27.96,-111,"-$3,104","1,702",-6%,2021-04-06 16:05:31,2021-04-05
127,Corsa Peter Sg,"Pres, COO",S - Sale,HOME,$27.96,"-1,002","-$28,016","22,556",-4%,2021-04-06 16:05:26,2021-04-05
128,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,NRIX,$35.00,-400,"-$14,000","13,804",-3%,2021-04-06 16:04:46,2021-04-05
129,Troupe Quincy B,"SVP, Supply Chain",S - Sale,SAM,"$1,190.61","-1,089","-$1,296,574","5,646",-16%,2021-04-06 16:02:13,2021-04-05
130,Valette Jean Michel,Dir,S - Sale,SAM,"$1,189.09","-4,000","-$4,756,375","13,758",-23%,2021-04-06 16:01:47,2021-04-05
131,Valette Jean Michel,Dir,S - Sale,SNBR,$137.70,"-25,000","-$3,442,423","222,517",-10%,2021-04-06 16:01:09,2021-04-05
132,Boudreau Bernard,Dir,P - Purchase,IGXT,$0.43,"+25,000","+$10,813","202,000",+14%,2021-04-06 15:52:44,2021-03-30
133,Connelly Susan M.,"SVP, Chief Comm, PA Officer",S - Sale+OE,DRI,$144.83,"-7,783","-$1,127,179","5,034",-61%,2021-04-06 15:50:30,2021-04-05
134,Duncan Gregory Scott,CEO,P - Purchase,VIRI,$6.17,"+15,675","+$96,757","19,579",+402%,2021-04-06 15:38:39,2021-04-05
135,Shenkman Arlen,"EVP, CFO",S - Sale,CTXS,$138.55,-673,"-$93,244","72,377",-1%,2021-04-06 15:12:58,2021-04-05
136,Schmitz Mark J.,"EVP, COO",S - Sale,CTXS,$138.55,"-4,639","-$642,733","49,058",-9%,2021-04-06 15:06:52,2021-04-05
137,Minahan Timothy A.,"EVP Business Strategy, CMO",S - Sale,CTXS,$138.55,"-4,276","-$592,440","66,123",-6%,2021-04-06 15:02:02,2021-04-05
138,Anderson John S.,"SVP, CFO",S - Sale+OE,KN,$21.50,"-34,143","-$734,075","102,792",-25%,2021-04-06 14:55:42,2021-04-05
139,Lima Hector,"EVP, Customer Experience",S - Sale,CTXS,$138.55,"-1,340","-$185,657","24,091",-5%,2021-04-06 14:55:27,2021-04-05
140,Robinson Michael Kent,Dir,S - Sale,CFB,$13.91,"-1,000","-$13,910","121,105",-1%,2021-04-06 14:51:42,2021-04-06
141,Gomes Antonio G.,"EVP, GC",S - Sale,CTXS,$138.55,"-4,866","-$674,184","116,400",-4%,2021-04-06 14:50:25,2021-04-05
142,Miquelon Wade D,"Pres, CEO",P - Purchase,JOAN,$11.36,"+47,550","+$540,035","102,550",+86%,2021-04-06 14:45:40,2021-04-06
143,Silagy Eric E,"Director, Pres & CEO of Sub",S - Sale,NEE,$77.04,"-8,172","-$629,571","184,057",-4%,2021-04-06 14:44:12,2021-04-05
144,Langhenry Joseph P,Dir,P - Purchase,CLDB,$22.83,+35,+$800,"12,287",0%,2021-04-06 14:37:07,2021-04-05
145,Koch Joseph E,Dir,P - Purchase,CLDB,$22.83,+35,+$800,"14,159",0%,2021-04-06 14:27:16,2021-04-05
146,Kaback Neil J,Dir,P - Purchase,CLDB,$22.83,+35,+$800,"11,137",0%,2021-04-06 14:14:40,2021-04-05
147,Falcon Michael F,Chief Operations Officer,S - Sale+OE,NTGR,$42.56,-518,"-$22,046","63,529",-1%,2021-04-06 14:05:25,2021-04-05
148,Hoffman James E III,Dir,P - Purchase,CLDB,$22.83,+35,+$800,"11,409",0%,2021-04-06 14:03:25,2021-04-05
149,Soder Douglas L,See Remarks,S - Sale,TTMI,$15.00,"-55,807","-$837,105","166,263",-25%,2021-04-06 13:48:40,2021-04-05
150,Woofter Timothy K,Dir,P - Purchase,CLDB,$22.83,+66,"+$1,500","92,739",0%,2021-04-06 13:47:06,2021-04-05
151,Schull Todd B,"EVP, CFO",S - Sale,TTMI,$15.00,"-35,000","-$525,000","205,756",-15%,2021-04-06 13:45:50,2021-04-05
152,Stahl Murray,Dir,P - Purchase,TPL,"$1,587.99",+30,"+$47,640","375,189",0%,2021-04-06 12:14:12,2021-04-05
153,Haley Roy W,Dir,P - Purchase,HWCC,$2.01,+70,+$141,"349,930",0%,2021-04-06 11:42:10,2020-03-20
154,Thompson Richard B,Dir,P - Purchase,CLDB,$22.83,+44,"+$1,000","188,045",0%,2021-04-06 11:41:13,2021-04-05
155,Schindler Adam,Dir,P - Purchase,N.A.,$3.40,"+2,000","+$6,800","11,500",+21%,2021-04-06 11:34:36,2021-04-01
156,Skinner Ned,Dir,P - Purchase,N.A.,$3.39,"+20,750","+$70,298","72,250",+40%,2021-04-06 11:26:51,2021-04-01
157,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,FMNB,$16.70,+12,+$200,"30,745",0%,2021-04-06 11:23:14,2021-04-01
158,Sabat Joseph W,"VP, Controller",P - Purchase,FMNB,$16.70,+75,"+$1,253","18,388",0%,2021-04-06 11:20:14,2021-04-01
159,Vross Anthony R,Dir,P - Purchase,CLDB,$22.83,+80,"+$1,833","11,343",+1%,2021-04-06 11:19:52,2021-04-05
160,Chang John B.,"VP, GC",S - Sale,CCOI,$70.00,-558,"-$39,060","33,776",-2%,2021-04-06 11:13:12,2021-04-05
161,Pendarvis David,Chief Administrative Officer,S - Sale,RMD,$196.15,"-1,487","-$291,675","129,294",-1%,2021-04-06 11:12:56,2021-04-05
162,Muransky Edward,Dir,P - Purchase,FMNB,$16.70,+225,"+$3,758","42,655",+1%,2021-04-06 11:11:58,2021-04-01
163,Moore Terry A,Dir,P - Purchase,FMNB,$16.70,+287,"+$4,793","54,480",+1%,2021-04-06 11:08:35,2021-04-01
164,Collins James T.,Chief Administrative Officer,S - Sale,CUBI,$31.83,-953,"-$30,332","13,754",-6%,2021-04-06 11:08:20,2021-04-05
165,Helmick Kevin J,"Pres, CEO",P - Purchase,FMNB,$16.70,+30,+$501,"133,909",0%,2021-04-06 11:03:14,2021-04-01
166,Shuster Bradley M,Exec COB,S - Sale,NMIH,$23.35,"-36,628","-$855,187","473,937",-7%,2021-04-06 10:39:48,2021-04-01
167,Cole David C,Dir,P - Purchase,CLDB,$22.83,+35,+$800,"9,817",0%,2021-04-06 10:35:13,2021-04-05
168,Downie Clive,"SVP, GM, Consumer",S - Sale+OE,U,$100.99,"-33,333","-$3,366,326","134,446",-20%,2021-04-06 10:07:22,2021-04-05
169,Stahl Murray,Dir,P - Purchase,TPL,"$1,600.00",+10,"+$16,000",956,+1%,2021-04-06 09:28:11,2021-04-01
170,Freeman Kevin D,Dir,P - Purchase,GALT,$2.04,"+5,000","+$10,200","69,469",+8%,2021-04-06 09:00:35,2021-04-05
171,Safra Edmond,"Co-CEO, 10%",P - Purchase,RPLA,$10.00,"+1,000,000","+$10,000,000",0,-100%,2021-04-06 06:03:59,2021-04-01
172,Taylor Michael Douglas,Dir,S - Sale+OE,DCPH,$45.57,"-8,000","-$364,572",0,-100%,2021-04-06 06:00:31,2021-04-01
