,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Tang Stanley,Dir,S - Sale+OE,DASH,$180.19,"-15,000","-$2,702,822","49,059",-23%,2021-06-28 18:50:54,2021-06-24
33,"Broadwood Partners, L.P.",10%,S - Sale,STAA,$156.06,"-228,443","-$35,650,796","17,354,378",-1%,2021-06-28 18:50:51,2021-06-24
34,Rosenthal Amir,Dir,S - Sale,RGR,$87.28,"-1,500","-$130,920","13,793",-10%,2021-06-28 18:48:36,2021-06-25
35,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$301.43,"-60,000","-$18,085,821","73,759,802",0%,2021-06-28 18:47:46,2021-06-25
36,Guzzetta Michael Richard,CFO,S - Sale+OE,PKTX,$0.23,"-27,500","-$6,237","701,369",-4%,2021-06-28 18:46:21,2021-04-21
37,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$315.80,"-18,509","-$5,845,112","73,819,802",0%,2021-06-28 18:44:52,2021-06-24
38,Grayson Blake Jeffrey,CFO,S - Sale+OE,TTD,$67.50,"-20,000","-$1,350,000","212,520",-9%,2021-06-28 18:44:39,2021-06-24
39,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$309.13,"-41,491","-$12,826,230","73,838,311",0%,2021-06-28 18:42:44,2021-06-24
40,Fass Michael Glenn,See Remarks,S - Sale+OE,MSP,$27.59,"-17,500","-$482,825",0,-100%,2021-06-28 18:34:44,2021-06-24
41,Petrocelli Robert Raymond,CTO,S - Sale+OE,MSP,$27.39,"-10,434","-$285,787","150,000",-7%,2021-06-28 18:33:10,2021-06-24
42,Ennis William S.,"SVP, CHRO",S - Sale,ASO,$42.35,"-51,929","-$2,199,193","31,746",-62%,2021-06-28 18:19:03,2021-06-25
43,Interwest Partners X LP,10%,S - Sale+OE,DOCS,$24.57,"-4,289,250","-$105,386,873",0,-100%,2021-06-28 18:18:33,2021-06-28
44,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,BIGC,$65.05,"-17,714","-$1,152,305","262,225",-6%,2021-06-28 18:18:11,2021-06-24
45,Rutherford Jamey Traywick,"SVP, Omnichannel",S - Sale,ASO,$42.50,"-6,105","-$259,463","74,687",-8%,2021-06-28 18:18:01,2021-06-25
46,Spain Kevin,Dir,P - Purchase,DOCS,$26.00,"+775,000","+$20,150,000","775,000",New,2021-06-28 18:17:52,2021-06-28
47,Alvarez Robert,CFO,S - Sale+OE,BIGC,$65.05,"-15,404","-$1,002,018","360,735",-4%,2021-06-28 18:17:28,2021-06-24
48,Emergence Capital Partners II LP,10%,P - Purchase,DOCS,$26.00,"+775,000","+$20,150,000","775,000",New,2021-06-28 18:17:11,2021-06-28
49,Dhatt Brian Singh,CTO,S - Sale+OE,BIGC,$65.05,"-10,000","-$650,503","79,009",-11%,2021-06-28 18:16:50,2021-06-24
50,Aisquith Anthony M,"Pres, COO",S - Sale+OE,ONEW,$20.84,-948,"-$19,756","772,119",0%,2021-06-28 18:16:42,2020-12-10
51,Mullican Michael P.,"EVP, CFO",S - Sale,ASO,$42.52,"-50,000","-$2,126,000","102,001",-33%,2021-06-28 18:16:32,2021-06-25
52,Kliman Gilbert H,"Dir, 10%",S - Sale+OE,DOCS,$24.57,"-4,289,250","-$105,386,873",0,-100%,2021-06-28 18:16:26,2021-06-28
53,Schlanger David J,CEO,S - Sale,PGNY,$59.45,"-220,002","-$13,079,686",0,-100%,2021-06-28 18:09:16,2021-06-24
54,Smith Mike C.,Dir,S - Sale+OE,SFIX,$62.29,"-20,000","-$1,245,750","47,356",-30%,2021-06-28 18:08:49,2021-06-24
55,Neal Daniel J W,Dir,P - Purchase,BRST,$2.93,"+1,500","+$4,400","804,724",0%,2021-06-28 18:06:21,2021-06-24
56,Bezdek Trevor,Co-CEO,S - Sale,GDRX,$38.49,"-34,520","-$1,328,513","262,034",-12%,2021-06-28 18:05:44,2021-06-24
57,Hirsch Douglas Joseph,Co-CEO,S - Sale,GDRX,$38.49,"-34,760","-$1,337,815","262,034",-12%,2021-06-28 18:04:30,2021-06-24
58,Sullivan Michael J,Dir,S - Sale,SAIL,$53.19,"-8,255","-$439,116","14,514",-36%,2021-06-28 18:03:32,2021-06-24
59,"Idea Men, LLC",10%,S - Sale+OE,GDRX,$37.84,"-423,812","-$16,036,728",0,-100%,2021-06-28 18:03:16,2021-06-24
60,Ares Trading S.A.,10%,S - Sale,PGEN,$6.79,"-359,093","-$2,439,033","22,928,335",-2%,2021-06-28 18:00:49,2021-06-24
61,Tannenbaum Robyn,MD,P - Purchase,AFCG,$20.71,"+1,000","+$20,710","3,344,500",0%,2021-06-28 18:00:21,2021-06-25
62,Jacoby Michael Z,CEO,P - Purchase,BRST,$3.13,"+2,700","+$8,460","2,371,750",0%,2021-06-28 17:59:37,2021-06-09
63,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$5.95,"+17,254","+$102,637","4,353,890",0%,2021-06-28 17:40:43,2021-06-24
64,Florin Daniel P,Dir,P - Purchase,LUNG,$44.12,"+2,222","+$98,035","20,821",+12%,2021-06-28 17:33:25,2021-06-25
65,Bourdow Carrie L.,"Pres, CEO",P - Purchase,TRVN,$1.79,"+56,200","+$100,542","1,301,510",+5%,2021-06-28 17:33:05,2021-06-28
66,Baratta Joseph,Dir,S - Sale,BX,$98.93,-669,"-$66,184","1,283,592",0%,2021-06-28 17:27:38,2021-06-25
67,Rollins Gary W,"Dir, 10%",S - Sale,RES,$5.65,"-100,000","-$564,680","122,447,203",0%,2021-06-28 17:22:49,2021-06-23
68,Owens Bradley D.,GC,S - Sale+OE,ZANDZ,$120.00,"-1,250","-$150,000",968,-56%,2021-06-28 17:22:19,2021-06-24
69,Mironov Jason,Dir,S - Sale+OE,ZI,$53.93,"-121,444","-$6,549,572",0,-100%,2021-06-28 17:22:00,2021-06-24
70,Lor Inc,10%,S - Sale,RES,$5.65,"-100,000","-$564,680","106,660,309",0%,2021-06-28 17:20:05,2021-06-23
71,Prawer Arik,"Pres, Homes",S - Sale+OE,ZANDZ,$121.08,"-6,600","-$799,128","94,455",-7%,2021-06-28 17:19:57,2021-06-24
72,Crockett Todd,Dir,S - Sale+OE,ZI,$53.93,"-121,444","-$6,549,572",0,-100%,2021-06-28 17:19:44,2021-06-24
73,Ta Atlantic & Pacific Vii-B L.P.,"Dir, 10%",S - Sale+OE,ZI,$53.93,"-121,444","-$6,549,572",0,-100%,2021-06-28 17:19:22,2021-06-24
74,"Ta Associates, L.P.","Dir, 10%",S - Sale+OE,ZI,$53.93,"-121,444","-$6,549,572",0,-100%,2021-06-28 17:18:53,2021-06-24
75,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,INFO,$112.88,"-90,000","-$10,159,200","65,244",-58%,2021-06-28 17:17:27,2021-06-25
76,Moskovitz Dustin A.,"Pres, CEO, Chair, 10%",P - Purchase,ASAN,$61.51,"+320,000","+$19,683,086","7,617,046",+4%,2021-06-28 17:16:18,2021-06-24
77,Ursaner Arnold,Dir,P - Purchase,VOLT,$4.62,"+1,000","+$4,620","121,806",+1%,2021-06-28 17:16:06,2021-06-28
78,Staglin Garen K,Dir,P - Purchase,EXLS,$106.83,"+2,500","+$267,075","26,253",+11%,2021-06-28 17:13:20,2021-06-24
79,Hilleman Jeryl L,Dir,S - Sale,SIBN,$33.71,"-4,400","-$148,324","8,245",-35%,2021-06-28 17:12:43,2021-06-25
80,Licitra Karen A,Dir,S - Sale+OE,SIBN,$33.40,"-21,408","-$715,015","8,797",-71%,2021-06-28 17:12:26,2021-06-25
81,Dunn Jeffrey W,Dir,S - Sale+OE,SIBN,$32.23,"-13,327","-$429,500","240,892",-5%,2021-06-28 17:12:06,2021-06-24
82,Young Timothy H.,Pres,S - Sale,DBX,$29.80,"-11,250","-$335,295","1,377,294",-1%,2021-06-28 17:08:56,2021-06-24
83,Cakebread Steven,Dir,S - Sale+OE,BILL,$188.29,"-2,000","-$376,575",0,-100%,2021-06-28 17:07:50,2021-06-24
84,"Ortelius Advisors, L.P.",10%,P - Purchase,TREC,$8.27,"+86,525","+$715,373","2,609,946",+3%,2021-06-28 17:04:05,2021-06-24
85,Sapphire Holding S.A R.L.,10%,S - Sale,WSC,$27.75,"-17,900,000","-$496,725,000","25,898,390",-41%,2021-06-28 17:02:28,2021-06-25
86,Robertson Stephen,"Dir, 10%",S - Sale,WSC,$27.75,"-17,900,000","-$496,725,000","25,998,390",-41%,2021-06-28 17:02:01,2021-06-25
87,Pickering Grant,CEO,S - Sale+OE,PCVX,$23.09,"-13,863","-$320,123","935,914",-1%,2021-06-28 17:01:28,2021-06-24
88,Abraham Allison H,Dir,S - Sale,OSTK,$100.00,"-4,000","-$400,000","86,266",-4%,2021-06-28 17:00:51,2021-06-25
89,Schell Brian N,"EVP, CFO, Treasurer",S - Sale,CBOE,$120.79,"-3,026","-$365,501","12,091",-20%,2021-06-28 16:59:25,2021-06-24
90,Nielsen David J.,Pres,S - Sale,OSTK,$100.00,"-1,000","-$100,000","16,440",-6%,2021-06-28 16:57:55,2021-06-25
91,Rhodes Jason P,Dir,S - Sale,GBIO,$25.85,"-31,008","-$801,618","9,379,484",0%,2021-06-28 16:57:05,2021-06-24
92,Steinert Langley,"Exec COB, 10%",S - Sale,CARG,$27.39,"-31,098","-$851,619","958,129",-3%,2021-06-28 16:56:30,2021-06-24
93,"Atlas Venture Associates X, L.P.",10%,S - Sale,GBIO,$25.85,"-31,008","-$801,618",608,-98%,2021-06-28 16:56:16,2021-06-24
94,Marrone Pamela G,Dir,S - Sale,MBII,$1.79,"-13,662","-$24,455","2,292,038",-1%,2021-06-28 16:56:09,2021-06-24
95,Gupta Rajiv,Dir,S - Sale,AVTR,$35.32,"-68,605","-$2,423,129","1,379,347",-5%,2021-06-28 16:55:55,2021-06-25
96,Schwartz Stephen S,CEO,S - Sale,BRKS,$95.00,"-19,500","-$1,852,500","332,711",-6%,2021-06-28 16:53:42,2021-06-24
97,Pfeil Keith W,"SVP, CFO",S - Sale+OE,GMED,$75.04,"-27,479","-$2,062,024",0,-100%,2021-06-28 16:52:50,2021-06-25
98,Highbridge Capital Management LLC,10%,S - Sale,HYMC,$3.22,"-207,315","-$666,518","13,241,781",-2%,2021-06-28 16:52:02,2021-06-24
99,Pietrantoni David,Principal Accounting Officer,S - Sale,BRKS,$95.00,"-2,000","-$190,000","27,563",-7%,2021-06-28 16:50:31,2021-06-24
100,Schlecht Stephen L.,"Dir, 10%",S - Sale,DLTH,$17.98,"-8,100","-$145,640","8,131,575",0%,2021-06-28 16:49:37,2021-06-25
101,Joseph Jason,"SVP, GC, Secy.",S - Sale,BRKS,$95.00,"-1,071","-$101,745","82,081",-1%,2021-06-28 16:48:45,2021-06-24
102,Foley William P II,10%,P - Purchase,WPF,$9.99,"+100,000","+$998,500","100,000",New,2021-06-28 16:47:43,2021-06-28
103,Goel Amar K.,"Chief Innovation Officer, 10%",S - Sale+OE,PUBM,$40.00,"-22,000","-$880,000",0,-100%,2021-06-28 16:46:44,2021-06-24
104,Traynor Richard M.,"SVP, GC",S - Sale,CERT,$26.37,"-5,000","-$131,850","353,287",-1%,2021-06-28 16:43:56,2021-06-24
105,Goel Rajeev K.,"CEO, 10%",S - Sale+OE,PUBM,$40.44,"-15,000","-$606,655",0,-100%,2021-06-28 16:42:51,2021-06-24
106,Pantelick Steven,CFO,S - Sale+OE,PUBM,$40.69,"-25,000","-$1,017,165",0,-100%,2021-06-28 16:40:22,2021-06-24
107,D'Amico Andrew,Dir,S - Sale+OE,VICR,$100.00,"-2,000","-$200,000","2,000",-50%,2021-06-28 16:37:04,2021-06-25
108,Roberts Wyman,"Pres, CEO, Pres Chili's",S - Sale,EAT,$60.00,"-6,500","-$390,000","216,686",-3%,2021-06-28 16:36:19,2021-06-24
109,Cortese Thomas,"COO, Head of Prod. Dev.",S - Sale+OE,PTON,$124.05,"-95,618","-$11,861,059","106,413",-47%,2021-06-28 16:31:23,2021-06-24
110,Thompson Kimberly Kraig,"CEO, CFO, 10%",S - Sale,KBLB,$0.00,"-50,000",-$0,"203,998,299",0%,2021-06-28 16:30:58,2021-06-25
111,Suydam John J,GC,S - Sale,APO,$60.00,"-170,788","-$10,247,281","296,132",-37%,2021-06-28 16:27:11,2021-06-24
112,Feinstein Michael,COB,S - Sale,NNUP,$0.20,"-100,000","-$19,500","2,877,083",-3%,2021-06-28 16:25:46,2021-06-24
113,Cairns Ann,Vice COB,S - Sale+OE,MA,$380.13,"-3,600","-$1,368,474","114,246",-3%,2021-06-28 16:24:53,2021-06-24
114,Perestroika,"Dir, 10%",P - Purchase,RIG,$4.53,"+1,000,000","+$4,530,000","80,640,354",+1%,2021-06-28 16:24:00,2021-06-25
115,Mohn Frederik Wilhelm,"Dir, 10%",P - Purchase,RIG,$4.53,"+1,000,000","+$4,530,000","80,640,354",+1%,2021-06-28 16:23:42,2021-06-25
116,Trom Jeff D.,"EVP, CTO, 10%",S - Sale+OE,WK,$113.49,"-25,000","-$2,837,243","370,976",-6%,2021-06-28 16:23:35,2021-06-25
117,Rawson Richard G,Dir,S - Sale,NSP,$95.00,"-16,350","-$1,553,315","411,240",-4%,2021-06-28 16:21:44,2021-06-24
118,Abundis Christopher M,"EVP, CFO, GC,amp; SECY",S - Sale,SBOW,$25.26,"-10,000","-$252,583","66,162",-13%,2021-06-28 16:18:54,2021-06-24
119,Mills Kenneth T.,"Pres, CEO",S - Sale+OE,RGNX,$40.08,"-6,000","-$240,465","280,984",-2%,2021-06-28 16:18:52,2021-06-24
120,Scanlon Meghan,"SVP,Pres,Urology Pelvic Health",S - Sale+OE,BSX,$44.03,"-16,450","-$724,294","17,830",-48%,2021-06-28 16:18:30,2021-06-24
121,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$1.48,"+3,800","+$5,641","10,925,465",0%,2021-06-28 16:11:39,2021-06-24
122,Chaudhuri Bhaskar,Dir,S - Sale,ARQT,$27.50,"-7,484","-$205,810","891,372",-1%,2021-06-28 16:11:20,2021-06-24
123,Travis Tracey Thomas,"EVP, CFO",S - Sale+OE,EL,$310.01,"-26,792","-$8,305,788","31,339",-46%,2021-06-28 16:10:25,2021-06-25
124,Murthy Mala,CFO,S - Sale+OE,TDOC,$165.48,"-3,851","-$637,267","17,357",-18%,2021-06-28 16:10:22,2021-06-25
125,Kooman Kevin James,Dir,P - Purchase,LMST,$16.50,"+7,392","+$121,968","335,298",+2%,2021-06-28 16:10:01,2021-06-25
126,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,ADBE,$582.71,"-2,750","-$1,602,453","25,665",-10%,2021-06-28 16:08:55,2021-06-28
127,Wolters Kate P,Dir,S - Sale,SCS,$15.50,"-5,000","-$77,500","194,471",-3%,2021-06-28 16:08:53,2021-06-24
128,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$74.93,"-10,000","-$749,286","968,478",-1%,2021-06-28 16:08:50,2021-06-24
129,Foley Todd,Dir,S - Sale,RPTX,$33.51,"-12,640","-$423,620","2,278,447",-1%,2021-06-28 16:08:41,2021-06-24
130,Bottorff Rebecca,Chief People Officer,S - Sale,BAND,$135.00,-528,"-$71,280","6,189",-8%,2021-06-28 16:07:44,2021-06-24
131,Gadicke Ansbert,10%,S - Sale,RPTX,$33.51,"-28,688","-$961,457","3,963,764",-1%,2021-06-28 16:07:42,2021-06-24
132,Smith Arthur L,Chief Analytics Officer,S - Sale+OE,CACC,$450.00,"-1,000","-$450,000","14,770",-6%,2021-06-28 16:07:36,2021-06-24
133,Chen Gloria,"EVP, Chief People Officer",S - Sale,ADBE,$578.64,-43,"-$24,882","12,241",0%,2021-06-28 16:07:06,2021-06-25
134,Sondergaard Niels,10%,S - Sale,CODA,$9.04,"-21,523","-$194,510","2,241,581",-1%,2021-06-28 16:05:43,2021-06-24
135,Ahsan Jawad A,CFO,S - Sale,AXON,$170.25,"-5,000","-$851,249","174,945",-3%,2021-06-28 16:05:39,2021-06-25
136,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,VAPO,$23.84,"+200,000","+$4,767,553","875,947",+30%,2021-06-28 16:05:24,2021-06-24
137,Burke William W,Dir,S - Sale+OE,TCMD,$55.00,"-6,761","-$371,855","8,533",-44%,2021-06-28 16:03:28,2021-06-24
138,Roberts Evan,COO,S - Sale,PHR,$60.05,"-22,925","-$1,376,710","585,183",-4%,2021-06-28 16:03:14,2021-06-24
139,Stephenson Pamela,Chief Commercial Officer,S - Sale,ALBO,$36.01,-471,"-$16,961","26,514",-2%,2021-06-28 16:02:48,2021-06-25
140,Duncan Jason,"GC, GC",S - Sale+OE,ALBO,$36.32,"-16,300","-$591,986","7,980",-67%,2021-06-28 16:01:51,2021-06-24
141,Brown Michael S,Dir,S - Sale+OE,REGN,$549.00,"-2,084","-$1,144,116","15,240",-12%,2021-06-28 16:01:27,2021-06-25
142,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,GPRO,$11.44,"-200,000","-$2,288,100","662,282",-23%,2021-06-28 16:01:18,2021-06-24
143,Lindmark Bertil,Chief Medical Officer,P - Purchase,GLTO,$5.26,"+2,000","+$10,520","2,000",New,2021-06-28 16:00:17,2021-06-28
144,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,VICR,$101.00,"-10,000","-$1,010,005","10,000,893",0%,2021-06-28 15:35:30,2021-06-25
145,Stephens W. R. Jr.,10%,S - Sale,CONN,$26.30,"-12,272","-$322,754","4,404,884",0%,2021-06-28 15:33:29,2021-06-25
146,"W.R. Stephens, III 2012 Trust",10%,S - Sale,CONN,$26.30,"-4,450","-$117,035","31,497",-12%,2021-06-28 15:30:35,2021-06-25
147,Kunkle Kim W,Dir,P - Purchase,ASRV,$3.90,"+5,900","+$22,985","107,199",+6%,2021-06-28 15:28:44,2021-06-25
148,Susan Stephens Campbell 2012 Trust,10%,S - Sale,CONN,$26.30,"-4,352","-$114,458","30,822",-12%,2021-06-28 15:27:50,2021-06-25
149,"Snow Lake Holdings, Inc.",10%,S - Sale,CONN,$26.30,"-4,647","-$122,216","34,052",-12%,2021-06-28 15:23:49,2021-06-25
150,Massey Richard N,CEO,P - Purchase,WPF,$9.90,"+10,000","+$99,000","10,000",New,2021-06-28 15:22:39,2021-06-28
151,Elizabeth S. Campbell Trust A,10%,S - Sale,CONN,$26.30,"-4,647","-$122,216","32,906",-12%,2021-06-28 15:21:10,2021-06-25
152,Elizabeth Chisum Campbell 2012 Trust,10%,S - Sale,CONN,$26.30,"-4,352","-$114,458","30,822",-12%,2021-06-28 15:18:40,2021-06-25
153,"Craig Dobbs Campbell, Jr. 2012 Trust",10%,S - Sale,CONN,$26.30,"-4,352","-$114,458","30,822",-12%,2021-06-28 15:16:24,2021-06-25
154,Stephens Carol,10%,S - Sale,CONN,$26.30,"-1,116","-$29,351","7,889",-12%,2021-06-28 15:14:15,2021-06-25
155,Arden Jewell Stephens 2012 Trust,10%,S - Sale,CONN,$26.30,"-4,450","-$117,035","31,497",-12%,2021-06-28 15:11:20,2021-06-25
156,Insoft Steven J,Chief Corp Development Officer,S - Sale,OHI,$36.70,"-50,000","-$1,835,000","159,588",-24%,2021-06-28 15:10:22,2021-06-21
157,Peterson Adam K,"Dir, 10%",P - Purchase,NICK,$11.25,"+3,311","+$37,249","2,186,650",0%,2021-06-28 14:48:45,2021-06-25
158,Dadlani Sandeep,Dir,P - Purchase,DMRC,$31.80,+900,"+$28,622","9,180",+11%,2021-06-28 14:37:43,2021-05-04
159,Dadlani Sandeep,Dir,S - Sale,DMRC,$34.78,-600,"-$20,868","9,180",-6%,2021-06-28 14:37:43,2021-05-24
160,Whitaker Darrell E,Dir,S - Sale+OE,WRLD,$175.00,"-1,592","-$278,600","7,332",-18%,2021-06-28 14:31:06,2021-06-25
161,Way Charles D,Dir,S - Sale,WRLD,$175.00,-630,"-$110,250","14,359",-4%,2021-06-28 14:30:49,2021-06-25
162,Woltosz Walter S,"Dir, 10%",S - Sale,SLP,$53.34,"-24,000","-$1,280,109","4,456,112",-1%,2021-06-28 14:27:56,2021-06-24
163,Schwab Charles R.,COB,S - Sale,SCHW,$72.99,"-28,000","-$2,043,605","117,764,258",0%,2021-06-28 14:11:54,2021-06-28
164,Nolan Alexandra K,Dir,P - Purchase,NWFL,$25.17,"+50,000","+$1,258,500","232,454",+27%,2021-06-28 13:47:33,2021-06-25
165,Hargreaves Bradley S,"VP Technology, Operations, 10%",S - Sale,CMXC,$0.25,"-8,000","-$2,000","5,617,252",0%,2021-06-28 13:35:23,2021-06-25
166,Pham Trac,CFO,S - Sale+OE,SNPS,$273.19,"-17,831","-$4,871,235","31,147",-36%,2021-06-28 13:33:57,2021-06-24
167,Vazquez Raul,Dir,S - Sale,INTU,$483.08,"-1,100","-$531,386","1,589",-41%,2021-06-28 12:21:04,2021-06-25
168,Weiner Maurice A,"COB, CEO, Pres, 10%",S - Sale,HMG,$16.24,"-2,000","-$32,474","82,264",-2%,2021-06-28 12:10:18,2021-06-25
169,Ellithorpe G Thompson,Dir,S - Sale,UBFO,$8.10,-1,-$4,"150,024",0%,2021-06-28 11:59:00,2021-06-24
170,Stahl Murray,Dir,P - Purchase,TPL,"$1,576.09",+28,"+$44,131","377,095",0%,2021-06-28 11:45:32,2021-06-25
171,Knighten Benjamin Ashley,SVP Operations,P - Purchase,HIBB,$81.00,"+1,250","+$101,250","6,618",+23%,2021-06-28 11:42:38,2021-06-28
172,Cohn Andrew M.,Dir,P - Purchase,GWRS,$16.40,"+10,848","+$177,907","1,860,968",+1%,2021-06-28 10:41:27,2021-06-24
173,Johnson Gary Robert,"Treasurer, SVP",S - Sale,APOG,$41.98,"-2,430","-$102,009","41,294",-6%,2021-06-28 10:34:34,2021-06-25
174,Koch C James,"COB, 10%",S - Sale,SAM,"$1,025.84","-2,500","-$2,564,598","225,407",-1%,2021-06-28 09:05:32,2021-06-25
175,Salamon Steven A J,Dir,P - Purchase,DCTH,$10.90,"+4,500","+$49,050","409,000",+1%,2021-06-28 08:50:29,2021-06-24
176,Parmakellis Tom,Dir,P - Purchase,GBS,$4.44,"+1,000","+$4,440","1,000",New,2021-06-28 06:12:32,2021-06-21
