,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Rehnberg Kevin James,CEO,S - Sale,ARGO,$36.12,"-30,847","-$1,114,194","61,443",-33%,2021-03-30 20:00:05,2020-08-13
24,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$256.91,"-50,000","-$12,845,647","76,828,230",0%,2021-03-30 19:56:39,2021-03-26
25,O'Brien Pat,Dir,S - Sale,CIDM,$2.01,"-56,298","-$112,887","378,327",-13%,2021-03-30 19:41:51,2021-03-25
26,Nanji Farhad,Dir,P - Purchase,PFSI,$64.40,"+94,106","+$6,060,426","1,678,842",+6%,2021-03-30 19:33:40,2021-03-29
27,"Mfn Partners, LP",Dir,P - Purchase,PFSI,$64.40,"+94,106","+$6,060,426","1,508,743",+7%,2021-03-30 19:30:38,2021-03-29
28,Rudow Lee D.,"Pres, CEO",S - Sale+OE,TRNS,$53.17,"-6,830","-$363,151","161,018",-4%,2021-03-30 19:27:19,2021-03-27
29,Yarkadas Hayati,SVP,S - Sale+OE,XYL,$104.28,"-6,447","-$672,295","9,056",-42%,2021-03-30 19:21:43,2021-03-29
30,Crate Darrell W,COB,S - Sale+OE,DEA,$20.93,"-2,000","-$41,860","11,029",-15%,2021-03-30 19:18:25,2021-03-26
31,Sauers Kyle,CFO,P - Purchase,RSI,$0.00,"+206,820",+$0,"179,579",-759%,2021-03-30 19:14:30,2021-03-26
32,"Idea Men, LLC",10%,S - Sale+OE,GDRX,$37.62,"-106,015","-$3,987,850",0,-100%,2021-03-30 19:04:24,2021-03-26
33,"Coliseum Capital Management, LLC",10%,P - Purchase,GMS,$40.18,"+115,000","+$4,620,850","9,062,986",+1%,2021-03-30 19:03:49,2021-03-29
34,Goldsmith Andrea Jo,Dir,P - Purchase,CCI,$97.87,+6,+$587,"5,151",0%,2021-03-30 18:57:17,2018-06-14
35,Murphy-Chutorian Douglas,"CEO, 10%",S - Sale+OE,SMLR,$111.04,"-1,250","-$138,795","53,571",-2%,2021-03-30 18:53:30,2021-03-29
36,Msd Capital L P,"Dir, 10%",S - Sale,ICD,$3.54,"-22,922","-$81,065","122,333",-16%,2021-03-30 18:51:30,2021-03-26
37,"Msd Partners, L.P.","Dir, 10%",S - Sale,ICD,$3.54,"-96,462","-$341,144","516,527",-16%,2021-03-30 18:50:33,2021-03-26
38,Tucker Therese,Exec Chair,S - Sale,BL,$101.39,"-10,000","-$1,013,879","4,734,379",0%,2021-03-30 18:49:04,2021-03-30
39,"Glazer Capital, LLC",10%,S - Sale,PUCKU,$10.10,"-10,390","-$104,939","2,691,147",0%,2021-03-30 18:46:50,2021-03-26
40,Penrose Jill R,"Chief People, Admin Officer",S - Sale,SJM,$129.87,"-1,550","-$201,299","18,434",-8%,2021-03-30 18:46:28,2021-03-29
41,Sheena Jonathan,CO-FOUNDER,S - Sale+OE,NTRA,$83.95,-586,"-$49,194","458,941",0%,2021-03-30 18:38:56,2021-03-29
42,Schueren Robert Alan,COO,S - Sale+OE,NTRA,$83.94,"-6,088","-$511,052","57,546",-10%,2021-03-30 18:38:17,2021-03-29
43,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$83.96,"-4,027","-$338,115","69,821",-5%,2021-03-30 18:37:37,2021-03-29
44,Eqt Avatar Parent L.P.,10%,S - Sale,CERT,$24.13,"-8,674,151","-$209,263,893","66,223,861",-12%,2021-03-30 18:36:26,2021-03-29
45,Hart Jayne B.,Chief People Officer,S - Sale+OE,MYGN,$30.00,"-58,000","-$1,740,000","80,128",-42%,2021-03-30 18:31:03,2021-03-29
46,Pascoe Richard W,"Pres, CEO, Dir",P - Purchase,HSTO,$1.14,"+20,000","+$22,800","30,000",+200%,2021-03-30 18:28:01,2021-03-30
47,Janney Daniel,"Dir, 10%",S - Sale,ALLK,$115.17,"-17,308","-$1,993,293","8,575,493",0%,2021-03-30 18:27:34,2021-03-26
48,Romanko Michael,CMO,S - Sale,FIVE,$200.36,"-9,079","-$1,819,068","14,956",-38%,2021-03-30 18:27:12,2021-03-26
49,Weil Edward M Jr.,"CEO, Pres, Secretary",P - Purchase,NYC,$8.87,+300,"+$2,660","68,301",0%,2021-03-30 18:24:34,2021-03-29
50,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,JMP,$5.84,"+2,930","+$17,113","4,192,000",0%,2021-03-30 18:19:59,2021-03-26
51,You Harry L.,"Dir, 10%",P - Purchase,GTYH,$3.93,"+3,424,211","+$13,457,149","3,835,973",+832%,2021-03-30 18:19:50,2020-12-17
52,Di Fronzo Pascal W,"EVP, Corp Affairs, CLO, Sec",S - Sale,ADSK,$268.18,-64,"-$17,164","12,063",-1%,2021-03-30 18:16:17,2021-03-30
53,Herrmann John A III,"EVP, GC",S - Sale+OE,NVAX,$186.80,"-2,894","-$540,609",275,-91%,2021-03-30 18:10:28,2021-03-26
54,Blasing Karen,Dir,S - Sale+OE,ZS,$166.21,"-1,500","-$249,313","27,387",-5%,2021-03-30 18:00:11,2021-03-29
55,Hogan Michael,Dir,P - Purchase,UIHC,$7.21,"+20,000","+$144,114","198,754",+11%,2021-03-30 17:57:00,2021-03-26
56,Fowler John Moore,Dir,S - Sale,SNEX,$66.00,-500,"-$33,000","61,520",-1%,2021-03-30 17:48:39,2021-03-29
57,Hogan Michael,Dir,P - Purchase,UIHC,$7.20,"+35,000","+$252,114","213,754",+20%,2021-03-30 17:46:38,2021-03-26
58,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,GPS,$29.30,"-16,000","-$468,842","87,571",-15%,2021-03-30 17:45:43,2021-03-26
59,Murphy Patrick Michael,"EVP, GC",S - Sale,DXCM,$350.00,-500,"-$175,000","19,741",-2%,2021-03-30 17:45:30,2021-03-26
60,Hollister Corey James Ariel,10%,S - Sale,AMMJ,$0.20,"-200,000","-$39,190","8,701,158",-2%,2021-03-30 17:42:52,2021-03-26
61,Smith Gerald F Jr,Dir,P - Purchase,FXNC,$18.12,"+5,510","+$99,826","234,764",+2%,2021-03-30 17:40:25,2021-03-29
62,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,GOOG,"$2,057.63","-1,385","-$2,849,818","66,973",-2%,2021-03-30 17:40:13,2021-03-30
63,Coleman Glenn,"EVP, COO",S - Sale+OE,IART,$68.50,"-15,500","-$1,061,750","36,058",-30%,2021-03-30 17:33:28,2021-03-29
64,Frank Elizabeth F,"EXP, CHIEF CONTENT OFFICER",S - Sale,AMC,$10.11,"-60,000","-$606,600","113,780",-35%,2021-03-30 17:31:00,2021-03-26
65,Holmes John McClain III,"Pres, CEO",S - Sale,AIR,$42.09,"-6,623","-$278,740","103,298",-6%,2021-03-30 17:24:08,2021-03-30
66,Koppikar Utpal,CFO,S - Sale,ATRA,$14.58,"-1,761","-$25,675","172,582",-1%,2021-03-30 17:19:37,2021-03-26
67,Newell Joe,Chief Operations Officer,S - Sale,ATRA,$14.58,"-2,640","-$38,491","135,579",-2%,2021-03-30 17:18:48,2021-03-26
68,Steinberg Donald J,10%,S - Sale,EMED,$0.23,"-25,000","-$5,837","3,700,469",-1%,2021-03-30 17:18:04,2021-03-26
69,Kosel Chris,"VP-Corp Controller, CAO",S - Sale+OE,LII,$320.96,-408,"-$130,952","1,100",-27%,2021-03-30 17:17:47,2021-03-29
70,McLeod Norman E,Chief Development Officer,S - Sale+OE,HOME,$28.17,"-11,023","-$310,505","10,060",-52%,2021-03-30 17:16:09,2021-03-28
71,Bedard Gary S,"EVP, Pres, COO, WWR",S - Sale+OE,LII,$320.96,-658,"-$211,192","17,942",-4%,2021-03-30 17:15:51,2021-03-29
72,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale,X,$23.00,"-9,148","-$210,404","132,587",-6%,2021-03-30 17:15:22,2021-03-29
73,Knudson Jeffrey R,CFO,S - Sale+OE,HOME,$28.18,"-22,675","-$638,933","22,800",-50%,2021-03-30 17:14:31,2021-03-28
74,Jhl Capital Group LLC,"See Remarks, 10%",S - Sale,MP,$33.78,"-3,330,273","-$112,479,971","44,209,204",-7%,2021-03-30 17:12:59,2021-03-26
75,Stauffer Chad C,Chief Merchandising Officer,S - Sale,HOME,$28.42,-445,"-$12,647","16,867",-3%,2021-03-30 17:10:39,2021-03-28
76,Roberts Wyman,"Pres, CEO, Pres Chili's",S - Sale,EAT,$69.23,"-19,000","-$1,315,370","233,932",-8%,2021-03-30 17:10:35,2021-03-23
77,Kappler Jeffrey,SVP,S - Sale+OE,NVST,$41.12,"-18,550","-$762,761","39,361",-32%,2021-03-30 17:10:21,2021-03-26
78,Siegal Stacy,"EVP, GC",S - Sale+OE,AEO,$29.00,"-3,699","-$107,271","14,031",-21%,2021-03-30 17:10:19,2021-03-29
79,Sheetz Ashley F,CMO,S - Sale,HOME,$28.42,-834,"-$23,702","7,203",-10%,2021-03-30 17:08:59,2021-03-28
80,Maetzold Derek J,"Pres, Chief Exec. Officer",S - Sale,CSTL,$59.71,"-26,249","-$1,567,265","1,171,596",-2%,2021-03-30 17:08:30,2021-03-26
81,Aghdaei Amir,CEO,S - Sale+OE,NVST,$40.75,-680,"-$27,710","539,190",0%,2021-03-30 17:07:56,2021-03-26
82,Heilbronn Charles,Dir,S - Sale,ULTA,$305.12,"-402,735","-$122,883,547","1,257,874",-24%,2021-03-30 17:06:44,2021-03-26
83,Broussard Mary Jane,"CAO, GC",S - Sale,HOME,$28.42,-459,"-$13,045","30,235",-1%,2021-03-30 17:06:19,2021-03-28
84,Corsa Peter Sg,"Pres, COO",S - Sale,HOME,$28.42,"-1,710","-$48,598","23,558",-7%,2021-03-30 17:02:22,2021-03-28
85,Moriarty Thomas M,"EVP, GC",S - Sale+OE,CVS,$76.15,"-62,943","-$4,793,109","76,459",-45%,2021-03-30 17:01:12,2021-03-29
86,Iacobucci Andrew E.,Chief Commercial Officer,S - Sale+OE,USFD,$37.00,"-1,478","-$54,686","161,695",-1%,2021-03-30 17:00:17,2021-03-29
87,Cmil Jennifer,"EVP, HR",S - Sale,NEM,$61.00,"-6,348","-$387,228","17,814",-26%,2021-03-30 16:57:00,2021-03-26
88,Harless Katherine J,Dir,S - Sale,TTC,$103.63,"-4,000","-$414,511","57,890",-6%,2021-03-30 16:54:38,2021-03-29
89,Crisafulli Marc A,"EVP Strategy, Operations",S - Sale,BALY,$74.58,"-10,000","-$745,800","23,267",-30%,2021-03-30 16:54:08,2021-03-26
90,Barnard Stephen J,"Pres, CEO",P - Purchase,AVO,$17.60,"+11,200","+$197,120","5,146,120",0%,2021-03-30 16:53:59,2021-03-30
91,Capp Stephen H,"EVP, CFO",S - Sale,BALY,$68.46,"-100,000","-$6,846,156","213,682",-32%,2021-03-30 16:53:46,2021-03-26
92,He Wei-Wu,"COB, CEO",P - Purchase,CASI,$2.05,"+3,000,000","+$6,150,000","15,657,413",+24%,2021-03-30 16:52:41,2021-03-26
93,Bancel Stephane,CEO,S - Sale,MRNA,$132.76,"-11,046","-$1,466,464","23,024,550",0%,2021-03-30 16:51:59,2021-03-26
94,Andres Juan,See remarks,S - Sale+OE,MRNA,$130.05,"-5,000","-$650,250",0,-100%,2021-03-30 16:51:19,2021-03-29
95,Barabe Timothy C,Dir,P - Purchase,SELB,$4.10,"+10,000","+$41,000","181,013",+6%,2021-03-30 16:50:51,2021-03-26
96,Howard Alan H,Dir,S - Sale,MOV,$27.84,"-4,149","-$115,508","51,280",-7%,2021-03-30 16:50:10,2021-03-26
97,Kawwas Charlie B,COO,S - Sale,AVGO,$469.29,"-1,890","-$886,949","64,660",-3%,2021-03-30 16:50:07,2021-03-26
98,Colangelo Dominick,"Pres, CEO",S - Sale+OE,VCEL,$51.01,"-40,000","-$2,040,254","175,050",-19%,2021-03-30 16:50:05,2021-03-29
99,Litinsky James H.,"COB, CEO, 10%",S - Sale,MP,$33.78,"-4,603,123","-$155,470,479","61,106,225",-7%,2021-03-30 16:50:02,2021-03-26
100,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$11.48,"+3,560","+$40,856","1,811,809",0%,2021-03-30 16:50:00,2021-03-26
101,Burns M Michele,Dir,S - Sale,CSCO,$51.55,"-13,982","-$720,829","70,468",-17%,2021-03-30 16:49:32,2021-03-26
102,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,OLLI,$85.00,"-4,922","-$418,370","29,204",-14%,2021-03-30 16:49:12,2021-03-26
103,Miller Patricia R.,10%,S - Sale,VRA,$10.10,"-62,424","-$630,703","3,448,797",-2%,2021-03-30 16:48:22,2021-03-26
104,Butch Jason,Principal Accounting Officer,P - Purchase,AGRX,$2.01,"+10,000","+$20,073","20,000",+100%,2021-03-30 16:48:10,2021-03-26
105,Colbert Sarah F,VP of Administration,S - Sale,RGR,$67.27,"-2,503","-$168,377","8,716",-22%,2021-03-30 16:47:36,2021-03-29
106,Icahn Carl C,10%,S - Sale,TEN,$10.77,"-665,004","-$7,160,507","9,700,491",-6%,2021-03-30 16:46:14,2021-03-26
107,Miller P. Michael,"Dir, 10%",S - Sale,VRA,$10.10,"-62,424","-$630,703","3,448,797",-2%,2021-03-30 16:46:00,2021-03-26
108,Skinner Samuel K,Dir,S - Sale+OE,ECHO,$31.22,"-8,389","-$261,923","40,142",-17%,2021-03-30 16:45:54,2021-03-29
109,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,ORLY,$500.27,"-5,000","-$2,501,325","1,239",-80%,2021-03-30 16:45:27,2021-03-26
110,Jones Andrew R,Dir,S - Sale+OE,WHLR,$3.46,"-12,464","-$43,071","36,108",-26%,2021-03-30 16:40:36,2021-03-26
111,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale,BJ,$45.39,"-27,782","-$1,260,896","229,528",-11%,2021-03-30 16:39:02,2021-03-26
112,Snider Michael Larry,"Pres, COO",S - Sale,LGIH,$150.40,"-3,340","-$502,330","184,190",-2%,2021-03-30 16:38:57,2021-03-26
113,Siminoff Ellen F,Dir,S - Sale,BIGC,$53.81,"-2,500","-$134,532","71,127",-3%,2021-03-30 16:37:04,2021-03-26
114,Ross Jill McMenamin,"EVP, CRCO",P - Purchase,WMPN,$11.45,"+5,368","+$61,444","9,774",+122%,2021-03-30 16:36:57,2021-03-26
115,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,EWTX,$16.00,"+625,000","+$10,000,000","3,933,137",+19%,2021-03-30 15:42:58,2021-03-30
116,Koumettis Nikolaos,Europe OU President,S - Sale+OE,KO,$53.30,"-60,000","-$3,198,000","115,011",-34%,2021-03-30 15:42:55,2021-03-29
117,Corna Louis J,"Ex. VP, Counsel , Secy",S - Sale,TCI,$21.60,-200,"-$4,321",0,-100%,2021-03-30 15:24:58,2021-03-29
118,Miller Robert A.,Dir,P - Purchase,AIV,$5.60,"+10,000","+$56,000","60,234",+20%,2021-03-30 15:23:30,2021-03-26
119,Boettcher Charles C,"EVP, Corp Development, CLO",S - Sale,WM,$130.00,"-2,891","-$375,830","22,373",-11%,2021-03-30 15:07:19,2021-03-29
120,Forte Andrew,Dir,P - Purchase,NWFL,$26.87,+220,"+$5,911","17,924",+1%,2021-03-30 15:06:33,2021-03-30
121,Robert W. Sharps,Pres,S - Sale,TROW,$176.75,"-6,000","-$1,060,501","472,138",-1%,2021-03-30 14:39:09,2021-03-29
122,Sopko Timothy John,CEO,P - Purchase,TAYD,$10.94,"+1,053","+$11,521","3,000",+54%,2021-03-30 14:14:21,2021-03-29
123,Kahle John H,VP,S - Sale,KE,$25.67,"-3,500","-$89,828","196,695",-2%,2021-03-30 14:07:36,2021-03-29
124,Poneman Daniel B,Dir,S - Sale+OE,LEU,$23.74,"-12,000","-$284,923","20,000",-38%,2021-03-30 13:53:33,2021-03-26
125,Mann Jennifer L,Dir,P - Purchase,QNBC,$32.82,+152,"+$5,000","3,502",+5%,2021-03-30 13:51:19,2021-03-26
126,Access Industries Holdings LLC,Affiliate of 10% Owner,P - Purchase,DOCN,$47.00,"+2,127,659","+$99,999,973","25,865,449",+9%,2021-03-30 13:44:05,2021-03-25
127,Orban George,Dir,S - Sale,ROST,$120.12,"-3,250","-$390,383","5,602,307",0%,2021-03-30 13:27:46,2021-03-26
128,Bimes Randy S.,Dir,P - Purchase,QNBC,$32.82,+305,"+$10,000","68,618",0%,2021-03-30 13:26:23,2021-03-26
129,Sieger Markus,Dir,P - Purchase,CYTH,$8.10,"+10,000","+$81,000","67,614",+17%,2021-03-30 13:26:08,2021-03-29
130,Fine Joshua M,CFO,P - Purchase,CYTH,$7.40,+50,+$370,"16,900",0%,2021-03-30 13:25:42,2021-03-29
131,Hrynkow Sharon Hemond,Chief Scientific Officer,P - Purchase,CYTH,$7.46,"+1,000","+$7,460","18,350",+6%,2021-03-30 13:25:23,2021-03-29
132,Ostronic Francis Patrick,Dir,P - Purchase,CYTH,$7.53,"+3,000","+$22,600","61,559",+5%,2021-03-30 13:24:54,2021-03-29
133,Tate Jeffrey,COO,P - Purchase,CYTH,$7.50,"+2,000","+$15,000","27,160",+8%,2021-03-30 13:24:30,2021-03-29
134,Ingle Sharp Laura,Dir,S - Sale,IMKTA,$64.50,"-7,500","-$483,750","8,186",-48%,2021-03-30 13:17:30,2021-03-26
135,Nesselroad Mark R,Dir,S - Sale,UBSI,$39.16,"-5,950","-$232,994","70,158",-8%,2021-03-30 12:25:16,2021-03-26
136,Keenan Timothy J,"VP, Gen. Counsel, Corp. Sec.",S - Sale+OE,FUL,$63.86,"-6,169","-$393,953","22,877",-21%,2021-03-30 12:21:05,2021-03-29
137,Yamamoto Mika,"EVP, CMO",S - Sale,FFIV,$210.00,-469,"-$98,490","5,164",-8%,2021-03-30 11:56:14,2021-03-26
138,"Lung Therapeutics, Inc.",10%,S - Sale,TFFP,$14.00,"-715,000","-$10,010,000","2,235,000",-24%,2021-03-30 11:43:49,2021-03-26
139,Stahl Murray,Dir,P - Purchase,TPL,"$1,476.34",+31,"+$45,767","374,791",0%,2021-03-30 11:30:25,2021-03-29
140,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,AOS,$70.00,"-2,000","-$140,000","16,850",-11%,2021-03-30 11:20:04,2021-03-29
141,Kempken Daniel L,"SVP - S, CD",S - Sale+OE,AOS,$70.00,"-2,000","-$140,000","7,501",-21%,2021-03-30 10:54:58,2021-03-29
142,McConnell John P/oh,"Exec COB, 10%",S - Sale+OE,WOR,$67.85,"-79,274","-$5,378,582","16,658,680",0%,2021-03-30 10:06:24,2021-03-26
143,Ritchey Raymond A,Senior EVP,S - Sale,BXP,$105.20,"-5,000","-$526,000","55,000",-8%,2021-03-30 09:19:15,2021-03-26
144,Gift Alicia M,"Treasurer, Secretary",P - Purchase,TURN,$7.35,+500,"+$3,675","22,763",+2%,2021-03-30 09:12:30,2021-03-29
145,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,AME,$126.77,"-13,000","-$1,648,065","36,178",-26%,2021-03-30 08:45:15,2021-03-29
146,Neal Shana Carol,CHRO,S - Sale,OMI,$37.85,"-12,578","-$476,077","156,096",-7%,2021-03-30 07:58:38,2021-03-29
147,Bronson Steven N,Pres,P - Purchase,RDGA,$0.25,"+1,600,000","+$400,000","2,638,004",+154%,2021-03-30 07:00:57,2021-03-26
