,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$311.71,"-60,000","-$18,702,589","73,879,802",0%,2021-06-25 19:48:32,2021-06-23
32,Hughes Michael D,See Remarks,S - Sale,CHPT,$32.22,"-9,562","-$308,100","276,477",-3%,2021-06-25 19:47:26,2021-06-23
33,Sidle Eric,See Remarks,S - Sale,CHPT,$32.22,"-2,008","-$64,701","150,393",-1%,2021-06-25 19:47:25,2021-06-23
34,Lee Lawrence,See Remarks,S - Sale,CHPT,$32.22,"-2,224","-$71,663","406,870",-1%,2021-06-25 19:46:57,2021-06-23
35,Loewenthal William J,"SVP, Product",S - Sale,CHPT,$32.22,"-2,224","-$71,664","79,410",-3%,2021-06-25 19:46:56,2021-06-23
36,Scarpelli Michael,CFO,S - Sale+OE,SNOW,$250.01,"-1,221","-$305,261","918,383",0%,2021-06-25 19:46:08,2021-06-23
37,Brown Hayden,"Pres, CEO",S - Sale+OE,UPWK,$55.03,"-75,917","-$4,177,591","697,726",-10%,2021-06-25 19:44:57,2021-06-23
38,Furman John B,Dir,S - Sale,SWBI,$30.17,"-1,534","-$46,281","37,956",-4%,2021-06-25 19:44:28,2021-06-25
39,Pacific Investment Management Co LLC,10%,S - Sale,NE,$25.00,"-198,951","-$4,974,647","26,409,221",-1%,2021-06-25 19:43:11,2021-06-23
40,Burghardt Christopher,"MD, Europe",S - Sale,CHPT,$32.22,"-5,015","-$161,592","563,847",-1%,2021-06-25 19:40:40,2021-06-23
41,McMullen John N,Dir,S - Sale,VCRA,$40.00,"-7,708","-$308,320","20,950",-27%,2021-06-25 19:36:01,2021-06-24
42,Ares Management LLC,10%,S - Sale,CRC,$32.06,"-203,867","-$6,535,860","14,167,725",-1%,2021-06-25 19:21:14,2021-06-23
43,Burnison Gary D,CEO,S - Sale,KFY,$73.02,"-25,000","-$1,825,504","327,978",-7%,2021-06-25 19:14:35,2021-06-24
44,Rozek Robert P,"EVP, CFO, CCO",S - Sale,KFY,$70.59,"-35,000","-$2,470,684","292,911",-11%,2021-06-25 19:12:37,2021-06-23
45,Orbimed Advisors LLC,10%,S - Sale,SWTX,$85.19,"-56,634","-$4,824,541","6,050,768",-1%,2021-06-25 19:11:35,2021-06-23
46,Mulrooney Byrne K,"CEO-RPO, Pro. Srch., Dig.",S - Sale,KFY,$70.16,"-34,000","-$2,385,390","134,599",-20%,2021-06-25 19:10:32,2021-06-23
47,Orbimed Israel Gp Ltd.,10%,S - Sale,NMTR,$1.22,"-17,150,781","-$20,932,966","8,597,918",-67%,2021-06-25 19:08:22,2021-06-23
48,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$244.82,"-20,000","-$4,896,487","28,986,249",0%,2021-06-25 19:06:21,2021-06-24
49,Hornblower Josiah,Dir,S - Sale+OE,STTK,$28.21,"-29,658","-$836,688","3,310,548",-1%,2021-06-25 19:02:47,2021-06-23
50,"Apollo Management Holdings Gp, LLC",10%,S - Sale,TALO,$17.36,"-2,972,731","-$51,619,721","14,042,096",-17%,2021-06-25 19:00:53,2021-06-23
51,Chen Weidong,CTO,S - Sale,CASA,$8.82,"-130,000","-$1,146,600","2,465,361",-5%,2021-06-25 19:00:18,2021-06-23
52,De Backer Marianne,Dir,S - Sale,ARWR,$89.85,"-5,000","-$449,250","21,500",-19%,2021-06-25 18:59:04,2021-06-24
53,Seifert Thomas J,CFO,S - Sale+OE,NET,$105.28,"-50,000","-$5,263,990","50,156",-50%,2021-06-25 18:55:13,2021-06-24
54,Ault Milton C III,10%,P - Purchase,ALZN,$8.39,"+12,000","+$100,680","30,242,055",0%,2021-06-25 18:53:03,2021-06-23
55,Klein Martin P,"EVP, CFO",S - Sale,ATH,$65.00,"-1,500","-$97,500","130,155",-1%,2021-06-25 18:48:48,2021-06-25
56,Schlosser John W,"VP (Pres, Terminals)",S - Sale,KMI,$18.23,"-1,500","-$27,345","42,219",-3%,2021-06-25 18:43:47,2021-06-25
57,Nfe Smrs Holdings LLC,10%,S - Sale,NFE,$40.54,"-14,863","-$602,546","33,459,846",0%,2021-06-25 18:43:21,2021-06-23
58,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,CHRA,$5.26,"-97,576","-$513,058","5,205,617",-2%,2021-06-25 18:42:52,2021-06-23
59,Seendripu Kishore,"COB, Pres, CEO, 10%",S - Sale,MXL,$40.65,"-81,080","-$3,295,852","3,813,924",-2%,2021-06-25 18:41:06,2021-06-23
60,Olesky Lee,CEO,S - Sale+OE,TW,$85.15,"-91,553","-$7,795,817","493,457",-16%,2021-06-25 18:40:32,2021-06-23
61,Shaw David E,10%,S - Sale,SDGR,$78.05,"-299,027","-$23,340,360","6,661,461",-4%,2021-06-25 18:31:47,2021-06-24
62,Sinclair Jack,CEO,S - Sale,SFM,$26.17,"-26,553","-$694,892","218,587",-11%,2021-06-25 18:30:22,2021-06-25
63,Singleton Jake,CFO,S - Sale,JYNT,$78.02,"-8,962","-$699,254","11,056",-45%,2021-06-25 18:28:47,2021-06-23
64,Hershberger Rodney,Dir,S - Sale,PGTI,$22.11,"-1,100","-$24,321","1,385,054",0%,2021-06-25 18:28:24,2021-06-24
65,Francis Laura,Dir,S - Sale+OE,SWAV,$200.00,"-1,500","-$300,000","2,701",-36%,2021-06-25 18:15:40,2021-06-24
66,Kinney Richard S,SVP,S - Sale,MATX,$66.41,-750,"-$49,805","8,893",-8%,2021-06-25 18:13:17,2021-06-25
67,Gandler David,CEO,S - Sale,FUBO,$32.57,"-482,000","-$15,701,047","2,504,972",-16%,2021-06-25 18:11:12,2021-06-24
68,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$72.14,"-6,166","-$444,816","653,231",-1%,2021-06-25 18:09:48,2021-06-23
69,Obstler David M,CFO,S - Sale,DDOG,$105.88,"-15,000","-$1,588,170","192,095",-7%,2021-06-25 18:07:09,2021-06-23
70,Cahill Edward L,Dir,S - Sale,PHR,$60.03,"-5,000","-$300,149","25,878",-16%,2021-06-25 18:00:01,2021-06-24
71,Shin Ho,GC,S - Sale,YEXT,$14.45,"-6,000","-$86,680","27,556",-18%,2021-06-25 17:56:52,2021-06-23
72,Distelburger Brian,"Pres, COO",S - Sale,YEXT,$15.00,"-16,001","-$240,015","3,044,425",-1%,2021-06-25 17:56:21,2021-06-23
73,Lerman Howard,CEO,S - Sale,YEXT,$15.01,"-12,424","-$186,491","3,612,535",0%,2021-06-25 17:55:52,2021-06-23
74,Butterfield Shelby J,10%,S - Sale,NNI,$76.10,"-15,000","-$1,141,560","3,319,610",0%,2021-06-25 17:46:11,2021-06-23
75,Outerbridge Capital Management LLC,10%,S - Sale,BNED,$8.98,"-1,134,040","-$10,185,786","5,132,753",-18%,2021-06-25 17:45:45,2021-06-23
76,Robinson Ronald A,Employee,S - Sale,ALG,$152.86,"-5,338","-$815,938","203,172",-3%,2021-06-25 17:34:50,2021-06-24
77,McMillon C Douglas,"Pres, CEO",S - Sale,WMT,$136.42,"-9,708","-$1,324,365","1,918,291",-1%,2021-06-25 17:31:50,2021-06-24
78,Gomez Fabian,COO,S - Sale,WHG,$21.59,-885,"-$19,105","29,242",-3%,2021-06-25 17:28:42,2021-06-25
79,Perestroika,"Dir, 10%",P - Purchase,RIG,$4.46,"+2,000,000","+$8,910,000","79,640,354",+3%,2021-06-25 17:28:00,2021-06-23
80,Mohn Frederik Wilhelm,"Dir, 10%",P - Purchase,RIG,$4.46,"+2,000,000","+$8,910,000","79,640,354",+3%,2021-06-25 17:27:32,2021-06-23
81,Andres Juan,See remarks,S - Sale+OE,MRNA,$219.65,"-5,000","-$1,098,250",0,-100%,2021-06-25 17:26:51,2021-06-23
82,Ahuja Amrita,CFO,S - Sale+OE,SQ,$239.82,"-5,827","-$1,397,456","154,811",-4%,2021-06-25 17:23:57,2021-06-23
83,Zaks Tal Zvi,Chief Medical Officer,S - Sale+OE,MRNA,$219.65,"-5,000","-$1,098,250",0,-100%,2021-06-25 17:22:32,2021-06-23
84,Berthelsen Spencer R,Dir,S - Sale+OE,IONS,$37.74,"-15,000","-$566,100","101,053",-13%,2021-06-25 17:19:34,2021-06-23
85,Hoge Stephen,Pres,S - Sale+OE,MRNA,$215.59,"-20,000","-$4,311,835","1,765,646",-1%,2021-06-25 17:18:54,2021-06-23
86,Helfrick Susan,GC,S - Sale,CHWY,$80.00,"-10,463","-$837,040","420,333",-2%,2021-06-25 17:17:15,2021-06-24
87,Bancel Stephane,CEO,S - Sale,MRNA,$216.56,"-19,000","-$4,114,650","22,652,120",0%,2021-06-25 17:14:44,2021-06-23
88,Symancyk James Kevin,Dir,S - Sale,CHWY,$78.64,"-50,000","-$3,932,100","647,911",-7%,2021-06-25 17:14:31,2021-06-23
89,Olson Jon W,"SVP, GC",S - Sale,BLKB,$78.00,"-5,000","-$390,000","50,099",-9%,2021-06-25 17:13:10,2021-06-23
90,"Chatham Asset Management, LLC",10%,P - Purchase,RRD,$6.38,"+90,000","+$574,487","10,500,100",+1%,2021-06-25 17:11:23,2021-06-23
91,Fitz Steven D,Chief Revenue Officer,S - Sale,SUMO,$21.82,-30,-$655,"209,009",0%,2021-06-25 17:08:26,2021-06-25
92,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$243.35,-308,"-$74,952","31,108",-1%,2021-06-25 17:07:59,2021-06-24
93,Murray Steven Joseph,Dir,S - Sale,BIGC,$65.25,"-176,525","-$11,517,403","2,087,168",-8%,2021-06-25 17:05:48,2021-06-23
94,Alvarez Robert,CFO,S - Sale+OE,BIGC,$65.01,"-6,587","-$428,223","360,735",-2%,2021-06-25 17:05:21,2021-06-23
95,Klein Russell Scott,Chief Commercial Officer,S - Sale+OE,BIGC,$65.01,"-6,513","-$423,410","262,225",-2%,2021-06-25 17:04:43,2021-06-23
96,Stretch Leslie,"Pres, CEO",S - Sale+OE,MDLA,$33.29,"-186,488","-$6,208,056","863,345",-18%,2021-06-25 17:03:24,2021-06-23
97,McDowell Donald James,VP Corporate Development,S - Sale,TLRS,$0.27,"-35,000","-$9,358","626,600",-5%,2021-06-25 17:02:36,2021-06-04
98,Shaked Hezy,"See Remarks, 10%",S - Sale+OE,TLYS,$16.50,"-41,750","-$688,975","60,000",-41%,2021-06-25 17:01:31,2021-06-23
99,Behrens Scott W,CFO,S - Sale,ACIW,$38.03,"-8,985","-$341,656","327,549",-3%,2021-06-25 17:01:16,2021-06-23
100,Thompson Kimberly Kraig,"CEO, CFO, 10%",S - Sale,KBLB,$0.00,"-30,000",-$0,"204,048,299",0%,2021-06-25 17:00:58,2021-06-24
101,Kolomaya Paul E,Chief Accounting Officer,S - Sale,GPRE,$33.50,"-1,500","-$50,250","77,747",-2%,2021-06-25 16:59:26,2021-06-23
102,Heidman Melissa,"EVP, GC",S - Sale,NDLS,$13.50,-939,"-$12,677","64,177",-1%,2021-06-25 16:57:58,2021-06-24
103,Cunningham Paul,SVP,S - Sale,CDNS,$133.97,"-1,000","-$133,970","100,218",-1%,2021-06-25 16:55:51,2021-06-23
104,Ginola Ltd,10%,S - Sale,EMAN,$3.66,"-23,264","-$85,088","1,193,440",-2%,2021-06-25 16:52:24,2021-06-23
105,Dholakia Sameer,Dir,S - Sale,PD,$45.45,"-4,023","-$182,831","22,424",-15%,2021-06-25 16:51:36,2021-06-24
106,Baker Douglas P,CFO,S - Sale,OPRX,$60.00,"-4,000","-$240,000","86,217",-4%,2021-06-25 16:45:18,2021-06-24
107,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$199.16,"-9,740","-$1,939,774","283,703",-3%,2021-06-25 16:41:02,2021-06-23
108,Liss Samuel G,Dir,S - Sale+OE,VRSK,$172.57,"-12,807","-$2,210,074","53,025",-19%,2021-06-25 16:38:00,2021-06-24
109,Mangal Ajay,10%,S - Sale,ZS,$220.54,"-150,000","-$33,080,580","24,243,871",-1%,2021-06-25 16:37:53,2021-06-23
110,Bealer Jennifer,"EVP, GC",S - Sale+OE,PGNY,$60.23,"-1,940","-$116,844","179,236",-1%,2021-06-25 16:36:04,2021-06-23
111,Glenn Robert,EVP Global Sales,S - Sale,COUP,$248.70,-630,"-$156,681","2,395",-21%,2021-06-25 16:31:15,2021-06-23
112,Van Veenendaal Frank,Dir,S - Sale,COUP,$250.00,"-2,000","-$500,000","104,961",-2%,2021-06-25 16:31:10,2021-06-23
113,Chess Robert,Dir,S - Sale,TWST,$120.10,"-4,000","-$480,409","67,014",-6%,2021-06-25 16:30:54,2021-06-23
114,Stillwater Holdings LLC,10%,S - Sale,EMAN,$3.66,"-72,317","-$264,903","3,984,057",-2%,2021-06-25 16:30:49,2021-06-23
115,Keller Rodney C. Jr.,CEO,S - Sale+OE,AYRO,$5.00,"-84,070","-$420,645","434,167",-16%,2021-06-25 16:30:46,2021-06-23
116,Weiss Patrick,COO,S - Sale+OE,TWST,$118.34,"-4,905","-$580,458","50,976",-9%,2021-06-25 16:30:39,2021-06-23
117,Forsythe Patrick John,Chief Technical Officer,S - Sale,GNRC,$400.00,"-3,537","-$1,414,800","16,089",-18%,2021-06-25 16:30:36,2021-06-23
118,Cook Timothy M,CFO,S - Sale,OSH,$60.64,"-22,500","-$1,364,493","1,442,376",-2%,2021-06-25 16:30:28,2021-06-24
119,Dryden L. Dyson,Dir,S - Sale,LIND,$16.09,"-15,270","-$245,694","1,130,891",-1%,2021-06-25 16:29:41,2021-06-23
120,Wilde Erik,"EVP Industrial, NAM",S - Sale+OE,GNRC,$400.00,"-5,443","-$2,177,200","10,605",-34%,2021-06-25 16:29:01,2021-06-23
121,Hennessy Paul J.,CEO,S - Sale+OE,VRM,$44.02,-400,"-$17,606","346,378",0%,2021-06-25 16:28:01,2021-06-23
122,Kosaraju Sridhar,Dir,S - Sale,TXG,$199.95,"-1,500","-$299,923","15,458",-9%,2021-06-25 16:23:32,2021-06-23
123,"Associated Capital Group, Inc.",10%,S - Sale,GBL,$25.98,"-11,193","-$290,749","1,699,774",-1%,2021-06-25 16:21:34,2021-06-24
124,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,MSI,$215.00,-985,"-$211,775","2,760",-26%,2021-06-25 16:21:18,2021-06-24
125,Stephens W. R. Jr.,10%,S - Sale,CONN,$26.33,"-18,988","-$500,016","4,417,156",0%,2021-06-25 16:20:02,2021-06-23
126,Kompella Uday,Dir,S - Sale+OE,OCGN,$8.13,"-10,000","-$81,345","1,030,090",-1%,2021-06-25 16:17:48,2021-06-25
127,"Medpace Investors, LLC",10%,S - Sale,MEDP,$180.79,"-1,837","-$332,111","6,253,370",0%,2021-06-25 16:17:03,2021-06-23
128,"W.R. Stephens, III 2012 Trust",10%,S - Sale,CONN,$26.33,"-6,885","-$181,305","35,947",-16%,2021-06-25 16:16:31,2021-06-23
129,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$180.79,"-1,837","-$332,111","6,960,013",0%,2021-06-25 16:16:28,2021-06-23
130,Goldentree Asset Management LP,10%,S - Sale+OE,CRC,$32.92,"-229,471","-$7,553,930","14,703,469",-2%,2021-06-25 16:16:10,2021-06-23
131,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,VCYT,$39.75,"-4,375","-$173,914","51,887",-8%,2021-06-25 16:12:47,2021-06-23
132,Douglas Jeffrey,"SVP, CIO",S - Sale,PBPB,$8.91,"-3,750","-$33,413","160,321",-2%,2021-06-25 16:12:19,2021-06-23
133,"Abdiel Capital Management, LLC",10%,P - Purchase,CRCT,$33.13,"+894,793","+$29,644,481","7,211,953",+14%,2021-06-25 16:10:29,2021-06-23
134,Susan Stephens Campbell 2012 Trust,10%,S - Sale,CONN,$26.33,"-6,733","-$177,302","35,174",-16%,2021-06-25 16:10:07,2021-06-23
135,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,DDD,$38.20,"-4,000","-$152,800","211,988",-2%,2021-06-25 16:08:31,2021-06-25
136,Halvorsen Kris,Dir,S - Sale,IRM,$43.45,"-2,000","-$86,893","34,458",-5%,2021-06-25 16:07:21,2021-06-23
137,"Snow Lake Holdings, Inc.",10%,S - Sale,CONN,$26.33,"-7,190","-$189,336","38,699",-16%,2021-06-25 16:06:40,2021-06-23
138,Chamberlain Paul Edward,Dir,S - Sale,NOW,$545.00,-75,"-$40,875","10,056",-1%,2021-06-25 16:06:33,2021-06-23
139,Hall David S.,10%,S - Sale+OE,VLDR,$11.38,"-3,231","-$36,769","64,707,787",0%,2021-06-25 16:05:54,2021-06-10
140,Peterffy Thomas,COB,S - Sale,IBKR,$65.09,"-40,000","-$2,603,746","7,107,511",-1%,2021-06-25 16:04:40,2021-06-23
141,Mostafa Adam S.,CFO,S - Sale,XFOR,$7.01,"-5,417","-$37,973","134,418",-4%,2021-06-25 16:03:59,2021-06-24
142,Meisner Derek M,GC,S - Sale,XFOR,$7.00,"-4,166","-$29,162","81,062",-5%,2021-06-25 16:03:25,2021-06-24
143,Chambers Rebecca,CFO,S - Sale+OE,OM,$50.72,"-16,727","-$848,373","13,597",-55%,2021-06-25 16:02:55,2021-06-24
144,Elizabeth S. Campbell Trust A,10%,S - Sale,CONN,$26.33,"-7,190","-$189,336","37,553",-16%,2021-06-25 16:02:10,2021-06-23
145,Elizabeth Chisum Campbell 2012 Trust,10%,S - Sale,CONN,$26.33,"-6,733","-$177,302","35,174",-16%,2021-06-25 15:51:50,2021-06-23
146,L'Italien Shawna,Dir,P - Purchase,CBKM,$19.40,+595,"+$11,543","1,600",+59%,2021-06-25 15:48:06,2021-06-11
147,"Craig Dobbs Campbell, Jr. 2012 Trust",10%,S - Sale,CONN,$26.33,"-6,733","-$177,302","35,174",-16%,2021-06-25 15:46:25,2021-06-23
148,Stephens Carol,10%,S - Sale,CONN,$26.33,"-1,727","-$45,478","9,005",-16%,2021-06-25 15:43:42,2021-06-23
149,Arden Jewell Stephens 2012 Trust,10%,S - Sale,CONN,$26.33,"-6,885","-$181,305","35,947",-16%,2021-06-25 15:38:28,2021-06-23
150,Hollar Mark R,CFO,P - Purchase,FRAF,$30.27,+3,+$91,"5,971",0%,2021-06-25 15:01:10,2021-06-23
151,Roche Patrick J,VP,S - Sale+OE,MOGA.,$90.10,"-2,200","-$198,220","15,110",-13%,2021-06-25 14:38:48,2021-06-04
152,Corvino Frank,Dir,S - Sale+OE,HQY,$83.10,"-8,935","-$742,505","2,266",-80%,2021-06-25 14:32:47,2021-06-23
153,Suen Brent,Pres,P - Purchase,LGIQ,$2.35,"+42,500","+$99,875","296,270",+17%,2021-06-25 14:18:54,2021-06-22
154,Watson Max P,Retired Director,S - Sale,GPI,$153.08,"-5,000","-$765,399","33,316",-13%,2021-06-25 14:15:34,2021-06-24
155,Griscom Paul,"SVP, Controller",S - Sale,M,$19.59,"-1,350","-$26,447","1,581",-46%,2021-06-25 14:10:29,2021-06-24
156,Abrams Robin Ann,Dir,S - Sale,LSCC,$52.53,"-10,000","-$525,274","158,007",-6%,2021-06-25 14:05:38,2021-06-23
157,Hargreaves Bradley S,"VP Technology, Operations, 10%",S - Sale,CMXC,$0.25,"-8,000","-$2,000","5,625,252",0%,2021-06-25 13:46:39,2021-06-23
158,Lilly Endowment Inc,10%,S - Sale,LLY,$237.51,"-12,898","-$3,063,401","109,399,202",0%,2021-06-25 13:16:07,2021-06-24
159,Bush Mary K,Dir,S - Sale,TROW,$192.87,"-1,853","-$357,379","15,565",-11%,2021-06-25 12:40:08,2021-06-24
160,Zukonik Debra,Dir,P - Purchase,BFIN,$10.85,"+3,650","+$39,603","3,650",New,2021-06-25 12:19:13,2021-06-24
161,Brezonik Lisa,Dir,P - Purchase,BWB,$16.59,"+1,800","+$29,859","6,585",+38%,2021-06-25 12:11:37,2021-03-03
162,Sloane Barry R,"COB, CEO, Pres",P - Purchase,CNBKA,$200.34,+0,+$87,"8,970",0%,2021-06-25 12:10:45,2021-06-24
163,Christianson Mark,Business Development Dir,S - Sale,NMTC,$6.72,"-11,900","-$79,980","1,077,306",-1%,2021-06-25 12:10:34,2021-06-23
164,Henry Kathryn,Dir,S - Sale,LULU,$360.79,-432,"-$155,860","4,304",-9%,2021-06-25 12:03:34,2021-06-23
165,Stahl Murray,Dir,P - Purchase,TPL,"$1,579.72",+28,"+$44,232","377,067",0%,2021-06-25 12:02:25,2021-06-24
166,Minyard Katherine Lucas,Dir,P - Purchase,OVV,$31.55,"+4,000","+$126,213","5,870",+214%,2021-06-25 11:57:26,2021-06-24
167,Hodgson Curtis Drew,"Chairman of the Board, 10%",S - Sale,LEGH,$17.75,"-14,282","-$253,494","8,999,184",0%,2021-06-25 11:48:42,2021-06-21
168,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$247.52,"-10,339","-$2,559,064","18,628,669",0%,2021-06-25 11:08:35,2021-06-23
169,Kunkle Kim W,Dir,P - Purchase,ASRV,$3.90,"+2,000","+$7,800","101,299",+2%,2021-06-25 11:07:56,2021-06-24
170,Shipley William G,10%,S - Sale,LEGH,$17.74,"-16,160","-$286,676","6,368,294",0%,2021-06-25 11:02:01,2021-06-21
171,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$57.80,"-2,000","-$115,600","333,421",-1%,2021-06-25 10:57:36,2021-06-24
172,Chee Allen Wai Hong,Dir,P - Purchase,DUSYF,$1.01,"+8,000","+$8,090","1,039,100",+1%,2021-06-25 10:41:35,2021-03-25
173,Chee Allen Wai Hong,Dir,P - Purchase,DUSYF,$1.00,"+10,000","+$10,000","1,031,100",+1%,2021-06-25 10:37:40,2021-03-09
174,Chee Allen Wai Hong,Dir,P - Purchase,DUSYF,$1.21,"+1,100","+$1,331","1,021,100",0%,2021-06-25 10:34:16,2021-01-08
175,Chee Allen Wai Hong,Dir,P - Purchase,DUSYF,$1.14,"+20,000","+$22,840","1,020,000",+2%,2021-06-25 10:29:52,2021-01-04
176,Siokas Grigorios,"CEO, 10%",P - Purchase,COSM,$6.00,"+500,000","+$3,000,000","6,949,517",+8%,2021-06-25 10:29:27,2021-06-23
177,Wolcott Arthur S,COB,P - Purchase,SENEA,$50.09,"+2,036","+$101,982","35,587",+6%,2021-06-25 10:15:39,2021-06-24
178,Plaza Elizabeth,10%,S - Sale,PBSV,$1.31,"-16,220","-$21,187","3,853,041",0%,2021-06-25 10:13:52,2021-06-23
179,Auletta Patrick V,Dir,S - Sale,PKOH,$33.26,"-6,100","-$202,886","14,260",-30%,2021-06-25 09:28:57,2021-06-24
180,Muralidhar Bali,Dir,P - Purchase,RPHM,$9.28,"+20,710","+$192,245","1,962,221",+1%,2021-06-25 09:00:16,2021-06-23
181,Koch C James,"COB, 10%",S - Sale,SAM,"$1,014.28","-2,500","-$2,535,699","227,907",-1%,2021-06-25 08:51:46,2021-06-24
