,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
38,Weisbrod William H,Vice Chairman of the Board,P - Purchase,LPBC,$10.00,"+6,000","+$60,000","6,000",New,2004-12-20 18:38:56,2004-12-16
39,Stoller Stanford,Chairman of the Board,P - Purchase,LPBC,$10.00,"+5,000","+$50,000","5,000",New,2004-12-20 18:38:28,2004-12-16
40,Shaw Nancy M,"VP, Secretary",P - Purchase,LPBC,$10.00,+800,"+$8,000",800,New,2004-12-20 18:37:53,2004-12-16
41,Shahin Deborah Corvelli,"VP, Assistant Sec. of Affil",P - Purchase,LPBC,$10.00,+884,"+$8,840",884,New,2004-12-20 18:36:37,2004-12-16
42,Perrotti Edith M,Dir,P - Purchase,LPBC,$10.00,"+5,050","+$50,500","5,050",New,2004-12-20 18:36:00,2004-12-16
43,Mallya Nandini,"VP, Treasurer",P - Purchase,LPBC,$10.00,"+1,500","+$15,000","1,500",New,2004-12-20 18:35:27,2004-12-16
44,Hom Donald S,"Pres, CEO",P - Purchase,LPBC,$10.00,"+7,500","+$75,000","7,500",New,2004-12-20 18:34:59,2004-12-16
45,Feeney John F,Dir,P - Purchase,LPBC,$10.00,"+3,000","+$30,000","3,000",New,2004-12-20 18:34:11,2004-12-16
46,Baker David G,Dir,P - Purchase,LPBC,$10.00,"+3,800","+$38,000","3,800",New,2004-12-20 18:33:32,2004-12-16
47,Meanwell Clive,CEO,S - Sale+OE,MDCO,$28.62,"-15,000","-$429,370","19,961",-43%,2004-12-20 18:31:49,2004-12-16
48,Alpine Capital LP,10%,S - Sale,MTR,$68.00,"-1,250","-$85,000","221,316",-1%,2004-12-20 18:21:07,2004-12-17
49,Carter Robert B,EVP CHIEF INFO OFFICER,S - Sale,FDX,$99.18,"-11,360","-$1,126,665","41,148",-22%,2004-12-20 18:18:42,2004-12-17
50,Alpine Capital LP,10%,S - Sale,LSS,$32.75,"-13,800","-$451,891","5,481,244",0%,2004-12-20 18:18:17,2004-12-17
51,Ragen Brooks G,Dir,P - Purchase,CGC,$21.09,+24,+$500,"11,481",0%,2004-12-20 18:17:02,2004-12-15
52,Alpine Capital LP,10%,S - Sale,LSS,$32.37,"-21,200","-$686,180","5,515,744",0%,2004-12-20 18:16:08,2004-12-17
53,Saunders Joseph W,"Pres, CEO",S - Sale,PVN,$16.06,"-61,666","-$990,123","608,334",-9%,2004-12-20 18:15:36,2004-12-20
54,Kapustay Rebecca A,EVP,S - Sale,WLP,$112.74,"-30,004","-$3,382,541","143,275",-17%,2004-12-20 18:15:24,2004-12-10
55,Alpine Capital LP,10%,S - Sale,LSS,$33.16,"-5,800","-$192,336","5,543,044",0%,2004-12-20 18:14:13,2004-12-16
56,Alpine Capital LP,10%,S - Sale,LSS,$32.86,"-62,200","-$2,043,964","5,610,744",-1%,2004-12-20 18:10:50,2004-12-16
57,Bertman Bruce,10%,S - Sale+OE,WTEQ,$0.12,"-50,000","-$5,825","10,623,511",0%,2004-12-20 18:08:20,2004-12-16
58,Schockemoehl Gene F,SVP,S - Sale,GEG,$8.95,"-44,270","-$396,157","418,239",-10%,2004-12-20 18:06:16,2004-12-13
59,Bradt Samuel E,Dir,S - Sale,CNC,$29.34,"-30,000","-$880,200","13,960",-68%,2004-12-20 18:05:07,2004-12-16
60,De Clara Maximilian,Pres,S - Sale,CVM,$0.56,"-70,000","-$38,959","860,827",-8%,2004-12-20 18:04:31,2004-12-16
61,Herb Marvin J,10%,P - Purchase,EVRE,$0.03,"+650,000","+$16,900","8,477,500",+8%,2004-12-20 18:04:30,2004-12-16
62,Darmstadter Jon A,10%,S - Sale,ZKID,$0.03,"-100,000","-$3,200","67,630,167",0%,2004-12-20 18:03:45,2004-12-20
63,Riverview Group LLC,10%,S - Sale,TSYS,$3.20,"-1,300","-$4,156","2,014,365",0%,2004-12-20 17:59:31,2004-12-16
64,Koscher Daniel C,SVP,S - Sale+OE,BXG,$19.43,"-100,000","-$1,943,030","33,037",-75%,2004-12-20 17:56:53,2004-12-16
65,Lazzara James A,"SVP, Secret, 10%",P - Purchase,STIZ,$4.63,+175,+$810,175,New,2004-12-20 17:54:59,2004-12-17
66,Kent Gerald Jr,CAO & CONTROLLER,S - Sale+OE,SSFT,$4.00,"-6,242","-$24,968","8,214",-43%,2004-12-20 17:52:35,2004-12-16
67,Infinity Capital Group Inc,10%,S - Sale,AZON,$0.00,"-225,000",-$0,"4,210,000",-5%,2004-12-20 17:47:12,2004-11-01
68,Ponce S Daniel,Dir,S - Sale+OE,IPII,$1.55,"-15,000","-$23,250","531,966",-3%,2004-12-20 17:45:15,2004-12-17
69,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$18.49,"-3,336","-$61,677","341,950",-1%,2004-12-20 17:43:46,2004-12-20
70,Edelman Thomas J,"COB, CEO",S - Sale+OE,POG,$36.90,"-4,000","-$147,600","3,529,750",0%,2004-12-20 17:42:28,2004-12-17
71,Suzanne Biszantz,SVP,S - Sale+OE,RBK,$40.70,"-3,333","-$135,653",0,-100%,2004-12-20 17:41:48,2004-12-20
72,Kangas Edward A,Dir,P - Purchase,ECLP,$0.00,"+10,000",+$0,"60,000",+20%,2004-12-20 17:40:43,2004-12-16
73,Dion Steven,Chief Human Resource Officer,S - Sale+OE,CACC,$25.50,"-11,433","-$291,542",0,-100%,2004-12-20 17:40:39,2004-12-16
74,Dunavan Mark D,Chief Trust Officer,S - Sale,FOTB,$58.00,-100,"-$5,800","1,300",-7%,2004-12-20 17:39:44,2004-12-17
75,Davis H Coleman III,Dir,S - Sale,THO,$36.18,"-98,592","-$3,567,117","1,290,184",-7%,2004-12-20 17:39:42,2004-12-17
76,Pappas Philo,SVP,S - Sale,TWTR,$6.05,"-15,000","-$90,803","240,000",-6%,2004-12-20 17:38:40,2004-12-16
77,Davis H Coleman III,Dir,S - Sale,THO,$36.26,"-37,900","-$1,374,371","1,388,776",-3%,2004-12-20 17:36:26,2004-12-16
78,White Robert,See Footnote (2),P - Purchase,ABBC,$10.00,"+62,100","+$621,000","62,100",New,2004-12-20 17:36:08,2004-12-16
79,Sandoski Jack J,See Footnote (2),P - Purchase,ABBC,$10.00,"+50,000","+$500,000","50,000",New,2004-12-20 17:35:17,2004-12-16
80,Lehman Brothers Holdings Inc,10%,S - Sale,BLT,$16.50,"-1,464,195","-$24,159,218","15,036,619",-9%,2004-12-20 17:35:06,2004-12-16
81,Rowland Baron,Director Emeritus,P - Purchase,ABBC,$10.00,"+62,110","+$621,100","62,110",New,2004-12-20 17:34:22,2004-12-16
82,Unterbeck Axel,"Pres, Co-Founder",S - Sale+OE,MEMY,$5.75,-727,"-$4,180","182,432",0%,2004-12-20 17:34:08,2004-12-16
83,Shivers Gary R,Pres,S - Sale+OE,MRLN,$18.31,"-3,075","-$56,301","267,734",-1%,2004-12-20 17:34:03,2004-12-17
84,Beyman Jonathan E,"Chief of Ops., Technology",S - Sale+OE,LEH,$87.23,"-59,893","-$5,224,280","4,018",-94%,2004-12-20 17:33:37,2004-12-16
85,Pannepacker Robert John Sr,Dir,P - Purchase,ABBC,$10.00,"+52,000","+$520,000","52,000",New,2004-12-20 17:33:32,2004-12-16
86,Russo Thomas A,GC,S - Sale+OE,LEH,$87.16,"-40,000","-$3,486,418","42,885",-48%,2004-12-20 17:33:27,2004-12-16
87,McHugh Joseph B,Dir,P - Purchase,ABBC,$10.00,"+23,133","+$231,330","23,133",New,2004-12-20 17:32:31,2004-12-16
88,Contran Corp,10%,P - Purchase,VHI,$15.48,"+12,600","+$195,067","108,179,063",0%,2004-12-20 17:32:30,2004-12-16
89,Scullion Tony,CEO,S - Sale+OE,MEMY,$5.32,"-6,200","-$32,986","90,556",-6%,2004-12-20 17:32:18,2004-12-20
90,Kovalcheck Frank,SVP,P - Purchase,ABBC,$10.00,"+27,047","+$270,470","27,047",New,2004-12-20 17:31:25,2004-12-16
91,Kieser Jane Margraff,Dir,P - Purchase,ABBC,$10.00,"+35,500","+$355,000","35,500",New,2004-12-20 17:30:30,2004-12-16
92,Grier Harold N,Director Emeritus,P - Purchase,ABBC,$10.00,"+62,100","+$621,000","62,100",New,2004-12-20 17:29:27,2004-12-16
93,Shanahan Michael F Jr,Dir,S - Sale+OE,EASI,$58.18,"-11,250","-$654,525","71,308",-14%,2004-12-20 17:29:00,2004-12-17
94,Gormley Edward W,See Footnote (2),P - Purchase,ABBC,$10.00,"+56,000","+$560,000","56,000",New,2004-12-20 17:28:29,2004-12-16
95,Robertson Charles T Jr,Dir,S - Sale+OE,EASI,$58.10,"-8,438","-$490,248",0,-100%,2004-12-20 17:28:20,2004-12-17
96,Izak S Wilzig,"COB, CEO",P - Purchase,WOC,$6.45,+700,"+$4,518","82,298",+1%,2004-12-20 17:27:31,2004-12-16
97,Heytow Eugene P,CEO,S - Sale+OE,FOBB,$32.08,"-1,200","-$38,494","77,952",-2%,2004-12-20 17:26:48,2004-12-17
98,Czerwonka Michael F III,Dir,P - Purchase,ABBC,$10.00,"+29,450","+$294,500","29,450",New,2004-12-20 17:23:20,2004-12-16
99,Milbank Samuel L Tony,Dir,S - Sale,AERTA,$1.37,"-48,932","-$66,904","551,067",-8%,2004-12-20 17:22:34,2004-11-18
100,Jenkins James R,"Senior VP, GC",S - Sale+OE,DE,$73.87,"-2,655","-$196,125","57,831",-4%,2004-12-20 17:21:14,2004-12-20
101,Va Partners LLC,"Dir, 10%",S - Sale,MSO,$30.40,"-207,900","-$6,319,203","1,524,083",-12%,2004-12-20 17:17:50,2004-12-16
102,Abrams Sharlene,CFO,S - Sale,OPSW,$7.15,"-2,385","-$17,053","512,615",0%,2004-12-20 17:16:46,2004-12-16
103,Wish Barry N,Dir,S - Sale,OCN,$9.18,"-2,000","-$18,360","7,813,601",0%,2004-12-20 17:16:37,2004-12-17
104,Barkley Barry R,"EVP, CFO",S - Sale,ECPG,$22.75,"-2,162","-$49,186",0,-100%,2004-12-20 17:16:32,2004-12-20
105,Skyepharma Plc,10%,P - Purchase,ASTR,$0.68,"+33,900","+$23,140","25,233,900",0%,2004-12-20 17:15:36,2004-12-16
106,Geiger Erich,CTO,S - Sale+OE,HAR,$124.69,"-8,000","-$997,528","5,000",-62%,2004-12-20 17:14:51,2004-12-10
107,Chamoun Nassib,"Pres, CEO",S - Sale,ASPM,$23.62,"-2,000","-$47,240","366,554",-1%,2004-12-20 17:13:08,2004-12-17
108,Kennan Elizabeth T,Dir,S - Sale,TLB,$27.75,"-1,528","-$42,402","4,000",-28%,2004-12-20 17:10:38,2004-12-13
109,Montgomery Timothy K,"Pres, CEO, Dir",S - Sale+OE,DITC,$15.50,"-25,000","-$387,500","175,571",-12%,2004-12-20 17:09:02,2004-12-16
110,Tecore Inc,10%,P - Purchase,ANCC,$2.80,"+1,000","+$2,800","2,986,677",0%,2004-12-20 17:08:57,2004-12-17
111,Tecore Inc,10%,S - Sale+OE,ANCC,$2.80,"-25,000","-$70,000","2,986,677",-1%,2004-12-20 17:08:57,2004-12-16
112,Salkini Jay J,"Dir, 10%",S - Sale+OE,ANCC,$2.80,"-26,000","-$72,800","2,995,927",-1%,2004-12-20 17:08:43,2004-12-16
113,Mitchell Farzana K,SVP - Finance,P - Purchase,CBL,$25.00,"+1,000","+$25,000","17,399",+6%,2004-12-20 17:08:34,2004-12-13
114,Bernau James W,"Pres, Board COB, 10%",S - Sale,WVVI,$3.00,"-21,700","-$65,100","965,369",-2%,2004-12-20 17:08:18,2004-12-16
115,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,UTX,$104.35,"-10,691","-$1,115,606","4,619",-70%,2004-12-20 17:07:11,2004-12-20
116,Bousbib Ari,"Pres, Otis Elevator",S - Sale,UTX,$103.00,"-4,262","-$438,986","18,109",-19%,2004-12-20 17:07:05,2004-12-17
117,Brittan Kent L,"VP, Supply Management",S - Sale+OE,UTX,$103.95,"-11,928","-$1,239,916","6,635",-64%,2004-12-20 17:07:04,2004-12-17
118,Huang Robert T,"Pres, CEO",S - Sale,SNX,$21.92,"-4,800","-$105,230","151,700",-3%,2004-12-20 17:05:46,2004-12-17
119,Scheussler Robert W,"SVP, COO, CFO",S - Sale+OE,SMSI,$10.10,"-38,750","-$391,336","1,000",-97%,2004-12-20 17:03:24,2004-12-16
120,Pirate Capital LLC,10%,P - Purchase,CRN,$15.11,"+40,400","+$610,391","1,941,600",+2%,2004-12-20 17:02:48,2004-12-17
121,Lamacchia John T,Dir,S - Sale+OE,BR,$43.78,"-28,000","-$1,225,960","16,000",-64%,2004-12-20 17:02:07,2004-12-16
122,Emmitt Richard B,Dir,S - Sale,AMMD,$40.56,"-55,000","-$2,230,899","264,877",-17%,2004-12-20 17:01:50,2004-12-17
123,Eagle J Breckenridge,COB,S - Sale+OE,ASPM,$23.62,"-2,000","-$47,240","184,946",-1%,2004-12-20 17:01:49,2004-12-17
124,Spanjers John G,Officer of subsidiary,S - Sale+OE,MAIR,$9.60,-330,"-$3,168",0,-100%,2004-12-20 17:01:36,2004-12-16
125,Macneil Edward,"VP, Finance, Special Projects",S - Sale+OE,IMAX,$8.19,"-5,400","-$44,220",0,-100%,2004-12-20 17:00:38,2004-12-16
126,Marxe Austin W & Greenhouse David M,10%,P - Purchase,TVIA,$1.50,"+3,000","+$4,487","2,560,905",0%,2004-12-20 16:59:29,2004-12-16
127,Shahani Sharmila N,"SVP, Marketing",S - Sale+OE,OPSW,$7.13,"-10,000","-$71,300","14,585",-41%,2004-12-20 16:57:52,2004-12-16
128,Hornsby Richard Lee,Dir,S - Sale+OE,DEVC,$14.14,"-2,799","-$39,576","61,076",-4%,2004-12-20 16:55:42,2004-12-16
129,Kania Edwin M Jr,Dir,S - Sale,ASPM,$23.65,"-18,200","-$430,439","622,097",-3%,2004-12-20 16:52:40,2004-12-16
130,Barton Richard N,Dir,S - Sale+OE,IACI,$25.76,"-31,200","-$803,746","29,399",-51%,2004-12-20 16:51:56,2004-12-16
131,Johnson Craig M,VP,S - Sale+OE,LEN,$55.14,"-21,942","-$1,209,814","155,219",-12%,2004-12-20 16:49:32,2004-12-17
132,McClain Jerry G,Dir,S - Sale+OE,USNA,$32.50,"-2,000","-$65,000",200,-91%,2004-12-20 16:46:58,2004-12-16
133,Ziman Richard S,"COB, CEO",S - Sale+OE,ARI,$0.00,"-125,000",-$0,"909,446",-12%,2004-12-20 16:46:23,2004-12-16
134,Corley Ryan,"Pres, CEO, 10%",S - Sale,EXNT,$0.21,"-35,000","-$7,400","12,894,837",0%,2004-12-20 16:44:13,2004-12-16
135,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$2.54,"-25,000","-$63,378","2,166,300",-1%,2004-12-20 16:42:50,2004-12-15
136,Kliner Gregory T,"SVP, Operations",S - Sale+OE,SCSS,$20.03,-750,"-$15,025","51,433",-1%,2004-12-20 16:42:23,2004-11-11
137,Oconnell Desmond H Jr,Dir,S - Sale+OE,SERO,$23.00,"-12,500","-$287,500","62,271",-17%,2004-12-20 16:41:31,2004-12-20
138,Tate Geoffrey,CEO,S - Sale,RMBS,$25.69,"-33,300","-$855,590","2,898,556",-1%,2004-12-20 16:41:27,2004-12-20
139,Galich Richard P,Dir,S - Sale,FOOT,$22.94,"-10,583","-$242,776","122,770",-8%,2004-12-20 16:40:26,2004-12-16
140,Lee Lily,"SVP, Regulatory Affairs",S - Sale+OE,IMCL,$44.76,"-11,400","-$510,253","3,026",-79%,2004-12-20 16:38:26,2004-12-16
141,Aoki Kevin,VP of Marketing,S - Sale+OE,BNHN.,$13.82,-582,"-$8,044","1,556,518",0%,2004-12-20 16:34:23,2004-12-13
142,Richardson Steven A,COO,S - Sale+OE,APCS,$12.28,"-24,000","-$294,720","66,514",-27%,2004-12-20 16:33:43,2004-12-17
143,Warburg Pincus & Co,10%,S - Sale,KNL,$15.00,"-12,095,960","-$181,439,400","29,867,952",-29%,2004-12-20 16:29:06,2004-12-17
144,Harris Jeffrey,Dir,S - Sale,KNL,$15.00,"-12,095,960","-$181,439,400","28,867,952",-30%,2004-12-20 16:28:10,2004-12-17
145,Lee Kewsong,Dir,S - Sale,KNL,$15.00,"-12,095,960","-$181,439,400","28,867,952",-30%,2004-12-20 16:27:31,2004-12-17
146,Lapidus Sidney,Dir,S - Sale,KNL,$15.00,"-12,095,960","-$181,439,400","29,867,952",-29%,2004-12-20 16:26:41,2004-12-17
147,Stortini Michael,10%,P - Purchase,GBHD,$3.65,"+9,800","+$35,770","1,544,816",+1%,2004-12-20 16:25:37,2004-12-03
148,Gray Samuel H,Dir,S - Sale+OE,AIRM,$7.62,"-10,000","-$76,164",0,-100%,2004-12-20 16:25:08,2004-12-16
149,Stortini Michael,10%,P - Purchase,GBHD,$3.70,"+7,100","+$26,270","1,551,916",0%,2004-12-20 16:25:05,2004-12-13
150,Stortini Michael,10%,P - Purchase,GBHD,$3.60,"+12,000","+$43,200","1,536,016",+1%,2004-12-20 16:24:26,2004-12-01
151,Marashlian Zohrab B,"Pres, Perini Civil",S - Sale+OE,PCR,$16.60,"-11,600","-$192,592",0,-100%,2004-12-20 16:24:07,2004-12-17
152,Cofsky Thomas F,VP,S - Sale+OE,ODC,$18.16,"-2,200","-$39,950",469,-82%,2004-12-20 16:21:16,2004-12-16
153,Monheit Barry M,Dir,P - Purchase,SWB,$1.50,"+6,400","+$9,587","217,200",+3%,2004-12-20 16:20:41,2004-12-17
154,Cofsky Thomas F,VP,S - Sale+OE,ODC,$17.50,"-1,500","-$26,250",469,-76%,2004-12-20 16:19:34,2004-12-13
155,Lardy Nicholas R,Dir,S - Sale+OE,CAE,$40.59,"-1,000","-$40,585",0,-100%,2004-12-20 16:18:46,2004-12-16
156,Bradley Wade,VP,S - Sale+OE,ODC,$17.85,"-2,500","-$44,625",6,-100%,2004-12-20 16:18:16,2004-12-16
157,Coggins Eileen M,"SVP, GC., Corp. Sec.",S - Sale+OE,GHCI,$36.06,"-10,002","-$360,652","24,000",-29%,2004-12-20 16:15:17,2004-12-17
158,Tran Thinh Q,"CEO, COB",S - Sale,SIGM,$9.46,"-23,250","-$220,030","438,293",-5%,2004-12-20 16:14:53,2004-12-16
159,Jaffee Daniel S,"Pres, CEO",S - Sale+OE,ODC,$17.76,"-10,000","-$177,600","5,566",-64%,2004-12-20 16:13:43,2004-12-16
160,Harris Frank W,Dir,S - Sale+OE,BRC,$63.00,-500,"-$31,500",0,-100%,2004-12-20 16:07:34,2004-12-20
161,Reardon Thomas E,"EVP, Corp Resources",S - Sale+OE,TSO,$30.39,"-8,900","-$270,489","372,600",-2%,2004-12-20 16:07:07,2004-11-12
162,Navarre Richard A,"EVP, CFO",S - Sale,BTU,$78.00,"-3,000","-$234,000","36,354",-8%,2004-12-20 16:07:07,2004-12-16
163,Jones Boland T,CEO,S - Sale,PTEK,$11.14,"-30,700","-$341,994","2,993,498",-1%,2004-12-20 16:06:36,2004-12-16
164,Young Newman Nicholas,"Director, MRH sub - MMS(UK)Ltd",S - Sale+OE,MRH,$37.47,"-15,000","-$562,005",0,-100%,2004-12-20 16:04:56,2004-12-17
165,Reed Robert Richard,Dir,S - Sale+OE,ITLA,$54.28,"-1,000","-$54,276","4,400",-19%,2004-12-20 16:01:41,2004-12-16
166,Jolly Jeffrey S,"VP, CIO",P - Purchase,SPH,$33.80,+100,"+$3,380","1,600",+7%,2004-12-20 16:01:03,2004-12-17
167,Johnson James K Jr,"Pres, CFO, COO",S - Sale,ALOY,$5.77,"-10,000","-$57,718","1,138,600",-1%,2004-12-20 16:00:51,2004-12-08
168,Freeman George C III,GC,S - Sale+OE,UVV,$49.06,-309,"-$15,160","8,526",-3%,2004-12-20 16:00:45,2004-12-17
169,Fossati-Bellani Vittorio,CMO,S - Sale,COHR,$27.25,"-1,200","-$32,700","2,487",-33%,2004-12-20 16:00:42,2004-11-12
170,Reardon Thomas E,"EVP, Corp Resources",S - Sale+OE,TSO,$30.18,"-41,100","-$1,240,560","381,500",-10%,2004-12-20 15:57:49,2004-11-10
171,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$14.05,"-1,000,000","-$14,049,000","1,236,296,324",0%,2004-12-20 15:57:21,2004-12-17
172,Price Robert /ny,Pres,S - Sale,PR,$18.48,"-32,500","-$600,487","4,126,540",-1%,2004-12-20 15:56:25,2004-12-16
173,Rainbow Network,10%,S - Sale,RGUS,$0.48,"-10,000","-$4,800","2,493,735",0%,2004-12-20 15:54:19,2004-12-13
174,Ogrady Dennis R,Dir,S - Sale,GCBC,$30.00,-540,"-$16,200","25,220",-2%,2004-12-20 15:53:25,2004-12-16
175,Levernier Michael J,VP of Clinical Development,S - Sale,CUTR,$12.65,"-2,000","-$25,300","260,252",-1%,2004-12-20 15:49:51,2004-12-20
176,Rand Energy Group Inc,10%,S - Sale,RGUS,$0.76,"-6,000","-$4,550","3,947,036",0%,2004-12-20 15:46:57,2004-12-16
177,Moore Mark A,"EVP Prod, Serv",S - Sale+OE,NIKU,$20.00,"-30,000","-$600,000",0,-100%,2004-12-20 15:46:13,2004-12-17
178,Davis William D,"CEO, Pres, Dir",P - Purchase,LCGI,$2.98,"+2,687","+$8,004","164,587",+2%,2004-12-20 15:46:06,2004-12-15
179,Loudon Erik H,Dir,S - Sale,IFLO,$18.84,"-1,157","-$21,798",0,-100%,2004-12-20 15:40:03,2004-12-16
180,Wise Robert L,Dir,P - Purchase,ASRV,$5.08,+335,"+$1,700","40,607",+1%,2004-12-20 15:32:24,2004-12-15
181,Morgan Richard C E,Dir,P - Purchase,AXSI,$1.54,"+4,500","+$6,912","1,687,751",0%,2004-12-20 15:29:34,2004-12-09
182,Doar Michael,CEO,S - Sale+OE,HURC,$17.41,"-8,000","-$139,299","8,500",-48%,2004-12-20 15:28:31,2004-12-20
183,Gralnick Marvin J,Dir,S - Sale,CHS,$44.55,"-20,000","-$891,000","985,676",-2%,2004-12-20 15:26:39,2004-12-17
