,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,King Christine,"Pres, CEO",S - Sale+OE,AMIS,$14.76,"-40,000","-$590,308",0,-100%,2004-10-27 18:36:25,2004-10-26
45,Creel Diane C,Dir,P - Purchase,FWLRF,$0.47,"+2,500","+$1,163","2,500",New,2004-10-27 18:35:28,2004-10-25
46,Melman P Steven,"CFO,VP Finance, Administration",S - Sale,PDFS,$12.52,"-5,000","-$62,617","203,808",-2%,2004-10-27 18:31:31,2004-10-26
47,Thoms William V,EVP,S - Sale,QUOT,$5.50,"-3,189","-$17,540","666,662",0%,2004-10-27 18:28:55,2004-10-27
48,Webb Maynard G Jr,COO,S - Sale+OE,EBAY,$95.00,"-250,000","-$23,751,225","50,000",-83%,2004-10-27 18:28:54,2004-10-26
49,Landecena William V,Dir,S - Sale,FOOT,$22.15,"-4,000","-$88,600","359,909",-1%,2004-10-27 18:27:48,2004-10-25
50,Cassin Bj,Dir,S - Sale,PDFS,$12.04,"-10,000","-$120,433","405,584",-2%,2004-10-27 18:25:32,2004-10-26
51,Piraino Michael A,"SVP, CFO",S - Sale+OE,EPIC,$14.94,"-5,000","-$74,703",0,-100%,2004-10-27 18:24:33,2004-10-25
52,Lucas Donald L,Dir,S - Sale,PDFS,$12.28,"-10,000","-$122,771","102,277",-9%,2004-10-27 18:20:50,2004-10-26
53,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$12.49,"-3,600","-$44,963","1,129,923",0%,2004-10-27 18:18:27,2004-10-26
54,Dale Scott W,Chief Software Officer,S - Sale,SPRT,$4.87,"-125,000","-$608,750","792,114",-14%,2004-10-27 18:18:19,2004-10-25
55,Nardelli Vito,"E.VP, OceanFirst Bank",P - Purchase,OCFC,$23.64,+350,"+$8,274",350,New,2004-10-27 18:18:09,2004-10-27
56,Brewington James K,"Pres, Developing Markets",S - Sale+OE,LU,$3.49,"-660,981","-$2,305,452","130,122",-84%,2004-10-27 18:17:01,2004-10-25
57,Engle Clyde Wm,Dir,S - Sale,RMCF,$13.18,"-8,986","-$118,437","91,152",-9%,2004-10-27 18:16:49,2004-10-25
58,Jordan Jeffrey D,"SVP, eBay North America",S - Sale+OE,EBAY,$95.24,"-91,000","-$8,666,676","9,000",-91%,2004-10-27 18:13:36,2004-10-26
59,Cobourn Thomas,"VP, Yield Analysis",S - Sale,PDFS,$12.11,"-6,400","-$77,506","1,066,857",-1%,2004-10-27 18:13:06,2004-10-26
60,Dutta Rajiv,"SVP, CFO",S - Sale+OE,EBAY,$95.57,"-30,000","-$2,867,214","20,863",-59%,2004-10-27 18:08:41,2004-10-26
61,Hughes Gerald J,COO-Dining,P - Purchase,IRN,$5.14,"+1,500","+$7,710","9,193",+19%,2004-10-27 18:08:02,2004-10-26
62,Terry William E,Outside Board Member,S - Sale+OE,ALTR,$21.68,"-80,000","-$1,734,120","146,000",-35%,2004-10-27 18:07:49,2004-10-26
63,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$40.01,"-4,800","-$192,048","22,672",-17%,2004-10-27 18:04:59,2004-10-27
64,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$40.01,"-25,000","-$1,000,250","23,384",-52%,2004-10-27 18:04:49,2004-10-27
65,Cobb William C,"SVP, GM, eBay International",S - Sale+OE,EBAY,$95.54,"-33,000","-$3,152,912","17,000",-66%,2004-10-27 18:02:43,2004-10-26
66,Palmer Paul H,"SVP, CFO, Treas",S - Sale+OE,SIE,$46.47,"-20,500","-$952,684","43,298",-32%,2004-10-27 18:00:54,2004-10-26
67,Horowitz Mark,Dir,S - Sale,RMBS,$16.63,"-23,692","-$394,109","1,673,204",-1%,2004-10-27 18:00:43,2004-10-26
68,Witte Derek,GC,S - Sale+OE,SIVB,$38.82,"-11,000","-$427,001","3,098",-78%,2004-10-27 17:59:09,2004-10-26
69,Abbott Martin L,"SVP, Technology",S - Sale+OE,EBAY,$95.19,"-57,800","-$5,502,109","8,912",-87%,2004-10-27 17:57:23,2004-10-26
70,Hanauer Nicolas J,Dir,S - Sale,AQNT,$9.38,"-15,000","-$140,670","5,920,651",0%,2004-10-27 17:56:37,2004-10-25
71,Barratt Craig H,"Pres, CEO",S - Sale+OE,ATHR,$10.71,"-45,000","-$482,013","31,250",-59%,2004-10-27 17:54:14,2004-10-27
72,Icm Asset Management Inc/wa,"see note 4, 10%",S - Sale,AURA,$0.05,"-196,675","-$9,893","24,220,985",-1%,2004-10-27 17:53:18,2004-10-25
73,Steel Partners II LP,10%,P - Purchase,AGL,$23.24,"+2,200","+$51,130","1,237,950",0%,2004-10-27 17:52:35,2004-10-25
74,Steel Partners II LP,10%,P - Purchase,WEFN,$2.50,"+2,207","+$5,518","5,652,948",0%,2004-10-27 17:51:31,2004-10-25
75,Saracino Samuel F,"SVP of Legal, Corp",S - Sale+OE,AVCT,$33.93,"-23,000","-$780,374","6,553",-78%,2004-10-27 17:51:04,2004-10-25
76,George Kaiser Family Foundation,10%,S - Sale,UNT,$37.18,"-69,500","-$2,583,955","1,392,748",-5%,2004-10-27 17:50:05,2004-10-25
77,Smith Robert A,"SVP, HR",S - Sale+OE,OI,$18.19,"-94,300","-$1,715,102","69,427",-58%,2004-10-27 17:48:30,2004-10-25
78,McCarter Duncan L,Dir,S - Sale+OE,CCBN,$21.00,"-2,901","-$60,921","98,569",-3%,2004-10-27 17:43:13,2004-10-26
79,Sewell Ernest J,CEO,S - Sale+OE,FNBF,$19.35,"-4,000","-$77,400","32,889",-11%,2004-10-27 17:41:58,2004-10-26
80,Kaiser Francis Charitable Income Trust B,10%,S - Sale,UNT,$37.18,"-69,500","-$2,583,955","1,392,748",-5%,2004-10-27 17:40:42,2004-10-25
81,Nussbaum Luther J,"COB, CEO",P - Purchase,FCGI,$4.67,"+60,000","+$280,363","253,321",+31%,2004-10-27 17:39:46,2004-10-26
82,Conover Pamela C,SVP,S - Sale+OE,CUK,$50.18,"-63,600","-$3,191,342","5,075",-93%,2004-10-27 17:38:19,2004-10-26
83,Conover Pamela C,SVP,S - Sale+OE,CCL,$50.18,"-63,600","-$3,191,342","5,075",-93%,2004-10-27 17:37:46,2004-10-26
84,Campbell Steven Roy,SVP,S - Sale+OE,MFSF,$24.00,-900,"-$21,600","17,918",-5%,2004-10-27 17:37:18,2004-10-27
85,Pulitzer Michael E,"Dir, 10%",S - Sale+OE,PTZ,$51.53,"-4,500","-$231,870","1,493,716",0%,2004-10-27 17:37:02,2004-10-25
86,Hoes Larry M,VP,S - Sale+OE,LUFK,$35.84,"-25,000","-$895,973","2,020",-93%,2004-10-27 17:35:24,2004-10-25
87,Carlson Rosemary,Dir,P - Purchase,FBMT,$26.00,+296,"+$7,696","10,506",+3%,2004-10-27 17:32:22,2004-10-25
88,Adams Timothy M,10%,S - Sale,CMGI,$1.31,"-50,000","-$65,385","491,911",-9%,2004-10-27 17:32:18,2004-10-25
89,Tirado Steve,"Pres, Storage Group",S - Sale+OE,SIMG,$13.36,"-33,000","-$440,722","100,075",-25%,2004-10-27 17:31:23,2004-10-27
90,Boyle Stephen J,EVP,S - Sale+OE,BNK,$35.00,"-12,720","-$445,200","2,565",-83%,2004-10-27 17:30:52,2004-10-27
91,Stensrud William,Dir,S - Sale,JNPR,$25.19,"-30,000","-$755,700","1,433,752",-2%,2004-10-27 17:28:25,2004-10-27
92,Zoller Dan C,Dir,P - Purchase,FBMT,$26.00,+307,"+$7,982","116,270",0%,2004-10-27 17:27:33,2004-10-25
93,Barron Partners LP,10%,S - Sale+OE,WHAI,$3.60,"-400,000","-$1,440,000","1,716,640",-19%,2004-10-27 17:25:19,2004-10-26
94,Nunan William C,Group SVP,S - Sale+OE,GDW,$115.62,"-1,000","-$115,620","2,370",-30%,2004-10-27 17:21:00,2004-10-27
95,Beatty Stephan L,"VP, Operations",S - Sale,SGTL,$27.18,"-1,318","-$35,823","13,200",-9%,2004-10-27 17:18:14,2004-10-26
96,Honour Jack,"COO, 10%",S - Sale,SVSN,$0.48,"-15,000","-$7,150","2,208,647",-1%,2004-10-27 17:16:42,2004-10-21
97,Hansen Neal C,"COB, CEO",S - Sale+OE,CSGS,$16.04,"-55,500","-$890,414","939,648",-6%,2004-10-27 17:16:22,2004-10-25
98,Williams Dick,Dir,P - Purchase,SPRT,$5.03,"+10,000","+$50,300","10,000",New,2004-10-27 17:14:13,2004-10-26
99,Hamm David H,"VP,Controller, Treasurer",S - Sale+OE,FIF,$37.15,"-2,600","-$96,582","22,326",-10%,2004-10-27 17:12:36,2004-10-27
100,Garubo Angelo G,"VP, GC",S - Sale+OE,FIF,$36.17,"-2,250","-$81,376","16,625",-12%,2004-10-27 17:12:29,2004-10-26
101,Butler Allen,Dir,P - Purchase,BB,$26.00,+303,"+$7,878","100,522",0%,2004-10-27 17:08:10,2004-10-25
102,Novack Kenneth J,Dir,S - Sale+OE,TWX,$16.12,"-12,000","-$193,440","33,804",-26%,2004-10-27 17:07:38,2004-10-26
103,Langley Ronald,COB,P - Purchase,PICO,$19.05,"+1,000","+$19,059","14,410",+7%,2004-10-27 17:05:45,2004-10-25
104,Thaler Warren S,Dir,P - Purchase,ALGN,$9.00,"+2,000","+$18,000","99,084",+2%,2004-10-27 17:05:34,2004-10-27
105,Suehrstedt Wendy,EVP,S - Sale+OE,BNK,$34.90,"-68,585","-$2,393,933","13,500",-84%,2004-10-27 17:04:57,2004-10-27
106,Hart John R,"Pres, CEO",P - Purchase,PICO,$19.05,+994,"+$18,934","15,830",+7%,2004-10-27 17:03:44,2004-10-25
107,Bliss Stewart A,Dir,S - Sale+OE,KMI,$63.08,"-12,500","-$788,510","4,675",-73%,2004-10-27 17:03:21,2004-10-26
108,Odonnell Kathleen M Tr Irrev Tr 1 Fbo Francis E Odonnell Jr,10%,P - Purchase,BDSI,$3.55,"+2,500","+$8,886","3,278,980",0%,2004-10-27 17:01:18,2004-10-25
109,Investor Ab,10%,S - Sale,TSRA,$29.97,"-65,310","-$1,957,444","4,069,551",-2%,2004-10-27 17:01:06,2004-10-25
110,Mills John,Dir,S - Sale,ARO,$31.75,"-50,000","-$1,587,505","495,621",-9%,2004-10-27 17:00:55,2004-10-27
111,Investor Ab,10%,S - Sale,TSRA,$29.35,"-229,560","-$6,738,012","4,134,861",-5%,2004-10-27 16:59:41,2004-10-25
112,Wirth Kelsey,Dir,S - Sale,ALGN,$9.23,"-13,500","-$124,605","1,976,722",-1%,2004-10-27 16:58:49,2004-10-26
113,Investor Ab,10%,S - Sale,TSRA,$28.78,"-305,130","-$8,780,348","4,364,421",-7%,2004-10-27 16:58:01,2004-10-25
114,Zamikoff Irving,Dir,P - Purchase,BB,$26.00,+246,"+$6,396","4,158",+6%,2004-10-27 16:57:36,2004-10-25
115,Korn Laurence Jay,Dir,S - Sale+OE,PDLI,$17.55,"-10,000","-$175,500","892,858",-1%,2004-10-27 16:56:38,2004-10-26
116,Shuford James A III,Exec Vice Preseident,S - Sale,SCBT,$31.69,-600,"-$19,014","14,518",-4%,2004-10-27 16:49:47,2004-09-16
117,Va Partners LLC,10%,S - Sale,LIFE,$24.00,"-450,000","-$10,800,000","2,127,400",-17%,2004-10-27 16:49:46,2004-10-25
118,Bullis Robert M,VP-Manufacturing,S - Sale,BMI,$52.10,-500,"-$26,050","22,146",-2%,2004-10-27 16:49:06,2004-10-26
119,Pappas Sarah,Dir,P - Purchase,BB,$26.00,+246,"+$6,396","1,611",+18%,2004-10-27 16:45:13,2004-10-25
120,Marxe Austin W & Greenhouse David M,10%,S - Sale,XEDA,$0.41,"-41,700","-$17,111","5,981,850",-1%,2004-10-27 16:40:09,2004-10-25
121,Odonnell Kathleen M,10%,P - Purchase,BDSI,$3.55,"+2,500","+$8,886","3,283,557",0%,2004-10-27 16:39:21,2004-10-25
122,Mandarich David D,"Pres, COO, Dir",S - Sale+OE,MDC,$75.02,"-30,000","-$2,250,600","2,191,132",-1%,2004-10-27 16:38:45,2004-10-27
123,Suehrstedt Wendy,EVP,S - Sale+OE,BNK,$34.85,"-116,113","-$4,046,067","32,165",-78%,2004-10-27 16:38:37,2004-10-27
124,Beall Beverly,Dir,P - Purchase,FBMT,$26.00,+273,"+$7,098","19,658",+1%,2004-10-27 16:38:29,2004-10-25
125,Wamberg Tom,"CEO, 10%",S - Sale,CLK,$13.08,"-10,000","-$130,832","1,901,195",-1%,2004-10-27 16:38:04,2004-10-26
126,Porter A Alex,10%,P - Purchase,CKH,$45.14,"+5,400","+$243,758","3,787,900",0%,2004-10-27 16:36:03,2004-10-20
127,Isaacman Alan,Dir,S - Sale+OE,NOOF,$8.00,"-15,000","-$120,000",0,-100%,2004-10-27 16:35:07,2004-10-25
128,Fertitta Lorenzo J,"Vice COB, Pres",S - Sale+OE,STN,$50.89,"-18,500","-$941,434","599,427",-3%,2004-10-27 16:34:53,2004-10-25
129,Benn W Douglas,CFO,S - Sale+OE,RARE,$27.21,"-4,000","-$108,831","44,887",-8%,2004-10-27 16:34:03,2004-10-25
130,Fertitta Frank J III,"COB, CEO, 10%",S - Sale+OE,STN,$50.89,"-17,500","-$890,545","848,424",-2%,2004-10-27 16:33:42,2004-10-25
131,Sitler Robert A,SVP Operations,S - Sale+OE,STLY,$43.01,"-1,000","-$43,008",0,-100%,2004-10-27 16:30:35,2004-10-25
132,Karman James A,Dir,S - Sale+OE,RPM,$17.52,"-43,000","-$753,394","226,644",-16%,2004-10-27 16:30:23,2004-10-26
133,Ofarrell John,EVP of Business Development,S - Sale+OE,OPSW,$5.50,"-5,000","-$27,500","83,009",-6%,2004-10-27 16:29:57,2004-10-25
134,Breslow Jordan J,"GC, Secretary",S - Sale+OE,OPSW,$5.32,-500,"-$2,662","1,951",-20%,2004-10-27 16:28:32,2004-10-26
135,Darbeloff Alexander V,Dir,S - Sale,PEGA,$7.73,"-4,500","-$34,787","770,500",-1%,2004-10-27 16:25:48,2004-10-26
136,Mariani Henry J,Dir,S - Sale,OZRK,$32.20,"-1,100","-$35,420","48,900",-2%,2004-10-27 16:24:35,2004-10-25
137,Yepes Gustavo A,VP,S - Sale,SKYC,$0.14,"-134,500","-$18,600","300,000",-31%,2004-10-27 16:23:26,2004-06-02
138,Sofranko Eugene M,Dir,S - Sale,LNBB,$19.61,"-1,500","-$29,412","46,879",-3%,2004-10-27 16:21:28,2004-10-27
139,Jackson Mark A,"SVP-Finance, CFO, Treasurer",S - Sale,NE,$47.54,"-2,117","-$100,634","86,753",-2%,2004-10-27 16:17:49,2004-10-27
140,Tabas Lee E,Dir,S - Sale,RBPAA,$26.43,"-2,000","-$52,850","295,639",-1%,2004-10-27 16:16:31,2004-10-26
141,Nocera Gerry,COO,S - Sale,SLG,$53.91,"-20,000","-$1,078,200","59,088",-25%,2004-10-27 16:15:55,2004-10-26
142,Greenberg Russell,"Ex. VP, CFO",S - Sale+OE,IPAR,$13.00,"-5,000","-$65,000",0,-100%,2004-10-27 16:13:24,2004-10-25
143,Suden David J,CTO,S - Sale,RIMG,$14.06,"-14,000","-$196,894","78,147",-15%,2004-10-27 16:13:04,2004-10-27
144,Roberg Kevin L,Dir,P - Purchase,OMCL,$9.65,"+2,000","+$19,300","7,000",+40%,2004-10-27 16:10:50,2004-10-27
145,Caggia Andrew M,"SVP, C.F.O.",S - Sale+OE,SMSC,$20.00,"-30,000","-$600,000","25,494",-54%,2004-10-27 16:09:55,2004-10-25
146,Lavalle Joseph,"VP, Sales",S - Sale+OE,SIRF,$10.66,"-20,000","-$213,182","4,000",-83%,2004-10-27 16:07:41,2004-10-26
147,Hall James C,Exec Officer,S - Sale+OE,FFBC,$17.34,"-6,040","-$104,734","48,230",-11%,2004-10-27 16:07:34,2004-10-27
148,Chieger Kathryn J,"VP CORP, INV RELATIONS",S - Sale+OE,BC,$48.00,"-7,000","-$336,000","20,842",-25%,2004-10-27 16:05:57,2004-10-27
149,Uhlein John W,EVP,S - Sale,ABK,$75.77,"-15,000","-$1,136,611","101,758",-13%,2004-10-27 16:02:18,2004-10-27
150,Cavalier Lynnette M,VP,S - Sale+OE,FE,$41.50,"-6,000","-$249,000","5,035",-54%,2004-10-27 16:01:49,2004-10-26
151,Dix Ronald H,"SVP-Admin, HR, Secretary",S - Sale,BMI,$50.75,-400,"-$20,300","4,300",-9%,2004-10-27 16:01:26,2004-10-26
152,Uhlein John W,EVP,S - Sale+OE,ABK,$76.02,"-8,775","-$667,073","116,758",-7%,2004-10-27 15:59:51,2004-10-27
153,Wesley Timothy R,VP - Investor Rel.,S - Sale,WAB,$19.20,"-4,950","-$95,049","3,098",-62%,2004-10-27 15:59:15,2004-10-26
154,Buente Stephen M,"SVP, Grp Exec Automotive",S - Sale+OE,ETN,$61.88,"-37,195","-$2,301,764","42,176",-47%,2004-10-27 15:57:57,2004-10-25
155,Scp Private Equity Partners II LP,10%,S - Sale,ANCC,$0.40,"-175,000","-$70,000","7,067,060",-2%,2004-10-27 15:54:00,2004-10-25
156,Rhodes Malcolm M,Dir,P - Purchase,BKSC,$13.59,+300,"+$4,077",300,New,2004-10-27 15:52:06,2004-10-26
157,Bernstein Daniel S Md,Dir,S - Sale+OE,PLMD,$33.13,"-1,250","-$41,413","9,518",-12%,2004-10-27 15:50:54,2004-10-25
158,Carpani Anthony J,VP - Friction,S - Sale,WAB,$19.20,"-40,000","-$768,072",0,-100%,2004-10-27 15:49:51,2004-10-26
159,Hippeau Eric,Dir,S - Sale+OE,YHOO,$35.08,"-80,000","-$2,806,528",0,-100%,2004-10-27 15:47:48,2004-10-26
160,Morris John H,Dir,S - Sale,ABFS,$38.50,-75,"-$2,888","26,562",0%,2004-10-27 15:46:38,2004-10-26
161,Blanton R Daniel,CEO,P - Purchase,GBFP,$28.50,+550,"+$15,675","414,906",0%,2004-10-27 15:45:49,2004-10-26
162,Abernethy Claude S Jr,Dir,S - Sale,AIRT,$24.65,"-3,611","-$89,011",0,-100%,2004-10-27 15:44:23,2004-09-27
163,Kaplan Robert S,Dir,P - Purchase,BBBY,$38.24,"+8,000","+$305,922","9,298",+616%,2004-10-27 15:38:54,2004-10-25
164,Kaplan Robert S,Dir,S - Sale+OE,BBBY,$38.85,"-44,400","-$1,724,940","9,298",-83%,2004-10-27 15:38:54,2004-10-26
165,Conway Robert J,Dir,S - Sale+OE,AF,$37.29,"-6,000","-$223,750","34,236",-15%,2004-10-27 15:38:02,2004-10-26
166,Mullins Kevin M,VP (Sales),S - Sale+OE,NASD,$12.50,-100,"-$1,250","3,500",-3%,2004-10-27 15:30:18,2004-10-26
167,Kelleher Lawrence J,VP of HR,S - Sale+OE,FPL,$69.50,"-33,333","-$2,316,486","86,911",-28%,2004-10-27 15:27:32,2004-10-26
168,Swartz Jeffrey B,"Pres, CEO, 10%",S - Sale+OE,TBL,$62.95,"-5,450","-$343,082","2,189,848",0%,2004-10-27 15:27:16,2004-10-26
169,Meybohm Edward G,Dir,P - Purchase,GBFP,$28.50,"+3,000","+$85,500","263,060",+1%,2004-10-27 15:27:13,2004-10-27
170,Manditch Douglas C,"Pres, CEO",P - Purchase,LICB,$31.28,+173,"+$5,409","21,877",+1%,2004-10-27 15:23:22,2004-10-26
171,Hofmann Herbert C,Dir,S - Sale,DO,$34.96,-500,"-$17,478",0,-100%,2004-10-27 15:22:37,2004-10-25
172,Redstone Sumner M,10%,P - Purchase,MWY,$9.38,"+15,800","+$148,269","63,315,666",0%,2004-10-27 15:22:15,2004-10-26
173,Schalliol Charles E,Dir,P - Purchase,FRME,$24.49,"+1,000","+$24,494","1,000",New,2004-10-27 15:20:20,2004-10-25
174,Tl Ventures III LP,10%,S - Sale,IMMC,$8.54,"-7,134","-$60,925","59,780",-11%,2004-10-27 15:19:42,2004-10-25
175,Tl Ventures III LP,10%,S - Sale,IMMC,$8.54,"-7,134","-$60,925","59,780",-11%,2004-10-27 15:19:17,2004-10-25
176,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale,CFC,$32.06,"-6,000","-$192,360","774,043",-1%,2004-10-27 15:14:37,2004-10-26
177,Schermer Robert E Jr,"CEO, Pres, 10%",P - Purchase,MHG,$4.94,+100,+$494,"617,883",0%,2004-10-27 15:12:54,2004-10-25
178,Meybohm Edward G,Dir,P - Purchase,GBFP,$28.50,"+2,000","+$57,000","260,060",+1%,2004-10-27 15:12:19,2004-10-26
179,Butler C M III,Dir,S - Sale,PNY,$44.50,"-2,400","-$106,800",180,-93%,2004-10-27 15:12:04,2004-10-26
180,Fritzky Edward V,Dir,S - Sale+OE,AMGN,$53.92,"-182,360","-$9,832,163","239,225",-43%,2004-10-27 15:06:49,2004-10-26
