,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
50,Mirro Michael J,Dir,P - Purchase,TOFC,$14.20,"+1,000","+$14,200","31,000",+3%,2004-05-13 17:52:37,2004-05-11
51,Coffman Adelia A,Dir,S - Sale,QCOM,$63.38,"-5,000","-$316,900","233,103",-2%,2004-05-13 17:51:37,2004-05-13
52,Wareham John P,"COB, CEO",S - Sale+OE,BEC,$57.14,"-20,000","-$1,142,820","234,834",-8%,2004-05-13 17:51:03,2004-05-11
53,Nicastro Neil D,Dir,S - Sale+OE,MWY,$8.76,"-172,900","-$1,515,390","1,425,367",-11%,2004-05-13 17:49:16,2004-05-11
54,Raclin Grier C,"GC, Secretary",S - Sale+OE,SVVS,$2.25,"-23,125","-$52,031",0,-100%,2004-05-13 17:46:34,2004-05-05
55,Hahn Kenneth P,VP,S - Sale+OE,GEHL,$16.86,"-2,500","-$42,146","7,939",-24%,2004-05-13 17:46:25,2004-05-11
56,Mondavi Robert Michael,"Vice COB, 10%",S - Sale+OE,MOND,$35.14,"-1,600","-$56,232","102,800",-2%,2004-05-13 17:44:40,2004-05-12
57,Coover Jon R,"Group Pres of Gibbs, Health",P - Purchase,CECO,$63.21,+600,"+$37,926",458,-423%,2004-05-13 17:43:51,2004-05-11
58,Coover Jon R,"Group Pres of Gibbs, Health",S - Sale,CECO,$63.05,"-5,800","-$365,675",458,-93%,2004-05-13 17:43:51,2004-05-11
59,Duquette Margaret I,VP-Dir of HR,S - Sale+OE,WFSM,$33.10,-600,"-$19,860","1,827",-25%,2004-05-13 17:40:57,2004-05-12
60,Coover Jon R,"Group Pres of Gibbs, Health",S - Sale+OE,CECO,$64.02,"-23,600","-$1,510,956","6,858",-77%,2004-05-13 17:40:04,2004-05-11
61,Wynnchurch Partners Canada LP,10%,S - Sale,WNI,$4.47,"-54,587","-$244,055","508,059",-10%,2004-05-13 17:39:20,2004-05-12
62,Wynnchurch Partners LP,10%,S - Sale,WNI,$4.47,"-52,868","-$236,370","491,941",-10%,2004-05-13 17:39:19,2004-05-12
63,Wynnchurch Management Inc,10%,S - Sale,WNI,$4.47,"-52,868","-$236,370","491,941",-10%,2004-05-13 17:39:14,2004-05-12
64,Wynnchurch Gp Canada Inc,10%,S - Sale,WNI,$4.47,"-54,587","-$244,055","508,059",-10%,2004-05-13 17:39:11,2004-05-12
65,Wynnchurch Capital Partners LP,10%,S - Sale,WNI,$4.47,"-52,868","-$236,370","491,941",-10%,2004-05-13 17:39:11,2004-05-12
66,Wynnchurch Capital Partners Canada LP,10%,S - Sale,WNI,$4.47,"-54,587","-$244,055","508,059",-10%,2004-05-13 17:39:04,2004-05-12
67,Gruver Jacob P,"Group Pres, College, Univ.",S - Sale+OE,CECO,$62.95,"-60,000","-$3,777,060","9,895",-86%,2004-05-13 17:38:40,2004-05-11
68,Matheson J Daniel III,Investment Officer,P - Purchase,USBI,$20.73,+500,"+$10,365","3,442",+17%,2004-05-13 17:38:23,2004-05-12
69,Cruz William R,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$6.10,"-22,000","-$134,261","1,950,100",-1%,2004-05-13 17:35:47,2004-05-11
70,Dunlap David L,"EVP Sales, Marketing",S - Sale+OE,ITRA,$1.80,"-9,600","-$17,280",0,-100%,2004-05-13 17:35:28,2004-05-12
71,Dunlap David L,"EVP Sales, Marketing",S - Sale+OE,ITRA,$1.80,-400,-$720,0,-100%,2004-05-13 17:34:55,2004-05-11
72,Frist Robert A Jr,"CEO, 10%",P - Purchase,HSTM,$2.13,"+5,500","+$11,691","5,257,525",0%,2004-05-13 17:34:39,2004-05-13
73,Hall David,Dir,S - Sale,PCCC,$7.34,"-3,000","-$22,014","8,464,594",0%,2004-05-13 17:30:26,2004-05-13
74,Little Glenn,"Secretary, Pres, 10%",P - Purchase,MEDU,$0.00,"+10,000,000","+$10,000","20,000,000",+100%,2004-05-13 17:30:18,2004-04-23
75,Sellers Larry M,"VP, SECRETARY,TREASURER",P - Purchase,USBI,$20.93,+100,"+$2,093","31,235",0%,2004-05-13 17:28:50,2004-05-12
76,Lewis Thomas A,CEO,S - Sale,O,$37.33,"-10,865","-$405,600","181,558",-6%,2004-05-13 17:27:42,2004-05-13
77,Pasquale Douglas M,"Pres, CEO",P - Purchase,NHP,$20.75,"+2,000","+$41,500","2,500",+400%,2004-05-13 17:27:22,2004-02-23
78,Cruz Ralph L,"Co-COB, Co-CEO, 10%",S - Sale,TRAD,$6.10,"-22,000","-$134,232","1,950,000",-1%,2004-05-13 17:25:11,2004-05-11
79,Warshaw Clive E,"Dir, 10%",S - Sale,STNR,$19.00,-456,"-$8,666","2,060,360",0%,2004-05-13 17:21:52,2004-05-12
80,Rippeon David E,Dir,P - Purchase,SASR,$35.46,+100,"+$3,546","15,504",+1%,2004-05-13 17:20:47,2004-05-11
81,Hollar Hunter R,"Pres, CEO",S - Sale+OE,SASR,$35.46,-100,"-$3,546","29,159",0%,2004-05-13 17:20:01,2004-05-11
82,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$21.07,"-9,000","-$189,595","726,478",-1%,2004-05-13 17:19:57,2004-05-11
83,Mosanko Harold F,Dir,S - Sale+OE,COBZ,$14.00,-900,"-$12,600","92,145",-1%,2004-05-13 17:18:07,2004-05-13
84,Feather Jeffrey P,Dir,P - Purchase,KNBT,$16.15,"+15,000","+$242,250","244,342",+7%,2004-05-13 17:17:50,2004-05-12
85,Dubinsky Donna L,Dir,S - Sale,PLMO,$17.17,"-3,000","-$51,510","1,788,911",0%,2004-05-13 17:17:22,2004-05-13
86,Pasquale Douglas M,"Pres, CEO",P - Purchase,NHP,$16.83,"+2,500","+$42,075","7,000",+56%,2004-05-13 17:17:18,2004-05-10
87,Bradley Donald D,"SVP, GC",P - Purchase,NHP,$16.57,"+1,500","+$24,855","14,000",+12%,2004-05-13 17:17:15,2004-05-10
88,Oshea William J,"Pres, COO",S - Sale+OE,SEPR,$46.51,"-436,919","-$20,320,696","560,001",-44%,2004-05-13 17:17:14,2004-05-12
89,Sheehan John J Jr,VP of Development,P - Purchase,NHP,$16.50,"+5,000","+$82,500","8,250",+154%,2004-05-13 17:17:12,2004-05-10
90,Kinghorn Dwain A,"Chief Strategy, Tech Officer",S - Sale,ATRS,$24.90,"-2,000","-$49,800","254,348",-1%,2004-05-13 17:16:24,2004-05-11
91,Carvajal William Vidal,First VP,S - Sale+OE,WHI,$15.72,"-13,942","-$219,199",312,-98%,2004-05-13 17:13:58,2004-05-12
92,Rollwagen John A,Dir,S - Sale+OE,LEXR,$8.68,"-4,000","-$34,704","23,000",-15%,2004-05-13 17:13:11,2004-05-10
93,Xmark Asset Management LLC,10%,S - Sale,ANTR,$1.00,"-210,000","-$210,000","3,031,243",-6%,2004-05-13 17:13:07,2004-05-12
94,McCann Robert K,SVP-Commercial Lending,S - Sale+OE,WFSM,$34.60,-300,"-$10,380",897,-25%,2004-05-13 17:11:43,2004-05-11
95,Darbeloff Alexander V,Dir,S - Sale,PEGA,$7.99,"-4,500","-$35,936","982,000",0%,2004-05-13 17:10:15,2004-05-13
96,Hovanec Eugene F,"VP, CFO",P - Purchase,VTSS,$5.12,"+2,500","+$12,800","486,664",+1%,2004-05-13 17:10:11,2004-05-12
97,Warshaw Clive E,"Dir, 10%",S - Sale,STNR,$19.05,"-9,544","-$181,841","2,060,816",0%,2004-05-13 17:08:45,2004-05-11
98,Scalzo Michael T,"VP Merchandising, Marketing",S - Sale,CULS,$5.72,"-6,015","-$34,406",0,-100%,2004-05-13 17:08:31,2004-05-13
99,Kasaks Sally Frame,Dir,S - Sale+OE,COH,$40.96,"-12,021","-$492,333",0,-100%,2004-05-13 17:06:55,2004-05-13
100,Churinetz Robert W,SVP - Global Operations,S - Sale+OE,WMGI,$33.90,"-1,000","-$33,900","1,164",-46%,2004-05-13 17:04:38,2004-05-11
101,Fors Lance,Exec COB,S - Sale,TWTI,$5.10,"-20,600","-$105,147","2,555,909",-1%,2004-05-13 17:03:45,2004-05-11
102,Banks A Caroline,CFO,S - Sale,SSTY,$0.09,"-134,062","-$12,484","265,938",-34%,2004-05-13 17:02:32,2004-05-06
103,Wadsworth John S Jr,Dir,P - Purchase,PIXR,$63.83,"+5,000","+$319,142","15,000",+50%,2004-05-13 17:02:32,2004-05-12
104,Malladi Subbaiah V,Chief Technical Officer,S - Sale+OE,EXPO,$24.50,"-5,006","-$122,647","143,776",-3%,2004-05-13 17:01:35,2004-05-12
105,Adams Carl G,"SVP, Chief Accounting Officer",S - Sale+OE,SRZ,$34.17,"-5,000","-$170,860","12,584",-28%,2004-05-13 17:00:40,2004-05-11
106,Flaherty James F III,Dir,P - Purchase,DGX,$82.06,"+4,000","+$328,227","6,000",+200%,2004-05-13 16:59:43,2004-05-12
107,Lerette Susan A,"VP, Communications",S - Sale,TSO,$6.08,"-1,000","-$6,080",1,-100%,2004-05-13 16:58:33,2004-05-11
108,Werber Alex,CFO,S - Sale+OE,TSSR,$3.00,"-5,176","-$15,528","5,176",-50%,2004-05-13 16:55:53,2004-05-11
109,Olsten Stuart,Dir,S - Sale,GTIV,$14.90,"-60,000","-$893,766","463,968",-11%,2004-05-13 16:55:11,2004-05-11
110,Deters William J,Dir,P - Purchase,RTWI,$6.50,"+5,350","+$34,775","29,750",+22%,2004-05-13 16:52:17,2004-05-11
111,Keen Gordon L Jr,"SVP of Law, Corp. Dev.",S - Sale+OE,ARG,$21.28,"-17,600","-$374,572","324,428",-5%,2004-05-13 16:52:08,2004-05-11
112,Latendresse Alfred L,"EVP, CFO",S - Sale+OE,RTWI,$6.41,"-1,000","-$6,412","53,855",-2%,2004-05-13 16:51:57,2004-05-12
113,Lennon Frank T,"VP - Human Res., Admin.",S - Sale+OE,BCO,$28.73,"-35,308","-$1,014,573","12,352",-74%,2004-05-13 16:51:50,2004-05-12
114,Pico Bob,Dir,S - Sale,TSSR,$2.95,"-5,000","-$14,772","13,352",-27%,2004-05-13 16:51:15,2004-05-11
115,Maulbetsch Stephen R,SVP,S - Sale+OE,HCP,$21.85,"-84,000","-$1,835,400","93,824",-47%,2004-05-13 16:49:44,2004-05-12
116,Crichton Alfred B,Division Pres - West,S - Sale+OE,ARG,$21.27,"-84,000","-$1,786,426","44,316",-65%,2004-05-13 16:49:24,2004-05-11
117,Brehm William K,"Dir, 10%",S - Sale,SRX,$37.13,"-12,000","-$445,578","264,804",-4%,2004-05-13 16:48:55,2004-05-11
118,Redstone Sumner M,10%,P - Purchase,MWY,$8.93,"+1,006,913","+$8,993,957","36,557,666",+3%,2004-05-13 16:47:09,2004-05-12
119,Redstone Sumner M,10%,P - Purchase,MWY,$8.88,"+33,600","+$298,467","36,591,266",0%,2004-05-13 16:46:53,2004-05-12
120,Ferguson Ronald E,Dir,P - Purchase,HIG,$62.79,"+1,000","+$62,794","7,003",+17%,2004-05-13 16:46:01,2004-05-12
121,Diaz Paul J,"Pres, CEO",P - Purchase,KIND,$46.66,"+10,000","+$466,580","102,087",+11%,2004-05-13 16:44:34,2004-05-12
122,Weil John D,"Dir, 10%",P - Purchase,AHPI,$4.70,"+13,000","+$61,103","2,726,050",0%,2004-05-13 16:40:56,2004-05-11
123,Benou Robert S,"COB, CEO, CFO, 10%",S - Sale,CNLG,$6.31,"-16,050","-$101,237","373,950",-4%,2004-05-13 16:40:35,2004-05-07
124,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$46.28,"-5,000","-$231,405","1,471,743",0%,2004-05-13 16:37:56,2004-05-13
125,Berger Bernhard,"VP-Industrial, Scientific Prod",S - Sale+OE,MSON,$8.25,"-3,332","-$27,486",0,-100%,2004-05-13 16:37:28,2004-05-11
126,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$46.28,"-5,000","-$231,405","1,456,120",0%,2004-05-13 16:37:27,2004-05-13
127,McConnell Paul F,"Pres, COO",P - Purchase,CURE,$12.00,+100,"+$1,200","60,120",0%,2004-05-13 16:36:30,2004-05-11
128,Guez Paul,10%,S - Sale,INNO,$1.18,"-17,300","-$20,376","7,297,264",0%,2004-05-13 16:35:37,2004-05-11
129,Sheth Jagdish N,Dir,P - Purchase,CCEL,$0.70,"+10,000","+$7,025","20,000",+100%,2004-05-13 16:35:29,2004-05-12
130,Southwell David P,"EVP, CFO",S - Sale,SEPR,$46.88,"-35,745","-$1,675,786","575,477",-6%,2004-05-13 16:32:19,2004-05-12
131,Weil John D,"Dir, 10%",P - Purchase,AHPI,$5.39,"+13,500","+$72,825","2,663,500",+1%,2004-05-13 16:32:07,2004-05-04
132,Manna Ronald,"VP-New Prod. Dev., Reg. Aff.",S - Sale,MSON,$7.79,"-8,750","-$68,145","28,894",-23%,2004-05-13 16:31:02,2004-05-12
133,Kilgore Leslie J,CMO,S - Sale,NFLX,$30.00,"-4,738","-$142,140","68,000",-7%,2004-05-13 16:30:18,2004-05-13
134,Mutz Gregory T,COB,P - Purchase,AML,$25.42,"+6,600","+$167,800","349,144",+2%,2004-05-13 16:30:09,2004-05-11
135,Grimes Brian F,"CFO, EVP, Secretary",P - Purchase,CFHI,$14.50,"+1,250","+$18,125","1,250",New,2004-05-13 16:28:49,2004-05-11
136,Carrington John B,"Chairmen, CEO",S - Sale+OE,WBSN,$28.22,"-6,057","-$170,916",0,-100%,2004-05-13 16:28:30,2004-05-12
137,Williams Stephen,"VP, GC",S - Sale+OE,CNX,$27.09,"-2,031","-$55,020","9,312",-18%,2004-05-13 16:26:43,2004-05-11
138,Baily John Thomas,Dir,P - Purchase,NYM,$23.76,"+1,000","+$23,759","1,000",New,2004-05-13 16:21:56,2004-05-13
139,Shaw Alan E,SVP - Operat,S - Sale+OE,RYAN,$17.89,"-10,000","-$178,850","29,600",-25%,2004-05-13 16:20:19,2004-05-12
140,Baily John Thomas,Dir,P - Purchase,RLI,$34.21,"+1,000","+$34,205","2,553",+64%,2004-05-13 16:17:52,2004-05-13
141,Asset Value Fund Limited Partnership,10%,P - Purchase,CRTQ,$3.13,"+2,500","+$7,825","1,714,053",0%,2004-05-13 16:17:28,2004-05-12
142,Meyers David P,Dir,S - Sale,EZM,$16.62,"-7,500","-$124,650","718,667",-1%,2004-05-13 16:15:44,2004-05-12
143,Salsgiver William B,Dir,P - Purchase,ESBF,$13.20,"+3,787","+$49,988","342,660",+1%,2004-05-13 16:14:33,2004-05-13
144,Southwell David P,"EVP, CFO",S - Sale+OE,SEPR,$46.36,"-50,255","-$2,329,795","611,222",-8%,2004-05-13 16:11:33,2004-05-12
145,Wake James G,Dir,S - Sale+OE,OSKY,$17.50,"-6,678","-$116,865","1,952",-77%,2004-05-13 16:10:52,2004-05-13
146,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,PENN,$28.00,"-14,000","-$392,000",0,-100%,2004-05-13 16:10:07,2004-05-11
147,Kolb David L,Dir,P - Purchase,RNT,$28.30,"+5,000","+$141,476","20,195",+33%,2004-05-13 16:09:19,2004-05-12
148,Baker Timothy J,VP,S - Sale+OE,BL,$26.00,"-11,250","-$292,500","11,087",-50%,2004-05-13 16:08:43,2004-05-12
149,Wallin Earl E,Dir,S - Sale+OE,ALMG,$44.50,-200,"-$8,900","3,300",-6%,2004-05-13 16:07:37,2004-05-11
150,Dunn Linda J,"SVP, GC",P - Purchase,CNY,$20.00,+99,"+$1,980","2,897",+4%,2004-05-13 16:06:09,2004-05-12
151,Medel Roger Md,"Pres, CHIEF EXEC. OFFICER",S - Sale+OE,PDX,$64.36,"-20,000","-$1,287,263",240,-99%,2004-05-13 16:04:27,2004-05-10
152,Fogg Thomas,VP-Engineering,S - Sale,CNLG,$5.96,"-20,000","-$119,166","20,000",-50%,2004-05-13 16:04:05,2004-05-11
153,Swartz Jeffrey B,"Pres, CEO, 10%",S - Sale+OE,TBL,$62.30,"-5,450","-$339,534","2,736,723",0%,2004-05-13 16:03:14,2004-05-12
154,Muir Donald M,"SVP, Fin., Admin., CFO",S - Sale+OE,APCC,$17.10,"-22,500","-$384,751","6,553",-77%,2004-05-13 16:03:10,2004-05-10
155,Myll Donald R,"CFO, Treasurer",S - Sale+OE,AHS,$15.50,"-15,000","-$232,513","3,100",-83%,2004-05-13 16:02:20,2004-05-11
156,Utay Marc A,Dir,P - Purchase,IMAX,$4.28,"+100,000","+$427,700","1,034,327",+11%,2004-05-13 16:00:32,2004-05-11
157,Segrest David,Former director,P - Purchase,INPH,$8.80,"+1,000","+$8,800","42,000",+2%,2004-05-13 15:58:39,2004-05-12
158,Hall Christopher,"Dir, 10%",P - Purchase,CLNW,$8.69,"+6,300","+$54,725","2,263,905",0%,2004-05-13 15:57:38,2004-04-22
159,Falcinelli Richard P,"VP, Secretary",P - Purchase,KSP,$24.93,+400,"+$9,972","1,200",+50%,2004-05-13 15:57:21,2004-05-12
160,Ingle Robert P II,VP - Operations,S - Sale+OE,IMKTA,$11.04,"-24,500","-$270,445","92,500",-21%,2004-05-13 15:56:45,2004-05-11
161,Trautschold Michael J,EVP,S - Sale+OE,MGPI,$38.36,"-4,850","-$186,049","4,000",-55%,2004-05-13 15:55:22,2004-05-11
162,Segrest David,Former director,P - Purchase,INPH,$8.79,"+4,000","+$35,170","41,000",+11%,2004-05-13 15:55:00,2004-05-11
163,Miller Alan B,"COB, Pres, CEO",P - Purchase,UHT,$25.69,"+4,000","+$102,764","16,000",+33%,2004-05-13 15:54:38,2004-05-13
164,Belote Steven M,"CFO, VP",S - Sale,SHBK,$16.00,"-1,000","-$16,000","7,804",-11%,2004-05-13 15:53:47,2004-05-12
165,Myers Gordon S,VP - Real Estate,S - Sale+OE,IMKTA,$11.04,"-16,400","-$181,125",0,-100%,2004-05-13 15:53:40,2004-05-11
166,Canadian Imperial Bank of Commerce /can/,10%,S - Sale+OE,GPN,$42.48,"-2,327,755","-$98,883,032","6,000,000",-28%,2004-05-13 15:52:12,2004-05-11
167,Feldman Moses,Dir,S - Sale,CMC,$26.31,"-17,503","-$460,423","126,197",-12%,2004-05-13 15:51:07,2004-05-12
168,Hart R Rick,"COB, Pres, CEO",P - Purchase,CPBB,$26.25,+200,"+$5,250","15,874",+1%,2004-05-13 15:50:39,2004-05-12
169,Hagedorn Peter,10%,S - Sale,SMG,$63.01,"-1,207","-$76,053","1,547,658",0%,2004-05-13 15:50:18,2004-05-12
170,Williams Stephen,"VP, GC",S - Sale+OE,CNX,$27.09,"-2,031","-$55,020","9,312",-18%,2004-05-13 15:50:08,2004-05-11
171,Dix Robert C,Dir,P - Purchase,CAFI,$13.35,"+1,000","+$13,350","15,682",+7%,2004-05-13 15:49:25,2004-05-11
172,Caraci Philip D,Dir,P - Purchase,BFS,$24.71,+900,"+$22,239","141,007",+1%,2004-05-13 15:48:45,2004-05-12
173,Saul B Francis III,Pres,P - Purchase,BFS,$25.45,+400,"+$10,178","13,918",+3%,2004-05-13 15:48:23,2004-05-13
174,Bernard Peter,VP Product Marketing,S - Sale+OE,INSG,$1.08,"-9,500","-$10,295",0,-100%,2004-05-13 15:46:29,2004-05-03
175,Edmonds Paul,VP of Engineering,S - Sale+OE,INSG,$1.07,"-51,562","-$55,269",0,-100%,2004-05-13 15:44:52,2004-05-03
176,Edmonds Paul,VP of Engineering,S - Sale+OE,INSG,$1.07,"-51,562","-$55,269",0,-100%,2004-05-13 15:44:22,2004-05-03
177,Hayes Douglas M,Dir,P - Purchase,CIR,$18.34,"+1,000","+$18,338","1,000",New,2004-05-13 15:44:04,2004-05-13
178,Poxon Jeffrey A,Dir,S - Sale,LSBI,$23.50,-300,"-$7,050","21,828",-1%,2004-05-13 15:42:14,2004-05-13
179,Backhaus Barry,"Pres, CEO",S - Sale,FFSX,$21.02,"-2,673","-$56,185","100,738",-3%,2004-05-13 15:40:52,2004-05-12
180,Tilton Stephen R Sr,Dir,P - Purchase,LBAI,$15.86,"+4,301","+$68,214","524,338",+1%,2004-05-13 15:39:33,2004-05-13
181,Reed Austin F,"VP, Gen'l Counsel, Secretary",S - Sale+OE,BCO,$28.92,"-35,308","-$1,021,165","4,765",-88%,2004-05-13 15:36:45,2004-05-11
