,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Smith Theodore J,Dir,S - Sale+OE,FILE,$29.41,"-65,000","-$1,911,362","10,000",-87%,2004-01-30 18:35:41,2004-01-28
23,Taap LP,See footnote 1,S - Sale,HPG,$0.00,"-4,426,916",-$0,"180,028",-96%,2004-01-30 18:34:35,2004-01-20
24,Agl Energy Corp,See footnote 4,S - Sale,HPG,$0.00,"-4,426,916",-$0,"180,028",-96%,2004-01-30 18:32:54,2004-01-20
25,Campbell William B,Dir,S - Sale+OE,FNB,$20.52,"-2,487","-$51,036","75,364",-3%,2004-01-30 18:27:50,2004-01-28
26,Allen Charles E Jr,"COB, CEO",P - Purchase,NOSYM,$20.00,"+2,500","+$50,000","242,801",+1%,2004-01-30 18:25:48,2004-01-30
27,Prevoznik Michael E,"Corp VP, Legal, Compliance",S - Sale+OE,DGX,$82.28,"-23,800","-$1,958,264","22,919",-51%,2004-01-30 18:21:46,2004-01-29
28,Egan Ciaran,"CFO, 10%",S - Sale,FSRC,$0.19,"-1,000,000","-$185,000","54,500,000",-2%,2004-01-30 18:19:02,2004-01-28
29,Kuioka Alton T,Vice COB,S - Sale+OE,BOH,$42.70,"-103,932","-$4,437,896","104,363",-50%,2004-01-30 18:12:30,2004-01-29
30,Severn Savings Bank Fsb Emoployee Stock Ownership Plan,Employee Stock Ownership Plan,P - Purchase,SVBI,$31.40,"+1,000","+$31,400","391,193",0%,2004-01-30 18:06:55,2004-01-30
31,Hipp C John III,"Pres, CEO",S - Sale+OE,FNC,$31.70,"-14,760","-$467,892","65,242",-18%,2004-01-30 18:05:44,2004-01-30
32,Lance Sean P,Dir,S - Sale+OE,CHIR,$52.65,"-9,000","-$473,850","22,149",-29%,2004-01-30 18:05:10,2004-01-30
33,Nathan Raj,"SVP, GM - IPG Product Org",S - Sale+OE,SYBS,$21.00,"-15,000","-$315,000","23,565",-39%,2004-01-30 18:04:35,2004-01-29
34,Moore Richard J,"SVP, GM - vBG",S - Sale+OE,SYBS,$20.36,"-11,875","-$241,775","3,000",-80%,2004-01-30 18:04:23,2004-01-29
35,Bealmear Michael W,EVP - WW Field Operations,S - Sale+OE,SYBS,$20.36,"-15,000","-$305,400","17,780",-46%,2004-01-30 18:03:59,2004-01-29
36,Kulich Roman,"Pres, CEO of Subsidiary",S - Sale+OE,MOH,$25.74,"-25,000","-$643,500","1,154",-96%,2004-01-30 17:58:29,2004-01-29
37,Bongiorno Thomas F,"VP, Corporate Controller",S - Sale,DGX,$81.76,"-4,270","-$349,094","3,270",-57%,2004-01-30 17:54:05,2004-01-29
38,Posedel Rhea J,"CEO, COB, 10%",S - Sale+OE,AEHR,$6.05,"-2,000","-$12,100","936,781",0%,2004-01-30 17:53:10,2004-01-30
39,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,ACPQL,$1.81,"+1,149,672","+$2,084,064","24,165,736",+5%,2004-01-30 17:49:14,2004-01-26
40,Hughes Nancy L,VP - Deli,S - Sale+OE,IMKTA,$10.87,"-1,700","-$18,487",0,-100%,2004-01-30 17:49:06,2004-01-28
41,Crooke Stanley T,"COB, Pres, CEO",S - Sale,ISIS,$9.03,"-10,000","-$90,325","923,291",-1%,2004-01-30 17:48:51,2004-01-28
42,Outlaw J Thomas,VP - Sales Manager,S - Sale+OE,IMKTA,$10.78,"-7,000","-$75,451",875,-89%,2004-01-30 17:48:47,2004-01-28
43,Federico Anthony S,"VP, Non Foods",S - Sale+OE,IMKTA,$10.55,"-23,531","-$248,229","83,272",-22%,2004-01-30 17:48:18,2004-01-28
44,Burk Craig A,VP - Manufacturing,S - Sale+OE,EZM,$15.05,"-6,600","-$99,306",0,-100%,2004-01-30 17:47:52,2004-01-29
45,McConnell Thomas C,10%,S - Sale,AICX,$2.11,"-84,000","-$177,470","1,287,605",-6%,2004-01-30 17:47:16,2004-01-28
46,Dorman Nancy L,10%,S - Sale,AICX,$2.11,"-84,000","-$177,470","1,287,605",-6%,2004-01-30 17:44:13,2004-01-28
47,Omallley Kevin T,"VP, GC",S - Sale+OE,STJ,$71.32,"-162,000","-$11,553,700","5,322",-97%,2004-01-30 17:43:59,2004-01-30
48,Hanks W David,EVP,S - Sale,RVFD,$27.05,-344,"-$9,305","116,619",0%,2004-01-30 17:42:29,2004-01-30
49,Katkov David H,EVP,S - Sale+OE,PMI,$38.70,"-7,267","-$281,239","2,485",-75%,2004-01-30 17:41:17,2004-01-29
50,McKinnies Mark H,CFO,S - Sale,ADES,$8.71,"-3,500","-$30,500","69,610",-5%,2004-01-30 17:39:57,2004-01-29
51,Larson Gary L,"VP, CFO",S - Sale+OE,AEHR,$6.07,"-6,000","-$36,397","47,652",-11%,2004-01-30 17:39:32,2004-01-29
52,Kramlich C Richard,10%,S - Sale,AICX,$2.11,"-84,000","-$177,470","1,287,605",-6%,2004-01-30 17:37:46,2004-01-28
53,Valhi Inc /de/,10%,P - Purchase,KRO,$24.82,"+12,900","+$320,163","45,682,471",0%,2004-01-30 17:37:38,2004-01-29
54,Morris John C,"Pres, CEO, 10%",S - Sale,OMR,$5.00,"-10,000","-$50,012","1,429,129",-1%,2004-01-30 17:33:46,2004-01-28
55,Silver Jack,10%,S - Sale,TRFX,$5.69,"-347,500","-$1,978,966","1,050,200",-25%,2004-01-30 17:33:42,2004-01-28
56,Prehn Mary E,VP-Licensing,S - Sale+OE,FRX,$76.40,"-21,600","-$1,650,240","10,000",-68%,2004-01-30 17:32:09,2004-01-28
57,Elkins Mary Jane,Dir,P - Purchase,BMRB,$14.93,+334,"+$4,990","1,034",+48%,2004-01-30 17:26:39,2004-01-08
58,McCombs Donald E,EVP,S - Sale+OE,AD,$33.21,"-4,000","-$132,840","74,378",-5%,2004-01-30 17:25:24,2004-01-28
59,Koegel James J,Dir,P - Purchase,DNBF,$29.50,+100,"+$2,950","4,010",+3%,2004-01-30 17:20:59,2004-01-29
60,Pope Gregory L,VP Franchise Development,S - Sale,RMCF,$14.13,"-7,834","-$110,694",0,-100%,2004-01-30 17:20:28,2004-01-30
61,Nie Norman H,Dir,S - Sale,SPSS,$22.50,"-1,400","-$31,500","769,363",0%,2004-01-30 17:18:56,2004-01-29
62,McConnell Thomas C,10%,S - Sale,AICX,$2.11,"-84,000","-$177,470","1,287,605",-6%,2004-01-30 17:17:23,2004-01-28
63,Parrish Wayne J,Dir,P - Purchase,BMRB,$14.93,"+1,096","+$16,356","29,153",+4%,2004-01-30 17:16:51,2004-01-08
64,Newhall Charles W III,10%,S - Sale,AICX,$2.11,"-84,000","-$177,470","1,287,605",-6%,2004-01-30 17:09:52,2004-01-28
65,Kuchta William G,VP,P - Purchase,PAYX,$35.24,+50,"+$1,762","4,797",+1%,2004-01-30 17:06:57,2004-01-15
66,Kuchta William G,VP,S - Sale,PAYX,$35.77,-50,"-$1,789","4,797",-1%,2004-01-30 17:06:57,2004-01-21
67,Krivsky William,Dir,S - Sale+OE,CGNX,$33.70,"-9,496","-$319,968","22,299",-30%,2004-01-30 17:05:40,2004-01-28
68,Ohallorar James P,Dir,S - Sale+OE,PEGA,$10.50,"-1,000","-$10,500","15,500",-6%,2004-01-30 17:05:37,2004-01-30
69,Redstone Sumner M,10%,P - Purchase,MWY,$4.33,"+156,300","+$676,400","18,300,353",+1%,2004-01-30 17:03:35,2004-01-29
70,Keeley Philip M,Vice-Pres,S - Sale,UNT,$26.25,"-13,247","-$347,734","87,525",-13%,2004-01-30 17:02:23,2004-01-27
71,Pollock Louis W,SVP,S - Sale,IDXX,$49.39,"-7,000","-$345,745","11,577",-38%,2004-01-30 17:00:29,2004-01-28
72,Walker Martin D,Dir,S - Sale+OE,LXK,$82.62,"-6,383","-$527,342","4,043",-61%,2004-01-30 17:00:06,2004-01-30
73,Rasmussen Gary A,"Consultant, 10%",P - Purchase,FFRD,$0.00,"+3,000,000","+$3,000","4,458,225",+206%,2004-01-30 16:59:11,2004-01-16
74,Mahoney Cornelius D,"Pres, CEO",S - Sale+OE,WRO,$37.25,"-2,500","-$93,125","101,760",-2%,2004-01-30 16:59:08,2004-01-28
75,McDermott Robert D,"EVP, CFO",S - Sale+OE,MSBK,$26.35,-267,"-$7,035","20,043",-1%,2004-01-30 16:58:34,2003-01-28
76,Hall C Edward,Dir,P - Purchase,BMRB,$14.93,"+1,235","+$18,433","37,494",+3%,2004-01-30 16:58:24,2004-01-08
77,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$42.51,"-5,000","-$212,560","1,802,015",0%,2004-01-30 16:58:20,2004-01-30
78,Brown Jason,"VP, Specialty Retail",S - Sale+OE,DSCM,$7.10,"-14,285","-$101,374","292,796",-5%,2004-01-30 16:57:54,2004-01-28
79,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$42.51,"-5,000","-$212,560","1,786,392",0%,2004-01-30 16:57:46,2004-01-30
80,Sjoblad Steven,VP,S - Sale+OE,FIC,$58.05,"-72,500","-$4,208,596","15,777",-82%,2004-01-30 16:56:50,2004-01-29
81,Gershwind Marjorie,10%,S - Sale+OE,MSM,$27.80,"-4,113,866","-$114,365,475","498,570",-89%,2004-01-30 16:56:10,2004-01-28
82,Breidenbach Gary A,"EVP, Chief Credit Officer",S - Sale+OE,FMBI,$33.25,"-7,183","-$238,835","1,324",-84%,2004-01-30 16:55:25,2004-01-28
83,Reddy C N,"VP, 10%",S - Sale,ALSC,$8.25,"-15,000","-$123,750","4,136,850",0%,2004-01-30 16:54:59,2004-01-30
84,Jacobson Mitchell,"COB, CEO, 10%",S - Sale+OE,MSM,$27.80,"-1,123,866","-$31,243,475","505,915",-69%,2004-01-30 16:54:46,2004-01-28
85,Loehr Steven A,Dir,P - Purchase,NSBK,$5.50,"+1,700","+$9,350","56,700",+3%,2004-01-30 16:54:39,2004-01-29
86,May Stephen C,Dir,S - Sale+OE,MSL,$35.53,"-5,000","-$177,625","77,500",-6%,2004-01-30 16:53:42,2004-01-30
87,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CCL,$44.43,"-26,200","-$1,164,019","44,879,830",0%,2004-01-30 16:53:02,2004-01-29
88,Northenscold Thomas R,VP Admimistration,S - Sale+OE,STJ,$71.59,"-17,250","-$1,234,928",139,-99%,2004-01-30 16:52:42,2004-01-30
89,Taylor H Kerr,"Pres, CEO, 10%",P - Purchase,AMY,$6.40,"+1,000","+$6,400","1,330,484",0%,2004-01-30 16:52:25,2004-01-28
90,Mondavi Robert G,"COB Emeritus, 10%",P - Purchase,MOND,$0.00,+0,+$0,"228,869",0%,2004-01-30 16:52:15,2004-01-30
91,Woods Allan P,Vice COB,S - Sale+OE,MEL,$33.13,"-7,500","-$248,503","194,874",-4%,2004-01-30 16:52:00,2004-01-28
92,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CUK,$44.43,"-26,200","-$1,164,019","44,879,830",0%,2004-01-30 16:51:30,2004-01-29
93,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CUK,$44.51,"-93,000","-$4,139,572","76,427,525",0%,2004-01-30 16:50:09,2004-01-29
94,Ted Arison 1994 Irrevocable Trust For Shari No 1,See Footnote 2 below,S - Sale,CUK,$43.92,"-39,000","-$1,712,740","76,520,525",0%,2004-01-30 16:48:01,2004-01-28
95,Peninsula Investment Partners LP,10%,P - Purchase,PGTV,$48.94,"+20,000","+$978,800","1,262,650",+2%,2004-01-30 16:47:40,2004-01-28
96,Elliott International L P,10%,S - Sale,ISO,$0.93,"-250,000","-$232,500","13,413,089",-2%,2004-01-30 16:47:33,2004-01-28
97,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CCL,$44.51,"-93,000","-$4,139,572","76,427,525",0%,2004-01-30 16:46:28,2004-01-29
98,Ted Arison 1994 Irrevocable Trust For Shari No 1,See footnote 1 below,S - Sale,CCL,$43.92,"-39,000","-$1,712,740","76,520,525",0%,2004-01-30 16:44:51,2004-01-28
99,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$44.49,"-113,000","-$5,027,897","120,707,949",0%,2004-01-30 16:43:41,2004-01-29
100,Callis William J,Dir,P - Purchase,BMRB,$14.93,"+1,040","+$15,520","36,967",+3%,2004-01-30 16:42:44,2004-01-08
101,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$43.98,"-52,100","-$2,291,164","120,820,949",0%,2004-01-30 16:41:41,2004-01-28
102,Kellogg Capital Group LLC,10%,P - Purchase,GPOL,$2.22,"+1,500","+$3,330","297,847",+1%,2004-01-30 16:41:36,2004-01-28
103,Massry Morris,Dir,S - Sale,PNTE,$24.00,"-214,810","-$5,155,440","224,072",-49%,2004-01-30 16:41:31,2004-01-21
104,Grider Arthur Piner III,"Pres, CEO, 10%",P - Purchase,TGSI,$0.15,"+50,000","+$7,650","8,119,100",+1%,2004-01-30 16:40:53,2004-01-29
105,Starliper Dennis A,"CFO, EVP",S - Sale+OE,PBKS,$31.76,"-8,069","-$256,271","25,709",-24%,2004-01-30 16:40:17,2004-01-28
106,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$44.49,"-113,000","-$5,027,897","120,707,949",0%,2004-01-30 16:39:45,2004-01-29
107,Martin Peter M,Dir,S - Sale+OE,PBKS,$22.96,"-9,738","-$223,611","128,390",-7%,2004-01-30 16:39:35,2003-06-09
108,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$43.98,"-52,100","-$2,291,164","120,820,949",0%,2004-01-30 16:38:58,2004-01-28
109,Tabas Lee E,Dir,S - Sale,RBPPA,$26.50,-470,"-$12,455","299,398",0%,2004-01-30 16:38:40,2004-01-29
110,Engelhardt Dean,EVP,S - Sale,ENZ,$19.98,"-19,176","-$383,133","158,898",-11%,2004-01-30 16:38:28,2004-01-26
111,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 2 below,S - Sale,CUK,$43.89,"-12,300","-$539,842","44,906,030",0%,2004-01-30 16:38:20,2004-01-28
112,Kellogg Capital Group LLC,10%,P - Purchase,VLDS,$0.81,"+2,500","+$2,013","1,340,875",0%,2004-01-30 16:38:03,2004-01-28
113,Fertitta Frank J III,"COB, CEO, 10%",S - Sale+OE,STN,$34.58,"-240,000","-$8,300,136","570,924",-30%,2004-01-30 16:36:55,2004-01-29
114,Combined Insurance Co of America,10%,S - Sale,ACM,$9.18,"-1,900","-$17,444","4,002,136",0%,2004-01-30 16:36:30,2004-01-30
115,Cushing Robert T,"C.F.O.,Exec Vice Pres",S - Sale+OE,TRST,$13.53,"-78,662","-$1,064,297","325,020",-19%,2004-01-30 16:35:39,2004-01-28
116,Ted Arison 1992 Irrevocable Trust For Lin No 2,See Footnote 1 below,S - Sale,CCL,$43.89,"-12,300","-$539,842","44,906,030",0%,2004-01-30 16:35:27,2004-01-28
117,Hauser Christopher,"VP, Operations",S - Sale+OE,DSCM,$7.25,"-1,000","-$7,250","10,071",-9%,2004-01-30 16:34:27,2004-01-28
118,Oconnor Edward J,"VP - H.R., P.A.",S - Sale+OE,AOS,$31.80,"-1,400","-$44,520","15,588",-8%,2004-01-30 16:33:46,2004-01-29
119,Blystone John B,"COB, Pres, CEO",S - Sale+OE,SPW,$58.89,"-8,700","-$512,335","1,039,617",-1%,2004-01-30 16:32:51,2004-01-28
120,Best Lawrence C,"SVP, CFO",S - Sale+OE,BSX,$40.00,"-4,000","-$160,000","36,165",-10%,2004-01-30 16:32:50,2004-01-28
121,Blystone John B,"COB, Pres, CEO",S - Sale+OE,SPW,$59.91,"-67,600","-$4,050,048","1,042,017",-6%,2004-01-30 16:31:06,2004-01-28
122,Gelfenbien Roger A,Dir,P - Purchase,WBS,$50.06,+400,"+$20,024",964,+71%,2004-01-30 16:31:01,2004-01-29
123,Cornelius James M,Dir,S - Sale,GDT,$65.71,"-2,000","-$131,422","261,194",-1%,2004-01-30 16:30:14,2004-01-28
124,Zoller Dan C,Dir,P - Purchase,FBMT,$23.55,+638,"+$15,025","72,664",+1%,2004-01-30 16:29:49,2004-01-30
125,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$22.66,"-22,900","-$518,872","11,452,667",0%,2004-01-30 16:29:02,2004-01-29
126,Biggs David K,Dir,P - Purchase,BMRB,$14.93,+443,"+$6,614","2,748",+19%,2004-01-30 16:28:57,2004-01-08
127,Winter Alison A,"EVP, Pres PFS-NE",S - Sale,NTRS,$47.33,"-12,000","-$567,974","102,585",-10%,2004-01-30 16:28:17,2004-01-30
128,Hammond Thomas J,"COB, 10%",S - Sale,FBC,$22.84,"-71,700","-$1,637,436","11,475,567",-1%,2004-01-30 16:26:02,2004-01-28
129,Pma Foundation,10%,S - Sale,PMACA,$5.18,"-600,000","-$3,106,000","4,440,579",-12%,2004-01-30 16:25:07,2004-01-29
130,Cosgrove William John,Dir,S - Sale+OE,HCBK,$39.27,"-40,000","-$1,570,800","120,000",-25%,2004-01-30 16:24:04,2004-01-30
131,Schaeffer Wayne G,EVP,S - Sale+OE,CBCF,$33.50,"-32,700","-$1,095,450","10,508",-76%,2004-01-30 16:23:04,2004-01-30
132,Longwell Harry J,EVP,S - Sale+OE,XOM,$41.38,"-50,000","-$2,068,750","837,627",-6%,2004-01-30 16:22:36,2004-01-29
133,Bolten John Jr,Dir,S - Sale,SXI,$29.15,"-4,100","-$119,515","135,319",-3%,2004-01-30 16:18:16,2004-01-30
134,Lacerte Lawrence,Dir,S - Sale,PANL,$16.74,"-11,100","-$185,845","750,100",-1%,2004-01-30 16:17:02,2004-01-28
135,Grossi Mark D,SVP,S - Sale+OE,CF,$36.08,"-78,000","-$2,814,240","413,480",-16%,2004-01-30 16:13:21,2004-01-29
136,Quaker Capital Management Corp,10%,P - Purchase,FRNS,$3.60,"+208,333","+$749,999","4,243,851",+5%,2004-01-30 16:12:24,2004-01-28
137,Horvath Stephen A,Exec. VP,S - Sale+OE,CBMD,$30.37,"-3,300","-$100,222","9,014",-27%,2004-01-30 16:10:46,2004-01-29
138,Hearring William J,Dir,P - Purchase,HMPR,$11.80,+300,"+$3,540","90,086",0%,2004-01-30 16:10:14,2004-01-27
139,Cole Hugh F Jr,Dir,P - Purchase,CBMD,$30.72,+100,"+$3,072","47,274",0%,2004-01-30 16:10:05,2004-01-29
140,Toledano Udi,10%,S - Sale+OE,WWAT,$0.14,"-556,000","-$79,235","1,187,333",-32%,2004-01-30 16:07:06,2004-01-28
141,Grossman James T,Dir,S - Sale+OE,CEDC,$31.57,"-5,250","-$165,734","1,500",-78%,2004-01-30 16:06:56,2004-01-30
142,Walker H Averett,"Pres, CEO",S - Sale,SBKC,$31.53,"-1,000","-$31,534","37,666",-3%,2004-01-30 16:06:35,2004-01-29
143,Giroux Jackelyn,"Pres, 10%",P - Purchase,FFRD,$0.00,"+1,000,000","+$1,000","3,047,900",+49%,2004-01-30 16:03:58,2004-01-16
144,Rothermel Robert B,Dir,P - Purchase,CLGY,$5.95,"+5,000","+$29,750","15,000",+50%,2004-01-30 16:00:50,2004-01-29
145,Furr Randy W,"Pres, COO",S - Sale+OE,SANM,$14.00,"-35,000","-$490,000",0,-100%,2004-01-30 15:59:27,2004-01-08
146,Furr Randy W,"Pres, COO",S - Sale+OE,SANM,$12.64,"-75,000","-$947,800",0,-100%,2004-01-30 15:57:41,2004-01-02
147,Mlf Investments LLC,10%,P - Purchase,AMIE,$12.75,"+54,300","+$692,163","1,474,095",+4%,2004-01-30 15:57:37,2004-01-07
148,Teplitz Matthew,Dir,P - Purchase,FRNS,$3.60,"+208,333","+$749,999","4,243,851",+5%,2004-01-30 15:57:27,2004-01-28
149,Nielson Scott M,GC,S - Sale+OE,STN,$34.58,"-10,000","-$345,839","382,277",-3%,2004-01-30 15:52:04,2004-01-29
150,Doyle John L,Dir,S - Sale+OE,XLNX,$41.65,"-14,000","-$583,054","3,000",-82%,2004-01-30 15:49:32,2004-01-30
151,Welsh Paul,SVP,S - Sale+OE,FBMT,$23.55,"-1,276","-$30,050",500,-72%,2004-01-30 15:47:59,2004-01-30
152,Sloan Sheila F,Treasurer,S - Sale+OE,TGC,$0.90,"-8,000","-$7,200","2,100",-79%,2004-01-30 15:43:40,2004-01-27
153,Anderson Milton W,"VP, Regulatory Affairs",S - Sale,CNXS,$12.52,-500,"-$6,262","54,604",-1%,2004-01-30 15:43:02,2004-01-29
154,Forbes James L,Dir,S - Sale,BMI,$34.62,-500,"-$17,310","80,392",-1%,2004-01-30 15:42:55,2004-01-29
155,Marxe Austin W & Greenhouse David M,10%,S - Sale+OE,TGAL,$3.66,"-182,200","-$666,061","4,194,226",-4%,2004-01-30 15:42:17,2004-01-27
156,Aeon USA Inc,10%,S - Sale,TLB,$32.39,"-201,422","-$6,524,059","32,698,682",-1%,2004-01-30 15:40:55,2004-01-28
157,Hewitt Howard H,Dir,P - Purchase,FFLC,$28.64,+460,"+$13,173","84,776",+1%,2004-01-30 15:38:06,2004-01-28
158,Wish Barry N,Dir,S - Sale,OCN,$10.23,"-1,000","-$10,229","8,002,121",0%,2004-01-30 15:37:39,2004-01-29
159,Anderson Milton W,"VP, Regulatory Affairs",S - Sale,CNXS,$12.51,"-3,448","-$43,130","55,104",-6%,2004-01-30 15:36:57,2004-01-28
160,Green Louis A,SVP,S - Sale+OE,AMFC,$15.50,"-1,000","-$15,500","47,387",-2%,2004-01-30 15:35:21,2004-01-28
161,Black Thomas L,Dir,S - Sale,PBIZ,$1.32,-100,-$132,"964,595",0%,2004-01-30 15:33:33,2004-01-28
162,Toot Joseph F Jr,Dir,S - Sale+OE,ROK,$32.58,"-10,880","-$354,519","20,037",-35%,2004-01-30 15:32:20,2004-01-29
163,Townsend Mark,"EVP, Technology",S - Sale,SKIL,$8.61,"-9,000","-$77,506","685,143",-1%,2004-01-30 15:30:15,2004-01-29
164,Krehbiel Frederick A,"Co-COB, 10%",S - Sale,MOLXM,$34.20,"-100,000","-$3,420,390","3,722,372",-3%,2004-01-30 15:25:12,2004-01-29
165,Van Oflen Mary Elizabeth,"VP, Corp. Controller",S - Sale,KR,$18.59,"-2,000","-$37,180","11,264",-15%,2004-01-30 15:25:00,2004-01-29
166,Ladehoff Leo W,Dir,S - Sale,AICO,$4.20,"-1,000","-$4,200","60,226",-2%,2004-01-30 15:22:35,2004-01-30
167,Quest Donald O,Dir,S - Sale+OE,HCBK,$39.07,"-3,000","-$117,198","158,000",-2%,2004-01-30 15:22:30,2004-01-30
168,Strong George H,Dir,P - Purchase,HLSH,$5.00,"+20,000","+$100,000","234,458",+9%,2004-01-30 15:17:36,2004-01-29
169,Cleveland Alfred E,Dir,P - Purchase,BBT,$37.09,"+5,000","+$185,470","63,791",+9%,2004-01-30 15:11:33,2004-01-28
170,Klein Louis Jr,Dir,P - Purchase,WHX,$2.70,"+1,000","+$2,700","6,000",+20%,2004-01-30 15:11:32,2004-01-29
171,Simon Leonard S,Dir,S - Sale+OE,CF,$36.46,"-6,257","-$228,130","296,597",-2%,2004-01-30 15:10:57,2004-01-28
172,Gerry Robert L III,Dir,S - Sale+OE,NEV,$21.50,"-27,275","-$586,413","6,850",-80%,2004-01-30 15:06:18,2003-12-09
173,Fortino Dennis J,EVP,S - Sale+OE,KLAC,$56.55,"-47,749","-$2,700,110","5,382",-90%,2004-01-30 15:05:54,2004-01-29
174,Lance Sean P,Dir,S - Sale+OE,CHIR,$51.08,"-9,000","-$459,720","22,149",-29%,2004-01-30 15:04:42,2004-01-29
175,Schuster Richard,"VP, Secretary",S - Sale+OE,NUHC,$10.33,"-19,200","-$198,280","429,484",-4%,2004-01-30 14:52:35,2004-01-28
176,Nadata Arthur,"Pres, CEO",S - Sale+OE,NUHC,$10.33,"-19,200","-$198,405","385,560",-5%,2004-01-30 14:51:22,2004-01-28
177,Corley Ryan,"Pres, CEO, 10%",P - Purchase,EXNT,$0.25,"+19,500","+$4,875","13,252,100",0%,2004-01-30 14:50:29,2004-01-28
178,Lubman Irving,"COO, COB",S - Sale+OE,NUHC,$10.33,"-19,200","-$198,280","49,671",-28%,2004-01-30 14:49:59,2004-01-28
