,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
69,Oserhout Raymond L,Dir,S - Sale,DRCT,$34.25,"-10,000","-$342,500","244,736",-4%,2004-04-14 17:31:42,2004-03-23
70,Harter William J,SVP,S - Sale,DRCT,$34.25,"-12,000","-$411,000","41,000",-23%,2004-04-14 17:31:37,2004-03-23
71,Elkins Barry D,"SVP, CFO",S - Sale,DRCT,$34.25,"-144,000","-$4,932,000",0,-100%,2004-04-14 17:31:34,2004-03-23
72,Adair Tammy R,EVP,S - Sale,DRCT,$34.25,"-1,689,431","-$57,863,012","5,200,729",-25%,2004-04-14 17:31:32,2004-03-23
73,Adair Jacqueline C,"EVP, COO",S - Sale,DRCT,$34.25,"-140,000","-$4,795,000","531,040",-21%,2004-04-14 17:31:27,2004-03-23
74,Peters James C,Pres COO,S - Sale+OE,ROST,$30.49,"-50,000","-$1,524,590","561,370",-8%,2004-04-14 17:30:36,2004-04-13
75,Koenig Roger L,"COB, CEO, Pres",S - Sale,CACS,$12.50,"-15,000","-$187,500","9,869,500",0%,2004-04-14 17:30:17,2004-04-13
76,Eureka I LP,10%,S - Sale+OE,MMP,$10.27,"-52,550","-$539,486","53,326",-50%,2004-04-14 17:29:27,2004-04-13
77,Rosensweig Daniel,COO,S - Sale+OE,YHOO,$54.08,"-83,000","-$4,488,600","45,000",-65%,2004-04-14 17:28:14,2004-04-13
78,Lemberg Thomas M,"Secretary, GC",S - Sale+OE,DTAS,$11.00,"-10,000","-$110,000",0,-100%,2004-04-14 17:27:11,2004-04-12
79,Jones Owen Lewis John,"CEO, 10%",S - Sale+OE,BRHI,$0.80,"-7,500","-$6,000","6,796,649",0%,2004-04-14 17:25:00,2004-04-12
80,Chung Peter K K,Pres of RC2 (H.K.) Ltd.,S - Sale,RCRC,$29.55,"-5,000","-$147,750","737,451",-1%,2004-04-14 17:23:55,2004-04-12
81,Novack Kenneth J,Dir,S - Sale+OE,TWX,$16.94,"-12,000","-$203,294","29,416",-29%,2004-04-14 17:23:17,2004-04-13
82,Eagle J Breckenridge,COB,S - Sale,ASPM,$16.23,"-1,666","-$27,036","196,974",-1%,2004-04-14 17:22:29,2004-04-12
83,Brathwaite Gail E D,"Exec. VP, COO",P - Purchase,NABC,$14.00,"+5,000","+$70,000","5,000",New,2004-04-14 17:22:06,2004-04-13
84,Chamoun Nassib,"Pres, CEO",S - Sale,ASPM,$16.10,"-4,966","-$79,973","398,888",-1%,2004-04-14 17:20:17,2004-04-12
85,Pierce Nancy,Chief Development Officer,S - Sale,CACS,$12.50,"-15,000","-$187,500","9,869,500",0%,2004-04-14 17:19:52,2004-04-13
86,Bradford W E,Dir,P - Purchase,KMG,$50.40,+40,"+$2,000","16,906",0%,2004-04-14 17:19:37,2004-04-13
87,Olsten Stuart,Dir,S - Sale,GTIV,$15.65,"-40,000","-$625,868","863,968",-4%,2004-04-14 17:17:18,2004-04-13
88,Meyer Boyd L,Vice COB,S - Sale,RCRC,$29.55,"-3,500","-$103,425","717,950",0%,2004-04-14 17:15:35,2004-04-12
89,Hines Michael F,"Exec. Vice Pres, CFO",S - Sale+OE,DKS,$30.04,"-63,100","-$1,895,337","192,770",-25%,2004-04-14 17:14:53,2004-04-12
90,Wirth Kelsey,Dir,S - Sale,ALGN,$21.64,"-24,200","-$523,706","1,757,422",-1%,2004-04-14 17:13:46,2004-04-12
91,Farber Jack,COB,S - Sale,CSS,$33.49,"-6,000","-$200,953","504,288",-1%,2004-04-14 17:07:15,2004-04-12
92,Ungermann Ralph,Former officer & director,S - Sale,FVCX,$4.41,"-205,000","-$904,790",1,-100%,2004-04-14 17:06:38,2004-04-12
93,Duffy Joseph J,Dir,S - Sale,TVIN,$4.85,"-50,000","-$242,500","30,000",-63%,2004-04-14 17:05:31,2004-04-13
94,Duffy Joseph J,Dir,S - Sale,TVIN,$4.70,"-10,000","-$47,000","80,000",-11%,2004-04-14 17:05:01,2004-04-12
95,Scott Robert J,"VP, Manufacturing, IT",S - Sale,POSS,$27.44,"-4,315","-$118,385","38,050",-10%,2004-04-14 17:04:55,2004-04-12
96,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$5.45,"-26,000","-$141,823","4,784,600",-1%,2004-04-14 16:59:33,2004-04-12
97,Melby Colton,Dir,S - Sale,SWB,$2.02,"-12,000","-$24,252","7,448,152",0%,2004-04-14 16:58:56,2004-04-12
98,Hortman Edwin W Jr,"Pres, COO",P - Purchase,ABCB,$18.45,+81,"+$1,494","26,037",0%,2004-04-14 16:56:53,2004-04-13
99,Mutz Gregory T,Former Officer & Director,S - Sale,UCI,$14.81,"-5,000","-$74,069","355,245",-1%,2004-04-14 16:51:06,2004-04-13
100,Hunnicutt Kenneth J,"COB, CEO",P - Purchase,ABCB,$18.45,+195,"+$3,598","249,781",0%,2004-04-14 16:50:13,2004-04-13
101,Keld LLC,10%,S - Sale,CACS,$12.50,"-15,000","-$187,500","9,869,500",0%,2004-04-14 16:49:59,2004-04-13
102,Fagin David K,Dir,S - Sale+OE,CAU,$4.00,"-19,600","-$78,400","35,000",-36%,2004-04-14 16:48:31,2004-04-13
103,Biltz Timothy G,COO,S - Sale+OE,SSI,$38.28,"-5,000","-$191,383",0,-100%,2004-04-14 16:48:29,2004-04-12
104,Gordon Bernard M,"Dir, 10%",S - Sale,ALOG,$46.65,"-5,000","-$233,260","1,576,743",0%,2004-04-14 16:47:52,2004-04-14
105,Bernard M Gordon Charitable Remainder Unitrust,10%,S - Sale,ALOG,$46.65,"-5,000","-$233,260","1,561,120",0%,2004-04-14 16:47:20,2004-04-14
106,Empire Capital Partners LP,10%,P - Purchase,DVID,$2.48,"+125,948","+$312,770","1,086,173",+13%,2004-04-14 16:43:57,2004-04-12
107,Everest Capital Ltd,10%,S - Sale+OE,KTHK,$1.95,"-432,000","-$842,400","3,196,562",-12%,2004-04-14 16:43:12,2004-04-13
108,Jeter Daniel B,Dir,P - Purchase,ABCB,$18.45,+116,"+$2,140","5,262",+2%,2004-04-14 16:42:58,2004-04-13
109,Marxe Austin W & Greenhouse David M,10%,S - Sale,XEDA,$1.71,"-55,300","-$94,309","6,614,850",-1%,2004-04-14 16:41:02,2004-04-12
110,Jds Capital LP,10%,S - Sale,KOMG,$19.70,"-115,800","-$2,281,789","2,571,126",-4%,2004-04-14 16:37:39,2004-04-12
111,Marshall Paul A,"VP, COO, 10%",S - Sale,SRTI,$3.90,"-10,000","-$39,000","11,668,660",0%,2004-04-14 16:36:48,2004-04-14
112,Schwab Charles R,"COB, 10%",S - Sale,SCH,$11.48,"-27,700","-$317,988","166,585,198",0%,2004-04-14 16:35:18,2004-04-13
113,Lane W Edwin Jr,"EVP, CFO",P - Purchase,ABCB,$18.45,+42,+$775,"51,829",0%,2004-04-14 16:34:55,2004-04-13
114,Schwab Charles R,"COB, 10%",S - Sale,SCH,$11.16,"-151,600","-$1,691,949","166,612,898",0%,2004-04-14 16:34:18,2004-04-13
115,Martin Brett Wayne,CEO,S - Sale,OHNA,$0.06,"-370,000","-$22,621","2,030,000",-15%,2004-04-14 16:33:52,2004-04-12
116,Schwab Charles R,"COB, 10%",S - Sale,SCH,$11.30,"-320,700","-$3,623,075","166,764,498",0%,2004-04-14 16:32:23,2004-04-12
117,Klane Larry A,EVP,S - Sale+OE,COF,$77.52,"-7,600","-$589,159","46,949",-14%,2004-04-14 16:31:28,2004-04-12
118,Wynnchurch Partners LP,10%,S - Sale,WNI,$5.00,"-3,936","-$19,680","557,109",-1%,2004-04-14 16:31:22,2004-04-12
119,Wynnchurch Partners Canada LP,10%,S - Sale,WNI,$5.00,"-4,064","-$20,320","575,346",-1%,2004-04-14 16:31:14,2004-04-12
120,Wynnchurch Management Inc,10%,S - Sale,WNI,$5.00,"-3,936","-$19,680","557,109",-1%,2004-04-14 16:31:05,2004-04-12
121,Wynnchurch Gp Canada Inc,10%,S - Sale,WNI,$5.00,"-4,064","-$20,320","575,346",-1%,2004-04-14 16:31:05,2004-04-12
122,Wynnchurch Capital Partners LP,10%,S - Sale,WNI,$5.00,"-20,993","-$105,061","557,109",-4%,2004-04-14 16:30:59,2004-04-07
123,Wynnchurch Capital Partners Canada LP,10%,S - Sale,WNI,$5.00,"-4,064","-$20,320","575,346",-1%,2004-04-14 16:30:54,2004-04-12
124,Bernstein Steven E,"Chairman, 10%",S - Sale,SBAC,$4.00,"-205,000","-$820,000","5,171,236",-4%,2004-04-14 16:30:53,2004-04-12
125,Fuld James Jeffrey Jr,Dir,S - Sale+OE,CBK,$20.70,"-31,187","-$645,672","119,863",-21%,2004-04-14 16:29:32,2004-04-12
126,Robbins Marlin Ray,Dir,P - Purchase,MTEX,$10.30,"+5,000","+$51,500","2,000,130",0%,2004-04-14 16:29:31,2004-04-13
127,Lewis Cindi H,"EVP, Dir. of H, R",P - Purchase,ABCB,$18.45,+58,"+$1,070","24,297",0%,2004-04-14 16:27:47,2004-04-13
128,Vaughn Robert C,Dir,P - Purchase,DMLP,$0.00,"+553,250",+$0,"715,900",+340%,2004-04-14 16:23:46,2004-03-31
129,Mannion Martin J,Dir,S - Sale,ADPI,$15.20,"-2,361,762","-$35,898,782",0,-100%,2004-04-14 16:19:58,2004-04-13
130,Watts Timothy,Delivery Center Org Leader,S - Sale+OE,ACXM,$24.36,"-15,579","-$379,504",205,-99%,2004-04-14 16:19:07,2004-04-12
131,Spier William,Dir,S - Sale,KESNQ,$0.05,"-10,000",-$500,"142,559",-7%,2004-04-14 16:18:37,2004-04-14
132,Lynch Robert P,Dir,P - Purchase,ABCB,$18.45,+89,"+$1,642","3,102",+3%,2004-04-14 16:16:17,2004-04-13
133,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$55.03,"-50,000","-$2,751,500","149,580",-25%,2004-04-14 16:13:44,2004-04-12
134,Rosensweig Daniel,COO,S - Sale+OE,YHOO,$54.08,"-83,000","-$4,488,600","45,000",-65%,2004-04-14 16:11:32,2004-04-13
135,McDonald Michael F,"SVP, Dir. of Retail Banking",P - Purchase,ABCB,$18.45,+23,+$424,"9,851",0%,2004-04-14 16:09:05,2004-04-13
136,Kozel Edward,Dir,S - Sale+OE,YHOO,$55.03,"-11,300","-$621,793","1,450",-89%,2004-04-14 16:07:58,2004-04-12
137,Gorman John Joseph,"COB, CEO, 10%",P - Purchase,WSTH,$3.84,"+64,277","+$246,910","991,465",+7%,2004-04-14 16:06:45,2001-06-22
138,Williams Wm Reynolds,Dir,S - Sale,SCB,$17.20,-400,"-$6,880","5,938",-6%,2004-04-14 16:05:43,2004-04-13
139,Semel Terry,"COB, CEO",S - Sale,YHOO,$55.35,"-825,000","-$45,667,500","976,065",-46%,2004-04-14 16:03:47,2004-04-12
140,Semel Terry,"COB, CEO",S - Sale+OE,YHOO,$55.00,"-675,000","-$37,127,500","1,801,065",-27%,2004-04-14 16:01:09,2004-04-12
141,Quigley Kenneth K Jr,Dir,P - Purchase,HTG,$26.75,+438,"+$11,717","3,477",+14%,2004-04-14 16:00:02,2004-04-13
142,Smith O Mitchell Jr,"SVP, Dir. of Credit Admin.",P - Purchase,ABCB,$18.45,+16,+$295,"1,051",+2%,2004-04-14 15:56:18,2004-04-13
143,Blumenthal J Robert,Dir,P - Purchase,STB,$23.65,"+1,200","+$28,380","57,377",+2%,2004-04-14 15:52:23,2004-04-13
144,Weltzbarker Doyle,Dir,P - Purchase,ABCB,$18.45,+92,"+$1,697","67,224",0%,2004-04-14 15:45:45,2004-04-13
145,Asset Value Fund Limited Partnership,10%,P - Purchase,CRTQ,$3.03,"+6,000","+$18,180","1,702,220",0%,2004-04-14 15:43:35,2004-04-13
146,Desocio James F,EVP,S - Sale+OE,LWSN,$8.38,"-17,592","-$147,402","27,776",-39%,2004-04-14 15:42:47,2004-04-12
147,Humble David R,"COB, CEO, 10%",S - Sale,DIET,$4.40,"-600,001","-$2,640,004","7,184,064",-8%,2004-04-14 15:42:19,2004-04-12
148,Scp Private Equity Partners LP,6.2% Beneficial Owner,S - Sale,ANCC,$1.14,"-352,000","-$401,920","2,669,376",-12%,2004-04-14 15:41:54,2004-04-12
149,Mathews Robert,"VP, Finance, Treasurer",S - Sale+OE,AMI,$17.64,"-10,000","-$176,445","27,561",-27%,2004-04-14 15:41:47,2004-04-13
150,St Philip Jake,"VP, GM - North America",S - Sale+OE,AMI,$18.43,"-12,059","-$222,197","12,722",-49%,2004-04-14 15:41:07,2004-04-12
151,Schlotterbeck David L,"Pres, CEO",S - Sale+OE,AMI,$18.42,"-15,000","-$276,297","195,689",-7%,2004-04-14 15:40:11,2004-04-12
152,Johnson Edward A,"Ceo, COB, 10%",P - Purchase,OPMC,$0.20,"+10,000","+$2,000","854,366",+1%,2004-04-14 15:39:48,2004-04-14
153,Jeffries Michael S,"COB, CEO",S - Sale+OE,ANF,$33.31,"-50,000","-$1,665,271","1,152,581",-4%,2004-04-14 15:37:04,2004-04-12
154,Kessler Leslie,10%,S - Sale,CPCF,$36.59,"-1,000","-$36,590","508,000",0%,2004-04-14 15:37:00,2004-04-12
155,Robinson Charles A,"SVP, Dir. of Internal Audit",P - Purchase,ABCB,$18.45,+40,+$738,"15,159",0%,2004-04-14 15:36:33,2004-04-13
156,Mayo A Dale,"Pres, CEO, COB, 10%",P - Purchase,AIX,$5.13,"+1,525","+$7,821","11,127",+16%,2004-04-14 15:36:13,2003-12-30
157,Bronczek David J,"Pres, CEO, FEDEX EXPRESS",S - Sale+OE,FDX,$74.75,"-50,000","-$3,737,638","100,277",-33%,2004-04-14 15:34:32,2004-04-12
158,Cotter Maureen E,Former Director,S - Sale,WW,$24.06,"-30,221","-$727,200","5,472",-85%,2004-04-14 15:30:59,2004-01-08
159,Wortman Henry C,Dir,P - Purchase,ABCB,$18.45,+128,"+$2,362","31,384",0%,2004-04-14 15:29:47,2004-04-13
160,Sambol David,"Exc Mgr Dir, Mtg Bank, CapMkts",S - Sale+OE,CFC,$57.39,"-17,200","-$987,108","34,402",-33%,2004-04-14 15:28:27,2004-04-13
161,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$57.86,"-3,900","-$225,654","316,717",-1%,2004-04-14 15:28:20,2004-04-13
162,Sullivan Mary C,"SVP, Admin, Human Resource",P - Purchase,IMAX,$5.65,"+1,000","+$5,650","1,600",+167%,2004-04-14 15:27:10,2004-04-12
163,Vicciardo Leonard J,"Pres, COO, HPR",S - Sale+OE,VTIV,$15.00,"-10,000","-$150,000","3,779",-73%,2004-04-14 15:22:41,2004-04-12
164,Summit Ventures IV LP,10%,S - Sale,ADPI,$15.20,"-2,272,016","-$34,534,643",0,-100%,2004-04-14 15:08:26,2004-04-13
165,Piscopio Tony,"VP, CHEMISTRY",S - Sale,ARRY,$8.75,"-5,000","-$43,750","633,027",-1%,2004-04-14 15:06:29,2004-04-13
166,Stockman David A,Dir,P - Purchase,CKC,$0.00,+0,+$0,0,-32768%,2004-04-14 15:04:25,2004-04-06
167,Heartland Industrial Associates LLC,10%,P - Purchase,CKC,$5.89,"+40,000","+$235,500","31,417,097",0%,2004-04-14 15:03:57,2004-04-01
168,Heartland Industrial Partners L P,10%,P - Purchase,CKC,$5.89,"+39,097","+$230,186","30,187,171",0%,2004-04-14 15:03:27,2004-04-01
169,Orient Star Holdings LLC,10%,P - Purchase,GLBC,$19.87,"+100,000","+$1,987,015","7,107,450",+1%,2004-04-14 15:01:24,2004-04-13
170,Healy Edmund G,VP,S - Sale,SLAB,$59.00,"-1,000","-$59,000","122,100",-1%,2004-04-14 14:59:23,2004-04-13
171,Hake Kater D,VP,S - Sale+OE,DLP,$24.30,"-17,222","-$418,510","2,395",-88%,2004-04-14 14:58:58,2004-04-13
172,Bickle Larry W,Dir,P - Purchase,SM,$10.25,"+3,904","+$40,016","30,804",+15%,2004-04-14 14:56:10,2004-04-12
173,Ivester Jonathan D,VP,S - Sale,SLAB,$59.00,"-1,000","-$59,000","292,947",0%,2004-04-14 14:54:16,2004-04-13
174,Angner Dennis P,Pres,P - Purchase,IBTB,$40.00,+50,"+$2,000","2,126",+2%,2004-04-14 14:52:35,2004-04-14
175,Boeckman Michael L,Dir,S - Sale,COHT,$8.30,-500,"-$4,150","9,283",-5%,2004-04-14 14:49:25,2004-04-14
176,Callaghan John,Dir,P - Purchase,GDP,$4.05,"+26,250","+$106,313","140,600",+23%,2004-04-14 14:49:23,2004-04-13
177,Foley Paul F,"Pres, CEO",S - Sale+OE,MAIR,$9.30,-700,"-$6,510","9,500",-7%,2004-04-14 14:49:11,2004-04-12
178,Wortman Henry C,Dir,P - Purchase,ABCB,$17.23,+137,"+$2,361","31,256",0%,2004-04-14 14:48:55,2004-01-09
179,Landau Yvette,"VP, Sec., GC",S - Sale+OE,MBG,$61.15,"-20,000","-$1,223,000","40,500",-33%,2004-04-14 14:47:47,2004-04-12
180,Smach Thomas J,"SVP, Finance",S - Sale+OE,FLEX,$18.31,"-50,000","-$915,700","118,878",-30%,2004-04-14 14:46:01,2004-04-12
